"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"629500cf-ad61-5435-9e8e-41f1ffc55ad6/t16","Verlohren und gefundene Sachen:","N",15,11129,1751-04-15,84,15,80,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11213_0000/2158,706,1700,179/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"629500cf-ad61-5435-9e8e-41f1ffc55ad6/t17","1. Vergangenen H. Ostertag ist, von dem Kauffhaus, den Schlüsselberg hinauf, über den Münsterplatz, bis in die Münsters-Kirch, ein kleines Schlüsselein verlohren worden, für dessen Erstattung dem redlichen Findern ein Trinckgeldin offeriert wird.","N",15,11129,1751-04-15,84,16,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11213_0000/2151,891,1700,464/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"629500cf-ad61-5435-9e8e-41f1ffc55ad6/t18","2. Von der Post bis in die Münsters-Kirch, ist ein silbernes Pitschier-Stöcklein verlohren worden, worauf ein Mann mit einer Hellebarde und unter demselben ein Zelt, gestochen; wer es gefunden, und durch das Berichthaus an Behörde lüfert, solle einen Gulden Recompentz haben.","N",15,11129,1751-04-15,84,17,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11213_0000/2158,1345,1700,531/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"629500cf-ad61-5435-9e8e-41f1ffc55ad6/t19","3. Vergangenen Samstag 8. T. ist ein roth saffianenes Kinden-Schühlein, mit einem silbernen Rincklein verlohren gegangen ; dem redlichen Finder wird, gegen dessen Erstattung, der Werth des Silbers offerirt.","N",15,11129,1751-04-15,84,18,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11213_0000/2144,1881,1700,432/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"629500cf-ad61-5435-9e8e-41f1ffc55ad6/t20","Kost, Information und Bedienungen werden angetragen und begehrt:","N",15,11129,1751-04-15,84,19,80,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11213_0000/2144,2313,1700,234/full/0/default.jpg","","","",,,,,,,"labourinfo"
"629500cf-ad61-5435-9e8e-41f1ffc55ad6/t21","1. Bey weme alhier so wohl in der doppelten Buchhaltung als in der Rechenkunst, getreue und billiche Information zu haben, ist im Berichthaus zu vernehmen,","N",15,11129,1751-04-15,84,20,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11213_0000/2144,2546,1700,318/full/0/default.jpg","","","",,,,,,,"labourinfo"
"629500cf-ad61-5435-9e8e-41f1ffc55ad6/t22","2. Ein junger Mensch von Colmar, welcher nach überstandener Lehr-Zeit, ein paar Jahre als Handlungs-Bedienter in Straßburg. gestanden, wünschte in einer Drapperie- oder Seiden-Handlung allhier, in gleicher Qualität placirt zu werden.","N",15,11129,1751-04-15,84,21,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11213_0000/2147,2865,1700,469/full/0/default.jpg","","","",,,,,,,"labourinfo"
"629500cf-ad61-5435-9e8e-41f1ffc55ad6/t23","3. Cine hiesige Burgers-Wittib offerirt ihre Dienste als Vorgängerin, oder um billichen Lohn zu spinnen, nähen, oder andere Arbeit zu verrichten.","N",15,11129,1751-04-15,84,22,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11213_0000/2135,3334,1702,265/full/0/default.jpg","","","",,,,,,,"labourinfo"
"677d561b-fad3-59e6-acf3-b32d861bff71/t0","Allerhand Nachrichten.","N",15,11129,1751-04-15,85,1,81,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11214_0000/139,494,1605,139/full/0/default.jpg","","","",,,,,,,"othernews"
"677d561b-fad3-59e6-acf3-b32d861bff71/t1","1. Dem Hoch Ehrenden Publico wird zu wissen gethan, daß Herrn Lucas Fatett sel. Hhren. Erben, den Laden hinter der Schol wieder ge- öffnet, um folgend darinn sich befindliche Waaren, gegen baare Bezahlung in wohlfeileren Preisen zu verkauffen, weilen gedachte Hhren. Erben diese Handlung guittiren und nicht fortführen wollen. Als : Englisch und frantzösische Hüth von feinesten an bis zu den geringsten Qualitäten; gantz- und halb-seidene englisch und frantzösische Zeuge, Callemandre, Camlot, Griserte, Etamine, Barracan. Feine wollene englische, und frantzösische Sommer- und Winter-Strümpf: Ertra feine Picqure de Marseille, Juppons & Corsettes pour Femmes & pour Hommes; aller Farben Huth-Federen; auch aller Gattung feine spannische Rohre und Pariser Stecken-Knöpf von sauberer Composition gemacht; und andere Waaren mehr.","N",15,11129,1751-04-15,85,2,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11214_0000/139,633,1605,1539/full/0/default.jpg","","","",,,,,,,"othernews"
"677d561b-fad3-59e6-acf3-b32d861bff71/t2","2. An Herrn Emanuel Ryhiner in Bockstecher- Hof, ist, unter simpler Couvert, ein offener Brief mit Adresse an Joh. Jacob Sthael, alhier, aus Paris von Barbara Wettstein geschrieben, zu kommen; und da er niemand dergleichen kennet, also nicht weiß, weme dieser Brief zuzustellen, als hat er wollen solches bekannt machen, damit der Proprietarius solchen bey ihme abholen kan.","N",15,11129,1751-04-15,85,3,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11214_0000/114,2172,1630,684/full/0/default.jpg","","","",,,,,,,"othernews"
"677d561b-fad3-59e6-acf3-b32d861bff71/t3","3. Es werden 2. Paar Endten mit krümmen Schnäbeln und Kobelen, 1. Paar Pintades und 1. Paar indianische Endten, oder Bisem-Endten genannt, zu kauffen begehrt.","N",15,11129,1751-04-15,85,4,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11214_0000/124,2856,1620,314/full/0/default.jpg","","","",,,,,,,"othernews"
"677d561b-fad3-59e6-acf3-b32d861bff71/t4","4. Weilen in dem gedruckten Plan, worauf die 3. Sympathetischen Eigenschafften, als Glaube, Hoffnung und Gedult, stehen, wegen Durchlesung der Register 15. kr. angesetzt ist, und man bis dato gefunden, daß das Geehrte Publicum sich wegen dem angesetzten Preis der 15. kr. stosset und scheuet, als wird hiermit avertiret, daß solches künfftig nicht mehr gültig, sondern gäntzlich annullirt ist, und einem jeden frey stehet nach seinem Belieben zu geben was er will, etwas oder auch nichts. Item, weilen man auch erfahren, daß man wegen den 4. Mauren eine böse Meynung gefaßt, als möchten Zaubereyen oder sonst was darunter verborgen seyn, so wiederspricht man allem ubeln Verdacht, und versichert hing gen, daß alles Christlich und gewissenhafft, und vor GOtt zu verantworten, zugehet, und im übrigen nur also gemeinet ist, daß man bey seinem Patienten vollkommen allein seyn will.","N",15,11129,1751-04-15,85,5,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11214_0000/114,3170,1630,1358/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11214_0000/1769,482,1630,227/full/0/default.jpg","","",,,,,,,"othernews"
"677d561b-fad3-59e6-acf3-b32d861bff71/t6","Im Berichthaus ist ohnentgeltlich zu verneh- 5. men, wer Ballarini Compendio delle Croniche di Como zu kauffen begehrt.","N",15,11129,1751-04-15,85,6,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11214_0000/1769,716,1630,236/full/0/default.jpg","","","",,,,,,,"othernews"
"677d561b-fad3-59e6-acf3-b32d861bff71/t7","6. Bey Hrn. Heyer am Rheinsprung gegen der kleinen Augenweyd über sind Canari-Weiblein, gelb, grün und Isabellen zu verkauffen.","N",15,11129,1751-04-15,85,7,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11214_0000/1769,952,1630,232/full/0/default.jpg","","","",,,,,,,"othernews"
"677d561b-fad3-59e6-acf3-b32d861bff71/t8","7. Bey Meister Adam Müller dem Gärtner im Reichenstemer Hof zu St. Martin, sind frisch ausgeschlagene Reben von weissem Krachmost, um billichen Preiß zu haben.","N",15,11129,1751-04-15,85,8,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11214_0000/1769,1184,1630,303/full/0/default.jpg","","","",,,,,,,"othernews"
"677d561b-fad3-59e6-acf3-b32d861bff71/t9","8. Ein braver Mensch aus dem Canton Zürich, der sich auf Kutschen und Pferdte versteht, Perruquen accommodiren, und auch kochen und andere Haus-Dienste verrichten kan, wünschte in einem Ehren-Haus allhier in Dienste zu tretten; Er hat seit geraumer Zeit ansehnliche Herrschafften bedienet, und bey der Letztern, von dero er einen guten Abschied hat, ist er bey 9. Jahren mit Ruhm gestanden, und hat, sowol bey Haus als auf Reisen, gute und getreue Dienste gethan. Er befindet sich dato allhier, und könnte eine Condition gleich antretten.","N",15,11129,1751-04-15,85,9,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11214_0000/1769,1487,1630,921/full/0/default.jpg","","","",,,,,,,"othernews"
"677d561b-fad3-59e6-acf3-b32d861bff71/t10","9. Bey Herrn Jacob Geyger dem Informatorn in der Weissengasse, ist ein Paar-Häuslein samt zwey Anhenck- und 2. andern Kesigen, auch einem braunen Weiblein in billichem Preiß zu verkauffen, wie auch aller Farben Tinten, insonderheit schöne schwartze, die Maas à 32. kr.","N",15,11129,1751-04-15,85,10,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11214_0000/1769,2408,1630,453/full/0/default.jpg","","","",,,,,,,"othernews"
"677d561b-fad3-59e6-acf3-b32d861bff71/t11","10. In dem Berichthaus ist zu haben: zuverläßige Nachricht, von der, durch das Blut des erwürgten Lammes, theur erkaufften schwartzen Schaaf- und Lämmer-Heerde, oder von den neubekehrten Malabarischen Christen in Ost. Indien auf der Königl. Dänischen Küst Coromandel, ꝛc. deme noch beygefügt: Nachrichten von den Engl. Colonisten Georgiens zu Eben-Ezer in America, wie auch dem Bekehrungs-Werck unter den Juden, Muhametanern, Türcken und andern Völckern. 8. 1749. ungebunden à fl. 1.","N",15,11129,1751-04-15,85,11,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11214_0000/1769,2861,1630,916/full/0/default.jpg","","","",,,,,,,"othernews"
"677d561b-fad3-59e6-acf3-b32d861bff71/t12","11. Wo noch ein paar Maas gutes Seltzer-Wasser zu haben, ist in dem Berichthaus ohne Entgelt zu vernehmen.","N",15,11129,1751-04-15,85,12,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11214_0000/1759,3777,1640,226/full/0/default.jpg","","","",,,,,,,"othernews"
"677d561b-fad3-59e6-acf3-b32d861bff71/t13","12. Es suchet jemand einen Gemeindern zu der Schaffhauser-Zeitung.","N",15,11129,1751-04-15,85,13,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11214_0000/1759,4003,1640,160/full/0/default.jpg","","","",,,,,,,"othernews"
"677d561b-fad3-59e6-acf3-b32d861bff71/t14","13. Bey Hrn. Jacob Götz dem Tapetzierer am St. Paul Berg, sind schöne Tapeten von Safft-Farben zu haben: Die Herren Liebhabere können nur die Höhe und Weite ihrer Zim merermeren geben, so sie zu behängen und garniren belieben wollen, da man ihnen innert 14. Tagen das Verlangende liefern wird; es seyen nun Biblische Historien, Opidische Fablen, Jagden, Schäffereyen, uc. wie man es beliebet; man kan selbige über Land, so weit man will, senden, sie sind auf Zwilch gemahlet, mit Farben die Bestand halten, und in dem Preis wird man sich aller Billichkeit befleissen. Es begehret derselbe auch noch etliche Gesellen, welche in Safft-Farb-Tapeten wohl erfahren.","N",15,11129,1751-04-15,85,14,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11214_0000/1759,4163,1640,396/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11215_0000/499,499,1580,925/full/0/default.jpg","","",,,,,,,"othernews"
"e9a04cc7-c167-50af-94c4-6fe76c319c67/t1","14. Man suchet einen jungen Menschen von Genffwelcher ziemlich wohl rechnen und schreiben kan, in ein gutes Handels-Haus allhier zu placiren, um so wol die Handlung als die Teutsche Sprach zu erlernen; worgegen ein billiches Kost-Geld offerirt wird.","N",15,11129,1751-04-15,86,1,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11215_0000/473,1424,1606,458/full/0/default.jpg","","","",,,,,,,"othernews"
"e9a04cc7-c167-50af-94c4-6fe76c319c67/t2","15. Ein alhier sich befindliche Frau aus der obern Schweitz, welche Vorgängerin- und Krancken- Warterin-Dienste zu versehen Profeßion machet, recommendirt sich dießfalls um billichen Lohn getreulich aufzuwarten.","N",15,11129,1751-04-15,86,2,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11215_0000/468,1882,1611,384/full/0/default.jpg","","","",,,,,,,"othernews"
"e9a04cc7-c167-50af-94c4-6fe76c319c67/t3","16. Sollte jemand einige Schuld-Forderungen in dem Sundgau haben und verkauffen wollen, so kan durch das Berichthaus ein Ausweund Kaüffer dazu gefunden werden; Sie mussen aber nicht insolvabel oder ohnablöslich seyn.","N",15,11129,1751-04-15,86,3,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11215_0000/468,2266,1611,374/full/0/default.jpg","","","",,,,,,,"othernews"
"e9a04cc7-c167-50af-94c4-6fe76c319c67/t4","17. Der Platz mit aller Gerechtigkeit zu 3. Mahlgängen ꝛc. und annoch vorrähtigen Materialien u. von der abgebrannten Kamm-Rad-Mühl, solle, gel. GOtt, Dienstags den 27. dieses zum dridten und letsten mahl, an E. E. Statt- Gericht der Mindern Statt freywillig aufgeruffen, vergantet und dem Meistbietenden überlassen werden.","N",15,11129,1751-04-15,86,4,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11215_0000/468,2640,1611,613/full/0/default.jpg","","","",,,,,,,"othernews"
"e9a04cc7-c167-50af-94c4-6fe76c319c67/t5","18. Bey Herrn Johann Jacob Büchy dem Hutmacher auf der Eysengasse, sind wiederum frisch angelangt und in billichem Preis zu haben: Gantze-halbe- und Quart-Castor-wie auch andere Haar- und Wollen-Hüth.","N",15,11129,1751-04-15,86,5,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11215_0000/463,3253,1616,375/full/0/default.jpg","","","",,,,,,,"othernews"
"e9a04cc7-c167-50af-94c4-6fe76c319c67/t6","19. Das Gefächt von dem dörren Mäß, welches künfftigen Oster-Montag gehalten werden sollen, ist auf 8. Tage weiter hinaus, nemlich auf Montag den 19ten dieses verschoben worden. wer nun etwas von groß- und kleinen Sestern, halben Sesteren, Küpflein, Becheren und halben Becheren, Mäßlein und halben Mäßlein, zu fächten hat, wolle es auf besagten Tag auf E. E. Zunfft zun Rebleuten liefern.","N",15,11129,1751-04-15,86,6,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11215_0000/468,3628,1611,696/full/0/default.jpg","","","",,,,,,,"othernews"
"e9a04cc7-c167-50af-94c4-6fe76c319c67/t7","20. Eine güldene und eine silberne Sack-Uhr, beyde gantz neu, sauber, accurat und gut, sind zu verkauffen und im Berichthaus zu sehen.","N",15,11129,1751-04-15,86,7,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11215_0000/468,4324,1611,260/full/0/default.jpg","","","",,,,,,,"othernews"
"e9a04cc7-c167-50af-94c4-6fe76c319c67/t8","21. Bey Herrn Johann Leopard dem Knöpfmacher, wohnhaft auf dem Blumen-Platz, sind wiederum frisch angelangt und in raisonablem Preis zu haben , gantze, halbe und guart feine Castor-Hüt, Pariser und Lyoner, wie man solche verlangen kan.","N",15,11129,1751-04-15,86,8,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11215_0000/2101,485,1654,478/full/0/default.jpg","","","",,,,,,,"othernews"
"e9a04cc7-c167-50af-94c4-6fe76c319c67/t9","22. Bey Herrn Daniel Eckenstein, Buchdrucker in der Eschemer Vorstadt, ist ein gantz neues Tractätlein zu haben; von Herrn Heinrich Stähelin, Prediger zu St. Gallen, betitult: Betrachtung von der Freude und Traurigkeit eines wahren Christen, das Stuck à 4. kr.","N",15,11129,1751-04-15,86,9,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11215_0000/2095,972,1654,463/full/0/default.jpg","","","",,,,,,,"othernews"
"e9a04cc7-c167-50af-94c4-6fe76c319c67/t10","23. Auf E. E. Zunfft zum Bären, hat der schon bekannte Kupfer-Händler wiederum seinen Verlag, von allerhand neuen Kupfer-Stichen, Cartes Geographiques & Dessins à broder; Er wird sich aber dißmalen nur 8. Tag allhier aufhalten.","N",15,11129,1751-04-15,86,10,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11215_0000/2103,1430,1654,457/full/0/default.jpg","","","",,,,,,,"othernews"
"e9a04cc7-c167-50af-94c4-6fe76c319c67/t11","24. Es wird hiemit jedermänniglichen zu wissen gethan, wie daß ein Löblr. Magistrat der Stadt Baaben im Aergäu, seit einigen Jahren her ersehen müssen, daß viles Strolchen- und unnützes Gesind in währender Baad-Zeit, allein unter dem Vorwand, sich des heilsamen und warmen Baades zu bedienen, dahin zu kommen sich unterstehen, welche dann nicht nur allein denen des Baades wohl bedürfftigen Armen das Allmosen wegnehmen, sonder allerhand Uppigkeiten verüben, auch neben deme annoch ehrliche baadende Leute bestehlen; dahero nothwendig befunden, diesen eingerissenen Unordnungen abzuhelffen; allen denenjenigen, welche das heilsame warme Baad, als eine grosse Gaab GOttes, zu brauchen vonnöthen, kund zu thun, daß hiemit eine jede dergleichen Persohn, welche die offne Bäder, so wohl in klein als grossen Bäderen, zu Wiedererlangung ihrer vorigen Gesundheit, zu gebrauchen willens und vonnöthen, eine beglaubte Attestation oder sonst einen authentischen Schein von ihrer Obrigkeit des Orts mitbringen, um selbe an Behörde vorlegen zu können, wiedrigen Fahls einen solchen das heilsame warme Baad ohne Unterscheio zu gebrauchen nicht gestattet noch zugelassen werden solle; also wird sich ein jeder und jede darnach zu richten wissen.","N",15,11129,1751-04-15,86,11,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11215_0000/2097,1892,1654,2047/full/0/default.jpg","","","",,,,,,,"othernews"
"e9a04cc7-c167-50af-94c4-6fe76c319c67/t12","25. In der Mechelischen Buchdruckerey ist wieder angelangt und zu haben: Herrn Professor Altmanns Sonntags den 14. Mertz in der Münster- Kirche zu Bern aus Anlas des Mörders, so eine Weibs-Persohn erschlagen und in Stücke zerhauen, gehaltene Predigt; das Exemplar für 3. ß.","N",15,11129,1751-04-15,86,12,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11215_0000/2103,3939,1655,546/full/0/default.jpg","","","",,,,,,,"othernews"
"02f18007-cc7b-5e76-ab86-05d1016b9363/t0","Es wird zum Verkauff angetragen:","N",16,11129,1751-04-22,87,1,83,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11216_0000/139,1221,1620,149/full/0/default.jpg","","","",,,,,,,"saleoffer"
"02f18007-cc7b-5e76-ab86-05d1016b9363/t1","1. Wo extra guter Burgunder-Wein, die Bouteille à 12. kr. zu haben, ist im Berichthaus gratis zu vernehmen.","N",16,11129,1751-04-22,87,2,83,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11216_0000/129,1370,1630,236/full/0/default.jpg","","","",,,,,,,"saleoffer"
"02f18007-cc7b-5e76-ab86-05d1016b9363/t2","2. Gernleri Catechißmus-Predigten, in sauberm Band.","N",16,11129,1751-04-22,87,3,83,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11216_0000/124,1606,1635,149/full/0/default.jpg","","","",,,,,,,"saleoffer"
"02f18007-cc7b-5e76-ab86-05d1016b9363/t3","3. Bey dem jungen Herrn Ertzberger zum Schlüssel sind feine Trocken- oder Tarotten- Karten, in beliebiger Quantität, das Spiel à 10. kr. zu haben.","N",16,11129,1751-04-22,87,4,83,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11216_0000/129,1755,1630,308/full/0/default.jpg","","","",,,,,,,"saleoffer"
"02f18007-cc7b-5e76-ab86-05d1016b9363/t4","4. Ein Paar extra gut und schöne schwartz gebaitzte Flutes Traversieres, mit Bein garnirt und silbernen Schlüsselein, worzu dreyerley Stücke, als Chor-Opera- und d'Amour- Thon, gehören. Item; noch ein Paar gelb buchsene einfache dito Flutes; und im Berichthaus zu erfragen.","N",16,11129,1751-04-22,87,5,83,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11216_0000/118,2063,1641,513/full/0/default.jpg","","","",,,,,,,"saleoffer"
"02f18007-cc7b-5e76-ab86-05d1016b9363/t5","5. Eine leichte Chaise auf 2. Räderen, samt dem Geschirr, wo solche um billichen Preis zu haben, ist im Berichthaus gratis zu vernehmen.","N",16,11129,1751-04-22,87,6,83,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11216_0000/129,2573,1630,316/full/0/default.jpg","","","",,,,,,,"saleoffer"
"02f18007-cc7b-5e76-ab86-05d1016b9363/t6","6. Eine gantz neue extra sauber und wohl erbaute Behausung, von schöner Aussicht, bis in den Gibel in ihren 4. Mauren, wie der Augenschein zeigen wird, nahe bey St. Peters-Kirch.","N",16,11129,1751-04-22,87,7,83,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11216_0000/113,2889,1646,374/full/0/default.jpg","","","",,,,,,,"saleoffer"
