"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"da997bd1-7be1-5ed8-99be-eba56dc39a4e/t18","34. Ein Mannensitz auf dem Grabenletner zu St. Leonhardt zu verleihen oder zu verkaufen, im Berichthaus zu erfragen.","N",9,18155,1775-03-02,70,18,62,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18225_0000/2078,3642,1506,236/full/0/default.jpg","","","",,,,,,,"saleoffer"
"da997bd1-7be1-5ed8-99be-eba56dc39a4e/t19","35. Ein Mannensitz zu St. Peter auf dem Letner, in billichem Preis, im Berichthaus zu erfragen.","N",9,18155,1775-03-02,70,19,62,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18225_0000/2078,3878,1506,220/full/0/default.jpg","","","",,,,,,,"saleoffer"
"da997bd1-7be1-5ed8-99be-eba56dc39a4e/t20","36. Ein Weibersitzz im Münster hinter der Kanzel, in billichem Preis, im Berichthaus zu 37. Ein erfragen.","N",9,18155,1775-03-02,70,20,62,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18225_0000/2078,4098,1506,247/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t0","37. Ein Haufen wohlverwährter purer Kühedung jenseit Rheins liegend, in billichem Preis, im Berichthaus zu erfragen.","N",9,18155,1775-03-02,71,1,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/279,587,1500,235/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t1","38. In der Allmosenmühle sind schöne Spanferckel in billichem Preis zu haben.","N",9,18155,1775-03-02,71,2,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/279,822,1500,152/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t2","39. Wo des feinsten Malaga-Weins in billichem Preis 2 Extra gute Caffee Viertels- Zentnerweis das Pfund à 5 Batzen, - wie auch schöne veritable Marseillaner-Seiffen Viertels-Zentnerweis das Pfund à 7 Schilling zu haben, ist im Berichthaus zu vernehmen.","N",9,18155,1775-03-02,71,3,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/279,974,1500,547/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t3","40. Eine zu allerhand Profeßionen und sonderheitlich zu einem Handkauf sehr taugliche Behausung in mitte der Stadt, wie der Augenschein zeigen wird, in billichem Preis, im Berichthaus zu erfragen.","N",9,18155,1775-03-02,71,4,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/269,1521,1510,374/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t4","41. Etliche Wägen voll gutes Fueter für Pferd und Hornvieh, ab einer neuangelegten Matten; im Berichthaus zu erfragen.","N",9,18155,1775-03-02,71,5,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/269,1895,1510,236/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t5","42. Zum Fischgrath sind schöne Morchlen in billichem Preis zu haben.","N",9,18155,1775-03-02,71,6,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/269,2131,1510,148/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t6","43. Ein Bauchingeschirr, soviel als nen samt einem Stuhl darzu. Item ein 1o säumiges in Eisen gebundenes Faß à 4 und ein halben N. Thaler, im Berichthaus zu erfragen.","N",9,18155,1775-03-02,71,7,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/269,2279,1510,309/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t7","44. Bey Mstr. Jakob Senn dem Mezger in der Aescher Vorstadt ist schönes Kornstroh, nach Belieben, in billichem Preis zu haben.","N",9,18155,1775-03-02,71,8,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/269,2588,1510,246/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t8","45. Einige alte noch brauchbare geflochtene Drathgätter zu einem Hünerhof, im Berichthaus ohne Entgeldt zu erfragen.","N",9,18155,1775-03-02,71,9,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/264,2834,1515,238/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t9","46. Bey Herrn Josef Fischer, Weißbeck zu St. Alban ist ein Stock von dem schmackhafftesten Heu in billichem Preis zu haben.","N",9,18155,1775-03-02,71,10,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/269,3072,1510,234/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t10","47. Ein guter Federbräter in billichem Preis, im Berichthaus zu erfragen.","N",9,18155,1775-03-02,71,11,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/264,3306,1515,154/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t11","48. Bey Herrn Buchbinder Scholer auf der Rheinbruck ist zu haben: Der Meßias, 8vo, 1,2 und 3ter Theil; ferner Mallets Reisebeschreibung mit vielen Kupfern, 5 Theile, 4to, in billichem Preis.","N",9,18155,1775-03-02,71,12,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/274,3460,1505,373/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t12","49. Ein Mannensitz im Münster, der 1te Sitz im 8ten Stuhl 5ten Rostes: Ein Mannensitz zu St. Leonhardt im keinen Chörlein. Ein Ladenstein mit einer eisernen Ketten, in billichem Preis, im Berichthaus zu erfragen.","N",9,18155,1775-03-02,71,13,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/254,3833,1525,477/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t13","50. Ein Stock Emdt von dritthalb Thauen Matten bey schönem Sonnenschein gedörrt, bey Herrn Reinhard Bavier an der Gerbergaß.","N",9,18155,1775-03-02,71,14,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/1794,577,1525,316/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9199db39-afa2-57ed-945c-2a67f7df5971/t14","51. Bey Herrn Joh. Jakob Flick allhier ist zu haben: Dictionnaire historique & critique des Antiquites Grecques & Romaines, contenant la Mythologie, la vie des grands Hommes de TAntiquite, la Geographie ancienne & les beaun-arts, 8 Volumes, 8. 1775. fl. 10. Don Pedre, Roi de Castille tragedie & autres pieces de Mr. de Voltaire, gr. 8. 1775. xr. 30. Der philosophische Kaufmann, von dem Verfasser des philosoph. Bauers, 8. 1775. kr. 24. Feddersen, Jakob Frid. Unterhaltungen mit GOtt bey besondern Fällen und Zeiten, der Unterhalt. in den Morgenstunden auf jeden Tag des Jahres, 3ter Theil, gr. 8. Halle 1775. fl. 1. kr. 15. - Bogatzky Beicht- und Communionbuch, bestehend in einem Unterricht für Alte und Junge vom würdigen Gebrauch des Heil. Abendmahls, 12. Halle 1762. kr. 24. - Thompsons Compendium der englischen Sprache, 8. 1775. fl. 1. Die Schreibtafel, 2 Lieferungen, 12. 1765. kr. 48. 2 Causes Celebres, curieuses & interessantes de toutes les Cours Souveraines de France avec les Jugemens gui les ont decidees, 2 Voll. 8. 1774 à 75. fl. 1. xr. 20. - Zur Einsicht ist zu haben, Nachricht über Herrn Diac. Lavaters Fragmente phystognomischer Beobachtungen, Vermuthungen, Urtheile, Reflerionen ꝛc. Dieses sehr schöne Werck ist bereits unter der Presse, der Erste Theit wird zukünfftige Ostern erscheinen; Da auf die Güte der Abdrücke vorzuglich viel ankommt und nicht allzuviele gemacht werden können, so wird es der Vortheil der Käufer seyn, sich beyzeiten bey mir einschreiben zu lassen. Man wird die Eremplar nach den Datis der Subscription ausliefern, und die ersten sollen die besten bekommen. - Das Gesicht des Ebe-Zaid, aus einer Arabischen Handschrift, 8. 1775. kr. 10. - Die Leiden des jungen Werthers, 2 Theile, 8. Die 1775. kr. 24. Die Freuden desselben, nebst Leiden und Freuden Werthers des Mannes, 8. 1775. kr. 8. - Tissot, die Erzeugung der Menschen und Heimlichkeiten der Frauenzimmer, 2, 3 4 und letzter Theil, 8. 1774. kr. 45. Lucas Moral des Evangelii, oder Unterricht der heiligen Schrifft von der GOtt wohlgefälligen Einrichtung unseres Gemüths-Zustandes und davon abhangenden Thun und Lassens, 8. 1775. fl. 1. kr. 15.","N",9,18155,1775-03-02,71,15,63,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18226_0000/1794,893,1525,3412/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18227_0000/553,578,1498,793/full/0/default.jpg","","",,,,,,,"saleoffer"
"93bd67a7-1644-5518-9906-3cfd71addf97/t1","52. Auf morgenden Freytag sind bey Herrn Nicklaus Iselin am Spalenberg grosse, neue, süsse Holländische Pickings in billichem Preis zu haben.","N",9,18155,1775-03-02,72,1,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/553,1371,1498,312/full/0/default.jpg","","","",,,,,,,"saleoffer"
"93bd67a7-1644-5518-9906-3cfd71addf97/t2","53. Ein grosser weiß und schwarzer von hiesigem halbseidenen Zeüg, Nachtrock und Junten und Resten à 5. N. Thaler, im Berichthaus ohne Entgeldt zu erfragen.","N",9,18155,1775-03-02,72,2,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/543,1683,1508,312/full/0/default.jpg","","","",,,,,,,"saleoffer"
"93bd67a7-1644-5518-9906-3cfd71addf97/t3","54. Bey weme eine Partey von allen Sorten feinen Erdenen Tabackpfeiffen in billichem Preis zu haben, ist im Berichthaus zu erfragen.","N",9,18155,1775-03-02,72,3,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/548,1995,1503,312/full/0/default.jpg","","","",,,,,,,"saleoffer"
"93bd67a7-1644-5518-9906-3cfd71addf97/t4","55. Martins Zeilers vollständiges Werck oder Topografia von Europa mit Merianischen Kupfern, 31 Theile in 20 Bänden, sauber gebunden und wohlconditionirt, davon einige Bände im Berichthaus zu sehen, und daselbst der Preis zu vernemmen.","N",9,18155,1775-03-02,72,4,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/548,2307,1503,460/full/0/default.jpg","","","",,,,,,,"saleoffer"
"93bd67a7-1644-5518-9906-3cfd71addf97/t5","56. Ein Weibersitzz zu St. Peter, der 2te im 17ten Stuhl des grossen Rostes, zu verleihen oder zu verkaufen, im Berichthaus zu erfragen.","N",9,18155,1775-03-02,72,5,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/537,2767,1514,312/full/0/default.jpg","","","",,,,,,,"saleoffer"
"93bd67a7-1644-5518-9906-3cfd71addf97/t6","57. In der Steinenmühle ist sauberer Sommerwäizen zum Ansäen in billichem Preis zu haben.","N",9,18155,1775-03-02,72,6,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/537,3079,1514,235/full/0/default.jpg","","","",,,,,,,"saleoffer"
"93bd67a7-1644-5518-9906-3cfd71addf97/t7","58. Ein Stöcklein Heü und Emdt, in billichem Preis, im Berichthaus ohne Entgeldt zu erfragen.","N",9,18155,1775-03-02,72,7,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/537,3314,1514,236/full/0/default.jpg","","","",,,,,,,"saleoffer"
"93bd67a7-1644-5518-9906-3cfd71addf97/t8","Hingegen wird zu kaufen begehrt:","N",9,18155,1775-03-02,72,8,64,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/537,3550,1514,214/full/0/default.jpg","","","",,,,,,,"saledemand"
"93bd67a7-1644-5518-9906-3cfd71addf97/t9","1. Es begehrt jemand ein noch sauberes schwarzes Weiberkleid, Jünten, Tschopen und Furtuch, für eine großlechte Person, leidet aber nicht langen Verzug, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.","N",9,18155,1775-03-02,72,9,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/537,3764,1514,512/full/0/default.jpg","","","",,,,,,,"saledemand"
"93bd67a7-1644-5518-9906-3cfd71addf97/t10","2. Man sucht ein sauberes und wohlconditionirtes seidenes gefarbtes Weiberkleid mittelmäßiger Grösse, der Liebhaber ist im Berichthaus zu erfragen.","N",9,18155,1775-03-02,72,10,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/2061,583,1540,333/full/0/default.jpg","","","",,,,,,,"saledemand"
"93bd67a7-1644-5518-9906-3cfd71addf97/t11","3. Man verlangt 2 oder 4 gute Jagdhunde nach Arlesheim; müßten aber vorher zum probiren gegeben werden, weshalb sich im Domhof allhier anzumelden.","N",9,18155,1775-03-02,72,11,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/2061,916,1540,307/full/0/default.jpg","","","",,,,,,,"saledemand"
"93bd67a7-1644-5518-9906-3cfd71addf97/t12","4. Man sucht eine saubere Wachstapeten für ein Zimmer, wo möglich mit gelbem Boden, der Liebhaber ist im Berichthaus zu erfragen.","N",9,18155,1775-03-02,72,12,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/2061,1223,1540,312/full/0/default.jpg","","","",,,,,,,"saledemand"
"93bd67a7-1644-5518-9906-3cfd71addf97/t13","5. Es sucht jemand ein brutiges Hun gegen billiche Bezahlung, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.","N",9,18155,1775-03-02,72,13,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/2061,1535,1540,235/full/0/default.jpg","","","",,,,,,,"saledemand"
"93bd67a7-1644-5518-9906-3cfd71addf97/t14","6. Man begehrt ein grosses hölzernes Pferdt mit Schwingen für Kinder, der Liebhaber ist im Berichthaus zu erfragen.","N",9,18155,1775-03-02,72,14,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/2061,1770,1540,225/full/0/default.jpg","","","",,,,,,,"saledemand"
"93bd67a7-1644-5518-9906-3cfd71addf97/t15","7. Man begehrt etwan 40. Schuh gute stürzene Dachkänel, wie auch eine Glocken, die auf einem Landguth zu einer Sturm- oder Diebs-Glocke dienen soll, der Liebhaber zu beyden, ist im Berichthaus ohne Entgeldt zu erfragen.","N",9,18155,1775-03-02,72,15,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/2061,1995,1540,460/full/0/default.jpg","","","",,,,,,,"saledemand"
"93bd67a7-1644-5518-9906-3cfd71addf97/t16","8. Man sucht eine Partey, gilt gleich, weit oder enge geflochtene Drath-Gätter zu einem Hunerhof, wie auch ungefehr achtzehen Stuck holzerne Pfaffen-Gatter auf einen Gang oder Lauben, der Liebhaber ist im Berichthaus ohnentgeldtlich zu erfragen.","N",9,18155,1775-03-02,72,16,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/2061,2455,1540,460/full/0/default.jpg","","","",,,,,,,"saledemand"
"93bd67a7-1644-5518-9906-3cfd71addf97/t17","9. Man sucht ein noch gutes eisernes Gitter von 5 Schuh 4 Zoll hoch, und 7 und ein halben Schuh französisch Mäß breit, zu kaufen, leidet aber kein langer Verzug, im Berichthaus zu vernehmen.","N",9,18155,1775-03-02,72,17,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/2061,2915,1540,389/full/0/default.jpg","","","",,,,,,,"saledemand"
"93bd67a7-1644-5518-9906-3cfd71addf97/t18","10. Man sucht ein oder mehrere starcke eiserne Getter für Kreüzstöck, ungefehr drey Schuh 6 Zoll breit, und 4 Schuh 9 Zoll hoch, im Berichthaus ohne Entgeldt zu erfragen.","N",9,18155,1775-03-02,72,18,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/2061,3304,1540,399/full/0/default.jpg","","","",,,,,,,"saledemand"
"93bd67a7-1644-5518-9906-3cfd71addf97/t19","Es wird zum Ausleihen offerirt:","N",9,18155,1775-03-02,72,19,64,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/2061,3703,1540,215/full/0/default.jpg","","","",,,,,,,"lendoffer"
"93bd67a7-1644-5518-9906-3cfd71addf97/t20","1. Ein Losament mit allen Bequemlichkeiten für 2 stille Leut, bey Mstr. Dürring dem Kanzley-Bott an der Rebgaß zu erfragen.","N",9,18155,1775-03-02,72,20,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/2061,3918,1540,266/full/0/default.jpg","","","",,,,,,,"lendoffer"
"93bd67a7-1644-5518-9906-3cfd71addf97/t21","2. Man sucht in der Gegend der Freyenstraß oder oder der Gerbergaß ein Holzmagazin zu entlehnen, der Liebhaber ist im Berichthaus zu erfragen.","N",9,18155,1775-03-02,72,21,64,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18227_0000/2061,4184,1540,158/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18228_0000/289,577,1490,238/full/0/default.jpg","","",,,,,,,"lendoffer"
"1892043b-8a20-528a-aad2-0a29480d38a4/t1","3. Ein schönes Losament am Blumenrain oben, mit allen Kommlichkeiten, gleich auf Faßnacht oder auf Pfingstfronfasten zu beziehen, im Berichthaus ohne Entgeldt zu erfragen.","N",9,18155,1775-03-02,73,1,65,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18228_0000/279,815,1500,398/full/0/default.jpg","","","",,,,,,,"lendoffer"
"1892043b-8a20-528a-aad2-0a29480d38a4/t2","4. Ein Losament von Stuben, Nebenkammer und Kuchin, aus Begehren 2 Stuben nebst andern Kommlichkeiten, wie der Augenschein weiters zeigen wird, nahe bey der Rheinbruck in klein Basel, auf künftige Pfingst-Fronfasten zu beziehen, im Berichthaus ohne Entgeldt zu erfragen.","N",9,18155,1775-03-02,73,2,65,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18228_0000/289,1213,1490,536/full/0/default.jpg","","","",,,,,,,"lendoffer"
"1892043b-8a20-528a-aad2-0a29480d38a4/t3","5. Ein Losament samt Kramper-Laden und Stüblein dabey, nächst am Spalenthor zu verleihen, im Berichthaus zu erfragen.","N",9,18155,1775-03-02,73,3,65,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18228_0000/279,1749,1500,229/full/0/default.jpg","","","",,,,,,,"lendoffer"
"1892043b-8a20-528a-aad2-0a29480d38a4/t4","6. Ein schön heiteres Losament in der St. Johann Vorstadt mit Gelegenheit, wie der Angenschein zeigen wird, gleich oder auf nächste Fronfasten zu beziehen, im Berichthaus ohne Entgeldt zu erfragen.","N",9,18155,1775-03-02,73,4,65,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18228_0000/284,1978,1495,382/full/0/default.jpg","","","",,,,,,,"lendoffer"
"1892043b-8a20-528a-aad2-0a29480d38a4/t5","7. Ein Mannensitz in St. Peters Kirch gegen billigen Zins zu verleihen, im Berichthaus zu erfragen.","N",9,18155,1775-03-02,73,5,65,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18228_0000/279,2360,1500,229/full/0/default.jpg","","","",,,,,,,"lendoffer"
"1892043b-8a20-528a-aad2-0a29480d38a4/t6","8. In der St. Alban Vorstadt ist eine grosse Scheüer mit ; Böden, an die Malzgaß stossend zu verleihen, gleich zu beziehen, im Berichthaus zu erfragen.","N",9,18155,1775-03-02,73,6,65,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18228_0000/289,2589,1490,313/full/0/default.jpg","","","",,,,,,,"lendoffer"
"1892043b-8a20-528a-aad2-0a29480d38a4/t7","9. Ein schön Losament auf dem Blumen- Platz, bestehet in Stuben, Nebenkammer und einer andern Kammer, Kuchin und Brunnen im Haus, nebst allen benöthigten Kommlichkeiten, an stille Leut auf Faßnacht- Fronfasten zu verleihen, im Berichthaus zu erfragen.","N",9,18155,1775-03-02,73,7,65,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18228_0000/279,2902,1500,556/full/0/default.jpg","","","",,,,,,,"lendoffer"
"1892043b-8a20-528a-aad2-0a29480d38a4/t8","10. Man sucht 1 oder 2 Losamenter oder wo möglich ein ganzes Haus in der Gegend des Kornmarckts, Freyenstraß, Aescheroder Steinen-Vorstadt auf etliche Jahre in Bestand zu nehmen, der Liebhaber ist im Berichthaus zu erfragen.","N",9,18155,1775-03-02,73,8,65,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18228_0000/289,3458,1490,472/full/0/default.jpg","","","",,,,,,,"lendoffer"
"1892043b-8a20-528a-aad2-0a29480d38a4/t9","11. Ein heiteres Losament für stille Leut mitten an der Freyenstraß, gleich oder auf Pfingsten zu beziehen, im Berichthaus zu erfragen.","N",9,18155,1775-03-02,73,9,65,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18228_0000/289,3930,1490,318/full/0/default.jpg","","","",,,,,,,"lendoffer"
"1892043b-8a20-528a-aad2-0a29480d38a4/t10","12. Bey Mstr. Heinrich Weitnauer dem Schumacher in der St. Alban Vorstadt ist für einen Knaben von 5 bis o Jahren ein Luzerner Bauren-Kleid auszuleihen.","N",9,18155,1775-03-02,73,10,65,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18228_0000/1809,567,1505,363/full/0/default.jpg","","","",,,,,,,"lendoffer"
"1892043b-8a20-528a-aad2-0a29480d38a4/t11","Kost, Information und Bedienungen werden angetragen und begehrt:","N",9,18155,1775-03-02,73,11,65,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18228_0000/1809,930,1505,347/full/0/default.jpg","","","",,,,,,,"labourinfo"
"1892043b-8a20-528a-aad2-0a29480d38a4/t12","1. Ein gestandener Mensch, der seine gute Zeugnisse hat, sucht zu Pferdten oder als Hausknecht unterzukommen, Fraub; Meyer bey Mstr. Roth an der Steinen zu erfragen.","N",9,18155,1775-03-02,73,12,65,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18228_0000/1809,1277,1505,403/full/0/default.jpg","","","",,,,,,,"labourinfo"
