"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"cd30094a-f117-587b-aeea-299106e6b9f4/t21","9. In dem Bericht-Hauß ist ein Preject zu haben von von einem Wercklein, genandt: Gottselige Gemüths-Beschäfftigung, vor, bey und nach Haltung des Heil. Abendmahlt des Herrn, aus dem 23. Psalm durch Johannes dOutrein, in seinem Leben Diener des Heil. Evangelinms zu Amster, dam, mit einer Zugab schöner aus denen auserlesensten Authoren gezogener Nachtmahls-Gebetteren. Welches Hen- Bartholome Anhorn in St. Gallen in 8vò. Praenumerations-weiß drucken zu lassen gesinnet und 30. Bögen hal ten solle. Wer solches zu haben verlangt, zahlt gegen einem Praenumerations-Schein 12. xr. und bey Empfang des Buchs wieder so viel, hiemit in allem nicht mehr als 6. Bi. Man hat aber keine Zeit zu versaumen inmassen die Praenume rations-Geider nicht langer; als ultimo Junit nächstkünff. tig angenommen werden.","N",16,23091,1737-04-16,34,20,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23125_0000/2535,538,1949,1138/full/0/default.jpg","",,,,,,,,,"othernews"
"cd30094a-f117-587b-aeea-299106e6b9f4/t22","10. Die Herren Interessenten der Holländischen Generalität, und Straßburger-Lotterie können im Bericht-Hauß vernehdacht habe. men , was das Glück ihnen zuge","N",16,23091,1737-04-16,34,21,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23125_0000/2535,1676,1949,237/full/0/default.jpg","",,,,,,,,,"othernews"
"cd30094a-f117-587b-aeea-299106e6b9f4/t23","11. Es ist vor drey Wochen an der Freyen Straß, ein klein Dähnisch Hündlein, gantz braun von Farb, männlicher Art verlohren gegangen; Wer soiches entdecken kan, soll ein ehrlich Trinckgeld haben.","N",16,23091,1737-04-16,34,22,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23125_0000/2535,1883,1949,346/full/0/default.jpg","",,,,,,,,,"othernews"
"cd30094a-f117-587b-aeea-299106e6b9f4/t24","2. Im Bericht-Hauß ist zu haben : Schrifftmätige Unterwel sung von dem Geheimnuß des Heil. Abendmahls. Zun Gebrauch derjenigen vornemlich eingerichtet, welche dat erstemal würdiglich begehren zu communiciren, in Frag und Antwort gestellt. Item: Neu-erläuterter Tügend- und raster-Ealender. Und dann Milch- Speiß vor die Unmündigen und Säuglingen, oder kurtze und dentliche Anweisun zum wahren Christenthum. Zusammen um 18. xr.","N",16,23091,1737-04-16,34,23,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23125_0000/2535,2193,1947,637/full/0/default.jpg","",,,,,,,,,"othernews"
"cd30094a-f117-587b-aeea-299106e6b9f4/t25","13. Demnach die Seydlische Frau Wittib von Magdeburf vernommen, daß ihr Verlaags Buch, Herrn M. Seriven sel. Seelen-Schatz, welches sie von dem seligen Authon mit grossem Kosten an sich gebracht, ihro per Subscriptio, nem wolle nachgedruckt und ein Eremplar um drey und ein halben Gulden gelüffert werden, so hat sie, weilen si erst kürzlich dieses Buch neu auffgelegt den Entschluß ge faßt, nnangesehen es mit ihrem grossen Schaden beschiehel das Eremplar hiesiger Gegend um drey Gulden hin zu geben welcher hiemit dem Publico zu dem Emd kund gethan wirdf damit jenige welche allhier um diesen Preiß dieses Buch verlangen, sich bey Herrn Hanß Jacob Bischoff oder den Herrn Gebruderen Thurneisen Buchhändleren anmelden können welche sie gnugsam darmit versehen werden. So dann seynd in dem Bischoffischen Buchladen Poject zu haben, von Hottingers Helvetischer Kirchen-Geschichten in vier Theil, worauf man fl. 4. bezahlt , um empfangt so dann dargegen den 2; 3, und 4ten Theil, nochl Ostern zahlt man hernacher noch fl. 2. gegen Auslüfferut des ersten Theils, kostet hiemit zusamen sauber gedruckt ste, und werden die Subscriptiones nur biß Ostern angenommen.","N",16,23091,1737-04-16,34,24,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23125_0000/2546,2788,1933,1619/full/0/default.jpg","",,,,,,,,,"othernews"
"cd30094a-f117-587b-aeea-299106e6b9f4/t26","14. Bey Herm J. J. Mosis ist zu haben: Erira fein Baun- öhl 2 8. ß. das Pfund, und Syrup de Capillaire à 4. Bzehlt Phiole.","N",16,23091,1737-04-16,34,25,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23125_0000/2540,4371,1942,243/full/0/default.jpg","",,,,,,,,,"othernews"
"cd30094a-f117-587b-aeea-299106e6b9f4/t27","15. Man suchet einen erwachsenen braven jungen Menschenst welcher geschickt wäre, nicht nur einen Herrn zu bedienen und eines und das andere in der Stadt zu verrichten, son dern darneben auch ein Pferd zu versorgen Die Kost abel könte ihme nicht gegeben werden, sondern müste solche andel wertig haben oder suchen; und weilen ihme nicht beständig Occupation zu geben wäre, so wäre desto besser, wo ei ein solcher, dee darneben vor sich selbsten oder jemand an ders einige Geschäffte machen könte.","N",16,23091,1737-04-16,34,26,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23125_0000/2575,4575,1904,742/full/0/default.jpg","",,,,,,,,,"othernews"
"cd30094a-f117-587b-aeea-299106e6b9f4/t28","Merckwürdigkeiten:","N",16,23091,1737-04-16,34,27,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23125_0000/2598,5308,1901,158/full/0/default.jpg","",,,,,,,,,"curious"
"cd30094a-f117-587b-aeea-299106e6b9f4/t29","Seit letsterm Ordinari sind gestorben und begraben worden: Heut 14. Tag bey St. Martin: Frau Catharina Bernoüll Herrn Johann Balthaser Stehelin des Jüngern Han delsmanns gewesene Ehel. Haußfrau. Vergangenen Freytag 8. Tag bey St. Peter : Frau Ursolt Harrscherin, Herrn Daniel Iselin des Aeltern gewesne Ehel Haußfrau. Verwichenen Donnerstag bey Et. Martin: Herr Leonhart Werenfelß, der Guther-Bestätter. So dann solle Heut Nachmittag um 4. Uhren bey St. Piter begraben werden: Herr Jacob Christoff Iselin Hell. Schrifft Doctor, und bey löblicher Univerutät all hier Professor, &e &c.","N",16,23091,1737-04-16,34,28,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23125_0000/2598,5466,1901,1149/full/0/default.jpg","",,,,,,,,,"curious"
"cd30094a-f117-587b-aeea-299106e6b9f4/t30","Hingegen sind gestern 8. Tag Ehelich copulirt worden In dem Münster: Herr Emanuel Beck und Jungfreu Esthnf Gemusäus. Mr. Hanß Martin Locherer und Jungfrau Catharin: Grüningerin. Mr. Melchior Strübin und Jungfrau Maria Catharin Salathe. Bey St. Theodor: Mr. Hauß Ulrich Beckell und Jungfril Margreth Hintermännin. Bey St. Jacob: Mr. Lucas Sternenberger und Jungfra Anna Catharina Biermännin. Bey St. Margrethen: Mr. Samuel Fürlenmeyer und Jun frau Angela Hagin, alle von hier.","N",16,23091,1737-04-16,34,29,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23125_0000/2598,6615,1901,1090/full/0/default.jpg","",,,,,,,,,"curious"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t0","Es wird zum Verkauff angetragen:","N",17,23091,1737-04-23,35,1,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/170,2248,2043,140/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t1","1. Ein Kleid für einen 14. jährigen Knaben, Rock und Hosen von Droguet und Kamisol von Callamandre.","N",17,23091,1737-04-23,35,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/155,2391,2020,164/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t2","2. Tovingeri Kräuter-Buch von der besten Edition-","N",17,23091,1737-04-23,35,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/155,2555,2022,73/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t3","3. Ein Cramoisin-roth und blau geblümtes seydenes Kamisol mit silbernen Spitzen und Knöpffen.","N",17,23091,1737-04-23,35,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/155,2628,2026,152/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t4","4. Bey Herrn Leonhard Bürgi am Rindermarck ist wiederum zu haben; Eisen-Schroth, schöne kleine Gersten und Hies, um billichen Preiß.","N",17,23091,1737-04-23,35,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/155,2780,2032,233/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t5","5. Ein noch nie gebrauchter 16. Pf. schwerzr öhrener Hafen, so in ein Wüthshauß oder sonit groffe Haußhaltung dienlic wäre.","N",17,23091,1737-04-23,35,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/155,3013,2038,224/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t6","6. Ein sauberes und gutes Clavieordium,","N",17,23091,1737-04-23,35,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/155,3237,2040,79/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t7","7. Verschiedene Nußbäumerne und Tannerne Tische und Span. Belher, in gantz billichem Preiß.","N",17,23091,1737-04-23,35,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/155,3316,2044,148/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t8","3. Ein Mannensitz in der Münster-Kirch, um gantz billichen n preiß.","N",17,23091,1737-04-23,35,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/155,3464,2048,146/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t9","9. Ein extra sauberes Kinden-Rößlein, so im Addresse - Conn tor zu sehen.","N",17,23091,1737-04-23,35,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/155,3610,2053,166/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t10","10. Gute Trüffles das Pfund um fl. 1. sind im Bericht-Hauß zu haben","N",17,23091,1737-04-23,35,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/155,3776,2057,137/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t11","l. 11. Ein kupfferner Bauch-Kessel mittelmässiger Grösse samt dem 1h Stein auf den Bauch-Ofen.","N",17,23091,1737-04-23,35,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/156,3913,2061,163/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t12","àà 12. Extra schön und gutes rothes Siegel- oder Spannisch- War ist im Bericht-Hauß um billichen Preiß zu haden.","N",17,23091,1737-04-23,35,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/157,4076,2064,143/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t13","13. Eine vortrefflich gut-gehende gantz neue Englische Sack. Uhr, dafür einem vextrauten Käuffer guarantirt wird.","N",17,23091,1737-04-23,35,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/158,4219,2068,151/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t14","14. Ein noch gantz neuer ttüchener Mantel mit Knöpfen. oder Rocquelaure, Node-Fard, um billichen Preiß.","N",17,23091,1737-04-23,35,15,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/159,4370,2072,149/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t15","15. Ein Grabstein in dem Münster.","N",17,23091,1737-04-23,35,16,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/160,4519,2074,75/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t16","16. Eine noch gut und brauchbare Spinnethe","N",17,23091,1737-04-23,35,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/161,4594,2075,70/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t17","là 17. Ein Landguth in dem Basel-Gebieth, bestehende in einem Badhauß, Matten, Wäoden, Aeckeren, samt allen Gerechtigkeiten; auf Begehren liesse man eine nahmhaffte Summ darauf stehen.","N",17,23091,1737-04-23,35,18,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/162,4664,2076,306/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t18","18. Ein künstlich und artiges Wasser.Werck, bestehende aus einem mit Grotten-Werck schön gezierten Spring Brunnen , so man nach Belieben tragen und stellen kan.","N",17,23091,1737-04-23,35,19,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/163,4970,2075,230/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t19","19. Herrn Joh. Jacob Braunen des Chirurgi Behausung in der Eschemer-Vorstadt, welche Bodenzinß frey ist, und aus dreyen Stuben, zweyen Kuchin mit abblauffenden Wasser. Steinen, einem gewölbten Keller, Hofstatt und anderen Kommlichkeiten bestehet um billichen Preiß.","N",17,23091,1737-04-23,35,20,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/164,5200,2074,382/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t20","20. Extra guter rother Elsasser-Wein.","N",17,23091,1737-04-23,35,21,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/166,5582,2072,79/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t21","21. Eine Behausung an der Schneider-Gaß , bestehende aus 9. einem kaden und darhinder ligenden Kuchin, Höflin, BaucHosen und Brunnen, einem kleinen Keller, einer Stube, vier Kammeren und Oesterig; und ist sich darum zu melden, bey dem Besitzern, Herrn Johannes Linder dem Zinngiesser. In Ermanglung eines Käuffers ist solche zu verleyhen und gleich zu beziehen.","N",17,23091,1737-04-23,35,22,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/167,5661,2071,587/full/0/default.jpg","",,,,,,,,,"saleoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t22","Hingegen wird zu kauffen begehrt:","N",17,23091,1737-04-23,35,23,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/170,6248,2107,140/full/0/default.jpg","",,,,,,,,,"saledemand"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t23","1. Zwey Wagbalcken, den einten zu 12. à 25. Pf. und den anderen zu zweyla vier Centneren, samt ein oder zwey Centner Eisen-Gewicht.","N",17,23091,1737-04-23,35,24,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/170,6388,2107,215/full/0/default.jpg","",,,,,,,,,"saledemand"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t24","2. Ein Fischbeinernes Brüstlein für ein 12. jähriges Töchter. lein.","N",17,23091,1737-04-23,35,25,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/170,6603,2107,152/full/0/default.jpg","",,,,,,,,,"saledemand"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t25","3. Eine extra gute Hanguhr, so die Viertelstunden schlagen solte.","N",17,23091,1737-04-23,35,26,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/170,6755,2107,151/full/0/default.jpg","",,,,,,,,,"saledemand"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t26","4. Ein kleiner oder mittelmäßiger guter Feder-Bräther.","N",17,23091,1737-04-23,35,27,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/170,6906,2107,73/full/0/default.jpg","",,,,,,,,,"saledemand"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t27","5. Eine Guarniture unter ein Frantzösisch Canlin.","N",17,23091,1737-04-23,35,28,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/170,6979,2107,106/full/0/default.jpg","",,,,,,,,,"saledemand"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t28","Es wird zum Außleyhen anerbotten:","N",17,23091,1737-04-23,35,29,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/170,7085,2107,136/full/0/default.jpg","",,,,,,,,,"lendoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t29","1. Ein ordentliches leines Losament an der Schneider-Gaß ohnfern dem Post-Hauß, für wenig und stille Leute, gleich jetzo oder auf Pfingst-Fronfasten zu beziehen.","N",17,23091,1737-04-23,35,30,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/170,7221,2107,255/full/0/default.jpg","",,,,,,,,,"lendoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t30","Eine Behausung in St. Johann Vorstadt, einseits an Herrn 17 Obrist Freym, anderseit an Herrn Deücher sel. Frau Wit. lib Behausung slossend, samt Garthen, Scheuren, Stallung, Fruchtschüitte, zwey grossen Kellern, einem lauffenden, und enem Zieh-Bronnen; Wer Lust kätte, könte entweder das gantze Hauß oder den mittlern Boden, oder die Gelegenheit ebenes Fusses, biß auf den 10. Augusti nächstkünfftie beziehen.","N",17,23091,1737-04-23,35,31,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/170,7476,2107,216/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23126_0000/2240,2240,2003,479/full/0/default.jpg",,,,,,,,,"lendoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t32","3. Eine grosse wohl verwahrte und beschlossene Frucht-Schüttin zum Schaaf in der mindern Statt.","N",17,23091,1737-04-23,35,32,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/2240,2719,2048,153/full/0/default.jpg","",,,,,,,,,"lendoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t33","4. Ein Losament bey der hindern Gäuß, in Herrn Rathsher: Krausens Hinterhauß.","N",17,23091,1737-04-23,35,33,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/2240,2872,2048,141/full/0/default.jpg","",,,,,,,,,"lendoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t34","5. In Herrn Alexander Becken des Chyrurgi Behausung in St. Joh. Vorstatt; Ein ga tz neues, angenehm und kommliches Losam nt, mehrentheils auf einem Boden von zwey Stuben und übriger genugsamer Gelegenheit, wie der Augenschein zeigen wird; Ist gleich dato oder auf nächstkommende Pfingst Fronfasten zu beziehen.","N",17,23091,1737-04-23,35,34,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/2240,3013,2048,465/full/0/default.jpg","",,,,,,,,,"lendoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t35","6. Ein braves kosamen gegen dem Fischmarckt sehende, von zweyen Stuben, zweyen Kammeren Kellet und Platz zum Holtz, für keut von stiller Proferion; Ist auf Pfingst-Fronfasten zu beziehen, und sich deßhalben bey Herrn Lang dem Chyrurgo anzumelden.","N",17,23091,1737-04-23,35,35,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/2240,3478,2048,383/full/0/default.jpg","",,,,,,,,,"lendoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t36","7. Eine Behausung an der vordern Steinen gegen dem Bronnen hinüber, mit 3. Studen, 2. Küchen, 2. Kelleren, etlichen Kammeren, einem Bauchhaut einem Höflin und einem Garthen, kan auf Pfingst-Fronfasten oder gleich jetzo bezogen werden.","N",17,23091,1737-04-23,35,36,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/2240,3861,2048,376/full/0/default.jpg","",,,,,,,,,"lendoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t37","8. Ein in einer der keb- und Nahrhafftesten Vorstätten allhier ligend repurierliches Losament, von zweyen Stuben und übrig genugsamer kommlicher Gelegenheit, auch, wo beliebig, einem Garten, für reputierliche Leute, gleich jetzo oder auf Pfingst-Fronfasten zu beziehen.","N",17,23091,1737-04-23,35,37,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/2240,4237,2048,373/full/0/default.jpg","",,,,,,,,,"lendoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t38","9. Ein Weiber-Eitz samt einem Anhencker, hinter der Kantzel in dem Münster.","N",17,23091,1737-04-23,35,38,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/2240,4610,2048,154/full/0/default.jpg","",,,,,,,,,"lendoffer"
"7d36b3d0-427b-5364-ae00-7c2bf1d26b62/t39","10. Ein zu oberst an der Gerbergaß zu einem Specerey, Gewerb wohlgelegener Eck-Laden, Laden-Stuben und Gewölblin, um billichen Zing, auf Pfingst-Fronfasten zu beziehen.","N",17,23091,1737-04-23,35,39,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23126_0000/2240,4764,2048,298/full/0/default.jpg","",,,,,,,,,"lendoffer"
