"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"9f586cef-6446-5798-9cd6-2e90f7d5102c/t12","27. Herr Bäschlin Rünstmahler von Schafhausen, dato im rothen Löwen in klein Basel logirend, offerirt dem E. Publico seine Dienste; auch ist bey ihme zu haben: der Prospert von dem weltberühmten Rheinfall genannt der Lauffen bey Schafhausen, nach dem Original von Hrn. Schüz sauber in Kupfer gestochen, das Stuck groß folio à fl 1.","N",4,27186,1765-01-24,20,12,18,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27206_0000/1941,1709,1558,624/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9f586cef-6446-5798-9cd6-2e90f7d5102c/t13","28. Bey Hrn. Joh. Jacob Flick Buchbinder ist zu haben: i) Sachs (J. C.) Einleitung in die Geschichte der Marggrafschaft, und des Marggräflichen Altfürstlichen Hauses Baaden erster Theil, Carlsruhe 1764. 8vo. à 1 fl 12 xr. 2) Pauli Leben grosser Helden der Preußischen Kriege, 8 Theil, 8vo. Halle 1764. gebunden à 7fl 30 xr. 3) Allgemeines Künstler-Lexicon, oder kürze Nachricht von dem Leben undden Werken der Mahler, Bildhauer, Baumeister, Kupferstecher, Künstgiesser, Stahlschneider ꝛc. nebst angehängtem Verzeichniß der Bildnissen, der Künstler, in alphabetischer Ordnung beschrieben, 4to. Zürich 1763. gebunden à 4 fl 36 xr.","N",4,27186,1765-01-24,20,13,18,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27206_0000/1941,2333,1558,1200/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9f586cef-6446-5798-9cd6-2e90f7d5102c/t14","29. Zween Brillant-Ring, einer von ; und der andere von i Stein, welche um einen sehr billigen Preis offerirt werden, im Berichthaus zu erfragen.","N",4,27186,1765-01-24,20,14,18,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27206_0000/1941,3533,1558,312/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9f586cef-6446-5798-9cd6-2e90f7d5102c/t15","30. Ein noch guter Kreppener Faltrock in billigem Preis, im Berichthaus zu erfragen.","N",4,27186,1765-01-24,20,15,18,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27206_0000/1941,3845,1558,161/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9f586cef-6446-5798-9cd6-2e90f7d5102c/t16","31. Bey Mstr. Joh. Jacob Schwarz Schneider zum Lachs ist ein fein tuchener gefarbter Rock und Camisol sehr wohl conditionirt in billigem Preis zu haben.","N",4,27186,1765-01-24,20,16,18,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27206_0000/1941,4006,1558,303/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t0","32. Bey Hrn. Niclaus Stockmeyer Kupferschmid ist ein Stücklein von i8 Saumen guter alter rother Wein von 1760 und 62. in billigem Preis zu haben ,","N",4,27186,1765-01-24,21,1,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/391,446,1546,340/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t1","33. In Groß-Hüningen zum Baselstab ist ein ganz kleines junges, wohlgestaltes Reit Pferd ohne Fehler samt Sattel und Zaum in sehr billigem Preis zu haben.","N",4,27186,1765-01-24,21,2,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/396,786,1541,309/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t2","34. Ein Stöcklein Heu in gar billigem Preis im Berichthaus zu erfragen.","N",4,27186,1765-01-24,21,3,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/391,1095,1546,157/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t3","35. Bey Frau Wittib Dienast auf dem Fischmarkt sind extra schöne weisse Wachs-Lichter 6 und 8 aufs Pfund à 20 Btz. das Pfund zu haben.","N",4,27186,1765-01-24,21,4,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/391,1252,1546,314/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t4","36 Bey weme ein noch fast neues Reiß-Coffre in billigem Preis zu haben, ist im Berichthaus zu erfragen.","N",4,27186,1765-01-24,21,5,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/396,1566,1541,239/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t5","37. Ein noch soviel als neues französisches Beth von grünem Sayen mit weissen Bändern samt 5 Stuck dito Umhäng: Einer der schönsten nußbaumern Tischen zum Ausziehen für 16 2 20Personen, in billigem Preis, im Berichthaus zu erfragen.","N",4,27186,1765-01-24,21,6,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/396,1805,1541,471/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t6","38. Guter weisser Wein von 1761. à 12 Pfund 10ß der Saum, und dito 6 zger Krenzacher à 12 Pfund der Saum, bey Mstr. Lucas Stähelin dem Küefer zu erfragen.","N",4,27186,1765-01-24,21,7,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/396,2276,1541,314/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t7","39. Eine Behausung an der Schneidergaß nahe beym Posthaus, mit Gelegenheiten wie der Augenschein zeigen wird, stehet zu verkaufen, wo sich disfahls anzumelden, ist im Bericht haus zu erfragen.","N",4,27186,1765-01-24,21,8,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/396,2590,1541,400/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t8","40. Wo schöne frische Picking zu haben, ist im Berichthaus ohne Entgeldt zu erfragen, das Stuck à 2 ß.","N",4,27186,1765-01-24,21,9,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/396,2990,1541,233/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t9","41. In der Schreibstuben ist nunmehro wiede. rum frisch angelangt zu haben: Guter Lyonischer Muscateller, Sirop de Capillaire mit und ohne Geruch, Eau de la Reine d'Hongrie, de Lavande, sans pareille, alles in gewöhnlichem Preis, wie auch extra gut Levantisch Caffee das Pfund à 18. Btz.","N",4,27186,1765-01-24,21,10,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/396,3223,1541,558/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t10","42. Bey Hrn. Daniel de Robert Mitz am Rin. dermarkt ist zu haben: Ertra frische geweichte und ungeweichte Stock- und Mollefisch, wie auch frische Balchen und frische holländische Häring, alles in billigem Preis.","N",4,27186,1765-01-24,21,11,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/396,3781,1541,405/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t11","43. Eine Scheuer bey St. Leonhard gegen dem Pfarrhaus über stehet zu verlehnen oder zu verkaufen, und auf Faßnacht zu beziehen, weswegen sich bey Hrn. Sebastian Beck dem Roß- Zoller anzumelden.","N",4,27186,1765-01-24,21,12,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/396,4186,1541,102/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27207_0000/1972,431,1556,330/full/0/default.jpg","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t13","44. Bey weme der besten sowol schwar; als aller Farben Italiänischer Näh-Seiden in sehr raisonnablem Preis zu haben, ist im Berichthaus ohne Entgeldt zu vernehmen.","N",4,27186,1765-01-24,21,13,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/1972,761,1556,319/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t14","45. Bey Herrn Remigius Meyer Zuckerbeck auf einer E. Zunft zu Schärern sind schöne neue Krach-Mandeln in billigem Preis zu haben.","N",4,27186,1765-01-24,21,14,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/1972,1080,1556,238/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t15","46. Guter rother Margrafer-Wein von 1764. der Saum à 12 Pfund 10 ß. Item weisser Edel-Gewächs, der Saum à 13 Pfund, beym Saum oder nach Belieben zu haben, im Berichthaus zu erfragen.","N",4,27186,1765-01-24,21,15,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/1972,1318,1556,395/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t16","47. Bey Mstr. Melchior Hersperger an der Steinen ist gutes ferndriges Heu und Eidt in billigem Preis zu haben.","N",4,27186,1765-01-24,21,16,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/1972,1713,1556,244/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t17","48. In der Mägdlein-Schul auf dem Paarfüsserplatz sind etliche Wägenvoll c. v. Bau zu verkaufen.","N",4,27186,1765-01-24,21,17,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/1972,1957,1556,233/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t18","49. Zwey Boêtes mit dem gewöhnlichen Insigel versehener, dieser Tagen allhier angelangter Tabacco di Seviglia, deren jede zwey Spanische Pfund wigt; die Boête um 6 Neue französische Thaler, im Berichthaus zu vernehmen.","N",4,27186,1765-01-24,21,18,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/1972,2190,1556,430/full/0/default.jpg","","","",,,,,,,"saleoffer"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t19","Hingegen wird zu kaufen begehrt:","N",4,27186,1765-01-24,21,19,19,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/1972,2620,1556,193/full/0/default.jpg","","","",,,,,,,"saledemand"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t20","1. Man sucht eine Parthey Garten-Buchs, der Liebhaber ist im Berichthaus zu erfragen.","N",4,27186,1765-01-24,21,20,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/1972,2813,1556,162/full/0/default.jpg","","","",,,,,,,"saledemand"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t21","2. Man sucht zu 2 oder 4 Pferden Diechselgeschirr, der Liebhaber ist im Berichthaus zu erfragen.","N",4,27186,1765-01-24,21,21,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/1972,2975,1556,243/full/0/default.jpg","","","",,,,,,,"saledemand"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t22","3. Man sucht einen noch guten und schönen Falt- Rock von Kreppen oder Voilen für eine grosse Person, wie auch ein oder zwey noch gute schöne Kröser für einen Geistlichen, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.","N",4,27186,1765-01-24,21,22,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/1972,3218,1556,482/full/0/default.jpg","","","",,,,,,,"saledemand"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t23","4. Es werden eine Parthey alte rothe gebackene Boden Plätlein, welche annoch ganz sind, zu kaufen begehrt, und ist sich deswegen bey Meister Biermann dem Steinmetz zu St. Peter anzumelden.","N",4,27186,1765-01-24,21,23,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/1972,3700,1556,395/full/0/default.jpg","","","",,,,,,,"saledemand"
"61e6f37d-c9c7-5f39-8926-586b9c13a434/t24","5. Man begehrt; à 4 mit Leder überzogene, sich zusammenlegende Feld-Sessel: Auch einen veritable ritable türkischen Teppich von Cameel-Haar vielfarbig von eirca 5 französischen Schuhen lang und vierthalb à 4 Schuh breit, auf einen Tisch zu decken: weun deren auch grössere zu haben wären, müßten aber wohlconditionirt und lebhaft von Farben seyn, wer von einem oder dem andern hat, beliebe es nur in dem Berichthaus anzuzeigen, da man solches alsdenn dem Käufer wird bekannt machen.","N",4,27186,1765-01-24,21,24,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27207_0000/1967,4095,1561,233/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27208_0000/293,445,1520,727/full/0/default.jpg","","",,,,,,,"saledemand"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t1","6. Man sucht einen noch guten Drehstuhl, der Liebhaber ist im Berichthaus zu erfragen.","N",4,27186,1765-01-24,22,1,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/289,1172,1520,158/full/0/default.jpg","","","",,,,,,,"saledemand"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t2","7. Ein noch sauberer und brauchbarer Reit-Sattel mit Pistolen-Hulftern auch sonst zugehörigem Vorder- und Hinter-Zeug, wie auch ein noch sauberer Reit-Zaum mit gelbem Beschläg, der Lieohaber ist im Berichthaus gratis zu erfragen.","N",4,27186,1765-01-24,22,2,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/284,1330,1525,484/full/0/default.jpg","","","",,,,,,,"saledemand"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t3","8. Wer etwan über 1000 alte aber noch brauchbare rothe Plättlein zu verkaufen hätte, wie auch einen noch sehr brauchbaren Ofen, der m Berichthaus den Liebhaber vernehmen. kan in","N",4,27186,1765-01-24,22,3,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/278,1814,1535,313/full/0/default.jpg","","","",,,,,,,"saledemand"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t4","9. Es werden einige noch brauchbare und gute Pack-Faß zu circa 4 à 6 Centner begehrt, leidet aber keinen Verzug.","N",4,27186,1765-01-24,22,4,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/278,2131,1535,279/full/0/default.jpg","","","",,,,,,,"saledemand"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t5","Es wird zum Ausleihen offeriert:","N",4,27186,1765-01-24,22,5,20,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/274,2441,1535,128/full/0/default.jpg","","","",,,,,,,"lendoffer"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t6","1. Eine extra gute Brosische Spineten mit allen Octaven, im Berichthaus ohne Entgeldt zu erfragen.","N",4,27186,1765-01-24,22,6,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/274,2585,1539,268/full/0/default.jpg","","","",,,,,,,"lendoffer"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t7","2. Ein Capital von 60o à 800 Pfund Geldts Vögtlicher Weis auf gute Unterpfänder, im Berichthaus zu erfragen.","N",4,27186,1765-01-24,22,7,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/274,2853,1535,232/full/0/default.jpg","","","",,,,,,,"lendoffer"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t8","3. Ein sauber Losament zu St. Johann, von Stuben, Nebenkammer, Brunnen und Bauch- Haus, auch gäbe man einen Garten darzu, im Berichthaus ohne Entgeldt zu erfragen.","N",4,27186,1765-01-24,22,8,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/274,3085,1535,311/full/0/default.jpg","","","",,,,,,,"lendoffer"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t9","4. Zwo Scheuren in der Lottergaß für Remisen zu verleihen, welche gleich zu beziehen, im Berichthaus zu erfragen.","N",4,27186,1765-01-24,22,9,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/274,3396,1535,280/full/0/default.jpg","","","",,,,,,,"lendoffer"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t10","Kost, Information und Bedienungen werden angetragen und begehrt:","N",4,27186,1765-01-24,22,10,20,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/274,3702,1535,264/full/0/default.jpg","","","",,,,,,,"labourinfo"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t11","1. On demande un Domestique de5 pieds 3 pouces an moins, gu sache friser on ne demande pas ausil sache raaer, mais gutil puisse servir proprement à table, parlant le francois & Vallemand slil est possible, il sera habillé de la livrée & aura des Gages honnetes susvant ses talents, on sadressera au Bureau d'Avis.","N",4,27186,1765-01-24,22,11,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/284,3966,1525,358/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27208_0000/1844,474,1549,314/full/0/default.jpg","","",,,,,,,"labourinfo"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t13","2. Ein feiner junger Mensch von Collmar, der die französische Sprach versteht, und schon seit vielen Jahren zur Handlung angehalten worden, sucht allhier in einem offenen Gewerb von der Specerey oder sonsten bey einer andern Handlung als Bedienter placirt zu werden, im Berichthaus zu erfragen.","N",4,27186,1765-01-24,22,12,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/1844,788,1549,552/full/0/default.jpg","","","",,,,,,,"labourinfo"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t14","3. Ein armer Wais von gutem Herkommen aus dem Durlachischen, der schreiben, lesen und rechnen kan, und ein fähiges lngenium hat, für dessen Treue man caviren könnte, wünschte in ein hiesiges Handels Comtoir in die Lehre zu treten, im Berichthaus zu erfragen.","N",4,27186,1765-01-24,22,13,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/1844,1340,1549,474/full/0/default.jpg","","","",,,,,,,"labourinfo"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t15","4. Eine gestandene Weibsperson von Memmingen, welche nähen und Schneider-Arbeit versteht, auch etwas kochen kan, verlangt in einen nicht gar schweren Dienst, könnte gleich antreten, im Berichthaus zu erfragen.","N",4,27186,1765-01-24,22,14,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/1844,1814,1549,398/full/0/default.jpg","","","",,,,,,,"labourinfo"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t16","5. Eine Töchter von 18 Jahren aus dem Würtenberger-Land, welche nähen, stricken, spinnen, waschen und glätten, auch etwas kochen kan, sucht in E. E. Haus entweder zu Kindern zur Aufwartung oder sonsten unterzukommen.","N",4,27186,1765-01-24,22,15,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/1844,2212,1549,389/full/0/default.jpg","","","",,,,,,,"labourinfo"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t17","6. Eine hiesige Burgersfrau offerirt ihre Dienste bey Kindern oder erwachsenen Kranken aufzuwarten, im Berichthaus zu erfragen.","N",4,27186,1765-01-24,22,16,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/1844,2601,1549,234/full/0/default.jpg","","","",,,,,,,"labourinfo"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t18","7. Man sucht einen brafen Bedienten, der schon in Specerey-Handlung gestanden, auch die deutsch- und französische Corresponden; führen kan, im Berichthaus zu erfragen.","N",4,27186,1765-01-24,22,17,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/1844,2835,1549,319/full/0/default.jpg","","","",,,,,,,"labourinfo"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t19","8. Ein geschickter Feilenhauer von Locle, der die subtilesten Feilen für Gold- und Silber-Arbeiter und Uhrenmacher verfertiget und dato hier ist, offeriret jemanden unter billigen Bedingnissen diese Kunst zu lehren, weshalb bey Hrn. Samson Formen-Schneider in klein Basel das mehrere zu vernehmen.","N",4,27186,1765-01-24,22,18,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/1844,3154,1549,558/full/0/default.jpg","","","",,,,,,,"labourinfo"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t20","9. Zu einem Gewerb, da einer sein Lebtag in der Stuben sein Brodt verdienen kan, wird ein erwachsener Knab von ehrlichen Eltern, gilt gleich Burger oder Schirms-Verwandten in die Lehre begehrt, das mehrere ist im Berichthaus ohnentgeltlich zu erfragen.","N",4,27186,1765-01-24,22,19,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/1839,3712,1554,473/full/0/default.jpg","","","",,,,,,,"labourinfo"
"d7bab3ae-3bb0-5167-8c9c-88cfd7ff6cb4/t21","10. Eine Person von 5s Jahren aus Ulm, welche in in der Handlung ziemliche Fatalitäten gehabt, und seithero in verschiedenen starken Handels- Haüsern servirt, so er mit guten Attestationen erweisen kan, auch im Stand die doppelte Buchhaltung, wie auch deutsche und Italiäni sche Corresvonden; zu führen, wünschete in eine anständige Condition allhier oder in der Nähe, um ferner emplohirt zu werden, auf billige Bedingnisse nebst Geniessung Kost und Losament.","N",4,27186,1765-01-24,22,20,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27208_0000/1839,4185,1554,159/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27209_0000/395,425,1520,783/full/0/default.jpg","","",,,,,,,"labourinfo"
"0955ffd2-3d3a-56ff-bf63-697f90be8ccc/t1","11. Es wird ein junger wohlgerathener Mensch von honneten Leuten von Morges gebürtig, der deutsch und französisch schreiben und lesen thut, auf 4 à 5 Jahr entweder in ein hiesiges Comtoir oder Laden, da etwas zu prositiren, in die Lehre, jedoch ohne Lehrgeldt offerirt, das mehrere ist im Berichthaus zu erfragen.","N",4,27186,1765-01-24,23,1,21,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27209_0000/374,1208,1541,556/full/0/default.jpg","","","",,,,,,,"labourinfo"
