"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"6a14df30-c702-5763-8ad7-5e45042e7348/t8","8. Einen auswärt. jungen Menschen, wünschte man allhier auf 3 Jahre in die Lehre, am liebsten in eine gute Spezereyhandlung, mit billigen Conditionen unterzubringen.","N",15,34940,1787-04-12,141,8,137,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35081_0000/225,4336,1528,152/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35081_0000/1783,637,1513,262/full/0/default.jpg","",,,,,,,,"labourinfo"
"6a14df30-c702-5763-8ad7-5e45042e7348/t10","10. In eine der ansehnlichsten Familien in Bern, wird auf die Landvogtey eine Gouvernante begehrt, deren das Silber- und Weißzeüg anzuvextrauen wäre, die auch die Haushaltung führen, und die übrigen Domestiques mit Anstand dirigieren könnte; was die Gage anbetrift, so würde solche Persohn wohl bezahlt werden.","N",15,34940,1787-04-12,141,9,137,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35081_0000/1783,881,1516,662/full/0/default.jpg","","",,,,,,,,"labourinfo"
"6a14df30-c702-5763-8ad7-5e45042e7348/t11","11. Man sucht nach Muhlhausen, einen erfahrnen braven Kutscher, müßte aber ledig seyn; könnte gleich eintretten.","N",15,34940,1787-04-12,141,10,137,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35081_0000/1783,1543,1513,244/full/0/default.jpg","","",,,,,,,,"labourinfo"
"6a14df30-c702-5763-8ad7-5e45042e7348/t12","12. Ein junger Mensch aus dem deutschen Berngebiet, der mit guten Attestaten versehen, so etwas französisch spricht, sucht Dienst als Hauskuecht oder Kutscher.","N",15,34940,1787-04-12,141,11,137,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35081_0000/1783,1787,1513,318/full/0/default.jpg","","",,,,,,,,"labourinfo"
"6a14df30-c702-5763-8ad7-5e45042e7348/t13","13. Eine Wittfrau, die wenig zu Haus ist, wünschte eine stille Persohn noch zu sich; sie wohnt an der Thorsteinen.","N",15,34940,1787-04-12,141,12,137,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35081_0000/1783,2105,1513,234/full/0/default.jpg","","",,,,,,,,"labourinfo"
"6a14df30-c702-5763-8ad7-5e45042e7348/t14","14. Ein Mensch aus dem Canton Zürich, der zimlich französisch kan, wünschte als Hausknecht oder in einen Laden unterzukommen.","N",15,34940,1787-04-12,141,13,137,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35081_0000/1783,2339,1513,318/full/0/default.jpg","","",,,,,,,,"labourinfo"
"6a14df30-c702-5763-8ad7-5e45042e7348/t15","15. Ein allhiesiger fähiger Burgersknab, der schon einen guten Anfang hat, wünschte zu einem hiesigen Schühmachermeister, wo gute und schöne Arbeit gemacht wird, unterzukommen, um seine noch übrige Lehrzeit vollends auszuführen.","N",15,34940,1787-04-12,141,14,137,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35081_0000/1783,2657,1513,523/full/0/default.jpg","","",,,,,,,,"labourinfo"
"6a14df30-c702-5763-8ad7-5e45042e7348/t16","Verlorne und gefundene Sachen:","N",15,34940,1787-04-12,141,15,137,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35081_0000/1783,3180,1513,184/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"6a14df30-c702-5763-8ad7-5e45042e7348/t17","1. Vor ohngefehr 14 Tagen, ist auf dem Münsterplatz ein Weibersack mit einem Nastuch und etwas Geld gefunden worden; die Eigenthümerin kan solchen, gegen Erlegung des Einschreibgeldes, bey dem Finder, der im Berichthaus zu erfragen ist, abholen.","N",15,34940,1787-04-12,141,16,137,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35081_0000/1783,3364,1513,572/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"6a14df30-c702-5763-8ad7-5e45042e7348/t18","2. Ein braunes Knabenhandschühlein, ist am H. Ostertag nach der Abendpredigt, im Creutzgang des Münsters gefunden worden, welches hiemit dem Eigenthümer durch das Berichthaus angebotten wird.","N",15,34940,1787-04-12,141,17,137,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35081_0000/1783,3936,1513,403/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"6a14df30-c702-5763-8ad7-5e45042e7348/t19","3. Am K. Osterstag, ist vom Spahlenschwibbogen bogen bis Mitte der St. Johannvorstadt, ein grosser silberner Rinken verlohren worden; den Werth des Silbers offeriert man zur Belohnung.","N",15,34940,1787-04-12,141,18,137,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35081_0000/1783,4339,1513,159/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35082_0000/377,665,1525,342/full/0/default.jpg","",,,,,,,,"lostandfoundheader"
"744de997-22b1-5676-a79c-9f6cecd13280/t1","4. Es seynd verwichenen Freytag Abends den 30 März, drey gelbgesprengte Hühner von dem Sägergäßlein bis gegen der Rheinbruck gelockt worden, und seithero nicht wieder zurück kommen: als offeriert man demjenigen, der sichere Nachricht davon geben kan, wo sie hingekommen, einen halben Rthlr. nebst Verschweigung seines Namens.","N",15,34940,1787-04-12,142,1,138,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35082_0000/377,1007,1525,717/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"744de997-22b1-5676-a79c-9f6cecd13280/t2","5. Den gleichen Tag, Abends, ist von der Aeschervorstadt bis auf den Blumenplatz, eine goldene Berloque nebst einigen Ringlein der Uhrenketten, verlohren worden; dem ehrlichen Finder ist eine dem Werth angemessene Belohnung versprochen.","N",15,34940,1787-04-12,142,2,138,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35082_0000/377,1724,1525,475/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"744de997-22b1-5676-a79c-9f6cecd13280/t3","6. Es ist letzten Dienstag 8 Tag, Abends nach 8 Uhr, ein kupferner Züber von dem Münsterbrunnen entwendet worden; sollte denen Herren Kupferschmieden ein solcher zum Verkauf angetragen werden, so belieben selbige, solchen als verdächtig innzubehalten, und davon dem Eigenthümer, welcher im Berichthaus zu erfragen, Nachricht zu geben, wofür man erkänntlich seyn würde.","N",15,34940,1787-04-12,142,3,138,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35082_0000/377,2205,1525,730/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"744de997-22b1-5676-a79c-9f6cecd13280/t4","7. Den 4ten diß, ist ohnweit der Krone, ein gelber Canari-Kobelhahn aus einem Paarhäuslein entflogen; sollte ihn jemand aufgefangen haben, so hat man 10 bz. Trinkgeld zu empfangen, wenn man solchen an seine Behörde liefert.","N",15,34940,1787-04-12,142,4,138,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35082_0000/377,2935,1525,475/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"744de997-22b1-5676-a79c-9f6cecd13280/t5","8. In der vergangenen Woche, hat eine Magd einen franzosischen Schlüssel, vom Heuberg bis zum Spitthal, verlohren.","N",15,34940,1787-04-12,142,5,138,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35082_0000/377,3410,1525,257/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"744de997-22b1-5676-a79c-9f6cecd13280/t6","Allerhand Nachrichten:","N",15,34940,1787-04-12,142,6,138,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35082_0000/1922,634,1505,213/full/0/default.jpg","","",,,,,,,,"othernews"
"744de997-22b1-5676-a79c-9f6cecd13280/t7","1. Der dißmalige Senn auf dem Schloßguth- Wildenstein, so vor Jahren ab dem Schloßguth Ramstein, Bergschotten anhero geliefert, ist Willens, wiederum anhero zu liefern, und die Einrichtung so zu rangieren: wie des Abends gekäset, die Nacht durch in der Kühle, diese Bergschotten gerecht des folgenden Morgens um 7. Uhr zu haben. Diejenigen E. Persohnen, sodieser Cür sich bedienen wollen, belieben sich bey Hrn. Heüßler auf dem Fischmarkt zu melden, und die Bestellung zu machen; wegen mehrerer Bequemlichkeit der Lage mitten in der Stadt, diese Bergschöften auch allda abgeholt werden kan.","N",15,34940,1787-04-12,142,7,138,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35082_0000/1922,847,1505,1182/full/0/default.jpg","","",,,,,,,,"othernews"
"744de997-22b1-5676-a79c-9f6cecd13280/t8","2. Es rekommendiert sich Franz Feyerabend Mahler, wohnhaft in Klein Basel an der Udengaß, den Sommer durch, mit Flachund Lackierarbeiten: wie auch Jonc- und andere Sessel auf schönste und dauerhafteste zu lackieren.","N",15,34940,1787-04-12,142,8,138,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35082_0000/1917,2029,1510,476/full/0/default.jpg","","",,,,,,,,"othernews"
"744de997-22b1-5676-a79c-9f6cecd13280/t9","3. Man sucht einen Platz in einer Retour- Kutsche nach Bern, so geschwind als möglich.","N",15,34940,1787-04-12,142,9,138,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35082_0000/1922,2505,1505,237/full/0/default.jpg","","",,,,,,,,"othernews"
"744de997-22b1-5676-a79c-9f6cecd13280/t10","4. Es wird jederman avertiert, dem Joh. Jakob Grossenbach, aus dem Bernergebiet, so vorhin bey mir in der Fabrique gestanden, nichts mehr auf meinen Namen zu geben, indeme weder Red noch Antwort dafür gegeben würde. Jakob Keller, Sohn.","N",15,34940,1787-04-12,142,10,138,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35082_0000/1922,2742,1505,559/full/0/default.jpg","","",,,,,,,,"othernews"
"744de997-22b1-5676-a79c-9f6cecd13280/t11","5. Zwischen dem 18- und 19 März, ist eine Waag vom Kayserl. R. Postwagen, aus der Remise zu drey Königen, entwendet worden; wer davon kan Nachricht geben, nebst Verschweigung seines Namens hat ein Rthlr. zu beziehen. Kleindorf.","N",15,34940,1787-04-12,142,11,138,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35082_0000/1922,3301,1505,475/full/0/default.jpg","","",,,,,,,,"othernews"
"744de997-22b1-5676-a79c-9f6cecd13280/t12","6. Matthis Jenne, der bekannte Senn in neu Schauenburg, thut E. E. Publikum berichten, daß er wiederum Willens ist, wie gewöhnlich, auf ben 1ten Maytag extra gute Bergschotten anhero zu bringen; wer sich dieser Gesundheits-Cur bedienen will, beliebe sich wiederum bey Frau Baulerin lerin an der Steinen zu melden, und die Bestellung zu machen.","N",15,34940,1787-04-12,142,12,138,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35082_0000/1922,3776,1505,639/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35083_0000/239,696,1516,164/full/0/default.jpg","",,,,,,,,"othernews"
"4264330a-63b9-5b2a-883f-317126e1f87c/t1","7. Versprochener massen, thut Hr. Nikolaus Linder im untern Collegio seinen Herren Gönnern und Blumen-Liebhabern zu wissen, daß seine holländische Hhaeinthen ?c. ohngefehr in 8 oder 14 Tagen werden in der Flor seyn, und des Abends können besichtiget werden: und wer Lust hat, etwas auf das Spathjahr zu bestellen, wird ersucht, sich beyzeiten bey ihme zu melden, damit er seine Commißion darnach richten könne.","N",15,34940,1787-04-12,143,1,139,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35083_0000/239,860,1516,874/full/0/default.jpg","","",,,,,,,,"othernews"
"4264330a-63b9-5b2a-883f-317126e1f87c/t2","3. Zu Schlözers Staats-Anzeigen; dem Schweitzer-Mussum, und Grosings Staaten-Journal, das letzte sehr wohl geschrieben, sucht man einige Mithalter, und können sich solche auch nur für eine obiger Schrifften intereßieren.","N",15,34940,1787-04-12,143,2,139,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35083_0000/239,1734,1516,472/full/0/default.jpg","","",,,,,,,,"othernews"
"4264330a-63b9-5b2a-883f-317126e1f87c/t3","2. Ends Unterschriebener warnet E. E. Publikum, der Magdalena Keller aus dem Zürichgebieth, so bey mir in Diensten gestanden, nichts auf meinen Namen zu horgen oder zu geben. Leonhard Segeser, Schuhmacher am Spahlenberg.","N",15,34940,1787-04-12,143,3,139,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35083_0000/239,2206,1516,567/full/0/default.jpg","","",,,,,,,,"othernews"
"4264330a-63b9-5b2a-883f-317126e1f87c/t4","10. Auf Erkanntnuß Mr. Gnäd. Herren und Obern, wird E. E. Bürgerschaft anmit bekannt gemacht, daß die dem Directorio der Schaffneyen eigenthumlich zugehörige Mahlmühle, im St. Albanthal gelegen, die Steinenklostermühle genannt, samt denen dazu gehörigen Lehengütern, auf Dienstag den 1ten künftigen Maymonats, Morgens um 9 Uhr, bey Löbl. Haushaltung offentlich aufgeruffen und dem Meistbietenden käuflichen überlassen werden wird; da indeffen die Liebhabere die Bedingnisse in dem Steinenkloster einsehen können. Directorium der Schaffneyen.","N",15,34940,1787-04-12,143,4,139,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35083_0000/233,2773,1516,1142/full/0/default.jpg","","",,,,,,,,"othernews"
"4264330a-63b9-5b2a-883f-317126e1f87c/t5","11. Auf Montag den 16ten dieses Monats, gel. G. wird der Teich in Minder Basel, für 8. à 10 Tage abgeschlagen werden, welches zu jedermans Nachricht kund gemacht wird.","N",15,34940,1787-04-12,143,5,139,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35083_0000/217,3915,1526,507/full/0/default.jpg","","",,,,,,,,"othernews"
"4264330a-63b9-5b2a-883f-317126e1f87c/t6","Merkwürdigkeiten.","N",15,34940,1787-04-12,143,6,139,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35083_0000/1780,661,1542,151/full/0/default.jpg","","",,,,,,,,"curious"
"4264330a-63b9-5b2a-883f-317126e1f87c/t7",". Den 28 Mär;, wurde zu einem Sechser E. E. Zunft zu Kurßnern, einhellig ernennt: Hr. Daniel Früh.","N",15,34940,1787-04-12,143,7,139,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35083_0000/1778,812,1544,331/full/0/default.jpg","","",,,,,,,,"curious"
"4264330a-63b9-5b2a-883f-317126e1f87c/t8","Den 9. April, wurde von Mn. Hochg. und Wohlg. Herren Vorgesetzten E. E. Zunft zu Schmieden, anstatt Herrn Joh. Jakob de Emanuel Thurneysen sel. zu einem Sechser gedachter E. Zunft, von E. Handwerken, in die Wahl gezogen und erwählt: Hr. Niklaus Steiger, Kupferschm. Flect. . Vorstadtmeister Conrad von Mechel. Andreas Faesch, Kupferschmied. Joh. Franz Faesch, Messerschmied. . Joh. Heinrich Decker, in Colmar. - Hans Georg David, Hufschmied.","N",15,34940,1787-04-12,143,8,139,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35083_0000/1774,1143,1546,1042/full/0/default.jpg","","",,,,,,,,"curious"
"4264330a-63b9-5b2a-883f-317126e1f87c/t9","Auf unserer Landschaft sind ehelich getraut worden:","N",15,34940,1787-04-12,143,9,139,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35083_0000/1774,2185,1542,233/full/0/default.jpg","","",,,,,,,,"marriage"
"4264330a-63b9-5b2a-883f-317126e1f87c/t10","Den 26 März zu Mönchenstein: Mstr. Bernhard Roth, und Jungfr. Ursula Oser.","N",15,34940,1787-04-12,143,10,139,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35083_0000/1773,2418,1543,300/full/0/default.jpg","","",,,,,,,,"marriage"
"4264330a-63b9-5b2a-883f-317126e1f87c/t11","Seit etlichen Wochen sind hier und auswärts gestorben und begraben worden:","N",15,34940,1787-04-12,143,11,139,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35083_0000/1773,2718,1542,288/full/0/default.jpg","","",,,,,,,,"death"
"4264330a-63b9-5b2a-883f-317126e1f87c/t12","Den 1. April bey St. Peter: Mstr. Philipp Wick, der Wachtknecht. Den 3ten eben allda: Frau Brigitta Dienast, Hrn. Magister Nikolaus Hebdenstreit gewes. Ehefrau. Den 4ten bey St. Martin: Hr. Joh. Wernhard Wegner, der Handelsmann. Den 8ten in St. Gallen: Herr Emanuel Heinrich Harscher, gew. Capitaine-Lieutenant in Königl. Französ. Diensten. Den 10ten bey St. Peter: Hr. Joh. Jakob Roth, der Strümpf-Fabrikant. Lodem in dem Münster: Herr Joh. Jakob de Emanuel Thurneysen, des Gr. Raths, und gewes. Beysitzer E. Stadtgerichts, disseits. E Lodem bey St. Leonhard: Der ehrbare und zuchtige Jungling, Johannes Zeller, Mstr. Johannes Zeller, des Küblers ehel. erzeugt. Sohn.","N",15,34940,1787-04-12,143,12,139,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35083_0000/1769,3006,1546,1462/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35084_0000/273,549,1634,784/full/0/default.jpg","",,,,,,,,"death"
"9722907c-5f8d-5f9b-a1c2-141c69285837/t1","In Emanuel Thurneysens Buchhandlung allhier, ist zu haben: Magazin Callgemeines) der Natur, Kunst und Wissenschaften, 12 Theile, 8. 1767. l. 15. Fabri (J. E.) Geographie für alle Stände, 1ter Theil, gr. 8. 1787. fl. 5. Eckartshausen ( Raynald) oder das Kind der Natur und Liebe, ein Schauspiel, 8vo. 1786. 24kr. Kämpf Abhandlung die hartnäckigsten Krankheiten im Unterleibe, besonders die Hypochondrie sicher und gründlich zu heilen, 2te verbesserte Aufläge, 8. 1787 fl. 1. 48 kr. Sailers das einzige Märchen in seiner Art, eine Denkschrift an Freunde der Wahrheit, 8. 1787. 46 kr. Hirchfelds neue Briefe über die Schweitz, erstes Heft, mit artigen Kupfern, 8o 1786. fl. 1. 6 kr. Sammlungen von Briefen und Geschichten, aus fremden Sprachen, 7 Theile, 8. Leipzig 1778. fl. 10. Grundsätze Ctaktische) und Anweisung zu militartschen Evolutionen, von der Hand eines berühmten Generals, mit vielen Plans, gr. 8. 1786. fl. 2. 12 kr. Mertens Versuche von Erinnerungen, aus der churfürstl. Bildergallerie zu Munchen und einigen andern Sammlungen dieser Art, 8vo. Onomatologia chymico-alchymica pracica, ge- 2élie dans le Desert, 2 Tomes, 8e. 1787. fl. 1. 45 kr. Principes du Commerce, oppofé au Trafic, developpes par un Homme d'Etat, 8. 1287. fl. 1. 26 rr. Ellais fur l'Administeation, serrant de fuite à celle des Finances de France, par Necler- 2 T. gr. 8. 1786. fl. 1. 12 kr. Jahrbuch der merkwürdigsten neuen Weltbegebenheiten, für Ostermeß 1787, enthaltend die Geschichte der wichtigsten Staatsund Handelsveränderungen von Oitindien, mit darauf sich beziehenden sehr schönen illumin- und ohntlluminierten Kupferstichen, Portraits der Generals und einer Landcharte, sehr hübsch gebunden, mit Futeral und goldenem Schnitt, fl. 1. 48 kr. Les Loisirs d'un Ministre d'Etat, ou. essais dans le gost de ceux de Montagne, composes en 1736, par l'Auteur des Considerations sur le Gouvernement de France 2 Vol. 120 1787. fl. 1. 8 kr. Friedrich der Grosse, Versuch eines historischen Gemähldes, ites Heft, 8e 1786, auf Postpapier 40 kr. Des Freyherrn von Wratislaw merkwürdige Gesandtschaftsreise von Wien nach Konstantinopel, so gut als aus dem Englischen übersetzt, ge 1786. fl. 1. 30 kr. Almanach für Prediger, die lesen, forschen und denken, auf das Jahr 1787, zweytes Jahr, 8e 40 kr. Und diese Ehen waren wol nicht im Himmel geschlossen, 2 Theile, 8o 1786. fl. 2. 12 kr. Archiv der auserlesensten Musikalen für das Clapezin, von verschiedenen berühmten Tonkünstlern ?c. 11 Stücke, br. 48 fl. 12 15 kr. Blumenlese (musikalische) für Klavierliebhaber, 5ter Jahrgang 1787, 1- 2- 38 Stück, 43 der halbe Jahrgang fl. 3. 30 kr. wovon der Plan gratis zu haben. Beck (Chr. Fr.) Sonate à quatre mains & Sonate avec accompagnement d'un Violon, 45 fl. 1. 36 Kr. Stephanie (des jüngern) sämtliche Schauspiele, mit Kupfern, 6 Bände, groß 8v6. 1787. fl. 12. 12 kr. Storrs (G. K. Ch.) Alpenreise, 2 Theile, mit Kupfern, 4. 1786. fl. 6. 30 kr. Subscription wird angenommen, auf van Swieten Commentafia in Hermanni Baazrhave Aphorisinos, 12 grosse Octavbände, der Preis vom ganzen ist fl. 18.","N",15,34940,1787-04-12,144,1,140,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35084_0000/259,1333,1644,3188/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35084_0000/1910,549,1585,3972/full/0/default.jpg","",,,,,,,,"death"
"c9043159-e956-588d-842e-b02ebdb7b9f8/t0","Es wird zum Verkauf angetragen:","N",16,34940,1787-04-19,145,1,141,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35085_0000/275,1589,1504,190/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c9043159-e956-588d-842e-b02ebdb7b9f8/t1","1. Die Wittib Beckische Behausung und Gerberey, mit 8 grossen Gruben und7 Farben, samt Zubehörde und Gerechtigkeit; bodenzinsfrey; mit Versprechung freyen Kaufs; bey Hrn. Notario Linder das Mehrere nebst dem Preis, zu vernehmen.","N",16,34940,1787-04-19,145,2,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35085_0000/260,1779,1519,499/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c9043159-e956-588d-842e-b02ebdb7b9f8/t2","2. Bey Hrn. Johannes Kiburt am Rheinsprung, ist seine erste Lieferung dißjähriger frischer Mineralwassern, bereits vor etlichen Tagen angelangt; die Spaa, Pyrmonterwasser ?c. erwartet er nächstens; auch ist bey ihme superfeines Niceröl; extrafein gesotten Pferdhaar, dito etwas geringeres, nebst andern Waaren, in billigen Preisen zu haben.","N",16,34940,1787-04-19,145,3,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35085_0000/255,2278,1524,724/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c9043159-e956-588d-842e-b02ebdb7b9f8/t3","3. Ein noch stehender fast neuer grüner Kachelofen, samt steinernem Fuß und Platte, mit mößingenem Ofenrohrthürlein; bey Mstr. Hug, dem Hafner an der Steinen.","N",16,34940,1787-04-19,145,4,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35085_0000/255,3002,1524,315/full/0/default.jpg","","",,,,,,,,"saleoffer"
