"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"60979d1b-7865-5c97-81df-05eb2f6ae7e3/t24","2. Ein Weibersitzz in der Münster-Kirch, in dem grossen Rost, im siebenden Stuhl vom Tauffe- Stuhl.","N",3,24663,1745-01-21,20,25,16,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24683_0000/2154,2027,1639,224/full/0/default.jpg","","","","",,,,,,"lendoffer"
"60979d1b-7865-5c97-81df-05eb2f6ae7e3/t25","3. In dem Nebenhauß von dem Spahlenhof, eine Stube, Kuchin, Sommerhauß und zwey Kammeren, hat einen lauffenden Bronnen, und kan gleich bezogen werden, um billichen Preiß.","N",3,24663,1745-01-21,20,26,16,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24683_0000/2154,2251,1639,379/full/0/default.jpg","","","","",,,,,,"lendoffer"
"60979d1b-7865-5c97-81df-05eb2f6ae7e3/t26","4. Ein Mannensitz unter dem Orgelen-Lettner in St. Leonhards-Kirch. 5. Eine Behausung in St Johann -Vorstadt, mit dreyen Stuben , 4. Kammeren, Kuchin, Bauchhauß, Keller, Höflin und Stallung wie es der Augenschein weiter zeigen wird, nach Belieben zu beziehen.","N",3,24663,1745-01-21,20,27,16,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24683_0000/2154,2630,1639,525/full/0/default.jpg","","","","",,,,,,"lendoffer"
"60979d1b-7865-5c97-81df-05eb2f6ae7e3/t27","6. Auf dem hintern Heüberg zum weissen Mann ist das untere Losament sehr dienlich für ein oder zwey stille Persohnen um billichen Zins zu verleyhen, auf nächste Fasmnacht: Fronfasten oder gleich zu beziehen.","N",3,24663,1745-01-21,20,28,16,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24683_0000/2154,3155,1639,379/full/0/default.jpg","","","","",,,,,,"lendoffer"
"60979d1b-7865-5c97-81df-05eb2f6ae7e3/t28","7. Ein Losament in der Weissengaß von 2. Stuben, einer Kammer-Platz zum Holtz ꝛc. hat den Bronnen im Hauß, ist auf nächste Fastnacht- Frohnfasten zu beziehen, und im Berichthauß ohne Entgelt zu erfragen.","N",3,24663,1745-01-21,20,29,16,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24683_0000/2154,3534,1639,375/full/0/default.jpg","","","","",,,,,,"lendoffer"
"60979d1b-7865-5c97-81df-05eb2f6ae7e3/t29","8. Einer der besten Weibersitzzen in der Münster- Kirch; ist im Berichthaus zu erfragen.","N",3,24663,1745-01-21,20,30,16,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24683_0000/2152,3909,1641,170/full/0/default.jpg","","","","",,,,,,"lendoffer"
"60979d1b-7865-5c97-81df-05eb2f6ae7e3/t30","9. Die Sternen-Muhl in Klein-Basel, ist auf Johann Baptist oder gleich zu beziehen und sich darum in der Spithal-Mühl oder bey Herrn Heinrich Heinrich Fußidem Gerber an dem Riehemer- Thor anzumelden.","N",3,24663,1745-01-21,20,31,16,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24683_0000/2173,4063,1639,358/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24684_0000/213,342,1662,150/full/0/default.jpg","","","",,,,,,"lendoffer"
"08bb6910-5649-5144-9acc-53e302c04a54/t1","10. Ein Losament oben an dem Wilhelm Tell in der Eschemer. Vorstadt, von einer schönen Stube, Küchen, Sommerhauß und Kammer, alles auf einem Boden, wie der Augenschein zeigen wird, für stille Leuth gleich zu beziehen.","N",3,24663,1745-01-21,21,1,17,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24684_0000/213,492,1667,415/full/0/default.jpg","","","","",,,,,,"lendoffer"
"08bb6910-5649-5144-9acc-53e302c04a54/t2","Kost, Information und Bedienungen werden angetragen und begehrt:","N",3,24663,1745-01-21,21,2,17,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24684_0000/213,923,1667,200/full/0/default.jpg","","","","",,,,,,"labourinfo"
"08bb6910-5649-5144-9acc-53e302c04a54/t3","1. Ein braver Mann, der schon bey 16. Jahren auf einem Lehen-Guth nächst Mümpelgard gestanden, und mit Pferdten, Wägen, und was einem Lehenmann nöhtig versehen ist, suchte wiederum ein Lehen um unsere Stadt oder auf der Landschaft zu bestehen.","N",3,24663,1745-01-21,21,3,17,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24684_0000/213,1123,1662,476/full/0/default.jpg","","","","",,,,,,"labourinfo"
"08bb6910-5649-5144-9acc-53e302c04a54/t4","2. Ein 20. jähriges schön und gefundes lediges Mensch, welches vor 14. Tagen mit einem Söhnlin darnieder kommen ist, suchte als Säugamme allhier unter zu kommen.","N",3,24663,1745-01-21,21,4,17,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24684_0000/213,1599,1662,300/full/0/default.jpg","","","","",,,,,,"labourinfo"
"08bb6910-5649-5144-9acc-53e302c04a54/t5","3. Es bietet jemand jungen Leüthen seine Unterweisung in der Lateinischen Sprache an, und verspricht solche Persohn eine Lehrart zu ergreiffen, welche die Lehrjüngere in kurtzer Zeit und auf eine leichte, jungen Leüthen gantz unbeschwerliche Weise so weit bringen wird daß sie im Stande seyn können, Academische Vorlesungen anzuhören, als von welchen sie schon durch die Ubersetzungs-Aufgaben einen ziemlichen Vorschmack bekommen sollen; indeme solche Aufgaben nichts anders als Lehrrichtige, und nach dem Begriff der Jugend eingerichtete Sammlungen aus allen Theilen der Welt-Weisheit und denen so genannten schönen Wissenschafften seyn werden. Wo man sich deßhalben zu melden, ist im Bericht-Haus zu vernehmen.","N",3,24663,1745-01-21,21,5,17,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24684_0000/213,1899,1662,1299/full/0/default.jpg","","","","",,,,,,"labourinfo"
"08bb6910-5649-5144-9acc-53e302c04a54/t6","Verlohren und gefundene Sachen:","N",3,24663,1745-01-21,21,6,17,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24684_0000/213,3198,1662,155/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"08bb6910-5649-5144-9acc-53e302c04a54/t7","1. Verwichenen Sonntag in- oder nach der Morgen-Predigt ist in der Münster-Kirch ein neuer kupferner Chauffe pied hinweg gekommen, man vermuhtet es seye aus Ubersehen für ein anderes genommen, und erwartet demnach solches durch das Berichthaus wiederum zuruck; wäre es aber aus Vorsatz geschehen, so wird dem Entdecker oder Erstattern ein Trinckgeld dafur offerirt. Samtliche vor acht Tagen in dieser Rubrique angezeigte Puncten haben ihren Zweck erreichet.","N",3,24663,1745-01-21,21,7,17,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24684_0000/213,3353,1662,998/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"08bb6910-5649-5144-9acc-53e302c04a54/t8","Allerhand Nachrichten.","N",3,24663,1745-01-21,21,8,17,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24684_0000/1928,893,1674,117/full/0/default.jpg","","","","",,,,,,"othernews"
"08bb6910-5649-5144-9acc-53e302c04a54/t9","1. Denen Interessenten der Lotterien von Walberg, Anholt und Wittfeld, welche ihre Billets noch nicht zur zweyten Classe renovirt, wird hiemit angezeigt, daß wann ihre Renovationen nicht bis Morgen Abends in dem Berichthaus eintreffen, sie an denen Gewinnsten keinen Antheil haben und aller Pretension frustrirt seyn sollen; Man ist von diesen Lotterien allposttäglich die Listen der zweyten Classe gewärtig.","N",3,24663,1745-01-21,21,9,17,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24684_0000/1914,1004,1672,689/full/0/default.jpg","","","","",,,,,,"othernews"
"08bb6910-5649-5144-9acc-53e302c04a54/t10","2. Wer den so beliebten Erlangischen Zeitungs- Extract, wie auch den Frantzösischen Mercure Suisse von neuem zu haben verlangt, beliebe sich in dem Berichthaus allhier einschreiben zu lassen, u.","N",3,24663,1745-01-21,21,10,17,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24684_0000/1890,1703,1672,358/full/0/default.jpg","","","","",,,,,,"othernews"
"08bb6910-5649-5144-9acc-53e302c04a54/t11","3. Vey Herrn Johann Rudolff Brodbeck allhier, sind Billets zu haben, von der ersten Lotterie der Hoben Freyherrlichkeit Westhoven, in Geldern gelegen, accordirt und privilegirt von dem Edlen und mächtigen Herrn Baron von Quadt, Herrneder Landen von Lottum, Caldenbruct, Gribenvorst, Bensberg und Westhoven, Chambellan von Ihro Churfürstl. Durchläucht von Cöllen, ꝛ. ꝛc. bestehende in 15000. Billets, machende das Capital von fl. 52500. jedes Billet à fl. 3. 10. Stuber Holländisch corrent, und 5000. Preisen und Praemien, nemlich: fl. 8000. 1 Preiß von - 4000. 1 dito - 1500. 1 dito 1000. 1 dito - 800. 1 dito - 1500. 5 dito von 300. fl. - 2000. 10 dito --200. 1500. 15 dito -- 100. - 1200. 24 dito -- 50. 1650. 55 dito -- 30. 1200. - 8o dito -- 15. 1200. 100 dito -- 12. 2000. 200 dito --10. - 4000. 500 dito -- 8. 20000. 40c0 dito -- 5. fl. 51550. 4994 2. Praem- C 2 2 praem. für das erste und let- 150. fl. 75. ste àà dito vor und nach 80o00 fl à 250. 500. 2 dito vor und nach 4000. à 150. 300. fl. 52500. 5000 Preise und Praemien- Die Collecte dieser Lotterie solle, währen bis den 12. Aprill 1745. und die Zichung angefangen werden den 26. dito. Da dann samtliche 15000. No. in eine, und 5000. Preise und Praemien in die andere Büchse gethan und gegen einander gezogen werden , mithin ein jeder sein Billet in denen Listen, wie es gezogen, sehen kan. Alle Billets, wie auch die Ziehungs-Listen, müssen von L. oder F. von Buren, als denen Directoren dieser Lotterie unterzeichnet seyn, oder in dessen Ermanglung als falsch angesehen werden. Die Gewinnste werden 14. Tage nach der Ziehung, mit Abzug 10. pro Cento an dem Ort wo die Billets genommen, baar bezahlet. Für jeden fl. Holländisch wird in der Einlag 21. ß. oder 42. Sols de France bezahlet.","N",3,24663,1745-01-21,21,11,17,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24684_0000/1890,2072,1677,2315/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24685_0000/389,336,1628,1787/full/0/default.jpg","","","",,,,,,"othernews"
"967f8614-74f5-5a99-a9a1-cb5babf98d27/t1","4. Im Berichthaus ist ohne Entgelt zu erfragen wo gutes Emd und Stroh zu verkauffen seye.","N",3,24663,1745-01-21,22,1,18,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24685_0000/378,2107,1660,176/full/0/default.jpg","","","","",,,,,,"othernews"
"967f8614-74f5-5a99-a9a1-cb5babf98d27/t2","5. Au eine Behausung und Garten in der Stadt wird ein Capital von 1900. Pfund zu entlehnen begehrt.","N",3,24663,1745-01-21,22,2,18,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24685_0000/378,2248,1653,252/full/0/default.jpg","","","","",,,,,,"othernews"
"967f8614-74f5-5a99-a9a1-cb5babf98d27/t3","6. Es verlangte ein junger Studiosus, welcher in der Rechenkunst und dem Notariat schon zimliche Progressus gemacht, und eine feine saubere Handschrifft hat, auf einer Landvogtey oder einem Handels-Contoir als Schreiber placirt zu werden; Er könte gleich antretten.","N",3,24663,1745-01-21,22,3,18,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24685_0000/383,2468,1642,491/full/0/default.jpg","","","","",,,,,,"othernews"
"967f8614-74f5-5a99-a9a1-cb5babf98d27/t4",". HerrsG. R. Hey; J. U. L. und Professor, hat hiemit bekandt machen wollen, daß derselbe gesonnen ist, alle Monathe einige Stücke herauß zu geben, welche von der Natur- Wissenschafft , den Rechten, von Historischund Geographischen Sachen, sonderlich auch was entfernte Länder betrifft, nicht weniger von unterschiedenen für Gelehrte und andere Liebhabere angenehmen und nützlichen Materien, so die Kauff nannschafft Handel und Wandel betreffen handsen werden; welches alles in einer besondern Nachricht mit Mehrerem zu vernehmen seyn wird. Diese Monatliche Schrifften sollen durch Praenumeration gedruckt, 4. Bogen starck mit ordinairer Schrifft und 18. kr. zu stehen kommen. Sie werden in Teutsch- Frantzösisch- und Holländischer, auch so es verlangt wird, in Lateinischer Sprach besonders berauß gegeben werden. Die Praenumerations-Scheine können bey dem Herrn Verfasser selbsten zu haben schu, welcher sich bemühen wird, aus denen bereiteligenden Materien dem Publico, eiwas angenehmes zu erweisen, und nach vorhergegangener Praenumeration, die aber mit Erlegung der 18. kr. nicht verzögert werden muß, rie Teutsc ausgabe des Ersten Monats allerlängst uß den 10. Hor. nung richtig auf weiß Pappier autzumrern.","N",3,24663,1745-01-21,22,4,18,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24685_0000/388,2920,1634,1578/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24685_0000/2048,346,1691,615/full/0/default.jpg","","","",,,,,,"othernews"
"967f8614-74f5-5a99-a9a1-cb5babf98d27/t6","8. Die auf E. E. Zunfft zu Schmidten seit etlichen Tagen gehaltene Waaren-Ganih von allerhand lndienne, Persienne, baumwollenen, seiden, und halb seidenen Schnupfftucheren, verschiedener Gattungen gantz und halbeseldenen Zeugen und Damast; wollenem gestreifftem Calemandre und Camelot, weiß geureifitem Gaußaug, wollenen Strümpffen, schwartzem Camrel- Haar, Oberländer-Bändeln gestreifftem Halblein- und anderen Wollen-Waaren, wie auch Parcpluyes &c. wird heitte, Morgen und Ubermorgen, wie auch nächstkünfftigen Montag und die darauf folgende Tage, ferner allda cöntinnirt werden.","N",3,24663,1745-01-21,22,5,18,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24685_0000/2034,951,1691,1079/full/0/default.jpg","","","","",,,,,,"othernews"
"967f8614-74f5-5a99-a9a1-cb5babf98d27/t7","9. Auf Montags den 8. Hornung uc. wird man zu Mönchenstein in dem Dorff aufangen, eine Parthey zu dem Brucken-Guth gehörige Matten, Reben und Aecker (von diejen jetzteren der mehrere Theil auf denen Bruder-Holtzen gelegen ) zu verganthen.","N",3,24663,1745-01-21,22,6,18,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24685_0000/2040,2030,1685,449/full/0/default.jpg","","","","",,,,,,"othernews"
"967f8614-74f5-5a99-a9a1-cb5babf98d27/t8","10. Bey Herrn Christoph Battier auf dem Blumenplatz ist zu haben: Extra feiner Canaster- Taback in viertels- und halb-pfündigen Päcklein, und eine andere Gattung leichten Tahack, in gar billichem Preiß.","N",3,24663,1745-01-21,22,7,18,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24685_0000/2034,2479,1691,418/full/0/default.jpg","","","","",,,,,,"othernews"
"967f8614-74f5-5a99-a9a1-cb5babf98d27/t9","Merckwürdigkeiten:","N",3,24663,1745-01-21,22,8,18,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24685_0000/2034,2897,1704,169/full/0/default.jpg","","","","",,,,,,"curious"
"967f8614-74f5-5a99-a9a1-cb5babf98d27/t10","Vergangenen Samstag ist bey St. Elßbethen begraben worden: Frau Elisobetha Davidin Mstr. Hieronymus Schnäbelins des Einspänningers gewesene Eheliche Haußfrau. Nachdem an Herrn Professor Wettstein in Amsterdam mehrere Vortheileals bißhero versprochen worden, damit er seine dasige Professions-Stelle noch ferner continniten möchte, als hat derselbe auf die, ihme jüngstbin durch das Looß zugefallene Profession der Griechischen Sprach bey Hochlobl. Universität allhier wiederum resigniret; mithin ist diese Griechische Profession vergangenen Freytag wiederum ergäntzet, und, durch das Looß, Herrn Antonio Birren Med. Doct. zugetheilet worden; mit deme in die Wahl gelangten: Herr Johann Jacob Spreng, E. & P. T. Professor, und Herr Johann Bernhard Merian; à. L. M.","N",3,24663,1745-01-21,22,9,18,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/24685_0000/2039,3048,1712,1416/full/0/default.jpg","","","","",,,,,,"curious"
"69e30ffa-fc31-5fe7-9f16-f257e4e882ff/t0","Es wird zum Verkauff angetragen:","N",4,24663,1745-01-28,23,1,19,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24686_0000/171,2817,1671,103/full/0/default.jpg","","","","",,,,,,"saleoffer"
"69e30ffa-fc31-5fe7-9f16-f257e4e882ff/t1","1. Ein sauberer und wohl-conditionirter Hausoder Renn-Schlitten samt dem Geschirr.","N",4,24663,1745-01-28,23,2,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24686_0000/166,2944,1671,150/full/0/default.jpg","","","","",,,,,,"saleoffer"
"69e30ffa-fc31-5fe7-9f16-f257e4e882ff/t2","2. Eine Parthie Heü beym Centner, um billichen Preiß, bey Hrn. Jacob Ewig an der Rebgaß.","N",4,24663,1745-01-28,23,3,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24686_0000/166,3094,1671,166/full/0/default.jpg","","","","",,,,,,"saleoffer"
"69e30ffa-fc31-5fe7-9f16-f257e4e882ff/t3","3. Ein Passementer-Stuhl von denen so genandten Vier und zwantzigern.","N",4,24663,1745-01-28,23,4,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24686_0000/166,3260,1671,129/full/0/default.jpg","","","","",,,,,,"saleoffer"
"69e30ffa-fc31-5fe7-9f16-f257e4e882ff/t4","4. Eine extra gute Zwirnmühl von 32. Spuhlen.","N",4,24663,1745-01-28,23,5,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24686_0000/166,3389,1671,80/full/0/default.jpg","","","","",,,,,,"saleoffer"
"69e30ffa-fc31-5fe7-9f16-f257e4e882ff/t5","5. Zwey mit guten Schlösseren versehene Trög.","N",4,24663,1745-01-28,23,6,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24686_0000/166,3469,1671,91/full/0/default.jpg","","","","",,,,,,"saleoffer"
"69e30ffa-fc31-5fe7-9f16-f257e4e882ff/t6","6. Zehen Säck Wickhen, beym Sester, halben oder gantzen Sack, sind zu haben bey Herrn BacHosen dem Zoller zu St. Jacob, um billichen Preiß.","N",4,24663,1745-01-28,23,7,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24686_0000/166,3560,1671,248/full/0/default.jpg","","","","",,,,,,"saleoffer"
"69e30ffa-fc31-5fe7-9f16-f257e4e882ff/t7","7. Eine Behausung mit einer Gerberey und aller Zugehörde wie der Augenschein zeigen wird, zwischen Herrn Joh. Georg Kleindienst und Herrn Lucas Nodler im Gerbergäßlein; und ist sich darum bey dem Besitzern Herrn Balthasar Oser anzumelden.","N",4,24663,1745-01-28,23,8,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24686_0000/151,3808,1686,466/full/0/default.jpg","","","","",,,,,,"saleoffer"
"69e30ffa-fc31-5fe7-9f16-f257e4e882ff/t8","8. Ein künstlicher Stock, mit einem Knopf von einem, aus Bein geschnitzelten Löwen, und einer in dem Stock verborgenen Degen-Klinge, für einen Reisenden zur Kommlichkeit und zur Defension sehr dienlich.","N",4,24663,1745-01-28,23,9,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24686_0000/135,4274,1702,201/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24686_0000/1878,2761,1676,224/full/0/default.jpg","","","",,,,,,"saleoffer"
"69e30ffa-fc31-5fe7-9f16-f257e4e882ff/t10","9. Doppelte allerhand-färbig, vermischt- und gestickte baumwollene Kappen, für Männer und Knaben, sind bey Mr. Rudolff Zwilchenbart dem Krämper in der Eschemer-Vorstadt um billichen Preiß zu haben.","N",4,24663,1745-01-28,23,10,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24686_0000/1878,2985,1671,388/full/0/default.jpg","","","","",,,,,,"saleoffer"
"69e30ffa-fc31-5fe7-9f16-f257e4e882ff/t11","10. Bey Herrn Jacob Grimm dem Buchbinder sind zu haben : zwey Würsteysens Basler-Chronicken, die einte auf Schreib-Papper; Item: Von denen Lyoner-Saiffen-Kuglen, das Stuck à 10. xr. Dotzend - weis aber etwas wolfeller.","N",4,24663,1745-01-28,23,11,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24686_0000/1878,3373,1671,378/full/0/default.jpg","","","","",,,,,,"saleoffer"
"69e30ffa-fc31-5fe7-9f16-f257e4e882ff/t12","11. Ein aufgemachter Deichsel-Wagen für 4. Pferdte.","N",4,24663,1745-01-28,23,12,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24686_0000/1878,3751,1671,155/full/0/default.jpg","","","","",,,,,,"saleoffer"
"69e30ffa-fc31-5fe7-9f16-f257e4e882ff/t13","12. Eine Parthey weisser Marggräfer-Wein von An. 1743. davon in beliebiger Quantität, der Saum à 9. Pfund 10 ß. zu haben ist, wie auch alter Rohter; und ist sich darum bey Mr. Hans Michael Erlacher dem Küffer in der Rheingasse anzumelden.","N",4,24663,1745-01-28,23,13,19,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24686_0000/1877,3906,1672,536/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c91e8b17-8303-5578-ba90-a1699936a42d/t0","13. Bey Herrn Matt dem Buchbinder an der Hutgaß sind folgende Predigt-Bücher zu verkauffen: Rambach, Walther, Hamburgische Sammlung. Item Moßheims Sittenlehr 3. Tom. Wolfii Jus Naturae 4. Tom. und Allward über Augsp. Confess. 3. Tomi.","N",4,24663,1745-01-28,24,1,20,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24687_0000/334,385,1661,481/full/0/default.jpg","","","","",,,,,,"saleoffer"
