"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"50dd4a35-9bd3-5786-b3c1-bb1257095872/t9","3. Jakob Portman der Lehensenn auf einem drey Stund von Basel im Solothurnischen gelegenen Sennberg ist gesinnet diesen Sommer, durch Schotten in die Stadt zu bringen, die Liebhabere dörften sich nur bey Herrn Vest dem Weinschenk beym Bäumlein mit ihren Bestellungen melden.","N",16,27930,1768-04-21,119,9,115,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28049_0000/1910,2410,1599,472/full/0/default.jpg","","",,,,,,,,"othernews"
"50dd4a35-9bd3-5786-b3c1-bb1257095872/t10","4. Den 26 dieses fahrt eine leere Kutschen bis Lucern wer sich deren Bedienen will, kan im Berichthaus vernemmen, wo sich deshalb anzumelden ist.","N",16,27930,1768-04-21,119,10,115,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28049_0000/1910,2882,1599,280/full/0/default.jpg","","",,,,,,,,"othernews"
"50dd4a35-9bd3-5786-b3c1-bb1257095872/t11","5. Es sucht Jemand für - Personen Platz, um in einer Kurschen mit anständiger Compagnie Donnerstags Nachmittag den 17ten des Maymonats, oder Freytag Morgens früh, nacher Zurzach zu fahren.","N",16,27930,1768-04-21,119,11,115,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28049_0000/1910,3162,1599,343/full/0/default.jpg","","",,,,,,,,"othernews"
"50dd4a35-9bd3-5786-b3c1-bb1257095872/t12","6. Nächstkünftigen aten May und folgende Tage werden in der Nüblingischen Behausug, Silber, Zinn, Kupfer, Oehr, Mößingen-Geschirr, Leinen-Blunder Bethwerk, Kleider, Bücher, Gemähld, Hölzenwert, Wein und Faß und anders. mehr vergantet, wozu die Liebhabere höflichst eingeladen werden.","N",16,27930,1768-04-21,119,12,115,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28049_0000/1910,3505,1599,535/full/0/default.jpg","","",,,,,,,,"othernews"
"50dd4a35-9bd3-5786-b3c1-bb1257095872/t13","Merkwürdigkeiten.","N",16,27930,1768-04-21,119,13,115,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28049_0000/1910,4040,1599,173/full/0/default.jpg","","",,,,,,,,"curious"
"50dd4a35-9bd3-5786-b3c1-bb1257095872/t14","Den 16. Aprill wurde für Herrn Meister Joseyh- Socin sel, zu einem Appellations- Herrn erwählt: (Herr (Herr Meister Lucas Fäsch,) mit welchem in die Wahl kamen : Herr Meister Wieland, Herr Depurat Burkhard, Herr Rahtsherr Jakob Heußler , Herr Rahtsherr Keller und Herr Rahtsherr Heinrich Meyer.","N",16,27930,1768-04-21,119,14,115,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28049_0000/1910,4213,1599,216/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28050_0000/452,535,1578,373/full/0/default.jpg","",,,,,,,,"curious"
"09eb5292-75e9-5fe9-b402-fb6320aa8d53/t1","Sodann zu einem Feuerschauherr erwähl: (err Rahtsherr Joh. Jakob Meyer,) mit ihme waren in der Wahl: Herr Meister Respinger, Herr Meister Dieterich, Herr Meister Christoph Stähelin, Herr Meister Zeller und Herr Rahtsherr König.","N",16,27930,1768-04-21,120,1,116,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28050_0000/400,908,1630,532/full/0/default.jpg","","",,,,,,,,"curious"
"09eb5292-75e9-5fe9-b402-fb6320aa8d53/t2","Den 20 Aprill wurde anstatt Herrn Meister Joseyh Socin sel. zu einem Quartierherr in E. E. Stadtquarlier erwählt: (Herr Rahtsherr Deucher, mit welchem in die Wahl kamen: Herr Meister Wieland, Herr Meister Benedict Stähelin, Herr Rahtsherr Kuder, Herr Rahtsherr Mitz und Herr Rahtsherr Hübscher.","N",16,27930,1768-04-21,120,2,116,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28050_0000/400,1440,1630,670/full/0/default.jpg","","",,,,,,,,"curious"
"09eb5292-75e9-5fe9-b402-fb6320aa8d53/t3","Ferner für Herrn design. Meister Harscher, zu einem Bannherrn bey St. Leonhardt, (Herr Gerichtsherr Joh. Ludwig Frey,) mit ihme waren in der Wahl: Herr Gerichtsherr Ull, Herr Gerichtsberr Hagenbach, Herr Gerichtsherr Falkner, Herr Hieronimus Thurneysen und Herr Dr. d'Annone.","N",16,27930,1768-04-21,120,3,116,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28050_0000/403,2110,1627,568/full/0/default.jpg","","",,,,,,,,"curious"
"09eb5292-75e9-5fe9-b402-fb6320aa8d53/t4","Dachbenannte Personen werden von ihren respective Herren Seelsorgern als arme, kranteLeute demMitleiden authertziger E. Leuten zu einer mildten Beysteur bestens empfohlen. 1. Mag. Emanuel Ott, dessen Töchterlein seit dem Neuen Jahr kränklich darnieder liegt, nebst dessen zahlreichen Familie sich Mittellos befindet, ist wohnhaft in Klein Basel, ohnfern dem Geiß-Hof. 2. Mstr. Daniel Fischer der Schuhmacher, wohnt beym Urbans-Brunnen in der Frau Wachmeister Becklerin Haus.","N",16,27930,1768-04-21,120,4,116,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28050_0000/2033,535,1591,903/full/0/default.jpg","","",,,,,,,,"curious"
"09eb5292-75e9-5fe9-b402-fb6320aa8d53/t5","à vx RT 18 6. E x. 8. M T. In Herrn Emanuel Thurneysens Buchhandlung allhier ist zu haben: 1 Belisar von dem Herrn Marmontel, nebst einer moralischen Erzehlung, die glückliche Famille, von eben damselben mit Kpf. 12 1768 à fl 1 kr. 12. 2) Chr. Gottl. Klems, Beyträge zum deutschen Theater, 12. 1767 à fl 1kr. 12. 3) Auszug aus der Bibliothek der schönen Wissenschaften, 12. 1767 à kr. 24. 4) Politi che Schauspiele, Marcus Brutus, Taraumius; Superbus; Italus, Timoleon, Pelopidas, 8. 1768 à kr. 40. 5) Anfangsgründe zur Zeichnungskunst, vor Anfänger in 20 Kupfer-Rissen bestehend, fol. 1768 à kr. 40.","N",16,27930,1768-04-21,120,5,116,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28050_0000/2033,1438,1591,1240/full/0/default.jpg","","",,,,,,,,"curious"
"018010db-50f2-535f-987d-ea7d59d3ea9a/t0","Es wird zum Verkauf angetragen:","N",17,27930,1768-04-28,121,1,117,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28051_0000/348,1294,1553,150/full/0/default.jpg","","",,,,,,,,"saleoffer"
"018010db-50f2-535f-987d-ea7d59d3ea9a/t1","1. Eine nußbäumerne doppelte Bethstell in billigem Preis, im Berichthaus zu sehen.","N",17,27930,1768-04-28,121,2,117,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28051_0000/343,1474,1558,181/full/0/default.jpg","","",,,,,,,,"saleoffer"
"018010db-50f2-535f-987d-ea7d59d3ea9a/t2","2. Drey gute Pferdte, zum fahren und reuten tauglich, eine sehr gute und wohlconditionirte Chaise so gedeckt zu ; Personen, 2 Kutschengeschirr, und 2 Reut-Sättel samt Zäumen; ein einspänniges Wägelein, welches man dreymal aufrichten kan samt dem Pferdt-Geschirr, alles soviel als neu in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.","N",17,27930,1768-04-28,121,3,117,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28051_0000/343,1655,1558,655/full/0/default.jpg","","",,,,,,,,"saleoffer"
"018010db-50f2-535f-987d-ea7d59d3ea9a/t3","3. Ein modenfarber Rock von feinem Tuch mit seidenen Fuetter soviel als neu , für eine wohlgewachsene dicke Person, bey Hrn. Hagenbach dem Schneider an der Schneidergaß zu erfragen.","N",17,27930,1768-04-28,121,4,117,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28051_0000/348,2310,1553,384/full/0/default.jpg","","",,,,,,,,"saleoffer"
"018010db-50f2-535f-987d-ea7d59d3ea9a/t4","4. Wo eine Parthey Schlesinger-Spinal der besten Qualität in billigem Preis zu haben, ist im Berichthaus zu erfragen.","N",17,27930,1768-04-28,121,5,117,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28051_0000/343,2694,1558,239/full/0/default.jpg","","",,,,,,,,"saleoffer"
"018010db-50f2-535f-987d-ea7d59d3ea9a/t5","5. Bey Frau Weitnauerin am Spalenberg ist Saife das Pfund à 10 kr. auf die Prob zu haben.","N",17,27930,1768-04-28,121,6,117,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28051_0000/348,2933,1553,244/full/0/default.jpg","","",,,,,,,,"saleoffer"
"018010db-50f2-535f-987d-ea7d59d3ea9a/t6","6. Guter alter weisser Margräfer-Wein à 20 lb. wie auch dito guter 6yger à 15 lb. der Saum, von beyden nach Belieben zu haben, im Berichthaus zu erfragen.","N",17,27930,1768-04-28,121,7,117,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28051_0000/348,3177,1553,316/full/0/default.jpg","","",,,,,,,,"saleoffer"
"018010db-50f2-535f-987d-ea7d59d3ea9a/t7","7. Ein braver tannerner Trog mit 4 à 5 Theilen, wohlbeschlagen, wie auch ein Unterbeth aus Mangel Platzes in billigem Preis, im Berichthaus zu erfragen.","N",17,27930,1768-04-28,121,8,117,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28051_0000/348,3493,1553,327/full/0/default.jpg","","",,,,,,,,"saleoffer"
"018010db-50f2-535f-987d-ea7d59d3ea9a/t8","8. Ohngefehr 4 Wägen voll verwährter Roß- Bau, welcher schon aussert dem Aeschen- und St. Alban-Thor liegt, in billigem Preis, im Berichthaus zu erfragen.","N",17,27930,1768-04-28,121,9,117,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28051_0000/348,3820,1553,327/full/0/default.jpg","","",,,,,,,,"saleoffer"
"018010db-50f2-535f-987d-ea7d59d3ea9a/t9","9. Im Berichthaus ist zu sehen und in billigem Preis zu haben. Die ganze Heil. Schriftmit Tossani Glossen und schönen Kupfern fol. Frankfurt 1660 bey Theodor Falkeisen.","N",17,27930,1768-04-28,121,10,117,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28051_0000/343,4147,1558,202/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28051_0000/1943,1308,1553,172/full/0/default.jpg","",,,,,,,,"saleoffer"
"018010db-50f2-535f-987d-ea7d59d3ea9a/t11","10. David Herlibergers Heil. Ceremonien- und Kirchen-Gebräuche, der Christen, Juden, Türken, Heyden in der ganzen Welt, in schönen Kupfertafeln nach des berühmten Piards Zeichnung, 3 Theil fol. in Franzband. Wie auch eine Parthey eiserne Reif in billigem Preis, im Berichthaus zu erfragen.","N",17,27930,1768-04-28,121,11,117,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28051_0000/1943,1480,1553,576/full/0/default.jpg","","",,,,,,,,"saleoffer"
"018010db-50f2-535f-987d-ea7d59d3ea9a/t12","11. Bey Hrn. Emanuel Scholer dem Zinngiesser auf der Eisengaß ist frisch angelangt, sauberes und in so biligem Preis als bey den Fremden zu haben : Aller Sorten steinerne Oel-und Tabac-Häfen, auch fein und gemein Favancer-Geschirr. Item von den bekannten Strohfarben Thee- und Caffee-Serviges, nebst groß und kleinen Pack- Kisten.","N",17,27930,1768-04-28,121,12,117,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28051_0000/1943,2056,1553,648/full/0/default.jpg","","",,,,,,,,"saleoffer"
"018010db-50f2-535f-987d-ea7d59d3ea9a/t13","12. Eine Wohnbehausung, Hofstadt, Scheuer, Stallung, Schopf und 2 Gärtlein samt einem Hinterhaus und 2 Kellern in der Fröschgaß, einseits neben Hrn. Franz Debary, anderseits neben Hrn. Hauptmann Lindenmeyer gelegen. Eine Matten von ungefehr 6 Jucharten an der Alschweyler Straß, einseits neben Hrn. Hieronimus David, anderseits neben Hrn. Rathsherr Stickelberger gelegen, und dann endlich ohngesehr 6 und eine halbe Jucharten Ackerfeld an der Burgfelder-Straß, einseits neben Hrn. Hieronimus David, anderseits neben Mstr. Jakob Bloch dem Schuhmacher gelegen. Item zwo Kühe, ein Stock Heu und 200 Stroh-Wellen, weshalb sich bey Hrn. Not. Hans Georg Oberriedt anzumelden ist.","N",17,27930,1768-04-28,121,13,117,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28051_0000/1943,2704,1553,1459/full/0/default.jpg","","",,,,,,,,"saleoffer"
"018010db-50f2-535f-987d-ea7d59d3ea9a/t14","13. Drey Jucharten Acker und Matten vorm St. Johann Thor samt einem grossen Heuhäußlein n in billigem Preis, im Berichthaus zu erfragen.","N",17,27930,1768-04-28,121,14,117,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28051_0000/1933,4163,1563,254/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28052_0000/535,520,1526,150/full/0/default.jpg","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t1","14. Ungefehr 22 Saum guter 6oger Margräfer- Wein à 7 und ein halben Nthlr. wovon nach Belieben zu haben, und ist sich bey Mstr. Lucas Grüllo dem Kuefer in der Weissengaß anzumelden.","N",17,27930,1768-04-28,122,1,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/514,670,1547,421/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t2","15. Ein tannerner neuer 2thüriger Kasten mit runden Ecken in billigem Preis, im Berichthaus zu erfragen.","N",17,27930,1768-04-28,122,2,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/519,1091,1542,244/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t3","16. Einige schöne Citronen, Pomeranzen, Laurus Thymus und Cerasus und Grangten- Bäum in grossen und erdenen Geschirren im Stamm 2;3 à 4 Schuh hoch, und schöne Waldungen, im Berichthaus ohne Entgeldt zu erfragen.","N",17,27930,1768-04-28,122,3,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/514,1335,1547,488/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t4","7. Rother Basel-Wein von 1767 und dito weisser Elsasser, wie auch 6oger alles in billigem Preis, im Berichthaus zu erfragen.","N",17,27930,1768-04-28,122,4,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/509,1823,1552,234/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t5","18. Sechs Stuck Drommeln in sehr biligem Preis, im Berichthaus zu erfragen.","N",17,27930,1768-04-28,122,5,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/509,2057,1552,158/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t6","19. Des grossen Lehrers Fr. Adolf Lampens, Th. Dr. & Prof. in Bremen: Vier vortrefliche Derhandlungen vom Glauben, nebst einem dreyfachen Anhang von der Göttlichen Eingebung der Heiligen Schrift. Zweytens: Von Wunderwerken. Drittens: Von der Jakobs-Leiter ꝛc. einziges und rares Eremplar amt dem in Kupfer gestochenen wohlgerathenen Bildnis des sel. Authors, Bremen 1739. Item Dr. Patrile Delani Gedanken von der Polygamie, aus dem Englischen übersetzt, Danzig 1742. 8vo gebunden. ist im Berichthaus zu sehen.","N",17,27930,1768-04-28,122,6,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/509,2215,1552,1052/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t7","20. Wo etliche feine Pariser-Glagen zu Trumeaun oder grossen Spiegeln zu haben, ist im Berichthaus ohne Entgeldt zu vernemmen.","N",17,27930,1768-04-28,122,7,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/519,3267,1542,244/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t8","21. Bey Hrn. Leonhardt Ryhiner zum Hinzburg sind wiederum frisch angelangte Holländische Leinwand und extra feine Bafin und Batiste in ganz billigem Preis zu haben.","N",17,27930,1768-04-28,122,8,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/514,3511,1547,322/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t9","22. Zween schöne Englische Hahnen, die noch nicht gar ein Jahr alt in billigem Preis, im Berichthaus zu erfragen.","N",17,27930,1768-04-28,122,9,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/514,3833,1547,234/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t10","23 Bey Mstr. Friderich Weitnauer dem Glockengiesser an der Freyenstraß kan man grosse pur buechene Kohlen haben, der Korb voll 130 P.","N",17,27930,1768-04-28,122,10,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/519,4067,1542,343/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t11","24. Sechs Wägen voll Bau überhaupt oder beym Wagen voll bey Mstr. G. Fr. Glück dem Ziegler beym Riechemer-Thor.","N",17,27930,1768-04-28,122,11,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/2097,515,1573,270/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t12","25. Bey Frau Gaß in der Aescher-Vorstadt sind schöne und gute Gumpist-Aepfel in billigem Preis zu haben.","N",17,27930,1768-04-28,122,12,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/2097,785,1573,259/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t13","26. Eine noch wohl conditionirte Kutschen zu 4 Plätzen aus Mangel des Platzes, wäre für einen Badwirht dienlich zum Aufpacken, wie auch ein grosser Dierelwagen worauf man 6o bis 80 Centner führen kan noch ganz neu , beydes um billigen Preis, im Berichthaus zu erfragen.","N",17,27930,1768-04-28,122,13,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/2097,1044,1573,582/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t14","27. Guter alter Basel-Wein, roth und weisser in billigem Preis bey Mstr. Nicolaus Müller, dem Küefer an der Steinen zu erfragen.","N",17,27930,1768-04-28,122,14,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/2097,1626,1573,260/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t15","28. Ein grosser Blasbalg für einen Schmidt oder Schlosser, im Berichthaus zu erfragen.","N",17,27930,1768-04-28,122,15,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/2097,1886,1573,176/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t16","29. Zehen Saum alter Margräfer-Wein, davon nach Belieben zu haben, im Berichthaus ohne Entgeldt zu erfragen.","N",17,27930,1768-04-28,122,16,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/2097,2062,1573,255/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t17","30. Bey Mstr. Jakob Pullich am Spalenberg sind in Commißion zu verkaufen: Zwey Säcklein feine Federn, der ganze Rupf, in billigem Preis.","N",17,27930,1768-04-28,122,17,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/2097,2317,1573,327/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t18","31. Zwey Paar schöne Canari-Vögelin, darbey ein gelbes Kobel-Männlein samt einem Paar-Häuslein, alles in billigem Preis, im Berichthaus zu erfragen.","N",17,27930,1768-04-28,122,18,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/2097,2644,1573,332/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t19","32. Im Dorf Mutten; ist eine ordentliche Behausung von 2 Stuben und Kammern und andern Komlichkeiten, wie auch mit 2 Kraut- Gärten und Mättlein mit allerley Obst-Bäumen besetzt, in billigem Preis zu verkaufen, oder an stille Leut zu verleihen, wo sich dafür anzumelden ist im Berichthaus ohne Entgeldt zu erfragen.","N",17,27930,1768-04-28,122,19,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/2097,2976,1573,644/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t20","33. Extra guter weisser Margräfer-Wein von 1746 und dito von 55 in billigem Preis. Item eine soviel als neue Sackuhr auf die jetzige Art, alles im Berichthaus ohne Entgeldt zu erfragen.","N",17,27930,1768-04-28,122,20,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/2097,3620,1573,416/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8a78aaab-5ed3-5e7d-8d23-c508439f3146/t21","34. Ein Husaren Säbel vom Regiment Loudon in billigem Preis, im Berichthaus zu erfragen.","N",17,27930,1768-04-28,122,21,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28052_0000/2097,4036,1573,248/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6ae3d499-f293-5e03-9166-7f13d1f8eb8e/t0","35. Allgemeine Welt-Historie so von einer Gesellschaft in England besorget wird, Hall bey Gebauer 4to, 30 Theil samt 6 Theil Supplementen, in Rucken und Ecken mit Pergament gebunden, wohl aufbehalten. Ferner: Gespräch im Reich der Todten, 240 Entrevues 15 Theil 4to, Leipzig, in billigem Preis.","N",17,27930,1768-04-28,123,1,119,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28053_0000/333,525,1555,583/full/0/default.jpg","","",,,,,,,,"saleoffer"
