"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"823420fe-a3d3-5010-a406-8059cf36f2b7/t19","65. In Mitte des Spahlenbergs No. 485. ist . eine Behausung von 4 Stuben, 3 Kammern, 2Estrig, grossem Höflein, BaucHosen, Keller; samt Bordkeller, und was der Augenschein: zeigen wird.","N",6,51686,1801-02-05,76,19,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51762_0000/2187,2478,1562,399/full/0/default.jpg","","","","",,,,,,"saleoffer"
"823420fe-a3d3-5010-a406-8059cf36f2b7/t20","66. Les amis du Cit. Jean Francois Haguenbach, qui lui ont déja fait de fréquentes demandes, s'iln'en avoit pas de cet excellente huile superfine, comme il leur faisoit venir depuis l'année 1772. toutes les années jusqu'à 1793. et dont ils étaient toujours contents, sont avertis que pour accellerer leurs vcux il vient étre pourvü de cette huile, qu'il leur fournira suivant leurs défirs autant qu'ils souhaiteront à justes prix et bonnes qualités.","N",6,51686,1801-02-05,76,20,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51762_0000/2187,2877,1562,786/full/0/default.jpg","","","","",,,,,,"saleoffer"
"823420fe-a3d3-5010-a406-8059cf36f2b7/t21","Die Freunde von B. Hs. F. Hagenbach, welche schon zum öftern nach dem Oehl gefragt, wie er ihnen vor Zeiten alle Jahr kommen ließ, sind neuerdings benachrichtigt, daß er jetzt zur Genüge mit dergleichen extrafeinem Baum- Oehl versehen sey, um dieselben nach Wunsch bedienen zu können.","N",6,51686,1801-02-05,76,21,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51762_0000/2187,3663,1562,545/full/0/default.jpg","","","","",,,,,,"saleoffer"
"823420fe-a3d3-5010-a406-8059cf36f2b7/t22","67. Circa 100 Stück Burgunder- und Champagner-Bouteillen, das Stück um 6 Kreutz. und ein mittelmäßiger Coffer.","N",6,51686,1801-02-05,76,22,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51762_0000/2187,4208,1562,246/full/0/default.jpg","","","","",,,,,,"saleoffer"
"823420fe-a3d3-5010-a406-8059cf36f2b7/t23","68. Ein Mannensiz in der St. Leonhards-Kirche auf dem Orgel-Lettner, in der zweiten Reihe der Txte Siz, um sehr billigen Preiß.","N",6,51686,1801-02-05,76,23,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51762_0000/2187,4454,1562,139/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/51763_0000/385,664,1527,179/full/0/default.jpg","","","",,,,,,"saleoffer"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t1","69. Extra guter weisser Marggräfer-Wein von 1746 um billigen Preiß.","N",6,51686,1801-02-05,77,1,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/369,843,1543,137/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t2","70. In No. 1415. Em Spitalsprung ist gutes Augenwasser, für schwache Nerfen zu gebrauchen, schoppen- und halbschoppenweis.","N",6,51686,1801-02-05,77,2,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/369,980,1543,253/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t3","71. Bei Mstr. Krug, Schneider am Spahlenberg, ist ein sehr schöner dunkelblauer Rock und Kösen, ganz neu, noch nie angelegt, nach neuester Facon, für eine grosse Person, auch ein schöner halbtüchener Klappen-Rock und Weste, auch soviel als neu, und auch für eine grosse Person; alles um biligen Preiß.","N",6,51686,1801-02-05,77,3,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/374,1233,1538,558/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t4","72. Im Berichthaus ist ein sehr schöner Cylinder-Schreibtisch, mit einem Aufsatz mit Glasthüren, von Maghahony-Holz, alles gut beschlüssig.","N",6,51686,1801-02-05,77,4,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/364,1791,1548,316/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t5","73. Bei Miville am St. Johann-Schwibogen sind extra gute Nancier-Kerzen, 6 und 8 aufs Pfund, um 64 Rappen zu haben.","N",6,51686,1801-02-05,77,5,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/374,2107,1538,237/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t6","74. Fünf Stücklein Indiene, gemödeltes Tischzeug-Tuch, gebleichtes Risten- und Flächsen-Tuch, um billigen Preiß.","N",6,51686,1801-02-05,77,6,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/374,2344,1538,248/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t7","75. Zwei schöne eingelegte Commoden und Tannene, und ein einthüriger tannener Kasten und Bettladen, alles nach neuestem Geschmack gemacht.","N",6,51686,1801-02-05,77,7,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/369,2592,1543,323/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t8","Hingegen wird zu kaufen begehrt.","N",6,51686,1801-02-05,77,8,"68",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/369,2915,1543,140/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t9","1. Es wünschte jemand einen completten Schmidte-Werkzeug zu kaufen.","N",6,51686,1801-02-05,77,9,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/385,3055,1527,189/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t10","2. Eine Gatter für eine Hausthüre mit einem Glöcklein, gilt gleich, von Holz oder mi Drath geflochten.","N",6,51686,1801-02-05,77,10,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/385,3244,1527,232/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t11","3. Eine noch in gutem Stand sich befindende grosse kupferne Marmite.","N",6,51686,1801-02-05,77,11,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/385,3476,1527,160/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t12","4. Ein schöner jähriger Hahn mit einer Kobel.","N",6,51686,1801-02-05,77,12,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/385,3636,1527,81/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t13","5. Eine noch gute Sandwerfte, die nicht gar zu groß ist, um Garten-Grund dadurch zu werfen; im Flachsländer-Hof No. 234. zu St. Peter zu erfragen.","N",6,51686,1801-02-05,77,13,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/385,3717,1527,316/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t14","6. Zwei Dutzend noch soviel als neue Jone Sessel.","N",6,51686,1801-02-05,77,14,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/385,4033,1527,178/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t15","7. Einen noch brauchbaren kupfernen Bauchkessel, circa 4 Züber haltend.","N",6,51686,1801-02-05,77,15,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/385,4211,1527,152/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t16","8. Einen indiennenen Nachtrock, müßte aber reinlich seyn.","N",6,51686,1801-02-05,77,16,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/385,4363,1527,178/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t17","9. Manl sucht ein Spieltischlein, müßte aber soviel als neu und mit grünem Tuch überzogen seyn.","N",6,51686,1801-02-05,77,17,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1938,659,1538,353/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t18","10. Ein oder zwei, noch soviel als neue, weingrüne Stücklein Faß, noch in gutem Stand, jedes 10 bis 11 Saum haltend.","N",6,51686,1801-02-05,77,18,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1938,1012,1538,242/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t19","11. 35 bis 40 Schuh alte aber noch brauchbare sturzerne Dachkähnel.","N",6,51686,1801-02-05,77,19,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1923,1254,1553,137/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t20","12. Ein noch in gutem Stand sich befindlicher Sester und ein kleiner dito, müßten aber richtig Maas halten.","N",6,51686,1801-02-05,77,20,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1923,1391,1553,263/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t21","13. Ein neuer oder soviel als neuer Stroh- Schneidstuhl; in No. 1708. sich zu melden.","N",6,51686,1801-02-05,77,21,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1923,1654,1553,151/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t22","14. Wer halbmäßige Selzerwasser-Krüge und Spaawasser-Flaschen hat, kann sie in No. 1708. am Spahlenberg bringen.","N",6,51686,1801-02-05,77,22,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1923,1805,1553,239/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t23","15. Wenn jemand ein sauberes Papaquayen- Kefich zu verkaufen hätte, der beliebe dasselbe nebst Preiß in No. 1609. zu senden.","N",6,51686,1801-02-05,77,23,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1928,2044,1548,242/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t24","16. Es werden circa 300 Champagner-Bouteillen, dutzendweis oder sammethaft, zu kaufen begehrt; ist sich deßwegen bei B. Christ. Breiting, gerade gegen 3 Konigen über, anzumelden.","N",6,51686,1801-02-05,77,24,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1928,2286,1548,388/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t25","17. Ein alter noch brauchbarer eiserner Ofen, aber nicht leichter, als 3 Centner, doch wohl daruber.","N",6,51686,1801-02-05,77,25,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1928,2674,1548,249/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t26","18. Eine Waag mit kupfernen Schaalen circa 20 ßB darauf zu wegen, und ein kupfern Fischtröglein,","N",6,51686,1801-02-05,77,26,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1928,2923,1548,237/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t27","19. Ein sauberer Schrank mit Schubladen.","N",6,51686,1801-02-05,77,27,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1928,3160,1548,124/full/0/default.jpg","","","","",,,,,,"saledemand"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t28","Es wird zum Ausleihen offerirt.","N",6,51686,1801-02-05,77,28,"68",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1929,3284,1547,143/full/0/default.jpg","","","","",,,,,,"lendoffer"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t29","1. An der Gerbergaß in No. 1158. ist ein schön meublirtes Zimmer, gleich zu beziehen.","N",6,51686,1801-02-05,77,29,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1930,3427,1546,192/full/0/default.jpg","","","","",,,,,,"lendoffer"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t30","2. Man wünschte, an einen Gartner ohne Kinder ein grosser Garten samt Losament zu verleihen.","N",6,51686,1801-02-05,77,30,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1931,3619,1545,245/full/0/default.jpg","","","","",,,,,,"lendoffer"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t31","3. Eine Behausung in der Spahlen-Vorstadt von 4 Stuben und 1 Nebenzimmer, 2 oder 3 Kammern, 2 beschlossene Küche, ein Keller samt Faß, nebst mehrerm Platz und Kommlichkeiten, sammethaft an honnette Leute auf Pfingst-Fronfasten zu verleihen.","N",6,51686,1801-02-05,77,31,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1933,3864,1543,477/full/0/default.jpg","","","","",,,,,,"lendoffer"
"0b16d98c-0ccb-5dcc-9b8a-2aa260f547a9/t32","4 Am Todtengäßlein No. 571. ist ein meublirtes Zimmer für 1 oder 2 Herren zu haben.","N",6,51686,1801-02-05,77,32,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51763_0000/1936,4341,1540,195/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t0","5. In No. 201. am Herberigberg ist eine meublirte Stube mit oder ohne Kost.","N",6,51686,1801-02-05,78,1,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/485,699,1507,177/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t1","6. Ein Losament samt einem Garten, an ehrbare Leute, wo möglich ohne Kinder, auf Fasnacht-Fronfasten zu beziehen.","N",6,51686,1801-02-05,78,2,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/485,876,1507,240/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t2","7. Ein grosser Keller ohne Faß, sehr dienlich zu einem Waaren-Magazin, wo gute Zufuhr und der Eingang nur 3 Tritte hinunte ist, in No. 1710.","N",6,51686,1801-02-05,78,3,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/485,1116,1507,307/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t3","8. In Mitte der Stadt an einer angenehmen Gegend sind 2 meublirte Zimmer mit oder ohne Kost an Herren oder Frauenzimmer, am liebsten an einen Handelsbedienten; zu verleihen.","N",6,51686,1801-02-05,78,4,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/485,1423,1507,417/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t4","9. Ein Weibersiz im Münster in dem vordern sogenannten Goldstühlein.","N",6,51686,1801-02-05,78,5,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/485,1903,1507,177/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t5","10. Eins, auf Begehren 2 oder;, meublirte Zimmer, für - oder etliche Personen, gleich oder nach Belieben zu beziehen.","N",6,51686,1801-02-05,78,6,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/475,2080,1517,234/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t6","11. Auf dem Heuberg in No. 430. ist eine Stube gleich oder auf Faßnacht zu beziehen.","N",6,51686,1801-02-05,78,7,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/464,2314,1528,168/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t7","12. In No. 62. an der Rheingaß in klein Basel, rheinseits, ist ein sauber Losament, zwer Stegen hoch, alles mit einer Thüre beschlüssig, an stille Leute ohne Kinder auf Faßnacht zu verleihen.","N",6,51686,1801-02-05,78,8,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/464,2482,1528,400/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t8","3. In No. 853. an der Thorsteinen ist ein schöne meublirte Stube mit angenehmet Aussicht, auch auf Begehren ein Nebenzimer und Cabinet, für - oder 2 Herren, nebst gu. ter burgerlicher Kost und honnetter Bedienung, um billigen Preiß gleich zu beziehen.","N",6,51686,1801-02-05,78,9,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/470,2882,1522,474/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t9","14. Auf der Landschaft, nahe bei der Stadt, ist eine wohlgelegene heitere Behausung, nebst Scheuer und Stallung, einem Kraut- und Baumgarten, und nach Belieben 4 Juchart. Ackerfeld, 2 Tauen Matten, eine halbe Juch. Reben, an honnette Leute oder an einen verständigen Mann, als den Meistbietenden, zu verleihen.","N",6,51686,1801-02-05,78,10,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/464,3356,1528,636/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t10","15. In Mitte der Stadt ist 2 Stegen hoch. gegen die Gaß, eine grosse schöne Stube, Kammer und Küche, auf einem Boden, Estrig und Brunnen im Haus, gleich zu beziehen.","N",6,51686,1801-02-05,78,11,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/464,3992,1528,328/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t11","16. In No. 493. am mittlern Spahlenberg, ist eine schöne meublirte Stube an oder 2 Herren zu verleihen, oder eine Kammer an eine Vorgängerin oder Glätterin gleich oder auf Faßnacht zu beziehen.","N",6,51686,1801-02-05,78,12,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/475,4320,1517,251/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/51764_0000/2018,688,1548,172/full/0/default.jpg","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t13","17. Auf dem Barrfüsserplatz No. 717. sind zwei frohmüthige wohlmeublirte Zimmer, mit oder ohne Kost.","N",6,51686,1801-02-05,78,13,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/2018,860,1548,245/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t14","18. An der Ochsengaß No. 349. ist ein Losament auf dem 2ten Stock zu verleihen.","N",6,51686,1801-02-05,78,14,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/2018,1105,1548,136/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t15","19. Zwei Losamenter, jedes von 2 Stuben, Kammern und Küche, wie es der Augenschein zeigen wird, auf Faßnacht zu beziehen.","N",6,51686,1801-02-05,78,15,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/2018,1241,1548,265/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t16","20. B. Alexander Scherer auf der Eisengaß offerirt einem E. Publiko eine gedekte Chaise zu 2 Pferd, und eine dito gebekte zu einem Pferd, mit oder ohne Pferd zum Ausleihen.","N",6,51686,1801-02-05,78,16,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/2018,1506,1548,321/full/0/default.jpg","","","","",,,,,,"lendoffer"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t17","Hingegen wird zu entlehnen begehrt.","N",6,51686,1801-02-05,78,17,"69",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/2018,1827,1548,164/full/0/default.jpg","","","","",,,,,,"lenddemand"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t18","1. Ein wohlgelegener Weibersitzz bei St. Leonhard.","N",6,51686,1801-02-05,78,18,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/2018,1991,1548,146/full/0/default.jpg","","","","",,,,,,"lenddemand"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t19","2. Es sucht jemand 1000 Pf. Geld in den Kanton Solothurn, gegen genugsamen Einsatz und Bürgen aus unserm Kanton.","N",6,51686,1801-02-05,78,19,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/2018,2137,1548,255/full/0/default.jpg","","","","",,,,,,"lenddemand"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t20","3. Eine hiesige gestandene Bürgerin wunscht, bei honnetten Bürgersleuten ein Losament zu empfangen, um Hausrath ldarinnen zu verwahren, auch im Fall bewohnen zu können, in der Gegend zu St. Johann, schwarzen Pfahl oder dem Adelberg.","N",6,51686,1801-02-05,78,20,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/2018,2392,1548,485/full/0/default.jpg","","","","",,,,,,"lenddemand"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t21","4. In der St. Alban oder Eschen-Sektion, wünschte jemand eine Gelegenheit ebenes Fusses um eine Profession zu treiben, und eine Stuben und Kammern, wenn gleich 1 oder 2 Stege hoch, ohne Kinder gleich zu begehren.","N",6,51686,1801-02-05,78,21,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/2018,2877,1548,490/full/0/default.jpg","","","","",,,,,,"lenddemand"
"ca67e272-847d-52ef-bcd7-b26dc48911ec/t22","5. Eine betagte stille Wittfrau wünschte, in klein Basel ein kleines Losament ebenes Fusses zu entlehnen.","N",6,51686,1801-02-05,78,22,"69",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51764_0000/2018,3367,1548,271/full/0/default.jpg","","","","",,,,,,"lenddemand"
