"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"391bef40-6cfb-57c4-baa5-1588332456b1/t5","4. Anna Felber, eine Wittib, an dem hintern Heuberg wohnhaft, hat sich jederzeit still und arbeitsam aufgef?hrt, und sich mit ehrlicher Arbeit ern?hret; weilen sie aber seit geraumer Zeit kr?nklich, ia schon lange bethl?gerig ist, mithin nichts mehr verdienen kan, w?re sie nach dem Zeugnus ihres Herrn Seelsorgers, des Mitleidens gutth?tiger E. Leuten sehr wohl w?rdig.","N",3,13226,1763-01-20,21,6,17,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13247_0000/400,3785,1539,601/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13247_0000/1965,586,1534,165/full/0/default.jpg","","","",,,,,,"othernews"
"391bef40-6cfb-57c4-baa5-1588332456b1/t7","5. Es sucht jemand einen Mithalter zur Berner- Zeitung, wo sich deshalb anzumelden, ist in Berichthaus zu erfragen.","N",3,13226,1763-01-20,21,7,17,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13247_0000/1965,751,1534,239/full/0/default.jpg","","","","",,,,,,"othernews"
"391bef40-6cfb-57c4-baa5-1588332456b1/t8","6. Die vor 8 Tagen gemeldte Gant auf E. E. Zunft zu Spinnwettern ist bis k?nftigen Montag aufgeschoben, da dann nebst allerhand Hausrath und wei? leinen Plunder, wei? Rysten Tuch, asch?ne marmorsteinerne Tisch, eingelegte nu?baumerne Tisch und St?hl werden vergantet werden.","N",3,13226,1763-01-20,21,8,17,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13247_0000/1965,990,1534,549/full/0/default.jpg","","","","",,,,,,"othernews"
"391bef40-6cfb-57c4-baa5-1588332456b1/t9","N?chstk?nftigen Montag und folgende Tage 7 G. G. wird man auf E. E. Gesellschaft zur H?ren allerhand Hausrath, Federwath, Weiberkleider, Leinen Plunder, Zinn-Oehr- und Kupfer-Geschirr, allerhand H?lzenwerk und andere Sachen aufrufen und verganten.","N",3,13226,1763-01-20,21,9,17,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13247_0000/1965,1539,1534,463/full/0/default.jpg","","","","",,,,,,"othernews"
"391bef40-6cfb-57c4-baa5-1588332456b1/t10","8. Wer sich einer Retour nach Geuf bedienen will, beliebe sich im Storchen anzumelden.","N",3,13226,1763-01-20,21,10,17,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13247_0000/1965,2002,1534,154/full/0/default.jpg","","","","",,,,,,"othernews"
"391bef40-6cfb-57c4-baa5-1588332456b1/t11","9. Es wird E. E. Publico zu wissen gethan, da? man alle Dienstag und Donnerstag von 2 bis 4 Uhr in der Eschemer-Vorstadt neben dem B?ren wird Kohlen abgeben, der Korb ? 6. Batzen.","N",3,13226,1763-01-20,21,11,17,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13247_0000/1965,2156,1534,378/full/0/default.jpg","","","","",,,,,,"othernews"
"391bef40-6cfb-57c4-baa5-1588332456b1/t12","10. Es wird dem E. Publico noch in frischem Angedenken seyn, was die angelaufene Wasserstr?me verwichenen Sommer in dem B?ndter- Land und dem Rheinthal f?r grosse Verw?stungen angerichtet. Da nun die Stadt Chur in B?ndten, sowol an ihren Stadtmauern, Br?cken ges andern Geb?uden, dadurch grossen Schaden erlitten, so da? es mit erstaunlichen Unkosten wieder in brauchbaren Stand gebracht werden kan: Als hat der L?bl. Magistrat besagter Stadt Chur f?r das dienlichste Mittell erachtet, zu Bestreitung derer Kosten eine Lotterie unter Hochobrigkeitlicher Garantie zu errichten. Von dieser Lotterie sind in allhiesigem Berichthaus Plans und Billets zu haben. Es bestehet dieselbe aus; Classen: Die Einlage in die erste Cla? ist 5o xr. oder 123 Batz. In die 2te fl 1.15 xr. und in die 3te Cla? fl 2. 30 xr. folglich in alle z Classen fl 4-35. xr. Reichs-Valuta in NThlrn. ? 40 Batzen. Man kan entweder Billets in die erste Clag allein, oder zugleich in alle ; haben.","N",3,13226,1763-01-20,21,12,17,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13247_0000/1965,2534,1534,1818/full/0/default.jpg","","","","",,,,,,"othernews"
"f7e0a13e-20bc-537f-97b7-f43c7aff3352/t0","P. S. Zu verkaufen.","N",3,13226,1763-01-20,22,1,18,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13248_0000/697,577,1515,78/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f7e0a13e-20bc-537f-97b7-f43c7aff3352/t1","1. Ein Modenfarber Caput-Rock so viel als neu. Ferner : Ein guter gestrometer Haushund M?nnl. Art, mittelm??iger Gr?sse, im Berichthaus zu erfragen.","N",3,13226,1763-01-20,22,2,18,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13248_0000/687,655,1525,330/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f7e0a13e-20bc-537f-97b7-f43c7aff3352/t2","2. Bey Hrn. Lucas Prei?werk sind sch?ne N?rnberger-Nudlen, wie auch Wachslichter in billigem Preis zu haben.","N",3,13226,1763-01-20,22,3,18,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13248_0000/682,985,1530,266/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f7e0a13e-20bc-537f-97b7-f43c7aff3352/t3","P. S. Zu kaufen.","N",3,13226,1763-01-20,22,4,18,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13248_0000/682,1251,1530,122/full/0/default.jpg","","","","",,,,,,"saledemand"
"f7e0a13e-20bc-537f-97b7-f43c7aff3352/t4","Man begehrt Joh. Jacobi Waornni Oratio de Thermarum potu. Basileae 1647. 4to. Es d?rfte nur nebst a?sserstem Preis ins Berichthaus gebracht werden.","N",3,13226,1763-01-20,22,5,18,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13248_0000/682,1373,1530,353/full/0/default.jpg","","","","",,,,,,"saledemand"
"f7e0a13e-20bc-537f-97b7-f43c7aff3352/t5","P. S. Rost, Bedienung ?c.","N",3,13226,1763-01-20,22,6,18,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13248_0000/682,1726,1530,112/full/0/default.jpg","","","","",,,,,,"labourinfo"
"f7e0a13e-20bc-537f-97b7-f43c7aff3352/t6","1. Ein junger Mensch, der gut fristren kan, w?nschete in E. E. Haus, als Laquay unterzukommen, im Berichthaus zu erfragen.","N",3,13226,1763-01-20,22,7,18,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13248_0000/676,1838,1536,247/full/0/default.jpg","","","","",,,,,,"labourinfo"
"f7e0a13e-20bc-537f-97b7-f43c7aff3352/t7","2. Eine gestandene Magd die wohl kochen und das Gartenwerk versteht, sucht Dienst, im Berichthaus zu erfragen.","N",3,13226,1763-01-20,22,8,18,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13248_0000/676,2085,1536,298/full/0/default.jpg","","","","",,,,,,"labourinfo"
"f7e0a13e-20bc-537f-97b7-f43c7aff3352/t8","P. S. Verloren.","N",3,13226,1763-01-20,22,9,18,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13248_0000/676,2383,1536,97/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"f7e0a13e-20bc-537f-97b7-f43c7aff3352/t9","Gestern Abends zwischen 6 und 7 Uhr ist ein wei? und roth gestrichtes Schnupftuch von hinterm M?nster die Streitga? ab bis an die Gerberga? verloren worden, dem Finder offerirt man einen halben Gulden Belohnung.","N",3,13226,1763-01-20,22,10,18,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13248_0000/676,2480,1536,427/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"f7e0a13e-20bc-537f-97b7-f43c7aff3352/t10","Merkw?rdigkeiten. Seit letsterm Ordinari ist gestorben und begraben worden.","N",3,13226,1763-01-20,22,11,18,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13248_0000/2238,587,1551,366/full/0/default.jpg","","","","",,,,,,"death"
"f7e0a13e-20bc-537f-97b7-f43c7aff3352/t11","Den 9. Jenner bey St. Theodor: Frau Anna Margaretha Dietzin, Mstr. Joh. Zacharias Roth des Seidenwebers gewesene eheliche Hausfrau. Eodem, eben allda: Frau Catharina M?rklin, Mstr. Oswald Fischer des Schumachers gewesene eheliche Hausfrau. Den 11. dito, in dem M?nster, Frau Catharina Birr, weyl. Herrn Burgermstr. Faltners sel. nach Tod hinterlassene Frau Wittib. Den 12. dito, bey St. Elsbethen: Hr. Sebastian Ritter des Raths. Den 15. bey St. Leonhard: Hr. Jacob Gernler der Ro?zoller. Den 19. bey den Barf?ssern: Frau Catharina St?helin, Hrn. M. Joh. Pbilip Herports Pfarrers zu den Barf?ssern und in dem Spittai gewesene eheliche Hausfrau.","N",3,13226,1763-01-20,22,12,18,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13248_0000/2238,953,1551,1448/full/0/default.jpg","","","","",,,,,,"death"
"f7e0a13e-20bc-537f-97b7-f43c7aff3352/t12","Hingegen sind auf unserer Landschaft ehelich copulirt worden:","N",3,13226,1763-01-20,22,13,18,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13248_0000/2238,2401,1551,238/full/0/default.jpg","","","","",,,,,,"marriage"
"f7e0a13e-20bc-537f-97b7-f43c7aff3352/t13","Den 17. bey St. Jacob: Hr. Johann Christian Kolb und Jungfr. Ursula Euler. Beyde von hier.","N",3,13226,1763-01-20,22,14,18,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13248_0000/2238,2639,1551,283/full/0/default.jpg","","","","",,,,,,"marriage"
"0c89e5f8-5c18-57a6-9234-a5f9e5362adb/t0","Es wird zum Verkauf angetragen:","N",4,13226,1763-01-27,23,1,19,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13249_0000/521,1389,1515,158/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0c89e5f8-5c18-57a6-9234-a5f9e5362adb/t1","1. Eine wohlgelegene Behausung in der Aeschemer-Vorstadt, bestehend aus einem Vorderhaus und einem neugebauten Hinterhaus mit einem sch?nen Garten, zwey H?flein, Bauchhaus, Stallung, Heuhaus und guten Keller nebst andern Kommlichkeiten, im Berichthaus ohne Entgeldt zu erfragen.","N",4,13226,1763-01-27,23,2,19,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13249_0000/521,1547,1515,536/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0c89e5f8-5c18-57a6-9234-a5f9e5362adb/t2","2. Circa 9 Pfund blaugef?rbtes Rysten-Garn ? fl. 2. das Pfund, und 18 Pfund gebauchtes dito ? 20 Batzen das Pfund, wovon im Berichthaus Muster zu sehen und das weitere zu vernehmen.","N",4,13226,1763-01-27,23,3,19,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13249_0000/516,2083,1520,384/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0c89e5f8-5c18-57a6-9234-a5f9e5362adb/t3","3. Ein schoner Tiegerhund, m?nnl. Art, weshalb sich in Hrn. Fuessen Haus beym Riechemer Thor anzumelden.","N",4,13226,1763-01-27,23,4,19,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13249_0000/516,2467,1520,231/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0c89e5f8-5c18-57a6-9234-a5f9e5362adb/t4","4. Ein langes Voilenes Habith, noch sehr gut und nicht gewendet, in billigem Preis, im Berichthaus zu erfragen.","N",4,13226,1763-01-27,23,5,19,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13249_0000/521,2698,1515,232/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0c89e5f8-5c18-57a6-9234-a5f9e5362adb/t5","5. Ein Stock bey sch?nem Wetter eingesammeltes Emdt in billigem Preis, im Berichthaus zu erfragen.","N",4,13226,1763-01-27,23,6,19,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13249_0000/516,2930,1520,231/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0c89e5f8-5c18-57a6-9234-a5f9e5362adb/t6","6. Im Bischoffischen Buchladen ist zu haben ; Herbey auserlesene Briefe, nebst einer Nachricht von seinem Leben und Tode, 8vo. 1763. ? xr. 50. Die guten W?rkungen des Kranken-Beths bey dem merkw?rdigen Ende einiger Sterbenden, 8vo. 1762. ? xr. 6. Letzte Stunden einer verirrten und durch JEsum gesuchten und gefundenen Seele, 8vo. ? xr. 8. Schultz, die gute Botschaft GOttes an die Sunder, in einer Predigt, 8vo. xr. 7. Histoire des Revolutions dEspagne, par le P. J. d'Orleans, 4 Tomes, 8vo. fl 3-30. d'Angleterre depuis le Commencement de la Monarchie, par se P. d Orleans, med. 4to. 3 Tomes 1 Vol. in Carton. fl 3 . 30. Henseln Einleitung zu den Geheimnussen der ganzen H. Schrift, 4to. in 2 franz. B?nden. fl 3 - 24. Sammlung auserlesener Reden der deutschen Beredtsamkeit, 8vo. 2 Theil in fr. Band. fl 2 - Observationes Hallenses, 8vo. X. Tomes, 5 Voll. in Pergament. fl 4 - 30.","N",4,13226,1763-01-27,23,7,19,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13249_0000/521,3161,1515,1194/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13249_0000/2068,1405,1499,878/full/0/default.jpg","","","",,,,,,"saleoffer"
"0c89e5f8-5c18-57a6-9234-a5f9e5362adb/t8","7en 7. Guter weisser Margr?fer-Wein von 1760. ? 11 Pfund der Saum, und 176iger ? 8 Pfund der Saum, nach Belieben zu haben, im Berichthaus ohne Entgeldt zu erfragen.","N",4,13226,1763-01-27,23,8,19,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13249_0000/2068,2283,1499,347/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0c89e5f8-5c18-57a6-9234-a5f9e5362adb/t9","8. Wo etliche 6o Ellen K breit extra sch?n wei? Rysten Haustuch in billigem Preis zu haben, ist im Berichthaus zu vernehmen.","N",4,13226,1763-01-27,23,9,19,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13249_0000/2068,2630,1499,252/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0c89e5f8-5c18-57a6-9234-a5f9e5362adb/t10","9. Bey Hrn. Hans Jacob J?cklin auf der Eisenga? ist guter Ursula-K?s in billigem Preis wie auch sch?ne Castanien das Pfund ? 7 Rahben zu haben.","N",4,13226,1763-01-27,23,10,19,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13249_0000/2068,2882,1499,332/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0c89e5f8-5c18-57a6-9234-a5f9e5362adb/t11","10. Im Berichthaus ist ein mit durchbrochener Silber-Arbeit sch?n garnirtes Psalmbuch ? 2 Neue Louisdors zu haben.","N",4,13226,1763-01-27,23,11,19,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13249_0000/2068,3214,1499,236/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0c89e5f8-5c18-57a6-9234-a5f9e5362adb/t12","11. Im hiesigen grossen Spittal ist Haber und Gersten in billigem Preis zu haben.","N",4,13226,1763-01-27,23,12,19,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13249_0000/2068,3450,1499,184/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0c89e5f8-5c18-57a6-9234-a5f9e5362adb/t13","12. Unterschiedliche Stuck Itali?nische, wie auch andere alte Gem?hlde noch wohl conditionirt und von einem guten Meister verfertiget, imgleichen auch ; saubere St?cklein Fa? in Eisen gebunden 23 Saum haltend, alles um biligem Preis, im Berichthaus zu erfragen.","N",4,13226,1763-01-27,23,13,19,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13249_0000/2062,3634,1505,484/full/0/default.jpg","","","","",,,,,,"saleoffer"
"0c89e5f8-5c18-57a6-9234-a5f9e5362adb/t14","13. Ein St?ck sch?n wei? Rysten-Tuch 6 Viertel breit, zu Mannen- oder Weiber-Hemder, wie auch 6 gan; neue Leinlachen , Ellen gro?, weshal? weshalb sich bey Hrn. Holzach Siegrists sel. Wittio am Herbrigberg anzumelden.","N",4,13226,1763-01-27,23,14,19,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13249_0000/2057,4118,1510,316/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13250_0000/655,555,1528,157/full/0/default.jpg","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t1","14. Sch?ne Sommer-Gersten und Nu?, Sesterweis in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.","N",4,13226,1763-01-27,24,1,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/655,712,1528,236/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t2","15. Guter weisser Margr?fer-Wein von 1760. ? 10 Pfund 10 ?. und 1761. ? 9 Pfund, davon nach Belieben zu haben bey Mstr. Niclaus M?ller dem K?efer an der Steinen.","N",4,13226,1763-01-27,24,2,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/655,948,1528,308/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t3","16. Ein Kaput Rock mit schwarz sammeten Aufschl?gen und Kragen, ugleichen ein weisser Mannen-Rock so viel als neu in billigem Preis, im Berichthaus zu erfragen.","N",4,13226,1763-01-27,24,3,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/655,1256,1528,309/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t4","17. Mstr. Johannes Bossardt der Uhrenmacher oben am Spalenberg hat etliche Gewicht-Uhren, so die Stund schlagen, repetiren, Stund und Minuten zeigen und 30 Stund gehen ? 6. N. Thaler das Stuck auf die Prob zu verkaufen, und andere, so nur schlagen und auch 30 Stund gehen, ? 15 Pfund.","N",4,13226,1763-01-27,24,4,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/655,1565,1528,528/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t5","18. Im Wirthshaus zum Storchen sind frische Pickings das Stuck ?; ?. zu haben.","N",4,13226,1763-01-27,24,5,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/639,2093,1544,168/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t6","19. Ein wohlgeleg ner Mannensitz auf dem Let ner in St. Peters-Kirch zu verkaufen oder zu verleihen.","N",4,13226,1763-01-27,24,6,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/655,2261,1528,235/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t7","20. Anderthalb Stab fein gr?n Pl?sch ? 5 fl. der Stab, im Berichthaus zu sehen.","N",4,13226,1763-01-27,24,7,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/655,2496,1528,152/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t8","21. Ein Modenfarber Caput-Rock so viel als neu Ferner : Ein guter gestrometer- Haushund M?nnl. Art, mittelm??iger Gr?sse, im Berichthaus zu erfragen.","N",4,13226,1763-01-27,24,8,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/655,2648,1528,309/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t9","22. Bey Hrn Lucas Prei?werk sind sch?ne N?rn berger-N?dlen, wie auch Wachslichter in billigem Preis zu haben.","N",4,13226,1763-01-27,24,9,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/649,2957,1534,230/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t10","23. Bey Hrn. Bolly Buchbinder ist zu haben: Feyrliche Dankrede des Erzbischoffs von Gro? Novogrod in West-R??land an GOtt und seine Clerisey auf die Abthronung Peters des IIl. Czars in Ru?land, 1762. ? 10 xr.","N",4,13226,1763-01-27,24,10,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/649,3187,1534,387/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t11","24. Ein noch sauber ciselirter st?hlener Degen nit silberm Griff ? 4 Pfund 10 ?. im Berichthaus ohne Entgeldt zu erfragen.","N",4,13226,1763-01-27,24,11,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/649,3574,1534,241/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t12","25. Eine sonderlich in ansehung des Ein- und Aussteigens sehr bequeme Kutsche, die sauft geht und nicht schadhaft ist. Eine saubere Porte-Chaise sehr leicht gemacht nebst Zubeh?rde. Eine leichte Litiere samt aller Zubeh?rde. Zwey Kutschen-Geschirr, das eine glatt, das andere mit gelben Bonelen beschlagen. Zween Oefen, davon der eine ein ganz neuer B?ffet-Ofen, der andere auch noch gut, keiner aber aufgesetzt ist. Weshalb sich bey Herrn Emanuel Falkner auf St. Leonhards-Graben zu melden, welcher biligen Preis machen wird.","N",4,13226,1763-01-27,24,12,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/655,3815,1528,507/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13250_0000/2204,550,1528,554/full/0/default.jpg","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t14","26. Es werden verschiedene Schulden auf dem Lande mit guten Obligationen versehen offerirt, bey weme sich zu melden, ist im Berichthaus zu erfragen.","N",4,13226,1763-01-27,24,13,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/2204,1104,1528,325/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t15","27. Zwey Stucklein Fa? in Eisen gebunden in billigem Preis Item: Eine roth Pl?schene Schabracken mit silbern Borden und ein Paar Pistolen, im Berichthaus zu erfragen.","N",4,13226,1763-01-27,24,14,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/2204,1429,1528,324/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f2608d8b-2c64-54f8-babd-6f76566089fc/t16","28. Bey Jacob Christof Sch?fer in klein Rasel gegen E. E. Gesellschaft zum Greifen ?ber ist dermahlen wieder eine frisch gemachte Partie verschiedener Sorten und Farben des feinsten Spannischen Wachses, wie auch ein sonderbares sch?n gr?nes und rothes Sigill-Lack in die Capfuln an pergamentene Brief, um billigen Preis. Ferner von der schon bekannten sch?n schwarzen Dinte, die Maa? ? 12. Btz. Item ein von dem ber?mten Muschenbrock verfertigtes Microscopium samt dem Futral zu verkaufen.","N",4,13226,1763-01-27,24,15,20,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13250_0000/2204,1753,1528,968/full/0/default.jpg","","","","",,,,,,"saleoffer"
