"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"ddb04504-5f39-5625-a405-92306a64699d/t9","Kost, Information und Bedienungen werden angetragen und begehrt.","N",9,73231,1802-03-04,50,9,"46",TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/427,3798,1521,210/full/0/default.jpg","","","",,,,,,,"labourinfo"
"ddb04504-5f39-5625-a405-92306a64699d/t10","1. Ein hiesiger Bürgerssohn , der deutsch und französisch spricht, auch einen ziemli chen Anfang im Rechnen und Schreiben hat, wünschte in eine hiesige oder aus. wärtige Cam liebsten aber in eine Spezerey Handlung) auf einige Jahre hin in die Lehre placirt zu werden.","N",9,73231,1802-03-04,50,10,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/420,4021,1528,541/full/0/default.jpg","","","",,,,,,,"labourinfo"
"ddb04504-5f39-5625-a405-92306a64699d/t11","2. Un pere de famille du Pays-de Vaud de sireroit placer son fils, agé de 17 ans, en apprentissage pour 3 ans dans une vonne maison de commerce; il recevroit volon tiens un jeune homme, ou de preference ure jeune Demoiselle en Echange.","N",9,73231,1802-03-04,50,11,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/427,4582,1521,480/full/0/default.jpg","","","",,,,,,,"labourinfo"
"ddb04504-5f39-5625-a405-92306a64699d/t12","3. Man wünscht einen jungen Menschen von 14. Jahren in ein gutes Handlungshaus als Lehrjung zu placiren, welches en gros Geschäfte macht, und wo kein Detail damit verbunden ist; da an seiner Auferziehung nichts gespart worden ist, so kann man versichern, daß er eine schöne Handichrist hat, und im Rechnen und französischer Sprache, für sein Alter, überaus kundig ist, so wie man ihn wegen seiner Lehrbegierde und guter Condutte besonders empfehlen kann.","N",9,73231,1802-03-04,50,12,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/427,5062,1532,947/full/0/default.jpg","","","",,,,,,,"labourinfo"
"ddb04504-5f39-5625-a405-92306a64699d/t13","4. Eine gestandene Weibsperson aus dem Marggräfischen, welche schon lang hier gedient hat, wünschte als Köchinn hier unterzukommen, könnte gleich eintreten, wurde sich auch zu allem willig finden lassen.","N",9,73231,1802-03-04,50,13,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/427,5955,1542,147/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/73281_0000/1969,636,1494,311/full/0/default.jpg","","",,,,,,,"labourinfo"
"ddb04504-5f39-5625-a405-92306a64699d/t15","5. Ein Mensch, 24 Jahr alt, von rechten Eltern, wünschte, da seine Profession gar nicht geht, in eine Bandfabrique unterzukommen, würde sich zu allen Geschäften willig gebrauchen lassen, könnte gleich eintreten.","N",9,73231,1802-03-04,50,14,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/1962,947,1501,479/full/0/default.jpg","","","",,,,,,,"labourinfo"
"ddb04504-5f39-5625-a405-92306a64699d/t16","6. Eine Weibsperson, die auch schon hierl gedient hat, wünschte als Köchin oder Kindsmagd unterzukommen, oder als Vorgängerin, ist 34 Jahr alt; kann kochen nähen und stricken.","N",9,73231,1802-03-04,50,15,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/1955,1440,1508,385/full/0/default.jpg","","","",,,,,,,"labourinfo"
"ddb04504-5f39-5625-a405-92306a64699d/t17","7. Ein junger Mensch, welcher gut schreiben, lesen und rechnen kann, dessen Profession nicht geht, und die Seidenfabrikation und das Packen wohl versteht, wünscht je eher je lieber einen Platz in eine Fabrique oder auf ein Comptoir zu bekommen, auf seine Treue und Rechtschaffenheit man sich verlassen, und gute Zeugnisse aufweisen kann.","N",9,73231,1802-03-04,50,16,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/1962,1838,1501,697/full/0/default.jpg","","","",,,,,,,"labourinfo"
"ddb04504-5f39-5625-a405-92306a64699d/t18","8. Man wünschte für einen Knaben aus einem artigen Städtchen des Canton Leman einen Tausch zu finden, gilt gleich einen Knaben oder eine Tochter, solcher wurde in alle. Theilen recht versorgt seyn. Dagegen wünschte man ihn vorzuglich in ein Haus zu placieren, das in Draperie und Tuchgeschätt en Detail macht. Das nähere ist in No- 1206 im Eptingerhof zu erfahren.","N",9,73231,1802-03-04,50,17,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/1955,2548,1508,716/full/0/default.jpg","","","",,,,,,,"labourinfo"
"ddb04504-5f39-5625-a405-92306a64699d/t19","Verlorne und gefundene Sachen.","N",9,73231,1802-03-04,50,18,"46",TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/1975,3264,1488,129/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"ddb04504-5f39-5625-a405-92306a64699d/t20","1. Sonntags den 28ten Feb. ist eine Palatine vom Spahlenthor bis gegen die Schü tzenmatte verloren worden; der ehrliche Finder ist ersucht, solche gegen ein Trinkgeld ins Berichthaus zu liefern. Auch ist vor 14 Tagen in der G geno der großen School am Martinsgäßlein ein blaues Chaal-Halstuch verloren worden.","N",9,73231,1802-03-04,50,19,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/1962,3413,1515,649/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"ddb04504-5f39-5625-a405-92306a64699d/t21","2. Der erste im letzten Wocheublatt als verloren angezeigte Stricksäckel, ist von einem redlichen Finder an seine Behörde durchs Berichthaus, nebst schönem Dank und Erkenntlichkeit für den Finder, wieder abgegeben worden.","N",9,73231,1802-03-04,50,20,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/1969,4068,1508,568/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"ddb04504-5f39-5625-a405-92306a64699d/t22","3. Dienstag den 2ten sind aus dem sogenannten Trottenhof an der Baarfüßer-Kirche, ein Bund Schlüssel vermuthlich von einem Salz-Führmann frecherweise entwendet worden, wer davon einige Nachricht geben kann, ist ersucht solches gegen eine Erkenntlichkeit auf der Spittals-Schreibstuben zu thun.","N",9,73231,1802-03-04,50,21,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/1969,4656,1508,548/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"ddb04504-5f39-5625-a405-92306a64699d/t23","4. Sollte jemand einen Hünerhund verloren haben, der kann den gegenwärtigen Besitzer davon im Berichthaus erfahren, und solchen gegen genugsame Beschreibung wieder erhalten.","N",9,73231,1802-03-04,50,22,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/1982,5204,1495,371/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"ddb04504-5f39-5625-a405-92306a64699d/t24","5. Bereits vor 14 Tagen wurde in der Gegend des Delphins ein sturzen Rohr aus einer Kutschenlanterne des Nachts verloren; man wird dem Finder für die Rückgabe erkenntlich seyn; sich in No. 1022. anzumelden.","N",9,73231,1802-03-04,50,23,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/1982,5575,1495,487/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"ddb04504-5f39-5625-a405-92306a64699d/t25","6. Freytags den 19ten dieses hat sich in der Stadt ein junger großer weisser Hund mit schwarzen Flecken ohne Schwan; und ein schäl Aug, verloffen; sollte er jemand zugeloffen seyn, oder sonst Nachricht davon geben können, beliebe es dem Rösleinwirth in Riechen anzuzeigen, wofür man nebst höflichen Dant eine Belohnung zu erwarten hat.","N",9,73231,1802-03-04,50,24,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/3490,622,1549,764/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"ddb04504-5f39-5625-a405-92306a64699d/t26","7. Es hat jemand einen silbernen Fingerhuth von der Neuenvorstadt bis zu St. Johann verloren; der redliche Finder ist ersucht, ihn in No. 268. in die Neuevorstadt zu bringen, wofür man sich erkenntlich erzeigen wird.","N",9,73231,1802-03-04,50,25,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/3483,1386,1556,466/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"ddb04504-5f39-5625-a405-92306a64699d/t27","8. Es hat jemand vor ohngefähr 14. Tagen irgendwo einen großen grün seidenen Regenschirm, worauf der Name des Eigenthumers eingegraben, stehen lassen. Man bittet den Finder, der ihn in Verwahrung g nommen hat, um gütige Rückgabe, allenfals auch gegen eine angemessene Belohnung.","N",9,73231,1802-03-04,50,26,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/3483,1852,1556,628/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"ddb04504-5f39-5625-a405-92306a64699d/t28","9. Sonntags den 21ten dieses Morgens ist vom Kornmarktbrunnen bis zur Post ein b aunrothes quadrillirtes Naßtuch verloren gegangen, der ehrliche Finder, wird hiermit höflichst ersucht, es gegen eine der Sache angemessene Erkenntlichkeit ins Berichthaus zu liefern.","N",9,73231,1802-03-04,50,27,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/3497,2494,1542,568/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"ddb04504-5f39-5625-a405-92306a64699d/t29","Allerhand Nachrichten.","N",9,73231,1802-03-04,50,28,"46",TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/3504,3062,1535,128/full/0/default.jpg","","","",,,,,,,"othernews"
"ddb04504-5f39-5625-a405-92306a64699d/t30","1. In einer Kutsche, die den 6ten oder 7. Aprill mit Ertravost nach Frankfurt abgeht, ist ein Platz in der Kutsche, und einer auf dem Bock zu vergeben, auch für die Rückreise, welche den 25ten oder 26ten seyn wird.","N",9,73231,1802-03-04,50,29,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/3490,3197,1549,466/full/0/default.jpg","","","",,,,,,,"othernews"
"ddb04504-5f39-5625-a405-92306a64699d/t31","2. Den 10ten dieses wird auf E E. Gesellschaft zur Krähen ein Kinderbaal gehalten werden, das Paar à 24. Btz.","N",9,73231,1802-03-04,50,30,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/3497,3683,1542,244/full/0/default.jpg","","","",,,,,,,"othernews"
"ddb04504-5f39-5625-a405-92306a64699d/t32","3. Wer Ratten und Mäuse zu vertreiben Wilens ist, bel. seinen Namen und Numer bey Leopold Leof in No. 6o8. anzumelden.","N",9,73231,1802-03-04,50,31,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/3493,3927,1553,306/full/0/default.jpg","","","",,,,,,,"othernews"
"ddb04504-5f39-5625-a405-92306a64699d/t33","4. Für in Zeit von ungefehr ; Wochen wird eine Gelegenheit gesucht, in guter Gesellschaft nach Rürnberg zu reisen.","N",9,73231,1802-03-04,50,32,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/3490,4205,1554,258/full/0/default.jpg","","","",,,,,,,"othernews"
"ddb04504-5f39-5625-a405-92306a64699d/t34","5. Mademois. R önig s de Neuchätel, Artiste de Piano-forte; a Thonneur de prevenir le public qu elle se propose de donner dimanche prochain le 7 Mars à la salle ordinaire des concerts, rue des Angustins, un grand Concert vocal et instrumental- Les affiches du jour annonceront les morceaus gut y seront executes. L'on pourra se procurer des billets à faison dun Horin Soit chex Mademois. Königs logee à la couronne, soit a Tentree.","N",9,73231,1802-03-04,50,33,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/3490,4463,1549,869/full/0/default.jpg","","","",,,,,,,"othernews"
"ddb04504-5f39-5625-a405-92306a64699d/t35","6. Mademois. Königs aus Neuschatel, Klavier-Virtnosin, hat die Ehre E. E. Publikum zu benachrichtigen, daß sie gesonnen ist künftigen Sonntag, den 7ten März, ein grosses Vocal- und Instrumental-Concert, allhier auf dem gewöhnlichen Concert-Saal zu geben. Die Eintheilung desselben wird am Tage selbst durch den Anschlag Zettel bekannt gemacht werden. Billets zu einem Gulden können bey Ihr selbst, zur Krone logierend, abgeholt oder beym Eingang eingelößt werden.","N",9,73231,1802-03-04,50,34,"46",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73281_0000/3504,5346,1535,729/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/73282_0000/109,650,1529,264/full/0/default.jpg","","",,,,,,,"othernews"
"9efcaa50-99c6-5a2c-905b-e4875f3c160c/t1","7 Le citoyen L. Jeanmaire de Montheliar d, homme de lettres, apres avoir Fräquenie les Universites de Strasbourg er de Görtin. 8ue, sejourné dans les villes de Dresde Berlin, St. Petersbourg et Moscou; et aua voyag: pendant Pespace de quinae anpour ginttruire, vient de former un pen- Ronat. Lobjet de cet Etablissement eft dformer des citoyens instrnits et vertuenn On y regevra tous les enfans de famisle sans egard à leur deftination; n) à leur patrie. Lage de reception est fixe depuis 10 jusau à 14 an8. On trouvera des pfans de ce pensionut chea Mr. Haac Rochet à la cour de Flaxland.","N",9,73231,1802-03-04,51,1,"47",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73282_0000/109,914,1529,1199/full/0/default.jpg","","","",,,,,,,"othernews"
"9efcaa50-99c6-5a2c-905b-e4875f3c160c/t2","8. Lon offre trois places dans une voiture à guatre roues et à guatre places fort à Taise, pour vovager en poste à fraix com muns jusgu à Paris. La voiture est fort douce et Pon y fait metire des roues reuwen. Lion desire partir pour Paris duns es dix ou deuae premiers j0urs du mois d'Avril an plus tard. Sladresser au Vill.geneuf, pres d'Huningue, vis.à vis legeise äu Vdiege No. 47. an premier Ctage.","N",9,73231,1802-03-04,51,2,"47",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73282_0000/109,2113,1529,785/full/0/default.jpg","","","",,,,,,,"othernews"
"9efcaa50-99c6-5a2c-905b-e4875f3c160c/t3","9. Da nun ein Schreiben der Münizipalitäl ein Lausen an Br. Sebastian Matery durch ihren Gemeinds -Verwalter ist überbracht worden im Namen der gesammten Gemeinds-Bürger, welche in der Stadt Basel und dessen Bahn säßhaft und wohnhafl sind, ihr jährliches Burgergeld zu entrichten: also ladet obiger Matery die sämmttlichen Mtbürger ein, sich bey ihm auf den 7ten März im Nro. 992. in der Eschemer Vorstadt einzufinden, und ihre Gesinenungen zu vernehmen.","N",9,73231,1802-03-04,51,3,"47",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73282_0000/109,2898,1529,934/full/0/default.jpg","","","",,,,,,,"othernews"
"9efcaa50-99c6-5a2c-905b-e4875f3c160c/t4","10. Endsunterzeichneter thut E E. Publiknm und seinen Kunden zu wissen, daß er sein Schreiner-Handwerk fernerhin in No. 101 zin der kleinen Stadt fortführen thut, er recommendirt sich bestens und verspricht jedermann billig und bardigst zu bedienen. Christoph Rapp, Schreiner.","N",9,73231,1802-03-04,51,4,"47",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73282_0000/102,3853,1536,562/full/0/default.jpg","","","",,,,,,,"othernews"
"9efcaa50-99c6-5a2c-905b-e4875f3c160c/t5","11. Eine Frau wohnhaft an der Krenzacher- Strasse auf Hr. Baßlers Guth, offerirt ihre Dienste zum Schrepfen und Aderlassen, welches sie schon lang getrieben, verspricht billige Bedienung.","N",9,73231,1802-03-04,51,5,"47",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73282_0000/109,4415,1529,372/full/0/default.jpg","","","",,,,,,,"othernews"
"9efcaa50-99c6-5a2c-905b-e4875f3c160c/t6","12. Da das Register über die Handels Patenten von hiesiger Gemeinde nunmehr geschlossen, und bereits von Seite des Ober-Einnehmers jedem Handelsause angezeigt worden, wie hoch sich dessen Patent-Gebühr für das Jahr 180r. nach desselben eingegebener und angenommener Deklaration und dem eim Finanggesetz vorgeschriebenen Tarif betrage; so wird hiemit bekannt gemacht, daß diese Patenten samt einer Quittung für die bezahlte Patent-Ge- Pühr von der Patentierungs-Commission in der Wohnung des Ober-Einnehmers auf dem Aeschen-Thurm gegen Erlag der Gebülren an folgenden Tagen werden ausgeliefert werden, als : Für die Handelslente der St. Alban- Section, Mittwochs den 10ten Für die Handelslente der Steinen- Spahlen- und Stadt-Section, Donnerstags den 11ten Für die Handelslente der St. Johann Seetion und der mindern Stadt, Freytags den 12ten künftigen Märzmonats, von Vormittags 9 bis 12, und Nachmitlags 2 bis 5 Uhr; welches zum Verhalt der betreffenden handeltreibenden Burger hiemit bekannl gemacht wird. Vasel den 27. Fehr. 1802. Imhof , Ober-Einnehmer. Für den Pras. d. Verw. Kam. Stehlin. Einges., d. Reg Statth. d. K. Basel, Wieland.","N",9,73231,1802-03-04,51,6,"47",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73282_0000/109,4794,1529,1300/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/73282_0000/1665,644,1516,2559/full/0/default.jpg","","",,,,,,,"othernews"
"9efcaa50-99c6-5a2c-905b-e4875f3c160c/t8","13. Johannes Elsner, Pastetenbeck an der Gerbergaße, ist gesonnen auf Mittwochen den r0ten März, einen Kinderball zu halten ; die Bezahlung für jedes Kind mit Jnbegriff der Mustt und Aufwartung, 24. D Batzen. Diejenigen Eltern, welche gesonnen sind ihren Kindern diese Freude zu gön nen, belieben sich ais längstens am Dienstag Nachmittag einschreiben zu lassen.- Auch ist bey ihm zu haben extra gut alter Landhonig, Maas und Schoppenweis schöne Morchen, wie auch von den beliebten Beforter-Grotelets und kleine Zwiebäcke iin billigem Preis zu haben.","N",9,73231,1802-03-04,51,7,"47",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73282_0000/1665,3223,1516,1158/full/0/default.jpg","","","",,,,,,,"othernews"
"9efcaa50-99c6-5a2c-905b-e4875f3c160c/t9","14. Ein Herr samt Bedienten sucht eine Gelegenheit, um gegen Mitte Merzens mit Er. trapost über Strasburg und Main; nach Frankfurth, oder auch blos nach einer derm ersten Städte zu reisen.","N",9,73231,1802-03-04,51,8,"47",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73282_0000/1665,4401,1516,393/full/0/default.jpg","","","",,,,,,,"othernews"
"9efcaa50-99c6-5a2c-905b-e4875f3c160c/t10","15. Comme il ya presentement plusieurs pla ces vacantes dans un institnt de jeunes Demoiselles, Etabli a Vverdon, on desire de les voir reoccupees par des nouvelles, 6leves de 12 ans et au dessus. Les personnes gum voudront honorer de leur confiance celles gui sont à la tête de cet institut, pourront se promettre quson se donnera tous les soins à bien Clever les confiees à tous egards desirables. La personne gui est ehargee de faire connoitre ceci, est mise à meme de donner de plus amplesi renseignements la-dessus.","N",9,73231,1802-03-04,51,9,"47",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73282_0000/1658,4807,1523,1027/full/0/default.jpg","","","",,,,,,,"othernews"
"9efcaa50-99c6-5a2c-905b-e4875f3c160c/t11","Ganten.","N",9,73231,1802-03-04,51,10,"47",TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73282_0000/1658,5834,1523,132/full/0/default.jpg","","","",,,,,,,"auctions"
"9efcaa50-99c6-5a2c-905b-e4875f3c160c/t12","1. Nächstkünftigen Dienstags den 9ten dieses, werden in der Landerischen Behausung No. 1133. in der Weissengaß, allerhand Schreiner-Werkzeug und zu dieser Profeßion dienliche Geräthschaften, nebst Thür-Kästenu. Commodenbeschläg, auch anderes brauchbares Eijenwerk, desgleichen verschiedener Sorten Filen und Fleckling nebst allerhand Schreinerholz; sodann in denen darauf folgenden Tägen, aller Arten sehr schön und wohlverarbeltete Schreiner-Waar, als: Kleider-Blunder und Geschirrkästen, Seeretairs, Commodes, Tag- und Nachttischlein, Laquais, Nachtstühl, Bettstätt und andere dergleichen Meubles; ferners allerhand Silber-Zinn-Oehr. Kupfer-Eisen-Sturg, Majolca und ander dergleichen Küchen geschirr; Bett- und Leinengeräh; Spiegel, Stroh, und andere Sessel, nußbaumene Lehnenstühl und anderes Hölzenwerk, wie auch Weinfaß und Bauchgeschirr, alles gegen baare Bezahlung freiwillig aufgerufen und vergantet werden.","N",9,73231,1802-03-04,51,11,"47",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73282_0000/1658,5966,1523,128/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/73282_0000/3215,671,1529,1807/full/0/default.jpg","","",,,,,,,"auctions"
"9efcaa50-99c6-5a2c-905b-e4875f3c160c/t14","2. Die dem Domstift Basel zugehörigen Zehndenfrüchten und Wein vom letzten Jahrgang, werden öffentlich verkauft werden, und zwar den 8ten Merz Vormitags zu Weyl ohngefehr 58 Saum Wein und 46 Säck Roggen und Gärsten, den 9ten Mer3 Vonmittags zu Jost in bey g8 Stum Wein. Den 10ten Perz Vormittags zu Schliengen bey 6r Saum Wein, und 180 Säck Dintel und Gersten. Den 10ten Vormittags zu Auggen bey 134 Saum Wein und 38o Säck Dinkel und Weitzen, Dinkel und Roggen, Roggen und Gersten, wozu die Liebhaber hiermit eingeladen werden.","N",9,73231,1802-03-04,51,12,"47",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73282_0000/3215,2499,1529,1103/full/0/default.jpg","","","",,,,,,,"auctions"
