"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"31e102da-f275-5d0c-ae62-c92310f94fa3/t6","2. Bey Hrn. Nitlaus Petersen, Kunstgärtner zu St. Elisabethen, ist wieder angekommen und bey ihme zu haben: von allerley Gattung frischen Ulmer- und andere ausländische Gartensaamen; auch läßt er im Frühejahr wieder von den grossen Ulmer-Spargelnwurzeln kommen, wenn also jemand durch diese Gelegenheit etwelche kommen zu lassen beliebt, wolle sich beyzeiten melden, damit er sein Quantum darnach einrichten kan, alles in billigem Preis; auch kan man bey ihme allezeit jungen Lattichsalat haben.","N",7,33908,1782-02-14,71,5,"65",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33979_0000/1703,1752,1567,1033/full/0/default.jpg","","","",,,,,,,"saleoffer"
"31e102da-f275-5d0c-ae62-c92310f94fa3/t7","3. Gernlers Lehr- und Trostpredigten, 4. Starks evangelische Sonn- und Festtagspredigten, 4 - Creutzbergs gottselige Betrachtungen auf alle Tage des Jahrs, 2 Bände, 8. - Doddridge Anfang und Fortgang wahrer Gottseligkeit, 8. Geistliche Seelenmusit, 8. - Die vernünftigen Tadlerinnen, 2 Theile. -Stähelins Seelsorger, 8. Osterwalds grosser Catechismus; alle um billigen Preis. Bey Hrn. Kraus, Buchbinder in Commißion zu aben.","N",7,33908,1782-02-14,71,6,"65",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33979_0000/1703,2785,1567,948/full/0/default.jpg","","","",,,,,,,"saleoffer"
"31e102da-f275-5d0c-ae62-c92310f94fa3/t8","Auf unserer Landschaft sind ehelich getraut worden:","N",7,33908,1782-02-14,71,7,"65",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33979_0000/1703,3758,1567,286/full/0/default.jpg","","","",,,,,,,"marriage"
"31e102da-f275-5d0c-ae62-c92310f94fa3/t9","Den 11 Febr. in Riechen: Herr Emanuel Ryhiner, und Jungfrau Anna Elisabeth Hofmann.","N",7,33908,1782-02-14,71,8,"65",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33979_0000/1703,4044,1567,330/full/0/default.jpg","","","",,,,,,,"marriage"
"bc2ae199-085f-50e3-a7a7-df1b16f7a5ee/t0","Verstorbene:","N",7,33908,1782-02-14,72,1,"66",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33980_0000/486,676,1543,123/full/0/default.jpg","","","",,,,,,,"death"
"bc2ae199-085f-50e3-a7a7-df1b16f7a5ee/t1","Den 5 Febr. bey St. Leonhard: Hr. Johann Jakob Maring, gewesener Gastgeb zum Engel. Den 6ten in Tennicken: Frau Margretha Meyer, Herrn M. Johannes Vest, Pfarrer allda, gewes. ehel. Hausfrau. Den 8ten bey St. Leonhard: Hr. Jakob Keller, der Handelsmann. Eodem bey St. Martin: Hr. Philipp Hosch, der Handelsmann. Den 10ten bey den Barfüssern: Frau Anna Catharing Gemusens, Herrn M. Johannes von Speyr, gewes. gemeinen Helfers nach Tod hinterl. Fr. Wittib. Den 12ten in dem Münster: Mstr. Joh. Heinrich Dapid, der Schuhmacher.","N",7,33908,1782-02-14,72,2,"66",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33980_0000/482,799,1547,1451/full/0/default.jpg","","","",,,,,,,"death"
"bc2ae199-085f-50e3-a7a7-df1b16f7a5ee/t2","Arme und Krancke.","N",7,33908,1782-02-14,72,3,"66",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33980_0000/381,2249,1648,149/full/0/default.jpg","","","",,,,,,,"charityheader"
"bc2ae199-085f-50e3-a7a7-df1b16f7a5ee/t3","Salome Hindermann, eine bereits Hojährige Persohn, ist durch einen unglücklichen Fall bettlägerig und vollends unfähig zur Arbeit gemacht worden; da sie sich nun bey Mstr. Niklaus Mechel, dem Schuster in der Udengaß befindet, der wegen seines wenigen Verdiensts und vieler Kinder, mit sich selbst genug zu thun hat, um sich durchzureissen; als wäre eine Wohlthat zu ihrer Erguckung, an derselbigen sehr wohl angelegt, und wird dazu bestens empfohlen. Den 12 Febr. 1782. J. H. Eglinger, Pfr. Frau Anna Maria Engelberger, wohnhaft zwischen dem Pfarrhof zu St. Leonhard und Hrn. Krug, dem Tapezierer, liegt schon eine geraume Zeit in höchster Armuth krant darnieder, und bittet um eine milde Beyhulfe in dieser klammen Winterszeit, welche sehr wohl an ihr angelegt wäre. Den 6 Febr. 1782. H6. Jakob Magner, Pfarrer zu St. Leonhard.","N",7,33908,1782-02-14,72,4,"66",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33980_0000/381,2398,1648,1853/full/0/default.jpg","","","",,,,,,,"charityheader"
"bc2ae199-085f-50e3-a7a7-df1b16f7a5ee/t4","à Ve R Pl 6 s. Rnt) r On souserit pour toute la Suisse à Bale chez Emanuel Tourneysen, fur d'mi der Enfans, par Mr. Berguin, lEdiuon originale de Paris.) Cet Quprage à le double objet damuser les enfans; & de les porter naturellement à la vertu, en ne Poffrant jamais à leurs veun que sous les traits les plus aimables. Au lieu de ces fctions extra vagantes & de 6e merveilseuz biaarre dans lesquels on a si longtems garé leur imagination, on ne leur presente ici que des aventures dont il8 peuvent 6tre tEmoius chaque j0ur dans leur famiile. Les sentinnens qudon cherehe. à leur inspirer ne sont point au-dessus des forces de leur ame. On ne les met en seene qu avec eux-memes, leurs parens; les compagnons de leurs jeuatles domestiques gut les entourent, les animaux dont la vue leur est familiere. Clest dans leur langage simple & naif gutils Sexpriment. Interesses dans tous les Eyenemens, ils 5y abandonnent à la franchise des mouvemens de leurs petites passions. Ils trouvent leur pünition dans leurs propres fautes, & leur recompense dans le charme de leurs hönnes actions. Tout y concourt à leur faire aimer le bien pour leur honheur, &à les Cloigner du mal comme dune souree dhumiliations & amertumes. 1 est jnutile dobserver que cet Ouvrage convient egalement aut enfans des deun senes. La différence de leurs goüts & de leurs caracteres, nest pas encore assez marquee à cet age pour exiger des traits differens. Dailleurs on a en Pattention de les reunir le plus souvent au il a Ete possible, pour contribuer à faire naitre cette union & cette intimité quton aime tant à voir regner entre des freres & des sceurs. On a cherehé à repandre de la variétè entre les divers morceaus gin doivent composer chaque volume. 1 nen est aucun dont on ndait dabord essayé Deffet fur des entaus dun age & dune intelligence plus on moins avandes; & on a retranehé tous les traits gui sembloient ne pas les interesser asse2 vivement. 1 y aura dans tous les Volumes un petit Drame, dont les principaux personnages seront des entans, afin de pouvoir leur faire acquerir de vonne heure une contenance assurée, des graces dans leurs gestes est duns leur maintien, & une maniere aisée de 5 6noncer en Public. La representation de ces Drames sera de plus une fête domestique, gut servira à leur amusement. Les parens avant toujours un völe ày ouer, goüteront le charme si doux de partager les divertissemens de leur jeune famille; & ce sera un nou-¬ venu lien gui les attachera plus tendrement les und aux autres, par la reconnoissance & par le plaisir. Leer & le second Volume de cet Quvrage paroitront ensemble le 20 Fevrier, le 3me le 1er Mars. Les Volumes sulvans seront successivement puhliés le 1er de chaque mois, le meme jour qu ils parostront à Paris. Comme les parens, daus les vues de IHuteur, peuvent en faire un objet de pünition on de recompense pour leurs enfans, on aura Pattention de le distribuer à vette 6poque avec Dexactituckt la plus serupulense. Iy aura toujours pour cet ekfet un Volume imprime davance. Chaque Volume sera composé de 144 pages, dun petit format portatif pour les enfans; Dimpression sera en beaun caracteres, & ddun cil assea gros, pour en rendre la lecture facile. On apportera le plus grand soin à ln correction. Le pris de la Souscription est de 13 liv. 4 L. en beau papier, & de 10 liv. 4 s. en papier ordinaire. MM. les Professeurs des Colleges, les Maitres & Maitresses de Pension, & les Libraires gus prendront dou2e Exemplaires en 12 Tomes, auront, Gutre la remise de 1 lv. 4 L. par Souscription; le treiiems ora111. On trouve 6he2 le méme Libraire: Aedee, Melodrame imits de Pallemand de M. Göthe, par M. Berguin, à 15 fols.","N",7,33908,1782-02-14,72,5,"66",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33980_0000/486,4260,1543,274/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33980_0000/2049,651,1527,3843/full/0/default.jpg","","",,,,,,,"charityheader"
"3e335a06-8b2b-52a6-a219-11cc1f1df8b3/t0","Es wird zum Verkauf angetragen:","N",8,33908,1782-02-21,73,1,"67",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33981_0000/300,1565,1554,165/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3e335a06-8b2b-52a6-a219-11cc1f1df8b3/t1","Im Berichthaus ist wiederum frisch angelangt und zu haben: Von der längst bekannten Chocolade, das F. ohne Zucker à 20 b3. Der 3te Theil Zucker à 16 bz. Halb Zucker à 14 b3. Auch in Commission eine andere Sorte à 12 bz.","N",8,33908,1782-02-21,73,2,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33981_0000/300,1753,1554,509/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3e335a06-8b2b-52a6-a219-11cc1f1df8b3/t2","2. Bey Hrn. Johannes Fäsch auf dem Kornmarkt, sind nebst seinen schon bekannten Waaren, noch zu haben: schöne Feigen à 32 Rappen das Pfund, guter ächter Bolongaro-Taback, à 10 b3. Mayländer-Rysten, à 16 Rappen; sollte aber etwas zusammen genommen-werden, wurde an dem Preis etwas nachgelassen.","N",8,33908,1782-02-21,73,3,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33981_0000/280,2272,1554,629/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3e335a06-8b2b-52a6-a219-11cc1f1df8b3/t3","3. Ein vollständiges Zinngiesser-Werkzeug, von Hrn. Dollfuß sel. herkommend, zusammen oder stückweis zu haben, wie auch Cronen- und englisch Zinn in Stangen, in billigem Preis; die Liebhabere können sich bey Hrn. Lucas Köhler, Associé von Hrn. Kohler und Jungheim in Mühlhausen anmelden","N",8,33908,1782-02-21,73,4,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33981_0000/280,2905,1554,650/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3e335a06-8b2b-52a6-a219-11cc1f1df8b3/t4","4. Beym Rathhaus sind diese Fronfasten feine und ordinaire Seidenwatten, nebst andern Waaren in sehr biligem Preis zu haben.","N",8,33908,1782-02-21,73,5,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33981_0000/277,3548,1554,319/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3e335a06-8b2b-52a6-a219-11cc1f1df8b3/t5","5. Zwey Wägen voll gebauchte Aschen; im Berichthaus zu erfragen.","N",8,33908,1782-02-21,73,6,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33981_0000/270,3867,1552,160/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3e335a06-8b2b-52a6-a219-11cc1f1df8b3/t6","6. Eine brave eichene Thüre, samt Beschläg und Verkleidung, auch zwey Creutzstöck noch sehr gute Fenster.","N",8,33908,1782-02-21,73,7,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33981_0000/274,4032,1552,234/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3e335a06-8b2b-52a6-a219-11cc1f1df8b3/t7","7. Ein schöner Stock Heu, bey gutem Wetter gesammelt, wie der Augenschem zeigt.","N",8,33908,1782-02-21,73,8,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33981_0000/252,4261,1567,175/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3e335a06-8b2b-52a6-a219-11cc1f1df8b3/t8","8. Hr. Joh. Georg Schneider von St. Gallen, hat diesen Fronfastenmarkt allerhand holländisch- ostindische und St. Galler- Mousseline, schöne gestickte Herren- und Frauen-Manchertes, von schonem festem Mousseline, dito Halstücher, Tuchkrönlein, Linon; extra feine Battiste; schöne ostindische und Schlesinger-Nastucher, alles in sehr billigem Preis feil; er bittet um geneigten Zuspruch, und hat seinen Laden im Rathhause, der erste linker Hand bey dem Eingang am Haasen.","N",8,33908,1782-02-21,73,9,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33981_0000/1861,1593,1520,973/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3e335a06-8b2b-52a6-a219-11cc1f1df8b3/t9","9. Bey Hrn. Daniel de Robert Mitz am Rindermarkt, sind zu haben : frisch geweichte Stock- und Mollefisch, frische grosse Häring; guter Ursula- und Saanenkäs.","N",8,33908,1782-02-21,73,10,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33981_0000/1858,2562,1520,319/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3e335a06-8b2b-52a6-a219-11cc1f1df8b3/t10","10. Bey Frau Ronus am Schlüsselberg, sind nebst ihren schon bekannten Waaren, ganz frisch angelangt und in billigen Preisen zu haben: ein Sortiment englische gestrickte, unappretierte, wie auch schwarze, glatte, gestrickte Herrenstrümpf; ferners chinierte seidene und à Cote à Pangloise; item extra schöne feine Blumen von Battiste und Guirandes, graue, braune und schwarze Federhüthe, wie auch Angola-Hüth; zerschiedene Sorten ganz- und halbfeine dersienne und lndienne, ostindische und spanische seidene Halstücher, und verschiedene ganz feine schmale Spitzlein.","N",8,33908,1782-02-21,73,11,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33981_0000/1858,2881,1520,1128/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3e335a06-8b2b-52a6-a219-11cc1f1df8b3/t11","11. In der St. Albanthorgaß, zum Fälklein neben der Zossen, ist bey schönem Wetter gesammeltes Emd, beym Zentner zu haben.","N",8,33908,1782-02-21,73,12,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33981_0000/1854,3990,1524,248/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3e335a06-8b2b-52a6-a219-11cc1f1df8b3/t12","12. Bey Hrn. J. H. Hindenlang an der Gerbergaß, bergaß, ist wiederum von der feinen weissen Hamburger-Wollen, à fl. 4. das H. zu haben.","N",8,33908,1782-02-21,73,13,"67",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33981_0000/1838,4242,1523,155/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33982_0000/359,564,1519,239/full/0/default.jpg","","",,,,,,,"saleoffer"
"38b4d7d2-b533-5257-b309-a179c8c55e4d/t1","13. Acht Saum guter weisser 178oger Efringerwein, à ein Rod or, davon nach Belieben, doch nicht weniger als ein Saum zu haben.","N",8,33908,1782-02-21,74,1,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33982_0000/359,803,1521,334/full/0/default.jpg","","","",,,,,,,"saleoffer"
"38b4d7d2-b533-5257-b309-a179c8c55e4d/t2","14. Zwey Stücklein Faß in Eisen gebunden, 10 Saum haltend, und eines dito von 11 Saum.","N",8,33908,1782-02-21,74,2,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33982_0000/359,1122,1519,239/full/0/default.jpg","","","",,,,,,,"saleoffer"
"38b4d7d2-b533-5257-b309-a179c8c55e4d/t3","15. Ein Mannensitz im Münster, der 2te von oben im 11ten Stuhl 2ten Roostes; zu verkauffen oder zu verleihen.","N",8,33908,1782-02-21,74,3,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33982_0000/359,1351,1519,254/full/0/default.jpg","","","",,,,,,,"saleoffer"
"38b4d7d2-b533-5257-b309-a179c8c55e4d/t4","16. Ein paar schöne Bisem-Enten; in billigem Preis.","N",8,33908,1782-02-21,74,4,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33982_0000/359,1594,1519,166/full/0/default.jpg","","","",,,,,,,"saleoffer"
"38b4d7d2-b533-5257-b309-a179c8c55e4d/t5","17. Eine Parthey feiner gebleichter Schlesinger-Spinal, wie auch äschfarbe, und schwarze letz- und rechte seidene gestrickte Mannsstrümpfe; in billigem Preis.","N",8,33908,1782-02-21,74,5,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33982_0000/359,1751,1519,323/full/0/default.jpg","","","",,,,,,,"saleoffer"
"38b4d7d2-b533-5257-b309-a179c8c55e4d/t6","18. Ein sauber brauner tüchener Mantel, für eine mittelmäßige Persohn.","N",8,33908,1782-02-21,74,6,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33982_0000/359,2074,1519,164/full/0/default.jpg","","","",,,,,,,"saleoffer"
"38b4d7d2-b533-5257-b309-a179c8c55e4d/t7","19. Ein gestricht taffentes Kleid, Junten und Mantelot; ein dito hellblaues; ein Nachtrock und Junten; ein Resten gestrichte seidene Zeüg von 16 Ellen; in billigem Preis.","N",8,33908,1782-02-21,74,7,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33982_0000/359,2238,1519,314/full/0/default.jpg","","","",,,,,,,"saleoffer"
"38b4d7d2-b533-5257-b309-a179c8c55e4d/t8","20. Ein guter Federbräter zu einem Spiß, mit Gehäus, Feuerhund und Spiß; in billigem Preis.","N",8,33908,1782-02-21,74,8,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33982_0000/354,2552,1524,234/full/0/default.jpg","","","",,,,,,,"saleoffer"
"38b4d7d2-b533-5257-b309-a179c8c55e4d/t9","21. Folgende Kirchensitze sind entweder zu verkäuffen oder zu verleihen: Im Münster ein Mannensitz, der 1te im 1ten Stuhl ersten Roostes unter dem Orgel-Lettner. Ein Weibersitzz, der 1te im 21ten Stuhl 2ten Roostes. Zu St. Leonhard ein Manneusitz rechts der Hauptthüre, der 3te Sitz in den Läidstühlen. Weibersitzze: im 13ten Stuhl 2ten Roostes von der Canzel der 8. und 9te Sitz. Im 19ten Stuhl 2ten Roostes von der Canzel der 2te Sitz.","N",8,33908,1782-02-21,74,9,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33982_0000/349,2786,1529,867/full/0/default.jpg","","","",,,,,,,"saleoffer"
"38b4d7d2-b533-5257-b309-a179c8c55e4d/t10","22. Ein Schlitten, darinn Platz für 2 Kinder, nebst einem kleinen Hintersitz, den man auch mit einem Pferdtlein bespannen kan.","N",8,33908,1782-02-21,74,10,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33982_0000/322,3653,1534,319/full/0/default.jpg","","","",,,,,,,"saleoffer"
"38b4d7d2-b533-5257-b309-a179c8c55e4d/t11","23. Eine Behausung in der St. Albanvorstadt; man liesse das Capital darauf stehen, nach Belieben.","N",8,33908,1782-02-21,74,11,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33982_0000/309,3966,1549,239/full/0/default.jpg","","","",,,,,,,"saleoffer"
"38b4d7d2-b533-5257-b309-a179c8c55e4d/t12","24. Ein schöner grosser Spiegel mit vergoldten Rahmen , davon das Glas 30 Zoll hoch ist; ein Diamantringlein à 6 Rthlr. Ein Halbdotzend blaue Sessel mit glatten Lehnen, mit Roßhaar gefütert; à 5 Nthlr. auch 2 schöne Fauteuils.","N",8,33908,1782-02-21,74,12,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33982_0000/309,4217,1544,180/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33982_0000/1902,512,1550,364/full/0/default.jpg","","",,,,,,,"saleoffer"
"38b4d7d2-b533-5257-b309-a179c8c55e4d/t14","25. Bey Hrn. Joh. Jak. Flick auf dem Fischmarkt, ist zu haben :: Tableau de faris; nouvelle Edition originale, cortigee & augmentee, 4 Volumes, gr. en 80. sous Amsterdam 1782. fl. 4. CCette Edition est imprimee sous les veus de Pauteur, & la seule quil avoue.) 2) Auffätze, Esechs) nicht ohne Paradoxis und Wahrheit, 8. Berlin 1781. kr. 36. 3) Briefwechsel zwischen Rollin und dem Könige v. Preussen, französ. und deutsch, 8. Gotha. kr. 45. 4 Nürnbergische poetische Blumenlese auf 1782. kr. 48. 5) Jones christliche Betrachtungen, so enthalten: 1 Geist des Christenthums, 2 Gedanken über die Quellen des Unglaubens, in Absicht auf Religion, 3) Unterhaltungen mit sich und mit Gott, nach dem Engl. 8. Berlin 1782. fl. 1. kr. 20. 6 Kinderzeitung, otes Bandchen, 8. kr. 36. 7 Möhsens Beschreibung einer Berlinischen Medaillen-Samlung, 2ter Theil, mit Kupf. gr. 4. Berlin. fl. 6. 8) Medecine domestique on Traité omplet des moyens de se conserver en sante &c. &c. par Buchan, traduit de Panglois, n0uv. Edit. fort augmentee en ; Vol. 8r. 8. Paris. fl. 12. 9) Meisters heilige Reden, 8. 1782. kr. 8.","N",8,33908,1782-02-21,74,13,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33982_0000/1905,883,1550,2212/full/0/default.jpg","","","",,,,,,,"saleoffer"
"38b4d7d2-b533-5257-b309-a179c8c55e4d/t15","26. Bey Hrn. Niklaus Petersen, Kunstgärtner zu St. Elisabethen, ist wieder angekommen und bey ihme zu haben: von allerley Gattung frischen Ulmer- und andere ausländische Gartensaamen; auch läßt er im Frühejahr wieder von den grossen Ulmer-Spargelnwurzeln kommen, wenn also jemand durch diese Gelegenheit etwelche kommen zu lassen beliebt, wolle sich beyzeiten melden, damit er sein Quantum darnach einrichten kan; alles in billigem Preis; auch kan man bey ihme allezeit jungen Lattichsalat haben.","N",8,33908,1782-02-21,74,14,"68",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33982_0000/1883,3094,1550,1043/full/0/default.jpg","","","",,,,,,,"saleoffer"
