"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"cc293c03-b17a-5725-8be3-f160795da26c/t6","3. Ein feiner junger Knab von 15. Jahren, der wohl schreiben und lesen kan, beneben auch wohl gezogen und von guten Sitten, auch starcker Natur und des Arbeitens gewohnt, dabey aber von geringen Mittlen ist, wird als ein Schneyders. Jung, dieses Handwerck zu erlehrnen, offerirt, für 5. Jahr ohne Lehrgeldt. oder wann es nicht anderst seyn kan, für 3. Jahr umb raisonnables Lehrgeldt. Ein Meister wurde alle Satisfaction von ihme haben.","N",16,22465,1731-04-17,36,7,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/463,3058,2140,639/full/0/default.jpg","",,,,,,,,,"labourinfo"
"cc293c03-b17a-5725-8be3-f160795da26c/t7","4. So dann verlangte man in eine kleine Haußhaltung, da nur Herr und Frau ist: Eine hiesige Ehrliche Burgers-Tochter, stilles und eingezogenes Wandels, welche sich auff die Hauß-Geschäffte, Kochen und Rähen uc. versieht; umb Ehrlichen Lohn.","N",16,22465,1731-04-17,36,8,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/463,3697,2140,405/full/0/default.jpg","",,,,,,,,,"labourinfo"
"cc293c03-b17a-5725-8be3-f160795da26c/t8","5. Man suchte eine Condition in einer Schreibstube für einen Knaben von 15. Jahren, welcher die Teutsch und Frantzösische Sprach perfect redt, in diesen beyden Sprachen eine recht schöne Handschrifft, und in der Handlung ein gutes Fundament hat; Ein Muster von dessen Fähigkeit ist im Adresse- Contor zu sehen.","N",16,22465,1731-04-17,36,9,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/463,4102,2140,491/full/0/default.jpg","",,,,,,,,,"labourinfo"
"cc293c03-b17a-5725-8be3-f160795da26c/t9","6. Man könte einen Knaben als Lehrjungen, in eine Specerey- Handlung, da zugleich eine Zuckerbackern, in Genff umd billiches Lehrgelt anbringen.","N",16,22465,1731-04-17,36,10,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/463,4593,2140,226/full/0/default.jpg","",,,,,,,,,"labourinfo"
"cc293c03-b17a-5725-8be3-f160795da26c/t10","7. Ferner verlanat man einen Jungen von braven Leüthen in eine hiesige Zuckerbackerey, woselbsten Gelegenbeit in dieser Profession sich unvergleichlich zu perfectionieren, umb raisonnables Lehrgelt.","N",16,22465,1731-04-17,36,11,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/463,4819,2140,311/full/0/default.jpg","",,,,,,,,,"labourinfo"
"cc293c03-b17a-5725-8be3-f160795da26c/t11","Verlohren- und gefundene Sachen:","N",16,22465,1731-04-17,36,12,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/463,5130,2140,110/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"cc293c03-b17a-5725-8be3-f160795da26c/t12","1. Gestern acht Tag ist zwüschen hier und Sierentz ein Hirschfänger ohne Kuppel verlohren gegangen; Wer dehne durch das Adresse-Contor seinem vorigen Besitzer wieder zustellet, soll eine Ehrliche Belohnung haben.","N",16,22465,1731-04-17,36,13,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/438,5240,2142,506/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"cc293c03-b17a-5725-8be3-f160795da26c/t13","2. Vergangenen Donnerstag ist bey dem Kornmarckt ein getrucktes (so genandtes )Fürschäublein gefunden worden, so im Adresse-Contor nebst einem Wollenen Manns- und einem Ledernen Knaben- Handschuh kan bezogen werden.","N",16,22465,1731-04-17,36,14,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/436,5746,2144,514/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"cc293c03-b17a-5725-8be3-f160795da26c/t14","3. Verwichenen Freytag ist umb die Weissegaß herumb, nicht wüssende eigentlich bey wehme,stehen oder ligen gelassen worden: Ein Spannisch Rohr, braun-gelber Farb, mit einer silbernen Zwinge, zu oberst mit einer Mößingenen Schraube, umb daran einen Cristallinen Knopff (dehne die verliehren de Persohn annoch in Hunden hat) setzen zu können, under diser Schraube befindet sich ein nicht gar Finger-breites silbernes Reifflein, daran ein dito Ringlin, und under diesem Reifflein, ein Paar silberne Aeuglein, dardurch das Band gezogen wird. Und dieweilen diser Stock, Mangel des darzu gehörigen Knopfses ohnvollkommen, anbey einer Persohn gehöret, welche des Ihrigen wohl benöthiget ist, als getröstet man sich schleüniger Restitution, und offerirt dargegen dem Fünder ein anderes Equivalent, wovon er mehrere Freude und Vergnügen als von dieser Canne haben wird.","N",16,22465,1731-04-17,36,15,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/432,6260,2148,1168/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"cc293c03-b17a-5725-8be3-f160795da26c/t15","4. Ferner ist vor ohngefehr drey Wochen verlohren gegangen oder hat etwan Flügel bekommen : Ein Neües mit Laubwerck gegossenes silbernes Ungarisch-Wasserfläschlin von 5. und einem Viertel Loth; Wer solches gefunden und dem Eigenthümmer zustellen wird, soll eine ansehnliche Verehrung bekommen; Wer es aber möchte gekauffet haben, dehme wird man, gegen Beziehung des Fläschlins, das Außgelegte danckdarlich wiedrum erstatten, ꝛc. Man verlangt ferner zu kauffen: Dreyßig Buß- und Wahrnungs-Predigten über das XXlv. Capitel des Andern Buchs Samuelis. Durch D. A-Gernlern.","N",16,22465,1731-04-17,36,16,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/432,7428,2148,516/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22501_0000/2674,373,2119,473/full/0/default.jpg",,,,,,,,,"lostandfoundheader"
"cc293c03-b17a-5725-8be3-f160795da26c/t17","Allerhand Nachrichten:","N",16,22465,1731-04-17,36,17,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2674,1665,2119,105/full/0/default.jpg","",,,,,,,,,"othernews"
"cc293c03-b17a-5725-8be3-f160795da26c/t18","1. Herr Abraham Meyer der Gold-Arbeither, offerirt und recommendirt sich in Erkauff- und Verkauffung der Kleinodien, Ring und Ketten, als in deren Kenn- und Schätzung er gute Wüssenschafft, auch dato würcklich hierinnen einige Commissionen hat; Er wird manniglich, so ihne dißfahls gebrauchen wolte, mit realer Bedienung, gegen billicher Recompoentz, an die Hand gehen.","N",16,22465,1731-04-17,36,18,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2674,1770,2119,572/full/0/default.jpg","",,,,,,,,,"othernews"
"cc293c03-b17a-5725-8be3-f160795da26c/t19","2. Zur Nachricht dienet: Daß Herr Samuel Im Hoff der Pastetenbeck, seine Profession wiedrumb angefangen hat.","N",16,22465,1731-04-17,36,19,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2674,2342,2119,309/full/0/default.jpg","",,,,,,,,,"othernews"
"cc293c03-b17a-5725-8be3-f160795da26c/t20","3. Demnach ohngeacht letsthin beschehener Erwehnung , der defecte Zwente Theil Eromenae in klein 8vo. dem ehemalig rechtmäßigen Besitzer noch nicht zukommen, als erinnert er hiemit den dißmahnigen gantz dienstfreündlich , die Generosiret zu haben, ihme loiches Buch durch Mittel des Adresse- Contors wieder zu Handen kommen zu lassen. oder aber wenigstens sich allda zu melden, solchen fahls ihme auff Begehren, auch die andern Theile (so nunmehro unnutz) werden sollen, damit sie beysammen.","N",16,22465,1731-04-17,36,20,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2642,2651,2112,703/full/0/default.jpg","",,,,,,,,,"othernews"
"cc293c03-b17a-5725-8be3-f160795da26c/t21","4. Ein junger Mensch von Vverdun, ohngefehr 20. Jahr alt, offerirt sich als Praeceptor Domesticus, junge Leüthe in der Frantzösischen Sprach Schreiden und kesen, auch in der Mahlerey oder im Zeichnen, und in der Musick umb gautz geringes Salarium zu informieren, verlangte aber etliche Stunden zu anderwärtigem Gebrauch zu haben.","N",16,22465,1731-04-17,36,21,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2635,3354,2119,491/full/0/default.jpg","",,,,,,,,,"othernews"
"cc293c03-b17a-5725-8be3-f160795da26c/t22","5. Man verlangt auff eine Bernerische Vogtey: Einen Erfahrnen treuen Meister-Schäffer auff anständige Bedingnüsse.","N",16,22465,1731-04-17,36,22,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2635,3845,2119,296/full/0/default.jpg","",,,,,,,,,"othernews"
"cc293c03-b17a-5725-8be3-f160795da26c/t23","6. Herr Leonhard Serin, an der Steinen wohnhafft, offerirt nochmahlen seine Dienste in Eintreibung frömbder Landes-Schulden.","N",16,22465,1731-04-17,36,23,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2635,4141,2119,296/full/0/default.jpg","",,,,,,,,,"othernews"
"cc293c03-b17a-5725-8be3-f160795da26c/t24","7. Jungfr. Bachoffin, in Mitte der St. Johann- Vorstatt nächst der Seydenfarb wohnhafft offerirt sich in Accomodir-us Außbesserung der Strümpfen.","N",16,22465,1731-04-17,36,24,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2635,4437,2119,304/full/0/default.jpg","",,,,,,,,,"othernews"
"cc293c03-b17a-5725-8be3-f160795da26c/t25","5. Heüt Nachmittag werden allerhand sehr schön und kosibare Büchere, in dem Undern Collegio, offentlich auffgeruffen und den Meistbietenden überlassen werden.","N",16,22465,1731-04-17,36,25,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2635,4741,2119,234/full/0/default.jpg","",,,,,,,,,"othernews"
"cc293c03-b17a-5725-8be3-f160795da26c/t26","Wenige Stadt-Merckwürdigkeiten: Seith letsterem Ordinari ist gestorben und Vorgestern bey St. Martin begraben worden:","N",16,22465,1731-04-17,36,26,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2635,4975,2119,319/full/0/default.jpg","",,,,,,,,,"curious"
"cc293c03-b17a-5725-8be3-f160795da26c/t27","Herr Paulus Spörlin der Chyrurgus. Hingegen seynd gestern Ehelich copulirt worden: Bey St. Theodor: Herr Hans Georg Bauller, und Jungfrau Susanna von Mechel. Bey St. Leonhardt: Meister Lorentz Müller, und Jungfer Elisabeth Biensz.","N",16,22465,1731-04-17,36,27,,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2635,5294,2119,498/full/0/default.jpg","",,,,,,,,,"curious"
"cc293c03-b17a-5725-8be3-f160795da26c/t28","Letst-abgewichenen Sambstag ist vor E. E. Rath durch das Looß zu einem Faß-sinner der Mehrern Stadt erwöhlt worden: Meister Hanß Ulrich Gnawer, Stubenknecht zum Himmel. Neben dehme waren in der Wahl : Meister en, und Mei- Hanß Jacob Meyer, Stubenknecht zu Gerw ster Emanuel Weiß der chuhmacher.","N",16,22465,1731-04-17,36,28,,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2635,5792,2119,483/full/0/default.jpg","",,,,,,,,,"curious"
"cc293c03-b17a-5725-8be3-f160795da26c/t29","Nachmitags darauf haben M Hhin. der Ehren-Zunfft zun Scherern und zum Himmel,an obigen Herrn Spörlins seel. Stelle zu einem Sechser erwöhlet: Herrnn Balthasar Lang; mit dehme in die Wahl gelangten: Herr Leonhard à Weng- und Herr Johann Jacob Freüller.","N",16,22465,1731-04-17,36,29,,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2635,6275,2119,405/full/0/default.jpg","",,,,,,,,,"curious"
"cc293c03-b17a-5725-8be3-f160795da26c/t30","Vergangenen Freytag hat umd die vacierende Juridische Profession ferner disputieret: HerrBenediet Socin J. U. c. So dann haben umb diese Profession gelesen: Den 11. Aprilis, Herr Emanuel Wolleb, J. U. c. Morgen den 25. dito, Herr Nlcolaus Bernousl/ J. U. D. und Profess.","N",16,22465,1731-04-17,36,30,,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2635,6680,2119,398/full/0/default.jpg","",,,,,,,,,"curious"
"cc293c03-b17a-5725-8be3-f160795da26c/t31","Vergangenen Mittwoch Morgens gegen 3. Uhr, ist der, von dem auff der Bärenhuth allhier gefangen sitzenden jungen Menschen, Sonntags zuvor bey der Birßbruck, tödtlich verwundte Mann, zu Gundeldingen an seiner Wunde verstorben, und Tags hernach zu St. Margrethen begraben worden.","N",16,22465,1731-04-17,36,31,,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2635,7078,2119,420/full/0/default.jpg","",,,,,,,,,"curious"
"cc293c03-b17a-5725-8be3-f160795da26c/t32","Verwichenen Sambstag Morgens ist bey dem Otterbach ehnet der Wiesenbruck ein todter Mann auß dem Marg. gräffischen gefunden , dessen Leichnam durch die Wohl-verordnete H Herren von drr Wundschau visitirt, und als in den Bach gefallen zu seyn , befunden worden.","N",16,22465,1731-04-17,36,32,,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/22501_0000/2635,7498,2119,423/full/0/default.jpg","",,,,,,,,,"curious"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t0","Es werden zum Verkauff offerirt:","N",17,22465,1731-04-24,37,1,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,2633,2087,189/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t1","1. Eine Behausung mitten an der Hutgaß, bestehende auß einem Keller, einem Laden, einer Wohnstube, vier Kammern, und einem Oesterich.","N",17,22465,1731-04-24,37,2,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,2822,2087,309/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t2","2. Ein Zweytel Reben, mit einem lustigen, zwey Gemach hohen Häußlein, vor dem Steinen-Thor gegen der Spitthal-Matt.","N",17,22465,1731-04-24,37,3,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,3131,2087,311/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t3","3. Acht Ellen fein schwartz Englisch Tuch, überhaubt oder wie mans verlangt, in gantz raisonablem Preiß.","N",17,22465,1731-04-24,37,4,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,3442,2087,203/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t4","4. Eine Behausung von zwey Stockwerck, darinnen Gelegenheit zwey Haußhaltungen komblich zu logieren, sambt einem darhinder ligenden Gärthlein, ohnweit St. Brigitta-thor in St. Albans Vorstatt.","N",17,22465,1731-04-24,37,5,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,3645,2087,405/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t5","5. Bey Heren Ambrosii Clausenburger zun Weinseuthen ist extra guter alter Muscateler Wein, die Bouteille à 12. Batzen zu haben.","N",17,22465,1731-04-24,37,6,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,4050,2087,303/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t6","6. Wer etwas von außgeschnittenen Iluminierten Kupfferstücklein (so man dermahlen zu Garnierung der Tannernen Commoden und dergleichen Sache gebrauchet) verlangen thut, kan deren im Adresse- Contor erfragen.","N",17,22465,1731-04-24,37,7,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,4353,2087,507/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t7","7. Ein schön Modenfarb Manns-kleyd, Rock, Camisohl und Hosen, von Englischem Tuch.","N",17,22465,1731-04-24,37,8,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,4860,2087,226/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t8","8. Ein Schwartzes dito.","N",17,22465,1731-04-24,37,9,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,5086,2087,85/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t9","9. Eine von Nußbäumenen Wurtzlen gemachte saubere Commode, annoch ohnbeschlagen.","N",17,22465,1731-04-24,37,10,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,5171,2087,208/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t10","10. Zum Rosenkrantz auf dem Blumenplatz ist in gar billichem Preiß zu haben : Wollentuch , Droguer und Camelott; wie auch Flinthen und Pistohlen, Item ein guter Asphalt, nebst allerhand Gattung Favenge-Geschir von neuer Façon.","N",17,22465,1731-04-24,37,11,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,5379,2087,507/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t11","11. Von Hochberg Adeliches Landleben 2. Theil, Fol. in Schweinleder zusamen gebunden per 15. Gulde.","N",17,22465,1731-04-24,37,12,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,5886,2087,204/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t12","12. Emanuel von Meteren Niederländische ꝛc. Geschichten, 4. Tom. mit Kupfferen.","N",17,22465,1731-04-24,37,13,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,6090,2087,212/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t13","13. Ein grosses Handels-Buch von gutem grossem Schreibpapier, wohl-gebunden, und mit dem Register versehen.","N",17,22465,1731-04-24,37,14,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,6302,2087,303/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t14","14. Histoire de la Frange sous le Regne de Louis XlV. par L'Arrey, 8vo. IX. Vol. per 9. Pfund.","N",17,22465,1731-04-24,37,15,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,6605,2087,202/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t15","15. Deliges de la Suisse, 8vo. fig. IV. Vol. in 2. Theil gebunden in Carton, per 7. Pfund 15. ß.","N",17,22465,1731-04-24,37,16,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,6807,2087,203/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t16","16. Oeuvres deldloliere, 120. IV.Vol. à 5. Pfund 10.ß.","N",17,22465,1731-04-24,37,17,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,7010,2087,101/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t17","17. Eine artige kleine Schaßflinthen od Vogelröhrlin.","N",17,22465,1731-04-24,37,18,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,7111,2087,109/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t18","18. Das Hel- und Embd-Graß, sambt der Herbst- Wäyd und dem halben Obst, ab einem Stuck Matten auff dem Göllerd, neben Meister Jacob Scherer dem Holtzsetzer, unden mit der Halden an die Gärthen stossend.","N",17,22465,1731-04-24,37,19,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,7220,2087,498/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t19","19. Eine Parthey gutes Embd so zu Muttentz gewachsen ist.","N",17,22465,1731-04-24,37,20,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/295,7718,2087,225/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t20","20. Ein Häußlein mit Hel von letsterm Jahrgang/ bey Herrn Alexander Freyburger dem Weißbecken über Rhein.","N",17,22465,1731-04-24,37,21,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/2398,2662,2109,313/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t21","21. Extra gutes Schlagwasser, wovon im Adresse-Contor eine Prob zu haben, der Schoppen um 14. Batze.","N",17,22465,1731-04-24,37,22,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/2398,2975,2109,202/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t22","22. Fünfftzig vortreffliche Kupfferstucke von allerhand Römischen und andern Antiquiteten und Uberbleibseln, mit beygefügter kurtzen Beschreibung eines jeden, sauber in Pergament gebunden.","N",17,22465,1731-04-24,37,23,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/2398,3177,2109,405/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t23","23. Eine Würthschafft, bestehende in einer braven Behausung, darinnen 2. Stuben, 5. Kammern, braver Keller und andere zur Würthschafft dienende Gelegenheit, Scheuer und Stallungen, Krauthund Baumgarthen, zusambt 12. à 14. Jucharten Acker-Matt- und Räbland , alles der besten Gütheren, an der Altkircher Landstraaß, ohnweit Jetingen 3. Stund von hier ligende; Es kan selbige vor frey/ ledig und eigen, auch Zugfrey an die Hand gegeben werden.","N",17,22465,1731-04-24,37,24,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/2398,3582,2109,1013/full/0/default.jpg","",,,,,,,,,"saleoffer"
"f07c2673-db22-54c0-abfa-b7eb7cba865d/t24","24. Gemödelt Servietten-Tuch, umb billichen Preiß.","N",17,22465,1731-04-24,37,25,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22502_0000/2398,4595,2109,103/full/0/default.jpg","",,,,,,,,,"saleoffer"
