"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"e1a1c9e5-256d-5842-b999-08638f2bcc4c/t11","6. Ein Knab aus dem Thurgäu, wünscht in einen Laden, wo man mit kleinen Waaren handelt, auf 1- 2. oder ; Jahre in die Lehre zu kommen.","N",12,20144,1785-03-24,98,12,94,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20242_0000/395,4110,1524,249/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20242_0000/1929,590,1540,185/full/0/default.jpg","",,,,,,,,"labourinfo"
"e1a1c9e5-256d-5842-b999-08638f2bcc4c/t13","7. Eine hiesige Burgerstochter, die stricken, nahen und andere Hausgeschäffte versteht, sucht Dienst als Stuhnnmagd.","N",12,20144,1785-03-24,98,13,94,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20242_0000/1929,775,1540,240/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e1a1c9e5-256d-5842-b999-08638f2bcc4c/t14","8. Man sucht auf Johanni, auf die Landschaft, eine gestandene Magd die perfect kochen, und Backwerk machen kan.","N",12,20144,1785-03-24,98,14,94,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20242_0000/1929,1015,1540,230/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e1a1c9e5-256d-5842-b999-08638f2bcc4c/t15","9. Man wünschte, in einigen Monaten, einen jungen Menschen aus dem Reich, von guter Erziehung, der gut und ortographisch schreibt, auch im Französischen und Rechnen guten Grund gelegt hat, in ein hiesiges Handlungshaus in die Lehre unterzubringen; gilt gleich was Art die Handlung ist, wann nur der junge Mensch seine Begierde, etwas rechtes zu lernen, befriedigen kan, und ferners zur angewöhnten Rechtschaffenheit und Fleiß angehalten und aufgemuntert wird; proportionierte längere Lehrjahre, präferiert man der Pension.","N",12,20144,1785-03-24,98,15,94,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20242_0000/1929,1245,1540,1005/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e1a1c9e5-256d-5842-b999-08638f2bcc4c/t16","10. Au Johannn wird eine forgfältige Kindsmagd, von mittlerm Alter, zu einem schwächlichen kleinen Kind verlangt.","N",12,20144,1785-03-24,98,16,94,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20242_0000/1929,2250,1540,229/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e1a1c9e5-256d-5842-b999-08638f2bcc4c/t17","11. Ein junger Mensch von Vverdun, der eine gute Conduite, auch schon einigen Begriff von Handlungsgeschäfften hat, deutsch und französisch redt und schreibt, sucht je eher je lieberneinen Platz in einer Handlung allhier, gegen billiges Kostgeld; seine Handschrift ist im Berichthaus zu sehen.","N",12,20144,1785-03-24,98,17,94,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20242_0000/1929,2479,1540,535/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e1a1c9e5-256d-5842-b999-08638f2bcc4c/t18","12. In eine Spezereyhandlung allhier, wo sowol en detail als en gros Geschäffte gemacht werden, wird ein junger Mensch auf 4 Jahre, gegen blliges Kostgeld, in die Lehre begehrt.","N",12,20144,1785-03-24,98,18,94,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20242_0000/1929,3014,1540,390/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e1a1c9e5-256d-5842-b999-08638f2bcc4c/t19","13. Eine hiesige Burgersfrau, wünschte in einem E. Haus als Säugamme unterzukommen.","N",12,20144,1785-03-24,98,19,94,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20242_0000/1929,3404,1540,240/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e1a1c9e5-256d-5842-b999-08638f2bcc4c/t20","14. Eine junge Weibspersohn sucht als Stubenmagd unterzukommen: sie kan nähen, fristeren, und andere weiblche Arbeiten, und könnte ihren Dienst sogleich antretten.","N",12,20144,1785-03-24,98,20,94,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20242_0000/1929,3644,1540,315/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e1a1c9e5-256d-5842-b999-08638f2bcc4c/t21","15. In eine Stadt im Pays-de-Vaud, wird in eine Tuchhandlung, ein junger Mensch, gegen billiges Kostgeld, in die Lehre gesucht.","N",12,20144,1785-03-24,98,21,94,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20242_0000/1929,3959,1540,240/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e1a1c9e5-256d-5842-b999-08638f2bcc4c/t22","16. In eine Landschreiberey im Bernergediet, biet, wird ein tüchtiges Subiectum begehrt, und würden demseiben billige Conditiones gemacht werden; müßte aber schon in einer Landschreiberey serviert haben.","N",12,20144,1785-03-24,98,22,94,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20242_0000/1929,4199,1540,165/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20243_0000/260,605,1510,355/full/0/default.jpg","",,,,,,,,"labourinfo"
"66eac440-8226-5186-bb06-dbea7ad56b7a/t1","17. Eine Jgfr. von Mömpelgard, sucht einen Platz als Gouvernante oder Stuben jungfer; sie kan sehr gut Frauenzimmer fristeren, Hauben machen, weiß nähen, sticken, stricken, und andere kleine weibliche Arbeiten: Und eine andere von daher, sucht Dienst als Kindsmagd; sie kan gut weiß nähen, stricken, und recht gut französisch reden.","N",12,20144,1785-03-24,99,1,95,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20243_0000/240,960,1530,715/full/0/default.jpg","","",,,,,,,,"labourinfo"
"66eac440-8226-5186-bb06-dbea7ad56b7a/t2","18. In eine hiesige Strümpf-Fabrique wird ein Lehrjung begehrt.","N",12,20144,1785-03-24,99,2,95,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20243_0000/240,1675,1530,164/full/0/default.jpg","","",,,,,,,,"labourinfo"
"66eac440-8226-5186-bb06-dbea7ad56b7a/t3","19. Der aus Frankreich erst hier angekommene, und bey Frau Roth in der Aescher vorstadt logierende Portrait, und Archi tectur-Mahler, Johann Pardollo, recommendiert sich allen der Mahlerey und Zeichnung gewiedmeten Liebhabern, dortraits in Oel, auch in Zimmer Landschaften, Decorationen, Architecturen ꝛc. in Oel oder Wasser zu mahlen, sodann Lectionen in Perspectiv- und Architecturen zu geben. Er radiert auch auf Kupferplatten. Portraitiert oder zeichnet ebenfalls mit Stefte auf Pergament, ganz gerad angenommen, oder von beyden Seiten in Prosil; das Stück von diesen letztern à 1. Rthlr. Von all dieser seiner Arbeit hat er Verschiedenes aufzuweisen, und schmeichelt sich, durch geneigten Zuspruch, jederman zu vergungen.","N",12,20144,1785-03-24,99,3,95,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20243_0000/241,1839,1529,1508/full/0/default.jpg","","",,,,,,,,"labourinfo"
"66eac440-8226-5186-bb06-dbea7ad56b7a/t4","20. Frau Pfaffenhauser, wohnhaft in der Froschgaß bey Jungf. Brandmüller, offe riert ihre Dienste, seidene und andere Strümpfe zu accommodieren, zu zeichnen und Stucklein einzusetzen, auch Handschuh daraus zu machen; sie empflehlt sich aufs beste.","N",12,20144,1785-03-24,99,4,95,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20243_0000/255,3347,1515,559/full/0/default.jpg","","",,,,,,,,"labourinfo"
"66eac440-8226-5186-bb06-dbea7ad56b7a/t5","21. Es wünschte ein hiesiger wackerer Schirmsverwandter, seinen 1zjährigen Knaben je ehender je lieber, tauschsweise an einem Ort unterzubringen, allwo er Gelegenheit hätte, die französische Sprache und deren Schreibungsart, aus dem Grunde erlernen zu können; man thäte gerne sehen, wann der Tausch gegen einem Töchterlein könnte gemacht werden; wäre es aber nicht möglich, so würde man sich auch zu einem Knaben gleichen Alters, verstehen.","N",12,20144,1785-03-24,99,5,95,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20243_0000/255,3906,1515,515/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20243_0000/1800,595,1539,453/full/0/default.jpg","",,,,,,,,"labourinfo"
"66eac440-8226-5186-bb06-dbea7ad56b7a/t7","Verlorne und gefundene Sachen:","N",12,20144,1785-03-24,99,6,95,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20243_0000/1800,1048,1539,201/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"66eac440-8226-5186-bb06-dbea7ad56b7a/t8","1. Den 16ten diß, verlohr ein Kind ein blau und weiß leinen Nastuch, mit M. B. 8. gezeichnet, vom Adelberg bis auf den St. Leonhardsgraben; man offeriert ein Trinkgeiblein.","N",12,20144,1785-03-24,99,7,95,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20243_0000/1800,1249,1539,400/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"66eac440-8226-5186-bb06-dbea7ad56b7a/t9","2. Mitwochs in der Nacht, vom 9ten auf den 10en diß, sind ab einem Gütherwagen im Frickthal, aus einem Bällelein 20 Stück Felle, nemlich 12 Stuck aschfarbe, a Stuck dunkelrothe, und 4 Stuck hellblaue entwendet worden; sollten nun solche, wie man vermuthet, hiesigen Herren Handschuhmachern oder Schuhmachern zum Verkauf angebotten werden, so ersucht man solche innzubehalten, und es durchs Berichthaus anzuzeigen, wofür man, ausser der dantbaren Erstattung der Auslägen, noch eine billige Erkänntlichkeit verspricht.","N",12,20144,1785-03-24,99,8,95,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20243_0000/1800,1649,1539,1109/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"66eac440-8226-5186-bb06-dbea7ad56b7a/t10","3. Montags den 21ten diß, ist vom Blümenrein bis auf den Markt, eine stählerne Kette, nebst Pettschaft mit rothem Stein und Perlenmutterschiüssel, verlohren worden; dem Finder ist eine angemessene Belohnung versprochen.","N",12,20144,1785-03-24,99,9,95,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20243_0000/1800,2758,1539,499/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"66eac440-8226-5186-bb06-dbea7ad56b7a/t11","4. Den 10ten hujus Nachmittags, ist von dem Münsterplatz, den Rhemnsprung hinunter bis in das Kleine Basel ans Schaafgäßlein, ein groblecht blaues Schnupftuch verlohren; dem redlichen Finder offeriert man ein Trinkgeld.","N",12,20144,1785-03-24,99,10,95,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20243_0000/1800,3257,1539,490/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"66eac440-8226-5186-bb06-dbea7ad56b7a/t12","5. Den 13ten Febr. ist ein weiß- und rothes Schuupftuch am St. Albangraben gefunden worden; welches hiemit dem Eigenthumer angebotten wird.","N",12,20144,1785-03-24,99,11,95,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20243_0000/1800,3747,1539,319/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"66eac440-8226-5186-bb06-dbea7ad56b7a/t13","6. Ein Frauenzimmer-Capot von schwarzem Taffet, ist den 23ten diß, Morgens zwischen 6 à 7 Uhr von den ; Königen bis zur Crone verlohren worden; der ehrliche Finder Finder ist ersucht, solchen an Hrn. C. A. Serini zu ubergeben, welcher erkänntlich seyn wird.","N",12,20144,1785-03-24,99,12,95,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20243_0000/1800,4066,1539,400/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20244_0000/424,585,1511,242/full/0/default.jpg","",,,,,,,,"lostandfoundheader"
"9cc66572-9931-5448-a7c8-2fd6f64a0399/t1","7. Samstags als den 19ten diß, ist in der Aeschervorstadt ein schwarzes Halbfederhündlein, mit einer weissen Blassen am Hals und 3 weissen Pfoten, entwendet worden; wer davon Nachricht geben kan, beliebe sich bey Mstr. Joh. Jakob Mäglin, dem Schmidt zu melden, wofür man erkänntlich seyn wird.","N",12,20144,1785-03-24,100,1,96,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20244_0000/424,827,1511,630/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"9cc66572-9931-5448-a7c8-2fd6f64a0399/t2","8. Sonntags den 6ten diß, ist in der St. Theodorkirche ein Psalmbuch mit silbernen Schlossen gefunden worden, welches bey dem Siegrist allda kan abgeholt werden.","N",12,20144,1785-03-24,100,2,96,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20244_0000/424,1457,1511,318/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"9cc66572-9931-5448-a7c8-2fd6f64a0399/t3","9. Vor etwas Zeit, ist ein geschriebenes Kochbuch, und ein geistliches Gesangbuch, aus einer Wohnstube genommen worden; wer davon Nachricht geben kan, und es an Behörde liefert, soll ein Nthlr. Belohnung, nebst Verschweigung seines Namens, zu gewarten haben.","N",12,20144,1785-03-24,100,3,96,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20244_0000/424,1775,1511,599/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"9cc66572-9931-5448-a7c8-2fd6f64a0399/t4","Allerhand Nachrichten:","N",12,20144,1785-03-24,100,4,96,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20244_0000/424,2965,1511,150/full/0/default.jpg","","",,,,,,,,"othernews"
"9cc66572-9931-5448-a7c8-2fd6f64a0399/t5","1. Von Seiten hiesiger Straßburger Landkutschen-Direction, wird anmit zu jedermans Nachricht kund gemacht, daß, um mehrerer Sicherheit willen, alle Pagurter und Ballots unter 50 Pfund schwer, nicht bey der Cronen, sondern um die gewöhn. liche Zeiten, bey Herren Joh. Rud. Preiswerkh und Sohn selbsten abzulegen sind; wornach sich demnach mäniglich zu richten belieben wird.","N",12,20144,1785-03-24,100,5,96,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20244_0000/424,3115,1511,817/full/0/default.jpg","","",,,,,,,,"othernews"
"9cc66572-9931-5448-a7c8-2fd6f64a0399/t6","2. Emanuel Roth, zum Rosenstock auf der Eisengaß, avertiert hiemit jederman, niemanden, auf seinen Namen hin, es möchte auch seyn, wer es immer wollte, etwas zu lehnen, zu borgen oder zu geben, man habe denn ein von ihm selbsten geschriebenes Billet; wer also dieses zu thun unterlassen wurde, dem wird er weder Red noch Antwort dafür geben. Wornach sich also jederman zu richten beliebe. Auch ist bey ihme ein Losament, an honnette und stille Leute, oder aber das ganze Haus zu verleihen; die Liebhaber können sich bey ihme zwischen 12. und 1. Uhr, oder Abends von 7. bis 8. Uhr melden.","N",12,20144,1785-03-24,100,6,96,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20244_0000/424,3932,1511,468/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20244_0000/1970,580,1511,872/full/0/default.jpg","",,,,,,,,"othernews"
"9cc66572-9931-5448-a7c8-2fd6f64a0399/t8","3. Da die Herren Gewerb-Interessanten der Mindern Stadt, die Abkehrung des Teiches, wegen der bis hieher geherrschten strengen Kälte, diesesmal auf den 18ten künftigen Monats, und zwar nur für 8 Tag lang, sesigesetzt; als wird solches zu jedermans Nachricht hiemit kund gemacht.","N",12,20144,1785-03-24,100,7,96,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20244_0000/1965,1452,1516,564/full/0/default.jpg","","",,,,,,,,"othernews"
"9cc66572-9931-5448-a7c8-2fd6f64a0399/t9","4. Der Uhrengehäus-Lackierer, am Rindermarkt hinter dem Kaufhaus bey Hrn. Peter Schulz, Weinmann, hat neben denen Sackuhrgehäusen, auch zum Verkauf schöne und grosse, nach englischer Art oder vielmehr wie natürlich Schildkrott lackierte Caffeebretter oder Tische, (welchem Lack kein heisser Caffee noch Thee schadet ) auch grosse auf Eisen und Kupfer lackierte Taseln, für Fabriques, und Handlungsschilder, um den erforderlichen Namen mit Gold darauf zu schreiben. Er lackiert und verbessert auch die alten Sackuhrenüberfutter","N",12,20144,1785-03-24,100,8,96,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20244_0000/1965,2016,1516,1094/full/0/default.jpg","","",,,,,,,,"othernews"
"9cc66572-9931-5448-a7c8-2fd6f64a0399/t10","5. Künftigen Montag den 28ten dieses, gel. GOttl Nachmittag um; Uhr, wird man die Rathsherr- Brucknerische Behausung an der Steinen, im Haus selbsten, nebst Anerbietung freyen Kaufs, aufruffen, und dem Meistönetenden uberlassen werden; auch wird man die Einrichtung treffen , daß dem Käuffer 4 Wochen nach geschlossenem Kauf, die Behausung samt den Schlüßlen wird übergeben werden können. Die Liebhaber können indessen dieselbe besichtigen, und sich zu gehöriger Zeit einfinden.","N",12,20144,1785-03-24,100,9,96,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20244_0000/1965,3110,1516,963/full/0/default.jpg","","",,,,,,,,"othernews"
"9cc66572-9931-5448-a7c8-2fd6f64a0399/t11","6. Den 12ten dieses Monats März, ist Hrn. Abraham Früh an der Freyenstraß, seine erste bißjährige Lieferung an frischem Selteserteserwasser angelangt, und dato bey ihm zu haben.","N",12,20144,1785-03-24,100,10,96,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20244_0000/1965,4073,1516,327/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20245_0000/307,529,1518,188/full/0/default.jpg","",,,,,,,,"othernews"
"dcd89136-0e41-508d-acb2-63771868a6a6/t1","7. Auf Befehl Lobl. Stallamtes, wird hiemit bekannt gemacht, daß künftigen Freytag über 8 Tag als den 1ten Aprit, nächstkünftig, Vormittags um 10 Uhr, auf dem Markstall fünf Zugpferdte, und ein oder zwey Reitpferdte öffentlich sollen aufgeruffen, und dem Meistbietenden gegen baare Bezahlung, jedocn ohne Garantie, überlassen werden. Sign. den 23 Martii 1785. Stallamt Basel.","N",12,20144,1785-03-24,101,1,97,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20245_0000/307,717,1518,885/full/0/default.jpg","","",,,,,,,,"othernews"
"dcd89136-0e41-508d-acb2-63771868a6a6/t2","8. Mle. de Roche hat ihr Losament auf dem Heuberg verändert, und wohnt jetzt bey Frau Wittib Holzach, der Glaserin an der Schneidergaß, allwo sie fortfährt, ihre französische Schule zu halten: worinnen junge Töchtern, nebst Arbeiten, vorzuglich die französische Sprache gründlich schreiben, lesen und reden erlernen, auch zu anständiger Manierlichkeit wohl sollen angezogen werden, rekommendiert sich zu dem Ende bestens. Von ihrem Fleiß und Geschicklichkeit in dieser Unterweisung, kan sie wirklich die besten Proben und Zeugnisse vorlegen. Da sie sich schon gegen die 30 Jahre, theils in hohen Häusern, theils auch durch Haltung einer Stadtschule, in Deutschland mit dem allerbesten Effect damit beständig beschäfftiget hat, so kan und muß sie darinnen geübet genug seyn. Neben der Schule kan man auch Prwat-Lectionen für junge Leute, bey ihro gegen einen sehr biligen Pris haben. Da sie sehr reines und gutes Deutch spricht, so könnten junge Franzosen diese Sprache sehr gut bey ihro erlernen Noch mehrers ist bey ihro selbsten zu vernemmen.","N",12,20144,1785-03-24,101,2,97,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20245_0000/302,1602,1523,2071/full/0/default.jpg","","",,,,,,,,"othernews"
"dcd89136-0e41-508d-acb2-63771868a6a6/t3","9. Von Seiten einer Löbl. Inspection des Waysenhauses , wird andurch denen zween unbekannten E. Gutthätern, welche vor etlichen Tagen zwey Geschenke, jegliches von 3. Ldors haben einliefern lassen, und welche Deroselben richtig zugekommen, der verbindlichste Dank abgestattet; es wird dieselbe auch nicht ermangeln, diese Wohlthat nach dem Sinn der edlen Geber, an die Waysen zu verwenden.","N",12,20144,1785-03-24,101,3,97,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20245_0000/276,3673,1533,663/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20245_0000/1852,529,1542,173/full/0/default.jpg","",,,,,,,,"othernews"
"dcd89136-0e41-508d-acb2-63771868a6a6/t5","10. Le Sieur Besson, Musicien, Eleve du celebre Dupor, nouvellement arrivé dans cette Vilse, se propose dy rester pour donner des Lecons du Violoncelle & Musique vocale. Les Amateurs qusils feront Phonneur de Poccuper, seront contents de ses talens. Sa demeure est chea Mr. Roth, au Fau Kbourg de St. Aisch.","N",12,20144,1785-03-24,101,4,97,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20245_0000/1830,702,1542,633/full/0/default.jpg","","",,,,,,,,"othernews"
"dcd89136-0e41-508d-acb2-63771868a6a6/t6","11. Auf Ansuchen Löbl. Oberamts Badenweiler, und auf Erkanntnß Uns. Gn. Herren E. E. und W. W Raths dieser Stadt, wird hiedurch mäniglich wissend gemacht, daß, da der Frühlingsjahrmarkt zu Müllheim auf einen Freytag fällt, solcher auf den vorhergehenden Dienstag nemlich auf den 12 April nächstkünftig verlegt worden sey. Sign. den 12 Martii 1785. Canzley der Stadt Basel.","N",12,20144,1785-03-24,101,5,97,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20245_0000/1830,1335,1542,811/full/0/default.jpg","","",,,,,,,,"othernews"
"dcd89136-0e41-508d-acb2-63771868a6a6/t7","12. Mstr. Joh. Friedr. Kobelt, der Bürstenbinder, thut E. E. Publiko und sonderlich seinen E. Kunden zu wissen, daß er sein Losament verändert, und nunmehr im Riedengäßlein bey Hrn. Pack, dem Weißgerber neben der kleinen School wohnhaft ist; er empsiehlt sich bestens, und bittet um geneigten Zuspruch.","N",12,20144,1785-03-24,101,6,97,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20245_0000/1830,2146,1542,654/full/0/default.jpg","","",,,,,,,,"othernews"
"dcd89136-0e41-508d-acb2-63771868a6a6/t8","Auf unserer Landschaft sind ehelich getraut worden:","N",12,20144,1785-03-24,101,7,97,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20245_0000/1830,2800,1542,231/full/0/default.jpg","","",,,,,,,,"marriage"
"dcd89136-0e41-508d-acb2-63771868a6a6/t9","Den 14 Martii in Mönchenstein: Mstr. Joh. Rudolf Seiler, und Jungfr. Susanna Margreth Linder.","N",12,20144,1785-03-24,101,8,97,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20245_0000/1830,3031,1542,307/full/0/default.jpg","","",,,,,,,,"marriage"
"dcd89136-0e41-508d-acb2-63771868a6a6/t10","erstorben.","N",12,20144,1785-03-24,101,9,97,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20245_0000/1830,3338,1542,127/full/0/default.jpg","","",,,,,,,,"death"
