"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"7581ad21-a2b2-5257-bcad-dc077fde00b4/t4",""""""""""""""""" 14. Acht Paar englische Stiefelschäfte samtl Vorschuhen; in billigem Preis: fernerf 12 à 15 Paar Kropfdauben, die hier nicht fliegen, samtlich oder Paarweife; in billigem Preis.""""""""""""""""","N",4,36607,1790-01-28,36,4,"30",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36643_0000/434,2346,1503,384/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7581ad21-a2b2-5257-bcad-dc077fde00b4/t5","15. Bey Hrn. C. A. Serini, Buchhändler allhier, ist zu haben: Amaliens Erholungsstunden, Deutschlands Töchtern geweiht, eine Monatschrift von Mar. Ehrenmann, mit Kpf. und Mustk, 1tes B. 1tes Heft, 8. 790. 30 kr. Briefe über die gegenwärtigen theuren Preise der nothwendigsten Lebensmittel an einen Polizeybeamten, 8. 790. 12 kr. Correspondance politique & aneodotique für les affaires de PFurope & particulierement fur celles de PAllemagne, depuis Vannêe 1780 jusqu a present, Tom. 3 & 4e. 789. fl. 2. 16 xr. Revolutions de Paris en 1789. Tome3 & 4e. contenant des Anecdotes authemtiques fur les prisonniers gui ont Ete renfermes à la Bastille, depuis Pannee 1475 jufqu a nos j0urs, 8. 789. fl. 1. 48 xr.","N",4,36607,1790-01-28,36,5,"30",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36643_0000/439,2730,1498,1404/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7581ad21-a2b2-5257-bcad-dc077fde00b4/t6",". Zum Sodeck am Bäumlein sind wiederum frische St. Gallerwürste und Schühling, wie auch frische geweichte und trockene Stockfisch zu haben.","N",4,36607,1790-01-28,36,6,"30",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36643_0000/459,4134,1478,163/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36643_0000/1940,542,1519,173/full/0/default.jpg","",,,,,,,,"saleoffer"
"7581ad21-a2b2-5257-bcad-dc077fde00b4/t8","17. Ein Mannensitz zu St. Leonhard auf dem Orgelletiner, in der 2ten Reihe der 5te Sitz von der Kanzelmauer.","N",4,36607,1790-01-28,36,7,"30",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36643_0000/1940,715,1519,236/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7581ad21-a2b2-5257-bcad-dc077fde00b4/t9","18. Ein flacher schön polirter kleiner Ambos, fast ganz von Stahl, viereckicht, im Durchschnitt a Zoll, mit einem Dorn, bequem für Gold-und Silberarbeiter, auch Gürtler.","N",4,36607,1790-01-28,36,8,"30",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36643_0000/1940,951,1519,316/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7581ad21-a2b2-5257-bcad-dc077fde00b4/t10",""""""""""""""""" 19. Ein Stück schön weiß gebleichtes 6 Vieriel breites Hemdertuch; in billigem Preis, bey Frau Wittib Dumbald am Imbergäßlein in Commißion zu haben.""""""""""""""""","N",4,36607,1790-01-28,36,9,"30",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36643_0000/1940,1267,1519,315/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7581ad21-a2b2-5257-bcad-dc077fde00b4/t11","20. Ein schöner junger halbgewachsener wohlgezeichneter Jagdhund.","N",4,36607,1790-01-28,36,10,"30",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36643_0000/1940,1582,1519,153/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7581ad21-a2b2-5257-bcad-dc077fde00b4/t12","21. Zum Berner ist feiner Canastertaback, zu 32. 24. 20 und 18 Batzen, Halb-Canaster, zu 8 und 6 Btz. das B. auch einige Sorten lange Tabackpfeifen, Dutzend- und Kistleinweis in billigem Preis zu haben.","N",4,36607,1790-01-28,36,11,"30",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36643_0000/1940,1735,1519,389/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7581ad21-a2b2-5257-bcad-dc077fde00b4/t13","22. In Lörrach ist für einen Liebhaber ein grosser ansehnlicher Hund zu verkaufen, in einen Hof oder auf Reisen zu gebrauchen, welcher ein Windspiel-Bastart und weiblichen Geschlechts ist. Wer ihn sehen und das Weitere von ihm erfahren möchte, darf sich nur zu Lörrach in der geistlichen Verwaltung melden.","N",4,36607,1790-01-28,36,12,"30",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36643_0000/1940,2124,1519,611/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7581ad21-a2b2-5257-bcad-dc077fde00b4/t14","23. Eine Parthey neue Fruchtsäck sind in Commißion zu verkaufen, und im Kettenhof zu erfragen.","N",4,36607,1790-01-28,36,13,"30",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36643_0000/1940,2735,1519,237/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7581ad21-a2b2-5257-bcad-dc077fde00b4/t15",""""""""""""""""" 24. Ohngefehr g Saum guter rother gsger Baselwein; bey Mstr. Grüninger dem Küfer zu erfragen.""""""""""""""""","N",4,36607,1790-01-28,36,14,"30",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36643_0000/1940,2972,1519,246/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7581ad21-a2b2-5257-bcad-dc077fde00b4/t16",""""""""""""""""" 25. Eine Zwirnmühle samt 2000 Spuhlen: eine Parthey zinnerne Kerzeuformen; aus Mangel Platzes, in billigem Preis.""""""""""""""""","N",4,36607,1790-01-28,36,15,"30",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36643_0000/1940,3218,1519,241/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7581ad21-a2b2-5257-bcad-dc077fde00b4/t17","26. Bey Hrn. Joh. Jakob Freyler, Buchbinder an der Schneidergaß, ist zu haben: Bible frangoise, bien conditionnêe, 4. Geneve 688. f. 1. 20 xr. Course de Bäle à Bienne, par les Vallées du jura, avec nne Carte de la route Bäle 789. 48 xr. Pieces fugitives für EFucharistie , Geneve 1 730. 24 xr. Le Livre jaune, contenant quelques Conversations fur les Logoman chies, Bäle 748. 30 xr. Satyre de Patione, a Tomes, Have 742. 48 xr. Nebstf andern Büchern.","N",4,36607,1790-01-28,36,16,"30",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36643_0000/1940,3459,1519,794/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36644_0000/333,596,1473,154/full/0/default.jpg","",,,,,,,,"saleoffer"
"84de6371-9ea3-5bec-94be-2bdd6aa58f78/t1",""""""""""""""""" 27. Zwey Stucklein weisser Wylerwein vonf 1788, für Stadt- und Landwirthe zu gebrauchen, vor dem Faß zu versuchen; in billigem Preis.""""""""""""""""","N",4,36607,1790-01-28,37,1,"31",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36644_0000/303,750,1503,318/full/0/default.jpg","","",,,,,,,,"saleoffer"
"84de6371-9ea3-5bec-94be-2bdd6aa58f78/t2","28. Ein Stück reines geleisteltes Tischzeug, wie auch extra feines 6 Viertel breites weisses rystenes Haustuch, zu Herrenhemdern dienlich.","N",4,36607,1790-01-28,37,2,"31",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36644_0000/303,1068,1503,323/full/0/default.jpg","","",,,,,,,,"saleoffer"
"84de6371-9ea3-5bec-94be-2bdd6aa58f78/t3","29. Allerhand neue Schlosserarbeit, und neue Kohlpfannen:","N",4,36607,1790-01-28,37,3,"31",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36644_0000/313,1391,1493,141/full/0/default.jpg","","",,,,,,,,"saleoffer"
"84de6371-9ea3-5bec-94be-2bdd6aa58f78/t4","30 Bey Hrn: Daniel de Robert Mitz am Rindermarkt ist zu haben : Frische geweichte und trockene Stock- und Mollesisch, grosse holländische Häring, guter alter Parmesaner- und dito Ursulakäs.","N",4,36607,1790-01-28,37,4,"31",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36644_0000/313,1532,1493,390/full/0/default.jpg","","",,,,,,,,"saleoffer"
"84de6371-9ea3-5bec-94be-2bdd6aa58f78/t5","Bey Hrn. Franz Freund, Führmann und Wirth im weissen Pferd in St. Louis, ist zu haben: Extra guter rother Wein von Beaune en Bourgogne, die Feuillette von Ao. 1786 zu Lib. 80 de France: dito von Ko 1788 zu Liv. 75 de France. Die Feuillette haltet 124 Champagner-Bouteillen.","N",4,36607,1790-01-28,37,5,"31",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36644_0000/318,1922,1488,631/full/0/default.jpg","","",,,,,,,,"saleoffer"
"84de6371-9ea3-5bec-94be-2bdd6aa58f78/t6",""""""""""""""""" 32. Ohngefehr 9 Saum rother und 9 dito weisser 1789ger Baselwein; bey Mstr. Grüninger dem Küfer in der Aeschemervorstadt.""""""""""""""""","N",4,36607,1790-01-28,37,6,"31",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36644_0000/313,2553,1493,233/full/0/default.jpg","","",,,,,,,,"saleoffer"
"84de6371-9ea3-5bec-94be-2bdd6aa58f78/t7",""""""""""""""""" 33. Frische Bücking, Parmesaner-Münsterund Emmenthalerkäs, neue Corinthen und Meextrauben, gedörrte Zwetschgen und Kirschen, wie auch holländischer und Virginier Rauchtaback in Päcklein; von halb und ganz Canaster, Varinas, Porto Ricco, Suaent und Krull, Marocco, Bolongaro und St. Vincent-Taback in Bley; alles in billigem Preis, bey Hrn. Gebrüdern Otto.""""""""""""""""","N",4,36607,1790-01-28,37,7,"31",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36644_0000/313,2786,1493,780/full/0/default.jpg","","",,,,,,,,"saleoffer"
"84de6371-9ea3-5bec-94be-2bdd6aa58f78/t8",""""""""""""""""" 34. Bey Mstr. J. J. Landerer, Schreiner in der Weissengaß, sind 2 saubere gleichförmige tannene Kästen mit runden Ecken: ein masio nußbaumener Secretaire cylindre, und zweyschläfrige Bettladen; in billigem Preis.""""""""""""""""","N",4,36607,1790-01-28,37,8,"31",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36644_0000/313,3566,1493,486/full/0/default.jpg","","",,,,,,,,"saleoffer"
"84de6371-9ea3-5bec-94be-2bdd6aa58f78/t9",". Im Geißhof sind zwiederum schöne und gute süsse Aepfelschnitze Sesterweis zu haben.","N",4,36607,1790-01-28,37,9,"31",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36644_0000/323,4052,1483,224/full/0/default.jpg","","",,,,,,,,"saleoffer"
"84de6371-9ea3-5bec-94be-2bdd6aa58f78/t10",""""""""""""""""" 36. In der Schweighauserischen Buchhandlung allhier ist zu haben : Trenk contra Mirabeau, oder politisch-kritische Beleuchtung der geheimen Geschichte des Berliner-Hofs, nebst mehrern wichtigen Staatsbemerkungen von Freyhrn. Fr. von der Trenk, 8. 789. fl. 1. 48 kr. Briese über Italien, aus dem Französ. von G. Forster; 2 Bde. 8. 789. fl. 2. Bruchausens Anweisung zur Physit, aus dem Latein. mit Zusätzen und Anmerkungen, von Jos. Bergmann, 1ter Thl. mit Kpf. 8. 790. fl. 1. Schaefer Institutiones scripturisticae, Pars L. 8. 790. fl. 1. Oekonomische Abhandlungen und Vorschläge zum allgemeinen Nützen für den Stadt- und Land-Hausvater, mit Kpf. gr. 8. 790. fl. 1. 16 kr. Die Küche; ein Handbuch für junge Köche und Frauenzimmer, von F. O. Müller, gr. 8. 789. fl. 2. 24 kr. Graf Wiprecht von Groissch, vom Verfasser Friedrichs mit der gebißnen Wange, 1ter Thl. mit Kpf. 8. 789. fl. 1. 36 kr. Leben des Hrn. Turgots, aus dem Franz. 2 Thle. 8. fl. 1. 20 kr. Sammlung elertrischer Spielwerke für junge Electriker, 2 Lieferungen, mit Kpf. 8. 788. fl. 1. 8 kr. Heloise, oder die Belagerung von Rhodus, eine Rittergeschichte aus dem mittlern Zeitalter, 8. 789. 48 kr. Seidels Novellen, 2 Thle. 8. 789. fl. 2. 20 kr. Moore medieinische Skizen, gr. 8. 789. fl. 1. 48 kr. Reisen der Portugiesen und Franzosen nach Afrika und Ostindien, oder Geschichte der ersten Entdeckung dieser Länder, aus dem Fr5. übersetzt von J. F. E. Schad, 8. 789. fl. 1. 30 kr.""""""""""""""""","N",4,36607,1790-01-28,37,10,"31",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36644_0000/323,4276,1483,104/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36644_0000/1836,586,1489,2816/full/0/default.jpg","",,,,,,,,"saleoffer"
"84de6371-9ea3-5bec-94be-2bdd6aa58f78/t12","37. Einige saubere Mannskleider, in Commißion bey Hrn. Gerichtshr. Breiting an der Schneidergaß.","N",4,36607,1790-01-28,37,11,"31",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36644_0000/1831,3402,1494,248/full/0/default.jpg","","",,,,,,,,"saleoffer"
"84de6371-9ea3-5bec-94be-2bdd6aa58f78/t13","38. Bey Hrn. C. A. Serini, Buchhändler allhier ist zu haben: Loudons Leben und Heldenthaten, 2 Hefte, 8. 790. 30 kr. Tabellen zu leichter und dentlicher Uebersicht der lateinischen Declination und Con¬ jungation, 8. 790. 8 kr. Darstellung der Grunde für und gegen die Blatterneinpfropfung, für Leser aus allen Ständen, 8. 289. 40 kr. Der Sittenlehrer, eine 39. Hr. Franz Dombarque Schreiner und Sesselmacher, wohnhaft in Colmar im engen Gäßlein, bietet E. E. Publikum seine Arbeit an von allen Sorten Sesseln und Sopha, à Pantique und auf anderes Art, mit Meerrohr geflochten. Diejenigen Liebhabere, welche von seiner Arbeit, begehren, belieben sich oblger Adresse zu bedienen, allwo er jederman wohl versorgen wird.","N",4,36607,1790-01-28,37,12,"31",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36644_0000/1836,3650,1489,725/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36645_0000/449,561,1503,562/full/0/default.jpg","",,,,,,,,"saleoffer"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t1","39. Hr. Franz Dombarque Schreiner und Sesselmacher, wohnhaft in Colmar im engen Gäßlein, bietet E. E. Publikum seine Arbeit an von allen Sorten Sesseln und Sopha, à Pantique und auf anderes Art, mit Meerrohr geflochten. Diejenigen Liebhabere, welche von seiner Arbeit, begehren, belieben sich oblger Adresse zu bedienen, allwo er jederman wohl versorgen wird.","N",4,36607,1790-01-28,38,1,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/454,1123,1507,797/full/0/default.jpg","","",,,,,,,,"saleoffer"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t2","5. Bey Hrn. Job. Heinr. Wenk, Rothgerber an der Webergaß in klein Basel, ist zu haben: Guter Berger-Fischthran, ganze Tönnen, wie auch Maas- und Pfundweis zu haben: auch sauber gewaschenes Kalberhgar.","N",4,36607,1790-01-28,38,2,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/458,1920,1503,468/full/0/default.jpg","","",,,,,,,,"saleoffer"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t3",""""""""""""""""" 11. Zwey schöne Meerrohre mit goldenenl ziselirten Knöpfen, wovon einer achteckigt, ganz neu und nach dem beßten Gusto verfertigt; in sehr billigem Preis: im Berichthaus zu sehen.""""""""""""""""","N",4,36607,1790-01-28,38,3,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/458,2388,1503,383/full/0/default.jpg","","",,,,,,,,"saleoffer"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t4",""""""""""""""""" 42. Eine Parthey Winter- und Sommerkleider, wie auch ein blauer Kirchenmantel, in Commißion; bey Mstr. Wegner dem Schneider beym St. Johann Schwibogenl zu sehen.""""""""""""""""","N",4,36607,1790-01-28,38,4,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/463,2771,1498,393/full/0/default.jpg","","",,,,,,,,"saleoffer"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t5","43. In der Deckerischen Buchhandlung all. hier ist zu haben: Autworten auf wichtiges und würdige Fragen und Briefe weiserf und guter Menschen, eine Monatschrift von J. C. Lapater, erstes Stuck Jenners 1790. gr. 8. 16kr. Auszug aus Herrn Leonhard Eulers vollständigen Anleitung zur Algebra, mit Erlauterungen und Vermehrungen von J. J. Ebert, 2 Thle. gr. 8. 89. fl. 2. Der Brief an die Eyheser, ubersetzt und mit Anmerkungen begleitet von F. A. W. Krause, gr. 8. 789. 24 kr. Watkin Teuchs Nachricht von der Erpedition nach Botgun-Bay, nebst Bemerkunudmallis, 8.288. 30. kr. gen üb Berliner militarischer Almanach aufs Jahr 1790. geb. fl. 1. 30 kr.","N",4,36607,1790-01-28,38,5,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/468,3164,1493,1169/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36645_0000/1971,572,1508,165/full/0/default.jpg","",,,,,,,,"saleoffer"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t7","44. Ein in Eisen gebundenes circa i Saum haltendes eichenes Oehlfäßlein, 2 sturzene Oehlstanden, ein Wollenwolf, ein Haspelzettel und Einschlag, Garn zu proben, und etliche Tische.","N",4,36607,1790-01-28,38,6,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/1964,737,1515,398/full/0/default.jpg","","",,,,,,,,"saleoffer"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t8","45. Bey Hrn. Johannes Rippel in der Aeschemervorstadt sind gute alte und neue weisse und rothe Weine, wie auch extra gutes starkes Kirschwasser, mit und ohne Anis, nebst andern Waaren mehr in billigem Preis zu haben: auch sind noch einige Tausend Pantoffelnzäpfen, à 4. Btz. das Hundert zu haben.","N",4,36607,1790-01-28,38,7,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/1964,1135,1515,621/full/0/default.jpg","","",,,,,,,,"saleoffer"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t9","46. Eine von der schönsten Art tragede Mohr.","N",4,36607,1790-01-28,38,8,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/1964,1756,1515,154/full/0/default.jpg","","",,,,,,,,"saleoffer"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t10","47. Bey Hrn. Bauler, dem Beck in der Aeschemervorstadt, sind schöne Spanferket zu haben.","N",4,36607,1790-01-28,38,9,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/1964,1910,1515,269/full/0/default.jpg","","",,,,,,,,"saleoffer"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t11","Hingegen wird zukauffen begehrt:","N",4,36607,1790-01-28,38,10,"32",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/1964,2179,1515,194/full/0/default.jpg","","",,,,,,,,"saledemand"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t12",""""""""""""""""" 1. Eine wohlconditionirte wo möglich Siegfriedische Waag, auf deren jeder Schaale wenigstens ;à 6 Centner können gewogen werden.""""""""""""""""","N",4,36607,1790-01-28,38,11,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/1971,2373,1508,303/full/0/default.jpg","","",,,,,,,,"saledemand"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t13","2. Zwey Stück steinerne Garten-Statuen: i. Stuck dito Bassin, circa etliche Saum haltend: ein eisernes Gartenthor oder Gatter.","N",4,36607,1790-01-28,38,12,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/1971,2676,1508,314/full/0/default.jpg","","",,,,,,,,"saledemand"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t14","3. Ein kleines schlagendes Stockührlein, am liebsten von der Art, wo man bey Nacht mit einem Licht darhinter die Stund sieht, und sich das Zifferblatt dreht.","N",4,36607,1790-01-28,38,13,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/1971,2990,1508,313/full/0/default.jpg","","",,,,,,,,"saledemand"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t15","4. Eine gute noch brauchbare mittelgrosse Weintrotte.","N",4,36607,1790-01-28,38,14,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/1971,3303,1508,144/full/0/default.jpg","","",,,,,,,,"saledemand"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t16","5. So jemand eine schöne Perlenhenne zu verkaufen hat, oder gegen einen Hahn gleicher Art vertauschen will, kann durch das Berichthauß den Liebhaber erfahren.","N",4,36607,1790-01-28,38,15,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/1971,3447,1508,314/full/0/default.jpg","","",,,,,,,,"saledemand"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t17",""""""""""""""""" 6. La Bible de Samuel & de Henry des Marets; avec des Planches, Amsterdam 1669.""""""""""""""""","N",4,36607,1790-01-28,38,16,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/1971,3761,1508,248/full/0/default.jpg","","",,,,,,,,"saledemand"
"446ad0b3-1430-57f4-9fff-3187b401ba03/t18","ine leichte noch gute sanische Wand.","N",4,36607,1790-01-28,38,17,"32",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36645_0000/1971,4009,1508,85/full/0/default.jpg","","",,,,,,,,"saledemand"
"4f874cee-d75a-528a-b942-819286eac0a1/t0","Es wird zum Ausleihen offeriert:","N",4,36607,1790-01-28,39,1,"33",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36646_0000/353,601,1495,164/full/0/default.jpg","","",,,,,,,,"lendoffer"
