"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"0346ecad-1d0a-5dc2-b8c7-b8fcd9e747d0/t4","4. Folgende frembde Weine, so auff Begehren gleichfals im Adresse-Contor zu haben seind: 1. Extra guter rother Burgunder i Bouteilles à 74 Batzen. 2. Dito weisser Champagner, die Bouteille à 1. fl. 3. Vin d'Arbois,entweder bey der Feuilletre oder bey der Maas umb raisonnablen Preiß. 4. Lyonischer Muscateller in Fäßlein von 25.30, à 3 4. Lyoner-Maas, darvon das Fäßlein überhaubt oder in Bouteilles umb billichen Preiß. 5. Eine von der allerbesten Qualiter Vin de St. Laurent, die Bouteille à 50. Kr.","N",13,22219,1729-03-29,33,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22252_0000/273,4076,1987,1301/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0346ecad-1d0a-5dc2-b8c7-b8fcd9e747d0/t5","5. Ein sehr bewährt und nutzliches Wasser, von allerhand köstlichen Ingredientzien zubereitet, welches (so man sich täglich damit waschet. nicht nur alle Unreiniakeit und Röthe ꝛc. der Gesichtern in kurtzem benimmet, sondern auch dieselben lauter und rein haltet. Ist dato 3 im Adresse-Contor zu finden.","N",13,22219,1729-03-29,33,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22252_0000/273,5390,1987,685/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0346ecad-1d0a-5dc2-b8c7-b8fcd9e747d0/t6","6. Bey Herren Hauser zur Kronen findet man annoch Pfeffers-Wasser von verwichenemJahr, die Maas per 5. Batzen zu kauffen.","N",13,22219,1729-03-29,33,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22252_0000/260,6097,1987,319/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0346ecad-1d0a-5dc2-b8c7-b8fcd9e747d0/t7","7. Zu Nieder-Sept in dem Obern Elsaß stehet zu verkauffen, eine wohl- erbaute neue Hammerschmidte mit 3. Feuren, darzu gehörigen ledernen Blaßbälgen, 2. Hammer-Wendelbäumen und 3. Hämmern, beyneben eine komliche Wohnung für die Arbeiter und den Herren selbsten, für 2000. Klaffter Kohlcholtz, Kohlscheuren, Magazin und Stallung, sambt darzu gehörigen ohngefehr 6. Tawen Matten. So dann zu Ober-Sept ein Platz zu einer Hammer-oder Renn-schmidte, einer auffrechtstehenden Werckereibe, wie auch ein Stuch Matten, und finden die Liebhabere auß dem Elsaß und andere, den Bescheid allhier in dem Adresse-Contor.","N",13,22219,1729-03-29,33,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22252_0000/273,6394,1987,1242/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22252_0000/2282,2894,1994,326/full/0/default.jpg",,,,,,,,,"saleoffer"
"0346ecad-1d0a-5dc2-b8c7-b8fcd9e747d0/t9","8. Die Behausung, zum Thor genandt, auff der Eysengaß, und wird Bescheid gefunden bey Heren Obrist-Meister Flick, oder bey Heren Bulacher zur Blumen.","N",13,22219,1729-03-29,33,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22252_0000/2282,3220,1994,403/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0346ecad-1d0a-5dc2-b8c7-b8fcd9e747d0/t10","9. Die Behausung zum Drackhen in der Aeschemer-Vorstatt, darinnen drey Bewohnungen für drey Partheyen, ohne daß eine die andere berühret; Jtem doppelte Stallung und Scheuren, ein apartes Bauchhauß, sambt Matten und schönem Garten, darinnen ein Außgang gegen dem Sternen-Gäßlein.","N",13,22219,1729-03-29,33,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22252_0000/2282,3623,1994,715/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0346ecad-1d0a-5dc2-b8c7-b8fcd9e747d0/t11","10. Eine Parthey Hew, in jetzt berührter Scheuren ligende, umb billichen Preiß.","N",13,22219,1729-03-29,33,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22252_0000/2282,4338,1994,204/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0346ecad-1d0a-5dc2-b8c7-b8fcd9e747d0/t12","11. Ein annoch fast neuer kupfferner Wasser-kessel, haltende drey Züber, umb billichen Preiß.","N",13,22219,1729-03-29,33,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22252_0000/2282,4542,1994,200/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0346ecad-1d0a-5dc2-b8c7-b8fcd9e747d0/t13","12. Das Wurthshauß zur Rothen Kanten, darinnen 4. Stuben, 10. Kammern, 2. Säle mit Kaminen, 2. Sommerhäuser, ꝛc. Item zwey grosse Stallungen, ein apartes Bauchhauß, ein lauffender Brunnen, Garten, Mättlein, und Landerwerck, wie auch eine Hinder-Thür gegen der Statt-mauer ,nebst allerhand Haußgeräht, Tischblunder, Bethwerck, kupffernem, öhrenem und zinnernem Geschir-, umb billichen Preiß, ohne oder mit dem Haußraht; auch ist solches gegen billiche Conditiones zu verleyhen.","N",13,22219,1729-03-29,33,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22252_0000/2282,4742,1994,1099/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0346ecad-1d0a-5dc2-b8c7-b8fcd9e747d0/t14","13. Ein zinnerner Färb-Kessel sambt dem Krantz.","N",13,22219,1729-03-29,33,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22252_0000/2282,5841,1994,151/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0346ecad-1d0a-5dc2-b8c7-b8fcd9e747d0/t15","14. Eine Persohn, welche nöthig hat auf den Ablaß Platz zu mächen, offerirt allerhand Niederländischer und Isteiner-Weme, namlich weissen von An. 1718.1724. und 1736. und rother von An. 1724. und 1727. umb raisonnablen Preiß.","N",13,22219,1729-03-29,33,15,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22252_0000/2282,5992,1994,492/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0346ecad-1d0a-5dc2-b8c7-b8fcd9e747d0/t16","15. Ein Beyfang von ungefehr f Jucharten, theils Matten, Reben und Bloßglend, mit einem Häußlein, und allerhand schonen Obs-Bäumen darinnen, vor dem Spahlenthor ligende.","N",13,22219,1729-03-29,33,16,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22252_0000/2282,6484,1994,417/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0346ecad-1d0a-5dc2-b8c7-b8fcd9e747d0/t17","16. Einige Dutzend Schärmesser von extra guten Meistern verfertiget, darvon das Dutzend per 4 4 fl.","N",13,22219,1729-03-29,33,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22252_0000/2282,6901,1994,311/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0346ecad-1d0a-5dc2-b8c7-b8fcd9e747d0/t18","17. Eine an der vordern Steinen ohnweit der Wäbern-Zunfft an dem Birseckh gelegene Behausung mit einem Höflein, ꝛc. sehr commod ver per einen Färber, auff anständige Conditionen und umb billichen Preiß.","N",13,22219,1729-03-29,33,18,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22252_0000/2282,7212,1994,416/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22253_0000/728,582,2032,255/full/0/default.jpg",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t1","18. Eine saubere in Frantzösische Band eingebundene Weymarische Bibel, da die Erklärung der schwären Worten in seinem rechten Zusammenhang, gleich nach dem Textb fortgelesen wird, samt einigen zu Erläuterung der H. History dienenden Kupffern in Median-Folio.","N",13,22219,1729-03-29,34,1,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,837,2032,590/full/0/default.jpg","",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t2","19. Unterschiedliche gantz neue Cavalliers-Perruques von schön und guten Haaren, umb einen sehr billichen Preiß, und seind im adresse-Contor zu sehen.","N",13,22219,1729-03-29,34,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,1427,2033,416/full/0/default.jpg","",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t3","20. Eine guldene Repetir-Uhr per Frauenzimmer.","N",13,22219,1729-03-29,34,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,1843,2033,95/full/0/default.jpg","",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t4","21. Ein Frantzösisch Beth oder Lit à la Duchesse.","N",13,22219,1729-03-29,34,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,1938,2033,113/full/0/default.jpg","",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t5","22. Etliche Stuck Faß in Eysen un Holtz gebunden.","N",13,22219,1729-03-29,34,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,2051,2033,87/full/0/default.jpg","",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t6","23. Ein schwartz-gebeitztes Brett- und Dame-spiel.","N",13,22219,1729-03-29,34,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,2138,2033,104/full/0/default.jpg","",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t7","24. Eine extra gut und saubere höltzerne Cassa, Sc.","N",13,22219,1729-03-29,34,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,2242,2033,99/full/0/default.jpg","",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t8","25. Eine Post-Chaise auff 4. Räderen.","N",13,22219,1729-03-29,34,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,2341,2033,109/full/0/default.jpg","",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t9","26. Eine Behausung in der Aeschemer-Vorstatt.","N",13,22219,1729-03-29,34,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,2450,2033,104/full/0/default.jpg","",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t10","27. Eine Parthey alt und neu Heu, ꝛc.","N",13,22219,1729-03-29,34,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,2554,2033,95/full/0/default.jpg","",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t11","28. Eine schön und gute Silber- verguldte Englische Repetirions-Uhr, umb raisonnablen Preiß.","N",13,22219,1729-03-29,34,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,2649,2033,212/full/0/default.jpg","",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t12","29. Einige vergüldte veritable Pariser-Rahmen, ꝛc-","N",13,22219,1729-03-29,34,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,2861,2033,78/full/0/default.jpg","",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t13","30. Ein groß Stücklein und zwey Vierling, ꝛc.","N",13,22219,1729-03-29,34,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,2939,2033,139/full/0/default.jpg","",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t14","Es stehet annoch offen In No. K. Artickel 2. 3. In No. 1X. Artickel 12411. In No. vHl. Artickel 2. 3. J. 6. 7. 8. 9. 16. 13. In No. 9H. Art. 1. 4. In No. 91. Art. 2. 4. 7. 6. In No. v. Art. 1.2. 4. 5.6. In No.1v. Art. 102.348.","N",13,22219,1729-03-29,34,14,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,3078,2033,516/full/0/default.jpg","",,,,,,,,,"saleoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t15","Hingegen wird zu Kauffen begehrt:","N",13,22219,1729-03-29,34,15,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/728,3594,2033,156/full/0/default.jpg","",,,,,,,,,"saledemand"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t16","1. Eine saubere Flinthen mit einer Bayonette, umb billichen Preiß.","N",13,22219,1729-03-29,34,16,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/755,3735,1985,231/full/0/default.jpg","",,,,,,,,,"saledemand"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t17","2. Herrn Mathia Cramers, Teutsch und Italiänischer Dictionarium.","N",13,22219,1729-03-29,34,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/750,3935,1980,208/full/0/default.jpg","",,,,,,,,,"saledemand"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t18","3. Ein annoch wohl-conditionirt halb alter scharlachener Mantel.","N",13,22219,1729-03-29,34,18,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/746,4134,1981,225/full/0/default.jpg","",,,,,,,,,"saledemand"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t19","4. Eine Berline, leichter Art zu 4. Persohnen, samt dem Geschirz, umb billichen Preiß.","N",13,22219,1729-03-29,34,19,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/747,4359,1981,195/full/0/default.jpg","",,,,,,,,,"saledemand"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t20","7. Ein sauber Zelten- oder Tombeau-Bethlein.","N",13,22219,1729-03-29,34,20,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/748,4554,1981,126/full/0/default.jpg","",,,,,,,,,"saledemand"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t21","6. Eine gute silbere Reperitions-Uhr.","N",13,22219,1729-03-29,34,21,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/749,4680,1981,104/full/0/default.jpg","",,,,,,,,,"saledemand"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t22","Es stehet annoch offen In No. K. Artickel 2. In No. 1K. Artickel 1. In No. vH. Artickel 1. 3. In No. 19. Artickel 3.","N",13,22219,1729-03-29,34,22,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/750,4784,1982,342/full/0/default.jpg","",,,,,,,,,"saledemand"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t23","Es wird zum Außleyhen offerire:","N",13,22219,1729-03-29,34,23,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/752,5126,1981,148/full/0/default.jpg","",,,,,,,,,"lendoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t24","11. Bey dem Bäumlein dortherumb, stehet eine artige Gelegenheit von einer Stuben, Küchin, Sommerhäußlein und einer Kammern zu verleyhen, entweder per Leuthe von einer kleinen Haußhaltung, oder per studierende Herren, welche (wo beliebt) entweder ihr Menage selbsten führen, oder aber zugleich eine biliche Kost darbey haben könnten.","N",13,22219,1729-03-29,34,24,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/753,5274,1985,780/full/0/default.jpg","",,,,,,,,,"lendoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t25","2. Zwey Frucht-Schüttenen nahe bey dem Kornhauß gelegen, umb raisonnablen Preiß.","N",13,22219,1729-03-29,34,25,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/758,6054,1982,221/full/0/default.jpg","",,,,,,,,,"lendoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t26","3. Ein Losament in dem Baadhauß der Mindern Stadt, ꝛc.","N",13,22219,1729-03-29,34,26,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/760,6275,1982,203/full/0/default.jpg","",,,,,,,,,"lendoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t27","4. Ein dito auff dem Blumen-Plätz, ꝛc.","N",13,22219,1729-03-29,34,27,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/762,6478,1981,135/full/0/default.jpg","",,,,,,,,,"lendoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t28","Es stehet annoch offen In Ns. K. Artickel1. In No. 1K. Artickel 2. In No. 11. Artickel1. In No. v. Artickel 1. 2. In No. 19. Artickel 1. 2.","N",13,22219,1729-03-29,34,28,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/763,6613,1983,455/full/0/default.jpg","",,,,,,,,,"lendoffer"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t29","Hingegen wird zu Lehnen begehrt:","N",13,22219,1729-03-29,34,29,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/766,7068,1981,136/full/0/default.jpg","",,,,,,,,,"lenddemand"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t30","1. Eine Summa Geltes von 300. Pfunden auff eine Behausung mit einem Höflein, welche über 600. Pfund Ankauffs gekostet hat.","N",13,22219,1729-03-29,34,30,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/759,7208,1981,330/full/0/default.jpg","",,,,,,,,,"lenddemand"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t31","Es stehet annoch offen, in No. 111. Artickel 2.","N",13,22219,1729-03-29,34,31,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/767,7538,1973,165/full/0/default.jpg","",,,,,,,,,"lenddemand"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t32","Es ist gefunden worden:","N",13,22219,1729-03-29,34,32,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2780,545,1996,159/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t33","1. Eine weisse Tasche, darinnen etwas Geldtes, ein Schärlein, 2e. wem solches gehöret, kan sich in dem Adresse-Contor anmelden.;","N",13,22219,1729-03-29,34,33,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2766,694,2000,329/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t34","2. Ein Einstimmiges Psalmen-Buch, ꝛc.","N",13,22219,1729-03-29,34,34,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2770,1028,1996,98/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t35","3. Ein zusammen-gelegtes Messer, ꝛc.","N",13,22219,1729-03-29,34,35,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2770,1126,1996,110/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t36","4. Allerhand groß und kleine Schlüssel, ꝛc.","N",13,22219,1729-03-29,34,36,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2770,1236,1996,111/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t37","Es stehet annoch offen In No ViHl. Artickel 4. In No. 19. Artickel 2.","N",13,22219,1729-03-29,34,37,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2770,1347,1996,280/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t38","Hingegen ist verlohren gegangen:","N",13,22219,1729-03-29,34,38,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2770,1627,1996,137/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t39","1. Verwichenen Freytag Abends, an der Freyenstraß gegen dem Kornmarckt, ein silber Ungarisch Wasser-Fläschlein, darauff seind gezeichnet drey Lilien in einem Triangel, eine Krone nebst denen Buchstaben: L. B. wer solches entdecken oder finden, und ins Adresse- Contor bringen wird, soll eine Recompence von 2. fl. bekommen.","N",13,22219,1729-03-29,34,39,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2770,1764,2006,812/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t40","2. Ein lincker Manns-Handschuh, ꝛc.","N",13,22219,1729-03-29,34,40,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2770,2596,1996,86/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t41","3. Ein kleines Hündlein männlicher Race, von den sogenandten Arlequint, ꝛc.","N",13,22219,1729-03-29,34,41,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2770,2682,1996,196/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t42","4. Ein klein spitzig Schildkrotten Messerlein, ꝛc.","N",13,22219,1729-03-29,34,42,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2770,2878,1996,125/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t43","Es stehet annoch offen In No. M1. Artickel 1.2. In No. K. Artickel 1. In No. 1. Artickel 1. 2. In No. v. Artickel 2. In No. 1v. Artickel 1.","N",13,22219,1729-03-29,34,43,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2770,3003,1996,471/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t44","Gelegenheit per reisende Persohnen.","N",13,22219,1729-03-29,34,44,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2770,3474,1996,171/full/0/default.jpg","",,,,,,,,,"travelheader"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t45","1. Verwichenen Sonntag ist der Bott von Weisch- Neuenburg mit einer Kutschen allhier angelangt, welcher Mörgen per dahin wiederum abreisen wird, wer solcher Gelegenheit sich bedienen will, kan sich darnach richten.","N",13,22219,1729-03-29,34,45,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2770,3645,1996,531/full/0/default.jpg","",,,,,,,,,"travelheader"
"597608f2-8b26-579a-919d-8a9fe5c285cc/t46","Handels- und andere Bediente und Jungen ꝛc. begehrt:","N",13,22219,1729-03-29,34,46,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22253_0000/2770,4176,1996,279/full/0/default.jpg","",,,,,,,,,"labourinfo"
