"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"9b3448c4-3712-5c13-80b5-c924ac6907cf/t29","3. Ein hiesiger Burgers Sohn, der vor ; Monaten anhero gekommen, und sich in frömden Landen unterschiedenlich versuchet, redet und schreibet schreibet teütsch, frantzösisch und latein, offeriert seine Dienste in einer Fabrique als Capitschierer, oder in einer Anberge oder Würthschafft als Keller, oder sonsten Bedienter bey einem Herrn. Will sich indessen zum Copieren und anderen vorfallenden Verschickungen getreülich gebrauchen lassen; recommendiert sich dahero zu mäuniglichs geneigtem Angedencken.","N",4,10273,1747-01-26,28,29,"20",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10301_0000/2070,4031,1601,339/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10302_0000/173,381,1618,608/full/0/default.jpg","",,,,,,,,"labourinfo"
"bc3c5eef-8abf-5b6f-8636-dea1166b8ae9/t1","4. Ein etlich und zwantzig jähriges Mensch auß dem Basel-Biet, welches vor wenig Tagen mit einem Söhnlein darnieder kommen, offeriert seine Dienste als Saügamme, und könnte nach Belieben antretten. So dann findet sich ein anderes Mensch in gleichem Stand und suchte gleiche Condition; Beide sind im Berichthauß zu erfragen.","N",4,10273,1747-01-26,29,1,"21",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10302_0000/168,989,1623,599/full/0/default.jpg","","",,,,,,,,"labourinfo"
"bc3c5eef-8abf-5b6f-8636-dea1166b8ae9/t2","5. Ein Mensch von gutem Hauß in St. Gallen, welcher schon in Kriegs- und Friedens=Zeiten unter einem frantzösischen Schweitzer-Regiment als Feldscherer gestanden, und gute Dienste gethan, suchte wiederum in gleicher Qualität, in holländisch- oder frantzösisch-schweitzerische Dienste zu tretten; Ein Herr Capitain hätte sich auch in der Werbung von ihme guter Diensten zu versehen. Er ist noch ledigen Standes.","N",4,10273,1747-01-26,29,2,"21",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10302_0000/171,1588,1620,738/full/0/default.jpg","","",,,,,,,,"labourinfo"
"bc3c5eef-8abf-5b6f-8636-dea1166b8ae9/t3","Allerhand Nachrichten.","N",4,10273,1747-01-26,29,3,"21",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10302_0000/173,2805,1618,111/full/0/default.jpg","","",,,,,,,,"othernews"
"bc3c5eef-8abf-5b6f-8636-dea1166b8ae9/t4","1. Bey einem sichern hiesigen Freünd, welcher im Berichthauß zu erfragen ist, sind noch einige Billets von der Franckfurter Reichs-Lotterie in raisonablem Preiß zu haben.","N",4,10273,1747-01-26,29,4,"21",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10302_0000/173,2916,1618,309/full/0/default.jpg","","",,,,,,,,"othernews"
"bc3c5eef-8abf-5b6f-8636-dea1166b8ae9/t5","2. Es verlangte ein Freünd den Mercure Suisse in Gemeinschafft mit einem andern zu haben; es wäre ihme nichts daran gelegen, wenn er ihne schon erst zu letst bekäme, um entweder gantz zu behalten, oder nachdeme er ihne gelesen wiederum zuruck zu geben.","N",4,10273,1747-01-26,29,5,"21",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10302_0000/173,3225,1618,452/full/0/default.jpg","","",,,,,,,,"othernews"
"bc3c5eef-8abf-5b6f-8636-dea1166b8ae9/t6","3. In der St. Johann-Vorstatt gegen dem ersten Bronnen hinüber, in dem Taback-Fabrique- Hauß sind extra schöne Maronen, beym Pfund in billichem Preiß zu haben.","N",4,10273,1747-01-26,29,6,"21",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10302_0000/173,3677,1618,304/full/0/default.jpg","","",,,,,,,,"othernews"
"bc3c5eef-8abf-5b6f-8636-dea1166b8ae9/t7","4. Eine hiesige Burgerin, welche im Berichthans zu erfragen ist, offerirt ihre Dienste, so wohl in idrem eigenen Geding, als wohin man sie zu beruffen belieben wird, in Verfertigung allerhand Frauenzimmer-Arbeit, als: Bagnolet, Coiffes, allergattung Halstücheren, Straßburger-Handschuhen, allerhand Beguines, &c. Alles auf die neüeste façon, um billichen Preis.","N",4,10273,1747-01-26,29,7,"21",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10302_0000/168,3981,1623,324/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10302_0000/1796,376,1633,380/full/0/default.jpg","",,,,,,,,"othernews"
"bc3c5eef-8abf-5b6f-8636-dea1166b8ae9/t9","5. Es wird ein Capital von 3700. Pfund vögtlicher Weis, um bilichen Zins auf hiesige Sicherheit offerirt.","N",4,10273,1747-01-26,29,8,"21",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10302_0000/1796,756,1633,218/full/0/default.jpg","","",,,,,,,,"othernews"
"bc3c5eef-8abf-5b6f-8636-dea1166b8ae9/t10","6. Sollten sich Leüthe finden welche Lust hätten ein zu Duex eine halbe Stunde von Mümpelgard gelegenes ansehnlich und einträgliches Bauren-Guth auf 10. 12. oder mehrere Jahre um billichen Bestand-Zins unter sehr annehmlichen Conditionen zu übernehmen und auf Georgii nächstkünfftig anzutretten, die können sich innert 3. Wochen bey Mr. Beurnier zum guldenen Creütz in Mümpelgard anmelden ; alhier in dem Berichthauß aber die Specification der Behausung, Stallungen, Scheüren, Heüund Frucht-Buhnen, aller dazu gehöriger vieler Gütheren, deren Ertrag und Emkünfften uc. vernehmen. Es müssen aber ehrl. protestantische- oder Taüffers-Leuthe seyn, welche wenigstens fl. 600. im Vermögen haben um sich das erforderliche Vieh ic anschaffen zu können.","N",4,10273,1747-01-26,29,9,"21",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10302_0000/1796,974,1633,1354/full/0/default.jpg","","",,,,,,,,"othernews"
"bc3c5eef-8abf-5b6f-8636-dea1166b8ae9/t11","7. In ein honêtes Hauß alhier wird zu Emd künfftigen Monats eine Saugamme begehrt, welche längstens ein paar Monate gesaugt, auch mit kleinen Kinderen umgehen wußte, angesehen man keine Vorgängerin zu halten gesinnet ist; und ist sich deßhalben bey Frau Bartin der Hebamme hinter Rümmelins-Mühl anzumelden.","N",4,10273,1747-01-26,29,10,"21",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10302_0000/1796,2328,1633,570/full/0/default.jpg","","",,,,,,,,"othernews"
"bc3c5eef-8abf-5b6f-8636-dea1166b8ae9/t12","8. Herr Johann Jacob Muspach, dermahlen bey Herrn Leonhard Bury dem Uhren-Macher am Imbergässel wohnhafft, welcher ein schönes Talent und Wissenschafft in allerhand kauffmännischen Rechnungen und Arbitragen, auch eine sehr schöne Handschrift in teütschfrantzösisch- und italjänischer Sprache hat, ist gefinnet von dato an, um sehr leidenlichen Preiß, so wohl in seinem Losament als ausserhalb demselben wohin man ihne beruffen wird, junge Knaben und Handels- Jungen ꝛc. in obbesagter Wissenschafft, wie auch, wo es verlanget wurde, in der Buchhaltung, grundlich und dergestalten zu unterweisen, daß man mit ihme gantz vergnüget seyn wird.","N",4,10273,1747-01-26,29,11,"21",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10302_0000/1796,2899,1633,1131/full/0/default.jpg","","",,,,,,,,"othernews"
"bc3c5eef-8abf-5b6f-8636-dea1166b8ae9/t13","9 Nachdeme die von Seiner Königl. Preüßischen Majestät allergnädigst privilegirte erste Clevische Gesundbrunnen-Lotterie glücklich ge- D 2 zogen zogen und geendigt, als ist deroselben bereits, unter gleichem allergnädigstem Privilegio, die zweyte nachgesetzet und errichtet worden, wovon in allhiesigem Berichthaus Plans und Billets zu haben sind. Es bestehet selbige aus 30000. Loosen oder Billets, darunter 16412. Treffere oder Preise und Prämien, also mehr denn die Helffte. Sie ist vertheilet in 5. Classen; in der Ersten befinden sich 2504. Preise und Prämien von fl. 4. biß fl. 2000. In der Andern, 2504. dto. von fl. 6. biß fl. 3000. In der Dritten, 2504. dto. von fl. 9. biß fl. 5000. In der Vierdten, 2504. dto. von fl. 15. biß fl. 8000. In der Fünfften und Letsten 6396. dto. von fl. 25. biß fl. 24000. Die Einlag in die erste Classe kostet fl. 1. In die zweyte fl. 2. In die dritte fl. 4. Indie vierte fl. 5. und in die fünfte fl. 8. zusamen fl. 20. holländisch Corrent oder fl. 16. xr. 48. Reichs- oder 42. Livres frantzösische Valuta, so man von Classe zu Classe, oder, um alle Versaumnis zu verhuten, gleich samethafft bezahlen kan. Die Ziehung der ersten Classe solle auf den den Mertzens nächstkünftig, unter Hoher Aufsicht und Direction der dazu verordneten Königl. Deputation, in dem grossen Saal des Rahthauses zu Cleves ihren Anfang nehmen und die übrigen Classen von 5. zu 5. Wochen hernach folgen. Haben also die Herren Liebhabere sich um verlangende Loose oder Billets ohne Zeit-Verlust in dem Berichthaus anzumelden.","N",4,10273,1747-01-26,29,12,"21",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10302_0000/1796,4035,1633,294/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10303_0000/447,401,1595,2524/full/0/default.jpg","",,,,,,,,"othernews"
"dbaa6e8b-321e-58d2-9d2e-40c94b5eecc4/t1","10. Es wird ein arbeitsam- und treües Weibsbild, welche etwas kochen, auch mit Kinderen umgehen kan, auf das Land in einen Dienst begehrt.","N",4,10273,1747-01-26,30,1,"22",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10303_0000/436,2925,1606,293/full/0/default.jpg","","",,,,,,,,"othernews"
"dbaa6e8b-321e-58d2-9d2e-40c94b5eecc4/t2","11. Mstr. Jacob Gernler, ein alter fünff und sibenzig jähriger krancker und fast ausgezehrter, anbey auch Hülff- und Nahrungs-loser Mann, in dem Sternengässel gegen Herrn Hermann des Gärtners Haus hinüber wohnhaft, wird hiermit der milden Assistentz und Beysteür gutherziger Ehrenleüthen gantz angelegenlich und demütigst recommendirt.","N",4,10273,1747-01-26,30,2,"22",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10303_0000/431,3218,1611,595/full/0/default.jpg","","",,,,,,,,"othernews"
"dbaa6e8b-321e-58d2-9d2e-40c94b5eecc4/t3","12. Sigs. Carlo Salviati der Italiänische Sprachmeister thut hiemit zu wissen, daß er sein Losament künfftige Woche abändern und bey Herrn Johannes Wiertz gegen dem Posthauß hinüber beziehen werde, allwo er wie auch ausserhalb seine fleißig und billichen Informationen in der itänischen Sprach zur Satisfaction seiner Lehrjüngeren fortsetzen wird.","N",4,10273,1747-01-26,30,3,"22",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10303_0000/442,3813,1600,484/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10303_0000/2045,401,1607,164/full/0/default.jpg","",,,,,,,,"othernews"
"dbaa6e8b-321e-58d2-9d2e-40c94b5eecc4/t5","13. Bey Herrn Samuel Löchlin dem Gerber im Rumpel in Klein Basel sind etliche Ceutner scone Reisten, beym Pfund oder Centner in raisonablem Preiß zu haben.","N",4,10273,1747-01-26,30,4,"22",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10303_0000/2045,565,1607,303/full/0/default.jpg","","",,,,,,,,"othernews"
"dbaa6e8b-321e-58d2-9d2e-40c94b5eecc4/t6","14. Herr Emanuel Bernoulli avisiert hiemit, daß die dridte Classe der Huißischen-Lotterie gezogen und die Gewünnste bey ihme zu beziehen seyen.","N",4,10273,1747-01-26,30,5,"22",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10303_0000/2045,868,1607,297/full/0/default.jpg","","",,,,,,,,"othernews"
"dbaa6e8b-321e-58d2-9d2e-40c94b5eecc4/t7","15. Vergangenen Dienstag 8. Tag ist in St. Leonhards -Kirche ein Chaufe-pied stehen geblieben; Wer dehne, aus guter Abscht, in Verwahrung genohmen, oder einige Wüssenschafft davon hätte, beliebe es in dem Berichthauß anzuzeigen; wofür man danckbar und erkanntlich seyn wird.","N",4,10273,1747-01-26,30,6,"22",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10303_0000/2045,1165,1607,519/full/0/default.jpg","","",,,,,,,,"othernews"
"dbaa6e8b-321e-58d2-9d2e-40c94b5eecc4/t8","16. Vergangenen Montag hat ein verirrter Jagdhund bey jemanden, der im Berichthauß zu erfragen ist, seine Einkehr genohmen , da man ihne aber gerne seinem rechtmäßigen Herrn wiederum wünschete.","N",4,10273,1747-01-26,30,7,"22",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10303_0000/2045,1684,1607,369/full/0/default.jpg","","",,,,,,,,"othernews"
"dbaa6e8b-321e-58d2-9d2e-40c94b5eecc4/t9","17. Bey Herrn Johannes Christs seel. Frauen Wittib zum Pflug befindet sich unter der Presse und wird zu Außgang dieser Woche außgeluffert: Des Wohlehrwürdigen Herrn M. August Johann Buxtorffs nunmehrigen Pfarrherrn der mindern Statt Basel Abschieds-Predigt, welche zu St. Elisabethen und Antritts-Predigt, welche in Klein Basel zu St. Theodor gehalten worden, auf Druck-Pappier à 2. Batzen, auf Schreib-Pappier aber à 10. kr. Es sind auch noch bey ihro zu haben: Schreib- und Wand-Calender, in billichem Preiß.","N",4,10273,1747-01-26,30,8,"22",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10303_0000/2045,2053,1607,878/full/0/default.jpg","","",,,,,,,,"othernews"
"dbaa6e8b-321e-58d2-9d2e-40c94b5eecc4/t10","18. Diefer Tagen ist in dem Waisenhauß in der Morgen Predigt ein Psalmenbüchlin mit kleinen silbernen Schloßlin ligen blieben: Wer gründliche Ansprach an dasselbe hat, kan sich bey Herrn Joh. Jacob Dömmelin dem dasigen Schulmeister anmelden.","N",4,10273,1747-01-26,30,9,"22",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10303_0000/2045,2931,1607,451/full/0/default.jpg","","",,,,,,,,"othernews"
"dbaa6e8b-321e-58d2-9d2e-40c94b5eecc4/t11","19. Demnach der Bestand-Termin des dißmahligen Lehenmüllers auf der Steinen-Closter-Mühl mit dem letsten Junii 1747. seine Endschafft hat, als wird solches hiemit denen Liebhabern in Zeiten wissend gemacht, damit diejenigen, welche diese Muhl und zugehörige Matten ꝛc. auf 3. Jahre in Bestand zu nehmen willens, von heüte uber acht Tag den 2. Februarii Nachmittag um 2. Uhr im Steinen-Closter alhier sich einfinden können, da dieselb aufgeruffen und dem Meistbietenden, unter denen zu vernehmen habenben Conditionen, Verleih- und Bestand-weis überlassen werden solle.","N",4,10273,1747-01-26,30,10,"22",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10303_0000/2045,3382,1607,908/full/0/default.jpg","","",,,,,,,,"othernews"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t0","Es wird zum Verkauff angetragen:","N",5,10273,1747-02-02,31,1,"23",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/175,2040,1625,123/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t1","1. Ein Waag-Kengel zu einem Centner oder drüber samt höltzernen Schaalen.","N",5,10273,1747-02-02,31,2,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/160,2163,1640,142/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t2","2. Von dem vortreflichen approhiert-und bewährten Mittel, für die Haubt-Flüß, Zahnschmertzen Sausen der Ohren und Geschwulst im Angesicht, ist dermahlen wiederum angelangt und im Berichthauß alhier zu haben, das Brieflein à 2. ß.","N",5,10273,1747-02-02,31,3,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/160,2305,1640,454/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t3","3. Bey Herrn Hugelschoffer an dem Rindermarkt sind wiederum schöne grosse frische Balchen zu haben.","N",5,10273,1747-02-02,31,4,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/160,2759,1640,232/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t4","4. Eine Parthie alte noch brauchbare Fenster.","N",5,10273,1747-02-02,31,5,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/165,2991,1635,66/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t5","5. Ein Kleyd von gelblichter Sigovie für einen 12. à 13. jährigen Knaben, um billichen Preiß.","N",5,10273,1747-02-02,31,6,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/165,3057,1635,146/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t6","6. Bey Herrn Samson dem Buchbinder am Spittahl-Sprung sind allerhand Historische und Juridische Tractat und Bücher zu haben.","N",5,10273,1747-02-02,31,7,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/165,3203,1635,229/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t7","7. Ein sehr artig kleines nußbaumernes Commödlin, mit einem Aufsatz ꝛc.","N",5,10273,1747-02-02,31,8,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/165,3432,1635,149/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t8","8. Ein starcker wohl verwahrter grosser Trog, von alter extra schöner eingelegter Arbeit, samt 2. grossen Tableaun.","N",5,10273,1747-02-02,31,9,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/165,3581,1635,226/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t9","9. Ein noch neües Zimmet-Farb tüchenes Mannen-Kleyd.","N",5,10273,1747-02-02,31,10,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/170,3807,1630,144/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t10","10. Ein noch so viel als neüer silberner Degen nach der neüesten Facon, um billichen Preiß.","N",5,10273,1747-02-02,31,11,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/175,3951,1625,124/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t11","11. Ein Mannen- und ein Weiber-Sitz in St. Theodor-Kirch, zu verkauffen oder zu verleyhen.","N",5,10273,1747-02-02,31,12,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/175,4075,1625,179/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t12","12. Eine Behausung am Baümlin von Gelegenbeit wie der Augenschein zeigen wird; und ist sich darum anzumelden bey Mstr. Hans Caspar Schäffer dem Schneider am Spahlenberg.","N",5,10273,1747-02-02,31,13,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/175,4254,1625,134/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10304_0000/1831,2014,1645,232/full/0/default.jpg","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t14","13. Ein nußbaümernes Büffet und ein mit Tuch überzogener Bücher-Kasten, bey Mstr. Johannes Murbach dem Schneider an der Freyenstraß.","N",5,10273,1747-02-02,31,14,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/1831,2246,1645,313/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t15","14. Eine zu allerhand Gewerben dienliche Behausung an der vordern Steinen zwischen Herrn Meister Linder, und Herrn Hans Ulrich Götz dem Weinmann ligend, hinten auf den Bach stossend; in Ermanglung eines Käuffers ist solche zu verleihen.","N",5,10273,1747-02-02,31,15,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/1831,2559,1645,488/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t16","Hingegen wird zu kauffen begehrt:","N",5,10273,1747-02-02,31,16,"23",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/1831,3047,1645,88/full/0/default.jpg","","",,,,,,,,"saledemand"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t17","1. Ein Reis-Coffre 2. Ellen lang und 1. Elle hoch.","N",5,10273,1747-02-02,31,17,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/1831,3135,1645,159/full/0/default.jpg","","",,,,,,,,"saledemand"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t18","2. Merians Topographien.","N",5,10273,1747-02-02,31,18,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/1831,3294,1645,66/full/0/default.jpg","","",,,,,,,,"saledemand"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t19","3. Ein Sack-Uhren-Gehaüs.","N",5,10273,1747-02-02,31,19,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/1831,3360,1645,67/full/0/default.jpg","","",,,,,,,,"saledemand"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t20","4. Ein noch gut und brauchbarer Reis-Coffre, mittelmäßiger Grösse.","N",5,10273,1747-02-02,31,20,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/1831,3427,1645,168/full/0/default.jpg","","",,,,,,,,"saledemand"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t21","Es wird zum Ausleyhen anerbotten:","N",5,10273,1747-02-02,31,21,"23",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/1831,3595,1645,125/full/0/default.jpg","","",,,,,,,,"lendoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t22","1. Eine Eckbehausung an der Schneidergaß die auch gegen der Schol siehet, mit einem Laden und Laden-Stuben, ꝛc. für ein oder zwo Partheyen und ist sich darum anzugeben bey Herrn Hans Jacob kandis dem Schuhnacher.","N",5,10273,1747-02-02,31,22,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/1831,3720,1645,370/full/0/default.jpg","","",,,,,,,,"lendoffer"
"e0b4cd16-6767-5ed8-97a2-2836b37c3c93/t23","2. Eine zu einem Magasin sehr begirme Scheüer im Spahlen-Thurn Gäßlein; wire gleich zu beziehen und sich darum bey Mstl. Theo- E hald bald Büchin dem Schneider allda anzumelden.","N",5,10273,1747-02-02,31,23,"23",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10304_0000/1831,4090,1645,313/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10305_0000/480,475,1566,77/full/0/default.jpg","",,,,,,,,"lendoffer"
