"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"a4f87b77-7d59-5e6c-b3d9-68085404b5db/t10","10. Ein noch stehender grüner Kachelofen mit aller Zugehördt bey Mstr. Johannes Bossardt dem Uhrenmacher zu erfragen.","N",11,47117,1774-03-17,83,11,79,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47200_0000/1857,2738,1517,263/full/0/default.jpg","","","",,,,,,,"bookstore"
"a4f87b77-7d59-5e6c-b3d9-68085404b5db/t11","11. Sechs schöne junge Leghüner samt einem Engl. Haan samethafft oder zertheilt in billichem Preis im Berichthaus zu erfragen.","N",11,47117,1774-03-17,83,12,79,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47200_0000/1854,2985,1522,249/full/0/default.jpg","","","",,,,,,,"bookstore"
"a4f87b77-7d59-5e6c-b3d9-68085404b5db/t12","12. Bey Herrn Scholer Buchbinder auf der Rheinbruck ist um 2 N. Thaler in einem Band gebunden zu haben: Merians Topographia, 1) vom ganzen Elsaß, 2) vön der Oberen- und Untern-Pfalz samt einer Zugab von Bisantz, Metz, Tull, Verdun,- Lothringen, Savoyen, uc. 3) vom Ertz- Bistum Mainz, Trier und Cölln.","N",11,47117,1774-03-17,83,13,79,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47200_0000/1851,3226,1514,658/full/0/default.jpg","","","",,,,,,,"bookstore"
"a4f87b77-7d59-5e6c-b3d9-68085404b5db/t13","13. Bey weme schöne frische Stockfisch, der Centner à 44 franz. Livres zu haben, ist in Berichthaus zu erfragen.","N",11,47117,1774-03-17,83,14,79,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47200_0000/1846,3866,1519,249/full/0/default.jpg","","","",,,,,,,"bookstore"
"a4f87b77-7d59-5e6c-b3d9-68085404b5db/t14","14. Ein Stücklein Guth vor dem Riechemer- Thor von theils Reben, theils Ackerfeld mit nutzlichen Bäumen, bey Frau Wagnerin im Pfannenschmidischen Haus in klein Ba- 15. Ein sel zu erfragen.","N",11,47117,1774-03-17,83,15,79,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47200_0000/1848,4101,1536,431/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t0","15. Ein so viel als gunz neuer Federbräter zu 3Spissen: Item ein grosser Gewicht-Bräter, den man nach belieben Stunden lang kan gehen nachen ohne aufzuziehen; endlich ein so viel als neues schwarz uchenes Mannstleid, Rok, Kamsol und Hosen, im Berichthaus ohne Entgeldt zu erfragen.","N",11,47117,1774-03-17,84,1,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/383,677,1543,584/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t1","126. Eine Jucharten Reben in sehr gutem Stand vor dem St. Johann-Thor an der geraden Straß mit gemauertem Häuslein und nüthigem Herbstgeschirr, man wurde billichen Preis machen, im Berichthaus zu erfragen.","N",11,47117,1774-03-17,84,2,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/400,1250,1522,493/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t2","7. Beym Anschlager auf demr St. Bläsy- Thor sind allerley schöne Canari-Vögel, beyderley Geschlechts, in billichem Preis zu haben.","N",11,47117,1774-03-17,84,3,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/400,1727,1529,321/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t3","18. Ein schöner grüner Kachelofen samt aller Zugehördt in billichem Preis, bey Mstr. Rndolf Fäsch Kupferschmidt in klein Basel zu haben.","N",11,47117,1774-03-17,84,4,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/388,2025,1527,340/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t4","19. Wo guter alter weisser Margräferwein, der Saum à 23 Pfund nach Belieben davon zu haben, weil das Stücklein angebrochen, ist in Berichthaus zu erfragen.","N",11,47117,1774-03-17,84,5,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/379,2346,1522,330/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t5","30. Bey Herrn Karl Heinrich Bieler Junger an der Rebgaß. ist eine Partey reiner Gartenbu, wie auch ein Haufen wohlverwährter Bau in billichem Preis zu haben.","N",11,47117,1774-03-17,84,6,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/388,2672,1539,326/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t6","11. Drey schöne schwarz- und weißf-gesprengte Krappen-Huner samt einem Hahn von nemlicher Art, sämtlich Jährig, im Berichthaus ohne Entgeldt zuerfragen.","N",11,47117,1774-03-17,84,7,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/395,2987,1527,337/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t7","12. Vier Saum guter rother Elsasser-Wein à 12 Pfund der Saum, im Berichthaus zu erfragen.","N",11,47117,1774-03-17,84,8,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/388,3308,1536,256/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t8","23. Ein Stock bey günstigem Wetter gesammeltes He und ein dito Emd in billichem Preis, im Berichthaus zu erfragen.","N",11,47117,1774-03-17,84,9,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/388,3541,1534,258/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t9","24. Bey Mstr. Christoff Fäsch Kupferschmidt an der Streitgaß ist ein küpferner 4 eckigter Kessel ungesehr 5o Pfund schwer und brase halbalte küpferne Wasserstein-Rohr und etwan 70o ausgestockte Rebstecken, alles in billichem Preis zu haben.","N",11,47117,1774-03-17,84,10,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/379,3783,1536,484/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t10","25. Eine Behausung an dem Spahlenberg mit 2 Stuben, 4 Kammern, einem brafen Sommerhaus, und was der Augenschein mit sich bringt, im Berichthaus zu erfragen.","N",11,47117,1774-03-17,84,11,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/377,4253,1532,177/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47201_0000/2026,671,1455,267/full/0/default.jpg","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t12","26. Bey Herrn Jakos Pullich Buchbinder an der Gerbergay, sind um bilichen Preis zu haben: Algemeime Historien aller merckwürdigen Reisen zu. Wasser und zu Land, oder neue Sammlung aller Reiß-Beschreibungen, in groß 8vo, 12 Theile, so viel als nen in blau Cardon gebunden.","N",11,47117,1774-03-17,84,12,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/1959,929,1508,558/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t13","27. Bey Msfr. J. Jatob Heintzgen bey St. Jakob sind zwey Stück schöne nußbäumerue Commoden mit 4 Schubladen, Mannskleider Länge, um billichen Preis zu haben, wie auch von dem schon bekannten Augen- Wasser für alle Zufälle der Augen, das Loth à 2Batzen. Auch kastbares Pflaster für alte und frische Wunden.","N",11,47117,1774-03-17,84,13,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/1959,1478,1513,642/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t14","28. Schöne Canari-Vögel beyderley Geschlechts in bilichem. Preis, im Berichthaus ohne Entgeldt zu erfragen.","N",11,47117,1774-03-17,84,14,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/1948,2109,1515,249/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t15","29. Schönes Eichtorn zum- Ansäen, wie auch Roggenstroh bey Herrn Hans Geong Sit an der Spalen zu erfragen.","N",11,47117,1774-03-17,84,15,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/1953,2346,1515,249/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t16","30. Wo nene Stockfisch bey der Rollen oder beym Zentner in bilichem Preis zuhaben, ist im Berichthaus zu erfragen.","N",11,47117,1774-03-17,84,16,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/1955,2586,1506,244/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t17","31. Eine Picce Burgunder-Wein vom letzten Jahrgang, in bilichem Preis, im- Berichthaus ohne Entgeldt zu erfragen.","N",11,47117,1774-03-17,84,17,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/1962,2821,1494,251/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t18","30. Ein Mannensitz unter dem Grabenletner in St. Leonhardts Kirch, darinn man den Prediger gut siehet, in bilichem Preis, im Berichthaus ohne Entgeldt zu erfragen.","N",11,47117,1774-03-17,84,18,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/1950,3063,1525,323/full/0/default.jpg","","","",,,,,,,"bookstore"
"bee2c686-89d5-53f8-b1a8-64f1da95a121/t19","33. Bey Herrn Bolli Buchbinder ist zu haben : Götz von Berlichingen mit der eisernen Hand, ein Schauspiel, zweyte Auflage, 1774. r. 36. Wahoheit der Christlichen Relitzion von Gottfried Leß, zweyte und vermehrte Ausgabe, 1773. fl. 1. kr. 30. Die Leiungen des Höchsten nach seinem Ratch auf den Reisen durch Europa, Asia und Africa, von M. Stephanus Schultz, 3 Bände, 1773. gebunden fl. 4. Catechißmus dey Sittenlehre für das Landvolck, 1771. r. 18. Der neue Amadsis, ein comisches Gedicht in 18 Gesangen von Wieland, 2 Theile, 1772. fl. 1. kr. 12. Der goldene Spiegel oder die Könige von Scheschian, eine wahre Geschichte, 4 Theile, 1774. fl. 2.","N",11,47117,1774-03-17,84,19,80,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47201_0000/1948,3376,1539,1068/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47202_0000/362,685,1480,347/full/0/default.jpg","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t1","34. Ein schön so viel als neu gefarbtes ganzes Mannskleid, wie auch ein schöner so viel als neuer blauer Rock von feinem Tuch. Item ein neues schwarzes ganzes Kleid und ein dito etwas älteres für einen 18 à 20 jährigen Knaben, auch noch andere Kleider; Ein Schreibtisch mit. 11 Schubladen, ein eutra schön sournirt Tischlein mit Geißfüssen, alles in bilichem Preis, im Berichthaus zu erfragen.","N",11,47117,1774-03-17,85,1,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/284,1016,1536,802/full/0/default.jpg","","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t2","35. Bey Herrn Nicolaus Fselin am Spahlenberg sind wiederum neue süsse Holländische grosse Pickings angekommen und in billichem Preis zu haben.","N",11,47117,1774-03-17,85,2,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/276,1816,1536,322/full/0/default.jpg","","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t3","36. Eine Partey junger zarter Bun zum Versetzen , um billichen Preis, könnte alsogleich abgeholt werden, wo solcher zu haben, ist im Berichthans ohne Entgeldt zu erfragen.","N",11,47117,1774-03-17,85,3,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/271,2120,1534,337/full/0/default.jpg","","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t4","37. Allwo ein gutes Postif mit 3 Registern in billichem Preis zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.","N",11,47117,1774-03-17,85,4,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/259,2445,1544,250/full/0/default.jpg","","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t5","38. Eine Partey noch brauchbare Rebstecken, das 100 à 12 Batzen, wie auch ditos Lannerstecklein 50 à 6 Schiling, bey Herrn Leonhardt Oser dem Metzger zu St. Alban zu erfragen.","N",11,47117,1774-03-17,85,5,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/269,2678,1536,430/full/0/default.jpg","","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t6","39. In dem Kupferstich-Verlag Herrn Ehristian von Mechels allhier ist das Portrait des bekanten Herrn Doctor Miehel Schüp.pachs in Langnan à83 Batzen das Stück zu haben. Deßgleichen hat allda Herr Gerichtsherr Herrliberger von Zurich, um die virlen Nachfragen zu contentieren ein neues Quantum seiner Sammlung 50 ro. pecten der Stadt, Landschaft und Bistum Basel auf folio Papier und im format der Thurneysischen Basel-Chronick gehend, deponirt, welche sich die Herren Liebhabeve im ehmaligen Soubscriptions-Preis, nemlich zu einem N. Thaler die ganze Suite gegenwärtig anschaffen können.","N",11,47117,1774-03-17,85,6,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/240,3092,1563,1220/full/0/default.jpg","","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t7","40. Bey Herrn Joh. Jakob von Mechel auf der Eisengaß ist wiederum eine Partey Roßhaar in billichem Preis zu haben.","N",11,47117,1774-03-17,85,7,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/271,4291,1518,273/full/0/default.jpg","","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t8","41. Ein. Vogel-Oergelein mit 6 Stücklein im Berichthaus zu sehen und à 2 und ein halben N. Thaler zu haben.","N",11,47117,1774-03-17,85,8,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/1853,683,1534,260/full/0/default.jpg","","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t9","42. Ein Stuck Reben und Blosgeländ von 1 und einer halben Jucharten mit einem gemaurten Häuslein, sodann 2 Jucharten Reben, Matten und Blosgeländ mit einem gemaurten Häuslein, mit schönen Obstbäumen besetzt, nächst beym St. Johann Thor gelegen, in billichem Preis, im Berichthaus zu erfragen.","N",11,47117,1774-03-17,85,9,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/1851,933,1549,639/full/0/default.jpg","","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t10","43. Bey Herrn Joh. Jakob Stockmeyer an der Spalen sind in Commißion zu haben: Schöne buechene Kohlen, beym Wagenvoll vor dem Haus mit einem Korb gemessen, der Korb à 3 Batzen; wie auch alle Mittwoch und Samstags Nachmittag aus dem Magazin, der Korbvoll à 9 Batzen und 3 Rabben; Er hat auch etliche Säck schön blau Mueß, der Sester à 16 Batzen.","N",11,47117,1774-03-17,85,10,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/1843,1557,1571,813/full/0/default.jpg","","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t11","44. Eine Grube voll verwährter Schweinbau in billichem Preis, im Berichthaus zu erfragen.","N",11,47117,1774-03-17,85,11,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/1851,2356,1534,252/full/0/default.jpg","","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t12","45. Bey Herrn Klingelsuß bey der Brodtlauben ist selbstgesotten Roßhaar in billichem Preis zu haben.","N",11,47117,1774-03-17,85,12,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/1851,2598,1532,250/full/0/default.jpg","","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t13","46. Bey Mstr. Emanuel Brodtbeck hinters Rümlins Mühl sind 2 grosse tannerne Kästen mit runden Ecken nach neuester Fasson, ein tannerner Kuchinkasten mit Glas-Fenstern, eichene, tannerne und nußbäumerne Commoden Mannskleider-Länge, wie auch ein- und zweyschläfrige Bethladen zu haben.","N",11,47117,1774-03-17,85,13,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/1845,2834,1530,653/full/0/default.jpg","","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t14","47. Aller Sorten gestepte Indiennene und Persiennene Junten in bilichem Preis, im Berichthaus zu erfragen.","N",11,47117,1774-03-17,85,14,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/1849,3473,1528,254/full/0/default.jpg","","","",,,,,,,"bookstore"
"efcdaf6f-4af7-5105-b802-8119ded438d3/t15","48. Bey Herrn Joh. Jatob Flik allhier ist zu haben . Dictionnaire abrege pour PIn. relligence des Auteurs cla ssicques grcs latins, contenant la Geographie, Phistoire, l fable R les antiguites, tiré dnu grand Dictionnaire de Mr. Sabathier, g Voll. 8. 1772.73. au Prie de Souscription f 8. xr. 30. Pon souserit autant pour les g Volumes uians gui paroitront à melure qgue P. tion de Paris avancera dont le Volume vient à f. 2 x1. 30. Journal un voyage de Constantinople en Pologne en 1762. par Mr. Bosconvich, 12, 1772. xr. 40. LLnarchnle medicinale, o la Medicine conlidere comme nuisble à la Socicte, par Mr. Gilibert, g3 Parties, 12, 1772. f. 2. Ame nites litteraires e recueil danecdotes, 2 Tomes, 12, Paris 1773. fl. 1. xr. 15. Ar. retin moderne, 2 Tomes, 12. 1773. f. 1. Mentor moderne o Instructions pour les Carcons c& pour ceux gui leg Clevent, Ppar Mad. de Beaumont, 4 Parties, 12. Lausanne 1773. f. 1. xr. 30. Recherohnes philosophihues sur les Egyptiens E le Chinois, pour sorvir de suite aux recherchnes philof. sur les smericains avec une Carte gcograph. 3 Parties, 12, 1774. f. 2. xr. 15. Dictionnaire historique c criticque ou recherchneg sur la vie, le caractere, les mceurs les opinions de plusieurs hommes celebres, tires de Dictionnaires de Msrs. de Bayle Chaufepie cc. 1 Tomes, 8. 1771. f. 6. xr. 30","N",11,47117,1774-03-17,85,15,81,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47202_0000/1845,3719,1556,713/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47203_0000/511,651,1473,1851/full/0/default.jpg","","",,,,,,,"bookstore"
"3fe5c0ae-514d-56b7-b695-d8f685ac1591/t1","49. Ein grosses Paarhäuslein an eine Wand zu bevestigen, in 4 Theil eingetheilt, in billichem Preis, im Berichthaus zu erfragen.","N",11,47117,1774-03-17,86,1,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47203_0000/452,2491,1533,338/full/0/default.jpg","","","",,,,,,,"bookstore"
"3fe5c0ae-514d-56b7-b695-d8f685ac1591/t2","50. Im Docktorgarten sind schöne Ulmerspargeln-Wurzen in billichem Preis zu haben.","N",11,47117,1774-03-17,86,2,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47203_0000/450,2818,1524,170/full/0/default.jpg","","","",,,,,,,"bookstore"
"3fe5c0ae-514d-56b7-b695-d8f685ac1591/t3","51. Beym schwarzen Bären in der Aescher- Vorstadt ist allergattung frischer selbstgesammelter Garten-Saamen in billichem Preis zu haben.","N",11,47117,1774-03-17,86,3,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47203_0000/447,2975,1544,332/full/0/default.jpg","","","",,,,,,,"bookstore"
"3fe5c0ae-514d-56b7-b695-d8f685ac1591/t4","1. Man begehrt zwey sogenante Geistl. Krö-","N",11,47117,1774-03-17,86,4,82,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47203_0000/431,3333,1548,201/full/0/default.jpg","","","",,,,,,,"unknown"
"3fe5c0ae-514d-56b7-b695-d8f685ac1591/t5","1. Man begehrt zwey sogenante Geistl. Kröser, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.","N",11,47117,1774-03-17,86,5,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47203_0000/435,3534,1550,274/full/0/default.jpg","","","",,,,,,,"unknown"
"3fe5c0ae-514d-56b7-b695-d8f685ac1591/t6","2. Man begehrt ohne Verzug von des Herrn Baron Wolfens philososischen Wercken, die Ethic, Politic, Physio Jus Matura. Item, Speners Glaubendslehre, der Liebhaber ist im Berichthaus zu erfragen.","N",11,47117,1774-03-17,86,6,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47203_0000/458,3803,1524,408/full/0/default.jpg","","","",,,,,,,"unknown"
"3fe5c0ae-514d-56b7-b695-d8f685ac1591/t7","3. Es begehrt jemand ein kleines geringes Laitschbethlein je eher je lieber, das imehrere ist bey Frau Rohnerin oben am Spalenberg zu erfragen.","N",11,47117,1774-03-17,86,7,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47203_0000/464,4198,1527,346/full/0/default.jpg","","","",,,,,,,"unknown"
"3fe5c0ae-514d-56b7-b695-d8f685ac1591/t8","4. Man begehrt ein einthüriges Kästlein, der Liebhaber ist im Berichthaus zu eirfragen.","N",11,47117,1774-03-17,86,8,82,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47203_0000/2025,664,1530,268/full/0/default.jpg","","","",,,,,,,"unknown"
