"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"8a6ba0aa-ff9e-5e6a-a6ec-427a17b4f460/t10","12. Montag Nachts den 4ten dieses ist ein 1 französischer Hausschlüssel stecken geblieben; der ehrliche Finder, der ihn ins Bericht- haus liefert, hat 20 Batzen Trinkgeld zu beziehen.","N",15,48266,1796-04-14,186,9,180,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48452_0000/1927,654,1572,398/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"8a6ba0aa-ff9e-5e6a-a6ec-427a17b4f460/t11","13. Montags den 4ten dieses ist eine stählerne Uhrenkette von der Rheinbruck bis zum Riehemerthor verloren worden; der ehrliche Finder wird gebeten, solche gegen ein dem Werth angemessenen Trinkgeld bey Frau Wittib Götz an der Gerbergaß abzugeben.","N",15,48266,1796-04-14,186,10,180,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48452_0000/1927,1052,1572,554/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"8a6ba0aa-ff9e-5e6a-a6ec-427a17b4f460/t12","14. Freytags den 1ten dieses wurde ein weisses Sacktuch mit roth und weissem Bord, MB. blau gezeichnet, verloren; für die Rückgabe wird man dankbar seyn und ein Trinkgeld zustellen.","N",15,48266,1796-04-14,186,11,180,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48452_0000/1927,1606,1572,428/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"8a6ba0aa-ff9e-5e6a-a6ec-427a17b4f460/t13","Allerhand Nachrichten:","N",15,48266,1796-04-14,186,12,180,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48452_0000/1927,2034,1572,160/full/0/default.jpg","","","",,,,,,,"othernews"
"8a6ba0aa-ff9e-5e6a-a6ec-427a17b4f460/t14","1. Es sucht jemand eine gute Gelegenheit, innert dem 20ten und 30ten dieses Monats einen Knaben nach Moudon zu schicken.","N",15,48266,1796-04-14,186,13,180,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48452_0000/1927,2194,1572,244/full/0/default.jpg","","","",,,,,,,"othernews"
"8a6ba0aa-ff9e-5e6a-a6ec-427a17b4f460/t15","2. Johannes Maurer in Niederburnhaupt verfertiget Spinnräder, mit welchen man das doppelte, wie sonst gewöhnlich, spinnen kann. Die Kommlichkeit besteht darinn, daß man immer fortspinnen kann, ohne ab- und anzuhängen, und daß sich das Garn von selbsten schon glatt auf der Spuhle vertheilt. Auf Pfingsten kann ihm selbst geschrieben werden.","N",15,48266,1796-04-14,186,14,180,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48452_0000/1927,2438,1572,693/full/0/default.jpg","","","",,,,,,,"othernews"
"8a6ba0aa-ff9e-5e6a-a6ec-427a17b4f460/t16","3. Es sucht jemand einen Reise-Compagnon, um in Zeit 14 Tagen mit der Post nach Augsburg zu reisen.","N",15,48266,1796-04-14,186,15,180,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48452_0000/1927,3131,1572,239/full/0/default.jpg","","","",,,,,,,"othernews"
"8a6ba0aa-ff9e-5e6a-a6ec-427a17b4f460/t17","4. Frau Huber auf dem hintern Bach hat ein Glätteisen verkauft; der Käufer oder die Käuferin ist gebeten, ihren Namen bey Sebastian Breitenstein, wohnhaft bey der Steinenmühle, anzugeben.","N",15,48266,1796-04-14,186,16,180,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48452_0000/1927,3370,1572,384/full/0/default.jpg","","","",,,,,,,"othernews"
"8a6ba0aa-ff9e-5e6a-a6ec-427a17b4f460/t18","5. E. E. Publikum wird hiemit bekannt gemacht, daß des Mstr. Johannes Götzen Frau, wohnhaft in der Frau Mstr. Müllerin Haus in der Weissengaß, künftighin Willens ist, für jederman zu mangen, daher sie sich jederman beßtens recommendirt, mit Versicherung ihres Fleisses und der billigsten Bedienung.","N",15,48266,1796-04-14,186,17,180,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48452_0000/1927,3754,1572,494/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48453_0000/214,492,1479,170/full/0/default.jpg","","",,,,,,,"othernews"
"d998eccc-ede2-555d-ab0b-15a9039658e6/t1","6. Ends-Unterzeichneter hält es für seine Pflicht, E. E. Publiko anzuzeigen, daß diejenigen 18 silbernen Löffel, welche nach dem unterm 4ten dieses auf endsgemeldter E. Zunft gehaltenen Hochzeitfest gemangelt wurden, niemals ab dem Zunfthaus weggekommen, sondern daß selbige von seinen eignen Leuten aus Versehen an einen Ort, der hiezu nie bestimmt war, verlegt, und nunmehro wieder vorgefunden worden. 7. J. Jak. BacHosen, Stubenverwalter E. E. Zunft der Hausgenossen.","N",15,48266,1796-04-14,187,1,181,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48453_0000/214,662,1479,923/full/0/default.jpg","","","",,,,,,,"othernews"
"d998eccc-ede2-555d-ab0b-15a9039658e6/t2","7. Hr. Micheletti, Zahnarzt, ist Willens, in 8 à 16 Tagen zu verreisen, und wirderst im October wieder kommen; in der Zwischenzeit kann man bey Frau Landerer zum Storchen stets von seinen Droguen haben.","N",15,48266,1796-04-14,187,2,181,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48453_0000/214,1585,1479,472/full/0/default.jpg","","","",,,,,,,"othernews"
"d998eccc-ede2-555d-ab0b-15a9039658e6/t3","8. Man wünscht aufs schleunigste eine Gelegenheit, es sey mit Extra-Post oder aparte Fuhrwerk, um ein junges Frauenzimmer in sicherer und vextrauter Gesellschaft nach Frankfurt zu transportiren; man würde keine Kösten ansehen.","N",15,48266,1796-04-14,187,3,181,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48453_0000/214,2057,1479,472/full/0/default.jpg","","","",,,,,,,"othernews"
"d998eccc-ede2-555d-ab0b-15a9039658e6/t4","9. Avis à Mrs. les Négociants & tous autres Particuliers. Moi, Commissaire Vérificateur des Assignats près des Corps Helvetiques, chargé de la fürveillance du papier mönndie dans les Départemens du Mont- Terrible, du Haut-Rhin & de la ville & République de Mulhausen, vous prèviens; Messieurs, qu'il a été arrété à Paris le tr de ce mois, un particulier porteur de troisrescriptions nationales de 25 Liv. dont on avait altéré la somme pour leur donner la valeur de celles de 1000 Liv.-Cet homme a déclaré en avoir donné en payement une wingtaine de semblables. Comme il est de l'intéret général de réprimer les abus qui existent Eiqui pourraient se propager à l'avenir. Jevous invite, Messieurs, à vous adresser à moi, lorsque vous aurez des doutes fur les rescriptions ou autres papiers monnoies qui vous seront présentés; vous trouverez entre mes mains le modéle des reseriptions & l'exemplaire des signatures appolées fur chaque nafure de referiptions'avec Pordre des dattes, ce qui vous mettra à même de lever les doutes que vous pourfièz avoir. Je vous prèviens également; Messieurs, que-tout porteurs de papier monnoie fortant de l'Etranger, entrant fur le territoire de la République francaise, qui ne se ferent pas présentés Pour faire vérifier le papier monnéie dont ils seront porteurs, le dit papier sera arrété & envoyé de suite au Bureau-Général de la Vérification à Paris. Bäle le 24 Germinal l'an fv. de la République francaise, une & indivisible. Lopriy.","N",15,48266,1796-04-14,187,4,181,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48453_0000/214,2529,1479,1725/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48453_0000/1717,487,1503,1181/full/0/default.jpg","","",,,,,,,"othernews"
"d998eccc-ede2-555d-ab0b-15a9039658e6/t6","10. Letztverwichenen Samstag Nachts, zwischen 8 und d Uhr, wurde in der Stadtschreiberey Liestall fulgendes entwendet: 20 Stück neue französische Thaler; 30 Stuck halbe dito; eine goldene dreyfache Kette mit einem emaillirten Schluß, worauf ein Engel auf einem Todtenkopf. ruhend; eine goldene Uhr von des Hrn. Brunners in Luzern Fäcon, samt Ueberfuteß snd einer stählernen Kette und einige Dutzend Schnupf- und Halstücher. Falls hievon etwas käuflich angetragen oder sonst entdeckt wurde, solle solches innebehalten und gehörigen Orts angezeigt werden, welches auf Befehl UEHerren E. E, und W. W. Rathes nebst der Anzeige, daß auf die Entdeckung des Thäters eine Belohnung von 3 Louisd'ors gesetzt ist, hiemit bekannt gemacht wird. Sign. den 11ten Aprill 1796. Canzley Basel.","N",15,48266,1796-04-14,187,5,181,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48453_0000/1717,1668,1503,2207/full/0/default.jpg","","","",,,,,,,"othernews"
"d998eccc-ede2-555d-ab0b-15a9039658e6/t7","11. Alle diejenigen, die auf dem Rathhaus, es seye wochentlich, monatlich, fronfastentlich oder jährlich Competenz- Besen zu fürdern haben, sind hiemit angemahnt, annoch in dem Lauf dieses Monats, mittelst eines Zeduleins mit Beysetzung ihres Namens, die Zahl der ihnen bis den 3ten May 1796 ausstehenden Besen-Gebühren von zweyen Jahren her, nebst der Summe des Betrags in Geld, das Stuck zu einem Bätzen gerechnet anzuzeigen, und sodann solches in der ersten Woche des künftigen Maymonats abholen zu lassen, widrigenfalls die, so es unterlassen, als hätten Sie darauf Verzicht gethan, angesehen werden sollen.","N",15,48266,1796-04-14,187,6,181,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48453_0000/1717,3875,1503,306/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48454_0000/534,534,1511,1499/full/0/default.jpg","","",,,,,,,"othernews"
"fba41a9d-2a39-5d1b-bbab-e904d1b6517b/t1","12. Man wünscht zu wissen, ob sich nicht hier bey jemand ein Depot von Hopfen, Stalter, Stadt-Gut befinde, und welches er äusserste Preis davon wäre.","N",15,48266,1796-04-14,188,1,182,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48454_0000/534,2033,1511,349/full/0/default.jpg","","","",,,,,,,"othernews"
"fba41a9d-2a39-5d1b-bbab-e904d1b6517b/t2","Es ist mir Sonntag Nachts den 3ten April um 12 Uhr von einem schlechten-Kerl mit einem dreypfündigen Stein die Scheiben. samt dem Bley eingeworfen worden, wo es meinen Kindern oder uns noch ein Unglück hätte verürsachen können. Wer mir den Thäter entdeckt, hat 2 NLouisd'or zu erwarten. Joh. Conr. Grunquer beym Todtentanz.","N",15,48266,1796-04-14,188,2,182,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48454_0000/534,2382,1511,702/full/0/default.jpg","","","",,,,,,,"othernews"
"fba41a9d-2a39-5d1b-bbab-e904d1b6517b/t3","4. Ends Unterschriebener zeigt hiemit E. E Publiko, sonderheitlich aber denen, die mit Kaufen und Verkaufen an den Gänton Gewerb treiben, geziemend an, daß diejenigen, so einen, zween oder mehrere ohnbe. zahlte Conti in Handen haben, selbige zuerst bezahlen follen, ehe sie wiederum anden Gänten auf Credit zu kaufen sich in Sinn kommen lassen, sonsten sie öffentlicht zur Bezahlung ermahnt werden würden; wornach sich also diejenigen, die solches betrifft, zu richten haben: Weissenburger, Stadtkäufler.","N",15,48266,1796-04-14,188,3,182,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48454_0000/534,3084,1511,1007/full/0/default.jpg","","","",,,,,,,"othernews"
"fba41a9d-2a39-5d1b-bbab-e904d1b6517b/t4","15. Bey Frau Wittibe Brand, Stadtschlosserin, ist noch ein kleines Fäßlein oder so- 1. genannte Logel stehen geblieben, welches der Eigenthüfser allda abholen kann.","N",15,48266,1796-04-14,188,4,182,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48454_0000/526,4091,1519,184/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48454_0000/2050,534,1541,164/full/0/default.jpg","","",,,,,,,"othernews"
"fba41a9d-2a39-5d1b-bbab-e904d1b6517b/t6","16. Un jeune homme de cette ville desireroit ltrouver une occasion pour se rendre à Paris, soit en poste, soit d'une autre manie- re convenable, avant la fin d'Avril.","N",15,48266,1796-04-14,188,5,182,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48454_0000/2050,698,1541,319/full/0/default.jpg","","","",,,,,,,"othernews"
"fba41a9d-2a39-5d1b-bbab-e904d1b6517b/t7","17. Mr. J. L. Oeder est prie de bien vouloir se rendre aü Bureau davis, ou on désire lui communiquer une nouvelle très importante.","N",15,48266,1796-04-14,188,6,182,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48454_0000/2050,1017,1541,324/full/0/default.jpg","","","",,,,,,,"othernews"
"fba41a9d-2a39-5d1b-bbab-e904d1b6517b/t8","18. Hr. J. L. Oeder ist höflichst ersucht, sich ins Berichthaus zu begeben, allwo man ihm eine sehr wichtige Nachricht mitzutheilen wünscht.","N",15,48266,1796-04-14,188,7,182,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48454_0000/2050,1341,1541,309/full/0/default.jpg","","","",,,,,,,"othernews"
"fba41a9d-2a39-5d1b-bbab-e904d1b6517b/t9","19. Ends-Unterzeichnete bittet, der Agatha Sänger, von Sohlingen, nichts auf ihren Namen hin anzuvextrauen, indem sie für nichts haftet. Joh. Jakob Hindermanns sel. Wittib.","N",15,48266,1796-04-14,188,8,182,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48454_0000/2050,1650,1541,413/full/0/default.jpg","","","",,,,,,,"othernews"
"fba41a9d-2a39-5d1b-bbab-e904d1b6517b/t10","Ganten.","N",15,48266,1796-04-14,188,9,182,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48454_0000/2050,2063,1541,194/full/0/default.jpg","","","",,,,,,,"auctions"
"fba41a9d-2a39-5d1b-bbab-e904d1b6517b/t11","1. Freytags den 22ten dieses Monats, Nachmittag zwischen 2 und 3 Uhr, wird die Michael Matzingerische Behausung an der 1 Utengaß öffentlich aufgerufen und dem Meistbietendei käuflich überlassen werden. Die Liebhabere können selbige den 19ten, 20ten und 21ten Aprill Vor- und Nachmittag besichtigen.","N",15,48266,1796-04-14,188,10,182,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48454_0000/2050,2257,1541,613/full/0/default.jpg","","","",,,,,,,"auctions"
"fba41a9d-2a39-5d1b-bbab-e904d1b6517b/t12","2. Da die jüngsthin angekündigte und aufgeschobene Versteigerung von 25 schönen leichenen Plütschen, 22 Klaftern 4 Schuh langem buchenem Holz, und 1000 schönen grossen Wellen, im Laubberg bey Bettiken liegend, G. G. von heute über 14 Tage, als Donnerstags den 28ten dieses Monats Nachmittag um 2 Uhr daselbst vor sich gehen wird, so wird solches anmit denen Herren Liebhabern kund gethan, und solche höflich ersucht, sich auf bemeldte Zeit an Ort und Stelle einzufinden.","N",15,48266,1796-04-14,188,11,182,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48454_0000/2050,2870,1541,1002/full/0/default.jpg","","","",,,,,,,"auctions"
"fba41a9d-2a39-5d1b-bbab-e904d1b6517b/t13","3. Heutigen Donnerstag den 14ten Aprill wird man auf E. E. Zunft zu Saftan gegen gleich baare Bezahlung eine Parthey rohe und halbweisse leinene Tücher aufrufen und dem Meisthietenden erlassen.","N",15,48266,1796-04-14,188,12,182,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48454_0000/2049,3872,1546,419/full/0/default.jpg","","","",,,,,,,"auctions"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t0","Es wird zum Verkauf angetragen:","N",16,48266,1796-04-21,189,1,183,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/162,1639,1510,157/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t1","1. Im Berichthaus ist in Commißion zu haben: Das Mülheimer Lesebuch, neueste Auflage. 8. 32 kr. Lavaters Monatschrift, complet, samt dem Porträt des Autors und des sel. Pfenningers. br. à fl. 3. Das Porträt des ohnlängst verstorbenen preussischen Staats-Ministers Grafen von Herzberg, von Berger gestochen. à 20 kr.","N",16,48266,1796-04-21,189,2,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/162,1796,1510,624/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t2","2. Aechter rother Champagner-Wein, Oeil de Perdrix, bey ganzen Körben von 100 Bouteillen à 16 Batzen die Bouteille, einzeln à 18 Batzen, und ächter Leipziger- Varinas und Kanaster in rothem Papier, in Halbpfund-Päcklein, das tB. à 24 Btz.","N",16,48266,1796-04-21,189,3,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/162,2420,1510,456/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t3","3. Die ehemalige Rathshr. Kellerische Behausung an der Utengaß, wie der Augenschein zeigen wird.","N",16,48266,1796-04-21,189,4,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/162,2876,1510,231/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t4","4. Eyer von ganz weissen Enten.","N",16,48266,1796-04-21,189,5,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/162,3107,1510,91/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t5","5. Eine schöne nußbaumene Commode, und ein einthüriges tannenes Kästlein; aus Mangel Platzes.","N",16,48266,1796-04-21,189,6,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/162,3198,1510,223/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t6","6. Eine ganz neue Ordonanz-Flinte, und ein neuer scharlachener Mantel.","N",16,48266,1796-04-21,189,7,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/162,3421,1510,152/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t7","7. Ein schöner grosser eichener Tisch, aus Mangel Platzes.","N",16,48266,1796-04-21,189,8,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/162,3573,1510,160/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t8","8. Eine Behausung an der Rheingaß, nicht weit vom Brückleinhach, von 3 Stuben, 3 Kammern, 3 Küchen, 2 Estrigen, 2 Gängen, einem Höflein, samt Baugrube und Keller.","N",16,48266,1796-04-21,189,9,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/162,3733,1510,389/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t9","9. Schöne Früh-Mittel- und Rübköhl-Setzling, zum Paradies an der Steinen.","N",16,48266,1796-04-21,189,10,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/162,4122,1510,162/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t10","Bey Hrn. Nikolaus Petersen, Gärtner, sind allerhand Köhl-Kabis-Rübköhl- und andere Setzling um billigen Preis zu haben.","N",16,48266,1796-04-21,189,11,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/1692,1635,1486,250/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t11","11. Vinaigre de Table aux fines herbes de Maille, à 10 Batz la Bouteille.","N",16,48266,1796-04-21,189,12,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/1692,1885,1486,142/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t12","12. Eine schöne junge Mohr, aus Mangel Platzes um billigen Preis.","N",16,48266,1796-04-21,189,13,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/1692,2027,1486,162/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t13","13. Bey Frau Wittib Beck am Imbergäßlein ist etlicher Sorten schönes weisses Tuch in Commißion zu haben.","N",16,48266,1796-04-21,189,14,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/1692,2189,1486,226/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t14","14. Bey einem hiesigen Freund kann man Muster und auch allenfalls eine Portion in Bouteillen sich befindender 83ger Rhein- Wein (genannt Stein-Wein) haben, ereellente Qualität, um billigen Preis, besonders wenn man ein gewisses Quantum miteinander nähme. Und sollten Herren, Wirthe ꝛc. dergleichen in Fassen zu beziehen begehren, wo er nach Proportion wohlfeiler zu stehen kommt, so ist man bereit, die Adresse, wo er von der Source zu bekommen ist, mitzutheilen.","N",16,48266,1796-04-21,189,15,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/1692,2415,1486,927/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t15","15. Bey Frau David am Herbergberg sind saure Rüben zu haben.","N",16,48266,1796-04-21,189,16,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/1692,3342,1486,157/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ce0a085-30bf-5928-a4f0-da389b77b9bc/t16","16. Bey Hrn. Böllt, Buchbinder auf dem Kornmarkt, sind folgende sauber gebundene Bücher in Commißion zu haben: Abrégé chronologique de l'histoire du Nord 2 vol. Paris 762. fl. 1. 48 Kr. Anfangsgründe der antiphlogistischen Chemie, von Girtanner. Berlin 792. fl. 1. Cullens Materia medica, übersetzt von Hahnemann. Leipzig 790. fl. 3. Principes d'histoire, par Lenglet du Fresnoy, 6 vol. 756. fl. 4. Virgilius Schrevelii, e. n. var. Leide 661. fl. 1. 48 Kr. Geographie de la Croix, 2 T. 780. fl. 2. Academie universelle des Jeux, 2 vol 777. br. fl. 1. Senebier Traité d'arithmétique. 4. 771. fl. 1. Selle Medicina elinica. 788. fl. 1. 48 Kr. Suetonius Schildii, Edit. quarta. Rotterd. 667. f. 1. 52 xr. Casaris Opera, cura Arn. Montami, e. n. Scaligeri. Amst. 670. J. 1. 30 Kr. Traité du Jeux des Echecs. 786. br. 48 xr. Dietys Cretensis & Dares Phrygius de Bello Trojano, cum Interpret. Anne Dacerize. Amst. 702. fl. 1. 30 Kr. Ciceronis Epistole ad familiares, c. n. Cellarii. 771. 56 Kr. Lanner Elementa Geometrie planz. 770. 48 xr. Ludwig Institutiones Physiologia. 752. 30 Kr.","N",16,48266,1796-04-21,189,17,183,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48455_0000/1692,3499,1486,771/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48456_0000/552,527,1458,1307/full/0/default.jpg","","",,,,,,,"saleoffer"
