id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
d002f377-1c8c-5b99-99c3-6f16db5ccaec/t9,N,8,19079,1783-02-20,72,9,68,FALSE,FALSE,,,,,de,,"24. Bey Mstr. Eman. Siegrist zum Fischgrath am Rindermarkt, sind von den neuerfun- denen Tablettes de Menthe, das Loth 2 4kr. Wie auch gute frische Chokolade, à 12 bz. das H. zu haben.",,"https://iiif.avisblatt.freizo.org/image/19151_0000/332,4111,1512,173/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19151_0000/1873,460,1537,232/full/0/default.jpg","","","","","","","","",saleoffer
d002f377-1c8c-5b99-99c3-6f16db5ccaec/t11,N,8,19079,1783-02-20,72,10,68,FALSE,FALSE,,,,,de,,"25. Ein Herren-Ring von Saphir mit 2 Diamanten, und ein Frauenzimmer-Ring mit Diamanten; beyde in Gold gefaßt.",,"https://iiif.avisblatt.freizo.org/image/19151_0000/1873,692,1537,257/full/0/default.jpg","","","","","","","","","",saleoffer
d002f377-1c8c-5b99-99c3-6f16db5ccaec/t12,N,8,19079,1783-02-20,72,11,68,FALSE,FALSE,,,,,de,,"26. Auf der Bärenhaut, sind schöne gelbe Band zu haben.",,"https://iiif.avisblatt.freizo.org/image/19151_0000/1873,949,1537,135/full/0/default.jpg","","","","","","","","","",saleoffer
d002f377-1c8c-5b99-99c3-6f16db5ccaec/t13,N,8,19079,1783-02-20,72,12,68,FALSE,FALSE,,,,,de,,"27. Eine Behausung ganz nahe beym Kornmarkt und der School von 3 Stuben, 3 Küchen, 4 Kammern, Esterig und einem Keller, samt andern Komlichkeiten mehr, wie der Augenschein zeigen wird.",,"https://iiif.avisblatt.freizo.org/image/19151_0000/1873,1084,1537,414/full/0/default.jpg","","","","","","","","","",saleoffer
d002f377-1c8c-5b99-99c3-6f16db5ccaec/t14,N,8,19079,1783-02-20,72,13,68,FALSE,FALSE,,,,,de,,"28. Zum Soodeck am Bäumlein, sind neue geweichte und ohngeweichte Stockfisch, und neue holländische Häring, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/19151_0000/1873,1498,1537,321/full/0/default.jpg","","","","","","","","","",saleoffer
d002f377-1c8c-5b99-99c3-6f16db5ccaec/t15,N,8,19079,1783-02-20,72,14,68,FALSE,FALSE,,,,,de,,"29. Ein Nachtrock und Jupon von Grosdetour, mit gefarbtem Gaae und Girlandes nach der neuesten Mode garniert.",,"https://iiif.avisblatt.freizo.org/image/19151_0000/1873,1819,1537,232/full/0/default.jpg","","","","","","","","","",saleoffer
d002f377-1c8c-5b99-99c3-6f16db5ccaec/t16,N,8,19079,1783-02-20,72,15,68,FALSE,FALSE,,,,,de,,"30. Bey Hrn. Friedrich Bulacher an der Reebgaß, sind die schon bekannten Kerzen, NancyerFacon, à 39 Rappen zu haben.",,"https://iiif.avisblatt.freizo.org/image/19151_0000/1873,2051,1537,227/full/0/default.jpg","","","","","","","","","",saleoffer
d002f377-1c8c-5b99-99c3-6f16db5ccaec/t17,N,8,19079,1783-02-20,72,16,68,FALSE,FALSE,,,,,de,,"31. Wo das vortrefliche engl. Augenwasser, welches von dem weitberühmten Hrn. Dr. à Rint erfunden worden, und alle Schärfe und Röthe der Augen in wenig Tagen heilet, auch das blöde Gesicht trefflich stärtt, Das Gläslein à 16 kr. zu haben; ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/19151_0000/1873,2278,1537,549/full/0/default.jpg","","","","","","","","","",saleoffer
d002f377-1c8c-5b99-99c3-6f16db5ccaec/t18,N,8,19079,1783-02-20,72,17,68,FALSE,FALSE,,,,,de,,"32. Bey Mstr. Johannes Hagenbach an der Schneidergaß, ist extra gutes 4- und 5jähriges starkes Kirschwasser, 20 bz. die Maaß, wie auch Aeniskirschwasser fl. 1. kr. 30. die Maaß in Commißion zu haben.",,"https://iiif.avisblatt.freizo.org/image/19151_0000/1873,2827,1537,400/full/0/default.jpg","","","","","","","","","",saleoffer
d002f377-1c8c-5b99-99c3-6f16db5ccaec/t19,N,8,19079,1783-02-20,72,18,68,FALSE,FALSE,,,,,de,,"33. Von dem allerfeinsten Java-Caffee, ist zu 13 bz. das H. bey Frau Wachtmeister Stander in Klein Basel, nächst der Rheinbruck nach Belieben zu haben.",,"https://iiif.avisblatt.freizo.org/image/19151_0000/1873,3227,1537,321/full/0/default.jpg","","","","","","","","","",saleoffer
d002f377-1c8c-5b99-99c3-6f16db5ccaec/t20,N,8,19079,1783-02-20,72,19,68,FALSE,FALSE,,,,,de,,"34. Hrn. Lukas Meyers sel. Behausung an der vordern Steinenvorstadt, einseits neben Hrn. Mathias Müller, dem Spezierer; anderseltseneben Hrn. Jakob Falkeysen, dem Rothgerber gelegen, mit vielen und komlichen Gelegenheiten versehen, wie es der Augenschein zeigen wird. Auch in Ermanglung eines Käuffers, ist die erste Ftage Ktage eine Stegen hoch, mit einer grossen Stuben, Alekofen und Nebenkammer, nebst grossem Sommerhaus und Kuche, wie auch Keller und Holzschopf zu verleihen. Weßwegen sich bey Hrn. Gerichtsherrn Clausenburg anzumelden.",,"https://iiif.avisblatt.freizo.org/image/19151_0000/1873,3548,1537,741/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19152_0000/251,443,1525,477/full/0/default.jpg","","","","","","","","",saleoffer
146df950-4dc1-503c-99a7-c04aed63b353/t1,N,8,19079,1783-02-20,73,1,69,FALSE,FALSE,,,,,de,,"35. Bey Mstr. Märklin hinter der Krone, ist ene Bier- oder Weinstützen für einen Stadt- oder Landwirth, auch eine Schnellwaag 2 Centner zu wagen; ein eiserner Ofen zum Kochen; ein 2thüriger Kasten, eine grüne Bethladen, etliche Paarhäuslein, eine Weinleiter, ein langer Wirthstisch samt Lehnenbant; aus Mangel Platzes zu verkauffen.",,"https://iiif.avisblatt.freizo.org/image/19152_0000/251,920,1525,703/full/0/default.jpg","","","","","","","","","",saleoffer
146df950-4dc1-503c-99a7-c04aed63b353/t2,N,8,19079,1783-02-20,73,2,69,FALSE,FALSE,,,,,de,,36. Eine Grube voll recht fetter Bau.,,"https://iiif.avisblatt.freizo.org/image/19152_0000/251,1623,1525,91/full/0/default.jpg","","","","","","","","","",saleoffer
146df950-4dc1-503c-99a7-c04aed63b353/t3,N,8,19079,1783-02-20,73,3,69,FALSE,FALSE,,,,,de,,"37. Ein Haufen Kühebau, auf dem Früheschen Guth nächst am Riechenthor; überhaupt zu verkauffen.",,"https://iiif.avisblatt.freizo.org/image/19152_0000/251,1714,1525,238/full/0/default.jpg","","","","","","","","","",saleoffer
146df950-4dc1-503c-99a7-c04aed63b353/t4,N,8,19079,1783-02-20,73,4,69,FALSE,FALSE,,,,,de,,38. Ein Baumwollenrad und Streichen.,,"https://iiif.avisblatt.freizo.org/image/19152_0000/251,1952,1525,87/full/0/default.jpg","","","","","","","","","",saleoffer
146df950-4dc1-503c-99a7-c04aed63b353/t5,N,8,19079,1783-02-20,73,5,69,FALSE,FALSE,,,,,de,,"39. Ein kleiner 2thüriger tannener Küchenkasten, mit runden Ecken; ein dito einthüriger Kleiderkasten, beschlagen; bey Mstr. Caspar Oit auf dem Heuberg.",,"https://iiif.avisblatt.freizo.org/image/19152_0000/251,2039,1525,307/full/0/default.jpg","","","","","","","","","",saleoffer
146df950-4dc1-503c-99a7-c04aed63b353/t6,N,8,19079,1783-02-20,73,6,69,FALSE,FALSE,,,,,de,,"40. Bey Mstr. Kobolt, dem Bürstenbinder, ist gutes Pech pfundweis zu haben.",,"https://iiif.avisblatt.freizo.org/image/19152_0000/251,2346,1525,157/full/0/default.jpg","","","","","","","","","",saleoffer
146df950-4dc1-503c-99a7-c04aed63b353/t7,N,8,19079,1783-02-20,73,7,69,FALSE,FALSE,,,,,de,,"41. Ein dunkelblau tüchener Rock und Camisol; ein weiß tüchener Rock und Hosen; bey Mstr. Conrad Georg, dem Schneider an der Thorsteinen zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/19152_0000/251,2503,1525,310/full/0/default.jpg","","","","","","","","","",saleoffer
146df950-4dc1-503c-99a7-c04aed63b353/t8,N,8,19079,1783-02-20,73,8,69,FALSE,FALSE,,,,,de,,"42 In der Schweighauserischen Buchhandlung allhier, ist zu haben: Des Ritters Papacino d'antoni Abhandlung über den Artilleriedienst im Kriege, übersetzt von Mal-Herbe, mit Kupfern, 8. 1782. fl. 2. kr. 16. Für Hamburgstöchter, eine Wochenschrift für junge Mädchen, 4 Bände, 8. 1780. fl. 3. Der politische Kannengiesser, ein Lustspiel, 8e 1754. kr. 8. Handbuch zur practischen Vieharzneykunst, 8. 1782. fl. 1. Göttingischer, Musenalmanach auf 1783, herausgegeben von Burger, sauber gebunden fl. 1. kr. 12. Sauders ökonomische Naturgeschichte für den Landmann und die Jugend, 3 Theile, 8. 1782. fl. 4. kr. 20. Das Forschen nach Licht und Recht, Schreiben an Mendelssohn, 8. 1282. kr. 16.",,"https://iiif.avisblatt.freizo.org/image/19152_0000/251,2813,1525,1460/full/0/default.jpg","","","","","","","","","",saleoffer
146df950-4dc1-503c-99a7-c04aed63b353/t9,N,8,19079,1783-02-20,73,9,69,FALSE,FALSE,,,,,de,,"43. Bey Mstr. Iselin, dem Drächsler an der Spahlen, ist ein Haufen wolverwährter Bau zu haben.",,"https://iiif.avisblatt.freizo.org/image/19152_0000/1805,433,1520,256/full/0/default.jpg","","","","","","","","","",saleoffer
146df950-4dc1-503c-99a7-c04aed63b353/t10,N,8,19079,1783-02-20,73,10,69,FALSE,FALSE,,,,,de,,"44. Bey Hrn. C. A. Serini, Buchhändler allhier, ist zu haben: Gibraltar und die schwimmenden Batterien, samt einer Ode und einer Kupfertafel, 1783. kr. 12. Son¬ nerats Reise nach Ostindien und Ehina, vom Jahr 1774. 1781 1ter Band mit vielen sehr schönen Kupfern und Charten, gr. 4. 1783. fl. 12. Au den 2ten und letzten Band, welcher gleich nach Ostern erscheinen wird, kan män mit fl. 9. pränumerieren. Magazin für Frauenzimmer, 1782. 12tes Stuck, alle Monat kommt ein Stück davon heraus, mit einem illumin. Titelkupfer von Frauenzimmextrachten, auf das erste Vierteljahr von 1783. wird fl. 1. kr. 30. pränumeriert.",,"https://iiif.avisblatt.freizo.org/image/19152_0000/1805,689,1520,1254/full/0/default.jpg","","","","","","","","","",saleoffer
146df950-4dc1-503c-99a7-c04aed63b353/t11,N,8,19079,1783-02-20,73,11,69,FALSE,FALSE,,,,,de,,"45. Ein Stock Heu und ein Stöcklein Emd alles bey gutem Wetter gesammelt, uberhaupt oder zentnerweise; vor dem St. Albanthor liegend.",,"https://iiif.avisblatt.freizo.org/image/19152_0000/1805,1943,1520,324/full/0/default.jpg","","","","","","","","","",saleoffer
146df950-4dc1-503c-99a7-c04aed63b353/t12,N,8,19079,1783-02-20,73,12,69,FALSE,FALSE,,,,,de,,"46. Bey Hrn. Scholer, Buchbinder auf der Rheinbruck, ist zu haben: Le Monarque accompli, on Prodiges de hontes de Sa Maj. Imp. Joseph I, 3 Theile, 8. Franzb. fl. 2. L. Esprit du Pape Clement KlV, 8. Rr. 30. Journal de Pierre le Grand, avec son Portrait, 4. fl. 1. xr. 40. Memoires authenriques, xr. 20. Drames nouveaun, xr. 30. Davidisches Psalterspiel, kr. 30. Günthers standhafter Lutheraner, und ebendesselben fester Grund der evangel. Kirche, kr. 30. La saine Doctrine, xr. 24. La Connoissance de PHomme moral, par celle de IHomme physique, 3 Tom. avec fig. fl. 3. Spalbings Bestimmung des Menschen, L.2. 1. 12. Doddridgens Anfang und Fortgang wahrer Gottseligkeit in der menschli- Seele, L. 2. Lavaters geistliche Lieder, neue Samlung, L. 1. s. 15. Zweyhundert christliche Lieder, L. 3. f. 17. Dessen Morgen- und Abendgebätter auf alle Tage der Woche, nebst einem Anhang von 6 Gebättern und 6 Liedern, L. 1. f. 12. Klopstocks geistliche Lieder, L. 1. s. 12. Zweyzweyhundert neue Räthsel, zum Zeitvertreib beyderley Geschlechts. Das güldene Buch, oder Moral fürs Herz, L. 2. s. 15. Abraham auf Moria, ein religios Drama, L. 1. f.16. Neujahrsgeschenk für junge Leute, L. 1. s. 10. Maggzin für Frauenzimmer, ; Stück mit Titelkupf. L. 3. s. 5.",,"https://iiif.avisblatt.freizo.org/image/19152_0000/1805,2267,1520,2016/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19153_0000/328,441,1497,596/full/0/default.jpg","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t1,N,8,19079,1783-02-20,74,1,70,FALSE,FALSE,,,,,de,,"47. Bey Frau Apolonia Streckeysen, geb. Steiger, seynd nebst ihren ordin. führenden Waaren, auch aller Sorten Herrenund Frauenzimmerhuthe, plümiert und mit Bord halb und ganz Castor, auch deren Mattelotten für Kinder; aller Sorten wollene Strümpf, wie auch baumwollene gestrickte Herren- und Frauenzimmerstrumpf, das Paar bis fl. 2. im Werth; wie auch aller Sorten Kappen, gestrickt und gewoben; auch wollene Herren- und Knaben- Fingerhandschuh; flachsene Strümpf und von allen Sorten gewobene von neuestem Gusto; Federn, Flaum, Bethtrilch und Barchet. Alles in sehr billigem Preis und bittet um geneigten Zuspruch.",,"https://iiif.avisblatt.freizo.org/image/19153_0000/309,1037,1516,1274/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t2,N,8,19079,1783-02-20,74,2,70,FALSE,FALSE,,,,,de,,"48. Bey Emanuel Thurneysen seynd extra gute Burgunderweine, die Piege so zwo Feuillet tes hält, zu 6- und die Feuillette zu 31 Ndors; auch offeriert er gegen leere Feuillettes gute brauchbare Pieges zu geben.",,"https://iiif.avisblatt.freizo.org/image/19153_0000/309,2301,1516,400/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t3,N,8,19079,1783-02-20,74,3,70,FALSE,FALSE,,,,,de,,"49. Das Portrait der jetzigen rüßischen Kayserin, noch gan; neu auf Kupferplatte graviert, ist zwischen 4 Tagen zur Cronen allhier zu haben.",,"https://iiif.avisblatt.freizo.org/image/19153_0000/309,2680,1518,347/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t4,N,8,19079,1783-02-20,74,4,70,FALSE,FALSE,,,,,de,,"30. So jemand noch eiwas von denen Lackfürnissen haben will, wovon unterm 6- und 13ten diß Meldung geschehen, beliebe sich ebenfalls innert 3 Tagen in der Crone allhier zu melden.",,"https://iiif.avisblatt.freizo.org/image/19153_0000/309,2986,1516,437/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t5,N,8,19079,1783-02-20,74,5,70,FALSE,FALSE,,,,,de,,"1. Ab 3 Thauen Wässermatten vor dem Riechenthor, das Hen so noch im Mattenhäuslein liegt; könnte nach Belieben noch etwas Zeit liegen bleiben.",,"https://iiif.avisblatt.freizo.org/image/19153_0000/309,3380,1509,372/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t6,N,8,19079,1783-02-20,74,6,70,FALSE,FALSE,,,,,de,,"52. Bey Mstr. Christof Faesch, Kupferschmied an der Streitgaß, sind 2 gute lndigo Kessel zu haben; einer ist oben 2 Schuhe7 Zoll weit, und 3 und ein halben Schuh tief; der andere oben ein Schuh 10 Zoll weit, und ; Schuh; Zoll tief.",,"https://iiif.avisblatt.freizo.org/image/19153_0000/309,3711,1511,518/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t7,N,8,19079,1783-02-20,74,7,70,FALSE,FALSE,,,,,de,,"53. Bey Hrn. Scholer auf der Rheinbruck, ist zu haben : Wahre Abbildungen türkischer Kayser und versischer Fürsten, en Buste, von denen die Exemplar sehr rar sind, à 2 Nthir.",,"https://iiif.avisblatt.freizo.org/image/19153_0000/313,4189,1509,134/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19153_0000/1855,436,1536,322/full/0/default.jpg","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t9,N,8,19079,1783-02-20,74,8,70,FALSE,FALSE,,,,,de,,"54. Bey Hrn. Abraham Früh an der Freyenstraß, sind wiederum frische hollandische Häring, in billigem Preis; wie auch schöne dürre Morchlen, das B fl. 2. zu haben.",,"https://iiif.avisblatt.freizo.org/image/19153_0000/1855,758,1536,333/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t10,N,8,19079,1783-02-20,74,9,70,FALSE,FALSE,,,,,de,,55. In Wyl sind etliche Säck Heidenkorn zu haben; weßhalb sich bey Hrn. Gerichtsherrn Spindler anzumelden.,,"https://iiif.avisblatt.freizo.org/image/19153_0000/1855,1091,1536,235/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t11,N,8,19079,1783-02-20,74,10,70,FALSE,FALSE,,,,,de,,"56. Bey Hrn. E. Oser, Mezger in der Aeschervorstadt, ist ein Stock Heu, vor dem Aescherthor gelegen, zu haben.",,"https://iiif.avisblatt.freizo.org/image/19153_0000/1855,1326,1536,239/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t12,N,8,19079,1783-02-20,74,11,70,FALSE,FALSE,,,,,de,,57. Etliche Wägen Bau; bey Mstr. Hieron. Hofmann hinter der School.,,"https://iiif.avisblatt.freizo.org/image/19153_0000/1855,1565,1536,157/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t13,N,8,19079,1783-02-20,74,12,70,FALSE,FALSE,,,,,de,,"58. Ein grosser Doggenhund gut zum Mann und Haus, sonderlich auf eine Bleiche oder Seunhoof dienlich, noch nicht zweyjährig; in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/19153_0000/1855,1722,1536,317/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t14,N,8,19079,1783-02-20,74,13,70,FALSE,FALSE,,,,,de,,"59. Einige wol-conditionierte gut beschlagene eichene Thüren, nebst Verkleidungen, tannene Vertäfelungen und Bühnen; ein steinernes Camin und anders mehr, stehet zu verkauffen; wer solches, weilen es noch an Ort und Stelle stehet, zu besehen Willens ware, müßte sich in Zeit 8 Tagen anmelden, widrigenfalls solches abgebrochen würde; wo sich darum anzumelden, ist bey Hrn. Daniel Büchel in der Aeschervorstadt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/19153_0000/1855,2039,1536,881/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t15,N,8,19079,1783-02-20,74,14,70,FALSE,FALSE,,,,,de,,"60. Die Respingerische Behausung auf dem Barfüsserplatz; einseits neben der Farb, anderseits neben der Bratschischen Behausung gelegen, bestehende in ; Stuben, fünf Kammern, Laden, 2 Küchen, 2 grossen Esterigen, wird nebst freyem Kauf, zum Verkauffen angetragen, und ist sich deswegen bey Hrn. Lukas Respinf er anzumelden.",,"https://iiif.avisblatt.freizo.org/image/19153_0000/1855,2920,1536,635/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t16,N,8,19079,1783-02-20,74,15,70,FALSE,FALSE,,,,,de,,"6r. Bey Hrn. J. J. von Mechel auf der Eisengaß, ist Heu und Emd beym Zentner zu haben.",,"https://iiif.avisblatt.freizo.org/image/19153_0000/1855,3555,1536,230/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t17,N,8,19079,1783-02-20,74,16,70,FALSE,FALSE,,,,,de,,"62. Ein paar goldene Armbänder, (Brasselettes) so viel als neu.",,"https://iiif.avisblatt.freizo.org/image/19153_0000/1855,3785,1536,156/full/0/default.jpg","","","","","","","","","",saleoffer
782a1106-7bf8-5544-b370-edf326a514c1/t18,N,8,19079,1783-02-20,74,17,70,FALSE,FALSE,,,,,de,,"63. Eine neumelchige Geiß sam dem Jungen, von guter Art; bey Mstr. Heinrich Beck, dem Schuhmacher im Sternengäßlein, in billigem Preis zu haben:",,"https://iiif.avisblatt.freizo.org/image/19153_0000/1855,3941,1540,329/full/0/default.jpg","","","","","","","","","",saleoffer
b561194c-0d34-50fc-8102-7a75d3f1604a/t0,N,8,19079,1783-02-20,75,1,71,FALSE,FALSE,,,,,de,,"64. Im Berichthauß ist frisch angelangte Chokolabe in gewohnlichen Preisen, auch helvetische Nachtlichter, die Schachtel bz. 10. und Schwimmerlein und Kerzlein zu denselben besondere; in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/19154_0000/172,470,1515,421/full/0/default.jpg","","","","","","","","","",saleoffer
b561194c-0d34-50fc-8102-7a75d3f1604a/t1,N,8,19079,1783-02-20,75,2,71,FALSE,FALSE,,,,,de,,"65. Bey Hrn. Remigius Meyer, sind wiederum extra schöne frische Citronen angelangt, und in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/19154_0000/172,891,1515,269/full/0/default.jpg","","","","","","","","","",saleoffer
b561194c-0d34-50fc-8102-7a75d3f1604a/t2,N,8,19079,1783-02-20,75,3,71,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/19154_0000/172,1160,1515,196/full/0/default.jpg","","","","","","","","","",saledemand
b561194c-0d34-50fc-8102-7a75d3f1604a/t3,N,8,19079,1783-02-20,75,4,71,FALSE,FALSE,,,,,de,,"1. Wer eichene Thüren mit oder ohne Verkleidung und Schlössern zu verkauffen, beliebe sich in der Blumen zu melden.",,"https://iiif.avisblatt.freizo.org/image/19154_0000/172,1356,1515,264/full/0/default.jpg","","","","","","","","","",saledemand
b561194c-0d34-50fc-8102-7a75d3f1604a/t4,N,8,19079,1783-02-20,75,5,71,FALSE,FALSE,,,,,de,,"2. Man sucht einen kupfernen 70 à hundert Maaß haltenden Kessel, so noch in gutem Stand.",,"https://iiif.avisblatt.freizo.org/image/19154_0000/167,1620,1520,240/full/0/default.jpg","","","","","","","","","",saledemand
