id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
43e5af62-ddec-5d57-b6cb-11785437d233/t2,N,10,10001,1746-03-10,52,3,46,FALSE,FALSE,,,,,de,,14. Die gegen drey Königen hinüber ligende Eckbehausung; und ist sich bey dem Besitzern Mstr. Jacob Eglin dem Küffer anzumelden.,,"https://iiif.avisblatt.freizo.org/image/10053_0000/406,1379,1637,229/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t3,N,10,10001,1746-03-10,52,4,46,FALSE,FALSE,,,,,de,,15. Bey Herrn Meyer dem Tabackhändler an der Streitgasse sind frische Balchen zu verkauffen.,,"https://iiif.avisblatt.freizo.org/image/10053_0000/406,1608,1637,124/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t4,N,10,10001,1746-03-10,52,5,46,FALSE,FALSE,,,,,de,,"16. In einem Pfarrhaus auf Unserer Landschafft ist eine schöne rothe Kuhe, welche zwischen 6. und 7 Jahr alt ist und viel und extra gute Milch giebet, um 30 Thaler zu verkauffen.",,"https://iiif.avisblatt.freizo.org/image/10053_0000/406,1732,1637,328/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t5,N,10,10001,1746-03-10,52,6,46,FALSE,FALSE,,,,,de,,"7. Eine Behausung an der Gerbergasse, mit 2. Stuben, 2 Küchm, 6 Kammeren, 2 Kelleren und einem Höflin, welche das Feür Recht hat.",,"https://iiif.avisblatt.freizo.org/image/10053_0000/406,2060,1637,224/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t6,N,10,10001,1746-03-10,52,7,46,FALSE,FALSE,,,,,de,,18. Ein Stock Embd auf dem Drathzug in der neuen Welt ligende.,,"https://iiif.avisblatt.freizo.org/image/10053_0000/406,2284,1637,125/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t7,N,10,10001,1746-03-10,52,8,46,FALSE,FALSE,,,,,de,,"19. Bey Mstr. Hans Jacob Mäglin dem Küffer in der Eschemervorstatt ist schöner Früh-Rettich- Saamen, in billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/10053_0000/406,2409,1637,244/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t8,N,10,10001,1746-03-10,52,9,46,FALSE,FALSE,,,,,de,,"20. Folgende, von der ohnlangst verstorbenen Frau Gryneus seel. hinterlassene Güther, bestehende: In einem Zweytel Reben und Zugehörde vor dem Spahlenthor an der geraden Straß. Einem Stuck Guth vor dem St. Johannthor ungefehr dridthalbe Jucharten Reb- und Mattwerck. So dann Dero samtliche Aeckere vor dem St. Johannthor, so zum Theil angeblümt. Wer zu kaufen Billens; kan sich bey Herrn Pfarrer Gürtlers eel. Frau Wittib auf dem Adelberg anmelden.",,"https://iiif.avisblatt.freizo.org/image/10053_0000/406,2653,1637,915/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t9,N,10,10001,1746-03-10,52,10,46,FALSE,FALSE,,,,,de,,21. Im Silberberg sind zwey Stöcklin gute ferndriges Emd um billichen Preiß zu verkauffen.,,"https://iiif.avisblatt.freizo.org/image/10053_0000/406,3568,1637,151/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t10,N,10,10001,1746-03-10,52,11,46,FALSE,FALSE,,,,,de,,"22. Ein Kirchensitz zu St. Leonhard auf dem Lettner der 16te Sitz in dem ersten Reyhen, ist entweder um billichen Preiß zu verkauffen, oder um 18. Batzen jährlichen Zinses zu verleyhen, und sich darum bey Frau Wielandin an der Schneidergaß anzumelden.",,"https://iiif.avisblatt.freizo.org/image/10053_0000/406,3719,1637,453/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t11,N,10,10001,1746-03-10,52,12,46,FALSE,FALSE,,,,,de,,23 Ein Waag-Kengel; sawt kupfernen Schaalen und Gewicht.,,"https://iiif.avisblatt.freizo.org/image/10053_0000/406,4172,1637,137/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t12,N,10,10001,1746-03-10,52,13,46,FALSE,FALSE,,,,,de,,24. Ein Stücklin guter rother Marggräfer-Wein.,,"https://iiif.avisblatt.freizo.org/image/10053_0000/406,4309,1637,190/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t13,N,10,10001,1746-03-10,52,14,46,FALSE,FALSE,,,,,de,,"25. Ein noch so viel als neüer Reit-Sattel, vornen und hinten mit 2. ledernen Säcklin versehen; wäre dienlich auf Reisen.",,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,448,1666,260/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t14,N,10,10001,1746-03-10,52,15,46,FALSE,FALSE,,,,,de,,26. Eine noch neue Patron-Tasche.,,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,708,1666,65/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t15,N,10,10001,1746-03-10,52,16,46,FALSE,FALSE,,,,,de,,27. Zwey gute Wull-Weber-Schifflein.,,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,773,1666,81/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t16,N,10,10001,1746-03-10,52,17,46,FALSE,FALSE,,,,,de,,28. Eine wohl-conditionirte Spinethe.,,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,854,1666,72/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t17,N,10,10001,1746-03-10,52,18,46,FALSE,FALSE,,,,,de,,"29. Ein wohl-conditionirter zwey-nädliger Strumpf-Web-Stuhl, auf welchem Seyden, Galletten und Baumwollen verarbeitet werden kan.",,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,926,1666,302/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t18,N,10,10001,1746-03-10,52,19,46,FALSE,FALSE,,,,,de,,"30. Ein gantz neuer und noch nie getragener Casaguin von geblümtem Callamandre Modenfarb, mit einem weiß-Flanellenen Futer, ist im Berichthaus zu haben um 9. Pfund 10. ß.",,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,1228,1666,302/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t19,N,10,10001,1746-03-10,52,20,46,FALSE,FALSE,,,,,de,,"31. Eine schöne Matten ringsherum mit Reb-Landerwerck umgeben, mit einem Häuslein und schönen fruchtbaren Obst-Bäumen, in einem Einfang vor dem Spahlenthor ohnfern der Linden, ohngefehr dritthalb Tauen groß, mit freyem und billichem Kauff; das mehrere davon ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,1530,1666,525/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t20,N,10,10001,1746-03-10,52,21,46,FALSE,FALSE,,,,,de,,"32. Eine Behausung an der Rebgaß, samt Hinterhaus, Scheüer und Stallung an die Uthengaß stossende; bestehende in 4. Stuben, 8. Kammeren, 3. Oesterigen, einem braven Keller und grossen Garten, wie der Augenschein weiters zeigen wird; Hat das Feüer-Recht, wird freyer Kauff versprochen, und ist sich darum anzumelden bey Mstr. Jacob Bader dem Täuchel- Bohrer in Klein Basel.",,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,2055,1666,694/full/0/default.jpg","","","","","","","","","",saleoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t21,N,10,10001,1746-03-10,52,22,46,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,2749,1666,154/full/0/default.jpg","","","","","","","","","",saledemand
43e5af62-ddec-5d57-b6cb-11785437d233/t22,N,10,10001,1746-03-10,52,23,46,FALSE,FALSE,,,,,de,,1. Samuel Carls Kräuterbuch; gedruckt zu Büdingen. 8.,,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,2903,1666,134/full/0/default.jpg","","","","","","","","","",saledemand
43e5af62-ddec-5d57-b6cb-11785437d233/t23,N,10,10001,1746-03-10,52,24,46,FALSE,FALSE,,,,,de,,2. Philipp von Zesen Urtheile wider den Gewissens-Zwang in Glaubens-Sachen; Amsterdam 1665. 1ter und 2ter. Theil.,,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,3037,1666,240/full/0/default.jpg","","","","","","","","","",saledemand
43e5af62-ddec-5d57-b6cb-11785437d233/t24,N,10,10001,1746-03-10,52,25,46,FALSE,FALSE,,,,,de,,"3. Bensamin Schmolcken schöne Kleider vor einen betrübten Geist, 1723. Ejusdem Freuden- Oehl in Träaurigkeit. 1727.",,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,3277,1666,229/full/0/default.jpg","","","","","","","","","",saledemand
43e5af62-ddec-5d57-b6cb-11785437d233/t25,N,10,10001,1746-03-10,52,26,46,FALSE,FALSE,,,,,de,,Gonaales ad Regulas Cancellariae.,,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,3506,1666,70/full/0/default.jpg","","","","","","","","","",saledemand
43e5af62-ddec-5d57-b6cb-11785437d233/t26,N,10,10001,1746-03-10,52,27,46,FALSE,FALSE,,,,,de,,5. Ein noch guter Sattel und Zaum samt anderer Zugehörde.,,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,3576,1666,146/full/0/default.jpg","","","","","","","","","",saledemand
43e5af62-ddec-5d57-b6cb-11785437d233/t27,N,10,10001,1746-03-10,52,28,46,FALSE,FALSE,,,,,de,,"6. Eine wolgemachte schon gebrauchte aber noch gute oder gantz neüe commode Chaise zu 4 Persohnen; wann eine oder zwey dergleichen zu haben, so möchte man solche sehen und das eigentliche, samt Preiß, durch das Berichthaus bäldigst vernehmen.",,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,3722,1666,465/full/0/default.jpg","","","","","","","","","",saledemand
43e5af62-ddec-5d57-b6cb-11785437d233/t28,N,10,10001,1746-03-10,52,29,46,TRUE,FALSE,,,,,de,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,4187,1666,141/full/0/default.jpg","","","","","","","","","",lendoffer
43e5af62-ddec-5d57-b6cb-11785437d233/t29,N,10,10001,1746-03-10,52,30,46,FALSE,FALSE,,,,,de,,"1. Ein schönes Losament bey Frau Iselin neben dem dem Wllelm Tell in der Eschemer Vorstadt, bestehend aus einer Stube mit Alickofen Rebenkamer, nebst einer andern Kammer, Kuchin und Sommer-Haus, alles auf einem Boden, Platz im Keller und zum Holtz, um billichen Zins, gleich zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/10053_0000/2046,4320,1666,171/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10054_0000/156,421,1630,462/full/0/default.jpg","","","","","","","","",lendoffer
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t1,N,10,10001,1746-03-10,53,1,47,FALSE,FALSE,,,,,de,,"2. Ein dito von einer Stube und Nebenkammer, Kuchin, Oesterig, Platz im Keller, u. bey Mstr. Hans Jacob Ramsperger dem Schreiner, unter den Linden auf dem Münsterplatz, nach Belieben gleich zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/10054_0000/156,883,1630,394/full/0/default.jpg","","","","","","","","","",lendoffer
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t2,N,10,10001,1746-03-10,53,2,47,FALSE,FALSE,,,,,de,,"3. Eine Gelegenheit bey Mstr. Johann Ulrich Spörlein am Spalenberg, bestehende in einem Laden und Ladenstube, einer Wohnstube zweyen Kammeren, Keller, Platz zum Holtz ebenes Fusses, auch einem Oesterich:",,"https://iiif.avisblatt.freizo.org/image/10054_0000/156,1277,1630,379/full/0/default.jpg","","","","","","","","","",lendoffer
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t3,N,10,10001,1746-03-10,53,3,47,FALSE,FALSE,,,,,de,,"4. Ein gantz besonders Losament unterhalb Herrn Diaconi Zwingers Haus an dem St. Leonhardsberg, gleich zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/10054_0000/156,1656,1630,226/full/0/default.jpg","","","","","","","","","",lendoffer
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t4,N,10,10001,1746-03-10,53,4,47,TRUE,FALSE,,,,,de,,Verlohren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/10054_0000/156,1882,1630,137/full/0/default.jpg","","","","","","","","","",lostandfoundheader
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t5,N,10,10001,1746-03-10,53,5,47,FALSE,FALSE,,,,,de,,"1. Gestern acht Tag ist aus einem Haus entwendet worden: Ein kurpfernes Gätsin ober Göbsen mit einem kupfernen Stiel; Wer solches entdecken oder zur Hand schaffen kan, solle dafür belohnet werden.",,"https://iiif.avisblatt.freizo.org/image/10054_0000/156,2019,1630,395/full/0/default.jpg","","","","","","","","","",lostandfoundheader
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t6,N,10,10001,1746-03-10,53,6,47,FALSE,FALSE,,,,,de,,"2. Letzt verwichenen Sonntag Morgens ist in St. Leonhards -Kirche, ein Carniol-Steinlin darauf etwas gestochen, in ein Ring oder Pittschafft gehörend, gefunden worden ; man kan sich deßwegen bey Herrn von Brunn dem alldortigen Sigrist anmelden.",,"https://iiif.avisblatt.freizo.org/image/10054_0000/156,2414,1630,451/full/0/default.jpg","","","","","","","","","",lostandfoundheader
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t7,N,10,10001,1746-03-10,53,7,47,FALSE,FALSE,,,,,de,,"3. Es ist ein Paar silberne Schnallen auß einem Haus entwendet worden; wer solche etwann erkauffet hätte und durch das Berichthaus, nebst dem Verkaüffer an Tag geben wird, solle das ausgelegte Geld wiederum beziehen.",,"https://iiif.avisblatt.freizo.org/image/10054_0000/156,2865,1630,400/full/0/default.jpg","","","","","","","","","",lostandfoundheader
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t8,N,10,10001,1746-03-10,53,8,47,TRUE,FALSE,,,,,de,,"Kost, lnformation und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/10054_0000/156,3265,1630,219/full/0/default.jpg","","","","","","","","","",labourinfo
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t9,N,10,10001,1746-03-10,53,9,47,FALSE,FALSE,,,,,de,,"1. Demnach Herr Johann Heinrich Hofmann sein eingehabtes Losament in dem Spitthal abzuändern für gut befunden, und er sich dato bey Hrn. Meyer dem Schuhmacher an der Gerbergaß wohnhaft befindet, als wird ein solches dem Publico hiemit wissend gemacht, damit diejenige, welche etwan die Rechen-Knnst absonderlich die zur Kauffmannschafft dienliche Rechnungen, wie auch die Frantzösische Sprach, gründlich zu erlernen willens waren, sich bey ihme allda anmelden können.",,"https://iiif.avisblatt.freizo.org/image/10054_0000/156,3480,1630,854/full/0/default.jpg","","","","","","","","","",labourinfo
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t10,N,10,10001,1746-03-10,53,10,47,FALSE,FALSE,,,,,de,,"2. In ein gutes Frantzösisches Handels-Haus, könte ein junger Mensch, um raisonables Kost- Geld, auf 2. 3. à 4. Jahre wohl placirt werden; das weitere ist in dem Bericht zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/10054_0000/135,4334,1651,130/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10054_0000/1827,412,1653,316/full/0/default.jpg","","","","","","","","",labourinfo
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t12,N,10,10001,1746-03-10,53,11,47,FALSE,FALSE,,,,,de,,"3. Theodor Geßler, Frau Geßlerin Sohn bey St. Peter, offerirt sich junge Knaben in der Rechen-Kunst, worinnen er sehr gute Wissenschafft hat, getreülich und um billichen Preiß zu unterweisen.",,"https://iiif.avisblatt.freizo.org/image/10054_0000/1812,728,1653,384/full/0/default.jpg","","","","","","","","","",labourinfo
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t13,N,10,10001,1746-03-10,53,12,47,FALSE,FALSE,,,,,de,,"4. Ein erst kürtzlich hier angelangtes Mensch von Welschneuenburg, welche nehen, stricken und sticken kan, und sich bey Kinderen und zu denen Hausgeschäften gebrauchen liesse, suchte in einem Ehren-Haus unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/10054_0000/1789,1116,1653,379/full/0/default.jpg","","","","","","","","","",labourinfo
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t14,N,10,10001,1746-03-10,53,13,47,FALSE,FALSE,,,,,de,,"5. Für einen Studierenden Herrn von einem der vornehmsten Hauseren in Vevay, wird ein Tausch von auch braven Leuten alhier begehret, es seye nun ein Sohn oder Töchter, man thäte, wegen der Ungleichheit des Alters ꝛc., monatlich eine Ducate verguten, oder andere vortheilhaffteConditionen machen; anbey hätte man sich alles guten Tractamentes für das dahin sendende Kind zu versehen.",,"https://iiif.avisblatt.freizo.org/image/10054_0000/1789,1495,1653,680/full/0/default.jpg","","","","","","","","","",labourinfo
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t15,N,10,10001,1746-03-10,53,14,47,FALSE,FALSE,,,,,de,,"6. Ein 19 jähriger Knab aus dem Schaffhauser- Gebieth suchet einen Herrn ober Meister, zu allerhand beliebigem Gebrauch.",,"https://iiif.avisblatt.freizo.org/image/10054_0000/1789,2175,1653,225/full/0/default.jpg","","","","","","","","","",labourinfo
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t16,N,10,10001,1746-03-10,53,15,47,TRUE,FALSE,,,,,de,,Allerhand Nachrichten.,,"https://iiif.avisblatt.freizo.org/image/10054_0000/1782,3002,1660,164/full/0/default.jpg","","","","","","","","","",othernews
3bce86ef-e868-5215-b957-3ff8cb7ccb8d/t17,N,10,10001,1746-03-10,53,16,47,FALSE,FALSE,,,,,de,,"1. Bey Herrn Lucas Just allhier sind Billets zu haben von der zweyten Lotterie der Grafschaft Daarenbourg in denen Niderlanden gelegen, bestehende aus 30000. Billets und 14011. Preisen und Praemien, eingetheilt in 7. Classen; die Einlage in die Erste Classe ist 4. fl.; in die Zweyte 5. fl ; in die Dritte 6. fl. in die Vierdte 8. fl.; in die Fünffte 8. fl.; in die Sechste 9. fl. und in die Siebende 10. fl., zusammen 50. fl. Holländisch Geld; In der ersten Classe befinden sich 1495. Preise und Praemien von 8. fl. bis 10000. fl; In der Andern 1516. dito von 12. fl bis 12000. fl.; In der Dritten 1518 dito von 15. fl. bis 15000. fl. ; In der Vierdten 1522. dito von 25. fl. bis 20000. fl.; In der Fünfften 1547. dito von 35. bis 25000. fl.; In In der Sechsten 1540. dito von 45. bis 30000. und in der Siebenden 5o75. dito von 55. bis 40000. fl. So dann befinden sich in jeder der 6. ersteren Classen 1500. Frey-Preise, welche ohne Entgelt in die nächstfolgende Classe fallen, und in der letzten Classe 15989. Preise à 3. fl. in einem Billet zur ersten Classe der dritten Lotterie, das mehrere wird man aus dem Plan zu ersehen haben, die erste Classe solle Montags den 25. Aprill gezogen werden, und belieben sich dahero die Liebhabere längstens bis den 15. Aprill bey besagtem Herrn Just um ihre verlangende Billets anzumelden.",,"https://iiif.avisblatt.freizo.org/image/10054_0000/1789,3166,1653,1319/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10055_0000/532,459,1606,974/full/0/default.jpg","","","","","","","","",othernews
b62360b0-5ecb-5350-9662-caaf5fe8dbf7/t1,N,10,10001,1746-03-10,54,1,48,FALSE,FALSE,,,,,de,,"2. Zur Erlanger-Zeitung werden ein Paar Gemeindere begehret, entweder nur zu lesen oder gäntzlich zu überlassen.",,"https://iiif.avisblatt.freizo.org/image/10055_0000/525,1449,1613,203/full/0/default.jpg","","","","","","","","","",othernews
b62360b0-5ecb-5350-9662-caaf5fe8dbf7/t2,N,10,10001,1746-03-10,54,2,48,FALSE,FALSE,,,,,de,,"3. Ends dieses Monats gehet eine sehr commode Kutsch von hier nach Franckfurt ab, worauf noch vornen zwey gute Plätz ledig; Wer davon pro- Atiren will, beliebe sich in Zeiten darum anzumelden.",,"https://iiif.avisblatt.freizo.org/image/10055_0000/523,1652,1615,380/full/0/default.jpg","","","","","","","","","",othernews
b62360b0-5ecb-5350-9662-caaf5fe8dbf7/t3,N,10,10001,1746-03-10,54,3,48,FALSE,FALSE,,,,,de,,"4. Bey Mstr. Bernhard Pfister dem Gärtner in Klein-Basel, sind aller Gattung Zwerg- und andere hohe Bäum, wie auch Buchs- und Sparglen-Wurtzen; um billichen Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/10055_0000/521,2032,1617,377/full/0/default.jpg","","","","","","","","","",othernews
b62360b0-5ecb-5350-9662-caaf5fe8dbf7/t4,N,10,10001,1746-03-10,54,4,48,FALSE,FALSE,,,,,de,,"Bey Herrn Jacob Brandmüller ist ein neües Avertissement von der Franckfurter Lotterie gratis zu haben, worauß zu ersehen, daß es mit Ziehung der sechsten und letsten Classe auf Montag den 16 May nächstkünfftig, wie schon gedacht, sein Verbleibens haben wird; auch daß bey ihme Herrn Brandmüller noch Billets zu haben seyen, nemlich biß zu Ende dieses Monats à 18 fl, nachgehends und biß zur Ziehung aber, nicht anderst als à 21 fl das Stuck, ꝛc. ꝛc.",,"https://iiif.avisblatt.freizo.org/image/10055_0000/517,2409,1621,750/full/0/default.jpg","","","","","","","","","",othernews
