id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
57a33599-1e9d-547d-b7bd-895a28d29090/t34,N,17,23327,1739-04-28,35,34,,FALSE,FALSE,,,"5. Dictionarium vom Spiessero oder Gürtlero, alt oder neu/ gllt gleich wann er nur noch gut und brauchbar.",,"https://iiif.avisblatt.freizo.org/image/23362_0000/2157,2633,1984,150/full/0/default.jpg","","","","","","","","","",saledemand
57a33599-1e9d-547d-b7bd-895a28d29090/t35,N,17,23327,1739-04-28,35,35,,FALSE,FALSE,,,"6. Colloquia Corderi sambt Vocabulario und Cellari Grammatica, zusammen gebunden, noch gantz und brauchbar, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23362_0000/2157,2783,1984,239/full/0/default.jpg","","","","","","","","","",saledemand
57a33599-1e9d-547d-b7bd-895a28d29090/t36,N,17,23327,1739-04-28,35,36,,FALSE,FALSE,,,"7. Etwa 40. à 50. Schuh eiwas grosse und weite stürtzene oder andere Rohr, zu Ableitung des Regen-Wassers ab einem Tach-Känel.",,"https://iiif.avisblatt.freizo.org/image/23362_0000/2157,3022,1984,238/full/0/default.jpg","","","","","","","","","",saledemand
57a33599-1e9d-547d-b7bd-895a28d29090/t37,N,17,23327,1739-04-28,35,37,,FALSE,FALSE,,,8. Suiceri Thesaurum Ecclesiasticum.,,"https://iiif.avisblatt.freizo.org/image/23362_0000/2150,3260,1991,57/full/0/default.jpg","","","","","","","","","",saledemand
57a33599-1e9d-547d-b7bd-895a28d29090/t38,N,17,23327,1739-04-28,35,38,,FALSE,FALSE,,,"9. Eine Parthey Eiserne Rayffe, von unterschiedener Grösse, wie die nur immer seyn möchten, wann sie nur noch von Dauer und um billichen Preiß zu haben wären.",,"https://iiif.avisblatt.freizo.org/image/23362_0000/2150,3317,1991,226/full/0/default.jpg","","","","","","","","","",saledemand
57a33599-1e9d-547d-b7bd-895a28d29090/t39,N,17,23327,1739-04-28,35,39,,FALSE,FALSE,,,10. Ein sauberes Weiber-Kleid von schwartzem Drap de Dame.,,"https://iiif.avisblatt.freizo.org/image/23362_0000/2150,3543,1991,107/full/0/default.jpg","","","","","","","","","",saledemand
57a33599-1e9d-547d-b7bd-895a28d29090/t40,N,17,23327,1739-04-28,35,40,,TRUE,FALSE,,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/23362_0000/2150,3650,1991,215/full/0/default.jpg","","","","","","","","","",lendoffer
57a33599-1e9d-547d-b7bd-895a28d29090/t41,N,17,23327,1739-04-28,35,41,,FALSE,FALSE,,,"1. Ein Losament in der Spahlen-Vorstadt, bestehende aus einem ordentlichen kleinen Laden, Stube, Neben-Kammer, und übriger Gelegenheit, wie der Augenschein mit mehrerm zeigen wird; auf nächste Pfingst-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23362_0000/2157,3865,1984,390/full/0/default.jpg","","","","","","","","","",lendoffer
57a33599-1e9d-547d-b7bd-895a28d29090/t42,N,17,23327,1739-04-28,35,42,,FALSE,FALSE,,,"2. Zwo neue heitere Stuben nebst übrig braver Gelegenheit an der obern Rhein-Gaß, wäre gut für Strumpffwäberoder Possamenter-Stühl; kan gleichfalls auf nächste Pfingst- Fronfasten bezogen werden.",,"https://iiif.avisblatt.freizo.org/image/23362_0000/2157,4255,1984,310/full/0/default.jpg","","","","","","","","","",lendoffer
57a33599-1e9d-547d-b7bd-895a28d29090/t43,N,17,23327,1739-04-28,35,43,,FALSE,FALSE,,,"3. Die Behausung zum gelben Horn am Spahlen-Berg, um billichen Zinß, gleich zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23362_0000/2157,4565,1984,158/full/0/default.jpg","","","","","","","","","",lendoffer
57a33599-1e9d-547d-b7bd-895a28d29090/t44,N,17,23327,1739-04-28,35,44,,FALSE,FALSE,,,"4. In Mr. Hans Georg Vesten des Schuhmachers Hauß unten am Ketten-Hof, ein Losament, von einer Stube mit Alickofen, einer beschlossenen Küchin, einem grossen Sommer-Hauß, einem Gang und einer grossen Kammer, alles auf einem Boden, Platz zum Holtz, so viel man henöthiget, nebst einem eingefaßten Keller; gleich jetzo oder auf nächst bevorstehende Pfingst-Fronfasten zu beziehen.:",,"https://iiif.avisblatt.freizo.org/image/23362_0000/2157,4723,1984,520/full/0/default.jpg","","","","","","","","","",lendoffer
57a33599-1e9d-547d-b7bd-895a28d29090/t45,N,17,23327,1739-04-28,35,45,,FALSE,FALSE,,,"5. Eine Gelegenheit auf dem Höwderg, von einer Stube, einer Neben-Kammer, und noch einer andern Kammer, Platz zum Holtz, nebst anderen Kommlichkeiten.",,"https://iiif.avisblatt.freizo.org/image/23362_0000/2157,5243,1984,237/full/0/default.jpg","","","","","","","","","",lendoffer
57a33599-1e9d-547d-b7bd-895a28d29090/t46,N,17,23327,1739-04-28,35,46,,FALSE,FALSE,,,"6. Ein Weiber-Sitz in dem grossen Rost- vor dem Abelstuhl in der Münsters-Kirch, Jährlich um 4. Pf. Zinß.",,"https://iiif.avisblatt.freizo.org/image/23362_0000/2157,5480,1984,152/full/0/default.jpg","","","","","","","","","",lendoffer
57a33599-1e9d-547d-b7bd-895a28d29090/t47,N,17,23327,1739-04-28,35,47,,FALSE,FALSE,,,"7. Ein kommlich und lustiges Losament an der aussern Steinen; oder könte für etliche Kostgänger dienen, worbey auch ganz billiche Kost zu haben wäre; oder für eine Taback- Compagnie, indeme es recht plaisierlich; auf Herbst-Fronfasten.",,"https://iiif.avisblatt.freizo.org/image/23362_0000/2157,5632,1984,411/full/0/default.jpg","","","","","","","","","",lendoffer
57a33599-1e9d-547d-b7bd-895a28d29090/t48,N,17,23327,1739-04-28,35,48,,TRUE,FALSE,,,Verlohren- und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/23362_0000/2157,6043,1984,159/full/0/default.jpg","","","","","","","","","",lostandfoundheader
57a33599-1e9d-547d-b7bd-895a28d29090/t49,N,17,23327,1739-04-28,35,49,,FALSE,FALSE,,,"1. Wer ein Frantzösisch Psalmenbuch mit silvernen Schlossen jüngsthin in der Frantzösischen Kirche verlohren oder liegen gelassen, kan im Bericht-Hauß vernehmen, bey weme selbiges zu beziehen seye.",,"https://iiif.avisblatt.freizo.org/image/23362_0000/2157,6202,1984,317/full/0/default.jpg","","","","","","","","","",lostandfoundheader
57a33599-1e9d-547d-b7bd-895a28d29090/t50,N,17,23327,1739-04-28,35,50,,FALSE,FALSE,,,"2. Vergangenen Freytag acht Tag hat ein Töchterlein an dem Schlüsselberg; oder auf dem Münster-Platz seinen Strick- Säckel von rothem Taffet, mit zweyen roth und weiß melirten Strümpfflein, das einte gantz-das andere aber biß zum Fersen ausgemachet, verlohren; Wer solches gefunden und erstattet, solle ein Trinckgeld zu gewarten haben.",,"https://iiif.avisblatt.freizo.org/image/23362_0000/2157,6519,1984,454/full/0/default.jpg","","","","","","","","","",lostandfoundheader
57a33599-1e9d-547d-b7bd-895a28d29090/t51,N,17,23327,1739-04-28,35,51,,FALSE,FALSE,,,"3. In der Nacht zwischen dem 6. und 7ten dieses Monaths Aprilis ist dem Chur-Pfältzischen Rath und Ambtmann zu Seltz, durch eine eingebrochene Diebs-Bande (welche aber in actu verstohret worden, und in Eyl die Flucht, muthmaßlich über den Rhein auf Teutsche Seite ergriffen haben) folgendes entwendet worden: Ein ledernes Säcklein mit zwey Riemen, worinnen 150. fl. an Pfältzi- Pfaltzischen Kopffstücken und Würtembergischen halben Güldneren gewesen. Ein Säcklein ausgelährt, worinnen 40. fl. in Frantzösischen 1. sole Stücklein waren. 18. Silberne köffel. 18. Silberne Gablen. 2. grosse Silberne Vorleg-Löffel. 4. Achteckigte Silberne Saltzbüchslein. Alles von der neuen façon, Straßburger-Prob, mit des Herrn Proprietarii Pittschaffts-Waapen (bestehende in einem gekrönten Schild, in dessen obern Helffte sieben Herminen, und in der untern Helfste drey wilde Schweine) bezeichnet. Ferner 6. Silberne Thee-Löffel in einem rothen Futeral, Pariser. Prob und Arbeit, ohne Waapen. 6. übergüldte Thee-Löffel in einem schwartzen Futeral, Augspurger-Prob und Arbeit, auch ohne Waapen. Zwey gantze Besteck in rothen Eruys, worinnen Silberne Löfsel/ Gabel und Messer, von Englischer Prob und Facon ohne Waapen. Ein etwas länglichte viereckigte gravirte guldene Tabacks-Dose vom feinsten Gold 40. Ducaten schwer und Pariser Arbeit. Ein runder Silberner Becher ohnverguldt und ohne Waapen. Ein dito aus- und innwendig vergüldt ohne Waapen. Ein Silber vergüldt,innwendig hohles Creutz, in Form eines Portugesischen Creutzes- mit geheiligten Sachen ausgefüllt. Ein alt roth Eruy, worinn eine Silberne Gabel und ein Messer mit einem starcken Silbernen Stihl, Pariser-Prob und Facon. Zwey Silber eingefaßte Ameleten. Zwey Agathene Griffe, mit Silbern Ring und Pfeiffen, einge, faßt. Vier Silberne Liechtstöck, am Fuß achteckigt, Straßburger, Prob und Arbeit, ohne Waapen. Zwey porte Moucherten sambt Putzscheeren von gleicher Prob und Arbeit, auch ohne Waapen. Es wird jedermänniglich, sonderlich denen Herren Gold- und Silber-Arbeitheren, die Vigilantz und Entbeckung obbeschriebener Stücken bestens anrecommendiret, und anbey versichert, daß man es großmüthig erkennen wird.",,"https://iiif.avisblatt.freizo.org/image/23362_0000/2157,6973,1984,613/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23363_0000/477,178,2006,2999/full/0/default.jpg","","","","","","","","",lostandfoundheader
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t1,N,17,23327,1739-04-28,36,1,,TRUE,FALSE,,,"Kost, Information und Bedienungen, werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/23363_0000/477,3177,2006,230/full/0/default.jpg","","","","","","","","","",labourinfo
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t2,N,17,23327,1739-04-28,36,2,,FALSE,FALSE,,,"1. Ein junger Herr aus dem Pais-de-Vaus, der sich dato bereits allhier befindet, suchte sich bey braven Leuthen allhier, gegen einem Tausch, er seye männ- oder weiblichen Geschlechts ; zu placiren. Er möchte aber sein eigen war mes Zimmer haben, solte er auch dafür eiwas a parte bezahlen; Hingegen kan man versichert seyn, daß sein Tausch in seines Herrn Vatters Hauß auch trefflich wohl versorget seyn wird.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/477,3407,2006,616/full/0/default.jpg","","","","","","","","","",labourinfo
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t3,N,17,23327,1739-04-28,36,3,,FALSE,FALSE,,,"2. Eine sittsame 18. Jährige Tochter von sehr braven keuthen aus Welschneuenburg welche zwar weder kochen noch andere Hauß-Geschäffte verstehet, in dem Nähen und Brodieren aber, es seye in Wollen, Seyden, Faden oder anderm gefärbt und weiß, sehr geschickt ist, und sich dato würcklich allhier befindet, wird in ein hiesiges Ehren-Hauß, allwo jun. ge Töchterlein, um billiches Salarium offerirt.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/477,4023,2006,536/full/0/default.jpg","","","","","","","","","",labourinfo
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t4,N,17,23327,1739-04-28,36,4,,FALSE,FALSE,,,"3. Ein vermöglicher braver Mann von la Chouparet, hier. wärts la Chaux-de-fond, hat einen Sohn von 12. Jahren, so er gegen einem Tausch zu auch braven keuthen anhero senden wolte.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/477,4559,2006,299/full/0/default.jpg","","","","","","","","","",labourinfo
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t5,N,17,23327,1739-04-28,36,5,,FALSE,FALSE,,,"4. Ein anderer wackerer Kauffmann von la Chaur-de-fond. verlangte ebenfalls seinen Sohn, gegen einem Töchterlein, als Tausch zu rechtschaffenen Leuthen anhero zu senden.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/477,4858,2006,227/full/0/default.jpg","","","","","","","","","",labourinfo
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t6,N,17,23327,1739-04-28,36,6,,FALSE,FALSE,,,"3. Ein begüthert und sehr wohl angesehener Baursmann zu Bervet in dem Münsterthal, etwann 10. Stund von hier entlegen, suchte auch einen Tausch für seinen 11. à 12. jährigen Sohn, von ehrlichen Leuthen aus unserer Stadt oder ab der Landschafft, doch lieber ab der Landschaft.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/477,5085,2006,369/full/0/default.jpg","","","","","","","","","",labourinfo
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t7,N,17,23327,1739-04-28,36,7,,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/23363_0000/477,6463,2006,166/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t8,N,17,23327,1739-04-28,36,8,,FALSE,FALSE,,,"1. Heut Nachmittag wird man bey dem Spittahl-Bronn allerhand Haußrath, Leinen Blunder und Tuch, Kölschene Ziehen, Garn, Gläserwerck und Laternen, neues und altes Fenster-Beschläg; allerhand Kupffer-Oehren-Mößing- Zinnern. auch etwas Silber-Geschire ꝛc. öffentlich verganthen und den Meistbiethenden überlassen.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/477,6629,2006,469/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t9,N,17,23327,1739-04-28,36,9,,FALSE,FALSE,,,"2. Bey Herrn Remigio Meyer dem Zuckerbeck am Spahlen. berg sind zu haben : schöne weisse und schackichte Canari- Vögel, die Männlein à 1. fl. und die Weiblein à 24. biß 30. xr. das Stuck.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/477,7098,2006,299/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t10,N,17,23327,1739-04-28,36,10,,FALSE,FALSE,,,"3. Ein wackerer Herr von Neufehäiel möchte gerne seinen Sohn, zu Fortsetzung seiner Studien, bey auch wackeren Leuthen allhier als Tausch, gegen einem Sohn oder Toch, ter, placirt sehen. Man kan versichert seyn, daß ein Kind bey diesem Herrn in allwegen vortrefflich wohl gehalten und versorget seyn wurde.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/477,7397,2006,199/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23363_0000/2484,185,2011,441/full/0/default.jpg","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t12,N,17,23327,1739-04-28,36,11,,FALSE,FALSE,,,"4. In dem Bericht-Hauß allhier sind noch ein paar Loose von der considerablen 17ten Holländischen Generalitäts-Lotterie deren erste Classe nächstkünfftigen Montag schon zu ziehen angefangen werden solle, das Stück zur ersten Classe a fl. 8. 40. xr. zu haben.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/2484,626,2011,363/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t13,N,17,23327,1739-04-28,36,12,,FALSE,FALSE,,,"5. Bey Herrn Johann Heinrich Flick dem Buchbinder an der Gerbergaß sind folgende gebundene Tractätlein zu haben: Des nach der seeligen Ewigkeit reisenden Christen treuer Geleits-Mann, welcher dem Christlichen Pilger i. den richtigsten Glaubens- und Lebens Weeg weiset. 2. Nöthige Christenthums- und Pllgrims-Pflichten vorhält. 3. Seine Gebätts-Andacht und Hertzens-Seuffter erweckel. 4. Den Weeg durch geistreiche Gesänge erbaulich verkürtzet; zusamdt Gottholds oder Christian Serivers zufälligen Andachten, in einem Band à 30. xr. die 4. ersteren Tractätlein allein à 26. xr. So dann M. Christian Serivers zufällge Andachten aparte à 4. ß. und des Christlichen Pilgers Christenthums- und Pilgrims-Pflichten auch besonder gebunden à 3. ß.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/2484,989,2011,1045/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t14,N,17,23327,1739-04-28,36,13,,FALSE,FALSE,,,"6. Zum Hauenstein am Spahlenberg ist zu haben : Frisch angelangtes Provencaler Baumshl à 14. xr. das Pf. Extra feines Huple de Vierge à 18. xr. Fein Levantisch Caffé 2 14. Bz. Extra feine weisse Amblong à 17. Rappen. Dito blaue Schmalten à 7. Bz. So dann sind allda ferner zu haben: Frische Schweitzer Kölsch 6. und 7. Viertel breit 2 4.ß. die Elle; Frine weisse Baumwollene Somer-Strümpff, das Paar à 12. Bz. Gestickte Sommer-Kappen à 10. biß 18. Bz. Schnupfftücher a fl. 3. fl. 4. 30. xr. biß fl. 5. das Ootzend.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/2484,2034,2011,769/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t15,N,17,23327,1739-04-28,36,14,,FALSE,FALSE,,,7. In der Sternen-Mühl sind zwey Stöcklein Höw von der besten feinen Qualität zu verkauffen à fl. 10. oder bey Rantionen und Gewicht wenig oder viel.,,"https://iiif.avisblatt.freizo.org/image/23363_0000/2484,2803,2011,206/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t16,N,17,23327,1739-04-28,36,15,,FALSE,FALSE,,,"8. Es gebet jemand nach Solothurn, Bern und Freyburg heut Mittags; Wann jemand an diesen Orthen eiwas zu verrichten hat, kan sich in dem Adresse-Contor erkundigen, wo man sich deßhalben zu adressiren habe.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/2484,3009,2011,313/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t17,N,17,23327,1739-04-28,36,16,,FALSE,FALSE,,,"9. Bey Mr. Jacob Krayer dem Gärtner in St. Johann Vorstadt, sind schöne Artischock-Pflantzen, von der grossen Gattung zu haben, das Stuck a 2. xr.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/2484,3322,2011,220/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t18,N,17,23327,1739-04-28,36,17,,FALSE,FALSE,,,10. In dem Bericht-Hauß sind noch einige dißjährige Eydgnossische Staats- Wand- und Waapen-Calender das Stuckum 5. Bz. zu haben.,,"https://iiif.avisblatt.freizo.org/image/23363_0000/2484,3542,2011,228/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t19,N,17,23327,1739-04-28,36,18,,FALSE,FALSE,,,"11. Wer von denen Schweitzerischen Mercures, entweder den gantzen Jahrgang 1738. oder nur einige Monathe davon zu verkauffen willens, beliebe es ohnbeschwert durch das Adresse-Contor zu avisiren.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/2484,3770,2011,291/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t20,N,17,23327,1739-04-28,36,19,,FALSE,FALSE,,,"12. In dem Kauffhauß sind bey dem bekandten Italjänischen Gewächs-Händlern Sigr. Maraano, frisch angelangte grosse und kleine Pomerantzen- und Citronen-Bäume, wie auch Schaßmin- Stöcklein, in billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/2484,4061,2011,299/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t21,N,17,23327,1739-04-28,36,20,,FALSE,FALSE,,,"13. Ein feiner, vernünfftiger und ansehnlicher Mensch von St. Gallen, welcher bey Gräflichen Personen als Laquay gedienet, die Chocolat perfect gut machen kan, und von Jugend auf mit Pferdten umgegangen ist, und sich auf solche, wie auch auf die Kutschen zu führen wohl verstehet, auch wohl recommendirt und bekandt ist, offerirt seine Dienste, wie und wozu man es verlangte.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/2484,4360,2011,533/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t22,N,17,23327,1739-04-28,36,21,,FALSE,FALSE,,,14. Bey Herrn Johann kudwig Iselin auf dem Fischmarckt ist zu haben: Herrn Pfarrer Johann Jacob Wollebs harmonirendes Systema der allgemeinen und besondern Gnade in 8. à 5. ß.,,"https://iiif.avisblatt.freizo.org/image/23363_0000/2484,4893,2011,292/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t23,N,17,23327,1739-04-28,36,22,,FALSE,FALSE,,,"15. Bey Hr. Johannes Christ zum Gejäg ist noch eine Parthey extra gutes Sedlitzer-Wasser und Saltz zu haben, die Maaß Wasser à 18. Bz. und das Loth Saltz à 1. Bz. Item : Feine wächsene Tapetzereyen um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/2484,5185,2011,320/full/0/default.jpg","","","","","","","","","",othernews
9348bc4e-8f10-58af-9872-9537c3c4bcb3/t24,N,17,23327,1739-04-28,36,23,,FALSE,FALSE,,,"81. Eic sarbemy der Eielentem Perses Plednen Prelis rohin gantz freundlich zu erinnern und zu bitten, man möchte doch die Puncten, so diesem Blätlein einverleibet werden sollen, nicht biß auf den Montag/ vielweniger aber biß Montag Abends verspahren, sonsten man sich nicht befrömbden, oder es dem Verleger übel nehmen wird , wann selbige, wider seinen Willen, ausgelassen werden müssen. So dann ersuchet er auch freundlich, ihne gleich zu avisren , wann man mit eingegebenen Puneten den gesuchten Zweck erlanget, damit selbige, gehöriger Ordnung nach, wieder abgeschrieben, und niemand weilers angewiesen werden möge.",,"https://iiif.avisblatt.freizo.org/image/23363_0000/2507,5527,2012,930/full/0/default.jpg","","","","","","","","","",othernews
