id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
6cda759f-0ced-5473-83ab-f82ca6026fd9/t10,N,4,14013,1794-01-23,38,10,28,FALSE,FALSE,,,"18. Bey Mstre Samuel Uebelin, dem Sattler an der Gerbergaß, ist in Commißion zu haben: Eine wohlconditionirte und solide Berline coupée, sehr gut zum Reisen, und eine etwas geringere ganze Berline; beyde um sehr biligen Preis.",,"https://iiif.avisblatt.freizo.org/image/14886_0000/2065,839,1545,483/full/0/default.jpg","","","","","","","","","",saleoffer
6cda759f-0ced-5473-83ab-f82ca6026fd9/t11,N,4,14013,1794-01-23,38,11,28,FALSE,FALSE,,,"19. Bey Hrn. Joh. Georg Vest beym Spahlenthurn ist schönes Roggenstroh und Schaub, wie auch weisse, schwarze und braune Wolle, alles um billigen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/14886_0000/2059,1322,1551,407/full/0/default.jpg","","","","","","","","","",saleoffer
6cda759f-0ced-5473-83ab-f82ca6026fd9/t12,N,4,14013,1794-01-23,38,12,28,FALSE,FALSE,,,"20. Italiänische Seife, die in der Güte der Marseillaner gleich, zu 5 Btz. das Pfund, Viertels- und Achtelscentnerweis; weisse venetianische, à 53 Rappen, und Pfundweis à 5 1/2 Batzen; zum Schlegel am Bäumlein.",,"https://iiif.avisblatt.freizo.org/image/14886_0000/2054,1729,1556,477/full/0/default.jpg","","","","","","","","","",saleoffer
6cda759f-0ced-5473-83ab-f82ca6026fd9/t13,N,4,14013,1794-01-23,38,13,28,FALSE,FALSE,,,"21. Bey Frau Bossardi an der Gerbergaß ist ferner zu haben: Extra feine Liqueurs, als: Eliot Persico, Eau pour mes amis, pour les Dames, & Cordiale, à 15 Batzen die Flasche: ferner extra feine und gute Chocolade zu 20, 25 und 30 Batzen; Chocolade de santé, à 24 Batzen: item ein Pulver, als Mediein für Pferde und Hornvieh, welches in allen vorfallenden Krankheiten und auch als Präservatif-Mittel gebraucht wird, und mit bberkeitlichen Attestaten und Gebrauchzedul versehen, die Dosis von anderthalb Once à 71/2 Batzen: ferner Poudre de perles, welches sehr gut für die Zähne zu reinigen und das Zahnfleisch gesund zu erhalten, das Schächtelchen à 10 Batzen.",,"https://iiif.avisblatt.freizo.org/image/14886_0000/2054,2206,1556,1352/full/0/default.jpg","","","","","","","","","",saleoffer
6cda759f-0ced-5473-83ab-f82ca6026fd9/t14,N,4,14013,1794-01-23,38,14,28,FALSE,FALSE,,,"22. On offre à vendre pour le 15 Mars prochain deux obligations de S. Mi l'Embereur de L. 1600 de Suisse chacune; hypothéquées fur la banque de Vienne, linterèt à 44 pour cent, l'an, payable de 6 en 6 mois par Mrs. Leerleder & Comp. banquier à Berne.",,"https://iiif.avisblatt.freizo.org/image/14886_0000/2065,3558,1545,585/full/0/default.jpg","","","","","","","","","",saleoffer
6cda759f-0ced-5473-83ab-f82ca6026fd9/t15,N,4,14013,1794-01-23,38,15,28,FALSE,FALSE,,,"23. Die Hrn. Hauptmann Krug sel. zuständig gewesene Behausüng zum mittlern Trauben an der Thor-Steinen, bestehend in 5 Stuben, 4 Kammern, Remise, 6. v. Stallung für 12 à 14 Pferde, Garten, Zieh- Brunnen, Waschhaus, einem schönen Keller, nebst 100 Saum in Eisen gebundenen Fassen, und mehrern andern Kommlichkeiten, wie der Augenschein zeigen wird, ist zu verkauffen, und können sich die Liebhabere sowohl wegen der Besichtigung als des Preises halben entweder bey Hrn. Krug zu St. Alban oder Mstr. Krug bey der Rümmlinmühl anmelden; diese Behausung ist Bodenzinß frey, und wird freyer Kauf gegeben.",,"https://iiif.avisblatt.freizo.org/image/14886_0000/2065,4143,1545,345/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14887_0000/202,609,1542,975/full/0/default.jpg","","","","","","","","",saleoffer
e6ea563c-df71-5143-b4eb-7ce361201720/t1,N,4,14013,1794-01-23,39,1,29,FALSE,FALSE,,,"24. In der Serinischen Buchhandlung ist zu habene Sermon; prononcé le jour de Noé dans l'église de Saint-Germain fur la nécessité d'une religion nationale, par le pasteur Mouchon. 8. 1794. 20 Kr. Stephanis einige Predigten in Beziehung auf die gegenwärtigen Zeitumstände. gr. 8. 1793. 40 kr. Privat-Leben des Marschalls von Richelien. 3 Bänd. gr. 8. fl. 4. Schmidts Geschichte der Deutschen. 11ter Band. gr. 8. fl. 1. 30 kr. Rizhaub kurzer Abriß der alten Geschichte und Geographie, in lateinischer Sprache. gr. 8. fl. 1. 48 kr. Liebe und Freundschaft, ein Schauspiel. 8. 36 kr.",,"https://iiif.avisblatt.freizo.org/image/14887_0000/202,1584,1542,1109/full/0/default.jpg","","","","","","","","","",saleoffer
e6ea563c-df71-5143-b4eb-7ce361201720/t2,N,4,14013,1794-01-23,39,2,29,FALSE,FALSE,,,"25. Bey Hrn. Willhelm Haas, dem Sohne, auf dem Leonhardsgraben, hat so eben die Presse verlassen und sind zu haben: Nouveau décadrier pour l'an second de la république francaise, in-8. avec les nouveaux noms & les dix devoirs du républicain francais, relié, l'exemplaire à 12 xr. & la dou- 2aine à feuilles ouvertes à fl. 1. 36Kr. Ferners der gleiche neue französische Kalender, mit denen neuen Namen und den zehen Hauptpflichten eines fränkischen Republikaners, in-8 deutsch, gebunden das Exempi- à 12 kr. und das Dutzend in offenen Bögen à fl. 1. 36 kr.",,"https://iiif.avisblatt.freizo.org/image/14887_0000/202,2693,1542,1124/full/0/default.jpg","","","","","","","","","",saleoffer
e6ea563c-df71-5143-b4eb-7ce361201720/t3,N,4,14013,1794-01-23,39,3,29,FALSE,FALSE,,,"26. Bey Hrn. Bolli, Buchbinder auf dem Kornmarkt, ist zu haben: das Augsburgiische evängelische Ministerium in Bilder und Schriften. Augsburg 1749. 2 Franzbände in-4. mit 200 schönen Portraits, worunter auch etliche, die in Basler-Sammlung gehören, nebst einwpen andern Kupfern. fl. 8. Mélanges d'histoire naturelle, par Mr. Alléon du Lac. à Lyon 1765. 8. 6 Vol. avec fig. sehr interessant für einen Liebhaber der Naturgeschichte. fl. 6. De Porta historia reformationis ecolesiarum Raticarum. Lib. Hl. Cur. Rat. 1771.1777. 4. compl. fl. 4. 30 Kr. Museum Helveticum. Turic. 1746258. Part. 28. in7 Bänden. in-8. fl. 6. M. H. Herolds, dem Münzvergnügen gewiedmete Nebenstunden. Nürnberg 1774. 4. mit Kpf. fl. 2. 24 kr. Liebknecht Hassie subterranex specimen. Giefl. & Francf. 1730. 4. c. fig. besonders nützlich für einen Liebhaber von Versteinerungen. fl. 2.",,"https://iiif.avisblatt.freizo.org/image/14887_0000/197,3817,1547,697/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14887_0000/1765,588,1552,1094/full/0/default.jpg","","","","","","","","",saleoffer
e6ea563c-df71-5143-b4eb-7ce361201720/t5,N,4,14013,1794-01-23,39,4,29,FALSE,FALSE,,,"27. Bey Mstr. Daniel Beck, Schuhmacher in klein Basel, ist eine nußbaumene zweyschläfrige Bettlade aus Mangel Platzes zu haben.",,"https://iiif.avisblatt.freizo.org/image/14887_0000/1765,1739,1552,319/full/0/default.jpg","","","","","","","","","",saleoffer
e6ea563c-df71-5143-b4eb-7ce361201720/t6,N,4,14013,1794-01-23,39,5,29,FALSE,FALSE,,,"28. Bey Frau Wittib Georg zum Lämmlein ist wiederum frisch angelangt und zu haben: Extra feine englische vierfache Strickwolle, wie auch weisse englische drey- und vierfache Baumwolle.",,"https://iiif.avisblatt.freizo.org/image/14887_0000/1765,2058,1552,403/full/0/default.jpg","","","","","","","","","",saleoffer
e6ea563c-df71-5143-b4eb-7ce361201720/t7,N,4,14013,1794-01-23,39,6,29,FALSE,FALSE,,,"29. Gute Spanferkel sind bey Mstr. Hieronymus Hofmann, Küfer hinter der School, zu haben.",,"https://iiif.avisblatt.freizo.org/image/14887_0000/1765,2461,1552,247/full/0/default.jpg","","","","","","","","","",saleoffer
e6ea563c-df71-5143-b4eb-7ce361201720/t8,N,4,14013,1794-01-23,39,7,29,FALSE,FALSE,,,"30. Ohngefehr 24 Saum guter rother 9iger Crenzacher- und Baselwein, wovon Führlingweis zu haben; auch ist noch von einem angebrochenen Stücklein guter 88ger weisser Wylerwein nach Belieben zu haben; bey Hrn. Senn, Weinmann.",,"https://iiif.avisblatt.freizo.org/image/14887_0000/1765,2708,1552,475/full/0/default.jpg","","","","","","","","","",saleoffer
e6ea563c-df71-5143-b4eb-7ce361201720/t9,N,4,14013,1794-01-23,39,8,29,FALSE,FALSE,,,31. Im Berichthaus kann man nun von den sogenannten Fürstenberger-Zeugen halb Stückleinweis von allen Farben haben.,,"https://iiif.avisblatt.freizo.org/image/14887_0000/1765,3183,1552,247/full/0/default.jpg","","","","","","","","","",saleoffer
e6ea563c-df71-5143-b4eb-7ce361201720/t10,N,4,14013,1794-01-23,39,9,29,FALSE,FALSE,,,"32. Extra guter alter Margräferwein, um billigen Preis, vor dem Faß zu versuchen.",,"https://iiif.avisblatt.freizo.org/image/14887_0000/1759,3430,1558,135/full/0/default.jpg","","","","","","","","","",saleoffer
e6ea563c-df71-5143-b4eb-7ce361201720/t11,N,4,14013,1794-01-23,39,10,29,FALSE,FALSE,,,"33. Ein soviel als neues eisernes Oefelein, samt etwas Rohr, Fuß und Platte; um billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/14887_0000/1759,3565,1558,268/full/0/default.jpg","","","","","","","","","",saleoffer
e6ea563c-df71-5143-b4eb-7ce361201720/t12,N,4,14013,1794-01-23,39,11,29,FALSE,FALSE,,,"34. Ein Stock ohnberegnetes Heu und Emd, und eine Parthey weisses Stroh.",,"https://iiif.avisblatt.freizo.org/image/14887_0000/1759,3833,1558,170/full/0/default.jpg","","","","","","","","","",saleoffer
e6ea563c-df71-5143-b4eb-7ce361201720/t13,N,4,14013,1794-01-23,39,12,29,FALSE,FALSE,,,"35. Ohnberegnetes Emd, beym Centner.",,"https://iiif.avisblatt.freizo.org/image/14887_0000/1759,4003,1558,81/full/0/default.jpg","","","","","","","","","",saleoffer
e6ea563c-df71-5143-b4eb-7ce361201720/t14,N,4,14013,1794-01-23,39,13,29,FALSE,FALSE,,,"36. Bey Hrn. Scholer, Buchbinder auf der Rheinbruck, ist à 2 kr. zu haben: Rede auf den Neujahrstag, in der K. K. Kapelle zu Basel gehalten von Conrad Gießler, Gesandtschaftspriester. 794.",,"https://iiif.avisblatt.freizo.org/image/14887_0000/1759,4084,1558,440/full/0/default.jpg","","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t0,N,4,14013,1794-01-23,40,1,30,FALSE,FALSE,,,"37. Bey Hrn. Joh. Rudolf Harder an der Thorsteinen ist ein vollständiges neues Assortiment feiner Zitzen und Persen frisch angekommen, und um sehr biligen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/14888_0000/522,554,1566,427/full/0/default.jpg","","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t1,N,4,14013,1794-01-23,40,2,30,FALSE,FALSE,,,"38. Bey Jgfr. Landerer, wohnhaft bey Hrn. Heinrich Bienz, Metzger in der Aeschemervorstadt, ist zu haben: Schöne Vile-Sei den, à 7 und 8 Btz. das Loth, wie auch von der schönsten Galet-Seide, eisengrau und perlenfarb, das Loth à 22 Rappen.",,"https://iiif.avisblatt.freizo.org/image/14888_0000/522,981,1517,486/full/0/default.jpg","","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t2,N,4,14013,1794-01-23,40,3,30,FALSE,FALSE,,,39. Beym Zoller am Aeschemerthor ist ein noch neues Felleisen um billigen Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/14888_0000/517,1467,1520,235/full/0/default.jpg","","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t3,N,4,14013,1794-01-23,40,4,30,FALSE,FALSE,,,"40. Bey Frau Bossardt an der Gerbergaß iß zu haben: Aller Sorten und Farben Rysten und Pariser-Faden, Seiden, allerhand leinene, wollene und seidene Band Indienne, gemachte Hauben, glatte und gestickte Mousseline, deßgleichen Herrenund Frauen-Halstücher, und andere Arti ckel mehr, womit sie sich nebst biligem Preis und guter Waare beßtens recommendirt.",,"https://iiif.avisblatt.freizo.org/image/14888_0000/511,1702,1526,812/full/0/default.jpg","","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t4,N,4,14013,1794-01-23,40,5,30,FALSE,FALSE,,,"41. Eine Behausung an einer angenehmen Gegend, zu allen Handthierungen sehr gelegen, mit; Stuben, 4 Kammern, Küche mit ablaufendem Wasserstein, Keller, nebst einem Wasserbehälter von gutem Wasser darinn, wie es der Augenschein zeigen wird, stehet zu verkaufen; auch ein noch so viel als neues kupfernes Kunst-Ofenblech.",,"https://iiif.avisblatt.freizo.org/image/14888_0000/517,2514,1537,649/full/0/default.jpg","","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t5,N,4,14013,1794-01-23,40,6,30,FALSE,FALSE,,,"46. Wenn ein E. Bürger Lust hätte, eine angefangene Kostgängerey anzutreten, wären dazu dienliche Better, nebst Kochgeschirr und übrigem zugehörigem Hausrath und Küchesachen zu verkaufen.",,"https://iiif.avisblatt.freizo.org/image/14888_0000/511,3163,1526,404/full/0/default.jpg","","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t6,N,4,14013,1794-01-23,40,7,30,FALSE,FALSE,,,"43. Extra gutes Kirschwasser, à 22 Batzen die Maas, ist bey Mstr. Niklaus Lotz, Glaser in der St. Johannvorstadt, zu haben.",,"https://iiif.avisblatt.freizo.org/image/14888_0000/511,3567,1526,327/full/0/default.jpg","","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t7,N,4,14013,1794-01-23,40,8,30,FALSE,FALSE,,,"44. Ohngefehr 15 Maas Honig, bey Mstr. Caspar Bertschin, Beck in klein Basel, um billigen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/14888_0000/517,3894,1533,235/full/0/default.jpg","","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t8,N,4,14013,1794-01-23,40,9,30,FALSE,FALSE,,,"45. Une bonne voiture de voyages à ressorts, bien conditionnée, avec la vache.",,"https://iiif.avisblatt.freizo.org/image/14888_0000/517,4129,1568,141/full/0/default.jpg","","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t9,N,4,14013,1794-01-23,40,10,30,FALSE,FALSE,,,"46. Bey Hrn. Dietz, Buchbinder an der Gerbergaß, ist in Commißion zu hahen: Sulzers Theorie der schönen Künste, in gr. 8. 2 Thle. in 4 Bänden, sauber geb. und Hübners Staats-Zeitung und Conversations-Lexicon. gr. 8. in Pergament geb. mit Kupfern und Tabellen.",,"https://iiif.avisblatt.freizo.org/image/14888_0000/517,4262,1515,230/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14888_0000/2094,573,1514,408/full/0/default.jpg","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t11,N,4,14013,1794-01-23,40,11,30,FALSE,FALSE,,,17. Bey Frau Pöls im kleinen Gerbergäß- lein sind von allen Sorten gesteppte Decken zu haben.,,"https://iiif.avisblatt.freizo.org/image/14888_0000/2044,981,1564,251/full/0/default.jpg","","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t12,N,4,14013,1794-01-23,40,12,30,FALSE,FALSE,,,"48. Eine einschläfrige Bettlade; eine nußbaumene Wiege; ein Kinder-Bettlädlein; ein Kinder-Wägelein, und ein noch sehr gutes Regentuch; alles um billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/14888_0000/2075,1232,1533,327/full/0/default.jpg","","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t13,N,4,14013,1794-01-23,40,13,30,FALSE,FALSE,,,"19. In der Serinischen Buchhandlung allhier ist zu haben: Rußisches Volkslied mit 50 Veränderungen fürs Clavier, sehr schön gestochen. 4. fl. 2. Alfonso und Laide, ein Duet mit vierhändiger Begleitung. 4. fl. 1. 20 kr. Air de 3 notes par Rousseau. fol. avec la parodie allemande. fl. 2. 40 Kr. Choix d'airs & de chansons, par Baumbach. 4. fl. 1. 50 Kr. Six sonnates pour le clavecin, compofées par -Baumbach, fol. fl. 1. 50 Kr. Lyrische Gedichte zum Singen am Clavier, mit Melodien von Baumbach. 4. fl. 2. 40 kr. Neuer republikanischer Kalender, deutsch und französisch, in verschiedenen Formaten. Wunderbare Geschichte und Begebenheiten eines jüdischen Frauenzimmers. 2 Theil. 8. 1794. 48 kr. Die gute Tochter, ein Lustspiel. 24 kr. König Laar, ein Trauerspiel. 24 kr. Der Graf von Olsbach, oder die Belohnung der Rechtschaffenheit, ein Lustspiel. 28 kr. Der geadelte Kaufmann, ein Lustspiel. 28 kr. Bruder Moriz, der Sonderling, ein Lustspiel. 32 kr. Das Kind der Liebe, von Kotzebue. 32 kr. Anton und Antoinette, ein Sinaspiel. 10 kr. Oeuvres complettes de J. J. Rousseau. 16 Vol. in-4. brochés avec les superbes figures de Moreau le jeune. à 4 à Louisd'or.",,"https://iiif.avisblatt.freizo.org/image/14888_0000/2059,1559,1549,2233/full/0/default.jpg","","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t14,N,4,14013,1794-01-23,40,14,30,FALSE,FALSE,,,"50. Bey Mstr. Lukas Weiß, dem Schreiner, wohnhaft am Leonhardsberg bey Jgfr. Mackler, ist ein zweythüriger und ein einthüriger tannener Kasten, ein mittelmäßiger tannener Küchekasten, und zwo einschläfrige Bettladen zu haben.",,"https://iiif.avisblatt.freizo.org/image/14888_0000/2090,3792,1518,495/full/0/default.jpg","","","","","","","","","",saleoffer
3341a293-1bb3-5da1-be01-ff830ce1d2de/t15,N,4,14013,1794-01-23,40,15,30,FALSE,FALSE,,,"51. Bey Mstr. Jakob Roth, igr. Schneider . oben am Spittahlsprung, ist in Commißion zu haben: Ein tüchenes Mannskleid von mittlerer Grösse, und ein blauer Mantel; um billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/14888_0000/2036,4287,1572,184/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14889_0000/252,586,1531,251/full/0/default.jpg","","","","","","","","",saleoffer
799b4641-f3bb-5a5c-bad4-969e5de68f97/t1,N,4,14013,1794-01-23,41,1,31,FALSE,FALSE,,,"52. Bey Jgfr. Mackier am St. Leonhardsberg ist extra gutes süsses Kirschwasser, wie auch gutes Nußwasser und guter Erdbeeren-Branntenwein, alles um billigen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/14889_0000/242,837,1541,442/full/0/default.jpg","","","","","","","","","",saleoffer
799b4641-f3bb-5a5c-bad4-969e5de68f97/t2,N,4,14013,1794-01-23,41,2,31,TRUE,FALSE,,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/14889_0000/242,1279,1541,200/full/0/default.jpg","","","","","","","","","",saledemand
799b4641-f3bb-5a5c-bad4-969e5de68f97/t3,N,4,14013,1794-01-23,41,3,31,FALSE,FALSE,,,1. Es sucht jemand 3 hochstämmige Respelnbaume zu kaufen.,,"https://iiif.avisblatt.freizo.org/image/14889_0000/252,1479,1531,139/full/0/default.jpg","","","","","","","","","",saledemand
799b4641-f3bb-5a5c-bad4-969e5de68f97/t4,N,4,14013,1794-01-23,41,4,31,FALSE,FALSE,,,2. Es begehrt jemand das Gallmatische Alerley zu kaufen.,,"https://iiif.avisblatt.freizo.org/image/14889_0000/252,1618,1531,164/full/0/default.jpg","","","","","","","","","",saledemand
799b4641-f3bb-5a5c-bad4-969e5de68f97/t5,N,4,14013,1794-01-23,41,5,31,FALSE,FALSE,,,3. Ein wohlconditionirtes sauber abgeriebenes Spinnrädlein.,,"https://iiif.avisblatt.freizo.org/image/14889_0000/252,1782,1531,205/full/0/default.jpg","","","","","","","","","",saledemand
799b4641-f3bb-5a5c-bad4-969e5de68f97/t6,N,4,14013,1794-01-23,41,6,31,FALSE,FALSE,,,"4. Es verlangt jemand ein Dutzend saubere Sessel, vorzüglich grüne moquetene oder dergleichen; ingleichem ein Dutzend saubere Joncsessel, mit oder ohne Kissen.",,"https://iiif.avisblatt.freizo.org/image/14889_0000/252,2028,1531,334/full/0/default.jpg","","","","","","","","","",saledemand
799b4641-f3bb-5a5c-bad4-969e5de68f97/t7,N,4,14013,1794-01-23,41,7,31,FALSE,FALSE,,,"5. Man sucht Hirzels hebräische Grammatit zu kaufen; wer solche zu verkaufen hat, beliebe sie nebst äusserstem Preis ins Berichthaus zu senden.",,"https://iiif.avisblatt.freizo.org/image/14889_0000/252,2362,1531,303/full/0/default.jpg","","","","","","","","","",saledemand
799b4641-f3bb-5a5c-bad4-969e5de68f97/t8,N,4,14013,1794-01-23,41,8,31,FALSE,FALSE,,,6. Es sucht jemand ein wohlconditionirtes Baumwollen-Spinnrad mit enernen Spindeln zu kaufen.,,"https://iiif.avisblatt.freizo.org/image/14889_0000/252,2665,1531,247/full/0/default.jpg","","","","","","","","","",saledemand
799b4641-f3bb-5a5c-bad4-969e5de68f97/t9,N,4,14013,1794-01-23,41,9,31,FALSE,FALSE,,,7. Man sucht zween so viel als neue grosse lederne Waid- oder Jagdsäcke zu kaufen.,,"https://iiif.avisblatt.freizo.org/image/14889_0000/252,2912,1531,159/full/0/default.jpg","","","","","","","","","",saledemand
