id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
7343c9a6-e8b0-574e-8e0b-13395adefed0/t4,N,5,28335,1769-02-02,33,5,27,FALSE,FALSE,,,,,de,,"35. Zehen Saum extra guter alter weisser 6oger Wein, der Saum à 7 Nthaler, samethafft oder Führling- weis zu haben, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28368_0000/342,1904,1554,306/full/0/default.jpg","","","","","","","","","",saleoffer
7343c9a6-e8b0-574e-8e0b-13395adefed0/t5,N,5,28335,1769-02-02,33,6,27,FALSE,FALSE,,,,,de,,"36. Ein Stock bey gutem Wetter eingesammeltes Heu, etwa ; Wägen voll und ein dito Emdt, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28368_0000/342,2210,1554,237/full/0/default.jpg","","","","","","","","","",saleoffer
7343c9a6-e8b0-574e-8e0b-13395adefed0/t6,N,5,28335,1769-02-02,33,7,27,FALSE,FALSE,,,,,de,,37. Im Berichthaus sind etliche Paar Frauenzimmer-Manschetten in billigem Preis in Commißion zu haben.,,"https://iiif.avisblatt.freizo.org/image/28368_0000/342,2447,1554,233/full/0/default.jpg","","","","","","","","","",saleoffer
7343c9a6-e8b0-574e-8e0b-13395adefed0/t7,N,5,28335,1769-02-02,33,8,27,FALSE,FALSE,,,,,de,,"38. Bey Jemand allhier, so Lotharinger-Kerzen an eine Schuld bekommen, sind derer sechser und 8ter à 6 Schilling das Pfund, ganze, halbe und Viertels-Centner aber in billigem Preis zu haben, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28368_0000/342,2680,1554,476/full/0/default.jpg","","","","","","","","","",saleoffer
7343c9a6-e8b0-574e-8e0b-13395adefed0/t8,N,5,28335,1769-02-02,33,9,27,FALSE,FALSE,,,,,de,,"39. Ein Mannensitz unter der Orgel bey St. Leonhardt. Ein Weibersitzz auch allda unter dem Graben Lettner, beyde in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28368_0000/342,3156,1554,311/full/0/default.jpg","","","","","","","","","",saleoffer
7343c9a6-e8b0-574e-8e0b-13395adefed0/t9,N,5,28335,1769-02-02,33,10,27,FALSE,FALSE,,,,,de,,"10. Ein grosses französisches Beth mit grünen Umhängen, aus Mangel des Platzes in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28368_0000/342,3467,1554,243/full/0/default.jpg","","","","","","","","","",saleoffer
7343c9a6-e8b0-574e-8e0b-13395adefed0/t10,N,5,28335,1769-02-02,33,11,27,FALSE,FALSE,,,,,de,,"41. Ein Deckbeth, Unterbeth und lang Küsse; Item: 6 Sessel mit gefüeterten Sitzen von Moquet und nußbäumernen Gestell, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28368_0000/342,3710,1554,305/full/0/default.jpg","","","","","","","","","",saleoffer
7343c9a6-e8b0-574e-8e0b-13395adefed0/t11,N,5,28335,1769-02-02,33,12,27,FALSE,FALSE,,,,,de,,"42. Ab 2 Thauen Matten Heu und Emdt in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28368_0000/342,4015,1554,316/full/0/default.jpg","","","","","","","","","",saleoffer
7343c9a6-e8b0-574e-8e0b-13395adefed0/t12,N,5,28335,1769-02-02,33,13,27,FALSE,FALSE,,,,,de,,"43. Ein Faß Baumöl extra fein von eiwa 6 Centner schwer, wovon ganze, halbe und Viertel Centner zu haben. Item: ein 14 säumiges Stücklein Faß in Eisen gebunden samt noch 6 eisern Reifen zu einem isäumigen Stücklein, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28368_0000/1927,533,1574,595/full/0/default.jpg","","","","","","","","","",saleoffer
7343c9a6-e8b0-574e-8e0b-13395adefed0/t13,N,5,28335,1769-02-02,33,14,27,FALSE,FALSE,,,,,de,,"44. Die Lauffenburger Papier-Mühle mit den zugehörigen Gütern und Platz samt der Gerechtsame, wird zum Verkauf angetragen; die Herren Liebhabere können sich bey denen Hrn. Dürringischen Vögte oder bey Hrn. Johannes Gyst dem Beck in Liestall melden, man könnte künftigen Monat Aprill antreten.",,"https://iiif.avisblatt.freizo.org/image/28368_0000/1927,1128,1574,647/full/0/default.jpg","","","","","","","","","",saleoffer
7343c9a6-e8b0-574e-8e0b-13395adefed0/t14,N,5,28335,1769-02-02,33,15,27,FALSE,FALSE,,,,,de,,"45. Eine Behausung unfern dem Hirschen in der Aeschemer-Vorstadt, bestehend in 4 Stuben, davon 2 mit Nebenkammen; 2 andern Kammeren, Buchhaus, gewölbten Keller, grossen Estrig, Höflein, Stallung, Heubühne, samt Garten und Feuer-Recht, Bodenzins-frey. Ferner: zine Behausung an der Udengaß, bestehend in einem grossen Keller , 2 Stuben mit Nebenkammern, Kuchin, 2 andern Kammeren und Estrig, wie der Augenschein mit mehrerem zeigen wird; wegen beyden offeriert man freyen und biligen Kauff, und ist sich anzumelden, bey Hrn. Sensal Preiswerkh im Bischoffischen Buchladen.",,"https://iiif.avisblatt.freizo.org/image/28368_0000/1927,1775,1574,1205/full/0/default.jpg","","","","","","","","","",saleoffer
7343c9a6-e8b0-574e-8e0b-13395adefed0/t15,N,5,28335,1769-02-02,33,16,27,FALSE,FALSE,,,,,de,,"46. Weisser Marggräfer-Wein von 1765 à 5 Nthaler, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28368_0000/1927,2980,1574,181/full/0/default.jpg","","","","","","","","","",saleoffer
7343c9a6-e8b0-574e-8e0b-13395adefed0/t16,N,5,28335,1769-02-02,33,17,27,FALSE,FALSE,,,,,de,,"47. Ein extra feines Mignatur-Gemähld, den Mercurium mit allem Handlungs-Geräth vorstellend, ein Meister-Stuck, im Berichthaus zu sehen und à 12 NLdors zu haben.",,"https://iiif.avisblatt.freizo.org/image/28368_0000/1927,3161,1574,332/full/0/default.jpg","","","","","","","","","",saleoffer
7343c9a6-e8b0-574e-8e0b-13395adefed0/t17,N,5,28335,1769-02-02,33,18,27,FALSE,FALSE,,,,,de,,"48. Ungefehr ein und ein halben Ohmen schön weisser hiesiger Prob-haltender Drusen- Brandtenwein, und gut süsses und starckes Kirßwasser in billigem Preis , davon nach Belieben zu haben, bey Mstr. Daniel Grüll dem Küefer an dem untern Herbrigberg beym Fischmarkt.",,"https://iiif.avisblatt.freizo.org/image/28368_0000/1927,3493,1574,569/full/0/default.jpg","","","","","","","","","",saleoffer
7343c9a6-e8b0-574e-8e0b-13395adefed0/t18,N,5,28335,1769-02-02,33,19,27,FALSE,FALSE,,,,,de,,"49. Sechs und zwanzig Saum guter alter weisser Wein, der Saum à 13 lb. nach Belieben zu haben, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28368_0000/1927,4062,1574,237/full/0/default.jpg","","","","","","","","","",saleoffer
02995a24-8e37-5d56-9084-b12d80e5c66c/t0,N,5,28335,1769-02-02,34,1,28,FALSE,FALSE,,,,,de,,"50. Zwey Termometre, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/490,572,1567,148/full/0/default.jpg","","","","","","","","","",saleoffer
02995a24-8e37-5d56-9084-b12d80e5c66c/t1,N,5,28335,1769-02-02,34,2,28,FALSE,FALSE,,,,,de,,"51. Bey Hrn. Joh. Jakob Flick dem Buchbinder sind von denen neuen herausgekommenen und extra fein gestochenen Vorschrifften in 17 Kupfer-Platten bestehend, von Hrn. Brunner Aelter dermahlen in Bern, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/490,720,1567,483/full/0/default.jpg","","","","","","","","","",saleoffer
02995a24-8e37-5d56-9084-b12d80e5c66c/t2,N,5,28335,1769-02-02,34,3,28,FALSE,FALSE,,,,,de,,"52. In der St. Leonhardts-Kirch im 2ten Rost von der Kanzel im 8ten Stuhl ist ein Weibersitzz zu verkaufen oder zu verleihen , auch ist allda unter dem Graben. Lettner ein Mannensitz zu verkaufen, weshalb sich anzumelden, ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/490,1203,1567,522/full/0/default.jpg","","","","","","","","","",saleoffer
02995a24-8e37-5d56-9084-b12d80e5c66c/t3,N,5,28335,1769-02-02,34,4,28,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/28369_0000/490,1725,1567,204/full/0/default.jpg","","","","","","","","","",saledemand
02995a24-8e37-5d56-9084-b12d80e5c66c/t4,N,5,28335,1769-02-02,34,5,28,FALSE,FALSE,,,,,de,,"1. Man sucht ein Cabriolet auf 2 Rädern, unbedeckt, noch sauber, mit Eisern Arten , leicht zu einem Pferdt, samt Geschirr, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/490,1929,1567,316/full/0/default.jpg","","","","","","","","","",saledemand
02995a24-8e37-5d56-9084-b12d80e5c66c/t5,N,5,28335,1769-02-02,34,6,28,FALSE,FALSE,,,,,de,,"2. Man sucht ein noch brauchbares Schiflein, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/490,2245,1567,236/full/0/default.jpg","","","","","","","","","",saledemand
02995a24-8e37-5d56-9084-b12d80e5c66c/t6,N,5,28335,1769-02-02,34,7,28,FALSE,FALSE,,,,,de,,"3. Man begehrt, ein sauberes französisches Beth, gilt gleich, was Farb: solte aber in ein hohes Zimmer dienen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/490,2481,1567,322/full/0/default.jpg","","","","","","","","","",saledemand
02995a24-8e37-5d56-9084-b12d80e5c66c/t7,N,5,28335,1769-02-02,34,8,28,FALSE,FALSE,,,,,de,,"4. Man verlangt eine halb-neue Battierische Bibel; Mangel deren eine andere mit Auslegungen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/491,2803,1566,305/full/0/default.jpg","","","","","","","","","",saledemand
02995a24-8e37-5d56-9084-b12d80e5c66c/t8,N,5,28335,1769-02-02,34,9,28,FALSE,FALSE,,,,,de,,". Zu Garnierung eines Alckofens sucht man eine ausgetrocknete Wachs-Tapeten, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/492,3108,1565,247/full/0/default.jpg","","","","","","","","","",saledemand
02995a24-8e37-5d56-9084-b12d80e5c66c/t9,N,5,28335,1769-02-02,34,10,28,FALSE,FALSE,,,,,de,,"6. Man sucht einen saubern tannernen 2thürigen Kasten, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/493,3355,1564,236/full/0/default.jpg","","","","","","","","","",saledemand
02995a24-8e37-5d56-9084-b12d80e5c66c/t10,N,5,28335,1769-02-02,34,11,28,FALSE,FALSE,,,,,de,,"7. Man sucht ein oder etliche Paar Hasenfarbe Caninnigen, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/495,3591,1562,230/full/0/default.jpg","","","","","","","","","",saledemand
02995a24-8e37-5d56-9084-b12d80e5c66c/t11,N,5,28335,1769-02-02,34,12,28,FALSE,FALSE,,,,,de,,"8. Man begehrt ganze und halbmäßige gefochtene Wein-Kanten, neu Mäß, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/497,3821,1560,248/full/0/default.jpg","","","","","","","","","",saledemand
02995a24-8e37-5d56-9084-b12d80e5c66c/t12,N,5,28335,1769-02-02,34,13,28,FALSE,FALSE,,,,,de,,"9. Man verlangt Bogazkins Predigten, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/499,4069,1558,167/full/0/default.jpg","","","","","","","","","",saledemand
02995a24-8e37-5d56-9084-b12d80e5c66c/t13,N,5,28335,1769-02-02,34,14,28,FALSE,FALSE,,,,,de,,"10. Man begehrt 4 gute Pferdt-Kummet mit Zugehördt zu einem Diechsel-Geschirr, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/500,4236,1557,137/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28369_0000/2062,557,1562,168/full/0/default.jpg","","","","","","","","",saledemand
02995a24-8e37-5d56-9084-b12d80e5c66c/t15,N,5,28335,1769-02-02,34,15,28,FALSE,FALSE,,,,,de,,"11. Man begehrt 800 à 1000 Most-Reben, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/2062,725,1562,275/full/0/default.jpg","","","","","","","","","",saledemand
02995a24-8e37-5d56-9084-b12d80e5c66c/t16,N,5,28335,1769-02-02,34,16,28,TRUE,FALSE,,,,,de,,"Es wird zum Ausleihen offeriert, oder zu entlehnen begehrt:",,"https://iiif.avisblatt.freizo.org/image/28369_0000/2062,1000,1562,322/full/0/default.jpg","","","","","","","","","",lend
02995a24-8e37-5d56-9084-b12d80e5c66c/t17,N,5,28335,1769-02-02,34,17,28,FALSE,FALSE,,,,,de,,"1. An einem Ort, mitten in der Stadt ist eine Stuben und Kammer und auf Begehren ein Magazin zu verleihen, auch gäbe man die Kost darzu, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/2062,1322,1562,408/full/0/default.jpg","","","","","","","","","",lend
02995a24-8e37-5d56-9084-b12d80e5c66c/t18,N,5,28335,1769-02-02,34,18,28,FALSE,FALSE,,,,,de,,"2. In der Neuen -Vorstadt stehet auf Faßnacht-Fronfasten ein Losament samt Garten und Keller zu verleihen, das mehrere ist im Gasthof zum Schaaf zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/2062,1730,1562,316/full/0/default.jpg","","","","","","","","","",lend
02995a24-8e37-5d56-9084-b12d80e5c66c/t19,N,5,28335,1769-02-02,34,19,28,FALSE,FALSE,,,,,de,,"3. Ein Losament an der Gerbergaß für eine oder zwey Personen ohne Kinder, gleich zu beziehen, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/2062,2046,1562,311/full/0/default.jpg","","","","","","","","","",lend
02995a24-8e37-5d56-9084-b12d80e5c66c/t20,N,5,28335,1769-02-02,34,20,28,FALSE,FALSE,,,,,de,,"4. Ein heiter Losament auf dem Heuberg von Stuben, Nebenkammern, ablaufenden Wasserstein auf Pfingst-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/2062,2357,1562,240/full/0/default.jpg","","","","","","","","","",lend
02995a24-8e37-5d56-9084-b12d80e5c66c/t21,N,5,28335,1769-02-02,34,21,28,FALSE,FALSE,,,,,de,,"5. Ein Losament von einer Stuben, Nebenkammeren, ablaufenden Wasserstein, Platz zum Holz, im zweyten Stock bey Frau Wittib Ernst an dem St. Alban-Graben- Ecken.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/2062,2597,1562,393/full/0/default.jpg","","","","","","","","","",lend
02995a24-8e37-5d56-9084-b12d80e5c66c/t22,N,5,28335,1769-02-02,34,22,28,FALSE,FALSE,,,,,de,,"6. Eine kommliche Gelegenheit im Schardischen Haus am Imbergäßlein, der Brunnen im Haus, gleich oder auf Faßnacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/2062,2990,1562,311/full/0/default.jpg","","","","","","","","","",lend
02995a24-8e37-5d56-9084-b12d80e5c66c/t23,N,5,28335,1769-02-02,34,23,28,FALSE,FALSE,,,,,de,,"7. Ein Losament mit 2 Stuben nach Belieben Kammeren, welche eine im Fall für eine Stuben zu gebrauchen ist, eine beschlossene Kuchin und ablaufenden Wasserstein, alles heiter, auf Faßnacht oder gleich zu beziehen, bey St. Martin.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/2062,3301,1562,500/full/0/default.jpg","","","","","","","","","",lend
02995a24-8e37-5d56-9084-b12d80e5c66c/t24,N,5,28335,1769-02-02,34,24,28,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/28369_0000/2062,3801,1562,332/full/0/default.jpg","","","","","","","","","",labourinfo
02995a24-8e37-5d56-9084-b12d80e5c66c/t25,N,5,28335,1769-02-02,34,25,28,FALSE,FALSE,,,,,de,,"1. Herr Cand. Fischer, wohnhafft an der Mitte der Rheingaß, offeriert jungen Knaben ben des Morgens von 10 bis 12 Uhr eine Schreib-Lehr- und Rechen-Stund täglich in seinem Haus zu halten, weshalb sich bey ihme anzumelden.",,"https://iiif.avisblatt.freizo.org/image/28369_0000/2062,4133,1562,235/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28370_0000/279,594,1575,314/full/0/default.jpg","","","","","","","","",labourinfo
e8a4cec3-0ec3-5953-b25c-4441b8b237ee/t1,N,5,28335,1769-02-02,35,1,29,FALSE,FALSE,,,,,de,,"2. Ein junger Mensch, der die Gärtnerey gelernt, sucht zu einem Herrn in Diensten zu treten, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28370_0000/279,908,1575,253/full/0/default.jpg","","","","","","","","","",labourinfo
e8a4cec3-0ec3-5953-b25c-4441b8b237ee/t2,N,5,28335,1769-02-02,35,2,29,FALSE,FALSE,,,,,de,,"3. Ein Gärtner sucht einen Lehrjungen in die Lehre, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28370_0000/279,1161,1575,160/full/0/default.jpg","","","","","","","","","",labourinfo
e8a4cec3-0ec3-5953-b25c-4441b8b237ee/t3,N,5,28335,1769-02-02,35,3,29,FALSE,FALSE,,,,,de,,"6. Ein 15jähriger Knab ab unserer Landschaft, der eine saubere Handschrift hat, sucht allhier bey einem Herrn oder in eine Fabricken unterzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28370_0000/279,1321,1575,392/full/0/default.jpg","","","","","","","","","",labourinfo
e8a4cec3-0ec3-5953-b25c-4441b8b237ee/t4,N,5,28335,1769-02-02,35,4,29,FALSE,FALSE,,,,,de,,"5. Man begehrt ins Ober-Elsaß eine Köchin, welche eine junge Tochter darzu anführen solte, man wurde ihro gute Bedingnisse machen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28370_0000/279,1713,1575,314/full/0/default.jpg","","","","","","","","","",labourinfo
e8a4cec3-0ec3-5953-b25c-4441b8b237ee/t5,N,5,28335,1769-02-02,35,5,29,FALSE,FALSE,,,,,de,,"6. Ein Studiosus Theologiä aus dem Pays de Veaun der etwas deutsch versteht, offeriert seine Dienste, sowol in der französischen als lateinischer Sprach die Jugend zu informiren, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28370_0000/279,2027,1575,392/full/0/default.jpg","","","","","","","","","",labourinfo
e8a4cec3-0ec3-5953-b25c-4441b8b237ee/t6,N,5,28335,1769-02-02,35,6,29,FALSE,FALSE,,,,,de,,"7. Ein allhiesiger Burger ist Willens gegen Ostern ein Töchterlein um die französische Sprache zu erlernen, in das Weltschland zu schicken, solte sich also bis auf diese Zeit etwann in Mümpelgard, oder in Münster, auch um diese Gegend herum eine Anständige Gelegenheit ereignen, so beliebe man solches durch das Berichthaus zu melden, man nehme einen Tausch oder bezahlte ein billiges Kostgeldt.",,"https://iiif.avisblatt.freizo.org/image/28370_0000/279,2419,1575,789/full/0/default.jpg","","","","","","","","","",labourinfo
e8a4cec3-0ec3-5953-b25c-4441b8b237ee/t7,N,5,28335,1769-02-02,35,7,29,FALSE,FALSE,,,,,de,,".Wann Jemand Lust hatte die Italiänische Sprache zu erlernen in Gesellschaft wo 2 vor einen zahlen, so ist der einte Liebhaber im Berichthaus zu erfragen, und der Anfang könte nächstkommenden Monatggemacht werden.",,"https://iiif.avisblatt.freizo.org/image/28370_0000/269,3208,1585,464/full/0/default.jpg","","","","","","","","","",labourinfo
e8a4cec3-0ec3-5953-b25c-4441b8b237ee/t8,N,5,28335,1769-02-02,35,8,29,FALSE,FALSE,,,,,de,,"9. Man sucht einen Haus-Lagnaien, der deutsch und französisch sprechen, schreiben und lesen kan, unserer Religion zugethan, entweder auf zukünftige Joh. Bapt. 1769. oder auch ehender in Dienst zu nehmen, das mehrere ist im Berichthaus ohne Entgeldt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/28370_0000/274,3672,1544,567/full/0/default.jpg","","","","","","","","","",labourinfo
e8a4cec3-0ec3-5953-b25c-4441b8b237ee/t9,N,5,28335,1769-02-02,35,9,29,FALSE,FALSE,,,,,de,,"10. Ein hiesiger junger Burger offeriert seine Dienste auf Reisen, oder über Land zu schicken, auch bey Kranken abzuwarten, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28370_0000/279,4228,1539,114/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28370_0000/1855,568,1579,263/full/0/default.jpg","","","","","","","","",labourinfo
e8a4cec3-0ec3-5953-b25c-4441b8b237ee/t11,N,5,28335,1769-02-02,35,10,29,FALSE,FALSE,,,,,de,,"11. Ein junger Ehemann aus dem Würtenbergischen, der aber hier wohnhafft und bekant ist, wünschte in eine hiesige Fabricken unterzukommen; er liesse sich auch zu Haus- Geschäfften gebrauchen.",,"https://iiif.avisblatt.freizo.org/image/28370_0000/1855,831,1579,407/full/0/default.jpg","","","","","","","","","",labourinfo
e8a4cec3-0ec3-5953-b25c-4441b8b237ee/t12,N,5,28335,1769-02-02,35,11,29,FALSE,FALSE,,,,,de,,"12. Ein junger Mensch von Frankfurth, welcher allda in einer ansehnlichen Drapperie- Handlung discipliniert, suchet allhier oder auswärts in ein gutes Handlungs-Haus noch auf ; Jahr gegen Penston unter zutommen, wo das mehrere zu vernehmen, kan man im Berichthaus erfahren.",,"https://iiif.avisblatt.freizo.org/image/28370_0000/1855,1238,1579,557/full/0/default.jpg","","","","","","","","","",labourinfo
