id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
9e7d3f13-f467-5357-b708-728a01b50ebc/t8,N,6,36019,1789-02-05,51,8,47,FALSE,FALSE,,,,,de,,"7. Ein gan; neuer Läidmantel; eine eiserne Geld-Cassa; 2 hölzerne Bettladen, deren die einte grün angestrichen;; neue Räder, zu einer Chaise oder Wägelein dienlich; alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/36070_0000/1739,3603,1532,415/full/0/default.jpg","","","","","","","","","",saleoffer
9e7d3f13-f467-5357-b708-728a01b50ebc/t9,N,6,36019,1789-02-05,51,9,47,FALSE,FALSE,,,,,de,,"8. Le Spectateur, trad. de Panglois, p. Stele, 6 Tom. 6 Vol. 120 Amst. 1726. 1736. Le meme Livre, Edit. de Bäle, 6 Tom. 88 1737. 9. Ein",,"https://iiif.avisblatt.freizo.org/image/36070_0000/1739,4018,1532,390/full/0/default.jpg","","","","","","","","","",saleoffer
75d1fd2d-bb7f-59fd-8076-eada430508ff/t0,N,6,36019,1789-02-05,52,1,48,FALSE,FALSE,,,,,de,,"9. Ein Fortepiano, von einem berühmten Meister; in billigem Preis. In Comißion.",,"https://iiif.avisblatt.freizo.org/image/36071_0000/299,603,1538,174/full/0/default.jpg","","","","","","","","","",saleoffer
75d1fd2d-bb7f-59fd-8076-eada430508ff/t1,N,6,36019,1789-02-05,52,2,48,FALSE,FALSE,,,,,de,,"10. Ein Stöcklein gutes Heu, ab ungewässerten Matten, bey gutem Wetter eingesammelt; in der Stadt liegenb.",,"https://iiif.avisblatt.freizo.org/image/36071_0000/314,777,1523,229/full/0/default.jpg","","","","","","","","","",saleoffer
75d1fd2d-bb7f-59fd-8076-eada430508ff/t2,N,6,36019,1789-02-05,52,3,48,FALSE,FALSE,,,,,de,,"11. Bey Onoph. Breitenfeld, bey Mstr. Langmeßler , dem Mezger an der Udengaß wohnhaft, sind schöne Canarivögel, männl. und weibl. Art, zu haben.",,"https://iiif.avisblatt.freizo.org/image/36071_0000/314,1006,1523,324/full/0/default.jpg","","","","","","","","","",saleoffer
75d1fd2d-bb7f-59fd-8076-eada430508ff/t3,N,6,36019,1789-02-05,52,4,48,FALSE,FALSE,,,,,de,,"12. Bey Hrn. Carl Friedrich Fuchs an der Schneidergaß, sind extra schöne Morcheln, wie auch extra gute Chokolade, mit und ohne Zucker, zu haben.",,"https://iiif.avisblatt.freizo.org/image/36071_0000/309,1330,1528,318/full/0/default.jpg","","","","","","","","","",saleoffer
75d1fd2d-bb7f-59fd-8076-eada430508ff/t4,N,6,36019,1789-02-05,52,5,48,FALSE,FALSE,,,,,de,,"13. Bey Hrn. Daniel de Robert Mitz am Rindermarkt, ist zu haben: frische geweichte und trockene Stock- und Mollesisch, wie auch grosse holländische Häring.",,"https://iiif.avisblatt.freizo.org/image/36071_0000/314,1648,1523,319/full/0/default.jpg","","","","","","","","","",saleoffer
75d1fd2d-bb7f-59fd-8076-eada430508ff/t5,N,6,36019,1789-02-05,52,6,48,FALSE,FALSE,,,,,de,,"14. Bey denen bekannten Böhmischen Glashändlern in der Blumen, ist wiederum frischerdingen angelangt, und in civilen Preisen zu haben, neben den schon bekaunten Glaswaaren: ein Assortiment engl. Façon, wie auch runde und ovale Fischgläser, Stürze uber Figuren und Pendulen, Lanternen, in Laden und Hausgänge, welche schon garniert sind; auch Flaschenkeller, und aller Sorten Serpentinstetn-Waare; in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/36071_0000/314,1967,1523,871/full/0/default.jpg","","","","","","","","","",saleoffer
75d1fd2d-bb7f-59fd-8076-eada430508ff/t6,N,6,36019,1789-02-05,52,7,48,FALSE,FALSE,,,,,de,,15. Ein so viel als neuer mittelgrosser metallener Mörsel; in billigem Preis. Im Berichthaus zu sehen.,,"https://iiif.avisblatt.freizo.org/image/36071_0000/314,2838,1523,234/full/0/default.jpg","","","","","","","","","",saleoffer
75d1fd2d-bb7f-59fd-8076-eada430508ff/t7,N,6,36019,1789-02-05,52,8,48,FALSE,FALSE,,,,,de,,"16. Bey Mstr. Heinr. Brodtbeck, dem Schreiner in der Steinenvorstadt, seynd tannene einthürige Kästen, maßio nußbäumene Comodes, Secretairs und Tischlein mit Geißfüssen, wie auch ein Schreibtisch mit einem Aufsatz; und ein Stucklein alter weisser Baselwein in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/36071_0000/319,3072,1518,558/full/0/default.jpg","","","","","","","","","",saleoffer
75d1fd2d-bb7f-59fd-8076-eada430508ff/t8,N,6,36019,1789-02-05,52,9,48,FALSE,FALSE,,,,,de,,7. Ein ganzes einschläfriges Bett; auch ein so viel als neues Regentuch.,,"https://iiif.avisblatt.freizo.org/image/36071_0000/324,3630,1513,154/full/0/default.jpg","","","","","","","","","",saleoffer
75d1fd2d-bb7f-59fd-8076-eada430508ff/t9,N,6,36019,1789-02-05,52,10,48,FALSE,FALSE,,,,,de,,"18. Eine kleine Haus-Feuerspritze, so auch zum Dienst in einem Garten eingerichtet; in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/36071_0000/324,3784,1513,234/full/0/default.jpg","","","","","","","","","",saleoffer
75d1fd2d-bb7f-59fd-8076-eada430508ff/t10,N,6,36019,1789-02-05,52,11,48,FALSE,FALSE,,,,,de,,"19. Bey Hrn. Joh. Jakob Flick, Buchhändler allhier, ist zu haben: Das türk. Reich, nach seiner Geschichte, Religions- und Staatsverfassung, Macht, Einkünften u. beschrieben, für solche, die sich in Kürze darüber belehren wollen, 1tes Bändchen, mit einem Titelkupfer, 1789. br. 36 kr. Allgemeine Schilberung des ottomannischen Reichs, aus dem Französ. des Hrn. Muradges dOhissons, 1ter Theil, 1788. mit Kupfern und Tabellen, fl. 3. 54 kr. Das Schneiderhandwert, welches der Mannsschneider, Lederbeinkleider-der Schnürleibschneider für Frauen und Kinder, die Schneiderin und Modehändlerin in sich fasset, von Hrn. von Garsault, herausgegeben von S. Halle, Profess. mit Kupf. 1788. fl. 1. 30 kr. Die Tabacks-Manufactur oder die vollständige Oekonomie des Tabackbaues, nach allen seinen Zweigen, mit Kpf. 1788. fl. 1. 12 kr. De la For publique envers les Creanciers de EEtat, Lettres à Mr. Linguet, fur le No. 226. de ses Annales, 7x. par M, 1789. bra 40r. Lettres sur Mtalie en 1785, par Mr. le President de Dupatz, 2 Vol. fl. 1. 12 Ir.",,"https://iiif.avisblatt.freizo.org/image/36071_0000/314,4018,1523,418/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36071_0000/1862,598,1543,1668/full/0/default.jpg","","","","","","","","",saleoffer
75d1fd2d-bb7f-59fd-8076-eada430508ff/t12,N,6,36019,1789-02-05,52,12,48,FALSE,FALSE,,,,,de,,"20. Ein recht gutes Vogelörgelein, mit acht schönen Stücklein; man nähme einen schön singenden gelben Canarienvögel dagegen, der noch nicht zum Paaren gebraucht worden wäre.",,"https://iiif.avisblatt.freizo.org/image/36071_0000/1862,2266,1543,398/full/0/default.jpg","","","","","","","","","",saleoffer
75d1fd2d-bb7f-59fd-8076-eada430508ff/t13,N,6,36019,1789-02-05,52,13,48,FALSE,FALSE,,,,,de,,"21. Die der Frau Geßlerin sel. Behausung, hinter der School gelegen, von 2 Läden oder Stuben, so samt dem Eingang des Hauses, alles gewölbt: dito 3 Stuben, Kammern, doppelten Esterig, und guten Keller, und was der Augenschein ferners zeigen wird. Ferner eine Behausung auf St. Leonhardsgraben, welche gegen 8o französische Schuhe breit, von vier Stuben, Sälein und Kammern, Scheuer, Heubühne, Platz zu Stallung, ein grosser und kleiner Keller-Bauchhaus, und Garten, welcher 78 Schuhe breit, und 6o Schuhe französisch Maaß tief, nebst einem mit dem Nachbar gemeinschaftlich lauffenden Brunnen, stehet sämtlich in billigem Preis zu verkauffen; man wird bestmöglich billigen Preis machen. Ist sich dessen bey Hrn. Joh. Rudolf Langenmößler, beym St. Urbansbrunnen zu melden; beyde Häuser können täglich besichtiget werden. Fer- Ferner ist noch eine kleine Parthey Selteserwasser, in groß- und kleinen Krügen, wie auch leere Krüge in billigem Preis zu haben, und ist sich dessen in dem Hause hinter der School zu melden.",,"https://iiif.avisblatt.freizo.org/image/36071_0000/1862,2664,1543,1767/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36072_0000/170,628,1513,393/full/0/default.jpg","","","","","","","","",saleoffer
d646bb03-2a03-5901-aa92-52d2a1801cb9/t1,N,6,36019,1789-02-05,53,1,49,FALSE,FALSE,,,,,de,,"22. Drey tannene Tische, jeder 4s Schuhe lang, und 3i Schuhe breit; in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/36072_0000/170,1021,1513,249/full/0/default.jpg","","","","","","","","","",saleoffer
d646bb03-2a03-5901-aa92-52d2a1801cb9/t2,N,6,36019,1789-02-05,53,2,49,FALSE,FALSE,,,,,de,,"23. Alter weisser Wein, àB 14. 10ß. Dito rother Baselwein, àB 16. der Saum; nach Belieben davon zu nehmen.",,"https://iiif.avisblatt.freizo.org/image/36072_0000/170,1270,1513,239/full/0/default.jpg","","","","","","","","","",saleoffer
d646bb03-2a03-5901-aa92-52d2a1801cb9/t3,N,6,36019,1789-02-05,53,3,49,FALSE,FALSE,,,,,de,,"24. Eine Schnurnvon tausend extra schönen, wohlgeschliffenen achteckigten mittelgrossen Grangten; das Stuck à 2 kr.",,"https://iiif.avisblatt.freizo.org/image/36072_0000/170,1509,1513,239/full/0/default.jpg","","","","","","","","","",saleoffer
d646bb03-2a03-5901-aa92-52d2a1801cb9/t4,N,6,36019,1789-02-05,53,4,49,FALSE,FALSE,,,,,de,,"25. Bey Mstc. Lukas Holzach, dem Weißbeck in der Spahlenvorstadt, seynd gute Spanferkel zu haben.",,"https://iiif.avisblatt.freizo.org/image/36072_0000/170,1748,1513,229/full/0/default.jpg","","","","","","","","","",saleoffer
d646bb03-2a03-5901-aa92-52d2a1801cb9/t5,N,6,36019,1789-02-05,53,5,49,FALSE,FALSE,,,,,de,,"26. Extra schöne süsse und bittere Pomeranzen, sind auf E. E. Zunft zu Schärern in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/36072_0000/170,1977,1513,244/full/0/default.jpg","","","","","","","","","",saleoffer
d646bb03-2a03-5901-aa92-52d2a1801cb9/t6,N,6,36019,1789-02-05,53,6,49,FALSE,FALSE,,,,,de,,"27. Auf der Obrigkeitlichen Sägen, ist ein schöner gesunder Birrenbaum, mehr als zehn Schuh lang, und 2 Schuh 10. Zoll dick, dienlich in eine Indienne-Fabrique, oder Mangewellen, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/36072_0000/135,2221,1548,498/full/0/default.jpg","","","","","","","","","",saleoffer
d646bb03-2a03-5901-aa92-52d2a1801cb9/t7,N,6,36019,1789-02-05,53,7,49,FALSE,FALSE,,,,,de,,"28. J. J. Gysin, Gärtner von Liestel, thut zu wissen, daß bey ihm zu haben: aller Sorten Bäume und Gewächse, sowol von Frucht-als Wald- oder Schattenbäumen, von allen Sorten Staudengewächsen, für Poscaden anzulegen; wie auch Pfirsich, Aprieosen und aller Sorten der feinesten Früchten, Margotten von Grasblumen uc. sollten sich Liebhaber finden, so können sie sich bey Hrn. J. Rud. Fischer, Spengler an der Freyenstraß melden, und guter Bedienung versichert seyn.",,"https://iiif.avisblatt.freizo.org/image/36072_0000/160,2719,1523,961/full/0/default.jpg","","","","","","","","","",saleoffer
d646bb03-2a03-5901-aa92-52d2a1801cb9/t8,N,6,36019,1789-02-05,53,8,49,FALSE,FALSE,,,,,de,,"29. Bey Frau Streckeisen, geb. Steiger, an der Huthgaß, ist wiederum angekommen: ein frisches Assortiment Lyonerhüth, bestehend in runden Hüthen mit hochen Köpfen, für Kinder und erwachsene Persohnen, desgleichen zum Aufstülpen, in unterschiedlichen billigen Preisen; sle wird trachten, jederman wegen dem Aufstülpen nach neuestem Gusto, zufrieden zu stellen; auch sind bey ihro wie allezeit zu haben: Bettfedern und Flaum, gemachte Better, flächsen Tuch, Fueterbarchet, Handschuh und baumwollene, auch wollene Kappen und Strümpfe zu haben; sie empfiehlt sich um geneigten Zuspruch.",,"https://iiif.avisblatt.freizo.org/image/36072_0000/155,3680,1528,836/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36072_0000/1713,618,1518,408/full/0/default.jpg","","","","","","","","",saleoffer
d646bb03-2a03-5901-aa92-52d2a1801cb9/t10,N,6,36019,1789-02-05,53,9,49,FALSE,FALSE,,,,,de,,"30. Bey Hrn. Buchbinder Scholer auf der Rheinbruck, ist zu verkauffen: Den Armen zum Behuf, ein Lied bey der grossen Kälte, das Halbdotzend à 3 b3. Corpus Juris civilis academicum; 2 Tom. in 4to. Suiceri Lexicon; in 4to. Das eröffnete Lusthaus der obern und niedern Welt, der Natur, Welt, Himmel und Gestirn insgemein, als auch von dem Mond, der Sternen ꝛc. mit Kupf. 40.",,"https://iiif.avisblatt.freizo.org/image/36072_0000/1713,1026,1518,802/full/0/default.jpg","","","","","","","","","",saleoffer
d646bb03-2a03-5901-aa92-52d2a1801cb9/t11,N,6,36019,1789-02-05,53,10,49,FALSE,FALSE,,,,,de,,"31. Nene Häring; schöne Baumwolle à 10und 12 b3. das B; Chokolade mit und ohne Zucker, ist nebst dem beliebten Halbcanaster und andern Toback mehr, bey Hrn. Schaffner Lindenmeyer, nebst seinen führenden Spezereywaaren, in billigsten Preisen zu haben.",,"https://iiif.avisblatt.freizo.org/image/36072_0000/1713,1828,1518,557/full/0/default.jpg","","","","","","","","","",saleoffer
d646bb03-2a03-5901-aa92-52d2a1801cb9/t12,N,6,36019,1789-02-05,53,11,49,FALSE,FALSE,,,,,de,,"32. In Emanuel Thurneysens Buchhandlung allhier, ist zu haben: Geschichte des gegenwärtigen Krieges zwischen den vereinigten Heeren Oesterreichs und Rußlands gegen die ottomannische Pforte, 1tes Stück, 42 1788. 24 kr. Erbbeschreibung der Königreiche Dänemart, Rorwegen und Schweden, des Herzogthums Finnland, Liefland und der Proping Jngermannland, 8. 1788. 12 kr. Zwierleins vermischte medecinische Schriften, 80. 1788. fl. 1. Hoffmanns G. Fr.) Wie können Frauenzimmer frohe Mütter gefunder Kinder werden, und selbst dabey gesund und schön bleiben: 8. 1789. 48 kr. Leiden zweyer edeln Liebenden, nach dem Spanischen des Don de Cervanters Sagbedra, 8. 1789. fl. 1.",,"https://iiif.avisblatt.freizo.org/image/36072_0000/1713,2385,1518,1359/full/0/default.jpg","","","","","","","","","",saleoffer
d646bb03-2a03-5901-aa92-52d2a1801cb9/t13,N,6,36019,1789-02-05,53,12,49,FALSE,FALSE,,,,,de,,"33. Eine wolgelegene Behausung mit brey Stuben,; Nebenkammern, einer Scheuer, Bauchhäuslein, Keller , Vorkeller, Estrig, Bühne, wäre für einen Steinmetz, Zimmermann, Wagner ꝛc ꝛc. Cmit sattem Boden) oder in Mangel eines Käuffers, an honnette Leute samethaft zu verleihen: so auch etliche Wagenvoll guter verwährter Bau, Bau, samt einem Stöcklein Hen und Emd, wie auch 2 Faß, wären gut für Wasseroder Gillenfaß zu gebrauchen: samt einer Einfassung von Eichenhol; mit mößingenem Drath geflochten, mit 2 wohlbeschlagenen Theen, samt einem Pult, zu einem Com. ptoir; auch eine Parthie noch brauchbare Fenster. Alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/36072_0000/1708,3744,1523,737/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36073_0000/405,630,1494,639/full/0/default.jpg","","","","","","","","",saleoffer
0edf6cc1-9808-5083-94f6-c15ecdb2c787/t1,N,6,36019,1789-02-05,54,1,50,FALSE,FALSE,,,,,de,,"34. Ein Posamentstuhl mit r4 Gängen, No. 6. zu Taffetband, zu Liaieres und mit Spitzen, und ein Költschfaden dazu; bey Weinberg Schaub in Frenkendorf.",,"https://iiif.avisblatt.freizo.org/image/36073_0000/395,1269,1504,365/full/0/default.jpg","","","","","","","","","",saleoffer
0edf6cc1-9808-5083-94f6-c15ecdb2c787/t2,N,6,36019,1789-02-05,54,2,50,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/36073_0000/395,1634,1504,185/full/0/default.jpg","","","","","","","","","",saledemand
0edf6cc1-9808-5083-94f6-c15ecdb2c787/t3,N,6,36019,1789-02-05,54,3,50,FALSE,FALSE,,,,,de,,"1. Ein Gieß- oder-Handwaschfaß, von Kupfer oder Zinn, mit einem guten Hähnlein.",,"https://iiif.avisblatt.freizo.org/image/36073_0000/385,1819,1514,260/full/0/default.jpg","","","","","","","","","",saledemand
0edf6cc1-9808-5083-94f6-c15ecdb2c787/t4,N,6,36019,1789-02-05,54,4,50,FALSE,FALSE,,,,,de,,"6. Ein noch wohl-conditioniertes niederes, Schwingroß; für einen Knaben.",,"https://iiif.avisblatt.freizo.org/image/36073_0000/390,2079,1509,140/full/0/default.jpg","","","","","","","","","",saledemand
0edf6cc1-9808-5083-94f6-c15ecdb2c787/t5,N,6,36019,1789-02-05,54,5,50,FALSE,FALSE,,,,,de,,"3. Ein noch recht sauberer Grenadiersäbel; dörfte nur zu Hrn. Scholer auf der Rheinbruck, henebst äusserstem Preis, gesandt werden.",,"https://iiif.avisblatt.freizo.org/image/36073_0000/390,2219,1509,349/full/0/default.jpg","","","","","","","","","",saledemand
0edf6cc1-9808-5083-94f6-c15ecdb2c787/t6,N,6,36019,1789-02-05,54,6,50,FALSE,FALSE,,,,,de,,"Götzens Betrachtungen des ganzen Jahrs Ein Liebhaber sucht, die römische Octavia zu lesen, oder zu kauffen; wer diese Bücher hat, beliebe solche Hrn. Scholer auf der Rheinbruck zu senden.",,"https://iiif.avisblatt.freizo.org/image/36073_0000/390,2568,1509,395/full/0/default.jpg","","","","","","","","","",saledemand
0edf6cc1-9808-5083-94f6-c15ecdb2c787/t7,N,6,36019,1789-02-05,54,7,50,FALSE,FALSE,,,,,de,,5. Ein noch wol-conditioniertes Kinderwägelein.,,"https://iiif.avisblatt.freizo.org/image/36073_0000/395,2963,1504,155/full/0/default.jpg","","","","","","","","","",saledemand
0edf6cc1-9808-5083-94f6-c15ecdb2c787/t8,N,6,36019,1789-02-05,54,8,50,FALSE,FALSE,,,,,de,,"6. Ein 9. à rosäumiges Stück Faß, zu einem Wasserfaß brauchbar; ist sich deshalben bey Mstr. Joh. Georg Salathe, dem Küfer zu St. Alban zu melden.",,"https://iiif.avisblatt.freizo.org/image/36073_0000/395,3118,1504,315/full/0/default.jpg","","","","","","","","","",saledemand
0edf6cc1-9808-5083-94f6-c15ecdb2c787/t9,N,6,36019,1789-02-05,54,9,50,FALSE,FALSE,,,,,de,,"7. Eine gute französ. Uebersetzung des Spectateurs, ou se Socrate moderne, und Dictionaire historique, geographique, en 4 Parties, imprime chea J. R. Imhoof & Fils, 1766. Müßte zu Hrn. Scholer auf der Rheinbruck, nebst Anzeige des Preises, gesandt werden.",,"https://iiif.avisblatt.freizo.org/image/36073_0000/395,3433,1504,574/full/0/default.jpg","","","","","","","","","",saledemand
0edf6cc1-9808-5083-94f6-c15ecdb2c787/t10,N,6,36019,1789-02-05,54,10,50,FALSE,FALSE,,,,,de,,6. Ein einsitziges Pult.,,"https://iiif.avisblatt.freizo.org/image/36073_0000/405,4007,1494,90/full/0/default.jpg","","","","","","","","","",saledemand
0edf6cc1-9808-5083-94f6-c15ecdb2c787/t11,N,6,36019,1789-02-05,54,11,50,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/36073_0000/405,4097,1494,203/full/0/default.jpg","","","","","","","","","",lendoffer
0edf6cc1-9808-5083-94f6-c15ecdb2c787/t12,N,6,36019,1789-02-05,54,12,50,FALSE,FALSE,,,,,de,,"1. Ein sauberes Stüblein an der Rheingaß, ebenes Fusses , für eine stille Manns- oder Weibspersohn, mit oder ohne Kost; auf Fasznacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/36073_0000/405,4300,1494,212/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36073_0000/1929,610,1509,175/full/0/default.jpg","","","","","","","","",lendoffer
0edf6cc1-9808-5083-94f6-c15ecdb2c787/t14,N,6,36019,1789-02-05,54,13,50,FALSE,FALSE,,,,,de,,"2. Ein heiter Losament mitten in der Stadt, von Stuben, Nebenkammer, Küche mit ablauffendem Wasserstein, heiterm Sommerhaus und HolzkamMerz alles auf einem Boden, und auf Begehren auch ein Keller dazu; auf H. Pfingsten zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/36073_0000/1929,785,1509,499/full/0/default.jpg","","","","","","","","","",lendoffer
0edf6cc1-9808-5083-94f6-c15ecdb2c787/t15,N,6,36019,1789-02-05,54,14,50,FALSE,FALSE,,,,,de,,"3. Es ist vor 8 Tagen, in dem J. 4. annonctert worden, daß in dem Haus zum Engel, auf dem mittlern und obern Stock, zwey schöne heitere Losamenter auf Pfingsten zu verleihen seyn, und es sollte heissen: in dem Haus zum Erker, in der Spahlenvorstadt, welches anderch berichtiget wird zu jedermans Nachricht.",,"https://iiif.avisblatt.freizo.org/image/36073_0000/1929,1284,1509,645/full/0/default.jpg","","","","","","","","","",lendoffer
