id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
93fb2694-866f-5ad8-b5ce-745c975b2d27/t0,N,9,22342,1730-02-28,21,1,,FALSE,FALSE,,,"PLAN EINER LOTTERIE Von allerhand kostbar- und schönen Kleinodien, Silber-geschirn, Sack-Uhren, Degen und andern sehr artigen Artielen welche zu Hüningen mit Bewilligung des dasigen Herrn Commandanten und Statt-Magistrats auffge- richtet, und längstens in zwey Monathen von dato an gantz getreulich vielleicht in Basel gezogen werden solle. Selbige bestehet auß 1200. Looß=Zedlen, jeder von 2. Gulden -- fl 2400. per den Abzug von den 6. ersten Preisen à 5. pro Cento -- 2. 27. xr. 30. Total der Lotterie fl 2427. xr. 30. Diese seind zu beziehen in folgenden Preisen: Nr. 1. Ein guldener Ring von drey Steinen, davon der Mittlere ein sehr schöner Dia- fl. Exr. N nant, sambt einer sehr schön und guten Reperitions-Sack-Uhr mit Kettemlein 200f 2. Ein guldener Ring mit einem schönen Brillanti 100 3. Ein dito mit sieben Diamant-steinen- 75 4. Ein halb Dutzend Messer und Gablen mitf silbernen Häfften, wägende 60. Loth 68l 5. Ein Frantzösisch Beth von doppeltem wollenem Sarge, mit seydenen Taffet-Banden von Orange-Farb eingefaßt und gezieret,f sambt der Bethscatt 6ol 6. Ein Stuck schwartzer Seydener Rasse von 40. Ellen 488 7. 29. Stuck sehr artige kleine Gemähld, von Mignature und à la Cavaillere, mit verguldten und schwartz-gebeitzten Rahmenf und Spiegel-glaß versehen, zu Außzien rung eines Cabiners 45 8. Ein sehr schöner gantz neuer Schreibtischf von Nußbäumenem Holtz 4 9. Ein Stücklein Seydener Chagrin sein vonf 20. Ellen 32 10. Ein dito feine Holländische Plousseline vonf 35. Ellen 30 11. Ein dito 30 12. Ein dito 30 13. Ein Stücklein weisser Seydener Zeug vonl 24. Ellen 29 14. Eine Schabracken und Pistohlen-Säcklein von Scharalach mit Silber gestickt 27l 15. Eine dito sambt Pistohlen-Säcklein vonf Scharilach mit breiten guldenen Gallaunen besetzt, per 26 16. Ein Stücklein schöner seydener Zeüg von 16. Ellen, 26 17. Eine saubere wohlgemachk und gute Sack- Uhr sambt Kettemlein 25 18. Eine sehr gute dito sambt Kettemlein undf silbernem Pittschafft 24 19. Ein kleines dito von Gold und geschmöltzter schöner Arbeith und gantz gut 24 20. Eine unvergleichlich schöne und künstlichs gestochene Taback-Pfeiffen von Meerschaum mit Silber garnirt 24 21. Ein schöner Spiegel mit verguldter Rahmen sambt Auffsatz 23 22. Ein Massiv-silberner Degen wägende in circa 18. Loth, 22830 23. Ein gantz neu Silber Degen-Gefäß mitt Silber-verguldtem Griff 22530 24. Ein silberner Calender von schöner erhöchter Arbeit, in ein Cabiner 221305 der Fürtrag anderseiths fl. 1058. 30. Per Fürtrag vorstehender Seithen fl. 1058 : 30. No. 25. Eine silberne Tablerte, auff welcher ein immerwährender Calender sehr künstlichl fl. fxr. gestochen 22130. 26. Ein schöner Tüchener Mantel von Modenfarb mit guldenen Knopffen und Knopfflochern 22830. 27. Ein Dutzend schöne Damastene Servietten sambt Tafeltuch 21 28. Eine schöne silberne Taback-Bür mit einer Charniére und einem Portrait, innwendig verguldt 20 29. Ein Gefäß zu einem Hirschfänger von zierlich gebildt- und verguldtem Mößing, und und einem sehr künstlich von Helffenbeinf geschnitzleten Griff 20 30. Sechszehen Ellen schwartzer seydener Rassel 191 12. 31. Fünffzehen Stäb gestreiffter halb-seydener Zeug 18 32. Fünffzehen Stäb dito 18 33. Ein silber Pittschafft sehr propre, sambt einer Facht grossen Granaten 18 34. Ein feiner Spiegel mit verguldter Rahmen 168. 35. Ein grosser Servier-Löffel von Frantzösischem Silber, wigt 123. Loth 15l46. 36. Ein silberner Becher innwendig und außwendig verguldt von 114. Loth- 15136. à 37. Eine silberne Taback-Bür mit Charniére, innwendig verguldt 15 38. Eine dito Ciselirt, inn- und außwendig verguldt 14 à 39. Eine dito 14f l 40. Ein silberner Löffel und Gabel, sein Silber 10. Loth 13 41. Ein Silber-verguldter Becher von 9. Loth 12 45. 42. Ein silber Saltzbürlein von 93. Loth- 12 45. l 43. Ein silberner Löffel und Gabel von 9 TLothl 12130. 44. Ein dito von 9 4. Loth 1210. 8 45. Ein dito von 94. Loth 1210. 46. Ein dito von 9 1. Loth 1210. 47. Eine silberne Taback-Bür viereckicht mit Charniére, fein von 7. Loth, 12 48. Eine ronde dito ohne Charniére, sehr fein Silber von 6. Loth 2 49. Zwey grosse sauber gemahlte Frucht-stuckl mit blan lacquirt und verguldten Rahmenl, 12 50. Ein schöner Spiegel mit verguldter Rahmen, sambt Auffsatz sehr fein 12 51. Ein silber Saltzbürlein fein von 9 F. Lothl 121 152. Ein silberner Löffel und Gabel von 12 918. Loth 853. Ein dito von 9. Loth 11550¬ der Fürtrag anderseiths fl. 1499224. Per Fürtrag voriger Seithenfl. 1499124 fl. sxr. 54. Ein silberner Becher fein, von 8i-Loth 11836. 11836. 55. Ein silberner Löffel und Gabel 8i. Loth 11830. 56. Ein silber verguldter Becher 8 18. Loth 11112. 57. Ein silberner Löffel und Gabel 83. Loth 1112. 58. Ein dito 59. Ein silberner Löffelund Gabelvvon 83. Lothl 10550. 60. Ein paar Masswv guldene Hembder-Knopff- 10830. lein 61. Ein Futral mit Mathematischen Instru- 1030. menten 62. Ein silberner Löffel und Gabelffein von 10830. 8. Loth 1030. 63. Ein dito von 8. Loth 10830. 64. Ein dito von 8. Loth 1030. 65. Ein dito von 8. Loth 10830. 66. Ein dito von 8. Loth 1012. 67. Ein dito von 74. Loth 1012. 68. Ein dito von 74. Loth 69. Ein guldener Ring mit einem feinen Stein 10 70. Ein paar schwartze seydene Mannstrümpfff 10 mit Silber reich brodirt 9l 71. Eine silberne Schaalen von 6z Loth 72. Ein paar silber verguldte Schnallen mitt 9l Crystall Steinen 8 73. Ein Gebätt-Buch in Silber gefaßt 74. Sechs Messer von Majolica-Häfften, sambt dem Futral 75. Ein paar seydene Mann-Strümpff mitf 8 Silber brodirt 76. Ein Taback-Buchs von einer gantzen Schildkrott mit Silber guarnirt 7330. 77. Ein sauber Mössing verguldtes Gefäß zul 7 einem Hirschfänger 78. Eine Taback-Buchs von einer Perl-Muschel mit silber verguldter Guarnirure 79. Zwey sauber gemahlte Seefahrt-Stucklein mit verguldten Rahmen 80. Ein Compass sambt Futral 58 Per Fürtrag anderseiths- fl. 1754. 44 der Fürtrag vorstehender Seithen - fl. 1754. 44. fl. fxr. 81. Ein silberne Degen-Zwaschgen 5 82. Ein Mössingener Degen mit silberneml Griff 4. 30. 83. Eine grüne Sammete Kappen mit Goldl gestuckt 4te. 84. Ein schwartz gebeitztes Brett-Spiel sambt Steinen 4 85. Ein Compass sambt Futral 4 86. Ein Brett-Spiel 3130. 87. Ein Spiegel mit verguldter Rahmen 88. Ein dito 89. Ein dito 90. Ein Seyden Degen-Behenck blau 91. Ein dito grün 92. Ein dito Carmesin 2130. 93. Eine Seydene Degen-Zwaschgen 2330. 94. Eine Seydene Degen-Zwaschgen 2330. 95. Ein dito Degen-Kuppel. 2330. 96. Ein dito 2330. 97. Ein dito 2124. 93. Ein Spiegel mit verguldter Rahmen 2524. 99. Ein dito 2124. 100. Eindito 100. Looß belauffen sich auff fl. 1817156. 1. Dito für das Erste so heraus kombt 4 1. Dito für das Letste so heraus kombt 4 60of 300. Dito jedes von 2. fl. 1. Dito nach dem grösten Looß 1. Dito vor dem grösten Looß 34. 404. Looß Treffer fl. 2427330. 796. Fehler 1200 Also daß nicht gar zwey Gehler gegen einem Treffer. Und dieweilen diese Lotterie von so favorablen und artigen Preisen / so verspricht mansich selbige gleich nach Ostern zu completiren: Dahero die Herrn Liebhabere freundlich gebätten werden, mit dero Einlagen in rechter Zeit einzukommen, und ist sich deßhalben anzumelden in Hünningen, bey Monsieur D aUsso ReE, zum guldenen Kopff, Magistrats-Glied daselbsten, und in Basel bey Herrn Johann Burckhardt im Adresse-Contor. Den 6. Martii 1730.",,"https://iiif.avisblatt.freizo.org/image/22363_0000/413,578,4271,1465/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22363_0000/1374,2037,2335,166/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22363_0000/240,2203,2335,5611/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22363_0000/2621,2203,2322,5625/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22364_0000/293,544,2249,4328/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22364_0000/2602,551,2308,4073/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22364_0000/393,5227,4451,737/full/0/default.jpg","","","",curious
a28af210-ccc5-57a4-a31b-adc252b467e6/t0,N,10,22342,1730-03-07,23,1,,TRUE,FALSE,,,Es werden zum Verkauff offerirt:,,"https://iiif.avisblatt.freizo.org/image/22365_0000/353,2836,1974,164/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t1,N,10,22342,1730-03-07,23,2,,FALSE,FALSE,,,"1. Das Würthshauß zur Tannen mit Bethwerck, Blunder, Kupffer-Zinnen- und Oerin-Geschirn, auch all übriger Zugehörd und Gerechtsame; und ist sich deßthalben in dem Adresse-Contor anzumelden.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/353,3000,1974,517/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t2,N,10,22342,1730-03-07,23,3,,FALSE,FALSE,,,"2. Eine Parthey Embd von verwichenem Jahr, überhaubt , umb billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/345,3517,1982,204/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t3,N,10,22342,1730-03-07,23,4,,FALSE,FALSE,,,"3. Ein sehr nutzliches Bauren-Guth zu Brettnau in dem Berner-Gebieth, eine halbe Stund von Zoffingen ligende, bestehend in 40. Mannwerck oder Tauen Matten und 10. Jucharten Acker, das Mattwerck alles an einander in einer Einhäge ligende; mit einer Scheuer und Stallungen, auch guter Bewohnung per einen Lehenmann, in billichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/353,3721,1974,807/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t4,N,10,22342,1730-03-07,23,5,,FALSE,FALSE,,,4. Eine annoch sehr gut und wohl-conditionirte Epinette mit Helffenbeinernen Clavieren.,,"https://iiif.avisblatt.freizo.org/image/22365_0000/348,4528,1979,220/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t5,N,10,22342,1730-03-07,23,6,,FALSE,FALSE,,,"5. Extra gut Embd ab anderthalb Tauen Matten von verwichenem Jahr, in raisonnablem Preiß.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/344,4748,1983,199/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t6,N,10,22342,1730-03-07,23,7,,FALSE,FALSE,,,"6. Bey Herrn Jacob Scherer zum Maulbaum ist zu verkauffen: Eine Parthey neuer Burgunderwein in Feuillerres, umb billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/343,4947,1984,312/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t7,N,10,22342,1730-03-07,23,8,,FALSE,FALSE,,,"7. Eine Bibel in groß Octavo, mit den Psalmen Daoids mit den ordinari Noten und Weisen, sambt vielen schönen Liedern, Catechismo, Kirchen-Ceremonien und Gebättern, in Herborn getruckt, per drey XXXsols.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/341,5259,1986,504/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t8,N,10,22342,1730-03-07,23,9,,FALSE,FALSE,,,"8. Eine sehr wohl-conditionirte Zwing-Drotten, sambt aller Zugehörde, und ist sich deßthalben in dem Adresse-Contor anzumelden.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/340,5763,1987,292/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t9,N,10,22342,1730-03-07,23,10,,FALSE,FALSE,,,"9. Eine artige Behausung in der Mindern Statt an der Rheingaß auff der Rhein-seithen ligende, umb raisonnablen Preiß.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/339,6055,1988,292/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t10,N,10,22342,1730-03-07,23,11,,FALSE,FALSE,,,"10. An der Weissengaß zum Hindern Schiff ist zu erfragen und umb billichen Preiß zu haben: in unvergleichlich gut und bewährtes Kropff- Pulver, Ein vortrefflich Magen-wasser, und ein extra gutes Wasch-wasser.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/338,6347,1989,537/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t11,N,10,22342,1730-03-07,23,12,,FALSE,FALSE,,,11. Ein sehr artig und compendioses Schnell-wäglein von Stahel mit Mößingener Guarnirure.,,"https://iiif.avisblatt.freizo.org/image/22365_0000/338,6884,1989,193/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t12,N,10,22342,1730-03-07,23,13,,FALSE,FALSE,,,12. Krausens Historische Kupffer-Bibel in Folio mit beygefügten Poetischen Explicationibus Rc. in raisonnablem Preiß.,,"https://iiif.avisblatt.freizo.org/image/22365_0000/337,7077,1990,311/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t13,N,10,22342,1730-03-07,23,14,,FALSE,FALSE,,,"13. Ein schöner Beyfang bey St. Jacob, bestehend in zwey Jucharten Reben, zusambt ungefehr 11 Jucharten Matt- und Garthenwerck und einem neuen Lehenhauß darinnen der Rebman wohnet, und ist sich hierumb anzumelden bey Herrn M. Zacharias Hemminger.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/337,7388,1990,241/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22365_0000/2426,2856,2020,407/full/0/default.jpg","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t15,N,10,22342,1730-03-07,23,15,,FALSE,FALSE,,,"14. Bey Herrn Cosmann Ertzberger auff dem Blumen-Platz ist zu verkauffen: Extra gut doppelt Bier, die Maas per 2. Groschen.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,3263,2020,318/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t16,N,10,22342,1730-03-07,23,16,,FALSE,FALSE,,,"15. Eine gantz gute Epinerte, per 3. Gulden.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,3581,2020,113/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t17,N,10,22342,1730-03-07,23,17,,FALSE,FALSE,,,"16. Ein sehr gut und sauberer Hacken mit Mossingener Guarniture, kan nach Belieben probirt werden.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,3694,2020,292/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t18,N,10,22342,1730-03-07,23,18,,FALSE,FALSE,,,17. Ein bordirter Huth.,,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,3986,2020,99/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t19,N,10,22342,1730-03-07,23,19,,FALSE,FALSE,,,18. Les Oeuvres de Monsieur de Boileau 8ec. per 5. Gulden.,,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,4085,2020,199/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t20,N,10,22342,1730-03-07,23,20,,FALSE,FALSE,,,19. Ein sehr curioser Tractat: Histoire Seculier 8e Regulier &cc. per 15. fl. IV. Tomes.,,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,4284,2020,186/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t21,N,10,22342,1730-03-07,23,21,,FALSE,FALSE,,,20. Ein Vierling des besten Margräffer-weins de Anno 1726.,,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,4470,2020,225/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t22,N,10,22342,1730-03-07,23,22,,FALSE,FALSE,,,"21. Eine Behausung von braver Gelegenheit an dem Spahlenberg, so auch auff anständige Conditiones zu verleyhen wäre.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,4695,2020,305/full/0/default.jpg","","","","","","","","","",saleoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t23,N,10,22342,1730-03-07,23,23,,TRUE,FALSE,,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,5000,2020,133/full/0/default.jpg","","","","","","","","","",saledemand
a28af210-ccc5-57a4-a31b-adc252b467e6/t24,N,10,22342,1730-03-07,23,24,,FALSE,FALSE,,,1. Ein noch wohlcconditionirtes Fliegen-häußlein.,,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,5133,2020,86/full/0/default.jpg","","","","","","","","","",saledemand
a28af210-ccc5-57a4-a31b-adc252b467e6/t25,N,10,22342,1730-03-07,23,25,,FALSE,FALSE,,,2. Eine Schlag-Uhr von mittelmäßigem Preiß.,,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,5219,2020,100/full/0/default.jpg","","","","","","","","","",saledemand
a28af210-ccc5-57a4-a31b-adc252b467e6/t26,N,10,22342,1730-03-07,23,26,,FALSE,FALSE,,,3. Scheüchzers grosse Schweitzerische Land-Karten.,,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,5319,2020,119/full/0/default.jpg","","","","","","","","","",saledemand
a28af210-ccc5-57a4-a31b-adc252b467e6/t27,N,10,22342,1730-03-07,23,27,,TRUE,FALSE,,,Es wird zum Außleyhen offerirt:,,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,5438,2020,113/full/0/default.jpg","","","","","","","","","",lendoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t28,N,10,22342,1730-03-07,23,28,,FALSE,FALSE,,,"1. Ein braves Losament in St. Johann-Vorstatt gegen Heren Teucherd über, theils gegen dem Rhein, theils gegen der Straß ligende, von zwey Stuben, zwey Kammern, ein Kuchin, Sommerhauß, ꝛc. ꝛc. und ist sich deßthalben bey Frau LaChenale in der Apotheck anzumelde.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,5551,2020,610/full/0/default.jpg","","","","","","","","","",lendoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t29,N,10,22342,1730-03-07,23,29,,FALSE,FALSE,,,"2. Ein dito von sehr braver Gelegenheit und einem vortrefflichen Keller, an dem Spittelsprung underhalb dem Liechtenfelser-Hof , umb billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,6161,2020,392/full/0/default.jpg","","","","","","","","","",lendoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t30,N,10,22342,1730-03-07,23,30,,FALSE,FALSE,,,"3. Ein Bauch-Wasch- oder Färbhauß, sambt zwey Wasserkästen durchlauffenden Wassers, bey dem Steinen-Thor; und ist sich deßthalben anzumelden bey Meister Benedict Rüschauer dem Schlosser daselbsten.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,6553,2020,517/full/0/default.jpg","","","","","","","","","",lendoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t31,N,10,22342,1730-03-07,23,31,,FALSE,FALSE,,,4. Zwey Korn-schüttenen in der Fröschgaß.,,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,7070,2020,113/full/0/default.jpg","","","","","","","","","",lendoffer
a28af210-ccc5-57a4-a31b-adc252b467e6/t32,N,10,22342,1730-03-07,23,32,,FALSE,FALSE,,,"5. Zwey brave Losamenter in dem alten Margräsischen Hof gegen St. Martins-gaß außgehend, wie mit jungstem Ordinari umbständlicher cher gemeldet worben, und ist sich deßthalben auzumelden bey Heren Rathsher: Ryhiner, als dem Eigenthumds- Herren.",,"https://iiif.avisblatt.freizo.org/image/22365_0000/2413,7183,2020,466/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22366_0000/812,569,1964,299/full/0/default.jpg","","","","","","","","",lendoffer
0986c9db-2a33-5cf4-b193-41ff194c3a19/t1,N,10,22342,1730-03-07,24,1,,TRUE,FALSE,,,Handels-Secretariats- und andere Bedienungen werden gesucht und angetragen:,,"https://iiif.avisblatt.freizo.org/image/22366_0000/812,868,1964,232/full/0/default.jpg","","","","","","","","","",ps
0986c9db-2a33-5cf4-b193-41ff194c3a19/t2,N,10,22342,1730-03-07,24,2,,FALSE,FALSE,,,"1. Ein junger Mensch, welcher in einem Handels- Comproir disciplinirt und in Handels-Sachen gute Wüssenschafft, offerirt in einer Werel-oder Grossir-Handlung seine Dienste, und zwar per den Anfang ohne Salarium.",,"https://iiif.avisblatt.freizo.org/image/22366_0000/779,1100,1964,511/full/0/default.jpg","","","","","","","","","",ps
0986c9db-2a33-5cf4-b193-41ff194c3a19/t3,N,10,22342,1730-03-07,24,3,,FALSE,FALSE,,,"2. Ein Knab, welcher eine zierliche Handschrifft hat, und im Teutsch-Frantzösisch- und Lateinischen fundirt ist, möchte gern in eine Schreiberey ohne Entgelt auff gewüsse Jahr sich engagiren.",,"https://iiif.avisblatt.freizo.org/image/22366_0000/779,1611,1964,497/full/0/default.jpg","","","","","","","","","",ps
0986c9db-2a33-5cf4-b193-41ff194c3a19/t4,N,10,22342,1730-03-07,24,4,,FALSE,FALSE,,,"3. Man verlangt einen braven Menschen von guter Conduite, welcher sich auff das Garthenwerck versteht, und einem Herrn wohl auffzuwarten weißt.",,"https://iiif.avisblatt.freizo.org/image/22366_0000/779,2108,1964,398/full/0/default.jpg","","","","","","","","","",ps
0986c9db-2a33-5cf4-b193-41ff194c3a19/t5,N,10,22342,1730-03-07,24,5,,FALSE,FALSE,,,"4. Verlangt man einen hürtigen jungen Knaben, welcher wohl schreiben und lesen kan, auff billiche Conditiones &c.",,"https://iiif.avisblatt.freizo.org/image/22366_0000/779,2506,1964,314/full/0/default.jpg","","","","","","","","","",ps
