id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
c8278276-97a5-5188-9ead-6f2510c05451/t4,N,8,13226,1763-02-24,50,4,46,FALSE,FALSE,,,,,de,,10. Auf zukünftigen Montag als den 28. dieses wird in dem Gnadenthal-Keller der Competenz. Wein ausgegeben und kan solcher allda in gesinnten Fassen abgeholt werden.,,"https://iiif.avisblatt.freizo.org/image/13276_0000/634,2852,1514,314/full/0/default.jpg","","","","","","","","","",othernews
c8278276-97a5-5188-9ead-6f2510c05451/t5,N,8,13226,1763-02-24,50,5,46,FALSE,FALSE,,,,,de,,"11. Denenjenigen Liebhabern, die Billets in die Churer-Lotterie begehrt haben. oder die noch Lust bekommen sollten, ihr Glück darinnen zu versuchen, oder in der Absicht, der beschädigten Stadt durch ihre Einlag aufzuhelfen, Billeter zu erkaufen, dienet zur Nachricht, daß im Berichthaus allhier zu Basel derer wieder frische angelangt seyen: doch müssen sie wegen deren starken Abgang sich hald melden, weil deren Vorrath beginnt hald aufzugehen. Brief und Geldt franco.",,"https://iiif.avisblatt.freizo.org/image/13276_0000/634,3166,1514,357/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13276_0000/2159,650,1535,546/full/0/default.jpg","","","","","","","","",othernews
c8278276-97a5-5188-9ead-6f2510c05451/t7,N,8,13226,1763-02-24,50,6,46,FALSE,FALSE,,,,,de,,12. Heinrich Kühn der Schneider in klein Basel offerirt sich bey E. Leuten als Krankenwärter.,,"https://iiif.avisblatt.freizo.org/image/13276_0000/2159,1196,1535,262/full/0/default.jpg","","","","","","","","","",othernews
c8278276-97a5-5188-9ead-6f2510c05451/t8,N,8,13226,1763-02-24,50,7,46,FALSE,FALSE,,,,,de,,"13. Ein fremder Glashändler, welcher in dem Schnabel logirt, wird diese Fronfasten über allerhand Trinkgläser, Kutschen- und andere Gläser feil haben um einen raisonnablen Preis. Er hat seinen Stand auf dem Markt, wie auch vor der Kürßnern-Zunft.",,"https://iiif.avisblatt.freizo.org/image/13276_0000/2159,1458,1535,539/full/0/default.jpg","","","","","","","","","",othernews
c8278276-97a5-5188-9ead-6f2510c05451/t9,N,8,13226,1763-02-24,50,8,46,TRUE,FALSE,,,,,de,,Merkwürdigkeiten. Seit letsterm Ordinari ist gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/13276_0000/2159,1997,1535,486/full/0/default.jpg","","","","","","","","","",curious
c8278276-97a5-5188-9ead-6f2510c05451/t10,N,8,13226,1763-02-24,50,9,46,FALSE,TRUE,,,,,de,,"Den 23. Horn. bey St. Theodor: Meister Johannes Vest der Metzger. Den 24. dito, in dem Münster: Herr Joh. Heinrich Flick der Buchbinder.",,"https://iiif.avisblatt.freizo.org/image/13276_0000/2159,2483,1535,415/full/0/default.jpg","","","","","","","","","",curious
c8278276-97a5-5188-9ead-6f2510c05451/t11,N,8,13226,1763-02-24,50,10,46,FALSE,TRUE,,,,,de,,"Den 3ten dieses ward zu einem Mitmeister E. E. Gesellschaft zur Hären durch das Loos erwählt: Hr. Franz Rosenburger; mit deme in die Wahl gezogen wurden: Hr. David Schuler, Hr. Hauptmann Ludwig Fäsch, Hr. Heinrich Keller, Hr. Emanuel Rumpf, und Herr Joh. Jacob Iselin.",,"https://iiif.avisblatt.freizo.org/image/13276_0000/2159,2898,1535,598/full/0/default.jpg","","","","","","","","","",curious
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t0,N,9,13226,1763-03-03,51,1,47,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/13277_0000/375,1412,1526,151/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t1,N,9,13226,1763-03-03,51,2,47,FALSE,FALSE,,,,,de,,"1. Herr St. Ty ns französischer Schreiner Meister an der Judengaß zu Collmar offerirt wiederum allerhand Sessel, Sopha, Ruhbethlein u. von geflochtenem Meerrohr oder Jonc, weshalb sich bey ihme schriftlich anzumelden.",,"https://iiif.avisblatt.freizo.org/image/13277_0000/370,1563,1531,396/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t2,N,9,13226,1763-03-03,51,3,47,FALSE,FALSE,,,,,de,,"2. Eine gute Spineten, welche 3 N. Lousdors gekostet, wollte man aus Mangel Platzes à 6. N. Thaler erlassen, im Berichthaus zu erfragen; Man tauschete auch etwas anders dargegen.",,"https://iiif.avisblatt.freizo.org/image/13277_0000/365,1959,1536,396/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t3,N,9,13226,1763-03-03,51,4,47,FALSE,FALSE,,,,,de,,"3. Die Grüningerische Behausung am Spalenberg, wie auch allerhand Schlosser-Arbeit in billigem Preis, bey dem Besitzer Mstr. Mathias Grüninger zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13277_0000/375,2355,1526,323/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t4,N,9,13226,1763-03-03,51,5,47,FALSE,FALSE,,,,,de,,"4. Wo feine Holländische Chocoladen das Pfund à fl. 1- 30 xr. zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13277_0000/375,2678,1526,234/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t5,N,9,13226,1763-03-03,51,6,47,FALSE,FALSE,,,,,de,,"5. Ein Rosetten-Ring mit g und ein dito mit 6 Steinen in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13277_0000/375,2912,1526,224/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t6,N,9,13226,1763-03-03,51,7,47,FALSE,FALSE,,,,,de,,"6. Ein Stöcklein unberegnetes Emdt; eine Parthey Habern in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13277_0000/375,3136,1526,250/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t7,N,9,13226,1763-03-03,51,8,47,FALSE,FALSE,,,,,de,,"7. Wo 12 à 14 Säck Gersten in billigem Preis zu haben, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13277_0000/375,3386,1526,162/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t8,N,9,13226,1763-03-03,51,9,47,FALSE,FALSE,,,,,de,,"8. Eine verguldte Tafel Bildschnitzer-Arbeit, die sterbende Mutter GOttes nebst denen zwölf Aposteln vorstellende; wo solche kan in Augenschein genommen werden, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13277_0000/375,3548,1526,401/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t9,N,9,13226,1763-03-03,51,10,47,FALSE,FALSE,,,,,de,,"9. Bey Mstr. Daniel Pfister im Doctorgarten sind schöne kugelförmige Buchs- und dito Lorbeerbaümlein, wie auch Gold-Lilien oder Lilium Narcissus Jacobeus in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/13277_0000/375,3949,1526,417/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t10,N,9,13226,1763-03-03,51,11,47,FALSE,FALSE,,,,,de,,"10. Ein noch stehender so viel als neuer grüner Kachel-Ofen in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13277_0000/1922,1381,1536,251/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t11,N,9,13226,1763-03-03,51,12,47,FALSE,FALSE,,,,,de,,"11. Ein Stuck Guth von ungefehra Jucharten Reben und bloß Geländ vor dem St. Johann- Thor, mit einem hohen Haüslein samt Trotten und Geschirr, einem Ziehbrunnen, Garten ꝛc. um billigen Preis; man verspricht freyen Kauf. Item: Ein Zweytel Reben mit einem gemaurten hohen Haüslein, oben und unten mit Mauern umgeben ꝛc. um billigen Preis; bey weme sich anzumelden, ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/13277_0000/1922,1632,1536,811/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t12,N,9,13226,1763-03-03,51,13,47,FALSE,FALSE,,,,,de,,"12. Im Berichthaus ist wieder von dem schon bekannten und bewährten Englischen Zahn-Pulver, welches in Zeit 4 bis 5 Tagen die Zähne so weiß als Elfenbein macht; ingleichem Zahnpulver für das angesteckte Zahnfleisch und wackelnde Zähne. Man tunket einen Finger darein, reibet das Zahnfleisch damit, wo möglich, so lange, bis es blutet, laßt es etliche Minuten darauf liegen, und spühlet den Mund darnach aus. Dieses thue man Morgens und Abends, so werden die Zähne in 4 bis ; Tagen so fest als wie zuvor.",,"https://iiif.avisblatt.freizo.org/image/13277_0000/1927,2443,1531,949/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t13,N,9,13226,1763-03-03,51,14,47,FALSE,FALSE,,,,,de,,13. Bey Mstr. Johannes Mäglin dem Gärtner an der Steinen sind schöne Sparsen-Wurzeln in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/13277_0000/1927,3392,1531,239/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t14,N,9,13226,1763-03-03,51,15,47,FALSE,FALSE,,,,,de,,14. Bey Mstr. Emanuel Ritter in der Aeschemer Vorstadt ist guter Lyonischer Muscateller die Bouteille à 6. Batzen zu haben.,,"https://iiif.avisblatt.freizo.org/image/13277_0000/1927,3631,1531,245/full/0/default.jpg","","","","","","","","","",saleoffer
6cb525a4-904c-5e74-bbf1-e9e045807dfe/t15,N,9,13226,1763-03-03,51,16,47,FALSE,FALSE,,,,,de,,"15. Eine wohlconditionirte leichte Chaise mit 4 Räder zu 4 Plätzen mit Gabel und Deichsel in billigem Preis, bey Hrn. Heinrich Dapid dem Sattler zu erfragen. Auch sind bey ihme ein Paar noch gute Kutschengeschirr in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/13277_0000/1927,3876,1536,481/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t0,N,9,13226,1763-03-03,52,1,48,FALSE,FALSE,,,,,de,,"16. Bey Hrn. David Sattler am Rindermarkt ist zu haben, allerhand Pferd-Gezeug, als Deichsel, Kummet, Kutscheng schirr ꝛc. auch eine Berline, alles so viel als neu in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/13278_0000/532,644,1548,391/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t1,N,9,13226,1763-03-03,52,2,48,FALSE,FALSE,,,,,de,,"17. Ein Stock Emdb bey gutem Wetter eingesammelt in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13278_0000/532,1035,1548,236/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t2,N,9,13226,1763-03-03,52,3,48,FALSE,FALSE,,,,,de,,"18. Eine Spalierung von vierzig Doppel-Latten-Stüden 11 Schuh hoch, wohl conditionirt um billigen Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13278_0000/550,1271,1548,309/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t3,N,9,13226,1763-03-03,52,4,48,FALSE,FALSE,,,,,de,,"19. Bey Mstr. Lucas Ruprecht sind nebst allerhand Schreiner-arbeit neuverfertigte mit nußbaümernem Maser eingelegte, auch andere schöne Commoden in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/13278_0000/550,1580,1548,310/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t4,N,9,13226,1763-03-03,52,5,48,FALSE,FALSE,,,,,de,,20. Bey Frau Wittib Landerer ob dem Blumen- Rain sind incirca ; Wägen voll wohlverwährter Bau in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/13278_0000/550,1890,1548,231/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t5,N,9,13226,1763-03-03,52,6,48,FALSE,FALSE,,,,,de,,"21. Ein Saum extra guter Muscateller Wein in sehr biligem Preis in Commißion zu verkaufen, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13278_0000/551,2121,1547,314/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t6,N,9,13226,1763-03-03,52,7,48,FALSE,FALSE,,,,,de,,22. Bey denen Jungfrauen Meyerinnen sind wiederum frische süsse Picking in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/13278_0000/553,2435,1545,231/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t7,N,9,13226,1763-03-03,52,8,48,FALSE,FALSE,,,,,de,,"23. Guter weisser Margräfer-Wein von 1760. der Saum à 10 Pfund 10 ß. und 6rger à9 Pfund 10ß. davon man nach Belieben haben kan, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13278_0000/554,2666,1544,383/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t8,N,9,13226,1763-03-03,52,9,48,FALSE,FALSE,,,,,de,,24. Im Berichthaus ist ein 3steinigtes Rosetten- Ringlein à 6. NThaler; Item extra schöne gestickte Mousselinene Halstücher in Commission zu haben.,,"https://iiif.avisblatt.freizo.org/image/13278_0000/557,3049,1541,319/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t9,N,9,13226,1763-03-03,52,10,48,FALSE,FALSE,,,,,de,,25. Bey Hrn. Jacob Grimm Buchbinder beym Aeschemer-Thor sind 22 Stück neue gesägte eichene Spalier-Lättlein 8s Schuh lang das Stuck à 2 ß. zu haben.,,"https://iiif.avisblatt.freizo.org/image/13278_0000/559,3368,1539,323/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t10,N,9,13226,1763-03-03,52,11,48,FALSE,FALSE,,,,,de,,26. Bey Hrn. Obrist Merian ist frisch ausgeschlagener Garten-Buchs in billigem Preis zu verkaufen.,,"https://iiif.avisblatt.freizo.org/image/13278_0000/564,3691,1534,235/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t11,N,9,13226,1763-03-03,52,12,48,FALSE,FALSE,,,,,de,,27. Im Geißhof sind zween schöne Granatenblust-Baüme und ein Lorbeerbaum in billigem Preis zu verkaufen.,,"https://iiif.avisblatt.freizo.org/image/13278_0000/569,3926,1529,231/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t12,N,9,13226,1763-03-03,52,13,48,FALSE,FALSE,,,,,de,,"28. Eine extra gute und wohlconditionirte Reyß- Kutsche, eine dito wäre dienlich für ein Bad- Wirth; Eine Chaise zu 2 und 4 Personen; Ein Wagen mit ; Aufsätzen; Eine Schleiffen; Eine rothe und eine braune Schabracke; 2 Paar Pistolen, zween Sättel, Zaum; Ein Paar Kutschen-Geschirr; Roth und weisser Burgunder Wein en piece und en Bouteille; Roth und weisser Margräfer-Wein; Einige Stücklein extra gute weingrüne Faß von 7 à 12 Saum; Ein Haufen Sand, sammethaft oder Wagenweis; alles in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13278_0000/574,4157,1524,288/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13278_0000/2101,644,1539,794/full/0/default.jpg","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t14,N,9,13226,1763-03-03,52,14,48,FALSE,FALSE,,,,,de,,"29. In der Schreibstuben bey Jgfrn. Socin ist frisch angelangt recht extra fein Türkengarn; Item rother Muscaten-Wein, Ratafia de Grenoble, und Sirop de Grenade; alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/13278_0000/2101,1438,1539,408/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t15,N,9,13226,1763-03-03,52,15,48,FALSE,FALSE,,,,,de,,"30. Bey Herrn Dünner in St. Alban sind bereits wiederum von denen bekannten delicaten frisch einmarinirten Gangfischlein angekommen, und dißmahl das Faßlein à 36 Batzen und Dutzendweis à 10 Batzen zu haben.",,"https://iiif.avisblatt.freizo.org/image/13278_0000/2101,1846,1539,398/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t16,N,9,13226,1763-03-03,52,16,48,FALSE,FALSE,,,,,de,,"31. Ungefehr 2 Centner dürr Futter für Rindvieh dienlich, wie auch 2 Paar halbsteiffe Stiefel, welche sehr wohl conditionirt sind, samt den Sporen und in recht biligem Preis, wären in ein Posthaus tauglich; wo beydes zu haben, ist im Berichthaus gratis zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/13278_0000/2101,2244,1539,481/full/0/default.jpg","","","","","","","","","",saleoffer
e3f444c6-7e62-5293-91ee-589848127512/t17,N,9,13226,1763-03-03,52,17,48,FALSE,FALSE,,,,,de,,"32. Im Bischoffischen Buchladen sind in Commißion zu haben, und werden auf Verlangen folgendermassen publicirt: Da die Fastenzeit den Anfang genommen, wo die Leydens-Geschichte des Erlösers in vielen Kirchen behandelt wird, kan eine JEsum liebende Seele, sich bey Lesung folgender Bücher erbauen und erguicken: 1) Der leydende und sterbende, auferstehende und gen Himmel fahrende, den Stul seines Reichs einnehmende und von Ewigkeit zu Ewigkeit regierende Herzog des Lebens, wobey gottseelig betrachtet wird, was in der lezten Lebens- und Marter-Woche mit unserm Heyland von Tag zu Tag und von Stund zu Stund vorgegangen, und was für Nutzen und Seeligkeitewir daraus schöpfen können, med. gvo- mit zierlichen Kupfern, à 36 Batze-Auf Druckpap. 25 Btz. 2) Reim-Gebätter in Bitte, Gebätt, Vorbitt und Danksagung, item auf die Fest- und Feyr- Feyrtage, und über alle Theile des Leydens IEsu, à 6 xr. 3) Kurzgefaßte Paßions-Geschichte der Marterwoche IEsu Christi, à 1 ß. H Gottseelige Paßions-Betrachtungen à 2 xr.",,"https://iiif.avisblatt.freizo.org/image/13278_0000/2101,2725,1539,1720/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13279_0000/367,578,1542,408/full/0/default.jpg","","","","","","","","",saleoffer
86efcc75-9bcc-5422-8e99-53deb5d8db10/t1,N,9,13226,1763-03-03,53,1,49,FALSE,FALSE,,,,,de,,33. Bey Hrn. Freyler Buchbinder sind noch etliche Duzend verschiedener Sorten gut gekämt wollene Manns-Strümpf Duzend oder Paarweis in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/13279_0000/367,986,1542,325/full/0/default.jpg","","","","","","","","","",saleoffer
86efcc75-9bcc-5422-8e99-53deb5d8db10/t2,N,9,13226,1763-03-03,53,2,49,FALSE,FALSE,,,,,de,,"34. Eine neue Behausung samt Scheuer und Stallung gegen dem Wirthshaus zum Creus in Prattelen, samt Garten und Baumgarten in billigem Preis, weshalb sich bey dem Creuz- Wirth alda anzumelden.",,"https://iiif.avisblatt.freizo.org/image/13279_0000/367,1311,1542,403/full/0/default.jpg","","","","","","","","","",saleoffer
86efcc75-9bcc-5422-8e99-53deb5d8db10/t3,N,9,13226,1763-03-03,53,3,49,FALSE,FALSE,,,,,de,,"35. Guter weisser Margräfer-Wein von 1759. à 10 Pfund, davon nach Belieben zu haben, und sich bey Mstr. Franz Geill Küefer in der Weissengaß anzumelden.",,"https://iiif.avisblatt.freizo.org/image/13279_0000/367,1714,1542,309/full/0/default.jpg","","","","","","","","","",saleoffer
86efcc75-9bcc-5422-8e99-53deb5d8db10/t4,N,9,13226,1763-03-03,53,4,49,FALSE,FALSE,,,,,de,,"36. Incirca 10 Saum alter weisser Aeschemer Wein von 1760. der Saum à 11 Pfund, er muß aber mit einander gehen; und dito 5 bis 6. Saum rother Baselwein der Saum à 10 Pfund, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13279_0000/367,2023,1542,387/full/0/default.jpg","","","","","","","","","",saleoffer
86efcc75-9bcc-5422-8e99-53deb5d8db10/t5,N,9,13226,1763-03-03,53,5,49,FALSE,FALSE,,,,,de,,"37. Eine schöne und extra gute Grüningerische Waag, auf welcher 8 bis 10 Centner kan gewogen werden, nebst 2 Centner Eisengewichtl in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13279_0000/367,2410,1542,315/full/0/default.jpg","","","","","","","","","",saleoffer
86efcc75-9bcc-5422-8e99-53deb5d8db10/t6,N,9,13226,1763-03-03,53,6,49,FALSE,FALSE,,,,,de,,"38. Ein neu Stücklein Faß ablang und weingrün, ungefehr 8 Saum haltend, à 1 Louis. dor, bey Mstr. Hans Georg Müller dem Küefer im Gerbergäßlein zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13279_0000/367,2725,1542,315/full/0/default.jpg","","","","","","","","","",saleoffer
86efcc75-9bcc-5422-8e99-53deb5d8db10/t7,N,9,13226,1763-03-03,53,7,49,FALSE,FALSE,,,,,de,,"39. Ein Haufen Kuhbau beym Wagen oder sammethaft um billigen Preis, bey Mstr. Hans Jacob Bloch in der Fröschgaß.",,"https://iiif.avisblatt.freizo.org/image/13279_0000/367,3040,1542,237/full/0/default.jpg","","","","","","","","","",saleoffer
86efcc75-9bcc-5422-8e99-53deb5d8db10/t8,N,9,13226,1763-03-03,53,8,49,FALSE,FALSE,,,,,de,,"40. Eine saubere und feine Tapezerey von Verdure in 6 Stücken bestehend, welche i3 Stab halten, von gewöhnlicher Höhe; sodann Histoire de Polybe, traduite du grec avec un Corps de scienee militaire enrichi de Tailles douces, avec des Notes critiques & historiques par Mr. de Follard; à Amsterdam, chez Chatelain, 1753. 7 Tom. Franzband, ganz neu; beyde Stücke sind im Berichthaus gratis zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13279_0000/344,3272,1539,779/full/0/default.jpg","","","","","","","","","",saleoffer
