id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
f5ec5efb-3d3e-5a6d-b142-5a95a8d4f49e/t19,N,13,10840,1750-03-26,70,18,64,FALSE,FALSE,,,,,de,,"1. Ein ordentliches junges Mensch aus der Graafschafft Mümpelgard 24 Jahr alt, welche kochen und allerhand Haus-Arbeit verrichten kan; suchte in einem Ehrenhaus in Condition zu tretten, da ihro die jungen Kinderlein anvextrauet wurden; man könnte sich auf ihre Treue und Fleiß verlassen.",,"https://iiif.avisblatt.freizo.org/image/10910_0000/2112,2105,1635,533/full/0/default.jpg","","","","","","","","","",labourinfo
f5ec5efb-3d3e-5a6d-b142-5a95a8d4f49e/t20,N,13,10840,1750-03-26,70,19,64,FALSE,FALSE,,,,,de,,"2. Man verlangt einen jungen Menschen von ehrlichen Leuthen, in ein Handlungs-Contoir, ohne Salarium, der aber bey den Seinigen speisen und schlaffen müste; das mehrere ist durch das Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/10910_0000/2091,2636,1635,378/full/0/default.jpg","","","","","","","","","",labourinfo
f5ec5efb-3d3e-5a6d-b142-5a95a8d4f49e/t21,N,13,10840,1750-03-26,70,20,64,FALSE,FALSE,,,,,de,,"3. Es befindet sich alhier eine ledige Weibs- Persohn gestandenen Alters, welche schon eine lange Zeit in verschiedenen Ehrenhaüseren alhier gedienet, und von solchen ein gutes Zeugniß hat; solche recommendirt sich einer Herrschafft in- oder aussert der Statt, auch zur Abwartung in Curen und Baaden-Fahrten, wie nicht weniger bey krancken Persohnen; sie versteht sich aus dem Fundament auf das Kochen und allerhand Backerey-Sachen wie es Nahmen haben mag; das mehrere ist im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/10910_0000/2091,3014,1635,922/full/0/default.jpg","","","","","","","","","",labourinfo
f5ec5efb-3d3e-5a6d-b142-5a95a8d4f49e/t22,N,13,10840,1750-03-26,70,21,64,FALSE,FALSE,,,,,de,,"4. Ein hiesiger, beyder Sprachen und der Rechnung kundiger, junger Mensch, so auch eine schöne Handschrifft hat, suchet in einem Con-¬ toir Schreiberey oder Landvogtey placirt zu werden; das mehrere ist im Berichthaus zu l vernehmen.",,"https://iiif.avisblatt.freizo.org/image/10910_0000/2091,3936,1635,461/full/0/default.jpg","","","","","","","","","",labourinfo
f5ec5efb-3d3e-5a6d-b142-5a95a8d4f49e/t23,N,13,10840,1750-03-26,70,22,64,FALSE,FALSE,,,,,de,,"5. Eine hiesige feine junge Frau anerbietet sich als Vor Vorgängerin, Krancken- oder Baad-Warterin; Sie ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/10910_0000/2091,4389,1633,158/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10911_0000/161,481,1627,145/full/0/default.jpg","","","","","","","","",labourinfo
9e14a0ed-9bfc-597a-ba33-aa969913b1d4/t1,N,13,10840,1750-03-26,71,1,65,FALSE,FALSE,,,,,de,,"6. Ein schöner etlich und zwantzig jähriger vernunfftig- und höflicher hiesiger Schirms-Verwandter, recommendirt und offerirt seine willige Dienste einem Herrn, zu beliebigem Gebrauch, es seye in einer Fabrique oder Handlung, bey Hause oder auf Reisen; man hätte alle Treue von ihme zu erwarten.",,"https://iiif.avisblatt.freizo.org/image/10911_0000/140,626,1648,542/full/0/default.jpg","","","","","","","","","",labourinfo
9e14a0ed-9bfc-597a-ba33-aa969913b1d4/t2,N,13,10840,1750-03-26,71,2,65,FALSE,FALSE,,,,,de,,"7. Ein feiner Mensch aus dem Canton Zürich, suchet einen Herrn oder Meister, es seye zu Pferdten oder allerhand anderer Haus- und Feld-Arbeit.",,"https://iiif.avisblatt.freizo.org/image/10911_0000/145,1168,1643,310/full/0/default.jpg","","","","","","","","","",labourinfo
9e14a0ed-9bfc-597a-ba33-aa969913b1d4/t3,N,13,10840,1750-03-26,71,3,65,FALSE,FALSE,,,,,de,,"8. Ein junger Mensch aus dem Canton Bern, der mit Kutschen und Pferdten und aller Feldund Garten-Arbeit umgehen, Perruquen accommodiren, und über Tisch aufwarten kan, recommendirt sich in einen guten Dienst.",,"https://iiif.avisblatt.freizo.org/image/10911_0000/135,1478,1653,367/full/0/default.jpg","","","","","","","","","",labourinfo
9e14a0ed-9bfc-597a-ba33-aa969913b1d4/t4,N,13,10840,1750-03-26,71,4,65,FALSE,FALSE,,,,,de,,"9. Ein hiesiger junger Mensch, der die Teutsche und Frantzösische Sprach verstehet, auch solche sauber schreibet, offerirt seine getreue Dienste, hiesigen oder fremden reisenden Herren.",,"https://iiif.avisblatt.freizo.org/image/10911_0000/150,1845,1638,315/full/0/default.jpg","","","","","","","","","",labourinfo
9e14a0ed-9bfc-597a-ba33-aa969913b1d4/t5,N,13,10840,1750-03-26,71,5,65,FALSE,FALSE,,,,,de,,"10. Es wird eine Kost und Lehr im Teutschen und Frantzösischen, wie auch in weiblicher Arbeit, hiesigen oder fremden Tochteren offerirt. Das mehrere ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/10911_0000/156,2160,1632,335/full/0/default.jpg","","","","","","","","","",labourinfo
9e14a0ed-9bfc-597a-ba33-aa969913b1d4/t6,N,13,10840,1750-03-26,71,6,65,TRUE,FALSE,,,,,de,,Allerhand Nachrichten.,,"https://iiif.avisblatt.freizo.org/image/10911_0000/140,3193,1648,155/full/0/default.jpg","","","","","","","","","",othernews
9e14a0ed-9bfc-597a-ba33-aa969913b1d4/t7,N,13,10840,1750-03-26,71,7,65,FALSE,FALSE,,,,,de,,"1. Bey Frau Reinin in der Fröschgasse ist schöner Sommer-Waitzen, um billichen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/10911_0000/161,3348,1627,248/full/0/default.jpg","","","","","","","","","",othernews
9e14a0ed-9bfc-597a-ba33-aa969913b1d4/t8,N,13,10840,1750-03-26,71,8,65,FALSE,FALSE,,,,,de,,"2. Bey Herrn Johann Rudolf Hugo dem Gürtler bey der Post, sind vergüldte, versilberte und gelbe Pferd-Zeug, Commoden-Beschläg, Wand-Hacken, Nägel zu Sesseln und Kutschen, Knöpf, Sporren und andere mößingene Waaren, zu haben.",,"https://iiif.avisblatt.freizo.org/image/10911_0000/161,3596,1627,449/full/0/default.jpg","","","","","","","","","",othernews
9e14a0ed-9bfc-597a-ba33-aa969913b1d4/t9,N,13,10840,1750-03-26,71,9,65,FALSE,FALSE,,,,,de,,"3. Künftigen Donnerstag den 2. Aprill, gedencket der Bott von Welschneuenburg alhier einzutreffen und Sonntags den 5. darauf, bey Oeffnung der Statt-Pforten, wiederum dahin abzureisen, welches er zur Nachricht avisiren läßt.",,"https://iiif.avisblatt.freizo.org/image/10911_0000/161,4045,1627,475/full/0/default.jpg","","","","","","","","","",othernews
9e14a0ed-9bfc-597a-ba33-aa969913b1d4/t10,N,13,10840,1750-03-26,71,10,65,FALSE,FALSE,,,,,de,,"4. Es ist vor ungefehr 8. Tagen aus einem Haus und zwar aus einer Weiche-Plunder-Kammer folgendes s. v. gestohlen worden : Ein Dotzet gantz neue Mannen-Hemder mit gestickten Futterlein so noch niemahlen gewaschen worden; 1. dito Manschetten-Hemd mit dito Fütterlein; 5. neue dito mit Zürcher-Schnürrlein; 5. Stuck dito von dreyer Gattung; ohngefehr 6. alte dito samtliche aber mit Falbala und mit C. E. gezeichnet, auch samtliche Kräglin mit Knopflocheren und Knöpflin. Ein Paar Perl-farb weisse seidene Strümpf, so gesohlt; ein Paar weiß und braun mellirte von Mayländer Seiden so noch niemahlen gewaschen; 14. Naastücher weiß und blau gesteinlet von zweyer Gattung; ein neu Weiber-Hemd mit gestickten Fütterlein; ein baumwollen Fürtuch roht und weiß geblümt; ohne das so noch nicht wissend ist; sollte etwas von obigen Stücken jemanden zu Kauff oder denen Herren Färberen zum Umfärben, oder auch denen Vorkaüfleren zum Verkauffen gebracht und gegeben werden wollen, so geliebe man es als einen Diebstahl anzuhalten; und sollte auch nur eines dieser mentionirten Stucken entdecket und durch das Berichthaus angezeigt werden, so solle eine Louisd Or Recompentz erfolgen.",,"https://iiif.avisblatt.freizo.org/image/10911_0000/1804,471,1638,2133/full/0/default.jpg","","","","","","","","","",othernews
9e14a0ed-9bfc-597a-ba33-aa969913b1d4/t11,N,13,10840,1750-03-26,71,11,65,FALSE,FALSE,,,,,de,,"5. Die zweyte Classe der vierten Reichs-Lotterie zu Franckfurt ist gezogen und die Listen davon bey Herrn Johann Ulrich Socin allhier in Basel denen Herren Interessenten zu beliebiger Durchsehung und Beziehung der Gewünnsten zu Diensten. Auch stehen die Billets zur dritten Classe, so den 6. Aprill oder noch ehender gezogen wird, in Zeiten zu erneuern. Und da in dieser dritten Classe schon ansehenliche Preise von fl. 100. bis 10000.; in der vierten aber bis fl. 30000. und überhaubt nur 2. Fehlere gegen einem Treffer sich befinden, auch noch leinige Billets a fl. 12. zur dritten, oder à fl. 18. zur dritten und vierten Classe bey ihme Herrn Socin zu haben, so werden die Herren Liebhabere ersuchet, mit der Einlage nicht zu saumen.",,"https://iiif.avisblatt.freizo.org/image/10911_0000/1809,2604,1633,1286/full/0/default.jpg","","","","","","","","","",othernews
9e14a0ed-9bfc-597a-ba33-aa969913b1d4/t12,N,13,10840,1750-03-26,71,12,65,FALSE,FALSE,,,,,de,,"6. Wer eine vor St. Alban-Thor ligende, ohngefehr 4. Tauen haltende Matten, auf einige Jahre, jedoch nur das Hen- und Eid-Gras darab zu gebrauchen, in Bestand zu nehmen willens, kan davon weiteren Bescheid in dem Bericht-Haus haben.",,"https://iiif.avisblatt.freizo.org/image/10911_0000/1809,3890,1633,455/full/0/default.jpg","","","","","","","","","",othernews
9e14a0ed-9bfc-597a-ba33-aa969913b1d4/t13,N,13,10840,1750-03-26,71,13,65,FALSE,FALSE,,,,,de,,"7. Bey Herrn Johann Heinrich Schwartz dem Säck- Säckler auf der Eisengasse, ist wiederum von dem bekannten extra gut und heilsamen Türcken-Balsam, das Loth, samt einer gedruckten Beschreibung à 12. kr. zu haben.",,"https://iiif.avisblatt.freizo.org/image/10911_0000/1809,4345,1633,175/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10912_0000/497,518,1603,315/full/0/default.jpg","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t1,N,13,10840,1750-03-26,72,1,66,FALSE,FALSE,,,,,de,,"8. Es befinden sich allhier etlich und 40. Stuck aller Gattung Caffé-Mühlen, davon mant Stuckweis in raisonablem Preis haben kan; wurde aber jemand die gantze Parthie zusammen nehmen, so hätte man sich noch bessern Kauffes zu versehen; das weitere kan in dem Berichthaus erfragt werden.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/460,833,1640,530/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t2,N,13,10840,1750-03-26,72,2,66,FALSE,FALSE,,,,,de,,"9. Wo ein Capital von 1500. Pfunden, sammethafft oder zertheilt, auf gute Versicherung, auszuleyhen seye, ist im Berichthaus ohnentgeltlich zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/476,1338,1601,343/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t3,N,13,10840,1750-03-26,72,3,66,FALSE,FALSE,,,,,de,,"10. Es werden einige Strümpff-Weber-Stühl, alt oder neu zu kauffen begehrt.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/464,1649,1617,162/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t4,N,13,10840,1750-03-26,72,4,66,FALSE,FALSE,,,,,de,,"11. Es ist ein Frantzösischer Kupferstich-Händler angelangt, welcher noch niemalen allhier ausgelegt, nun aber seinen Verlag auf E. E. Zunfft zum Schlüssel von allerhand noch ohnausgesuchten gantz frischen von Paris gebrachten Kupferstichen hat.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/464,1811,1617,460/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t5,N,13,10840,1750-03-26,72,5,66,FALSE,FALSE,,,,,de,,"12. Auf verlangen wird zu wissen gethan, daß bey Herrn Engler dem Zucker-Becken hinter der Schol, wiederum angelangt: sehr schönes Porcellaine- und Fayence-Geschirr, um billichen Preis.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/482,2255,1602,408/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t6,N,13,10840,1750-03-26,72,6,66,FALSE,FALSE,,,,,de,,"13. Herr Joseph Schmidt, Gastgeb bey den zwey Printzeßinen neben dem Basel-Staab in Groß- Hüningen, wovon er erst kürtzlich Possession genommen, läßt ein Hoch-Ehrendes Publicum dienstfreundlich avisiren, daß so wohl denen Reisenden als anderen Ehren-Gästen zu Pferd und zu Fuß, welche bey ihme einzukehren belieben werden, mit gutem Quartier und Tractament, sonderlich allerhand guten Wein, auf das höflichst und billichste aufgewartet werden solle; wie er sich denn hiermit jedermänniglich bestens recommendirt.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/487,2636,1606,958/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t7,N,13,10840,1750-03-26,72,7,66,FALSE,FALSE,,,,,de,,"14. Bey Herrn Johann Heinrich Flick Buchbinder an der Freyenstraß, ist der zwölffte Theil der Causes celebres zu haben, wie auch Gerardi Mercatoris Atlas in groß Folio und historisches Lexicon 4. Theil in 2. Band, Leipziger Edition, mit 1. Tomo Supplement, um billichen Preis.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/482,3570,1618,555/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t8,N,13,10840,1750-03-26,72,8,66,FALSE,FALSE,,,,,de,,"15. Vor ohngefehr 14. Tagen ist ein gelbes Hündlein, männlicher Art, mit weissen Füßlein, einem weissen Flecklein auf dem Hals und langen aufrecht stehenden Ohren, verlohren worden, um dessen Entdeckung und Zuruckgabe freundlich gebätten und ein Trinckgeldlin offeriert wird.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/497,4101,1599,468/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10912_0000/2103,518,1637,165/full/0/default.jpg","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t10,N,13,10840,1750-03-26,72,9,66,FALSE,FALSE,,,,,de,,"16. Wo zwölff Schaaf von guter Art mit reiner Wolle, zu verkauffen, ist in dem Berichthaus ohne Entgelt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/2103,683,1637,233/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t11,N,13,10840,1750-03-26,72,10,66,FALSE,FALSE,,,,,de,,"17. Es verlangt jemand auf eine Behausung in Mitte der Statt, ein Capital von 1600. Pfund à 3. pro Cento, müste aber in 6. Wochen geschossen werden.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/2103,916,1637,300/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t12,N,13,10840,1750-03-26,72,11,66,FALSE,FALSE,,,,,de,,"18. Wer des fliegenden Mercurii neueste Berichte aus der Physicalisch- und Politischen Welt, in dem Jahrgang, welcher fl. 1. 30. kr. kostet, und davon bereits das eilfte Stuck erschienen zu haben verlangt, beliebe sich im Berichthaus zu erklären. Es ist dieses eine Wochen-Piece welche viele nutzliche Anleitungen giebet, sonderlich zur Haus-Wirth-Schafft, Feld- und Land-Bau dienlich und nöhtig.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/2103,1216,1637,682/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t13,N,13,10840,1750-03-26,72,12,66,FALSE,FALSE,,,,,de,,"19. Künfftigen Dienstag wird man in dem Ziegel-Hoof an dem Riehemer-Thor, anfangen, Kalch und rohte Waare auszulüfern.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/2103,1898,1637,233/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t14,N,13,10840,1750-03-26,72,13,66,FALSE,FALSE,,,,,de,,"20. Zu Ende dieser, oder Anfang künfftiger Woche, gel. GOtt, wird der bekannte Fayence- und Majorica-Geschirr-Händler, welcher jeweilen seinen Verlag auf E. E. Zunft zun Rebleuthen zu haben gewohnet, alhier ankommen und nach der Schweitz reisen; wer ihne mit einigen Commißionen beehren und etwas von besagtem seinem Geschirr bestellen will, geliebe es nur auf gedachter Ehren-Zunft bäldestens anzuzeigen.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/2103,2131,1637,739/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t15,N,13,10840,1750-03-26,72,14,66,FALSE,FALSE,,,,,de,,"21. In dem Berichthaus ist dermahlen annoch zu haben: Die Verherrlichung Christi in seinem theuren und unschätzbaren Blute. Von dem berühmten Herrn David Hollatzen. Ein Tractätlein, so bey dieser Heil. Paßions-Zeit mit vieler Erbauung zu lesen, à 2. Batzen.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/2103,2870,1637,450/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t16,N,13,10840,1750-03-26,72,15,66,FALSE,FALSE,,,,,de,,"22. In eine der vornehmsten und besten Drapperie-Handlung in Genf stehet eineCondition offen; wo sich deßwegen anzumelden, ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/2103,3320,1637,305/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t17,N,13,10840,1750-03-26,72,16,66,FALSE,FALSE,,,,,de,,"23. Es wird ein noch brauchbares Clavicordium mit einem gantzen Clavier zu kauffen begehrt; wer eines dergleichen hat, kan es nur in dem Berichthaus anzeigen.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/2103,3625,1637,352/full/0/default.jpg","","","","","","","","","",othernews
5e282951-310c-5b7a-ae59-47a96c850bfc/t18,N,13,10840,1750-03-26,72,17,66,TRUE,FALSE,,,,,de,,Merckwürdigkeiten.,,"https://iiif.avisblatt.freizo.org/image/10912_0000/2139,3997,1637,162/full/0/default.jpg","","","","","","","","","",curious
5e282951-310c-5b7a-ae59-47a96c850bfc/t19,N,13,10840,1750-03-26,72,18,66,FALSE,TRUE,,,,,de,,"Vergangenen Freytag ist bey Et. Martin begraben worden: Herr Andreas Linder, J. U. D. und bey Löbl. Facultät gewesener Aflessor.",,"https://iiif.avisblatt.freizo.org/image/10912_0000/2131,4156,1640,294/full/0/default.jpg","","","","","","","","","",curious
c3f5e8a4-c9b6-50c7-a570-07caba836159/t0,N,14,10840,1750-04-02,73,1,67,TRUE,FALSE,,,,,de,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/10913_0000/176,1275,1635,134/full/0/default.jpg","","","","","","","","","",saleoffer
c3f5e8a4-c9b6-50c7-a570-07caba836159/t1,N,14,10840,1750-04-02,73,2,67,FALSE,FALSE,,,,,de,,"1. Zwey Stöcklein schön trocken eingebrachtes Emd, bey Herrn Löchlin in Binningen ligend.",,"https://iiif.avisblatt.freizo.org/image/10913_0000/171,1409,1640,181/full/0/default.jpg","","","","","","","","","",saleoffer
c3f5e8a4-c9b6-50c7-a570-07caba836159/t2,N,14,10840,1750-04-02,73,3,67,FALSE,FALSE,,,,,de,,2. Ein öhrener Mörsel samt dito Stösfel.,,"https://iiif.avisblatt.freizo.org/image/10913_0000/169,1577,1644,81/full/0/default.jpg","","","","","","","","","",saleoffer
c3f5e8a4-c9b6-50c7-a570-07caba836159/t3,N,14,10840,1750-04-02,73,4,67,FALSE,FALSE,,,,,de,,"3. Zwey Stücklein schöner feiner Beth-Kölsch, 36. Ellen haltende.",,"https://iiif.avisblatt.freizo.org/image/10913_0000/154,1658,1648,149/full/0/default.jpg","","","","","","","","","",saleoffer
c3f5e8a4-c9b6-50c7-a570-07caba836159/t4,N,14,10840,1750-04-02,73,5,67,FALSE,FALSE,,,,,de,,"4. Guter verwährter c. v. Bau, um gar billichen Preis, im Berichthaus ohne entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/10913_0000/161,1802,1643,154/full/0/default.jpg","","","","","","","","","",saleoffer
c3f5e8a4-c9b6-50c7-a570-07caba836159/t5,N,14,10840,1750-04-02,73,6,67,FALSE,FALSE,,,,,de,,". In dem Berichthaus sind annoch von denen schon angezeigten feinen Nudlen das Pfund à 3. Batzen, wie auch extra schöne schwartze Dinten, die Maas à 16. Batzen zu haben.",,"https://iiif.avisblatt.freizo.org/image/10913_0000/141,1961,1644,294/full/0/default.jpg","","","","","","","","","",saleoffer
c3f5e8a4-c9b6-50c7-a570-07caba836159/t6,N,14,10840,1750-04-02,73,7,67,FALSE,FALSE,,,,,de,,"6. Ein Vogel-Bauer-Haüslein, mit 2. Kämmerlein.",,"https://iiif.avisblatt.freizo.org/image/10913_0000/158,2255,1640,156/full/0/default.jpg","","","","","","","","","",saleoffer
c3f5e8a4-c9b6-50c7-a570-07caba836159/t7,N,14,10840,1750-04-02,73,8,67,FALSE,FALSE,,,,,de,,"7. Ein Flug gute junge Feld-Dauben, sammethafft oder Paar-weise. Item:",,"https://iiif.avisblatt.freizo.org/image/10913_0000/158,2411,1640,147/full/0/default.jpg","","","","","","","","","",saleoffer
c3f5e8a4-c9b6-50c7-a570-07caba836159/t8,N,14,10840,1750-04-02,73,9,67,FALSE,FALSE,,,,,de,,8. Saures Kraut und Ruben. Item:,,"https://iiif.avisblatt.freizo.org/image/10913_0000/158,2558,1640,77/full/0/default.jpg","","","","","","","","","",saleoffer
c3f5e8a4-c9b6-50c7-a570-07caba836159/t9,N,14,10840,1750-04-02,73,10,67,FALSE,FALSE,,,,,de,,"9. Eine Parthie Heu, beym Wagen oder Claffter; darum sich in der Spittal-Scheuer anzumelden ist.",,"https://iiif.avisblatt.freizo.org/image/10913_0000/158,2635,1640,229/full/0/default.jpg","","","","","","","","","",saleoffer
c3f5e8a4-c9b6-50c7-a570-07caba836159/t10,N,14,10840,1750-04-02,73,11,67,FALSE,FALSE,,,,,de,,10. Zween à dridthalben Saum extra schön und guter ferndriger rohter Basel-Wein à 15. Pfund der Saum; darum sich bey Hrn. Linder dem Küffer an der Greyffengasse anzumelden ist.,,"https://iiif.avisblatt.freizo.org/image/10913_0000/176,2864,1635,299/full/0/default.jpg","","","","","","","","","",saleoffer
