id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
566058bc-f53f-5a3f-983e-cc6c8c7a3edc/t8,N,15,12897,1761-04-09,90,8,86,TRUE,FALSE,,,,,de,,Hingegen sind auf unserer Landschaft ehelich copulirt worden:,,"https://iiif.avisblatt.freizo.org/image/12987_0000/2200,2266,1593,269/full/0/default.jpg","","","","","","","","","",marriage
566058bc-f53f-5a3f-983e-cc6c8c7a3edc/t9,N,15,12897,1761-04-09,90,9,86,FALSE,TRUE,,,,,de,,"Hr. M. Ambrosius Bavier, Pfarrer zu Mariakirch, und Jungfr. Anna Margreth Bruckner. Sodann: Herr Emanuel Salathe und Jungfrau Helena Müller, Alle von hier.",,"https://iiif.avisblatt.freizo.org/image/12987_0000/2200,2535,1593,609/full/0/default.jpg","","","","","","","","","",marriage
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t0,N,16,12897,1761-04-16,91,1,87,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen.,,"https://iiif.avisblatt.freizo.org/image/12988_0000/256,1273,1550,121/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t1,N,16,12897,1761-04-16,91,2,87,FALSE,FALSE,,,,,de,,"1. Die Rothische Wohnbehausung an der Schneidergaß gegen dem Solothurn uber gelegen, mit einem brafen Laden, ; Stuben, - Kuchin, Sommerhaus, 5 à 6 Kammern, Estrig und brafen Keller, wie auch einem Hoflein und Ziehbrunnen, nebst guter Gelegenheit zum Bauchen und Waschen, wie der Augenschein mit mehrerm zeigen wird; man offerirt freyen und biligen Kauf und ist sich deswegen in gedachtem Haus bey Herrn Hans Georg Rothen sel. Frau Wittib anzumelden.",,"https://iiif.avisblatt.freizo.org/image/12988_0000/256,1394,1550,882/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t2,N,16,12897,1761-04-16,91,3,87,FALSE,FALSE,,,,,de,,"2. Eine artige wohlgebaute Behausung ohnweit der Post, mit einem wohlgelegenen Laden und andern Kommlichkeiten in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12988_0000/256,2276,1550,305/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t3,N,16,12897,1761-04-16,91,4,87,FALSE,FALSE,,,,,de,,"3. Der vierte Theil von denen sogenannten Dratzug-Mühlen stehet zu verkaufen oder zu verleihen; weshalb sich bey Meister Johannes Hübscher dem Dratzug-Müller anzumelden, welcher sehr billige Bedinge machen wird.",,"https://iiif.avisblatt.freizo.org/image/12988_0000/256,2581,1550,396/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t4,N,16,12897,1761-04-16,91,5,87,FALSE,FALSE,,,,,de,,4. In der Jungfer Debary Hinterhaus ist ein Haufen von circa 6 Wägen voll Bau in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12988_0000/256,2977,1550,236/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t5,N,16,12897,1761-04-16,91,6,87,FALSE,FALSE,,,,,de,,"5. Herrn Meister Bruckners wohlgelegenes Handelshaus unten an der Freyenstraß zwischen Herrn Gerichtsherr Vondermühl und Herrn Ulrich Schnell, weshalb sich bey Ihme Herrn Mstr. Bruckner in Herrn Allmosen-Schaffners Bewohnung auf dem Paarfüsser-Platz zu melden.",,"https://iiif.avisblatt.freizo.org/image/12988_0000/256,3213,1550,551/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t6,N,16,12897,1761-04-16,91,7,87,FALSE,FALSE,,,,,de,,"6. Bey Mstr. Conrad Meyer auf dem St. Johann-Thor sind von dato an noch einige Schoppen unverfälschte, und von etlichen Aerzten gut befundene Eselsmilch, von einer schwarzbraunen Eselin, neben der schon bestellten nach Belieben zu haben",,"https://iiif.avisblatt.freizo.org/image/12988_0000/256,3764,1550,511/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t7,N,16,12897,1761-04-16,91,8,87,FALSE,FALSE,,,,,de,,"7. Im Berichthaus ist in Commißion zu haben: Ein Stuck von 20j Stab fein geblümt Holländischen Plüsch, satt Citronengelb für Sessel und Chaisen dienlich, à fl. 3. der Stab.",,"https://iiif.avisblatt.freizo.org/image/12988_0000/1846,1238,1549,376/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t8,N,16,12897,1761-04-16,91,9,87,FALSE,FALSE,,,,,de,,"8. Ein noch so viel als neue, mit roth geblümtem Plüsch gefütterte Chaisen zu 3. Plätzen mit 4. Rädern und Geschirr, wie auch noch 4. andere Räder darzu in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12988_0000/1846,1614,1549,406/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t9,N,16,12897,1761-04-16,91,10,87,FALSE,FALSE,,,,,de,,"9. Bey Mstr. Heinrich Gugelz Knopfmacher an der Rebgaß gegen dem Paradies uber ist ein Himmel-Beth samt Bethwerk, Leinlachen und Zugehördt in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/12988_0000/1846,2020,1549,321/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t10,N,16,12897,1761-04-16,91,11,87,FALSE,FALSE,,,,,de,,"10. In allhiesigem grossen Spittal ist Haber, Roggen und Gersten in beliebiger Quantität oder auch Sackweis in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/12988_0000/1846,2341,1549,240/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t11,N,16,12897,1761-04-16,91,12,87,FALSE,FALSE,,,,,de,,11. Bey weme pure gute Geißmilch zu haben seyeist im Berichthaus ohne Entgeldt zu vernehmen.,,"https://iiif.avisblatt.freizo.org/image/12988_0000/1846,2581,1549,241/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t12,N,16,12897,1761-04-16,91,13,87,FALSE,FALSE,,,,,de,,"12. Ein extra schöner geckigter nußbaümerner Tisch mit gewundenen Saülen samt Uberfutter in billigem Preis, im Berichthaus ohne Entgeldt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12988_0000/1846,2822,1549,316/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t13,N,16,12897,1761-04-16,91,14,87,FALSE,FALSE,,,,,de,,13. Bey Herrn Daniel de Robert Mitz am Rindermarkt ist extra guter alter St. Ursula-Käß in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12988_0000/1846,3138,1549,235/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t14,N,16,12897,1761-04-16,91,15,87,FALSE,FALSE,,,,,de,,14. Bey Herrn Andreas Mitzen sel. Frau Wittib an St. Johann-Graben ist wiederum frisch ausgemachter schöner Garten-Buchs in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12988_0000/1846,3373,1549,316/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t15,N,16,12897,1761-04-16,91,16,87,FALSE,FALSE,,,,,de,,15. Im Gasthof zum Schaaf in klein Basel ist frischer Jacobs-Zwiebeln-Saamen das Loth à 4 kr. zu haben.,,"https://iiif.avisblatt.freizo.org/image/12988_0000/1846,3689,1549,236/full/0/default.jpg","","","","","","","","","",saleoffer
7e05047b-f2aa-5e5e-a449-26c934d7d7be/t16,N,16,12897,1761-04-16,91,17,87,FALSE,FALSE,,,,,de,,"16. Bey Herrn Christoff Bollh Buchbinder ist gebunden zu haben: R. Simeon Ben Jochai Historie des Kriegs, 4ter Theil, welcher die Campagne von anno 1760. beschreibt, und worinnen nen alle Schlachten und Belagerungen in Kupfer vorgestellt, à fl 1. 20 kr. Auch sind annoch frische Exemplaria von den ersten Theilen zu haben. 2) Ortmanns Patriotische Brieffe zur Vermahnung und zum Trost bey dem jetzigen Krieg, 3ter Theil, Berlin 1761. à 36 kr. 3) Der Krieg, eine erhabene Ode von J. A. Ebert, à 2 kr.",,"https://iiif.avisblatt.freizo.org/image/12988_0000/1846,3925,1549,405/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12989_0000/400,495,1535,635/full/0/default.jpg","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t1,N,16,12897,1761-04-16,92,1,88,FALSE,FALSE,,,,,de,,"17. Eine ordentliche Behausung an der Gerber- Gaß gegen der Gärtnern-Zunft hinüber, ist Bodenzins-frey, besteht in einem Laden und Laden-Stuben: item einer Stuben mit einem Sommerhaus mit grossen Blatten belegt: ferners 4 Kammern; 2 Estrig, einem Keller samt Bauchhaus mit einem laufenden Brünnlein darinnen, wie der Augenschein zeigen wird; man verspricht freyen Kauf und ist der mehrere Bericht zu vernehmen bey Herrn Sensal Johannes Linder, oder aber bey dem Verkauffer selbsten Hans Ulrich Ketterlin in Binningen.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/380,1130,1555,959/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t2,N,16,12897,1761-04-16,92,2,88,FALSE,FALSE,,,,,de,,"18. Extra feine Liqueurs in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/400,2089,1535,160/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t3,N,16,12897,1761-04-16,92,3,88,FALSE,FALSE,,,,,de,,"19. Ein sehr wohl eingerichtetes Paarhaüslein, inwendig ins Fenster zu stellen, mit 12 Schie bern, daß man zu jedem Nestlein sehen kan, in billigem Preis, im Berichthaus zu erfragen",,"https://iiif.avisblatt.freizo.org/image/12989_0000/395,2249,1540,314/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t4,N,16,12897,1761-04-16,92,4,88,FALSE,FALSE,,,,,de,,20. Bey Hrn. Amtmann Keller ist guter weisser Margrafer-Wein von 1759. à 12 Pfund der Saum nach Belieben zu haben.,,"https://iiif.avisblatt.freizo.org/image/12989_0000/390,2563,1545,230/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t5,N,16,12897,1761-04-16,92,5,88,FALSE,FALSE,,,,,de,,"21. Wo guter weisser Wein von 1760. der Saum à 7 Pfund, davon nach Belieben zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/390,2793,1545,240/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t6,N,16,12897,1761-04-16,92,6,88,FALSE,FALSE,,,,,de,,"22. Guter weisser Margräfer-Wein von 1759. der Saum à 11 Pfund, wovon man Saumoder Führlingweis haben kan, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/395,3033,1540,320/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t7,N,16,12897,1761-04-16,92,7,88,FALSE,FALSE,,,,,de,,23. In der Herberg alhier ist eine Parthie ganz frisch ausgezogener Garten-Buchs in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12989_0000/400,3353,1535,239/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t8,N,16,12897,1761-04-16,92,8,88,FALSE,FALSE,,,,,de,,"24. Im Berichthaus sind einige Mannscripta zu sehen, welche für die Jugend einen dreyfachen Nutzen haben, als wegen der saubern Handschrift, der Historie und Geographie.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/400,3592,1535,315/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t9,N,16,12897,1761-04-16,92,9,88,FALSE,FALSE,,,,,de,,"25. Funf Paar schwar; und weiß lederne Handschuh, wovon zwey Paar wie gan; neu, man müßte sie miteinander nehmen, und sind desto wohlfeiler.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/400,3907,1535,310/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t10,N,16,12897,1761-04-16,92,10,88,FALSE,FALSE,,,,,de,,"26. Ein sauber tüchen Manns-Kleid, bestehend in Rock und zwey Paar Hosen. Item altes noch brauchbares Getäfel, dito Fenster von verschiedener Grösse; Ein Kachel-Ofen samt Fuß, eiserne Gitter, wie auch ein rundes Brünnsteinlein, alles in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/400,4217,1535,115/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12989_0000/1955,485,1570,495/full/0/default.jpg","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t12,N,16,12897,1761-04-16,92,11,88,FALSE,FALSE,,,,,de,,"27. Eine zweylöthige Flinte, welche zugleich gut auf die Schaß. Item 11. Aufsätze von perspectivischen Vorstellungen, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/1955,980,1570,319/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t13,N,16,12897,1761-04-16,92,12,88,FALSE,FALSE,,,,,de,,"28. Bey weme ein Stucklein weisser Crenzacher- Wein von An. 1746. und 53. Item ein dito 1753. Edelwein, ein dito weisser Crenzacher von 1756. in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/1955,1299,1570,395/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t14,N,16,12897,1761-04-16,92,13,88,FALSE,FALSE,,,,,de,,"29. Ein sauberes neues Billard, samt aller Zugehördt, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/1955,1694,1570,235/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t15,N,16,12897,1761-04-16,92,14,88,FALSE,FALSE,,,,,de,,"30. Ein Stöcklein Emdt und etwas weniges Heu, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/1955,1929,1570,150/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t16,N,16,12897,1761-04-16,92,15,88,FALSE,FALSE,,,,,de,,"31. Zwey Stuck extra schöner Gros de Tours, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/1955,2079,1570,160/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t17,N,16,12897,1761-04-16,92,16,88,FALSE,FALSE,,,,,de,,32. Bey Herrn Amtmann Ubelin ist schöner Floret-Reiß in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12989_0000/1955,2239,1570,154/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t18,N,16,12897,1761-04-16,92,17,88,FALSE,FALSE,,,,,de,,"33. Ungefehr 50. Pfund erlesenes und gezupftes Roß-Haar in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/1955,2393,1570,235/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t19,N,16,12897,1761-04-16,92,18,88,FALSE,FALSE,,,,,de,,"34. Bey Jgfr. Herzog, oben am Spalenberg, ist von dato an gute unverfälschte Esels-Milch, da man den ganzen Sommer durch mit aufwarten kan, in bekanntem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/1955,2628,1570,310/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t20,N,16,12897,1761-04-16,92,19,88,FALSE,FALSE,,,,,de,,"35. Dreyhundert Stuck Sparsen-Wurzeln-Setzling, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/1955,2938,1570,240/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t21,N,16,12897,1761-04-16,92,20,88,FALSE,FALSE,,,,,de,,"36. Meister Rudolf Zwilchenbart zu St. Alban. beym Brunnen wohnend, thut denen ehrenden Liebhabern wiedrum zu wissen, daß man von nun an den ganzen Sommer durch, wie alle Jahr, bey ihme haben kan gesunde und gute Geiß-Milch, man kan Morgens und Abends dem Melten selbst beywohnen.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/1955,3178,1570,559/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t22,N,16,12897,1761-04-16,92,21,88,FALSE,FALSE,,,,,de,,37. Bey Hrn. Friedrich Bien; Metzger auf dem Adelberg ist guter verwährter Stierenbau in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12989_0000/1955,3737,1570,240/full/0/default.jpg","","","","","","","","","",saleoffer
139440c4-4349-5e33-9789-35191ca1610d/t23,N,16,12897,1761-04-16,92,22,88,FALSE,FALSE,,,,,de,,"38. Bey Hrn. Hans Georg Thurneysen des Küesers sel. Wittib am Baumlein ist rother 1759. Wein à 9 Pfund der Saum, wovon man nach Belieben haben kan, wie auch eiserne Reif Reif von unterschiedlicher Grösse in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/12989_0000/1955,3977,1570,370/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12990_0000/271,501,1547,157/full/0/default.jpg","","","","","","","","",saleoffer
c8f9a50a-0382-54b7-a240-4ee8c4a16e0c/t1,N,16,12897,1761-04-16,93,1,89,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/12990_0000/271,658,1547,144/full/0/default.jpg","","","","","","","","","",saledemand
c8f9a50a-0382-54b7-a240-4ee8c4a16e0c/t2,N,16,12897,1761-04-16,93,2,89,FALSE,FALSE,,,,,de,,"1. Man sucht 8 à 10 Stuck ganze Centner-Gewichtsteine, welche accurat gefochten, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12990_0000/271,802,1547,240/full/0/default.jpg","","","","","","","","","",saledemand
c8f9a50a-0382-54b7-a240-4ee8c4a16e0c/t3,N,16,12897,1761-04-16,93,3,89,FALSE,FALSE,,,,,de,,"2. Man begehrt 2 schöne weisse Cangrien-Vögelein Weiblicher Art, der Liebhaber ist im Berichthans zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12990_0000/266,1042,1552,236/full/0/default.jpg","","","","","","","","","",saledemand
c8f9a50a-0382-54b7-a240-4ee8c4a16e0c/t4,N,16,12897,1761-04-16,93,4,89,FALSE,FALSE,,,,,de,,"3. Man sucht zwey noch brauchbare hintere Kutschen-Räder, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12990_0000/261,1278,1557,235/full/0/default.jpg","","","","","","","","","",saledemand
c8f9a50a-0382-54b7-a240-4ee8c4a16e0c/t5,N,16,12897,1761-04-16,93,5,89,FALSE,FALSE,,,,,de,,"4. Man begehrt ein Band-Blöchlein für einen Küefer, welcher im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12990_0000/261,1513,1557,161/full/0/default.jpg","","","","","","","","","",saledemand
c8f9a50a-0382-54b7-a240-4ee8c4a16e0c/t6,N,16,12897,1761-04-16,93,6,89,FALSE,FALSE,,,,,de,,"5. Es verlangt jemand eine leichte Officiers-Flinte samt Bajonet zu kaufen, der Liebhaber ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12990_0000/266,1674,1552,230/full/0/default.jpg","","","","","","","","","",saledemand
c8f9a50a-0382-54b7-a240-4ee8c4a16e0c/t7,N,16,12897,1761-04-16,93,7,89,FALSE,FALSE,,,,,de,,"6. Man verlangt ein sauberes accurat gemachtes Billard, der Liebhaber ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12990_0000/266,1904,1552,236/full/0/default.jpg","","","","","","","","","",saledemand
c8f9a50a-0382-54b7-a240-4ee8c4a16e0c/t8,N,16,12897,1761-04-16,93,8,89,FALSE,FALSE,,,,,de,,"7. Es verlangt jemand ein halb Dutzend Chocoladen-Tassen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12990_0000/266,2140,1552,235/full/0/default.jpg","","","","","","","","","",saledemand
