id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
13e11088-2598-5c0c-a5c0-72727549b6bc/t13,N,4,33408,1781-01-25,35,12,31,FALSE,FALSE,,,"13. Den 22ten diß, ist von der Udengaß bis in das Wäisenhaus, ein silbernes Hosenrinklein verlohren worden, solte es jemand gefunden haben, der beliebe es in der Jgfr. Fäschin Haus am Schaafgäßlein zu bringen, wo er ein Trinkgeld empfangen wird.",,"https://iiif.avisblatt.freizo.org/image/33443_0000/1871,2238,1549,485/full/0/default.jpg","","","","","","","","","",lostandfoundheader
13e11088-2598-5c0c-a5c0-72727549b6bc/t14,N,4,33408,1781-01-25,35,13,31,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/33443_0000/1871,3431,1549,223/full/0/default.jpg","","","","","","","","","",othernews
13e11088-2598-5c0c-a5c0-72727549b6bc/t15,N,4,33408,1781-01-25,35,14,31,FALSE,FALSE,,,1. Den 30ten oder 31ten diß wird der Pforzheimer-Bott im Storken anlangen.,,"https://iiif.avisblatt.freizo.org/image/33443_0000/1871,3654,1549,168/full/0/default.jpg","","","","","","","","","",othernews
13e11088-2598-5c0c-a5c0-72727549b6bc/t16,N,4,33408,1781-01-25,35,15,31,FALSE,FALSE,,,"2. Auf Montag den 5 Hornung, wird man des Meister Hans Jakob Hagen des Drähers seine Behausung an der Rebgaß, Drähstuhl , Hobelbank, Dräher-Wertzeug, auch sein Magazin zwischen dem Riehenthor, offentlich aufruffen und dem Meistbietenden überlassen.",,"https://iiif.avisblatt.freizo.org/image/33443_0000/1871,3822,1570,574/full/0/default.jpg","","","","","","","","","",othernews
e8d57c02-bb43-5f04-86b8-9d88cc365b7f/t0,N,4,33408,1781-01-25,36,1,32,FALSE,FALSE,,,"3. Herr Felix Battier zum Drachen, avertiert jederman, auf seinen Namen, dem Heinrich Freyburger so bis letztern Sonntag in seinen Diensten stuhnde, nichts mehr anzuvextrauen, indeme derselbe wegen Spielen und Trinken in Wirthshäusern, als auch ohnerlaubtem übernachtlichem Wegbleiben, seines Diensts entlassen worden.",,"https://iiif.avisblatt.freizo.org/image/33444_0000/352,633,1533,648/full/0/default.jpg","","","","","","","","","",othernews
e8d57c02-bb43-5f04-86b8-9d88cc365b7f/t1,N,4,33408,1781-01-25,36,2,32,FALSE,FALSE,,,"4. Weil Heinrich Vogt, der Ausbreiter in Klein Basel, seine Frau bisdahin als eine schlechte Haushalterin erfunden, die hin und wieder, ohne sein Wissen und Willen Schulden gemacht, so thut er allen Ehrenleuten zu wissen, die ihr bisdahin etwas vextraut, sich in Zeit 14. Tagen bey ihme zu melden, welche er gel. G. zahlen will; wofern ihr aber in das künftige mehr jemand etwas vextraute, oder in Versatz nähme, er weder Red noch Antwort dafür geben wurde.",,"https://iiif.avisblatt.freizo.org/image/33444_0000/347,1281,1538,974/full/0/default.jpg","","","","","","","","","",othernews
e8d57c02-bb43-5f04-86b8-9d88cc365b7f/t2,N,4,33408,1781-01-25,36,3,32,FALSE,FALSE,,,"5. Donnerstags den 18ten diß, wird man auf Hr. Peter Ritters Guth vor dem Spalenthor, 8 Kühe, ein Stock Hen, Karren, Wagen, allerhand Sennengeschirr, Hausrath, Kästen, Trög, samt einer guten Wanduhr, auch einen eisernen Ofen und einen kupfernen Bauchkessel, und dito Brennhafen uc. verganten.",,"https://iiif.avisblatt.freizo.org/image/33444_0000/342,2255,1543,628/full/0/default.jpg","","","","","","","","","",othernews
e8d57c02-bb43-5f04-86b8-9d88cc365b7f/t3,N,4,33408,1781-01-25,36,4,32,FALSE,FALSE,,,"6. Andreas Kolb von Habsheim, machet hiemit dem E. Publico kund, daß der durch ihn aufgerichtete Postwagen anjetzo Montags, Mittwochs und Freytags um 1 Uhr Nachmittag von Colmar abfahret, zu Habsheim übernachtet, und in Hüningen bey Oeffnung der Pforten ankömmt, von dannen er alle Sonntag, Dienstag und Donnerstag um 10 Uhr des Vormitags abreiset, und ungefehr am Abend um 7 Uhr in Colmar anlangt. Die Person zahlt fur jede Stunde 8 Sols, und i Sol Trintgeld, hat auch einen Nachtsack von zehen Pfund schwer frey; die übrigen Paqueter und Commissionen wird man um einen billigen Preis annehmen und überliefern, und man spricht auch gut dafür, wofern sie keine Briefe, Geld oder sonst verbottene Waaren enthalten. Weil die Herren Mühlhauser, die in beschriebenem Pöstwagen reisen könnten, der Straße entfernt sind, so werden sie nach Belieben von Hrn. Baumgartner um einen billigen Preis nach Habsheim, und in ihrer Rückreise, von Hrn. Kolb nach Mühlhausen geführet werden. Es wird sich auch alle Montag, Mittwoch und Samstag ein Bote in Basel, bey Hrn. Braun in der Eisengaß, und alle Dienstag, Donnerstag und Samstag einer in der Krone zu Mühlhausen befinden, um die in dem Postwagen angekommene Commißionen zu überliefern, und jene zu nehmen die sich allda werden befinden. Man kan sich den Platz versichern: in Colmar bey Hn. Christmann, Dreykönig-Wirth; in Basel bey Hrn. Braun in der Eisengasse; in Hüningen im Raben; in der Krone zu Mühlhausen, und zu Habsheim im Engel. Diejenigen, die den vollen Platz zahlen, werden andern, die nur einen Theil des Weges machen, vorgezogen. Die Reise des ganzen Weges ist zu 5 Lip. 4 Sols gerechnet, und folglich 1; Stunden.",,"https://iiif.avisblatt.freizo.org/image/33444_0000/328,2883,1557,1592/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33444_0000/1888,628,1535,1820/full/0/default.jpg","","","","","","","","",othernews
e8d57c02-bb43-5f04-86b8-9d88cc365b7f/t5,N,4,33408,1781-01-25,36,5,32,FALSE,FALSE,,,"7. Sr. Cottini, Fumiste des Bätimens du Roi de France, & de Son Altesse Monseigneur le Prince de Conde, a Thonneur de travailler à la satisfaction de tout le Public, & de ceut des environs; à le secret dempecher lesdcheminêes & les poeles de fumer, & fait toutes sortes douvrages en dedans & en dehors; il fait aussi des Tu- VauX de chaleur. Ine demande rien qu apres Pexperience faite, & fait le tout a ju. ste prix. I va aussi aux Maisons de Campagne; il loge chea le Sr. Blichel, Architecte au Fauxbcurg dAisch.",,"https://iiif.avisblatt.freizo.org/image/33444_0000/1888,2450,1535,1021/full/0/default.jpg","","","","","","","","","",othernews
e8d57c02-bb43-5f04-86b8-9d88cc365b7f/t6,N,4,33408,1781-01-25,36,6,32,TRUE,FALSE,,,Arme und Kranke:,,"https://iiif.avisblatt.freizo.org/image/33444_0000/1888,3471,1535,96/full/0/default.jpg","","","","","","","","","",charityheader
e8d57c02-bb43-5f04-86b8-9d88cc365b7f/t7,N,4,33408,1781-01-25,36,7,32,FALSE,FALSE,,,"Helena und Elisabeth Lörtsch, 2 alte kränkliche, und beynahe völlig verdienstlose Schwestern, verlangen bey dieser Winterzeit, ihren alten und vielleicht auch neuen Wohlthätern, wiederum empfohlen zu werden; weil die ihnen sonst verschaffte Hülfe nicht hinreicht, so weiß ihnen nicht anderst zu helfen, als durch 7. B. Burkhart, Pfr. diese Empfehlung. bey St. Peter. Sie wohnen noch in Mstr. Märklin, des Drächslers Hause am Spalenberg.",,"https://iiif.avisblatt.freizo.org/image/33444_0000/1888,3567,1541,900/full/0/default.jpg","","","","","","","","","",charityheader
1b22247c-efd5-5554-b77d-98b1e2d46856/t0,N,5,33408,1781-02-01,37,1,33,TRUE,FALSE,,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/33445_0000/294,1535,1530,196/full/0/default.jpg","","","","","","","","","",saleoffer
1b22247c-efd5-5554-b77d-98b1e2d46856/t1,N,5,33408,1781-02-01,37,2,33,FALSE,FALSE,,,"1. Ein schönes nußbäumenes Büffet, mit beschlossenen Schubladen, auch etliche Psalmenbücher mit vergoldten Schlossen; in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/33445_0000/299,1731,1525,328/full/0/default.jpg","","","","","","","","","",saleoffer
1b22247c-efd5-5554-b77d-98b1e2d46856/t2,N,5,33408,1781-02-01,37,3,33,FALSE,FALSE,,,"8. Einer der besten Mannenstühlen, unter dem Graben-Lettner in der St. Leonhards Kirch, neben Hrn. Sensal Roth; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33445_0000/295,2059,1529,324/full/0/default.jpg","","","","","","","","","",saleoffer
1b22247c-efd5-5554-b77d-98b1e2d46856/t3,N,5,33408,1781-02-01,37,4,33,FALSE,FALSE,,,3. Ohngefehr ; Klafter bey gutem Wetter eingesammeltes Heu; in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/33445_0000/299,2383,1525,250/full/0/default.jpg","","","","","","","","","",saleoffer
1b22247c-efd5-5554-b77d-98b1e2d46856/t4,N,5,33408,1781-02-01,37,5,33,FALSE,FALSE,,,"4. Bey Hrn. Wernhard Huber, Apothecker sind in Commißion zu haben. Bildnisse der berühmtesten Schweitzer älter- und neuerer Zeiten, in Kupfer gestochen, welche in verschiedenen Ausgaben, (wovon jede 6 Bildnisse enthält, und einen halben französ- Thaler kostet,)herausgegeben werden, von Heinrich Pfenniger, Mahler in; Zürich. Jetzt können die Hrn. Liebhaber die; ersten Ausgaben abholen lassen. Daihnen Herr Geßner im Schweitzer-Almanach dieses Jahrs ihr verdientes Lob schon: öffentlich gegeben, so enthalten wir uns hierf alles Rühmens. M. Es wird auch ein Auszug aus eines jeden Lebensgeschichte samt Auzeige ihrer vornehmsten Werke in gleichem Format gedruckt werden.",,"https://iiif.avisblatt.freizo.org/image/33445_0000/295,2633,1527,1352/full/0/default.jpg","","","","","","","","","",saleoffer
1b22247c-efd5-5554-b77d-98b1e2d46856/t5,N,5,33408,1781-02-01,37,6,33,FALSE,FALSE,,,"5. Bey Hrn. Daniel de Robert Mitz, am Rindermart, sind zu haben : frische gewaichte Stock- und Mollifisch, grosse holländi-s sche Häring und guter Ursulgkäs-",,"https://iiif.avisblatt.freizo.org/image/33445_0000/290,3985,1529,358/full/0/default.jpg","","","","","","","","","",saleoffer
1b22247c-efd5-5554-b77d-98b1e2d46856/t6,N,5,33408,1781-02-01,37,7,33,FALSE,FALSE,,,"6. In hiesigem grossen Spitthal, ist guter alter rother Wein, für baare Bezahlung, vor dem Fasse und ohne davon abzugebende Muster, zu versuchen, in billigem Preis zu haben, und ist sich deswegen auf der Schreibstube des Spitthals zu melden.",,"https://iiif.avisblatt.freizo.org/image/33445_0000/1827,1530,1501,495/full/0/default.jpg","","","","","","","","","",saleoffer
1b22247c-efd5-5554-b77d-98b1e2d46856/t7,N,5,33408,1781-02-01,37,8,33,FALSE,FALSE,,,"7. Ein geblümter grosdetourner Nachtrock und garnierte Junten; ein geblümter atlassener Nachtrock und garnierte Junten; ein geflammter taffeter dito und garnierte Junten; bey Fr. Bratschy, der Schneiderin zu sehen.",,"https://iiif.avisblatt.freizo.org/image/33445_0000/1827,2025,1501,485/full/0/default.jpg","","","","","","","","","",saleoffer
1b22247c-efd5-5554-b77d-98b1e2d46856/t8,N,5,33408,1781-02-01,37,9,33,FALSE,FALSE,,,"8. Bey Hr. Jakob Geßler hinter der School, ist wiederum aller Sorten Porcelaine, wie auch sehr schönes gelb englisches Geschirr so aufs Feuer gut zu gebrauchen, das ganze Caffee-Service fl. 3. und schöners fl. 3. kr. 20., auch allerhand Kinder-Geschirrschöne Dejeuner à 4 fl. kr. 30., also alles in billigem Preis; ferner guter Burgunderwein, die Bouteillen à 8 bz. und extra gute Chokolade mit und ohne Zucker.",,"https://iiif.avisblatt.freizo.org/image/33445_0000/1827,2510,1501,784/full/0/default.jpg","","","","","","","","","",saleoffer
1b22247c-efd5-5554-b77d-98b1e2d46856/t9,N,5,33408,1781-02-01,37,10,33,FALSE,FALSE,,,"9. Bey Mstr. Joh. Kilchhör von Reinach, ist ein vollstandiges Schmidte-Geschirr, mit aller Zugehorde, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/33445_0000/1827,3294,1501,314/full/0/default.jpg","","","","","","","","","",saleoffer
1b22247c-efd5-5554-b77d-98b1e2d46856/t10,N,5,33408,1781-02-01,37,11,33,FALSE,FALSE,,,"10. Bey Hr. Conrad David in der Malzgaß, ist ein Stöcklein Heu und Emdb zu haben.",,"https://iiif.avisblatt.freizo.org/image/33445_0000/1827,3608,1501,167/full/0/default.jpg","","","","","","","","","",saleoffer
1b22247c-efd5-5554-b77d-98b1e2d46856/t11,N,5,33408,1781-02-01,37,12,33,FALSE,FALSE,,,11. Zwanzig Buscheln gelbe Weiden; in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/33445_0000/1827,3775,1501,137/full/0/default.jpg","","","","","","","","","",saleoffer
1b22247c-efd5-5554-b77d-98b1e2d46856/t12,N,5,33408,1781-02-01,37,13,33,FALSE,FALSE,,,12. Ein gutes Seiden-Rädlein; in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/33445_0000/1824,3912,1504,171/full/0/default.jpg","","","","","","","","","",saleoffer
1b22247c-efd5-5554-b77d-98b1e2d46856/t13,N,5,33408,1781-02-01,37,14,33,FALSE,FALSE,,,"3. Zur Gäns ist von dem bekannten holländischen Rappe-Tabac Lra. f. in noch besserer Qualität, als der letzte zu haben. 14.",,"https://iiif.avisblatt.freizo.org/image/33445_0000/1822,4083,1510,329/full/0/default.jpg","","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t0,N,5,33408,1781-02-01,38,1,34,FALSE,FALSE,,,"14. Bey Hrn. Daniel Scholer hinter dem Stöcklein, ist in billigem Preis zu haben: allerley appretiertes und unappretiertes Geflügel, wie auch Fleischbruhe.",,"https://iiif.avisblatt.freizo.org/image/33446_0000/290,525,1513,344/full/0/default.jpg","","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t1,N,5,33408,1781-02-01,38,2,34,FALSE,FALSE,,,"15. Im Berichthaus ist guter rother Vin de Mistieri, die Böuteillen a 6 bz. zu haben.",,"https://iiif.avisblatt.freizo.org/image/33446_0000/298,869,1503,157/full/0/default.jpg","","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t2,N,5,33408,1781-02-01,38,3,34,FALSE,FALSE,,,"16. Bey Jungfer Hasin hinter dem schwarzen Pfahl, ist zu haben: Das Hermannische Mundersau, welches als ein Unwersal-Medikament in ällen Krankheiten, ohne daß man sie untersuche, was es für eine sey, mit gutem Nutzen zu gebrauchen. Eshebt schwere, tief eingewürzelte Krankheiteu, welche gemeine Medikamente zu heben nicht vermogend sind, und wer seinen Körper dazu gewöhnet, daß er dann und wann 1 Dosis vorbeugungsweise gebraucht, und den Leib damit reiniget; auch wenn Krankheiten sich anmelden, welche ausbrechen wollen, sogleich ein paar Tage hinter einander, jeden 1 Dosis einnimmt, wehret der Krankheit, daß sie nicht zum Ausbruch kommt, und kan also manchem Uebel. vorbeugen, und, so GOtt will, zu einem gesunden hohen Alter gelangen.",,"https://iiif.avisblatt.freizo.org/image/33446_0000/289,1019,1503,1504/full/0/default.jpg","","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t3,N,5,33408,1781-02-01,38,4,34,FALSE,FALSE,,,"17. Ein 10 und ein 9saumiges Stücklein Faß, aus Mangel Platzes in billigem Preis; im Berichthaus ohnentgeldlich zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33446_0000/262,2524,1523,241/full/0/default.jpg","","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t4,N,5,33408,1781-02-01,38,5,34,FALSE,FALSE,,,"18. Ein kleiner Posamentstuhl, ein Spuhlrad, und ein Bandhaspel, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/33446_0000/268,2767,1528,246/full/0/default.jpg","","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t5,N,5,33408,1781-02-01,38,6,34,FALSE,FALSE,,,"19. Bey Hrn. D. S. Bohner, an der Greifengaß, ist schöne reine Gersten, das H. a 3 ß. zu haben.",,"https://iiif.avisblatt.freizo.org/image/33446_0000/261,3011,1528,236/full/0/default.jpg","","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t6,N,5,33408,1781-02-01,38,7,34,FALSE,FALSE,,,"20. Ein grosser Coffre, mit 2 Schlössern, und mit Schweinleder überzogen, Mannskleiderlänge.",,"https://iiif.avisblatt.freizo.org/image/33446_0000/264,3249,1532,240/full/0/default.jpg","","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t7,N,5,33408,1781-02-01,38,8,34,FALSE,FALSE,,,"21. Bey Hrn. Joh. Jak. Flick, Buchhändler auf dem Fischmarkt allhier ist zu haben: Bilder-Akademie für die Jugend, zweyte Ausgabe, mit 6 Kupfern von Chodöwiecki, in fol und etlichen Bogen Textb in 8. 1780. fl. 2. kr. 24. Kinderalmanach, (Nürnbergischer) auf das Jahr 1781. mit Kupf. und Silhouetten, 8. kr. 45. Samlung, (neueste, von Erndtepredigten, für Stadtund Landleute, 8..1780. kr. 36. Spiegel, (goldner) für Kinder, mit Kupfern, 3te Lieferung, 8. 1781. iflumin. und geb. fl. 1. kr. 12. schwar; und ungeb. kr. 36. - Doderleins; (D. Joh. Christ.) Erläuterung des Vater Unsers, für gemeine Christen, 8. 1780. kr. 24.",,"https://iiif.avisblatt.freizo.org/image/33446_0000/250,3487,1532,885/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33446_0000/1818,516,1532,433/full/0/default.jpg","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t9,N,5,33408,1781-02-01,38,9,34,FALSE,FALSE,,,"22. Hr. Joh. Jak. Büechy hinter dem Spalenthurm, empfiehlet bey dermaliger Witterung, seine engtische Zahntinktur, die in 2 à 3 Minuten die Zahnschmerzen stillet, wenn auch solche noch so rasend wären; das Gläslein samt gedrucktem Zedel des . Gebrauches, kostet ; bz.",,"https://iiif.avisblatt.freizo.org/image/33446_0000/1807,949,1532,555/full/0/default.jpg","","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t10,N,5,33408,1781-02-01,38,10,34,FALSE,FALSE,,,"23. Bey Hr. Augustin Feyerabend ist angelangt und zu haben, nebst der Sempacherund Laupemer-Schlacht: die Dornacher- Schlacht, à 15 bz. das Stück.",,"https://iiif.avisblatt.freizo.org/image/33446_0000/1807,1504,1532,320/full/0/default.jpg","","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t11,N,5,33408,1781-02-01,38,11,34,FALSE,FALSE,,,24. Eine gute 4plätzige Kuschen auf Reisen; in billigem Preis.,,"https://iiif.avisblatt.freizo.org/image/33446_0000/1807,1824,1532,162/full/0/default.jpg","","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t12,N,5,33408,1781-02-01,38,12,34,FALSE,FALSE,,,"25. Bey Remtigius Meyer zu Schärern, sind dermalen wiederum extra schöne italiänische Feigen, Brugnoses und Meextrauben in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/33446_0000/1807,1986,1532,309/full/0/default.jpg","","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t13,N,5,33408,1781-02-01,38,13,34,FALSE,FALSE,,,"26. Bey Hrn. Bolli, Buchbinder, ist zu haben. Raffs Naturgeschichte für Kinder, mit 11 Kupfern, 1780. fl. 1. kr. 30 So¬ dann ist in Commißion zu haben : Schulz Leitungen des Höchsten, nach seinem Rath auf den Reisen durch Europa, Asia und Afrika, 4 Theile, fl. 422 Traite d'Arithmetique, in fol. Manuscr. -Kramers Digionario ltaliano-Tedesco &c. 3 Theile, 8. Vocabolario ltaliano, & Espagnolo da Franciosini, 8.-Relationi del Cardinal Bentivoglio, 8.",,"https://iiif.avisblatt.freizo.org/image/33446_0000/1807,2295,1532,954/full/0/default.jpg","","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t14,N,5,33408,1781-02-01,38,14,34,FALSE,FALSE,,,"27. Gegen die 800. T. liguide Schulden im Oesterreichischen, in Obligationen und Verweisungen, entweder zu verkaufen, oder durch jemand Vextrauter, gegen die Gebühr, betreiben und einziehen zu lassen, in beyden Fällen bittet man den Käufer oder Anwald, sich ohne Verzug zu melden, weilen der Verkaufer zu verreisen gesinnet; im Berichthaus ohnentgeldlich zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33446_0000/1807,3249,1532,712/full/0/default.jpg","","","","","","","","","",saleoffer
3930d6f1-49c9-53f6-b75a-774783b2a80e/t15,N,5,33408,1781-02-01,38,15,34,FALSE,FALSE,,,"28. Von denen schon bekannten gestickten Herren-Manchettes à jour, sind wiederum im Berichthaus à 1 Nthlr. und 3 fl. das Paar zu haben.",,"https://iiif.avisblatt.freizo.org/image/33446_0000/1807,3961,1538,325/full/0/default.jpg","","","","","","","","","",saleoffer
a38c9f02-27c8-5b51-93c2-c2b16300b6db/t0,N,5,33408,1781-02-01,39,1,35,FALSE,FALSE,,,"29. Ein extra schöner und guter mößingener Pentagraf oder Storchenschnabel; der Besitzer ist im Berichthaus zu erfragen, und empsiehlt sich auch neue zu machen.",,"https://iiif.avisblatt.freizo.org/image/33447_0000/207,598,1529,336/full/0/default.jpg","","","","","","","","","",saleoffer
a38c9f02-27c8-5b51-93c2-c2b16300b6db/t1,N,5,33408,1781-02-01,39,2,35,FALSE,FALSE,,,"30. Eine erta gute goldene Sackuhr, so viel als neu, ter deren Gute man garantiert, à 5. Nonors; eine silberne dito à 3 und ein halbe Ndors.",,"https://iiif.avisblatt.freizo.org/image/33447_0000/192,930,1529,305/full/0/default.jpg","","","","","","","","","",saleoffer
