id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
733a8571-a894-53c5-9694-7e6b29124a78/t3,N,4,23687,1742-01-24,28,4,22,FALSE,FALSE,,,"18. Eine Behausung in der Mindern Statt an der obern Rebgaß, von zweyen Stuben und übriger Bewohnung, Höflin und Garthen; und ist sich darum bey dem Besitzern; Mr. Hans Jacob Lutz dem Schuhmacher anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23715_0000/274,795,3396,221/full/0/default.jpg","","","","","","","","","",saleoffer
733a8571-a894-53c5-9694-7e6b29124a78/t4,N,4,23687,1742-01-24,28,5,22,FALSE,FALSE,,,"19. Ein halb Stuck feiner Ost-Indischer Damast, Incarnat, mit weissen Blumen, zu einem Weiber- Kleyd, ist im Bericht-Hauß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23715_0000/263,1016,3407,143/full/0/default.jpg","","","","","","","","","",saleoffer
733a8571-a894-53c5-9694-7e6b29124a78/t5,N,4,23687,1742-01-24,28,6,22,FALSE,FALSE,,,"20. Drey Zweytel Acker vor dem Spahlen-Thor, am Bahnstein, und ist sich darum anzumelden, bey Meister Emanuel Höw dem Spanner.",,"https://iiif.avisblatt.freizo.org/image/23715_0000/263,1159,3407,154/full/0/default.jpg","","","","","","","","","",saleoffer
733a8571-a894-53c5-9694-7e6b29124a78/t6,N,4,23687,1742-01-24,28,7,22,FALSE,FALSE,,,21. Ein Kasten mit nußbaumernen Füllungen.,,"https://iiif.avisblatt.freizo.org/image/23715_0000/263,1313,3407,63/full/0/default.jpg","","","","","","","","","",saleoffer
733a8571-a894-53c5-9694-7e6b29124a78/t7,N,4,23687,1742-01-24,28,8,22,FALSE,FALSE,,,22. Zwey nußbäumerne Commoden; und zwey dito Tische.,,"https://iiif.avisblatt.freizo.org/image/23715_0000/263,1376,3407,93/full/0/default.jpg","","","","","","","","","",saleoffer
733a8571-a894-53c5-9694-7e6b29124a78/t8,N,4,23687,1742-01-24,28,9,22,FALSE,FALSE,,,"23. Ein Stock Höw vom letstern Jahrgang beym Centner oder überhaubt, bey Hrn.r Hans Jacob Ewig an der Rebgaß.",,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,1469,3391,140/full/0/default.jpg","","","","","","","","","",saleoffer
733a8571-a894-53c5-9694-7e6b29124a78/t9,N,4,23687,1742-01-24,28,10,22,FALSE,FALSE,,,"24. Eine sehr anmuthig kommlich und wohl erbaute Behausung oben an dem Bäumlein ohnfern dem Lufftgäßlein, bestehende aus einem gewölbten Keller, dreyen Stuben, dreyen Kammeren, einem Camin-Zimmer, Höflin, und Gärthlin, wie der Augenschein mit mehrerm zeigen wird; ist im Bericht-Hauß ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,1609,3391,308/full/0/default.jpg","","","","","","","","","",saleoffer
733a8571-a894-53c5-9694-7e6b29124a78/t10,N,4,23687,1742-01-24,28,11,22,FALSE,FALSE,,,"25. Gutes Baum-Oehl zum brennen, das Pf. à 4. Btz. schöne neue Meextrauben das Pf. à 4. ß. und schöne neue Brugnollen das Pf. à 32. Rappen; Wo solches zu haben seye, ist im Bericht- Hauß ohne Entgelt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,1917,3391,222/full/0/default.jpg","","","","","","","","","",saleoffer
733a8571-a894-53c5-9694-7e6b29124a78/t11,N,4,23687,1742-01-24,28,12,22,FALSE,FALSE,,,"26. Eine Behausung gegen dem Rebhauß hinüber in Klein-Basel, gantz neu-erbaut, mit 4. Stuben und übriger Gelegenheit wie der Augenschein zeigen wird; wäre gut für einen Weinschencken.",,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,2139,3391,148/full/0/default.jpg","","","","","","","","","",saleoffer
733a8571-a894-53c5-9694-7e6b29124a78/t12,N,4,23687,1742-01-24,28,13,22,FALSE,FALSE,,,27. Ein zwey-thüriger tannerner Rasten.,,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,2287,3391,79/full/0/default.jpg","","","","","","","","","",saleoffer
733a8571-a894-53c5-9694-7e6b29124a78/t13,N,4,23687,1742-01-24,28,14,22,FALSE,FALSE,,,"28. Wohlgeschmacktes Höw und Embd so bey gutem Wetter eingebracht worden, ab zwey Tauen m statten.",,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,2366,3391,128/full/0/default.jpg","","","","","","","","","",saleoffer
733a8571-a894-53c5-9694-7e6b29124a78/t14,N,4,23687,1742-01-24,28,15,22,FALSE,FALSE,,,29. Sleidani Historischer Beschreibungen dritter und vierdter Theil in fol. ist im Bericht-Hauß zu sehen.,,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,2494,3391,157/full/0/default.jpg","","","","","","","","","",saleoffer
733a8571-a894-53c5-9694-7e6b29124a78/t15,N,4,23687,1742-01-24,28,16,22,FALSE,FALSE,,,30. Es wird zu Lährung eines Stücklein Fasses ein Rest guter rother Wein von 1740. durch Meister Reinhard Fäsin den Küffer um 7. Pfund der Saum angetragen; muß aber diese Woche und weniger nicht dann ein Saum abgeholt werden.,,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,2651,3391,262/full/0/default.jpg","","","","","","","","","",saleoffer
733a8571-a894-53c5-9694-7e6b29124a78/t16,N,4,23687,1742-01-24,28,17,22,TRUE,FALSE,,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,2913,3391,179/full/0/default.jpg","","","","","","","","","",saledemand
733a8571-a894-53c5-9694-7e6b29124a78/t17,N,4,23687,1742-01-24,28,18,22,FALSE,FALSE,,,1. Eyserne Reiffe zu grossen Bockten und Stücklein Faß.,,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,3092,3391,76/full/0/default.jpg","","","","","","","","","",saledemand
733a8571-a894-53c5-9694-7e6b29124a78/t18,N,4,23687,1742-01-24,28,19,22,FALSE,FALSE,,,2. Ein schwartz-gebaitztes Schreib-Pult.,,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,3168,3391,87/full/0/default.jpg","","","","","","","","","",saledemand
733a8571-a894-53c5-9694-7e6b29124a78/t19,N,4,23687,1742-01-24,28,20,22,FALSE,FALSE,,,3. Ein Flug gute Feld-Dauben.,,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,3255,3391,67/full/0/default.jpg","","","","","","","","","",saledemand
733a8571-a894-53c5-9694-7e6b29124a78/t20,N,4,23687,1742-01-24,28,21,22,FALSE,FALSE,,,4. Eine noch brauchbare ausgeschlagene Mandore.,,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,3322,3391,75/full/0/default.jpg","","","","","","","","","",saledemand
733a8571-a894-53c5-9694-7e6b29124a78/t21,N,4,23687,1742-01-24,28,22,22,FALSE,FALSE,,,"5. Eine gute eyserne Geld-Cassa, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,3397,3391,86/full/0/default.jpg","","","","","","","","","",saledemand
733a8571-a894-53c5-9694-7e6b29124a78/t22,N,4,23687,1742-01-24,28,23,22,FALSE,FALSE,,,"6. Ein nicht gar grosses doppeltes Schreib-Pult, mit einem Fuß; gilt gleich, überzogen oder nicht.",,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,3483,3391,78/full/0/default.jpg","","","","","","","","","",saledemand
733a8571-a894-53c5-9694-7e6b29124a78/t23,N,4,23687,1742-01-24,28,24,22,FALSE,FALSE,,,"7. Ein Dotzet Servietten glatt oder gemödelt; Ein halb Dotzet Handzwehlen; ein tannernes Mähl- Kästlein zu etwan einem Sack Mehl, und ein tannerner oder nußbäumener zwey-thüriger Kasten.",,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,3561,3391,268/full/0/default.jpg","","","","","","","","","",saledemand
733a8571-a894-53c5-9694-7e6b29124a78/t24,N,4,23687,1742-01-24,28,25,22,TRUE,FALSE,,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/23715_0000/279,3829,3391,155/full/0/default.jpg","","","","","","","","","",lendoffer
733a8571-a894-53c5-9694-7e6b29124a78/t25,N,4,23687,1742-01-24,28,26,22,FALSE,FALSE,,,"1. Einer der besten Weibersitzzen in St. Leonhardts -Kirch, gegen einem guten Weibersitzz in St. Peters-Rirch, dieses müste aber, wo möglich, ein vor-oder wenigstens ein solcher Sitz seyn, da man einander weichet.",,"https://iiif.avisblatt.freizo.org/image/23715_0000/268,3984,3402,237/full/0/default.jpg","","","","","","","","","",lendoffer
733a8571-a894-53c5-9694-7e6b29124a78/t26,N,4,23687,1742-01-24,28,27,22,FALSE,FALSE,,,"2. Ein Losament an dem Spiegelgäßlein, von einer Stube, Kammer, und Kuchin, bey Mr. Hans Martin Seyler dem Schuhmacher, auf Faßnacht-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23715_0000/263,4221,3419,171/full/0/default.jpg","","","","","","","","","",lendoffer
e5e0a056-2f77-535d-afb4-0370462233fc/t0,N,4,23687,1742-01-24,29,1,23,FALSE,FALSE,,,"3. Ein dito bey Herrn Emanuel Fries dem Glaser an der Freyenstraß, für wenig und stille Leüth, nach Belieben zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/114,448,3436,152/full/0/default.jpg","","","","","","","","","",lendoffer
e5e0a056-2f77-535d-afb4-0370462233fc/t1,N,4,23687,1742-01-24,29,2,23,FALSE,FALSE,,,"4 Die wohl-ntuirte und zu allerhand Gewerben dienliche Behausung zum gelben Horn am Spahlenberg von Gelegenheit wie der Augenschein zeigen wird, gleich oder nach Belieben zu beziehen; auf so viel Jahre als beliebig, sicher und um billichen Zins.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/114,600,3436,244/full/0/default.jpg","","","","","","","","","",lendoffer
e5e0a056-2f77-535d-afb4-0370462233fc/t2,N,4,23687,1742-01-24,29,3,23,FALSE,FALSE,,,"Eine Summ von 200. Pf. Vögtlicher Weis, auf gute Versicherung.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/114,844,3436,64/full/0/default.jpg","","","","","","","","","",lendoffer
e5e0a056-2f77-535d-afb4-0370462233fc/t3,N,4,23687,1742-01-24,29,4,23,FALSE,FALSE,,,"6. Ein kommliches Losament für reputirliche stille Leuth, auf nächst-künfftige Fronfasten zu beziehen , bey Herrn Emannel Scholer dem Ziungiesser auf der Eysengaß.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/114,908,3436,150/full/0/default.jpg","","","","","","","","","",lendoffer
e5e0a056-2f77-535d-afb4-0370462233fc/t4,N,4,23687,1742-01-24,29,5,23,FALSE,FALSE,,,"7. Ein dito bey dem Rornmarckt-Brunn, bestehende in einem Laden und einer grossen Stube hinter demselben, Kammeren, Platz im Keller und zum Holtz, wie der Augenschein mit mehrerm zeigen wird, auf Pfingst-Fronfasten zu beziehen, für honête Leuth; ist im Berichthauß ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/114,1058,3436,258/full/0/default.jpg","","","","","","","","","",lendoffer
e5e0a056-2f77-535d-afb4-0370462233fc/t5,N,4,23687,1742-01-24,29,6,23,TRUE,FALSE,,,"Kost, lnformation und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/23716_0000/114,1316,3436,165/full/0/default.jpg","","","","","","","","","",labourinfo
e5e0a056-2f77-535d-afb4-0370462233fc/t6,N,4,23687,1742-01-24,29,7,23,FALSE,FALSE,,,"1. In ein gutes Handels-Hauß in Colmar, da vieles, sonderlich in Land-Waaren gethan wird, verlangt man einen Jungen von braven Leuthen, mit taisonablem Rost- oder Lehrgeld; er muß aber der Frantzösischen Sprach in etwas kundig seyn; und ist sich deßhalben in dem Bericht-Hauß allhier anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/114,1481,3436,324/full/0/default.jpg","","","","","","","","","",labourinfo
e5e0a056-2f77-535d-afb4-0370462233fc/t7,N,4,23687,1742-01-24,29,8,23,FALSE,FALSE,,,"2. Ein getreuer fleißiger Handels-Bedienter, welcher dermahlen in Lindau conditionirt ist, möchte gerne allhier placirt werden; und ist sich seinethalben in allhiesigem Bericht-Hauß des weitern zu erkundigen.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/114,1805,3436,226/full/0/default.jpg","","","","","","","","","",labourinfo
e5e0a056-2f77-535d-afb4-0370462233fc/t8,N,4,23687,1742-01-24,29,9,23,FALSE,FALSE,,,"3. Man verlangt in ein allhiesig beschlossen Contoir, allwo die doppelte Buchhaltung und Teutsch- und Frantzösische Correspondentz geführet wird, und die Geschäffte meistentheils in Commission und Spedition bestehen, einen hiesigen frommen und fleßigen Lehrjungen, der eine saubere Handschrifft im Teutsch- und Frantzösischen hat, auf 3. oder 4. Jahre, vermittelst erhaltender sufficienter Caution, und können die übrigen Conditionen alsdann mit mehrerm vernohmen werden.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/114,2031,3436,375/full/0/default.jpg","","","","","","","","","",labourinfo
e5e0a056-2f77-535d-afb4-0370462233fc/t9,N,4,23687,1742-01-24,29,10,23,FALSE,FALSE,,,"4. Eine qualificirte tügendsame und vernünfftige Demoiselle aus dem Welschneuenburgischen, welche allerhand schöne Arbeithen, als Brodiren, Nehen, Spitzen- oder Krönlein und anderes machen kan, auch sonsten jungen Töchteren oder Kinderen mit guter Education und Unterweisung vorstehen könn. te, wird in ein honêttes Hauß als Gonvernantin oder Hauß-Praeceptorin offerirt.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/109,2406,3441,304/full/0/default.jpg","","","","","","","","","",labourinfo
e5e0a056-2f77-535d-afb4-0370462233fc/t10,N,4,23687,1742-01-24,29,11,23,FALSE,FALSE,,,"5. Eine Persohn aus dem Pays de Vaud, offerirt ihre Dienste auf gleichen Fuß, sie verstehet sich auf die Hauß-Würthschafft, die Kuchin, Zucker- und Backwerck.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/109,2710,3441,192/full/0/default.jpg","","","","","","","","","",labourinfo
e5e0a056-2f77-535d-afb4-0370462233fc/t11,N,4,23687,1742-01-24,29,12,23,TRUE,FALSE,,,Verlohren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/23716_0000/109,2902,3441,142/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e5e0a056-2f77-535d-afb4-0370462233fc/t12,N,4,23687,1742-01-24,29,13,23,FALSE,FALSE,,,"1. Gestern 8. Tag ist von dem Bäumlein biß hinder das Münster ein blau-seydenes Schnupftuch verlohren worden; so der Kammerad von 11. anderen ist, und dahero dem Finder dessen Erstattung ehrlich vergolten werden solle.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/109,3044,3441,246/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e5e0a056-2f77-535d-afb4-0370462233fc/t13,N,4,23687,1742-01-24,29,14,23,FALSE,FALSE,,,"2. Vergangenen Donnerstag ist an dem St. Johann-Graben ein Weibersack mit etwas Geld ꝛc. gefunden worden ; wer seine rechtmäßige Ansprach durch dessen Beschreibung erweisen kan, deme wird er ausgelüffert werden.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/98,3290,3452,232/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e5e0a056-2f77-535d-afb4-0370462233fc/t14,N,4,23687,1742-01-24,29,15,23,FALSE,FALSE,,,"3. à Jerwichenen Sonntag 8. Tag, ist ein silbernes Rincklein verlohren worden, für dessen Erstattung dem redlichen Finder ein Trinckgeld versprochen wird.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/98,3522,3452,183/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e5e0a056-2f77-535d-afb4-0370462233fc/t15,N,4,23687,1742-01-24,29,16,23,FALSE,FALSE,,,"4. Bey jungster-leidigen Feuers-Brunst ist auch ein silberner Lössel nebst einer silbernen Gabel mit dem Altenburgerischen Zeichen verlohren worden; die Herren Goldschmiede und andere Ehren-Leuth, denen solche zu Handen oder zu Gesicht kommen, werden freundlich ersucht, sie an ihre Behde zu verschaffen, wofür man danckbar seyn wird.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/93,3705,3457,304/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e5e0a056-2f77-535d-afb4-0370462233fc/t16,N,4,23687,1742-01-24,29,17,23,FALSE,FALSE,,,"5. Vergangenen Samstag hat ein junger Knab den einten seiner Fuchs-Handschuhen auf dem Rornmarckt verlohren, bittet um gütige Erstattung.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/93,4009,3457,150/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e5e0a056-2f77-535d-afb4-0370462233fc/t17,N,4,23687,1742-01-24,29,18,23,FALSE,FALSE,,,"6. Wer ein silbernes Rincklein verlohren, kan im Bericht-Hauß vernehmen, wo solches bey Vorweisung seines Kammeraden zu entheben seye.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/93,4159,3458,165/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e5e0a056-2f77-535d-afb4-0370462233fc/t18,N,4,23687,1742-01-24,29,19,23,FALSE,FALSE,,,"7. Das anldene Schnallen-Ringlein ist wieder zum Vorschein und an seine Behörde gekommen. Mit der letsteren silbernen Uhren-Kette und Pitschafft aber hat es seine Richtigkeit noch nicht; es wird dahero derjenige gute Freund, so den Finder derselben ins Bericht-Hauß gewiesen, freundlich gebätten den Nahmen des Finders anzuzeigen, wofür man danckbar seyn wird.",,"https://iiif.avisblatt.freizo.org/image/23716_0000/94,4324,3460,174/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23717_0000/342,440,3430,191/full/0/default.jpg","","","","","","","","",lostandfoundheader
48d807ab-9d48-5d6b-882f-15c6096f2e4a/t1,N,4,23687,1742-01-24,30,1,25,TRUE,FALSE,,,Allerhand Nachrichten.,,"https://iiif.avisblatt.freizo.org/image/23717_0000/342,631,3430,186/full/0/default.jpg","","","","","","","","","",othernews
48d807ab-9d48-5d6b-882f-15c6096f2e4a/t2,N,4,23687,1742-01-24,30,2,25,FALSE,FALSE,,,"1. Herr Johannes Ammann, Kupfferstecher in Schafftausen, ist willens eine neue Quart-Bibel auf sauber Pappier mit leßlicher groben Schrifft und mit 180. Kupferstichen durch Subscriptiones herauß zu geben, der Praenumerations-Preiß ist 1. fl. 12. xr. davon die Helffte zum voraus, der Rest aber bey Auslüfferung der Bibel bezahlet wird. Von dem Druck, wie auch von denen Kupfferen, ist bey Herrn Hans Jacob Bischoff Buchhändlern allhier, eine Probe und Project zu haben, allwo auch die Subscriptiones angenohmen werden. Ferner ist in obigem Buchladen zu haben: Herrn Theodor Zwingers Med. Doct. & Professoris sicherer und geschwinder Artzt, oder vollständiges Artzney-Buch, worinnen alle und jede Kranckheiten des Menschlichen Leibs, nach Ordnung des Alphabets, grundlich und dentlich beschrieben, und wie selbige gantz sicher und geschwind, durch GOttes Gnade und Seegen zu heilen, so wohl aus eigener als auch vieler Welt-berühmter Aertzten langwieriger Erfahrung an den Tag gelegt wird uc. neue und viel-vermehrte Auflage, 8vò. Basel 1742. à 1. fl. 12. xr.",,"https://iiif.avisblatt.freizo.org/image/23717_0000/342,817,3430,920/full/0/default.jpg","","","","","","","","","",othernews
48d807ab-9d48-5d6b-882f-15c6096f2e4a/t3,N,4,23687,1742-01-24,30,3,25,FALSE,FALSE,,,"2. Bey Mr. Dupont Kamm- oder Strählmacher, wohnhafft an dem Stalden in Bern sind zu haben: saubere und wohl-gemachte Spachteln von Horn für die Herren Kunst- und Flachmahlere, das Stuck um 4. biß 5. Batzen. Item, schöne flammirte Pulverhorn für die Herren Artilleristen, wohl beschlagen, das Stuck von 35. 40. biß 45. Batzen. So dann hat er noch andere so wohl beschlagen-als unbeschlagene dito von verschiedenen Qualitäten und Preisen, kostbar und geringe; Item hat er auch schöne polirte Gems-Hörnlein auf die Cannes oder Stöck, auch in differenten Preisen. Wer etwas von ihme, es seye viel oder wenig, verlangt, kan nur an Ihne N. franco, schreiben, er wird nach Belieben darmit aufwarthen.",,"https://iiif.avisblatt.freizo.org/image/23717_0000/342,1737,3430,610/full/0/default.jpg","","","","","","","","","",othernews
48d807ab-9d48-5d6b-882f-15c6096f2e4a/t4,N,4,23687,1742-01-24,30,4,25,FALSE,FALSE,,,"3. Au den 3ten und 5ten Februarij nächst-künfftig, werden an dem Jahrmarckt zu Welschneuenburg nachfolgende in einem dortigen Magasin sich befindliche Waaren verkaufft und denen Meistbietenden auf gar billiche und anständige Conditionen entweder um baare Bezahlung oder auf ein Jahr-Zeit, überlassen werden : solche bestehen aus einer starcken Parthey aller Gattung Tdee; alanga oder Galgan-Wurtzen; Fürneiß; Porcelaines; Eventeille; allerhand lndiennen; Baumwoll; Woll; Spannische Weine; Chocolat; Spannischen Taback uc. wie aus der im Bericht- Hauß ohne Entgelt zu habenden gedruckten Verzeichnuß mit mehrerm zu sehen.",,"https://iiif.avisblatt.freizo.org/image/23717_0000/337,2347,3435,532/full/0/default.jpg","","","","","","","","","",othernews
