id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
2ab025ac-dc22-596b-afff-077e7398f089/t3,N,4,12578,1759-01-25,26,3,24,FALSE,FALSE,,,,,de,,"24. Ein Buch dessen Tittul: Le vrai Pietisiie par Mst. Pierre Roques. Item, Essai def morale par Msr. de Chanteren, in billigem Preis; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/435,1109,1605,311/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t4,N,4,12578,1759-01-25,26,4,24,FALSE,FALSE,,,,,de,,25. Zween gleiche nußbaumene Kästen; bey Mstr. Heinrich Weiß Schreiner im Sternengäßlein zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/12604_0000/435,1420,1605,228/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t5,N,4,12578,1759-01-25,26,5,24,FALSE,FALSE,,,,,de,,"26. In dem Steinen-Kloster auf dasigen Schütten ist eine Partey Haber zu verkaufen, und sich des Preises halber bey Hrn. Johannes Kiburt dem Frucht-Verwalter anzumelden.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/440,1648,1600,300/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t6,N,4,12578,1759-01-25,26,6,24,FALSE,FALSE,,,,,de,,"27. Im Berichthaus sind noch übrige Bouteilles von Stougtons Magen-Elirier, welche ein Freund zu seinem Gebrauch, aber in zu grosser Quantitat, aus Engelland bekommen; à 9. Batzen die Bouteille zu haben.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/435,1948,1605,378/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t7,N,4,12578,1759-01-25,26,7,24,FALSE,FALSE,,,,,de,,"28 Ein Schlitten-Geschirr samt Geschäll, wie auch eine grüne Schabracke samt Pistolen- Säcklein; im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/440,2326,1600,301/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t8,N,4,12578,1759-01-25,26,8,24,FALSE,FALSE,,,,,de,,"29. Im Berichthaus ist in Commißion zu verkaufen; Von dem in China erfundenen, nun aber auch in Europa bekant gewordenen trockenen Tusch der Mignatur-Farben. Es bestehet aus kleinern und grössern Kästlein, darinnen 50. Stück trockene Farben 1. helsenbeinen Wasser-Büchslein, ein dito Blätlein, die Farben zu mischen, 4. dito Schüsselein die Farben anzumachen, 1. Reißcireul, Winkelhacken, Federmesser, Bleystifft, 6. Pensel, 6. Stänglein Pastel-Farben. Es wäre solches für Ingenieurs, Mignatur-Mahlere, auch der Mathematic Beflissenen, und die mit Zeichnenf umgehen, sehr nützlich; wie aus dem gedruckten Avertissement und der Waare selbsten zu ersehen. Etliche Regentücher von Gros de Tours, auch Vestes de Genes du Velour cisele.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/440,2627,1600,1289/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t9,N,4,12578,1759-01-25,26,9,24,FALSE,FALSE,,,,,de,,"30. Ein schön grün französisch Beth mit gelben taffeten Bändlen samt den Umhängen darzu, ist um billigen Preis zu verkaufen.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/435,3916,1605,234/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t10,N,4,12578,1759-01-25,26,10,24,FALSE,FALSE,,,,,de,,31. Guter Träber-Brandten-Wein bey Mstr. Johannes Müller Küffer in der Weissengaß zu haben.,,"https://iiif.avisblatt.freizo.org/image/12604_0000/440,4150,1600,264/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t11,N,4,12578,1759-01-25,26,11,24,FALSE,FALSE,,,,,de,,"2. Bey Hrn. Grimm Buchbinder an der Freyenstraß ist ein geschriebener Catalogus von geistl. und weltl. Büchern samt dem beygesetzten Preis zu haben; und, wenn man nicht Lust hat, sie zu kaufen, so werden sie zum Ausleihen anerbotten:",,"https://iiif.avisblatt.freizo.org/image/12604_0000/2066,410,1672,471/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t12,N,4,12578,1759-01-25,26,12,24,FALSE,FALSE,,,,,de,,"In der Ziegel-Mühle ist ein Haufen ver- 33 währter Bau, sammethafft oder beym Wagenvoll, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/2066,881,1672,228/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t13,N,4,12578,1759-01-25,26,13,24,FALSE,FALSE,,,,,de,,"34. Ein sauberer Weiber-Marder, wäre für ein Frauenzimmer-Stößlein dienlich; im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/2071,1109,1667,228/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t14,N,4,12578,1759-01-25,26,14,24,FALSE,FALSE,,,,,de,,"35. Ein Stock Heu und Emd in der Stadt; aber auf dem Platz zu verfütern, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/2066,1337,1672,228/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t15,N,4,12578,1759-01-25,26,15,24,FALSE,FALSE,,,,,de,,"36. Eine gute französische Reiß-Chaise à Ressorts für eine Person samt Geschirr zu 2. Pferden, wird à 5. Louusdors zum Verkauf angetragen, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/2071,1565,1667,300/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t16,N,4,12578,1759-01-25,26,16,24,FALSE,FALSE,,,,,de,,"37. Eine brave Behausung am Spalenberg, so das Feur-Recht hat, und zu allen Profeßionen auch fur einen Handkauf wohl gelegen, Bodenziuß frey, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/2066,1865,1672,301/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t17,N,4,12578,1759-01-25,26,17,24,FALSE,FALSE,,,,,de,,38. Bey Meister Isaac Hen dem Schlosser sind grosse Maal-Schloß an Cassen oder Gewölber in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12604_0000/2071,2166,1667,228/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t18,N,4,12578,1759-01-25,26,18,24,FALSE,FALSE,,,,,de,,"39. Ein Stöcklein unberegnetes Emd; eine Partey auserlesene Rebstecken, wie auch gelbe Weidenband; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/2071,2394,1667,227/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t19,N,4,12578,1759-01-25,26,19,24,FALSE,FALSE,,,,,de,,"40. Im deutschen Haus ligt ein Haufen verwährter Roßbau, überhaubt oder beym Wagen, zu verkaufen, und im Berichthaus ohne Entgelt zu vernemmen, wo sich darum anzumelden ist.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/2071,2621,1667,379/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t20,N,4,12578,1759-01-25,26,20,24,FALSE,FALSE,,,,,de,,"41. In der vordern Alban-Loch-Mühle ist ein grosser Haufe verwährter Kühhan überhaubt oder beym Wagen-voll zu haben, auf Begehren lieferte mans fürs Haus.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/2071,3000,1667,295/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t21,N,4,12578,1759-01-25,26,21,24,FALSE,FALSE,,,,,de,,"42. Bey Hrn. Jacob Büehy Seifensieder vordem Steinen -Thor sind wiederum extra gute Nancyer-Kerzen, welche nicht ablaufen, à 32. Rappen das Pfund; Item, extra gute Seife à 29. Rappen, geringere dito à 4. ß. das Pfund zu haben.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/2071,3295,1667,461/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t22,N,4,12578,1759-01-25,26,22,24,FALSE,FALSE,,,,,de,,"43. Bey weme extra feiner weisser Spinal in billigem Preis zu haben, ist im Berichthaus ohne Entgeldt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12604_0000/2071,3756,1667,228/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t23,N,4,12578,1759-01-25,26,23,24,FALSE,FALSE,,,,,de,,44. Extra schöner rother Margräfer-Wein von Ao. 1756. wie auch dito Basel-Wein von Ao. 1758 von beyden der Saum à 18. Pfund; im Berichthaus zu erfragen,,"https://iiif.avisblatt.freizo.org/image/12604_0000/2066,3984,1672,316/full/0/default.jpg","","","","","","","","","",saleoffer
2ab025ac-dc22-596b-afff-077e7398f089/t24,N,4,12578,1759-01-25,26,24,24,FALSE,FALSE,,,,,de,,45. Ein à zwey Stücklein vom besten weissen Wein. Wein von Ao. 1753. im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/12604_0000/2071,4300,1667,145/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12605_0000/133,475,1619,153/full/0/default.jpg","","","","","","","","",saleoffer
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t1,N,4,12578,1759-01-25,27,1,25,FALSE,FALSE,,,,,de,,"46. In dem Im Hofischen Buchladen alhier ist zu haben : 1) Reflexions dun Militaire sur PItilite de la Religion pour la Conduite des Armees & le Gouvernement des Peuples, addressees au Gouvernement à IEtat militaire &à la Magistrature, par Msr. de Mxrr. Capitaine de la Cavallerie, kostet 40. Kreutzer, 2) Lehrreiche Briefe der Frau du Montier aus ihre Töchter die Marguisin von 1x1. nebst denen darauf erteilten Antworten, kostet 44. kr.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/128,628,1624,775/full/0/default.jpg","","","","","","","","","",saleoffer
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t2,N,4,12578,1759-01-25,27,2,25,FALSE,FALSE,,,,,de,,"47. Zwanzig Saum extra guter rother Wein vom letztern Jahrgang, so insonderheit für einen Landwirth dienlich.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/118,1403,1634,219/full/0/default.jpg","","","","","","","","","",saleoffer
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t3,N,4,12578,1759-01-25,27,3,25,FALSE,FALSE,,,,,de,,"48. Ein soviel als neues kupfern Schiflein. Item, ein grosser Oehrener Hafen in ein Wirthshaus dienlich; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/133,1622,1619,242/full/0/default.jpg","","","","","","","","","",saleoffer
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t4,N,4,12578,1759-01-25,27,4,25,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/12605_0000/133,1864,1619,120/full/0/default.jpg","","","","","","","","","",saledemand
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t5,N,4,12578,1759-01-25,27,5,25,FALSE,FALSE,,,,,de,,"1. Man suchet Iselins historisches genealogisches Lexicon 6. Bänd, da das Supplement schon an jedem Ort eingerucket ist, müßte aber wol conditionirt, gebunden und wolfeil seyn; der Freund, der Commißion darzu hat, ist in dem Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/128,1984,1624,454/full/0/default.jpg","","","","","","","","","",saledemand
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t6,N,4,12578,1759-01-25,27,6,25,FALSE,FALSE,,,,,de,,"2. Es sucht jemand einen saubern, ailt gleich tannenenen oder nußbaümenen, Mehlkasten mittelmäßiger Grösse zu kaufen; der Liebhaberl ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/118,2438,1634,301/full/0/default.jpg","","","","","","","","","",saledemand
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t7,N,4,12578,1759-01-25,27,7,25,FALSE,FALSE,,,,,de,,3. Man sucht eine einfache Blätlein-Ketten von Duplonen-Gold zu kaufen; der Liebhaber ist im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/12605_0000/118,2739,1634,230/full/0/default.jpg","","","","","","","","","",saledemand
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t8,N,4,12578,1759-01-25,27,8,25,FALSE,FALSE,,,,,de,,"4. Man sucht 4. Stab Daumen-breite goldene, obgleich nicht neue, doch noch auf der einen Seiten saubere Dressen, glat oder durchbrochen, zu kaufen; der Liebhaber ist im Berichthaus zu vernemmen",,"https://iiif.avisblatt.freizo.org/image/12605_0000/123,2969,1629,377/full/0/default.jpg","","","","","","","","","",saledemand
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t9,N,4,12578,1759-01-25,27,9,25,FALSE,FALSE,,,,,de,,"5. Ein, im Margräfischen Löracher-Amt, wol angesessener Müller, suchte circa 1000. Pfund Gelds, zu Ausweisung seiner Geschwister, auf gute Unterpfänder zu entlehnen, mit Beding, daß er nach Verfliessung etlicher Jahren das halbe Capital in etlichen Terminen nach und nach wieder abzahlen , die Helfte aber stehen lassen könte; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/123,3346,1627,602/full/0/default.jpg","","","","","","","","","",saledemand
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t10,N,4,12578,1759-01-25,27,10,25,FALSE,FALSE,,,,,de,,"6. Es begehrt jemand: Das mit IE Stt gecreutzigte Herz, oder der alaubigen Seelen Creutz-Presse; der Liebhaber ist im Berichthaus zu vernemmen.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/113,3948,1637,311/full/0/default.jpg","","","","","","","","","",saledemand
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t11,N,4,12578,1759-01-25,27,11,25,FALSE,FALSE,,,,,de,,"77. Es sucht jemand einen kupfern 6. Züber voll haltenden Farb-Kessel zu koufen, der Liebhaber ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/108,4259,1642,265/full/0/default.jpg","","","","","","","","","",saledemand
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t12,N,4,12578,1759-01-25,27,12,25,FALSE,FALSE,,,,,de,,"8. Man sucht zwey Gemählde, Vogelstücke vor Grivelly vorstellend zu kaufen; der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/1754,449,1658,255/full/0/default.jpg","","","","","","","","","",saledemand
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t13,N,4,12578,1759-01-25,27,13,25,FALSE,FALSE,,,,,de,,9. Man sucht etliche Hundert Spulen zu einer Zwirn-Mühle; der Liebhaber ist im Berichthaus zu eefragen.,,"https://iiif.avisblatt.freizo.org/image/12605_0000/1754,704,1658,230/full/0/default.jpg","","","","","","","","","",saledemand
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t14,N,4,12578,1759-01-25,27,14,25,FALSE,FALSE,,,,,de,,"10. Es sucht jemand ein blan und weiß oder auch gelb und weisses Triumfantenes oder Damastenes Weiberkleid, Junten, Tschopen und Fürtuch, wie auch zwey weisse musselinene Fürtücher zu kaufen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/1754,934,1658,459/full/0/default.jpg","","","","","","","","","",saledemand
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t15,N,4,12578,1759-01-25,27,15,25,FALSE,FALSE,,,,,de,,11. Eine Parthie weisse Hutfedern werden zu kaufen begehrt; der Liebhaber ist im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/12605_0000/1754,1393,1658,229/full/0/default.jpg","","","","","","","","","",saledemand
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t16,N,4,12578,1759-01-25,27,16,25,FALSE,FALSE,,,,,de,,112. Man sucht eine noch hübsche nußbaümene Wiege oder Wageln zu kaufen; der Liebhaber ist im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/12605_0000/1754,1622,1658,252/full/0/default.jpg","","","","","","","","","",saledemand
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t17,N,4,12578,1759-01-25,27,17,25,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/12605_0000/1754,1874,1658,115/full/0/default.jpg","","","","","","","","","",lendoffer
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t18,N,4,12578,1759-01-25,27,18,25,FALSE,FALSE,,,,,de,,"1. In dem Nebenhaus vom Spalenhof ist ein Laden und viel andere Gelegenheit samt einem laufenden Brunnen, wie der Augenschein zeigen wird, auf Faßnacht-Fronfasten zu verleihen, und ist sich bey Frau Gerichtshr. Schnellin im Spalenhof anzumelden.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/1754,1989,1658,459/full/0/default.jpg","","","","","","","","","",lendoffer
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t19,N,4,12578,1759-01-25,27,19,25,FALSE,FALSE,,,,,de,,"l2. Ein Weibersitzz im Münster unten am Adelstul, worinn nur 8. Personen sitzen; weshalben sich bey Frau Wittib Oberriedt auf dem Fischmarkt anzumelden.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/1754,2448,1658,306/full/0/default.jpg","","","","","","","","","",lendoffer
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t20,N,4,12578,1759-01-25,27,20,25,FALSE,FALSE,,,,,de,,"3. Ein Losament für ordentliche Eheleut ohne Kinder im Hollee, auf Faßnacht zu beziehen; im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/1754,2754,1658,230/full/0/default.jpg","","","","","","","","","",lendoffer
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t21,N,4,12578,1759-01-25,27,21,25,FALSE,FALSE,,,,,de,,"4. Bey Herrn Obrist-Meister Passavant in klein- Basel sind auf künftige Faßnacht-Fronfasten zwey Losamenter für saüberliche Leute zu verleihen, und sich deshalb bey ihme zu melden.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/1754,2984,1658,301/full/0/default.jpg","","","","","","","","","",lendoffer
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t22,N,4,12578,1759-01-25,27,22,25,FALSE,FALSE,,,,,de,,"5. Ein Losament am Imbergaßlein von Stuben, Sommerhaus und Kammer, Brunnen in dem Haus, auf Faßnacht zu beziehen; bey Hrn. Riedtmann allda zu melden.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/1754,3285,1658,306/full/0/default.jpg","","","","","","","","","",lendoffer
f21e37af-e385-5905-a1da-a4b6eb7dbc50/t23,N,4,12578,1759-01-25,27,23,25,FALSE,FALSE,,,,,de,,"6. Ohnweit St. Johann-Schwybogen stehet auf bevorstehende Faßnacht-Fronfasten zu verleihen: Ein Losament auf dem ersten Stock, bestehend in einer Stube, Nebenkammer, und einer dito grossen Kammer, auch einem Gang gegen den Rhein, sodann eine beschlossene Kuche und Sommerhaüslein, alles auf einem Boden, und einem aparte kleinen Keller. Auf dem zweyten Stock eine Stube und Nebenkammer, einer offenen Kuche und Sommerhaus, durchaus alles hell; solches kan nach Belieben alles. alles zusammen, oder jeder Boden besonders, hiemit vor eine oder zwey Parteyen, verliehen werden.",,"https://iiif.avisblatt.freizo.org/image/12605_0000/1751,3591,1661,928/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12606_0000/482,450,1619,228/full/0/default.jpg","","","","","","","","",lendoffer
039c4704-55b5-5cb3-9899-afc884a0722a/t1,N,4,12578,1759-01-25,28,1,26,FALSE,FALSE,,,,,de,,"7. Ein der allerbesten Weiberstühlen im Münster unterm aten Orgel Letner-Bogen im vordersten Stuhl gegen der Kanzel über, zu verleihen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12606_0000/466,678,1635,315/full/0/default.jpg","","","","","","","","","",lendoffer
039c4704-55b5-5cb3-9899-afc884a0722a/t2,N,4,12578,1759-01-25,28,2,26,FALSE,FALSE,,,,,de,,"8 In Mstr. Johannes Kienzel sel. Behausung am Spalenberg ist ein schönes Losament, wie der Augenschein zeigen wird, zu verleihen, und auf Faßnacht-Fronfasten für stille und reputirliche Leute zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/12606_0000/466,993,1635,393/full/0/default.jpg","","","","","","","","","",lendoffer
039c4704-55b5-5cb3-9899-afc884a0722a/t3,N,4,12578,1759-01-25,28,3,26,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/12606_0000/466,1386,1635,192/full/0/default.jpg","","","","","","","","","",labourinfo
039c4704-55b5-5cb3-9899-afc884a0722a/t4,N,4,12578,1759-01-25,28,4,26,FALSE,FALSE,,,,,de,,"In eine hiesige Band-Fabrite wird ein vextrautes und tüchtiges Subiectum, zum Cavetschieren und andern Geschäften gesucht; er solte lesen und schreiben können und ein Landkind seyn, wo sich desfals anzumelden, ist im Berichthaus ohne Entgelt zu vernemmen.",,"https://iiif.avisblatt.freizo.org/image/12606_0000/461,1578,1640,475/full/0/default.jpg","","","","","","","","","",labourinfo
