id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
f4026b39-08aa-5e5b-ac90-13fc0b2dd664/t8,N,18,16630,1764-05-03,115,9,109,FALSE,FALSE,,,"8. Guter alter weisser Wein, wie auch neuer dito weisser und rother, letsterer für einen Land- Wirth, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16745_0000/1808,1713,1519,330/full/0/default.jpg","","","","","","","","","",saleoffer
f4026b39-08aa-5e5b-ac90-13fc0b2dd664/t9,N,18,16630,1764-05-03,115,10,109,FALSE,FALSE,,,"9. Eine Behausung am St. Andreas-Ecken mit allerhand Kommlichkeiten, wie der Augenschein zeigen wird, weshalb sich bey Herrn Sensal Wier; anzumelden.",,"https://iiif.avisblatt.freizo.org/image/16745_0000/1812,2029,1515,315/full/0/default.jpg","","","","","","","","","",saleoffer
f4026b39-08aa-5e5b-ac90-13fc0b2dd664/t10,N,18,16630,1764-05-03,115,11,109,FALSE,FALSE,,,"10. Ein Haus samt Scheuer und Stallung zu Gibenach, in billigem Preis, weshalb sich im Ballenhaus anzumelden.",,"https://iiif.avisblatt.freizo.org/image/16745_0000/1812,2344,1515,232/full/0/default.jpg","","","","","","","","","",saleoffer
f4026b39-08aa-5e5b-ac90-13fc0b2dd664/t11,N,18,16630,1764-05-03,115,12,109,FALSE,FALSE,,,"11. Eine Amsel, welche etliche Stücklein kan; und ein Haufen verwährter Schwein Mist bey Frau Judith der Gufernbacherin im Schwadergäßlein.",,"https://iiif.avisblatt.freizo.org/image/16745_0000/1812,2576,1515,312/full/0/default.jpg","","","","","","","","","",saleoffer
f4026b39-08aa-5e5b-ac90-13fc0b2dd664/t12,N,18,16630,1764-05-03,115,13,109,FALSE,FALSE,,,"12. Wo schöner reiner Schnittlauch die Buschel à 5 Rabben nach Belieben zu haben, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16745_0000/1817,2888,1510,236/full/0/default.jpg","","","","","","","","","",saleoffer
f4026b39-08aa-5e5b-ac90-13fc0b2dd664/t13,N,18,16630,1764-05-03,115,14,109,FALSE,FALSE,,,"13. Wo extra guter rother Wein ungefehr 6 Saum der Saum à 6 NThaler zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16745_0000/1817,3124,1510,231/full/0/default.jpg","","","","","","","","","",saleoffer
f4026b39-08aa-5e5b-ac90-13fc0b2dd664/t14,N,18,16630,1764-05-03,115,15,109,FALSE,FALSE,,,14. In der Steinenkloster-Mühle ist ein Haufen von 10 à 12 Wagen voll Bau überhaupt oder beym Wagen zu haben: Auch sind daselbst Lehnpferd an Liebhaber auszuleihen.,,"https://iiif.avisblatt.freizo.org/image/16745_0000/1817,3355,1521,288/full/0/default.jpg","","","","","","","","","",saleoffer
f4026b39-08aa-5e5b-ac90-13fc0b2dd664/t15,N,18,16630,1764-05-03,115,16,109,FALSE,FALSE,,,15. Bey Frau Wittib Iselin an der Spalen ist wiederum getreue Eselsmilch nach Belieben zu haben.,,"https://iiif.avisblatt.freizo.org/image/16745_0000/1817,3654,1510,230/full/0/default.jpg","","","","","","","","","",saleoffer
f4026b39-08aa-5e5b-ac90-13fc0b2dd664/t16,N,18,16630,1764-05-03,115,17,109,FALSE,FALSE,,,"16. Bey Frau Kochland zu St. Elsbethen ist schönes Nußöhl, die Maaß um 12 Batzen zu haben.",,"https://iiif.avisblatt.freizo.org/image/16745_0000/1817,3891,1514,249/full/0/default.jpg","","","","","","","","","",saleoffer
f4026b39-08aa-5e5b-ac90-13fc0b2dd664/t17,N,18,16630,1764-05-03,115,18,109,FALSE,FALSE,,,17. Bey Herrn Grimm Buchbinder beym Eschemer-Thor ist eine französische Bibel mit Auslegungen legungen auf Schreibpapier gedruckt in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/16745_0000/1817,4140,1510,226/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/16746_0000/527,573,1505,168/full/0/default.jpg","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t1,N,18,16630,1764-05-03,116,1,110,FALSE,FALSE,,,"18. Zum Schiff auf dem Parfüsserplatz ist ein Immen-Haüslein, so mit Ziegeln bedeckt, zu verkaufen.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/502,741,1530,238/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t2,N,18,16630,1764-05-03,116,2,110,FALSE,FALSE,,,19. Bey Hrn. Johann Bernhard Preißwerk Jgr. im Peters-Kirch-Gäßlein sind wiederum aller Sorten und Farben Galet seidene und baumwollene Strümpf in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/16746_0000/502,979,1530,309/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t3,N,18,16630,1764-05-03,116,3,110,FALSE,FALSE,,,"20. Guter weisser Blansinger-Wein von 1763. der Saum à 8 Pfund, davon nach Belieben zu haben, und bey Meister Rudolf Spörlin Küefer beym Urbans-Brunnen zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/497,1288,1535,319/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t4,N,18,16630,1764-05-03,116,4,110,FALSE,FALSE,,,"21. Bey Herrn Oberst-Meister Ludins fel. Frau Wittib an der Greiffengaß ist extra guter weisser Wein von 1653. und 1760. in billigem Preis und in beliebiger Quantität zu haben, indeme das Stücklein angebrochen.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/497,1607,1535,385/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t5,N,18,16630,1764-05-03,116,5,110,FALSE,FALSE,,,"22. Zwey Kleider von Rock, Camisol und Hosen; Item leere Stücklein Faß, im Bericht haus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/497,1992,1535,234/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t6,N,18,16630,1764-05-03,116,6,110,FALSE,FALSE,,,"23. Drey Fuhrling-Faß in Holz gebunden in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/502,2226,1530,152/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t7,N,18,16630,1764-05-03,116,7,110,FALSE,FALSE,,,24. Ein Haufen verwährter Bau in der Mägdlein-Schul auf dem Paarfüsserplatz zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/16746_0000/507,2378,1525,238/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t8,N,18,16630,1764-05-03,116,8,110,FALSE,FALSE,,,"25. Ein Mannensitz zu St. Peter auf dem Orgel-Letner zu verleihen oder zu verkaufen, und ist sich bey Herrn Jacob Georg auf der Eisengaß zu melden.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/512,2616,1520,314/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t9,N,18,16630,1764-05-03,116,9,110,FALSE,FALSE,,,"26. Ein Büffet Ofen samt Fuß und Platten in sehr billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/517,2930,1515,243/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t10,N,18,16630,1764-05-03,116,10,110,FALSE,FALSE,,,"27. Noch sehr gute Fenster mit hellen runden Scheiben in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/507,3173,1525,228/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t11,N,18,16630,1764-05-03,116,11,110,FALSE,FALSE,,,28. Im Berichthaus ist noch extra guter alter Vin de Frontignan Muscat die Bouteille à 9 Batzen zu haben.,,"https://iiif.avisblatt.freizo.org/image/16746_0000/527,3401,1505,229/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t12,N,18,16630,1764-05-03,116,12,110,FALSE,FALSE,,,"29. Wo extra schöne ganz seidene schwarz und gefarbte gewobene Vestes, Hosen und Strümpf in billigem Preis zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/522,3630,1510,314/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t13,N,18,16630,1764-05-03,116,13,110,FALSE,FALSE,,,"30. In Herrn Christoff Becken Guth vorm Spalen-Thor an der geraden Straß stehet schöne Lucerne zum Abgrasen, und kan selbige 4 bis 5 mal abgehauen werden. Auch ist das Guth selbst, bestehend in Matten, Reben und Garten, mit einem gemauerten nidern Haüslein, so zusammen eine halbe Jucharten ausmacht.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/527,3944,1505,426/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/16746_0000/2037,583,1539,158/full/0/default.jpg","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t15,N,18,16630,1764-05-03,116,14,110,FALSE,FALSE,,,"31. In der Deckerischen Buchdruckerey allhier sind zu haben: Sammlung äuserlesener Romanen und Erzehlungen, aus dem Französ. unterschiedlicher berühmter Schriftsteller, als von Voltaire, Vergier &c. erster Band, mit Kupf. 8vo. Stuttgard 1763. à fl 1- 16 xr.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/2037,741,1539,471/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t16,N,18,16630,1764-05-03,116,15,110,FALSE,FALSE,,,"32. Herr Ulrich Schnell Junger hat wiederum ein schönes Sortiment von unterschiedenen Qualitaten weiß brodirte Mannen-Manschetten empfangen, und sind bey ihme um billige Preise zu erkaufen.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/2037,1212,1539,400/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t17,N,18,16630,1764-05-03,116,16,110,FALSE,FALSE,,,"331 Bey Hrn. Joh. Melchior Dünner bey St. Alban sind wiederum extra gut marinirte Gangsischlein angelangt, und das Fäßlein à fl 3 zu haben.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/2037,1612,1539,320/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t18,N,18,16630,1764-05-03,116,17,110,FALSE,FALSE,,,"34. Bey Jungfrau Herzog auf dem Heuberg ist dato gute und getreue Eselsmich zu haben, indeme sie mit genugsamen neumelchigen Eseln versehen ist.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/2037,1932,1539,319/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t19,N,18,16630,1764-05-03,116,18,110,FALSE,FALSE,,,"31. Wo nebst denen letztgemeldten 9 Fauteils in beygesetztem Preis, ein ganz neues Sopha- Gestell von nüßbaümern Holz um 2 N Thaler, und ein Tischlein mit gelbein Moquet überzögen noch wohl conditionirt um 1 N Thaler zu haben, ist im Berichthaus gratis zu vernemen.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/2037,2251,1539,476/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t20,N,18,16630,1764-05-03,116,19,110,FALSE,FALSE,,,"36. Bey Hrn. Leonhard Lotz am Kornmarkt ist, nebst schon bekannten Band- und andern Waaren, dato auch Tapezerey-Wolle und zwar sowohl finette als exträ fein ordinari, wie ingleichem gut gefärbte zu haben.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/2037,2727,1539,406/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t21,N,18,16630,1764-05-03,116,20,110,FALSE,FALSE,,,"37. Ein Beyfang von 5 Mäder-Thauen Matten mit schönen jungen tragbaren Obs-Baümen zwischen dem St. Johann- und Spalen-Thor in dem sogenannten Davids-Boden gelegen, mit gedoppelter Ausfuhr versehen, man verspricht nebst biligem Preis freyen Kauf, bey weme sich dißfalls anzumelden ist im Berichthaus ohnentgeltlich zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/2037,3133,1539,644/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t22,N,18,16630,1764-05-03,116,21,110,FALSE,FALSE,,,"38. Zwey Stöck gutes unberegnetes Emdt, nach Belieben entweder Stockweis oder beym Centner, in sehr billigem Preis, bey den Werenfelsischen Erben zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/2037,3777,1539,303/full/0/default.jpg","","","","","","","","","",saleoffer
e65db52c-b3bc-5eb9-8594-f08fc68bb4ae/t23,N,18,16630,1764-05-03,116,22,110,FALSE,FALSE,,,"39. Bey Hrn. Johannes Kiburt am Rheinsprung sind ganz frische Italiänische grosse Feigen angelangt, und in raisonnablem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/16746_0000/2066,4068,1522,280/full/0/default.jpg","","","","","","","","","",saleoffer
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t0,N,18,16630,1764-05-03,117,1,111,FALSE,FALSE,,,"40. Bey der Junafer Meyer im Ridengäßlein, ist zu haben: Aller Sorten gestreifter und gesteinleter Flächsener und Rystener Sommer- Zeug auf die neueste Art, wie auch feine und ordinari Nastücher in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/275,501,1520,401/full/0/default.jpg","","","","","","","","","",saleoffer
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t1,N,18,16630,1764-05-03,117,2,111,FALSE,FALSE,,,"41. Reiner Gartenbuchs in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/262,894,1544,159/full/0/default.jpg","","","","","","","","","",saleoffer
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t2,N,18,16630,1764-05-03,117,3,111,FALSE,FALSE,,,42. Bey Meister Jacob Christof Schäfer dem Weißbeck in klein Basel ist guter alter weisser Wein beym Saum und Ohmen in Commission zu verkaufen.,,"https://iiif.avisblatt.freizo.org/image/16747_0000/259,1065,1539,315/full/0/default.jpg","","","","","","","","","",saleoffer
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t3,N,18,16630,1764-05-03,117,4,111,FALSE,FALSE,,,"43. Bey weme ein Stücklein von circa 14 Saum extra guter weisser Crenzacher-Wein von 1762. der Saum à 6 N Thaler zu haben, ist im Berichthaus ohne Entgeldt zu vernemen.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/276,1380,1539,334/full/0/default.jpg","","","","","","","","","",saleoffer
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t4,N,18,16630,1764-05-03,117,5,111,FALSE,FALSE,,,"44. Wo das Tausend ordinari Feuerstein à 704 Batzen und dito Batterie à 17 1/2 Batzen zu haben, ist im Berichthaus ohne Entgeldt zu vernemen.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/277,1710,1534,345/full/0/default.jpg","","","","","","","","","",saleoffer
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t5,N,18,16630,1764-05-03,117,6,111,FALSE,FALSE,,,45. In der Aeschemer Vorstadt zum schwarzen Sternen ist ein Stock von ungefehr 3 à 4 Wägen mit gutem und bey schönem Wetter eingesammeltem Heu zu verkaufen.,,"https://iiif.avisblatt.freizo.org/image/16747_0000/282,2051,1529,349/full/0/default.jpg","","","","","","","","","",saleoffer
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t6,N,18,16630,1764-05-03,117,7,111,TRUE,FALSE,,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/16747_0000/290,2421,1529,175/full/0/default.jpg","","","","","","","","","",saledemand
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t7,N,18,16630,1764-05-03,117,8,111,FALSE,FALSE,,,"1. Man verlaugt einen noch guten steinernen Brunnstock, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/300,2596,1519,244/full/0/default.jpg","","","","","","","","","",saledemand
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t8,N,18,16630,1764-05-03,117,9,111,FALSE,FALSE,,,"2. Man begehrt ein Känsterlein mit Schubladen für einen Gärtner zu Saamen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/295,2840,1524,230/full/0/default.jpg","","","","","","","","","",saledemand
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t9,N,18,16630,1764-05-03,117,10,111,FALSE,FALSE,,,"3. Man verlangt Veneroni Dictionnaire in vier Sprachen 174, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/310,3070,1509,229/full/0/default.jpg","","","","","","","","","",saledemand
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t10,N,18,16630,1764-05-03,117,11,111,FALSE,FALSE,,,"4. Man verlangt ein schwarz gebeiztes Sparhafen-Känsterlein mit Schublädeln, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/310,3299,1509,315/full/0/default.jpg","","","","","","","","","",saledemand
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t11,N,18,16630,1764-05-03,117,12,111,FALSE,FALSE,,,"5. Man begehrt 2 Paar kupferne Auswaag- Schalen samt Waaghängeln, ein Paar tiefe und die andern breite, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/310,3614,1509,304/full/0/default.jpg","","","","","","","","","",saledemand
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t12,N,18,16630,1764-05-03,117,13,111,FALSE,FALSE,,,"6. Wer die Histoire des insectes & des animaux de Mr. Reaumur zu verkaufen oder auszuleihen hat, kan im Berichthaus einen Liebhaber vernehmen.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/310,3918,1509,324/full/0/default.jpg","","","","","","","","","",saledemand
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t13,N,18,16630,1764-05-03,117,14,111,FALSE,FALSE,,,"7. Wer Schulden im Bistum zu verkaufen hat, kan im Berichthaus einen Liebhaber darzu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/1824,490,1538,249/full/0/default.jpg","","","","","","","","","",saledemand
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t14,N,18,16630,1764-05-03,117,15,111,FALSE,FALSE,,,"8. Man verlangt einen saubern nußbaümern Kasten ohne Saulen oder noch lieber einen soviel als neuen tannern mit 2 langen Thüren auf die neueste Faßon gemacht, leidet aber nicht lange Verzug, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/1824,739,1538,464/full/0/default.jpg","","","","","","","","","",saledemand
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t15,N,18,16630,1764-05-03,117,16,111,FALSE,FALSE,,,"9. Es sucht jemand Preß-Eisen und dito Preß- Papier für Tuchschärer, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/1824,1203,1538,270/full/0/default.jpg","","","","","","","","","",saledemand
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t16,N,18,16630,1764-05-03,117,17,111,TRUE,FALSE,,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/16747_0000/1824,1473,1538,184/full/0/default.jpg","","","","","","","","","",lendoffer
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t17,N,18,16630,1764-05-03,117,18,111,FALSE,FALSE,,,"1. Auf künftige Pfingst-Fronfasten ist die hintere Klingenthal-Muhle samt Zugehördt und benöthigtem Schiff und Geschirr zu verleihen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/1824,1657,1538,310/full/0/default.jpg","","","","","","","","","",lendoffer
d1a19f4d-1443-5b93-8d0b-832e14c8363d/t18,N,18,16630,1764-05-03,117,19,111,FALSE,FALSE,,,"2. Wer Lust hat von des hiesigen grossen Spittals Gütern vor dem Spalen-Chor gegen Alschwyl und Hegenen: sodann vor dem Aeschemer- und Steinen Chor, bey den Gundeldinger Schlössern; desgleichen auf dem Rauchfeld und auf dem Bruderholz, auf eine gewisse Anzahl Jahre, für einen jährlichen Geldt- oder Frucht-Bodenzins in Bestand zu nehmen, der wolle sich auf der Spittals- Schreibstuben melden und die Verzeichnus von denjenigen Stucken einsehen, welche zu verleihen sind.",,"https://iiif.avisblatt.freizo.org/image/16747_0000/1824,1967,1538,928/full/0/default.jpg","","","","","","","","","",lendoffer
