id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
3384a1f3-4f3a-50c1-82cc-80b48c0c4a2b/t12,N,15,25810,1760-04-10,93,11,91,FALSE,FALSE,,,"44. Wo ein der besten und schönsten grossen veritable Siegfriedischer Waagbalken mit mößingenen Knobfen garnirt, samt den Waagschaalen wohl mit Eisen umbunden und mit eisernen Ketten, statt Seilen, alles wohl conditionirt, darauf man 1. Pfund wie 12. Centner eract wägen kan, zu verkaufen oder gegen einer kleinern zu verhandeln ist, beliebe man im Berichthaus zu vernehmen:",,"https://iiif.avisblatt.freizo.org/image/25903_0000/1847,1929,1570,718/full/0/default.jpg","","","","","","","","","",saleoffer
3384a1f3-4f3a-50c1-82cc-80b48c0c4a2b/t13,N,15,25810,1760-04-10,93,12,91,FALSE,FALSE,,,"45. Bey Herrn Joh. Rudolf Passavant zum Rothen Thurn, seynd sowol gan; als halb Castorund andere feine Hüt frisch angekommen und in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/25903_0000/1847,2647,1570,312/full/0/default.jpg","","","","","","","","","",saleoffer
3384a1f3-4f3a-50c1-82cc-80b48c0c4a2b/t14,N,15,25810,1760-04-10,93,13,91,FALSE,FALSE,,,"46. Ein schwarzer Mantel von feinem seidenen Camelot in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25903_0000/1847,2959,1570,249/full/0/default.jpg","","","","","","","","","",saleoffer
3384a1f3-4f3a-50c1-82cc-80b48c0c4a2b/t15,N,15,25810,1760-04-10,93,14,91,TRUE,FALSE,,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/25903_0000/1847,3208,1570,151/full/0/default.jpg","","","","","","","","","",saledemand
3384a1f3-4f3a-50c1-82cc-80b48c0c4a2b/t16,N,15,25810,1760-04-10,93,15,91,FALSE,FALSE,,,"1. Friedr. Osterwalds Auslegung H. Schrift, der Liebhaber ist im Berichthaus zuerfragen.",,"https://iiif.avisblatt.freizo.org/image/25903_0000/1847,3359,1570,154/full/0/default.jpg","","","","","","","","","",saledemand
3384a1f3-4f3a-50c1-82cc-80b48c0c4a2b/t17,N,15,25810,1760-04-10,93,16,91,FALSE,FALSE,,,"2. Es sucht jemand ein halb Dutzend kleine gelbe Sessel und einen Fauteuil von Cannes geflochten, im Berichthaus ist der Liebhaber zu erfragen:",,"https://iiif.avisblatt.freizo.org/image/25903_0000/1847,3513,1570,328/full/0/default.jpg","","","","","","","","","",saledemand
3384a1f3-4f3a-50c1-82cc-80b48c0c4a2b/t18,N,15,25810,1760-04-10,93,17,91,FALSE,FALSE,,,"3. Es begehrt jemand einen noch guten Mantel- Sack, der Liebhaber ist, im Berichthaus zu vernehmen:",,"https://iiif.avisblatt.freizo.org/image/25903_0000/1847,3841,1570,236/full/0/default.jpg","","","","","","","","","",saledemand
3384a1f3-4f3a-50c1-82cc-80b48c0c4a2b/t19,N,15,25810,1760-04-10,93,18,91,FALSE,FALSE,,,"4. Es sucht jemand saubere dürre eichene Diehlen zu Schreiner-Arbeit, und ist sich deshalb im Berichthaus zu erkundigen.",,"https://iiif.avisblatt.freizo.org/image/25903_0000/1842,4077,1585,259/full/0/default.jpg","","","","","","","","","",saledemand
c27e6872-1605-57e5-b55d-1dd423ef885c/t0,N,15,25810,1760-04-10,94,1,92,FALSE,FALSE,,,"5. Man begehrt Collins Marter-Geschichte der ersten Christen, oder ein anderes kleines dito Märthrer-Buch zu kaufen, im Berichthaus ist der Liebhaber zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/481,466,1545,323/full/0/default.jpg","","","","","","","","","",saledemand
c27e6872-1605-57e5-b55d-1dd423ef885c/t1,N,15,25810,1760-04-10,94,2,92,FALSE,FALSE,,,"6. Man verlangt einen soviel als neuen Gold. bordirten Huth auf die neueste Facon zu kaufen, der Liebhaber kan im Berichthaus vernammen werden.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/471,789,1535,323/full/0/default.jpg","","","","","","","","","",saledemand
c27e6872-1605-57e5-b55d-1dd423ef885c/t2,N,15,25810,1760-04-10,94,3,92,FALSE,FALSE,,,"7. Es sucht Jemand die Sammlung Merianischer Kupfern, welche unter folgendem Titul herausgekommen sind: Novae Regionum aliquot amcenissimarum Delineationes, ex naturali locorum positu desumptae, & aeri incisae Her Mattbenim Werianum Basileensem anno 1625. Peter Anbry excudit; Es leidet aber nicht länger Verzug als bis nächsten Dienstag gegen Mittag.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/461,1112,1545,711/full/0/default.jpg","","","","","","","","","",saledemand
c27e6872-1605-57e5-b55d-1dd423ef885c/t3,N,15,25810,1760-04-10,94,4,92,FALSE,FALSE,,,"8. Man sucht ein noch brauchbares Brünnsteinlein, welches etliche Züber Wasser haltet, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/456,1823,1550,272/full/0/default.jpg","","","","","","","","","",saledemand
c27e6872-1605-57e5-b55d-1dd423ef885c/t4,N,15,25810,1760-04-10,94,5,92,TRUE,FALSE,,,Es wird zum Ausleihen offeriert;,,"https://iiif.avisblatt.freizo.org/image/25904_0000/456,2095,1550,200/full/0/default.jpg","","","","","","","","","",lendoffer
c27e6872-1605-57e5-b55d-1dd423ef885c/t5,N,15,25810,1760-04-10,94,6,92,FALSE,FALSE,,,"1. Ein Losament für stille Leut auf Pfingsten zu beziehen, bey Mstr. Felix Tschientschy in der Weissengaß.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/471,2295,1535,235/full/0/default.jpg","","","","","","","","","",lendoffer
c27e6872-1605-57e5-b55d-1dd423ef885c/t6,N,15,25810,1760-04-10,94,7,92,FALSE,FALSE,,,"2. Ein Losament von Stuben, Kammern, Kuchin und andern Kommlichkeiten, alles auf einem Boden, auf Pfingsten zu beziehen, bey Mstr. Joh. Bienz beym Aeschemer Thor.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/466,2530,1540,323/full/0/default.jpg","","","","","","","","","",lendoffer
c27e6872-1605-57e5-b55d-1dd423ef885c/t7,N,15,25810,1760-04-10,94,8,92,FALSE,FALSE,,,"3. Einer der besten Weibersitzzen in der Münster- Kirch an der ersten Saüle oberhalb der Kanze in den überqueren Stühlen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/471,2853,1535,327/full/0/default.jpg","","","","","","","","","",lendoffer
c27e6872-1605-57e5-b55d-1dd423ef885c/t8,N,15,25810,1760-04-10,94,9,92,FALSE,FALSE,,,"4. Ein wohlgelegener Weibersitzz im Münster, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/461,3180,1545,190/full/0/default.jpg","","","","","","","","","",lendoffer
c27e6872-1605-57e5-b55d-1dd423ef885c/t9,N,15,25810,1760-04-10,94,10,92,TRUE,FALSE,,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/25904_0000/461,3370,1545,261/full/0/default.jpg","","","","","","","","","",labourinfo
c27e6872-1605-57e5-b55d-1dd423ef885c/t10,N,15,25810,1760-04-10,94,11,92,FALSE,FALSE,,,"1. Es sucht jemand von Basel einen Knaben ins Welschland gegen einen Knaben oder Mägdlein Tauschweis zu placiren, im Berichthaus zu erfrägen.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/466,3631,1540,348/full/0/default.jpg","","","","","","","","","",labourinfo
c27e6872-1605-57e5-b55d-1dd423ef885c/t11,N,15,25810,1760-04-10,94,12,92,FALSE,FALSE,,,"2. An einem Ort mitten in der Stadt könte man, besonders auf bevorstehendes Jubelfest, fremden Kostgängern Kost und meublirte Zimmer geben, wo sie in allem wohl gehalten werden.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/471,3979,1535,364/full/0/default.jpg","","","","","","","","","",labourinfo
c27e6872-1605-57e5-b55d-1dd423ef885c/t12,N,15,25810,1760-04-10,94,13,92,FALSE,FALSE,,,"3. On avertit ici, que BoUVII.LON Sestenfin dêterminé, apres la sollicitation dlun von nombre de Bourgeois, detablir une Ecole frangoise, pour y donner une heure de lecon publique, & une gutre heure de lecon à 6. 9x. par mois; cependant ilnI Zura que ceur qut prendront de ces lecons a 6. ba. par mois, guspuissent profiter de la lecon publique. IIdonnerasa premiere lecon de onze heure à midi, ou on fera lire & Ecrire & prier en francois pendant cette heure; de quatre à cing heure du soir, il donnera des lecons pour la Langue frangoise & PArithmetique. Pour cet effet son Ecole souvrira le Mardy apres Päques de la presente annee; il exhorte un chacun de profiter de ses legons; cest dans Tappartement de Monsr. Freyler derriere St. Andre, ou cette Ecole se.tiendra.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/2037,456,1576,1434/full/0/default.jpg","","","","","","","","","",labourinfo
c27e6872-1605-57e5-b55d-1dd423ef885c/t13,N,15,25810,1760-04-10,94,14,92,FALSE,FALSE,,,"1. In einen hiesigen Ausschnidt-Laden wird ein Lehrjung, so von ausserhalb, begehrt, der (wo möglich) der französischen Sprach kundig; man wurde bilige Conditionen machen; bey weme sich anzumelden, ist im Berichthaus ohne Entgeldt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/2037,1890,1576,492/full/0/default.jpg","","","","","","","","","",labourinfo
c27e6872-1605-57e5-b55d-1dd423ef885c/t14,N,15,25810,1760-04-10,94,15,92,FALSE,FALSE,,,"5. Ein junger Mensch von 23. Jahren, der deutsch und französisch, auch rechnen kan, sucht in ein Comtoir als Copist oder sonst in eine Landschreiberey, auch zu andern Geschäften, gebraucht zu werden.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/2032,2382,1581,414/full/0/default.jpg","","","","","","","","","",labourinfo
c27e6872-1605-57e5-b55d-1dd423ef885c/t15,N,15,25810,1760-04-10,94,16,92,TRUE,FALSE,,,Verloren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/25904_0000/2032,2796,1581,195/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c27e6872-1605-57e5-b55d-1dd423ef885c/t16,N,15,25810,1760-04-10,94,17,92,FALSE,FALSE,,,"1. Verwichenen Samstag oder Sonntag ist ein silberner Beinrinken verloren worden, wovon der Camerad im Berichthaus zu sehen, dem Finder offerirt man den Werth des Silbers zur Belohnung.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/2042,2991,1571,420/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c27e6872-1605-57e5-b55d-1dd423ef885c/t17,N,15,25810,1760-04-10,94,18,92,FALSE,FALSE,,,"2. Es hat ein allhiesiger Freund eine Sackuhr bey Handen, welche dem Vorgeben nach auf offener Landstrasse gefunden worden seyn solle; könnte nun der Eigentümmer solche genugsam beschreiben, so steht ihm selbige gegen einer beliebigen Belohnung zu Diensten.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/2037,3411,1576,481/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c27e6872-1605-57e5-b55d-1dd423ef885c/t18,N,15,25810,1760-04-10,94,19,92,FALSE,FALSE,,,3. Das Chagrin-Gesangbuch ist wieder gefunden und seinem Eigentummer wieder zugestellt worden.,,"https://iiif.avisblatt.freizo.org/image/25904_0000/2037,3892,1576,241/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c27e6872-1605-57e5-b55d-1dd423ef885c/t19,N,15,25810,1760-04-10,94,20,92,FALSE,FALSE,,,"4. Heut 14. Tag ist um die Gegend von St. Elisabethen ein blau und weiß Schnupftuch mit rothen rothen Strichen verloren worden, dem Finder offerirt man eine dem Werth der Sache nach gemässe Belohnung.",,"https://iiif.avisblatt.freizo.org/image/25904_0000/2037,4133,1576,261/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25905_0000/231,467,1561,236/full/0/default.jpg","","","","","","","","",lostandfoundheader
5f9a6b3c-02fc-5f51-b462-91523bd471da/t1,N,15,25810,1760-04-10,95,1,93,FALSE,FALSE,,,"5. Seit Montag 14. Tag misset man ein Halsband von einem Hund mit J. O. gezeichnet, wofür man gegen dessen Rückgab eine proportionirte Belohnung verspricht.",,"https://iiif.avisblatt.freizo.org/image/25905_0000/231,703,1561,329/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5f9a6b3c-02fc-5f51-b462-91523bd471da/t2,N,15,25810,1760-04-10,95,2,93,FALSE,FALSE,,,"6. Es ist vor einigen Tagen in der Gegend von St. Martin eine Tabackbüchse auf der Strasse gefunden worden, welche ihrem rechtmäßigen Besitzer, der sich durch deren Beschreibung legitimiren kan, ohne Entgeldt wieder zu Diensten steht.",,"https://iiif.avisblatt.freizo.org/image/25905_0000/231,1032,1561,472/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5f9a6b3c-02fc-5f51-b462-91523bd471da/t3,N,15,25810,1760-04-10,95,3,93,FALSE,FALSE,,,"7. Vorgestern sind durch die grosse und kleine Stadt und vor beyden Thoren derselben zween Schlüssel, ein grosser französischer, der andere ein kleiner deutscher, verloren worden, der redliche Finder ist ersucht, solche gegen einer Belohnung ins Berichthaus abzugeben.",,"https://iiif.avisblatt.freizo.org/image/25905_0000/231,1504,1561,477/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5f9a6b3c-02fc-5f51-b462-91523bd471da/t4,N,15,25810,1760-04-10,95,4,93,FALSE,FALSE,,,"8. Es ist vergangenen Sonntag von der Gerbergaß bis auf die Leonhard-Schau; ein silbernes Kinder-Schuhrinklein verloren worden, wer selbiges gefunden und an seinen gehörigen Ort geben wird, soll ein biliaes Trinkgeld haben; der Camerad ist im Berichthaus zu sehen.",,"https://iiif.avisblatt.freizo.org/image/25905_0000/231,1981,1561,482/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5f9a6b3c-02fc-5f51-b462-91523bd471da/t5,N,15,25810,1760-04-10,95,5,93,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/25905_0000/221,3130,1571,154/full/0/default.jpg","","","","","","","","","",othernews
5f9a6b3c-02fc-5f51-b462-91523bd471da/t6,N,15,25810,1760-04-10,95,6,93,FALSE,FALSE,,,"1. Le Publie est averti, qusue nouveau Billard est Erabli a Huningue, à Penseigne de TArbre d Or, & ou Von y donnera a Doire toutel forte de vin, Caffé, Liqueur, & de la Biere de Manheim.",,"https://iiif.avisblatt.freizo.org/image/25905_0000/231,3284,1561,441/full/0/default.jpg","","","","","","","","","",othernews
5f9a6b3c-02fc-5f51-b462-91523bd471da/t7,N,15,25810,1760-04-10,95,7,93,FALSE,FALSE,,,"2. Da die vierte Claß vierter Erbacher-Lotterie zu wahrem Vergnügen der Herren Interessenten mit aller Accuratesse gezogen und gefallene Gewinste richtig ausbezahlt worden, als machet Herr Walther de Walther Burkhardt allhier dem E. Publico zu wissen, daß nunmehro in die fünfte sehr artig eingerichtete Hochgräfl. Erbach-Schönbergische Lotterie, aus 169000 Gulden bestehend, in 4. Classen verkheilt, bey ihme frische Billets, in gratis zu habendem Plan bemerkten Preis, zu finden, und weilen wegen sehr favorabler Einrichtung dieser Lotterie, man gänzliche Hoffnung haben darf, daß solche baldigst complet seyn wird, als sind die Herren Liebhabere ersucht, sich mit ihren Einlagen nicht zu saumen, sondern in guter Zeit Brief und Geldt francs einzusenden. So dienet auch denen Herren Interessenten der Barthenstein- und Syndringer-Lotterie zur freundlichen Nachricht, daß die Zug-Listen erster Claß bey ihme Herrn Burkhardt angelangt, eingesehen, und gefallene Gewinste können bezogen, die Billets aber innert 8. Tagen für die zweyte Claß renovirt werden; denen frischen Herren Liebhabern aber, daß noch einige Kaufloos in diese Claß und Lotterie in moderatem Preis zu haben seyen; Geldt u. Brief auch francò.",,"https://iiif.avisblatt.freizo.org/image/25905_0000/216,3725,1576,590/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25905_0000/1807,442,1571,1682/full/0/default.jpg","","","","","","","","",othernews
5f9a6b3c-02fc-5f51-b462-91523bd471da/t9,N,15,25810,1760-04-10,95,8,93,FALSE,FALSE,,,"3. Es wird männiglich nochmals kund gethan, daß die schon ohnlängst gemeldte sogenannte Huttinger-Mahlmühle samt Zugehörd, bestehend in zwey Mahlgängen, einer Röllen, artiger Bewohnung, Schütten ꝛc. einer Scheuer, drey grossen Stallungen, unterschiedlichen s. v. Schweinställen, einem aparte wohlgebaueten steinernen Haus, worin ein schöner gewölbter Keller, ohngefehr einem Viertel Kraut- oder -Bündten-Land, und 7. Mannwerk Matten der besten an der Mühle zu, wie auch ohngefehr 10. Jucharten Ackers in dem Oltinger- Bann gelegen, den 15ten Aprill nächsthin auf Begehren Herrn Postmeister Krafft zu Landser, als Vogt über obermeldte Güter, in dem Wirthshans zu bemeldtem Oltingen Pfirdter- Amts zum letsten mal offentlich aufgerufen, versteigert, und dem meistbietenden durch den dabey gegenwärtig sich befindenden Richter zuerkennt und überlassen werden solle.",,"https://iiif.avisblatt.freizo.org/image/25905_0000/1807,2124,1571,1591/full/0/default.jpg","","","","","","","","","",othernews
5f9a6b3c-02fc-5f51-b462-91523bd471da/t10,N,15,25810,1760-04-10,95,9,93,FALSE,FALSE,,,"4. Hr. Joh. Rudolf Märklin auf E. E. Zunft zu Schneidern thut dem E. Publico zu wissen, daß allezeit bey ihme zu haben aller Gattung Italiänisch, Chinesisch und Force- Feuerwert, und kan man differente Lust-Kugeln, wie auch steigende Rageten von 6 Loth bis auf 4 Pfund bey ihme haben. Auch dienet zu fernerer Nachricht, richt, daß von ihme Rud. Märklin nach künftigem Jubilaeo ein öffentliches Feuerwerk prasentirt werden wird ; der Tag aber und der Ort, wie auch die Praesentationes werden durch ausgetheilte Blätter zuvor bekannt gemacht werden.",,"https://iiif.avisblatt.freizo.org/image/25905_0000/1797,3715,1581,656/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25906_0000/539,488,1512,495/full/0/default.jpg","","","","","","","","",othernews
532c88f8-c2b6-53ae-b428-a89f3e718a20/t1,N,15,25810,1760-04-10,96,1,94,FALSE,FALSE,,,". Bey Hrn. Joh. Rudolf Brenner in St. Johann-Vorstadt allhier seynd die Zug-Listen der 2ten Claß dritter Zweybrückischer Lotteriel einzusehen, und die in seine Collecte gefallene Gewinnste nach Belieben zu beziehen, wie auch annoch frische Billets für die 3te Claß kwelche den 30ten dieses Monats wird gezogen werdend à 23. Liv. französisch Geldt bis den 25ten dito zu haben.",,"https://iiif.avisblatt.freizo.org/image/25906_0000/503,983,1543,725/full/0/default.jpg","","","","","","","","","",othernews
532c88f8-c2b6-53ae-b428-a89f3e718a20/t2,N,15,25810,1760-04-10,96,2,94,FALSE,FALSE,,,"6. Roch bis nächstkünftigen Samstag sind bey Herrn Walther de Walther Burkhardt etliche wenige Billets für die erste Claß der bereits umständlich bekannt gemachten und wegen ihrer für die Herren Einlegere schönen Einrichtung so beliebten vierten Dortmunder Kirchen-Lottrie, die schon den 21tnen dieses laufenden Monats ohnfehlbar gezogen wird, à 4. fl. die Plans aber gratis zu finden.",,"https://iiif.avisblatt.freizo.org/image/25906_0000/503,1708,1543,760/full/0/default.jpg","","","","","","","","","",othernews
532c88f8-c2b6-53ae-b428-a89f3e718a20/t3,N,15,25810,1760-04-10,96,3,94,FALSE,FALSE,,,"5. Denen Herren Interessente der grossen Chut- Trierischen Lotterie dienet zur beliebigen Nachricht, daß der Ziehungs-Termin derselben auf nächsten Monat Junii verschoben worden, so daß bis dahin noch ganze, halbe und Viertels- Billets zu derselben im Berichthaus können abgeholet werden.",,"https://iiif.avisblatt.freizo.org/image/25906_0000/2054,507,1571,597/full/0/default.jpg","","","","","","","","","",othernews
532c88f8-c2b6-53ae-b428-a89f3e718a20/t4,N,15,25810,1760-04-10,96,4,94,TRUE,FALSE,,,Merkwürdigkeiten. Seit letzterm Ordinari ist gestorben und begraben worden.,,"https://iiif.avisblatt.freizo.org/image/25906_0000/2051,1104,1574,416/full/0/default.jpg","","","","","","","","","",curious
532c88f8-c2b6-53ae-b428-a89f3e718a20/t5,N,15,25810,1760-04-10,96,5,94,FALSE,TRUE,,,"Den 6ten Aprill, bey St. Martin: Jungfrau Anna Forcardin, Hrn. Dieterich Forcard sel. des Geheimen Raths nach Tod hinterlassene Jgfr. Tochter.",,"https://iiif.avisblatt.freizo.org/image/25906_0000/2051,1520,1574,338/full/0/default.jpg","","","","","","","","","",curious
532c88f8-c2b6-53ae-b428-a89f3e718a20/t6,N,15,25810,1760-04-10,96,6,94,FALSE,TRUE,,,"Den 9ten dito, bey St. Theodor: Hr. Samuel Steinbrunn der Krämper.",,"https://iiif.avisblatt.freizo.org/image/25906_0000/2051,1858,1574,164/full/0/default.jpg","","","","","","","","","",curious
532c88f8-c2b6-53ae-b428-a89f3e718a20/t7,N,15,25810,1760-04-10,96,7,94,FALSE,TRUE,,,"Den 10ten dito, in dem Münster: Herr Gedeon Burkhardt der Handelsmann.",,"https://iiif.avisblatt.freizo.org/image/25906_0000/2051,2022,1574,160/full/0/default.jpg","","","","","","","","","",curious
