id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
a47ac358-a7db-56d0-8744-f33abb5f014b/t1,N,18,22982,1736-05-01,38,1,,FALSE,FALSE,,,"2. Vor ungefehr 6. Monatenist verlohren gegangen: Ein Conlant oder Halßgehäig von einem blauen Stein in Form einer Mandel, an deme oben und unden ein kleines guldenes Ring. lein gehangen, der Proprietarius verspricht dem Uberlüfferer dieses Halßgehängs eine recht genereuse Vergeltung, namlich wann der Stein 1. Ducate werth, 2. Ducaten, wann er 2. Ducaten, 4. und so derselbe4 Ducaten werth seyn solte, 6. Ducaten zu geben, und hat man sich deßhalben nur in all. hiesicem Berichthauß anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/399,406,1988,683/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a47ac358-a7db-56d0-8744-f33abb5f014b/t2,N,18,22982,1736-05-01,38,2,,FALSE,FALSE,,,"3. Verwichenen Samstag gegen Mittag ist auf dem Parfüsser. Platz ein kleines Hündlein Weidlicher Art, nicht grösser als ein Einhörnlein mit nahe an dem Köpfflein abgeschnittenen Obren, Wolffsfarb mit schwartzen Striemen und einem gerinckelten Wädelin, verlohren worden , für dessen Erstattoder Entdeckung ein Trinckgeltlin versprochen wird.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/399,1089,1988,449/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a47ac358-a7db-56d0-8744-f33abb5f014b/t3,N,18,22982,1736-05-01,38,3,,FALSE,FALSE,,,"4. Weilen ungeacht alles gethanen Nachforschens und freundlicher Erinnerung, bißhero, die den 26. Februarit verlohrene guldene Ubren-Kette und daran gehangene zwey guldene Pittschaffte, nicht zum Vorschein kommen wollen, und man also vermuthet der Finder wolle sich mit der versprochenen Recompentz nicht begnügen, als hat sich die verliehrende Parthey resolviret, für deren Erstattung, den Werth des Gold. s zur Belohnung zu geben, auch den Ramen des Finders nicht einmahl zu wussen zu begehren, sondern es kan deren Auslüfferung durch einen dem Finder beliebigen Weg indirecte geschehen. Jedoch müßte man keine Zeit versaumen, inmassen die verliehrende Parthey weiter als biß den 10. diß an ihr Versprechen sich nicht mehr halten, sondern alsdann ihr Guth wo sie es antreffen solte , ohne weitern Entgelt zu ihren Han den nehmen wurde.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/399,1533,1988,1126/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a47ac358-a7db-56d0-8744-f33abb5f014b/t4,N,18,22982,1736-05-01,38,4,,FALSE,FALSE,,,"5. Gestern acht Tag ist an dem Et Johann-Graben ein üngefehr 3. Monat altes Hündlein, männlicher Art, nicht gar einer Spannen hoch, gantz nieder von Beinen, Maußfarb, mit einer breiten Gosche, gantz frisch abgeschnittenen Obren ꝛc. vermuthlich hinweg genommen worden, es wird dahero der Thäter freundlich erinnert solches ohne Heit Verlurst wieder an seine Behörde zu lüffern, widrigen fahls er bey welterer Entdeckung der bereits schon habenden Spuhr, ihme von dem Proprietarlo übel abgelohnet werden dörffte.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/399,2662,1988,662/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a47ac358-a7db-56d0-8744-f33abb5f014b/t5,N,18,22982,1736-05-01,38,5,,FALSE,FALSE,,,"6. V rwichenen Freytag ist von einem frömbden Mann, allhier in der Stadt verlohren worden: Ein lederner Seckel, darinnen ein Unterschlach, in demselben befinden sich zwey und ein halben neue Thaer, etwas Reichs- und andere Müntz nebst zweyen Färberzeicken, der Finder und Uberlüfferer desselben solle ein gutes Trinckelt haben.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/399,3331,1988,448/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a47ac358-a7db-56d0-8744-f33abb5f014b/t6,N,18,22982,1736-05-01,38,6,,FALSE,FALSE,,,"7. Ein kleines et wat zerrissenes Tractätlein, genandt Le Tresor de lAbbaye Rovale de St. Denir en Frange, ist gefunden worden, und im Berichthauß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/399,3779,1988,218/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a47ac358-a7db-56d0-8744-f33abb5f014b/t7,N,18,22982,1736-05-01,38,7,,FALSE,FALSE,,,"8. Gestern 14. Tag ist dem Eschemer-Schaafhirt, nicht wis sende ob aussent oder innert der Stadt, von seiner Heer de ein Lämmlein hinreg gekommen und verlohren genangen: Solte dieses verirte Schäflein von je nand in die Herberg genommen worden seyn, so wird man freundlich ersucht, solches durch das Berichthauß in seinen rechten Schaaf-Stall zu weisen , worgegen sich der Proprietarius danckbar einstellen wird.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/399,3997,1988,619/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a47ac358-a7db-56d0-8744-f33abb5f014b/t8,N,18,22982,1736-05-01,38,8,,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/23020_0000/399,5581,1988,169/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t9,N,18,22982,1736-05-01,38,9,,FALSE,FALSE,,,"1. Von heut über 14. Tag als den 15. May, gel. GOtt, wird man eine auserlesene Parthey von Bildnussen, Landschaften, und anderen curieusen in Kupffer gestochenen Stücken, (wel che Herr M. Hieronymus Gemusäus sel. gesammlet, und davon die getruckten Verzeichnüsse bey seiner Frau Wittib zu haben seynd ) auf E. E. Zunfft zu Schereren öffentlich verganthen und den Meistbletenden überlassen.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/399,5750,1988,555/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t10,N,18,22982,1736-05-01,38,10,,FALSE,FALSE,,,"2. Es werden zwischen Heute und Donnerstag zwey Chaisen die nacher Genff, Lyon oder Türin reisen, allhier erwartet; wer sich deren Retour bedienen will, kan sich im Wildenmann allhier anmelden.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/399,6305,1988,299/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t11,N,18,22982,1736-05-01,38,11,,FALSE,FALSE,,,"3. E. E. Burgerschafft wird hiemit nachrichtlich zu wissen gethan daß Herr Ellas Heber mit Verkauff und Auslüfferung seines Buchenen Brennholtzes bereits den Anfang gemacht, und damit wochentlich dreymalen, namlich Montags, Dienstags und Donnerstags continuiren und verführen lassen wird; wer nun davon verlanget und aber keine Führen an der Hand hat, deme wird Herr Heber selbsten raisonable Führleuthe anweisen dir selbiges um billichen Preiß führen werden; der Preiß des Klaffters von diesem extra schönen Holtz ist 6. Pfund, und kan die Bezahlung an besagter Tagen entweder auf dem Holtz. Platz gescheben oder allläglich in dessen Behausung gesandt werden.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/399,6604,1988,932/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t12,N,18,22982,1736-05-01,38,12,,FALSE,FALSE,,,"4. Man suchet Lanten zu kauffen, sie mögen neu oder alt seyn, wann sie nur noch zu repariren wären.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/2392,176,2022,174/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t13,N,18,22982,1736-05-01,38,13,,FALSE,FALSE,,,"5. Es wird mornen oder übermorgen eine Kutsche von Straßburg allhier eintreffen, wer sich dieser zur Retour bebienen will, kan im Berichthauß vernehmen, wo der Kutscher, bey deme sich anzumelden, logirt seye.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/2392,320,2027,327/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t14,N,18,22982,1736-05-01,38,14,,FALSE,FALSE,,,"6. Der in seiner Kunst und Wissenschafft, betreffende die Austilgung aller Flecken in Gewanden, Kleyderen, Zeugen und Tücheren, wie auch in Verfertigung ver underble chlichen Fiecken-Kuglen berühmte und erfahrne Meister Jobann Peter Enderlin von Meyenfeld aus Pündten, welcher jüngsthin, so wohl in diesen als anderen Künsten, seine Dienste offeriren lassen, thut hiemit zu wissen, daß er sein Quartier, von dem othen Olhsen, zum weissen Creutz in der Mindern-Stadt verlegt habe, und daselbsten zu Jedermanns beliebigen Diensten sich parat finden werde.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/2392,633,2030,767/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t15,N,18,22982,1736-05-01,38,15,,FALSE,FALSE,,,"7. Meister Chrutian Brändle der Schiffmann, läßt hiemit nachrichtlich publiciren , daß er zu Emd dieser Woche mit einem wohlbedeckten Schiff nacher Mayntz abfahren werde: Wer sich dessen ver dahin, Franckfurt, Schwalbach und der Enden bedienen will, kan sich in Zeiten bey ihme anmelden.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/2392,1372,2024,395/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t16,N,18,22982,1736-05-01,38,16,,FALSE,FALSE,,,"8. In der Thum-Probstey- Schafney ist guter alter weisser Wein à 12. Pfund der Saum, wie auch gut schwartz Kisch- Wasser die Maaß à 9. Batzen zu haben. M. Wet etwas vom Wein will, muß sich ohnverzüglich darumb anmelden.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/2390,1767,2020,304/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t17,N,18,22982,1736-05-01,38,17,,FALSE,FALSE,,,"9. Ein mannierlicher Mensch, der sich auf das Barbieren, Haar- und Parucken:Accommodiren / wie auch andere Functionen und Verrichtungen eines qualificierten Kammer-Dieners wohl verstehet und einer Hohen Herischafft aufzuwarten im Stande ist, anerdlethet seine dißortig- unterthänige Dienste; und könte, wo beliebig, gleich antretten.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/2390,2071,2020,449/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t18,N,18,22982,1736-05-01,38,18,,FALSE,FALSE,,,"10. Es wird ein zwölff biß 15. jähriger frommer und getreuer Knab verlangt, dessen man sich zum Posten wie auch zu einigen Hauß-Geschäfften bedienen könte, um ehrlichen Jahr- Lohn; es wäre aber gut wann er lesen und auch ein wenig schreiben könte, voch hätte er Gelegenheit sich in beyden noch mehrers zu exercieren; Es gilt gleich er seye von ohnverburgerten Stadt- oder Land-Leuten, wann er nur from, ehtlich und hürtig ist.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/2390,2520,2020,597/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t19,N,18,22982,1736-05-01,38,19,,FALSE,FALSE,,,11. Man verlangt auf ein paar Monat einen Amboß von zwey biß drey eentneren zu entlehnen.,,"https://iiif.avisblatt.freizo.org/image/23020_0000/2390,3117,2020,141/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t20,N,18,22982,1736-05-01,38,20,,FALSE,FALSE,,,"12. Eine brave Behauz g auf dem Adelberg stehet auf nächste Johanni zu verleihen, und ist sich darumb bey Herrn Johann Paul Eyler zu melden.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/2390,3258,2020,236/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t21,N,18,22982,1736-05-01,38,21,,FALSE,FALSE,,,"13. Eine Persohn wolte gern mit einer Retour naher Franck, forth reisen.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/2390,3494,2020,145/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t22,N,18,22982,1736-05-01,38,22,,FALSE,FALSE,,,"14. Her Christoph Burckhardt, in Herrn Huber des Messerschmids Behausung wohnhafft, offerirt Jederman ; als Anwalt seine anfrichtige Oienste in aus- und einhei nischen Commissionen, dittet dessentwegen denselbigen in bester Recommendation zu haben",,"https://iiif.avisblatt.freizo.org/image/23020_0000/2390,3639,2020,375/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t23,N,18,22982,1736-05-01,38,23,,FALSE,FALSE,,,"15 In dem Berichthauß ist ein geschriebener Catalochus von 79. in folio, 410. 8vo. und 12m0. gebundener Theologischr Juridisch-Historisch- und Philosophischer Bücheren, zu sehen, und diese sambtlichen Bücher um 12. Pfund zu haben.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/2390,4014,2020,370/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t24,N,18,22982,1736-05-01,38,24,,FALSE,FALSE,,,"16. Ein 20. jähriger starcker Bauren-Knab von Dieglen, der sich auf die Pferdte und das Feldwerck verstehet, anerbietet einem Herrn seine getreuen Dienste.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/2390,4384,2020,299/full/0/default.jpg","","","","","","","","","",othernews
a47ac358-a7db-56d0-8744-f33abb5f014b/t25,N,18,22982,1736-05-01,38,25,,TRUE,FALSE,,,Wenige Merckwürdigkeiten:,,"https://iiif.avisblatt.freizo.org/image/23020_0000/2407,4707,2031,219/full/0/default.jpg","","","","","","","","","",curious
a47ac358-a7db-56d0-8744-f33abb5f014b/t26,N,18,22982,1736-05-01,38,26,,TRUE,FALSE,,,Seit letstern Ordinari sind gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/23020_0000/2407,4920,2023,222/full/0/default.jpg","","","","","","","","","",death
a47ac358-a7db-56d0-8744-f33abb5f014b/t27,N,18,22982,1736-05-01,38,27,,FALSE,TRUE,,,"Verwichenen Donnerstag bey St. Clara: Fraub Salome Fufin Meister Abraham Hoffmann des Schreiners gewesene Eheliche Haußfrau. Den aito bey St. Martin: Jungfrau Barbara Mosis, Herrn Johann Conrad Mosis sel. des Chirurgi nach Tod hinterlassene Tochter. Hingegen sind gestern Ehelich copulirt worden: Bey St. Margarethen: Meister Joachim Fridrich Rach von Dreptander an der Rega im Brandenburgischen, und Jungfrau Anna Barbara Stollin von Winterthur. Im Münster: Wernhard Weybel von Rauch-Eytigen, und Jungfrau Sara Vögtlin von Läuffelsingen. Heute und künfftigen Freytag werden unter dem Praesidio Tit- Herrn Professoris Ryhineri, um den Gradum Magisteriizu der gewöhnlichen Zeit und an gewöhnlichem Ort, offentlich disputiren: Herr Jsaae Hertzog und Herr Joh. Jacob Gengenbach, beyde Mag. Cand. von hier. Den 19 Aprill brache zu Lausanne, nächst bey der Kirche zu St. Laurentzen, in eines Burgers Hauß, Feur aus, und legte zwey Häuser in die Aschen; worbey ein Maurer, welcher gehölffen löschen, von einem Balcken überwogen, ins Feur gestürtzet, elendiglich umkommen müssen. Verwichenen Oster-Montag Morgens um halb vier Uhren ist zu Sarmenstorff im obern Freyen-Ambt, in nes Schröpffors Hauß, eine gäbllnge Feuersbeunst entstanden, welche dann fünff Häuser in die Aschen geleget und neun Haußhaltungen getroffen.",,"https://iiif.avisblatt.freizo.org/image/23020_0000/2407,5142,2023,2418/full/0/default.jpg","","","","","","","","","",death
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t0,N,19,22982,1736-05-08,39,1,,TRUE,FALSE,,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23021_0000/140,2243,2016,160/full/0/default.jpg","","","","","","","","","",saleoffer
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t1,N,19,22982,1736-05-08,39,2,,FALSE,FALSE,,,"1. Etliche Türteldäublein männlicher Art, solte hingegen jemand mit überflüßigen Däubin versehen seyn, so könte man einen Tausch treffen und beyderseits accommodirt werden.",,"https://iiif.avisblatt.freizo.org/image/23021_0000/142,2401,2014,239/full/0/default.jpg","","","","","","","","","",saleoffer
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t2,N,19,22982,1736-05-08,39,3,,FALSE,FALSE,,,"2. Ein stücklein Guth ein Zweytel groß, von Reb-Feld- und Garten-Werck mit einem niedern Häuslein, gleich vor dem Eschemer-Thor zwüschen Herrn Pfarrherr Fischer und Herrn Burckhardt zum Riesen, ist Bodenziuß frey; um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23021_0000/146,2640,2010,378/full/0/default.jpg","","","","","","","","","",saleoffer
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t3,N,19,22982,1736-05-08,39,4,,FALSE,FALSE,,,"3. Ein dito von einem halben Zweylel Reben, vor dem Steinen-Thor, hinter dem Bollwerck, auch mit einem Häußlein, ist Zluß- und Zehenden-frey, auch um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23021_0000/146,3018,2010,228/full/0/default.jpg","","","","","","","","","",saleoffer
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t4,N,19,22982,1736-05-08,39,5,,FALSE,FALSE,,,"4. Ein grosser Stein aus einem Keller, welcher zu einem Brunnstein das Wasser aufzubeben in ein Gartenbäußlein dienlich wäre , um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23021_0000/146,3246,2010,220/full/0/default.jpg","","","","","","","","","",saleoffer
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t5,N,19,22982,1736-05-08,39,6,,FALSE,FALSE,,,"5. Tschudins Monatliche Gespräche complet, um 1. Ducate.",,"https://iiif.avisblatt.freizo.org/image/23021_0000/146,3466,2010,89/full/0/default.jpg","","","","","","","","","",saleoffer
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t6,N,19,22982,1736-05-08,39,7,,FALSE,FALSE,,,6. Les petits souppers a Ete à 42. xr.,,"https://iiif.avisblatt.freizo.org/image/23021_0000/146,3555,2010,72/full/0/default.jpg","","","","","","","","","",saleoffer
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t7,N,19,22982,1736-05-08,39,8,,FALSE,FALSE,,,7. Enolischer Wund-Balsam das Gläßlein um 18. xr.,,"https://iiif.avisblatt.freizo.org/image/23021_0000/146,3627,2010,78/full/0/default.jpg","","","","","","","","","",saleoffer
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t8,N,19,22982,1736-05-08,39,9,,FALSE,FALSE,,,"8. Ein noch brauchbarer Weiber-Sattel; wäre sonderlich für einen Baad-Würth dienlich, um die Gäste, bensthigten fahlt, damit zu versehen.",,"https://iiif.avisblatt.freizo.org/image/23021_0000/146,3705,2010,223/full/0/default.jpg","","","","","","","","","",saleoffer
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t9,N,19,22982,1736-05-08,39,10,,FALSE,FALSE,,,"9. Vier gute Zug-Pferdte, zwey Kutschen, drey aufgemachte Wägen, samt Schiff und Geschir, in raisonablem Preiß.",,"https://iiif.avisblatt.freizo.org/image/23021_0000/146,3928,2010,162/full/0/default.jpg","","","","","","","","","",saleoffer
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t10,N,19,22982,1736-05-08,39,11,,FALSE,FALSE,,,"10. Stumpffens Schweitzer Chronick von der letsten Edition so biß auf 1606. continuirt, auch wohl conditionirt und in Schweins. Leder gebunden ist.",,"https://iiif.avisblatt.freizo.org/image/23021_0000/146,4090,2010,217/full/0/default.jpg","","","","","","","","","",saleoffer
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t11,N,19,22982,1736-05-08,39,12,,FALSE,FALSE,,,"11. Bey Herrn Joh. Fridrich Knauß wohnhafft bey Herm Blschoff auf dem Blumenplatz, ist zu haben: Extra guter und wohlriechender Schnupff-Taback das Loth 26. Pfenning.",,"https://iiif.avisblatt.freizo.org/image/23021_0000/146,4307,2010,228/full/0/default.jpg","","","","","","","","","",saleoffer
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t12,N,19,22982,1736-05-08,39,13,,FALSE,FALSE,,,"12. Ein Zweytel Reben zwischen St. Johann - und Spahlen- Thor, so Zinß- und Zehenden-frey st, samt einem Häußlein und Herbst Geschir um billichen Preis.",,"https://iiif.avisblatt.freizo.org/image/23021_0000/146,4535,2010,228/full/0/default.jpg","","","","","","","","","",saleoffer
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t13,N,19,22982,1736-05-08,39,14,,FALSE,FALSE,,,"13. Bey Herrnn Johann Georg Beck in St. Alban-Vorstaht steben noch zu verkauffen: Acht Eitronen- und Pomerantzen. Bäume, und zwantzig Oleandre-Bäune, in billichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/23021_0000/146,4763,2010,298/full/0/default.jpg","","","","","","","","","",saleoffer
acb3b2db-938f-5d2d-b396-e41b1c8a4c8a/t14,N,19,22982,1736-05-08,39,15,,FALSE,FALSE,,,"14. Cellarii Historia Universalis à 10 Batzen; Q Curtius 10. Batzen, Salustius 9. Batzen und Val. Marimus 10. Batzen.",,"https://iiif.avisblatt.freizo.org/image/23021_0000/146,5061,2010,161/full/0/default.jpg","","","","","","","","","",saleoffer
