id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
9250eb3a-5ba6-5351-92e0-2d322828e90e/t7,N,18,24366,1744-04-30,90,7,80,FALSE,FALSE,,,"11. Dem Publico wird wissend gemacht, daß der Praenumerations-Termin der sehr wohlteilen und schönen teütschen Folio-Bibel, welche Herr Sam- Kug. de la Carriere, Buchdrucker in Lörach zu drucken willens ist, noch biß end künfftigen Monaths May offen stehet; Weralso sich dieses Vortheils bedienen will, und eine solche Bibel darinn alle Fürsten von dem Hauß Baaden-Durlach, die seit der Reformation regieret haben in Kupffer gestochen, nebst dero Lebens-Lauff befinden sollen, um fl. 1. 48. Kr. sich anzuschaffen lust hat, kan sich bey denen Herren Geistlichen in den Baaden-Durlachischen Landen; in Basel bey Herrn Joh. Rndolff Pistorius, Schrifftgiessern und in Lörach bey dem Verleger selbsten anmelden und 1. fl. auf jedes Exemplar vorschiessen, da bey Auslüfferung des Werckes die restierenden 18. xr. nachgezahlet werden; Nach dieser Zeit aber wird das Stuck unter fl. 2. 24. xr. nicht zu haben seyn-",,"https://iiif.avisblatt.freizo.org/image/24456_0000/2061,2218,1628,1388/full/0/default.jpg","","","","","","","","","",othernews
9250eb3a-5ba6-5351-92e0-2d322828e90e/t8,N,18,24366,1744-04-30,90,8,80,FALSE,FALSE,,,"12. Denen Herren Kauff-Leüthen und Reisenden dienet hiermit nochmahlen zur freündlichen Nachricht, daß es mit der Stablirten Land-Kutsche von Remiremont, mit welcher so wohl Reisende als Kauffmanns Güther durch gantz Lothringen biß Paris transportirt werden können, seinen richtigen Fortgang hat, und selbige allwochentlich Donnerstag Abends oder Freytag Morgens in dem Gast-Hauß zum Schwanen alhier eintrifft, und Freytag Abends oder Samstag Morgens wieder dahin abgehet. Ein Passager zahlet für seine Persohn biß Remiremont5. Livres und von jedem Centner Waar 35. Sols; biß Nancy vom Centner 3. Livres 2. sols, an andere Oerter aber wird man sich, so wohl die Persohnen als Guter betreffende, aller Billichkeit befleissen. Wer aber dieser Kutsch öffters sich bedienen und nahmhaffte Ladnng geben wird, solle vor anderen noch mehrere Vortheile zu gemessen haben.",,"https://iiif.avisblatt.freizo.org/image/24456_0000/2061,3606,1628,783/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24457_0000/36,342,1653,754/full/0/default.jpg","","","","","","","","",othernews
221dbde1-6fc6-54fa-9849-e979c958fef0/t1,N,18,24366,1744-04-30,91,1,81,FALSE,FALSE,,,"13. Ein alhiesiger Studierender welcher in der Latinität und anderen Wüssenschafften zu infomiren im Stand, auch sonsten stillen Humors ist vetlangte eine billiche burgerliche Kost albier, bey honeten Leüthen welche Kinder haben, die Er, zu Erleüchterung der Kost, zu informiren offeriret; Das mehrere ist im Bericht-Hauß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/24457_0000/36,1096,1653,532/full/0/default.jpg","","","","","","","","","",othernews
221dbde1-6fc6-54fa-9849-e979c958fef0/t2,N,18,24366,1744-04-30,91,2,81,FALSE,FALSE,,,"14. Denen Herrenlnteressenten der siebenden Rynschen-Lotterie dienet zur freündlichen Nachricht, daß die Erste Classe deroselben gezogen, und so wohl die Listen als Billets, zur ZweytenClasse bey Herren Jacob Brandmüller albier angelangt; Wer also seine Billets nicht bereits erneüert, wolle es ohne Zeit.Verlurst thun, gestalten die Zweyte Classe schon Eingangs May zu ziehen angefängen werden solle.",,"https://iiif.avisblatt.freizo.org/image/24457_0000/36,1628,1653,663/full/0/default.jpg","","","","","","","","","",othernews
221dbde1-6fc6-54fa-9849-e979c958fef0/t3,N,18,24366,1744-04-30,91,3,81,FALSE,FALSE,,," Es wird ein Höfflich wohlgezogener junger Mensch, gegen guter Kost und Salaric, als Hauß- Praceptor zu einem Herrn Pfarrer in die nächst gelegene Marg-Graffschafft gesucht, welcher in der Latinität und Geographie zu unterweisen in dem Stand wäre; Und ist sich deßwegen bey HerrnDoctor Linder zu St. Leohard anzumelden.",,"https://iiif.avisblatt.freizo.org/image/24457_0000/36,2291,1653,523/full/0/default.jpg","","","","","","","","","",othernews
221dbde1-6fc6-54fa-9849-e979c958fef0/t4,N,18,24366,1744-04-30,91,4,81,FALSE,FALSE,,,"16. Vor 18. oder 20. Tagen ist in Riehen ein gantz schwartzer zimlich wohl behängter Jagd-Hund männlicher Art, mittelmäßiger Grösse, an der Kähle einen weiß und schwartz tygrirten Flecken habende, verlohren worden; Wer dehne entdecken oder zur Stelle bringen kan, solle 18. Batzen Recompentz haben.",,"https://iiif.avisblatt.freizo.org/image/24457_0000/36,2814,1653,522/full/0/default.jpg","","","","","","","","","",othernews
221dbde1-6fc6-54fa-9849-e979c958fef0/t5,N,18,24366,1744-04-30,91,5,81,FALSE,FALSE,,,"17. Ein im Rechten geübter hiesiger Burger offe. rirt seine Dienste in Proceß-Geschäfften, so wohl in der Statt als ausserhalb, sonderlich aber auch in dem Berner-Gebieth allwo er sich eine Zeitlang aufgehalten, und darinnen ebenmäßig erfahren, mit Versicherung, daß man wegen seiner Exactität, Fleiß und billichen Lohns, wie vorhin und noch jeweilen, alles Vernugen haben wird; Das Mehrere ist im Bericht-Haus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/24457_0000/36,3336,1653,744/full/0/default.jpg","","","","","","","","","",othernews
221dbde1-6fc6-54fa-9849-e979c958fef0/t6,N,18,24366,1744-04-30,91,6,81,FALSE,FALSE,,,"18. Wer annoch sein Glück in der Cronenburgersehr favorablen Lotterie probieren will, kan von dato an biß den 9ten May bey Herrn Joh. Paul Eüler allhier Biillets und Plans haben dann besagte Lotterie ohne Fehl den 19ten dito solle gezogen werden.",,"https://iiif.avisblatt.freizo.org/image/24457_0000/0,4080,1689,266/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24457_0000/1694,357,1618,236/full/0/default.jpg","","","","","","","","",othernews
221dbde1-6fc6-54fa-9849-e979c958fef0/t8,N,18,24366,1744-04-30,91,7,81,FALSE,FALSE,,,"19. Ein hiesiger Enden in Diensten stehende welsche Magd, suchte auf nächstkünfftigen Johannä-Tag, allhier in Condition zu tretten.",,"https://iiif.avisblatt.freizo.org/image/24457_0000/1694,593,1618,231/full/0/default.jpg","","","","","","","","","",othernews
221dbde1-6fc6-54fa-9849-e979c958fef0/t9,N,18,24366,1744-04-30,91,8,81,FALSE,FALSE,,,"20. Von des Berühmten fel. HerrnProfessor Bourguets in Neufchätel, hinterlassenen schönen Bibliothec, welche nächstens verauchionirt werden solle, sind in allhiesigem Bericht-Hauß gedruckte Catalogi zu haben.",,"https://iiif.avisblatt.freizo.org/image/24457_0000/1694,824,1618,372/full/0/default.jpg","","","","","","","","","",othernews
221dbde1-6fc6-54fa-9849-e979c958fef0/t10,N,18,24366,1744-04-30,91,9,81,FALSE,FALSE,,,"21. Die Herren Eigenthümere des Guths und Baades Neu-Schauenburg, verlangen einen wackeren Mann, deme Sie, diesen bevorstehenden Sommer über, die Würthschafft von dasigem Baad anvextrauen könnten; Es werden einem solchen alle, zu einer Würthschafft gehörige, Geräthschafften (aussert Löffeln, Messeren und Gabeln, und dem Tisch-Blonder) angeschafft; Auch wäre diese Würthschafft einem Metzger oder sonst hürtigen Mann von Muttentz Prattelen, Liechstalll, oder sonst nächst gelegenen Orth vor anderen dienlich; Wer nun dazuLust haben solte, kan sich nur in allhiesigem Berich; Hauß anmelden, und diß Orths das mehrer vernehmen.",,"https://iiif.avisblatt.freizo.org/image/24457_0000/1694,1196,1618,1115/full/0/default.jpg","","","","","","","","","",othernews
221dbde1-6fc6-54fa-9849-e979c958fef0/t11,N,18,24366,1744-04-30,91,10,81,FALSE,FALSE,,,"22. Es ist Herr Emanuel Beckh gesinnet in seinem Gerten an der Steinen am hindern Bach etliche Bauch-Häuser aufzurichten, welcher Platz dazu sehr bequemlich ist; Wer nun Lust hat dergleichen in Bestand zu nehmen, oder zu kauffen, wolle sich längstens in 14. Tagen bey ihme anmelden, damit er sie nach dero Kommlichkeit einrichten könne; Oder so jemand den Garten, wie er dato ist, zu kauffen Lust hätte, wird er raisonablen Preiß machen.",,"https://iiif.avisblatt.freizo.org/image/24457_0000/1694,2311,1618,749/full/0/default.jpg","","","","","","","","","",othernews
221dbde1-6fc6-54fa-9849-e979c958fef0/t12,N,18,24366,1744-04-30,91,11,81,FALSE,FALSE,,,"23. Bey wehme schöner Canevas verschiedener Breite, wie auch aller Gattung glatt und geblümtes Wachs-Tuch, wie mans verlangt, alles um billigen Preiß zu haben seye, ist im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/24457_0000/1694,3060,1618,362/full/0/default.jpg","","","","","","","","","",othernews
221dbde1-6fc6-54fa-9849-e979c958fef0/t13,N,18,24366,1744-04-30,91,12,81,FALSE,FALSE,,,"24. Nächstkünfftigen Montag den 4ten May werden die zwey Mitzischen Behausungen am Schlüsselberg, entweder beyde zusammen oder aber nur die grössere allein, aufgeruffen, und dem Meistbietenden Zugs-Frey überlassen werden; Es können sich also deßhalben die Herren Liebhabere auf obbemeldte Zeit Nachmittag um 1. Uhr in der grösseren Behausung alldorten einfinden; Inzwischen aber nach Belieden solche in Augenschein nehmen oder besichtigen lassen, da man dann allen ferner nöthigen Bericht ertheilen wird. 25. Es 4.",,"https://iiif.avisblatt.freizo.org/image/24457_0000/1694,3422,1618,974/full/0/default.jpg","","","","","","","","","",othernews
0977f78e-5958-53ec-a019-239dd5549e7d/t0,N,18,24366,1744-04-30,92,1,82,FALSE,FALSE,,,25. Esl ist ein Capital von fl. 200. vögtlicher Weis auf gute Versicherung auszuleyhen: Und ist sich deßwegen bey Hrn. Mentzinger im Mannen- Bad anzumelden.,,"https://iiif.avisblatt.freizo.org/image/24458_0000/437,352,1632,306/full/0/default.jpg","","","","","","","","","",othernews
0977f78e-5958-53ec-a019-239dd5549e7d/t1,N,18,24366,1744-04-30,92,2,82,FALSE,FALSE,,,"26. In dem Bericht-Haus ist ein approbirtes Mittel zu Ausrottung der Wantzen oder Wäntelen, das Gläßlin um 5. Batzen, und um 10. Kr. zu haben.",,"https://iiif.avisblatt.freizo.org/image/24458_0000/437,658,1632,296/full/0/default.jpg","","","","","","","","","",othernews
0977f78e-5958-53ec-a019-239dd5549e7d/t2,N,18,24366,1744-04-30,92,3,82,FALSE,FALSE,,,"27. Zwey Demoiselles von Crandson in dem Pays de Vaud, offeriren für junge Töchteren eine raisonable Kost, nemlich um drey Thaler Monatlich nebst einer Duplone zu Emd des Jahrs für Töchterlein von 10 biß 12 Jahren, von höherm Alter aber etwas mehrers; wofür sie nicht nür mit guter Nahrung, Wasche und Wartung versorget, sondern auch zur Frantzösichen Sprach, schreiben, lesen, und allerhand Arbeit angeführt werden sollen; und kan man sich deßhalden nur anden Botten von Tverdun, welcher in dem guldenen Kopf allhier seine Einkehr nimmet, adressieren.",,"https://iiif.avisblatt.freizo.org/image/24458_0000/432,954,1637,980/full/0/default.jpg","","","","","","","","","",othernews
0977f78e-5958-53ec-a019-239dd5549e7d/t3,N,18,24366,1744-04-30,92,4,82,FALSE,FALSE,,,"28. Wer gesinnet ist seine Kinder, es seyen Knaben oder Töchteren, zu Erlernung der Frantzösischen Sprach, in das Welschland zu fenden, belieben sich an Herrn Grimm dem Schul-Meister in Granson zu adressiren, welcher ihnen die Sprach nach der Regul und Ubung, durch Ubersetzung auß dem Teutschen ins Frantzösische und auß dem Frantzösischen ins Teutsche, wie nuch das Latein, die Rechen- und Schreib-Kunst in beyden Sprachen, die Music und andere Anständigkeiten und Manieren, seine Frau aber nebst diesem, denen Töchteren einige Arbeit zu lehren verspricht.",,"https://iiif.avisblatt.freizo.org/image/24458_0000/442,1934,1627,969/full/0/default.jpg","","","","","","","","","",othernews
0977f78e-5958-53ec-a019-239dd5549e7d/t4,N,18,24366,1744-04-30,92,5,82,FALSE,FALSE,,,"29. Wer gegen guter Sicherheit einige Capitalia verlanget, kan sich bey Herrn Notario Huber zur Gilgen an der Freyenstraß anmelden, und von ihme das Mehrere vernehmen.",,"https://iiif.avisblatt.freizo.org/image/24458_0000/447,2903,1622,291/full/0/default.jpg","","","","","","","","","",othernews
0977f78e-5958-53ec-a019-239dd5549e7d/t5,N,18,24366,1744-04-30,92,6,82,FALSE,FALSE,,,"30. Es hat verwichenen Sonntag Morgens ein bekandter Herr, vermuthlich aus Gespaß oder Vorsatz, einen neuen Parepluyes, an welchem der Namme des Eigenthümmers geschriben, aus dem Caffé-Haus mit sich genohmen, und dagegen einen alten ligen lassen; Man ersucht ihne, selbigen wieder dahin zu verschaffen, oder gewärtig zu seyn, daß ihme unbeliebige Represaillen vorgenohmen werden.",,"https://iiif.avisblatt.freizo.org/image/24458_0000/457,3194,1612,678/full/0/default.jpg","","","","","","","","","",othernews
0977f78e-5958-53ec-a019-239dd5549e7d/t6,N,18,24366,1744-04-30,92,7,82,FALSE,FALSE,,,"31. Wo extra guter Champagner-Wein, der moussirt, in Bouteilles, wie auch unterschiedliche Gattungen des feinest und besten Burgunder-Weins in Pieces und Feuillettes, um billigen Preiß zu haben, ist im Berichthaus ohne Entgelt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/24458_0000/457,3872,1612,396/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24458_0000/2079,362,1576,85/full/0/default.jpg","","","","","","","","",othernews
0977f78e-5958-53ec-a019-239dd5549e7d/t8,N,18,24366,1744-04-30,92,8,82,FALSE,FALSE,,,"32 Es möchte jemand seinen Sohn von circa 12- Jahr alt, in das Welsch-Land, zu einem Herrn Pfarrer oder sonst wackern Mann thun, bey welchem er die Frantzösische Sprach fundamentaliter nebst der Ortographie und Arithmetique gründlich erlernen könnte, müste aber an selbigem Orth Leüthe geben, die Strümpf ließmen thäten, damit er solches lernen, und sich bey müssigen Stunden darinnüben könnte; Wer nun einen solchen Kost-Herrn weißt, gel. es durch das Adresse-Contor anzuzeigen.",,"https://iiif.avisblatt.freizo.org/image/24458_0000/2079,447,1576,824/full/0/default.jpg","","","","","","","","","",othernews
0977f78e-5958-53ec-a019-239dd5549e7d/t9,N,18,24366,1744-04-30,92,9,82,FALSE,FALSE,,,"33. Herr Hans Rudolff Heß, zumm Brunnen, bey dem Fischmarckt, hat eine Gelegenheit, von einer Stube, Kammer und Kuchin, alles mit einer Thür beschlossen, samt einem Gang zu verleyhen; Jtem, einen gros sen Tisch für 16. Persohnen, und 2. dito mit Platten, ꝛc.",,"https://iiif.avisblatt.freizo.org/image/24458_0000/2075,1256,1580,539/full/0/default.jpg","","","","","","","","","",othernews
0977f78e-5958-53ec-a019-239dd5549e7d/t10,N,18,24366,1744-04-30,92,10,82,TRUE,FALSE,,,Merckwürdigkeiten:,,"https://iiif.avisblatt.freizo.org/image/24458_0000/2095,1787,1578,110/full/0/default.jpg","","","","","","","","","",curious
0977f78e-5958-53ec-a019-239dd5549e7d/t11,N,18,24366,1744-04-30,92,11,82,TRUE,FALSE,,,Seit letzterm Ordinari sind gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/24458_0000/2095,1897,1578,195/full/0/default.jpg","","","","","","","","","",death
0977f78e-5958-53ec-a019-239dd5549e7d/t12,N,18,24366,1744-04-30,92,12,82,FALSE,TRUE,,,"Vergangenen Sonntag acht Tag bey St. Peter : Frau Barbara Körberin, Mr. Emanuel Ritters des Kornmessers sel. nach Tod hinterlassene Wittib. Vorgestern acht Tag, in dem Münster: Herr Lucas Hagenbach der Aelter.",,"https://iiif.avisblatt.freizo.org/image/24458_0000/2095,2092,1578,478/full/0/default.jpg","","","","","","","","","",death
0977f78e-5958-53ec-a019-239dd5549e7d/t13,N,18,24366,1744-04-30,92,13,82,FALSE,TRUE,,,"Es ist schon zu verschiedenen mahlen an das Hoch Ehrende Publicum die geziemende Ansuchung und Errinnerung gethan worden, daß, wann man mit denen, diesen Nachrichten einverleibenden Pund ten den gesuchten Zweck erreichet, man sich alsdan gefallen und belieben lassen möchte, es in dem Bericht-Haust gütigst anzuzeigen, damit man dergleichen Puncten abschreiben, und niemanden mehr dahin assigniren oder weisen möge; Danun aber diesem billigen Begehren keine oder wenig Atention gegönnet, und dadurch der Direckor des Bericht-Hauses vielen Reprochen und Nachtheiligen Redens-Arten diß Orths ohne sein Verschulden, bloß gestellet wird; als findet er sich genötiget, diese Erinnerung hiemit nochmahlen gantz angelegenlichst und ehrerbietigst zu wiederholen, mit der heitern Erklärung, daß ihme eben so wenig lieb und angenehm seye Cwann es auch mit vermeyntem Genuß geschehen solte) falsche Berichte zu geben, als es einem jeden ist, dergleichen von ihme zu empfahen.",,"https://iiif.avisblatt.freizo.org/image/24458_0000/2079,2609,1587,1594/full/0/default.jpg","","","","","","","","","",death
d346ac49-edea-5da0-800d-e099f05df732/t0,N,19,24366,1744-05-07,93,1,83,TRUE,FALSE,,,Es wird zum Verkauff angetragen,,"https://iiif.avisblatt.freizo.org/image/24459_0000/202,2801,1663,166/full/0/default.jpg","","","","","","","","","",saleoffer
d346ac49-edea-5da0-800d-e099f05df732/t1,N,19,24366,1744-05-07,93,2,83,FALSE,FALSE,,,"1. Ein zweythüriger nach der neuen Mode gemächter tannerner Kasten, mit nußbäumernen Füllungen und 4. Schlüßen, bey Mr. Jacob Ramsperger unter den Linden.",,"https://iiif.avisblatt.freizo.org/image/24459_0000/225,2967,1638,337/full/0/default.jpg","","","","","","","","","",saleoffer
d346ac49-edea-5da0-800d-e099f05df732/t2,N,19,24366,1744-05-07,93,3,83,FALSE,FALSE,,,"1. Guter c. v. Küh-Bau, beym Karrn, Wagen, oder überhaubt.",,"https://iiif.avisblatt.freizo.org/image/24459_0000/230,3304,1633,148/full/0/default.jpg","","","","","","","","","",saleoffer
d346ac49-edea-5da0-800d-e099f05df732/t3,N,19,24366,1744-05-07,93,4,83,FALSE,FALSE,,,"3. Eine Behausung in der Eschemer-Vorstatt, nächst dem Brunn-Gäßlein, welche das Feur- Recht hat, mit zweyen Stuben, 4. Kammeren, Keller, Höflin, Stallung ꝛc. und ist sichdarum anzumelden, bey-Mr. Hans Jacob Mäglin dem Küffer.",,"https://iiif.avisblatt.freizo.org/image/24459_0000/225,3452,1638,464/full/0/default.jpg","","","","","","","","","",saleoffer
d346ac49-edea-5da0-800d-e099f05df732/t4,N,19,24366,1744-05-07,93,5,83,FALSE,FALSE,,,"4. Bey Herrn Johann Rudolff Im Hoff dem Buch-Händler allhier, ist gantz neu zu haben: Eines Bußfertigen Sünders Christliches Communion-Buch, oder Andachten, vor- bey- und nach dem Gebrauch des H. Abendmahls, mit leinem Anhang vor diejenige, welche zum ersten Mahl communiciren wollen, und vor Krancke, nebst den nöthigen Sonn- und Fest- Tags-Liederen, in grobem Druck, das Stuck um vier Batzen.",,"https://iiif.avisblatt.freizo.org/image/24459_0000/225,3916,1638,423/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24459_0000/1986,2811,1574,401/full/0/default.jpg","","","","","","","","",saleoffer
d346ac49-edea-5da0-800d-e099f05df732/t6,N,19,24366,1744-05-07,93,6,83,FALSE,FALSE,,,"5. Zwölff Saum alter weisser Marggräfer- Wein, der Saum à 15. Pfund, davon man nach Belieben haben, und sich darum bey Mr. Abel Werdenberg dem Küffer in Klein Basel anmelden kan-",,"https://iiif.avisblatt.freizo.org/image/24459_0000/1883,3212,1653,393/full/0/default.jpg","","","","","","","","","",saleoffer
d346ac49-edea-5da0-800d-e099f05df732/t7,N,19,24366,1744-05-07,93,7,83,FALSE,FALSE,,,"6. Weisser Marggräfer-Wein von 40. 1742 à 8 Pf. der Saum, ist bey Mstr. Frantz Grillo dem Küffer an der Weissengaß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/24459_0000/1883,3605,1653,229/full/0/default.jpg","","","","","","","","","",saleoffer
d346ac49-edea-5da0-800d-e099f05df732/t8,N,19,24366,1744-05-07,93,8,83,FALSE,FALSE,,,"7. Ein berühmtes Kunst-und Rarität-Cabinet, so auß nachfolgenden und vielen anderen raren Sachen bestehet, alß: in Lapidibusfiguratis von vielerley Gattungen, Fluoribus Cristallinis mancherley Ertzt ex Terra fodinis, ex Conchis Marinis, vielerley aufgetrockneten Meersischenic. T aus vielen raren Exoticis und auch schönen lconibus Plantarum, in vielen grossen Folianten gebunden; So dann, aus einem schönen Herbario Vivo in 18 Tomis in grossen Folianten, da auf einer Seiten dieselben nach der Natur gemahlet und auf der andern Seiten die Kräuter in Natura aufgeleimet seynd; und in vielen anderen raren Sachen mehr, wie der Augenschein mit sich bringen wird; man wird gantz moderaten Preis machen; das weitere ist im Berichthauß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/24459_0000/1883,3834,1653,525/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24460_0000/360,369,1606,826/full/0/default.jpg","","","","","","","","",saleoffer
