id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
cc7db39f-f5c0-5cfa-8868-8b3f1755f082/t19,N,13,53408,1803-03-31,69,19,67,FALSE,FALSE,,,"Bey Samnel Flick an der Schifflände sind folgende neu erschienene Werke zu haben. Oekonomisches Journal o der Nachrichten und Anzeigen aus allen Theilen der Oekonomie, Forst- und Landwirthschaft. Für Pächter Gutsbesitzer, Forstbeamte, Stadt- und Landwirthe, zur Bereicherung ihrer bkonomischen Kenntnisse. rter Jahrgang. 18- 12s Heft. Dieses im Laufe des vorigen Jahres in Augspurg herausgekommene unentbehrliche Journal ist eine Fortsetzung des so beliebten Stuttgarder Oekonomie-Blatts, wovon 1800 der letzte Jahrgang heraus kam. Es wäre zu weitläufig hier den Innhalt jedes Heftes anzugeben, da der Titel ohnehin schon den Gehalt des Werkes anzeigt - Versichern kan man indessen daß diese Monatsschrift beynahe jedes andere ökonomische Buch entbehrlich macht, indem darinn nicht nur alles berührt wird, was in größern Werken über die angezeigten Gegenstände vorkömmt, sondern alle wichtigen Entdeckungen, und Verbesserungen enthaltet, die taglich in allen Theilen der Häus- und Landwirthschaft und der Forstökonomie gemacht werden. Der Jahrgang vot 12 Hosten koser 1. Käthle. Vivant Denons Reise durch Ober- und Unteregypten während Bonaparte's Feldzügen. 2 Bde. 8. Hamburg. 4 fl Dumaniant, A. J. das Kind meines Vaters. oder Einfluß der Erziehung auf den Cha- 1fl. 20 kr. rakter. 2 Thle. Kersting, J. A. Manuseripte über die Pferdekrankheiten, mit einem Anhange vermehrt von 0. Sothen. m. Kpfr. 4te Aufig. 8. 2 st. 20 kr. Braunschweig. Tromsdorf, 9. J B. Taschenbuch für Aerzte Chemiker und Pharmazeutiker auf 1803. 3 fl. m 6 Kpfr. 12. Erfurt. Schlegel, Fr. kritische Untersuchung der schriftstellerischen Mittheilung. 8. Berlin. 28 kr. br. Kais. privil. Handlungs-Zeitung, oder Anzeiger der nützlichsten Erfindungen und Entdeckungen aller Nationen in der Chemie, Fabrikwissenschaft, Apothekerkunst, Oekonomis und Waarenkenntniß, nebst monatl. Preiß-Couranten. Jahrg. 1803. zu 12 Hft. 6f. 8. Nurnberg. Verkündiger, der, oder Wochenschrift zur Belehrung, Unterhaltung und Bekanntmachung für alle Stände. 7ter Jahrgang. 1803. 12 Hefte. 4: Gernings Reise durch Oestreich und Italien. 9fl. 20 kr. 3 Thle. mit Kpfr. ar. 8. Göttlings Almanach für Scheidekünstler und 1fl. 20 kr. Apotheker auf 1803. 12. Palmer, G. Beschreibung eines neu erfundenen Mittels gegen Feuersbrünste. A. d. 15 kr. franz. 8. Leipzig. Magister Seriblerus, ein komischer Roman. 2 fl. 20 kr. 8. Leipzig. Leupers wirthschaftliches Taschenbuch. Wer Jahrgang. 8. Breßlau. 1 fl. 40 kr. Garve, Chr. Briefe an Chr. F. Weiße und einige andern Freunde. 2 Thle. 8. ibld. 4 fl. 12 kr. Traité des batiments propres à loger les animeaux, qui sont nécessaires à l'economie rurale. Arec 50 planches. gr. fol. Velin. Leipzig. br. 40, Stieglitz, Dr. C. L. Leichnungen aus dee schönen Baukunst, oder Darstellung idealischer und ausgeführter Gebäude mit ihren Grund- und flufrissen auf 100 Kupfertafeln, mit nöthiger Erklarung. gr. fol. Leipaig. br. 108 fl. Von der sehr schönen Sotzmann'schen Kart: von Amerika in 10 Blättern ist noch ein Exemplar à 18 fl. zu haben.",,"https://iiif.avisblatt.freizo.org/image/53477_0000/3209,2274,1577,3681/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/53478_0000/351,495,1564,1523/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/53478_0000/1918,495,1533,1522/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/53478_0000/3454,495,1544,1509/full/0/default.jpg","","","","","","",death
16866a8c-31eb-5c72-bd68-52cf404e0328/t0,N,14,53408,1803-04-07,71,1,"",TRUE,FALSE,,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/53479_0000/65,1550,1530,217/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t1,N,14,53408,1803-04-07,71,2,"",FALSE,FALSE,,,"1. Im von Mecheischen Kunstverlag No. 53. zu St. Johann erscheint die in 19 Kantone nen eingetheilte Schweizerkarte nebst einem gedkuckten Erkläruagsblatt aus dem Federai- Aft vom 19ten Febr. gezogen. Freis gamilluminiert die Karte à 40 Batzen. Nur des Gränzen oder Abtügluagen der Kantonang ezeigt bas Ere Aplar zu 35 Btz. Auf saubeve Glazz-Leinwais gezogen und la einem etui um 1 fl. oder 15/2 Botz. höher. SoLans ist diese Karte auch auf eine sehr curios und instrüktipe Art Kantonenweis auf dichten Cauton geklcbt, zerscheiteen und in einer boése zu haben, welches sowehl zur Vecgleichung der vershiedenen Gröss der Kantone als auch fü nie lehrbegierige Jugend sehr Lützlich ist. Zu dieser dermalen norhwendig gewordenen Karte kann die netze 12 gleicher Grösse unlängse in diesem Verlaz erschiesene Karte von Graubsadten illum- à 2 fl. oder 30 Btz. zum schicklichen Compagnon dienen. Auch sind allda versthiedene neue Stichs und colorierte Schweizer Prospekte von interessinten Gegenden und Stäbten um bekannte Preise neost Verlags Catalogen zu haben.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/75,1778,1547,2068/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t2,N,14,53408,1803-04-07,71,3,"",FALSE,FALSE,,,2 Extra guter Champagner Wein in der Zossen zu St. Albaa.,,"https://iiif.avisblatt.freizo.org/image/53479_0000/75,3846,1547,160/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t3,N,14,53408,1803-04-07,71,4,"",FALSE,FALSE,,,"5. En Wagen Schaafban sehr dienlich in Gälten; dieß kannene Kammerthüren mit Beschläg, und ein eichen Camin-Thürlein imwendig mit Blech beschlagen, mit Schloß und Beschläg 301 Zoll hoch und 201 Zoll breit.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/75,4006,1547,453/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t4,N,14,53408,1803-04-07,71,5,"",FALSE,FALSE,,,4. Eine schöne wohlbeschlagene nußbäumene Comoae und ein Glaskänsterlein unten wohl beschlüßig und angestrichen.,,"https://iiif.avisblatt.freizo.org/image/53479_0000/75,4459,1547,246/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t5,N,14,53408,1803-04-07,71,6,"",FALSE,FALSE,,,6. Eae länge Bütten und ein nußbäumenes Hackbloch samt Messer um bill. Preis.,,"https://iiif.avisblatt.freizo.org/image/53479_0000/76,4705,1546,167/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t6,N,14,53408,1803-04-07,71,7,"",FALSE,FALSE,,,"6. Ein Flug Kropftauben von größter und bester Art, welche alle sehr schön gezeichnet, der Flug beftehet aus 25 Paar, welche man wüzschte sammethaft zu verkaufen.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/77,4872,1545,326/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t7,N,14,53408,1803-04-07,71,8,"",FALSE,FALSE,,,Ein paar recht gute Pistelen dienlich für einen Reisenden zu Pferd,,"https://iiif.avisblatt.freizo.org/image/53479_0000/78,5198,1544,161/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t8,N,14,53408,1803-04-07,71,9,"",FALSE,FALSE,,,"3. Einige Forte piano von einem sehr guten und berüßmten Meister von Paris, zu 4 Pedales mit doppelter Mechanik, sehr schönund solide gearbeitet um vill. Preis.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/79,5359,1543,315/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t9,N,14,53408,1803-04-07,71,10,"",FALSE,FALSE,,,"9. Eine ganz neue zweyschläfrige Bettlade nach neuster Facon, und ein tannen Tischlein um bill. Preis.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/80,5674,1542,241/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t10,N,14,53408,1803-04-07,71,11,"",FALSE,FALSE,,,10. Ein ganz neuer Hobelbaue.,,"https://iiif.avisblatt.freizo.org/image/53479_0000/81,5915,1541,131/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t11,N,14,53408,1803-04-07,71,12,"",FALSE,FALSE,,,"11. Bey Wittib Brunner, Gärtnerin in Hrn. Wochers Garten im Stervengäßlein sind schöne im Flor stehende gefüllte Hyacinthen mit oder ohne Kachen um sehr bill. Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/1625,1554,1531,455/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t12,N,14,53408,1803-04-07,71,13,"",FALSE,FALSE,,,"12. Jn No. 169 an der Schneidergaß ist zu verkaufen, eine Parthei grosse und kleine Packkisten, so wie auch eine aschfarbe tannene Comode, rosenfarb und himmelblaueitalieaische Gasen, alles in bill. Pens.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/1625,2016,1531,414/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t13,N,14,53408,1803-04-07,71,14,"",FALSE,FALSE,,,"15. Bey Frau Wittib Huber auf dem Blumenplatz ist wieder frisch angelangt, aller Sorten Sommerzeug zu Herren- und Frauen. ziumer-Kleider, dito zu Umhäag, auch Gingang, Narquinet, Bazin, Pique, aller Sorten Persienes, breiter und schmaler Cammeiot nach neustem Geschmack, eine Parthie feine engl. gefarbte Rastücher, alles in bill. Preisen.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/1626,2430,1530,685/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t14,N,14,53408,1803-04-07,71,15,"",FALSE,FALSE,,,"14. In der Serinischen Buchhandlung ist zu haben; Vouvelle Bib iothéque de Societe, portative et amusante, 2 vol. broché. 2 fl. guch sins wieder Kupferstich à 1 kr. das Stück zu haben.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/1626,3122,1529,391/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t15,N,14,53408,1803-04-07,71,16,"",FALSE,FALSE,,,15. Ein achteckigter Spiegel mit einer schwazen Antiquen-Katzmen.,,"https://iiif.avisblatt.freizo.org/image/53479_0000/1625,3513,1531,161/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t16,N,14,53408,1803-04-07,71,17,"",FALSE,FALSE,,,16. Etiiche Bäck Tanbenmist sind in No. 305 im Kisngenthal zu haben.,,"https://iiif.avisblatt.freizo.org/image/53479_0000/1625,3674,1531,154/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t17,N,14,53408,1803-04-07,71,18,"",FALSE,FALSE,,,"17. Ein schönes Fischglas mit Goldfischen samt dem Kesig und einem Canatte-Vogel so dazu gehört, in No. 675 zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/1628,3828,1528,247/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t18,N,14,53408,1803-04-07,71,19,"",FALSE,FALSE,,,18. Eine zweyschräfrige Bettlade soviel als neu aus Mangel Platzes bey Frau Schweizer No. 770 an der Steinen zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/53479_0000/1632,4075,1524,234/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t19,N,14,53408,1803-04-07,71,20,"",FALSE,FALSE,,,"19. Ein Klee-Acker circa 12 Jucharten im D vibsboden, zwischen dem St. Johannund Spahlenther gelegen in No. 673 zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/1636,4316,1520,312/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t20,N,14,53408,1803-04-07,71,21,"",FALSE,FALSE,,,"20. Ein schöne Mitte von 2 Tauen ganz nähe bey der Schorren ist zu verkaufen oder Mangel eines Käufers zu verleihen, wie auch ein Mmnnensitz zu St. Leonhard etliche Stühl von dr Kanzel wes; und einige Fässer aus Mangel Platzes in Na. 1446 zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/1629,4635,1527,468/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t21,N,14,53408,1803-04-07,71,22,"",FALSE,FALSE,,,"21. Bey Joh. Jakob Georg auf dem Markt zur Lauten wie auch im Haus im kl. Basel ist neuerdings angelangt und zu haben: schöse weis gebleichte Baumwollen 3 und gfädige, wie auch allee Farben melirte dito, auch abgesetzte, äuch schöne einfärdige, halbgebleichte Baumwolles, schönes Kürkengarn; aller Sorten feine weisse Nastücher mit violeten und rothen Börtlein, aller Sorten schöne mousselinene Halstücher, Kölsch und Siamur, Leinwand, rohes und weisses, wie auch Pers und Indiennen, nebst denen schon bekannten Articklen, und empfiehlt sich EE. Publikum um geneigten Zuspruch.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/1636,5099,1520,920/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/53479_0000/3160,1568,1543,278/full/0/default.jpg","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t23,N,14,53408,1803-04-07,71,23,"",FALSE,FALSE,,,"22. Bey W. Haas, Sohn auf dem Leonhards. graben hat so ebes die Presse verlassen und ist zu haben: eine typometrische Karte des Cant. Basel in Distrikte und Zünfte eingetheilt. und nach dieser Eintheilung illaminirf à 6 Batzen.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/3160,1860,1543,461/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t24,N,14,53408,1803-04-07,71,24,"",FALSE,FALSE,,,23. In No. 20 zu St. Johann sind noch etlichs Hundert frisch angekommene Ulmer-Spargelen-Wurzeln zu haben.,,"https://iiif.avisblatt.freizo.org/image/53479_0000/3160,2328,1543,237/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t25,N,14,53408,1803-04-07,71,25,"",FALSE,FALSE,,,4 Die Behausung No. 1147 auf dem Baatfüsserplatz ist zu verkaufen oder Mangel eines Kaufers sammethaft zu verleihen.,,"https://iiif.avisblatt.freizo.org/image/53479_0000/3162,2579,1541,217/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t26,N,14,53408,1803-04-07,71,26,"",FALSE,FALSE,,,"25. Auf dem Heuberg ist ein Hausen von 18 bis 12 Wägen wohlverwährter Roßbau zu haben, bey Louis Payant No. 402 anzumtlden.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/3160,2810,1543,298/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t27,N,14,53408,1803-04-07,71,27,"",FALSE,FALSE,,,"26. Bey Gebr. Kuntzi, Gärtner vor dem Riechenthor auf Hrn. Gyfendörfers Guth sind schöne Setzling, als Blumköhl, Frühund Rübköhl und Salat-Setzling zu haben.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/3158,3122,1551,319/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t28,N,14,53408,1803-04-07,71,28,"",FALSE,FALSE,,,"27. Heinrich Oser, Metzger in No 294 an der Spahlen thut hiermit EE. Publikum zu wissen, haß bey Ihm, wie bey seiner Mutter Frau Oser sel. Wittib Roggenstroh und 4 Schaub zu haben sind.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/3176,3441,1533,373/full/0/default.jpg","","","","","","","","","",saleoffer
16866a8c-31eb-5c72-bd68-52cf404e0328/t29,N,14,53408,1803-04-07,71,29,"",FALSE,FALSE,,,"28. Unterschiedliche von einem geschickten Meister in Colmar verfertigte Meubles; als: ein schöner Schreibtisch mit Aufsatz; eine 3 Commode mit Aufsatz, beide diese Stücke glatt und von Farbe wie Acaiou-Holzt eine nußbaumene Commode, eine Bettstelle; ein dito Tisch mit Brett von Tannenholz; ein nußbaumen Nachttischlein mit Thurlein, ein grosser tannener Kasten mit 2 Thüren, ein 4thüriger Küchenkasten, und anderes mehr, alles sehr gut conferviert soviel als neu, und daun unterschiedliche geringere Rubles, auch eine gute Madratze und eine Parthei Strohsessel, fernes unterschiedliche Jastenmente und Werkzeuge, ein grosser Schraubstock, ein grosses Schneidzeug, um Schrauben zu verfertigen, eine große meßingerne Walze zu einer Pompe, einige Ambaß für Spengler dienlich, eine große Maschine mit 450 Schleif-Schaalen, um alle Sorten- Augengläser zu schlaiffen, wozu man auf Verlangen Smiths Tractat über die Optik geben wurde, mehrere große runde eiserne Stangen, und allerhand Eisenwerk, ein paar sehr gute Sattelpistolen, und verschiedene pysikalische Bücher, alles in sehr billigem Preis. Man melbet sichn Beßfalls bey Abr. Louis Calame wohnhaft in der Neuenvorstadt im Marggräfischen Hof.",,"https://iiif.avisblatt.freizo.org/image/53479_0000/3169,3827,1540,2205/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/53480_0000/435,545,1535,231/full/0/default.jpg","","","","","","","","",saleoffer
ee3fe284-11d7-579f-b8b5-d2f8ab60b1d4/t1,N,14,53408,1803-04-07,72,1,70,FALSE,FALSE,,,29. Einige Säck Taubenmist um bill. Preis.,,"https://iiif.avisblatt.freizo.org/image/53480_0000/435,782,1535,89/full/0/default.jpg","","","","","","","","","",saleoffer
ee3fe284-11d7-579f-b8b5-d2f8ab60b1d4/t2,N,14,53408,1803-04-07,72,2,70,FALSE,FALSE,,,30. In Ro. 452 am oberen Spahlenberg ist ein schöner grosser Mirtenbanm in einem Gefäß Mangel Platzes zu haben.,,"https://iiif.avisblatt.freizo.org/image/53480_0000/435,871,1535,230/full/0/default.jpg","","","","","","","","","",saleoffer
ee3fe284-11d7-579f-b8b5-d2f8ab60b1d4/t3,N,14,53408,1803-04-07,72,3,70,FALSE,FALSE,,,31. Ein Stock recht gut eingesammeltes Heu und Emd vor dem Spahlenthor in No. 1571 hinter der School zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/53480_0000/415,1115,1555,224/full/0/default.jpg","","","","","","","","","",saleoffer
ee3fe284-11d7-579f-b8b5-d2f8ab60b1d4/t4,N,14,53408,1803-04-07,72,4,70,FALSE,FALSE,,,82. Extra guter wohlschmeckender Berner- Haberkrütz ist wiederum frisch angelangt und das Pf. um 10 Kreutzer im Berichthaus zu haben.,,"https://iiif.avisblatt.freizo.org/image/53480_0000/415,1352,1555,306/full/0/default.jpg","","","","","","","","","",saleoffer
ee3fe284-11d7-579f-b8b5-d2f8ab60b1d4/t5,N,14,53408,1803-04-07,72,5,70,FALSE,FALSE,,,33. Extra schöner neuer Lucerne Klee- Saamen ist Pfundweis um 5 1/2 Batz und Viertels- Centnerweis um 5 Batz. Comißionsweis im Berichthaus zu haben.,,"https://iiif.avisblatt.freizo.org/image/53480_0000/415,1672,1555,311/full/0/default.jpg","","","","","","","","","",saleoffer
ee3fe284-11d7-579f-b8b5-d2f8ab60b1d4/t6,N,14,53408,1803-04-07,72,6,70,FALSE,FALSE,,,"34. In der Malzgaß bey B Nägeli, Gärtner sind schöne Köhl-Setzling zu haben.",,"https://iiif.avisblatt.freizo.org/image/53480_0000/415,1983,1555,154/full/0/default.jpg","","","","","","","","","",saleoffer
ee3fe284-11d7-579f-b8b5-d2f8ab60b1d4/t7,N,14,53408,1803-04-07,72,7,70,FALSE,FALSE,,,"35. Ein eisern Gitter für ein mittelgrossen Kreutzstock dienlich, zwey noch brauchbare beschlagene Läden, eine grosse Bauchbütte mit eisernen Reiffen, zwey Jonc-Bänklein alles um bill. Preis in No. 261 in der neuen Vorstadt.",,"https://iiif.avisblatt.freizo.org/image/53480_0000/415,2137,1555,482/full/0/default.jpg","","","","","","","","","",saleoffer
ee3fe284-11d7-579f-b8b5-d2f8ab60b1d4/t8,N,14,53408,1803-04-07,72,8,70,FALSE,FALSE,,,36. Feine Bollchons das Hundert um 7 1/2 Btz in No. 980.,,"https://iiif.avisblatt.freizo.org/image/53480_0000/415,2619,1555,160/full/0/default.jpg","","","","","","","","","",saleoffer
ee3fe284-11d7-579f-b8b5-d2f8ab60b1d4/t9,N,14,53408,1803-04-07,72,9,70,FALSE,FALSE,,,"37. Bey Frau Sireckeisen an der Thorsteinen No. 871 ist von ihr selbst verfertigter Sirop d Orgade Schoppen- und halb Schop Penweis um bill. Prs. zu haben. Auch kann man angemachte Schoppen und halb Maaß weis haben, in gewohntem Preis",,"https://iiif.avisblatt.freizo.org/image/53480_0000/416,2779,1554,483/full/0/default.jpg","","","","","","","","","",saleoffer
ee3fe284-11d7-579f-b8b5-d2f8ab60b1d4/t10,N,14,53408,1803-04-07,72,10,70,FALSE,FALSE,,,"38. Bey Johann Rudolf Brandmüller zur Klayen ist allerfeinstes Nicer-Baumöhl à 12 Batzen das Pf. auch extra gutes Brenn- Baumöhl à 8 Batz. das Pf. bester alter Langnedoquer Brandtenwein à 18 Batz. die Maas, starkes und bestes Kirschenwasser à 20 Batz. die Maas zu haben.",,"https://iiif.avisblatt.freizo.org/image/53480_0000/428,3262,1542,543/full/0/default.jpg","","","","","","","","","",saleoffer
ee3fe284-11d7-579f-b8b5-d2f8ab60b1d4/t11,N,14,53408,1803-04-07,72,11,70,FALSE,FALSE,,,"49. Eine Behausung an der schönsten und vortheilhaftesten Lage mitten in der Stadt zu allen Handthierungen und Gewerb wie auch der Wirthschaft sehr b quem und dien lich, mit 2 grossen Magazinen und grossem extra guten Keller, Hinterhaus und was der Augenschein zeigen wird.",,"https://iiif.avisblatt.freizo.org/image/53480_0000/422,3825,1548,530/full/0/default.jpg","","","","","","","","","",saleoffer
ee3fe284-11d7-579f-b8b5-d2f8ab60b1d4/t12,N,14,53408,1803-04-07,72,12,70,FALSE,FALSE,,,"50. So eden langt in dem Mechelschen Kunstverlag das so lang erwartete Hauptblatt des berühmten Morghen in Floren; an: vor- Kt llend die Verklärung Christi nach Raphael s bestem Gemälde, 271/ franz Zoll hoch und 181 Zoll breit. Dieses Stück kann nebst dem schon bekannten Abendmahl nach Leonardc da Vinsi als die wahren Meisterstücke der Kunst angesehen werden.",,"https://iiif.avisblatt.freizo.org/image/53480_0000/428,4376,1542,693/full/0/default.jpg","","","","","","","","","",saleoffer
ee3fe284-11d7-579f-b8b5-d2f8ab60b1d4/t13,N,14,53408,1803-04-07,72,13,70,FALSE,FALSE,,,"441. Bey Christ. Winckelblech zu St. Johann No. 162, sind folgende gebundene Bücher in Cominission zu haben: Zollikofers Gebettkuch mit grsbein Druck. 8. 2 Batz. Ein Pfeklmbuch mit gröbem Bruck. 2 Bätzen Métionnsike italien et francoit, par Veneroni- L. 20 Bz. Summariccher Begriff der Geselichte son Eßrößa oder Kernhiftorie aller Stäaten sön diesem Welttheil. 8. 15 Batz gas hinentlische Vergnüßen in Golt, ein eßhute Robsltßuch Autf gishais Brüßk. 8. 2 Batz. Le petit Dictionnaire royal francois et latin. 8. 3 Bz. Zollikofers Seelenübung zum nützlichen Gebrauch des heiligen Abendmahls. 8. 2 Batz. Neue italienische Gespräche, anstatt eines Vocabulari, deutsch und italienisch. 8. 3 Btz. Ein Liederbuch mit grobem Druck. 8. 2 Batz. Giardin di nme, delle rime del Sigr. Tomasso Stigliani, Rime di Filipo Alberti, Madregalli di Leoni, Rime di Girolamo Casone, Rime d'Antonic Ongaro, Madrigalli d'Allessandro Gatti, delle Rim di Cesari Orsino alles in einem Buch. 6 Batzen. Gözens heilsame Betrachtungen auf alle Tage des Jahrs, 2 Bd. 8. 12 Btz. Schauplatz der römisch und deutschen Keysen von Julius Cesar bis auf Leopold den 1ten. 2 Batzen.",,"https://iiif.avisblatt.freizo.org/image/53480_0000/428,5089,1542,897/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/53480_0000/1997,503,1507,1400/full/0/default.jpg","","","","","","","","",saleoffer
