id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
0decdd76-df6e-5e8d-a804-88fff7b6a462/t35,N,6,22748,1733-02-10,13,36,,FALSE,FALSE,,,"2. Ein grosser Oehrener Mörser, ohngefehr von einem Centner-",,"https://iiif.avisblatt.freizo.org/image/22761_0000/2334,6518,2056,202/full/0/default.jpg","","","","","","","","","",saledemand
0decdd76-df6e-5e8d-a804-88fff7b6a462/t36,N,6,22748,1733-02-10,13,37,,FALSE,FALSE,,,"3. Eusebn Opera Omnia ex editione Musculi, in Fol-",,"https://iiif.avisblatt.freizo.org/image/22761_0000/2334,6720,2056,115/full/0/default.jpg","","","","","","","","","",saledemand
0decdd76-df6e-5e8d-a804-88fff7b6a462/t37,N,6,22748,1733-02-10,13,38,,FALSE,FALSE,,,"4. Einige Paar extra schöne Syprinische Dauben, mit rothen Augen / von Farb weiß, roth, gelb oder gescheckt, sie müssen aber weder Perrucken noch grosse Nasen, wohl aber Federfuß haben. Man thäte sie recht bezahlen.",,"https://iiif.avisblatt.freizo.org/image/22761_0000/2334,6820,2054,533/full/0/default.jpg","","","","","","","","","",saledemand
0decdd76-df6e-5e8d-a804-88fff7b6a462/t38,N,6,22748,1733-02-10,13,39,,FALSE,FALSE,,,5. Eine saubere Spannische WGand.,,"https://iiif.avisblatt.freizo.org/image/22761_0000/2325,7336,2054,106/full/0/default.jpg","","","","","","","","","",saledemand
0decdd76-df6e-5e8d-a804-88fff7b6a462/t39,N,6,22748,1733-02-10,13,40,,FALSE,FALSE,,,"6. Ein dunner etwann anderthalb Schuh gevierbter Reibstein, dargegen offerirt man einen dickern von gleicher Grösse.",,"https://iiif.avisblatt.freizo.org/image/22761_0000/2325,7426,2055,328/full/0/default.jpg","","","","","","","","","",saledemand
0decdd76-df6e-5e8d-a804-88fff7b6a462/t40,N,6,22748,1733-02-10,13,41,,FALSE,FALSE,,,7. Eine obschon nicht neue doch noch gute Mangoldische Bibel.,,"https://iiif.avisblatt.freizo.org/image/22761_0000/2316,7709,2057,251/full/0/default.jpg","","","","","","","","","",saledemand
7c468008-38f7-51a3-b221-0a0be2605e33/t0,N,6,22748,1733-02-10,14,1,,FALSE,FALSE,,,"8. Ein schon gebraucht-aber noch guter Kupfferner Milckhafen, der wenigstens 16. oder 17. Maaß halten thut , umb billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/631,467,2042,314/full/0/default.jpg","","","","","","","","","",saledemand
7c468008-38f7-51a3-b221-0a0be2605e33/t1,N,6,22748,1733-02-10,14,2,,FALSE,FALSE,,,"9. Le VIme Tome des Oeuvres de Scarron, und le IIIme. Tome de Gusmann d'Alvaracha.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/631,781,2042,191/full/0/default.jpg","","","","","","","","","",saledemand
7c468008-38f7-51a3-b221-0a0be2605e33/t2,N,6,22748,1733-02-10,14,3,,FALSE,FALSE,,,10. Ein Nüßbäumerner (so genandter) Commode.,,"https://iiif.avisblatt.freizo.org/image/22762_0000/631,972,2042,108/full/0/default.jpg","","","","","","","","","",saledemand
7c468008-38f7-51a3-b221-0a0be2605e33/t3,N,6,22748,1733-02-10,14,4,,FALSE,FALSE,,,11.Eine gute und saubere Gittar- oder Zittern.,,"https://iiif.avisblatt.freizo.org/image/22762_0000/631,1080,2042,96/full/0/default.jpg","","","","","","","","","",saledemand
7c468008-38f7-51a3-b221-0a0be2605e33/t4,N,6,22748,1733-02-10,14,5,,FALSE,FALSE,,,"12. Le Dictionaire du Voyageur, obschon nicht neu / doch noch gut und brauchbar.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/631,1176,2042,190/full/0/default.jpg","","","","","","","","","",saledemand
7c468008-38f7-51a3-b221-0a0be2605e33/t5,N,6,22748,1733-02-10,14,6,,TRUE,FALSE,,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/22762_0000/631,1366,2042,117/full/0/default.jpg","","","","","","","","","",lendoffer
7c468008-38f7-51a3-b221-0a0be2605e33/t6,N,6,22748,1733-02-10,14,7,,FALSE,FALSE,,,"1. Ein Stuck Matten vor St. Alban-Thor auffdem Göllerd lincker Hand im Hinaußgehen, Heuun Embd-gras, Herbst-wäyd, Nuß-un ander Obst.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/631,1483,2042,300/full/0/default.jpg","","","","","","","","","",lendoffer
7c468008-38f7-51a3-b221-0a0be2605e33/t7,N,6,22748,1733-02-10,14,8,,FALSE,FALSE,,,"2. Ein Losament an der Augustiner-gaß für stille Leuthe; bestehende auß einer Stube gegen der Gaß, einem beschlossenen Sommerhauß gegen den Rhein, Kuchin, zwey Kammeren, Oesterich und eingemachtem Platz im Keller; Kan auff Pfingst-Frofasten bezogen werden.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/631,1783,2042,602/full/0/default.jpg","","","","","","","","","",lendoffer
7c468008-38f7-51a3-b221-0a0be2605e33/t8,N,6,22748,1733-02-10,14,9,,FALSE,FALSE,,,"3. Ein Losament nahe bey dem Schwartzen Pfahl, bestehende in einer Stube, Kuchm, Nebenkammer, zwo anderen Kammeren, Kellerlin und Zugang auff dem Oesterich , für stille Leuthe umb billichen Zinß, auff Pfingst-Frofasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/631,2385,2042,490/full/0/default.jpg","","","","","","","","","",lendoffer
7c468008-38f7-51a3-b221-0a0be2605e33/t9,N,6,22748,1733-02-10,14,10,,FALSE,FALSE,,,"4. In Herrn Nicolaus Iselin hindern Behausung an die Kuttelgaß stossend, ist wiedrum ein Losament zu verlehnen, so man alltäglich beziehen kan.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/631,2875,2042,295/full/0/default.jpg","","","","","","","","","",lendoffer
7c468008-38f7-51a3-b221-0a0be2605e33/t10,N,6,22748,1733-02-10,14,11,,FALSE,FALSE,,,"5. Eine gantze Behausung und Laden, von guter Situation und Gelegenheit, nächst dem Spahlen- Thurn, ist auch gleich zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/631,3170,2042,299/full/0/default.jpg","","","","","","","","","",lendoffer
7c468008-38f7-51a3-b221-0a0be2605e33/t11,N,6,22748,1733-02-10,14,12,,FALSE,FALSE,,,"6. Die völlige Wiertzische Behausung von vortrefflicher Gelegenheit gegen über E. E. Zunfft zun Gerweren, Kan gleich auff Faßnacht-Frofasten bezogen werden.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/614,3469,2051,414/full/0/default.jpg","","","","","","","","","",lendoffer
7c468008-38f7-51a3-b221-0a0be2605e33/t12,N,6,22748,1733-02-10,14,13,,TRUE,FALSE,,,Hingegen wird zu entlehnen begehrt:,,"https://iiif.avisblatt.freizo.org/image/22762_0000/613,3883,2055,113/full/0/default.jpg","","","","","","","","","",lenddemand
7c468008-38f7-51a3-b221-0a0be2605e33/t13,N,6,22748,1733-02-10,14,14,,FALSE,FALSE,,,"1. Eine gantze Behausung oder sonderbahr beschlossenes Losament, wenigstens mit zwoen heiteren Stuben und anderer nothwendigen Gelegenheit, gilt gleich an was vor einem Orth der Stadt, mit einem Gärtlein, uc. oder ohne ein solches; Umb billichen Zinß, und auf Faßnacht-Frofasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/609,3996,2060,598/full/0/default.jpg","","","","","","","","","",lenddemand
7c468008-38f7-51a3-b221-0a0be2605e33/t14,N,6,22748,1733-02-10,14,15,,FALSE,FALSE,,,"2. Ein Weiber-sitz in der Münster-Kirch, wo möglich gegen der Cantzel über oder in dem grossen Rost, aber nicht in den Kehrstühlen.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/607,4594,2062,295/full/0/default.jpg","","","","","","","","","",lenddemand
7c468008-38f7-51a3-b221-0a0be2605e33/t15,N,6,22748,1733-02-10,14,16,,TRUE,FALSE,,,Verlohren- und gefundene Sachen.,,"https://iiif.avisblatt.freizo.org/image/22762_0000/607,4889,2062,121/full/0/default.jpg","","","","","","","","","",lostandfoundheader
7c468008-38f7-51a3-b221-0a0be2605e33/t16,N,6,22748,1733-02-10,14,17,,FALSE,FALSE,,,"1. Vor ungefehr einem Vierteljahr ist in dem Margraffenland zwischen Blansingen und Bellingen ein Hirschfän, ger mit Hirschhörnenem Griff und vergüldt-Mößingener Garniture verlohren gegangen; Wer selbigen entdecken oder zum Vorschein bringen kan, solle eine erkleckliche Belohnung haben.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/605,5010,2064,468/full/0/default.jpg","","","","","","","","","",lostandfoundheader
7c468008-38f7-51a3-b221-0a0be2605e33/t17,N,6,22748,1733-02-10,14,18,,FALSE,FALSE,,,"2. Das vor acht Tagen gemeldte Psalmbuch mit silbernen Schlöflein und Spannisch-Röhrlein seynd wiedrum an ihre Oerther gelanget, man hoffet mit nächstem ein gleiches von dem silbernen Ungarisch-Wasserfläschlein, der schwartzeu Ochsenhaut und Kalbfehlen, und denen zwo Zinnernen Kanten, und wird so dann die Belohnung und Danckbarkeit auch nicht vergessen werden.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/603,5478,2066,561/full/0/default.jpg","","","","","","","","","",lostandfoundheader
7c468008-38f7-51a3-b221-0a0be2605e33/t18,N,6,22748,1733-02-10,14,19,,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/22762_0000/597,6880,2046,154/full/0/default.jpg","","","","","","","","","",othernews
7c468008-38f7-51a3-b221-0a0be2605e33/t19,N,6,22748,1733-02-10,14,20,,FALSE,FALSE,,,"1. Bey Herrn Emanuel Roth, Sprach-Schreibund Rechen-Meister, wohnhafft bey Hin. Emanuel von Speyr an der Weissengaß ist zu haben : Frisch angelangter warhaffter Taback von St. Dominique, das Pfund à 10. Batzen. oder den Zentner à 40. Gulden in Carrotten. Ferner: Ein vortrefflicher Wund- und Heil-Balsam, welcher alle Wunden ohne Unterscheid, wanns auch Krebsische Schäden wären, in gar kurtzer Zeit curiret; dieser Balsam ist auch innerlich, insonderheit für das Grimmen, mit verwunderlich gut und geschwindem effoct zu gebrauchen, das Loth davon kostet 3. Batzen. Item ist bey ihme zu haben : Ein vortrefflich Schlagwasser, das Loth à 3. xr.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/609,7024,2032,874/full/0/default.jpg","","","","","","","","","",othernews
7c468008-38f7-51a3-b221-0a0be2605e33/t20,N,6,22748,1733-02-10,14,21,,FALSE,FALSE,,,"2. Auff vielfältiges Begehren ist dermahlen in dem Berichthauß wiedrum zu haben: Die schon ehemahls gemeldte Pate de Paris oder de Quimuove, für die Brust-Kranckheit und den Husten sehr oten- und annehmlich, das Loth à 6. xr.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/2723,440,2020,355/full/0/default.jpg","","","","","","","","","",othernews
7c468008-38f7-51a3-b221-0a0be2605e33/t21,N,6,22748,1733-02-10,14,22,,FALSE,FALSE,,,"3. Nachdeme die Wittib und Kindere des, gestern 8. Tag verstorbenen Meister Jacob Klingelfuß des Bättel, vogts, bey geraumer Zeit verspühret und wahrgenommen , daß dero verstorbener Mann und Vatter, da und dorten, ohne ihr Vorwüssen, eiwas Geltes in Verwahrung gegeben oder gelieyen, als ersuchen sie hiemit alle diejenigen, welche mit ihme auff dergleichen Art interessirt seynd, es ihnen alsobald anzuzeigen, damit es nicht über kurtz oder lang, zu dergleichen Leüthen Beschimpffung, durch einen anderen Weeg bekandt werden musse.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/2728,791,2020,770/full/0/default.jpg","","","","","","","","","",othernews
7c468008-38f7-51a3-b221-0a0be2605e33/t22,N,6,22748,1733-02-10,14,23,,FALSE,FALSE,,,4. Bey Meister Emanuel Bertsche dem Rothgerber an der Gerbergaß seynd zu haben: Exrra schöne Grüchte Fehl umd ganz billichen Preiß wie auch eiserne Reiff zu einem 27. biß 28. Säumigen Stücklein Faß.,,"https://iiif.avisblatt.freizo.org/image/22762_0000/2719,1560,2020,328/full/0/default.jpg","","","","","","","","","",othernews
7c468008-38f7-51a3-b221-0a0be2605e33/t23,N,6,22748,1733-02-10,14,24,,FALSE,FALSE,,,5. In ein Handels-Comproir zu Straßburg verlangt man ein gutes Subiectum zu Führung der Bücheren und der Frantzösischen Correspondentz.,,"https://iiif.avisblatt.freizo.org/image/22762_0000/2727,1890,2022,264/full/0/default.jpg","","","","","","","","","",othernews
7c468008-38f7-51a3-b221-0a0be2605e33/t24,N,6,22748,1733-02-10,14,25,,FALSE,FALSE,,,"6. Man begehrt nacher Genff in eine Tuchhandlung zu einem wackern Herm , einen Jungen von braven Leüthen mit billichem Lehrgelt auff drey zahr.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/2715,2154,2024,247/full/0/default.jpg","","","","","","","","","",othernews
7c468008-38f7-51a3-b221-0a0be2605e33/t25,N,6,22748,1733-02-10,14,26,,FALSE,FALSE,,,7. Ein junger Knab der schon zimblich sauber schreibt und darneben hürtig und munter sich erzeigen wurde; Bittet umb ein Asilum bey einem Kauffherm oder sonst guten keüthen die ihne umb die Kost und Kleidung gebrauchen wolten.,,"https://iiif.avisblatt.freizo.org/image/22762_0000/2716,2397,2020,326/full/0/default.jpg","","","","","","","","","",othernews
7c468008-38f7-51a3-b221-0a0be2605e33/t26,N,6,22748,1733-02-10,14,27,,FALSE,FALSE,,,"8. Bey Heren Emanuel Bruckner an der Freyenstraß ist zu haben: Excellenter guter Malvasier-Wein, die Bouteille à 10. Batzen. Syrup de Capillaire, die Bouteille à 5. Batzen. Extra guter Italjanischer Blumköhl-Saamen, und guter Canaster-Taback, das Pfund von disem letstern à 27. Batze",,"https://iiif.avisblatt.freizo.org/image/22762_0000/2719,2720,2020,400/full/0/default.jpg","","","","","","","","","",othernews
7c468008-38f7-51a3-b221-0a0be2605e33/t27,N,6,22748,1733-02-10,14,28,,FALSE,FALSE,,,"9. Nachdeme nun van denen Hherren Söhnen der ohnlängst verstorbenen Madame de Grand.Villars die Volmachten zu Verkauffung des grossen und ansehnlichen Kohler-Hoff, auch uller darzu gehörigen Gebäuden eingelangt, so können die Herren Liebhabere sich nur bey den jetzigen Vesitzeren anmelden, den billichen Preis vernehmen, und den Kauff mit Sicherheit schliessen.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/2716,3123,2020,555/full/0/default.jpg","","","","","","","","","",othernews
7c468008-38f7-51a3-b221-0a0be2605e33/t28,N,6,22748,1733-02-10,14,29,,FALSE,FALSE,,,"10. Es verlangt jemand Gelegenheit oder Compagnie diese oder künfftige Woche, zu Pferdt, Kutsch oder Chaise nacher Genff oder gar nacher Lvon zu reisen, gilt gleich durch die Schweitz oder burch Burgund.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/2710,3678,2020,340/full/0/default.jpg","","","","","","","","","",othernews
7c468008-38f7-51a3-b221-0a0be2605e33/t29,N,6,22748,1733-02-10,14,30,,TRUE,FALSE,,,Wenige Stadt-Merckwürdigkeiten:,,"https://iiif.avisblatt.freizo.org/image/22762_0000/2735,4078,2020,173/full/0/default.jpg","","","","","","","","","",curious
7c468008-38f7-51a3-b221-0a0be2605e33/t30,N,6,22748,1733-02-10,14,31,,FALSE,TRUE,,,"Seith letsterem Ordinari sind gestorben und begraben worden: Verwichenen Donnerstag bey St. Peter: Jungfrau Anna katharina Pullich, Meister Hanß Georg Pullich des Schuhmachers seel. Tochter. Item, im Meünster: Meister Jacob Klingelfuß der Schneyder. Vergangenen Sonntag auch im Münster : Frau Anna Maria Richardin, Meister Rudolff Gebhard des Schneyders gewesene Eheliche Haußfrau. Gestern bey St. Leonhard: Herr Hermann Friedmann. Hingegen sind gestern Ehelich copulirt worden: Bey St. Jacon: Herr Johann Jacob Iselin, Maior under einem Löbl. Schweitzer- Regiment in Königl. Frantzösischen Diensten, und Jungfrau Susanna Ryhinerin. Bey St. Leonhard: Herr Jeremlas Gemuseus / und Jungfrau Sara Baumännin. Zu Klein-Hüningen: Meister Lucas annone und Jungfrau Chrischona Kleindienstin. Bey St. Margrethen: Herr Johann Jacob Lüdin, und Jungfrau Maria Salome Nörbel, alle von hier. Mittwochs den 28. Jenner seynd vor E. E.Rath annoch zur Löbl. Müntz-Commission als Deputirte durch das Looß erwöhlet worden: 1. Herr Rathsher: Emanuel Fäsch; Mit welchem ins Ternarium kamen: Hen Rathsher: Ruhlner / und Herr Weister Burckhardt im Engelhoff. 2. Herr Rathsherr Debary; Mit dehme in die Wahl gelangten; Herr Meister Burckhardt im Engelhoff, und Herr Rathsher: Ryhiner. Vergangenen Mittwoch ist vor E. E.Rath an Herrn Rathsherr Hoffmanns seel. Stelle zu einem Quartier-Herrn E. E. Spahlen-Quartiers durch das Looß erwöhlet worden: Herr Meister Johann Balthasar Burckhardt im Engelhoff; Neben welchem in die Wahl gelangten: Herr Meister Preyßwerck, und Herr Meister Elßner. Das Amt eines Waaren-Sensalen ist nicht wie jungstgedacht, von dem Hochlöbl. Directorio der Kauffmannschaft, sondern von Meinen Hochgeachten Herren Kauffhauß-Herren bestellet worden. Gestern haben M.HG Hherren E. E. Zunfft zun Schneyderen an Herrn Friedmanns seel Stelle durch das Looß zu einem Sechser erwöhlet: Herrn Johann Heinrich Rledtmann; Mit dehme in die Wahl gelangten: Herr Hanß Jag cob und Herr Balthasar Heit.",,"https://iiif.avisblatt.freizo.org/image/22762_0000/2735,4251,2020,3676/full/0/default.jpg","","","","","","","","","",curious
3597a25e-e769-592e-8dd3-75461c62ef16/t0,N,7,22748,1733-02-17,15,1,,TRUE,FALSE,,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/22763_0000/197,2359,2066,181/full/0/default.jpg","","","","","","","","","",saleoffer
3597a25e-e769-592e-8dd3-75461c62ef16/t1,N,7,22748,1733-02-17,15,2,,FALSE,FALSE,,,"1. Ein Stock Hell und Embd, von letsterm Jahrgang.",,"https://iiif.avisblatt.freizo.org/image/22763_0000/197,2540,2066,212/full/0/default.jpg","","","","","","","","","",saleoffer
3597a25e-e769-592e-8dd3-75461c62ef16/t2,N,7,22748,1733-02-17,15,3,,FALSE,FALSE,,,"2. Ein gantz neuer Ofenfuß, mit einer schönen grossen steinernen Blatten.",,"https://iiif.avisblatt.freizo.org/image/22763_0000/195,2752,2068,205/full/0/default.jpg","","","","","","","","","",saleoffer
3597a25e-e769-592e-8dd3-75461c62ef16/t3,N,7,22748,1733-02-17,15,4,,FALSE,FALSE,,,3. Eine gut und saubere Guittare.,,"https://iiif.avisblatt.freizo.org/image/22763_0000/197,2953,2066,89/full/0/default.jpg","","","","","","","","","",saleoffer
3597a25e-e769-592e-8dd3-75461c62ef16/t4,N,7,22748,1733-02-17,15,5,,FALSE,FALSE,,,4. Eine Parthey von 9. Saumen extra guter weisser Marggräfer-Wein von Anno 1726.,,"https://iiif.avisblatt.freizo.org/image/22763_0000/197,3042,2066,209/full/0/default.jpg","","","","","","","","","",saleoffer
3597a25e-e769-592e-8dd3-75461c62ef16/t5,N,7,22748,1733-02-17,15,6,,FALSE,FALSE,,,5. Eine Anzahl schön und gute Kobelhüner sambt dem Haan.,,"https://iiif.avisblatt.freizo.org/image/22763_0000/197,3251,2066,204/full/0/default.jpg","","","","","","","","","",saleoffer
3597a25e-e769-592e-8dd3-75461c62ef16/t6,N,7,22748,1733-02-17,15,7,,FALSE,FALSE,,,"6. Ein Schafft oder Gestell mit Schubladen, in einen Spetzerey-Laden.",,"https://iiif.avisblatt.freizo.org/image/22763_0000/197,3455,2066,212/full/0/default.jpg","","","","","","","","","",saleoffer
3597a25e-e769-592e-8dd3-75461c62ef16/t7,N,7,22748,1733-02-17,15,8,,FALSE,FALSE,,,7. Don lsaaci Abarbenelis Commentarius in fol.,,"https://iiif.avisblatt.freizo.org/image/22763_0000/197,3667,2066,93/full/0/default.jpg","","","","","","","","","",saleoffer
3597a25e-e769-592e-8dd3-75461c62ef16/t8,N,7,22748,1733-02-17,15,9,,FALSE,FALSE,,,8. Eine Hebräische Bibel.,,"https://iiif.avisblatt.freizo.org/image/22763_0000/197,3760,2066,96/full/0/default.jpg","","","","","","","","","",saleoffer
3597a25e-e769-592e-8dd3-75461c62ef16/t9,N,7,22748,1733-02-17,15,10,,FALSE,FALSE,,,9. Eine auf sauber Papier extra schön getruckt und in schwartz Cardoan gebundene Mangoldische Bibel mit verguldtem Schnitt von der ersten Edition.,,"https://iiif.avisblatt.freizo.org/image/22763_0000/197,3856,2066,317/full/0/default.jpg","","","","","","","","","",saleoffer
3597a25e-e769-592e-8dd3-75461c62ef16/t10,N,7,22748,1733-02-17,15,11,,FALSE,FALSE,,,"10. Verschiedene Gemählde, darunder die vier Jahrs- Zeiten, welche letsteren noch gantz neu.",,"https://iiif.avisblatt.freizo.org/image/22763_0000/197,4173,2066,189/full/0/default.jpg","","","","","","","","","",saleoffer
3597a25e-e769-592e-8dd3-75461c62ef16/t11,N,7,22748,1733-02-17,15,12,,FALSE,FALSE,,,"11. Ein Stuck von einem Zweytel Reben, mit einem Häußlein und Herbst-geschiri; in denen Neusätzen vor St. Albans-Thor ligende.",,"https://iiif.avisblatt.freizo.org/image/22763_0000/197,4362,2066,302/full/0/default.jpg","","","","","","","","","",saleoffer
3597a25e-e769-592e-8dd3-75461c62ef16/t12,N,7,22748,1733-02-17,15,13,,FALSE,FALSE,,,12. Ein Schraubstack sambt allerhand Schlosserwerckzeug und Schlösseren; Bey Meister Marr Zellers seel. Erben an der Weissengaß.,,"https://iiif.avisblatt.freizo.org/image/22763_0000/197,4664,2066,318/full/0/default.jpg","","","","","","","","","",saleoffer
