id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
6f6d909e-fad9-5370-a9f9-a55dfa009fae/t10,N,16,28774,1770-04-19,124,10,120,FALSE,FALSE,,,,,de,,"16. Guter weisser Marggräfer-Wein, von 1768 und 69. der Saum à 16. lb. wovon nach Belieben zu haben, bey Mstr. Hieronimus Hofmann dem Küefer zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28898_0000/2079,813,1578,328/full/0/default.jpg","","","","","","","","","",saleoffer
6f6d909e-fad9-5370-a9f9-a55dfa009fae/t11,N,16,28774,1770-04-19,124,11,120,FALSE,FALSE,,,,,de,,"17. Bey Frau Obrist Meister Ottin an der Udengaß, ist schöner Jakobs-Zwiebeln-Saamen das Loth à 1. Batzen zu haben.",,"https://iiif.avisblatt.freizo.org/image/28898_0000/2079,1141,1578,234/full/0/default.jpg","","","","","","","","","",saleoffer
6f6d909e-fad9-5370-a9f9-a55dfa009fae/t12,N,16,28774,1770-04-19,124,12,120,FALSE,FALSE,,,,,de,,"18. Eine Grube voll verwährter Dauben- und Hühner-Bau, in biligem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28898_0000/2079,1375,1578,240/full/0/default.jpg","","","","","","","","","",saleoffer
6f6d909e-fad9-5370-a9f9-a55dfa009fae/t13,N,16,28774,1770-04-19,124,13,120,FALSE,FALSE,,,,,de,,"19. Guter weisser Wein, à 1. Ldor der Saum, wovon nach Belieben zu haben, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28898_0000/2079,1615,1578,240/full/0/default.jpg","","","","","","","","","",saleoffer
6f6d909e-fad9-5370-a9f9-a55dfa009fae/t14,N,16,28774,1770-04-19,124,14,120,FALSE,FALSE,,,,,de,,"20. Ungefehr ein halber Saum extra guter Anis- Kirschwasser die Maas à 16. Batzen, bey Mstr. Rudolf Sglathe dem Küefer auf dem Heuberg zu haben.",,"https://iiif.avisblatt.freizo.org/image/28898_0000/2079,1855,1578,317/full/0/default.jpg","","","","","","","","","",saleoffer
6f6d909e-fad9-5370-a9f9-a55dfa009fae/t15,N,16,28774,1770-04-19,124,15,120,FALSE,FALSE,,,,,de,,"21. Ein kleiner Stock Hen und Emdb untereinander, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28898_0000/2079,2172,1578,235/full/0/default.jpg","","","","","","","","","",saleoffer
6f6d909e-fad9-5370-a9f9-a55dfa009fae/t16,N,16,28774,1770-04-19,124,16,120,FALSE,FALSE,,,,,de,,"22. Vier Stücklein Weingrüne in Eisen gebundene Fässer, eines von 35; 2. von 38 und eins von 40. Saum enthaltendt, samethaft oder zertheilt, in billigem Preis, bey Mstr. Heinrich Lichtenhan dem Küefer zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28898_0000/2079,2407,1578,390/full/0/default.jpg","","","","","","","","","",saleoffer
6f6d909e-fad9-5370-a9f9-a55dfa009fae/t17,N,16,28774,1770-04-19,124,17,120,FALSE,FALSE,,,,,de,,"23. Ein grosser deutscher Hahn, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28898_0000/2079,2797,1578,162/full/0/default.jpg","","","","","","","","","",saleoffer
6f6d909e-fad9-5370-a9f9-a55dfa009fae/t18,N,16,28774,1770-04-19,124,18,120,FALSE,FALSE,,,,,de,,"24. Zehen Saum recht guter 1766ger weisser Wein, der Saum um 8. Nthaler, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28898_0000/2079,2959,1578,239/full/0/default.jpg","","","","","","","","","",saleoffer
6f6d909e-fad9-5370-a9f9-a55dfa009fae/t19,N,16,28774,1770-04-19,124,19,120,FALSE,FALSE,,,,,de,,"25. Zwo Thauen Matten mit aller Sorten schöner Obstbäumen, mit einem hoben gemaurten Häuslein und Heuhaus jenseits der Schorenbruck. Item: Ein Beyfang im Itelpfad, von ein Jucharten Matten, eine halbe Jucharten Reben und dito Feld und Garten mit schönen Zwerck Bäumen und hölzernen Häuslein, weshalb sich bey Herrn Fruh des Siegerists sel. Wittib in klein Basel anzumelden.",,"https://iiif.avisblatt.freizo.org/image/28898_0000/2079,3198,1578,714/full/0/default.jpg","","","","","","","","","",saleoffer
6f6d909e-fad9-5370-a9f9-a55dfa009fae/t20,N,16,28774,1770-04-19,124,20,120,FALSE,FALSE,,,,,de,,"26. Bey Herrn Johannes BacHosen dem Zuckerbeck am Bäumlein sind schöne frische Bruniolen, Krachmandeln in weichen Schaalen, wie auch Meextrauben und Rosinlein, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/28898_0000/2079,3912,1578,418/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t0,N,16,28774,1770-04-19,125,1,121,FALSE,FALSE,,,,,de,,"27. Wo extra guter Jakobs-Zwiebelen-Saamen das Loth à 1. Batzen zu haben, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/353,565,1564,264/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t1,N,16,28774,1770-04-19,125,2,121,FALSE,FALSE,,,,,de,,"28. Ein Stöcklein Heu und Emd vor dem Aeschemer-Thor, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/348,829,1569,238/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t2,N,16,28774,1770-04-19,125,3,121,FALSE,FALSE,,,,,de,,"29. Guter weisser Wein, ungefehr 14. Saum, der Saum davon kostet 12. lb. 15. ß. Solte man ihn zusammen nehmen, so liesse man ihn um 5. ß. näher, das mehrere ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/342,1067,1575,399/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t3,N,16,28774,1770-04-19,125,4,121,FALSE,FALSE,,,,,de,,"30. Bey Herrn Johannes Clausenburger auf der Eisengaß ist wiederum frisch angelangt, von der schon bekannten Chocolade, mit und ohne Zucker, wie auch Tabac Marocco, Rappe d'Hollande, St. Vincent, Son d Espagne, Tonco ordinaire, Tonco superfin, alles in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/348,1466,1569,559/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t4,N,16,28774,1770-04-19,125,5,121,FALSE,FALSE,,,,,de,,"31. Ein extra schöner auf die neueste Mode gefaßter Brillant-Ring, in billigem Preis zu haben, ist im Berichthaus ohne Entgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/348,2025,1569,306/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t5,N,16,28774,1770-04-19,125,6,121,FALSE,FALSE,,,,,de,,"32. Eine Behausung zu klein Hüningen gegen dem Wirtshaus zur Kronen über gelegen, mit ungefehr 300. Saum neue Weingrüne Faß, alle in Eisen gebunden, wie der Augenschein das mehrere zeigen wird, und ist sich deshalben bey Frau Wittib Hoch zum Schwanen allhier anzumelden.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/342,2331,1575,559/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t6,N,16,28774,1770-04-19,125,7,121,FALSE,FALSE,,,,,de,,"33. Ein wohlgelegener Grabstein im Kreutzgang des Münsters, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/342,2890,1575,243/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t7,N,16,28774,1770-04-19,125,8,121,FALSE,FALSE,,,,,de,,"34. Wo ein italiänischer Stotzen schön mit Mössing garniert zu haben, welchen man zusamen legen kan, wäre dienlich für einen Herrn auf Perforsjagt, oder in eine Chaisen auf Reisen zu gebrauchen, ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/342,3133,1575,477/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t8,N,16,28774,1770-04-19,125,9,121,FALSE,FALSE,,,,,de,,"35. Bey weme ein noch soviel als neu braun tuchen Manns-Kleid, Rock, Camisol und Hosen samt Tuch zu 2. paar Hosen für eine starke Manf verson dienlich, ist im Berichthaus ohne En tgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/342,3610,1575,409/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t9,N,16,28774,1770-04-19,125,10,121,FALSE,FALSE,,,,,de,,36. Bey Mstr. Hans Michael Matzinger in klein Basel sind bey 60. Stück noch soviel als neue anderthalb schühige steinerne Platten zu haben.,,"https://iiif.avisblatt.freizo.org/image/28899_0000/332,4019,1585,368/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t10,N,16,28774,1770-04-19,125,11,121,FALSE,FALSE,,,,,de,,"37. Ein guter Mannen-Sitz in welchem man die Herren Pfarrer im Gesicht haben kan, unterm Lettner in der St. Theodors Kirch, wo sich deshalben anzumelden, ist auf dem Richthaus der mindern Stadt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/1943,555,1590,424/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t11,N,16,28774,1770-04-19,125,12,121,FALSE,FALSE,,,,,de,,"38. Ein wohlgelegener Mannen-Sitz samt Anhänger in der St. Theodors-Kirch zu verkaufen oder zu verleihen, oder gegen einem dito zu St. Leonhardt zu vertauschen. Item. Ein Weiber-Sitz im Kanzel-Rost im Münster, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/1943,979,1590,565/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t12,N,16,28774,1770-04-19,125,13,121,FALSE,FALSE,,,,,de,,"39. Bey Herrn Geßler beym Spalenthurn ist gute Geißmilch, die Maas à 1. Batzen zu haben.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/1943,1544,1590,238/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t13,N,16,28774,1770-04-19,125,14,121,FALSE,FALSE,,,,,de,,"40. Ein äschfarber schöner Caputrock, in billigem Preis, im Berichthaus ohne Entgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/1943,1782,1590,264/full/0/default.jpg","","","","","","","","","",saleoffer
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t14,N,16,28774,1770-04-19,125,15,121,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/28899_0000/1943,2046,1590,197/full/0/default.jpg","","","","","","","","","",saledemand
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t15,N,16,28774,1770-04-19,125,16,121,FALSE,FALSE,,,,,de,,"1. Man begehrt ein Eichhörnlein-Häußlein, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/1943,2243,1590,243/full/0/default.jpg","","","","","","","","","",saledemand
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t16,N,16,28774,1770-04-19,125,17,121,FALSE,FALSE,,,,,de,,"2. Man verlangt zwo soviel als neue Schnürbrüst, für 14. à 15. jährige Töchterlein, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/1943,2486,1590,249/full/0/default.jpg","","","","","","","","","",saledemand
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t17,N,16,28774,1770-04-19,125,18,121,FALSE,FALSE,,,,,de,,"3. Man begehrt einen glatten nußbäumernen Kasten, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/1943,2735,1590,243/full/0/default.jpg","","","","","","","","","",saledemand
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t18,N,16,28774,1770-04-19,125,19,121,FALSE,FALSE,,,,,de,,"4. Man verlangt eine kleine Weintrotten, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/1943,2978,1590,166/full/0/default.jpg","","","","","","","","","",saledemand
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t19,N,16,28774,1770-04-19,125,20,121,FALSE,FALSE,,,,,de,,"5. Man verlangt Sim. Sulceri Locos communes. Item: Spiesseri Lexicon, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/1943,3144,1590,233/full/0/default.jpg","","","","","","","","","",saledemand
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t20,N,16,28774,1770-04-19,125,21,121,FALSE,FALSE,,,,,de,,"6. Man sucht ein Pfahleisen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/1943,3377,1590,160/full/0/default.jpg","","","","","","","","","",saledemand
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t21,N,16,28774,1770-04-19,125,22,121,FALSE,FALSE,,,,,de,,"7. Es begehrt Jemand eine noch wohlconditionirte Schnur-Brust für eine 15. bis 16. jährige Tochter, wie auch ein schwar; seidenes oder damastenes Camisol, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/1943,3537,1590,409/full/0/default.jpg","","","","","","","","","",saledemand
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t22,N,16,28774,1770-04-19,125,23,121,FALSE,FALSE,,,,,de,,"8. Man verlangt für einen 15. à 16. jährigen Knaben ein annoch sauberes Kleid, von Rock, Camisol und Hosen, gilt gleich von was Farb, im Berichthaus ohne Entgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/1943,3946,1590,322/full/0/default.jpg","","","","","","","","","",saledemand
bedd6cd5-5d4b-5a02-a304-e4cdb354a0ba/t23,N,16,28774,1770-04-19,125,24,121,FALSE,FALSE,,,,,de,,"9. Man verlangt ein brutig Huhn zu kaufen oder oder zu entlehnen. Item: Ein Creutz-Vogel, der Liebhaber ist im Berichthaus gratis zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28899_0000/1943,4268,1590,165/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28900_0000/492,533,1541,291/full/0/default.jpg","","","","","","","","",saledemand
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t1,N,16,28774,1770-04-19,126,1,122,TRUE,FALSE,,,,,de,,"Es wird zum Ausleihen offeriert, oder zu entlehnen begehrt:",,"https://iiif.avisblatt.freizo.org/image/28900_0000/492,824,1541,289/full/0/default.jpg","","","","","","","","","",lend
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t2,N,16,28774,1770-04-19,126,2,122,FALSE,FALSE,,,,,de,,"1. Man begehrt ein sauberes und wohlconditionirtes Positif und Clavicordium zu entlehnen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28900_0000/466,1113,1567,351/full/0/default.jpg","","","","","","","","","",lend
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t3,N,16,28774,1770-04-19,126,3,122,FALSE,FALSE,,,,,de,,"2. Ein schön heiteres Losament von Stuben und Nebenkammern in der Aeschemer Vorstadt, auf Pfingsten zu beziehen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28900_0000/466,1464,1567,321/full/0/default.jpg","","","","","","","","","",lend
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t4,N,16,28774,1770-04-19,126,4,122,FALSE,FALSE,,,,,de,,"Vier hundert Rthaler auf gute Versicherung, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28900_0000/476,1785,1557,160/full/0/default.jpg","","","","","","","","","",lend
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t5,N,16,28774,1770-04-19,126,5,122,FALSE,FALSE,,,,,de,,"Bey Mstr. Emanuel Horner dem Schuhmacher an der Rheingaß ist ein oberes Losament von Stuben, Nebenkammern, Kuchin, Platz zum Holz, auf Pfingsten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/28900_0000/466,1945,1567,357/full/0/default.jpg","","","","","","","","","",lend
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t6,N,16,28774,1770-04-19,126,6,122,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/28900_0000/466,2302,1567,347/full/0/default.jpg","","","","","","","","","",labourinfo
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t7,N,16,28774,1770-04-19,126,7,122,FALSE,FALSE,,,,,de,,"1. Man sucht eine Weibsperson , die verfeckt kochen und mit der Pastetenbeckerey umgehen kan, für eine Herrschaft in Zürich auf nachstkünftig Jakobi, wo das mehrere zu vernehmen, ist ohne Verzug im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28900_0000/471,2649,1562,497/full/0/default.jpg","","","","","","","","","",labourinfo
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t8,N,16,28774,1770-04-19,126,8,122,FALSE,FALSE,,,,,de,,"1. Eine hiesige Tochter welche nähen und andere Arbeit kan, sucht in ein E. Haus als Stubenmagd oder zu Kindern unterzukommen, im Berichthans zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28900_0000/476,3146,1557,310/full/0/default.jpg","","","","","","","","","",labourinfo
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t9,N,16,28774,1770-04-19,126,9,122,FALSE,FALSE,,,,,de,,"3. Eine allhiesige Burgers-Tochter, welche wohl kochen, nähen und stricken kan, auch alle weibliche Arbeit versteht und sonderlich mit Kindern gut umzugehen wußte, wünschte auf Johanni Baptist in ein E. Haus als Kinds - oder Stubenmagd unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/28900_0000/476,3456,1557,496/full/0/default.jpg","","","","","","","","","",labourinfo
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t10,N,16,28774,1770-04-19,126,10,122,FALSE,FALSE,,,,,de,,"4. Eine einzelne Frau sucht eine Magd die kochen, nähen und spinnen kan, auf Johanni, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28900_0000/492,3952,1541,254/full/0/default.jpg","","","","","","","","","",labourinfo
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t11,N,16,28774,1770-04-19,126,11,122,FALSE,FALSE,,,,,de,,"5. Ein wohlgewachsener Mensch aus dem Würtenbergischen, sucht in eine Fabricken oder Laden unterzukommen, im Berichthaus zu erragen.",,"https://iiif.avisblatt.freizo.org/image/28900_0000/492,4206,1541,140/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28900_0000/2064,518,1588,264/full/0/default.jpg","","","","","","","","",labourinfo
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t13,N,16,28774,1770-04-19,126,12,122,FALSE,FALSE,,,,,de,,"6. Frau Cand. Hornerin thut einem E. Publico zu wissen, daß sie gesinnet ist, eine Schule vor junge Töchteren auf künftige Wochen anzufangen, welche sie im Sticken, Stricken und allerhand anständiger Arbeit, wie auch im Lesen und Schreiben mit allem Fleiß unterrichten, auch eine besondere Stund im Reissen zu unterweisen halten wird. Aubey offeriert sie ihre Dienste in aller Gattung Marsellier- Arbeit, Roßhärrene- und Grällelein-Hauben wie auch Todten-Krän;, auch in Silber und Gold zu prodieren; sie wird männiglich mit aller Billich- und nach bester Möglichkeit aufwarten, sie ist dato wohnhaft in der Aeschemer Vorstadt neben Herrn Mäglin bem Hufschmidt.",,"https://iiif.avisblatt.freizo.org/image/28900_0000/2064,782,1588,1272/full/0/default.jpg","","","","","","","","","",labourinfo
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t14,N,16,28774,1770-04-19,126,13,122,FALSE,FALSE,,,,,de,,"7. Eine Magd die Nähen, Stricken und ein wenig Kochen kan, sucht irgendwo in ein Dienst zu tretten, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28900_0000/2064,2054,1588,326/full/0/default.jpg","","","","","","","","","",labourinfo
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t15,N,16,28774,1770-04-19,126,14,122,FALSE,FALSE,,,,,de,,"8. Man verlangt einen verheurahteten Kutscher zu 2. Pferden, der sich auch zum Packen und andern Geschäften gebrauchen liesse, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28900_0000/2064,2380,1588,321/full/0/default.jpg","","","","","","","","","",labourinfo
e1c73bbe-c51e-5e7c-8058-ee747867f59e/t16,N,16,28774,1770-04-19,126,15,122,FALSE,FALSE,,,,,de,,"9. Eine Mannsperson von ungefehr 20. Jahren aus dem Canton Appenzell, wünschte in eine Fabricken unterzukommen; er verstühnde sich zu allerhand Arbeit und biligen Bedingnüssen, das mehrere ist durch das Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/28900_0000/2064,2701,1588,496/full/0/default.jpg","","","","","","","","","",labourinfo
