id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
fe05cf4d-d690-517d-a71f-104779c255d7/t5,N,13,31262,1773-04-01,102,5,96,FALSE,FALSE,,,,,de,,"8. Gestern 8. Tag ist vor dem Aescher Thor ein deutscher Schlüssel gefunden und ins Berichthaus gebracht worden, welchen der Eigenthümmer daselbst abholen kan.",,"https://iiif.avisblatt.freizo.org/image/31364_0000/485,2411,1566,338/full/0/default.jpg","","","","","","","","","",lostandfoundheader
fe05cf4d-d690-517d-a71f-104779c255d7/t6,N,13,31262,1773-04-01,102,6,96,FALSE,FALSE,,,,,de,,"Verwichenen Freytag 8. Tag ist von St. Peter durch die Stadt ein mit Steinen besetztes einzelnes Paar Hemderknöpflein, wovon der Kamerad im Berichthaus zu sehen, verloren worden, dem Finder offerirt man den Werth des Silbers zur Belohnung.",,"https://iiif.avisblatt.freizo.org/image/31364_0000/488,2749,1563,569/full/0/default.jpg","","","","","","","","","",lostandfoundheader
fe05cf4d-d690-517d-a71f-104779c255d7/t7,N,13,31262,1773-04-01,102,7,96,FALSE,FALSE,,,,,de,,"10. Verwichenen Montag Morgens ist vom Blumenplatz durch die School bis an die Schneidergaß eine silberne Sackuhr mit einfachem Gehaus und silbern Kette verloren worden, man offerirt dem Finder eine provortionirte Belohnung, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31364_0000/493,3318,1558,564/full/0/default.jpg","","","","","","","","","",lostandfoundheader
fe05cf4d-d690-517d-a71f-104779c255d7/t8,N,13,31262,1773-04-01,102,8,96,FALSE,FALSE,,,,,de,,"11. Es hat sich schon bey 10. Tagen ein gelbgeschilteter Jagdhund männlicher Art verloffen, oder ist vermuthlich allhier eingespert, wenn dieser Hund aber solte durch fremde Händ entführt worden seyn, verspricht man dem Entdecker eine raisonnable Belohnung, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31364_0000/498,3882,1553,470/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31364_0000/2054,445,1602,261/full/0/default.jpg","","","","","","","","",lostandfoundheader
fe05cf4d-d690-517d-a71f-104779c255d7/t10,N,13,31262,1773-04-01,102,9,96,FALSE,FALSE,,,,,de,,"12. Den 31. Mertzen ist ein Brusttuch mit weissen Knöpfen am Bäumlein gefunden worden, der Eigenthümmer kans bey Mstr. Heinrich Salathe zu St. Alban abholen.",,"https://iiif.avisblatt.freizo.org/image/31364_0000/2054,706,1602,363/full/0/default.jpg","","","","","","","","","",lostandfoundheader
fe05cf4d-d690-517d-a71f-104779c255d7/t11,N,13,31262,1773-04-01,102,10,96,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/31364_0000/2054,1690,1602,243/full/0/default.jpg","","","","","","","","","",othernews
fe05cf4d-d690-517d-a71f-104779c255d7/t12,N,13,31262,1773-04-01,102,11,96,FALSE,FALSE,,,,,de,,"1. Da das berühmte Habspurger oder Schinznacher Baad im Canton Bern, bey anruckender angenehmen Frühlingszeit, hald wieder eröfnet wird, als läßt der gegenwärtige neue Eigenthümer desselben, Hr. Lieut. Renner, hierdurch- jedermänniglich benachrichtigen, daß mit Wärmung desselben auf nächstkünftige Ostern gel. Gott der Anfang gemacht werde; Alle diejenigen Ehrenpersonen, welche also gesinnet sind, das Baad mit ihrem Zuspruch zu beehren, belieben in Zeiten bey gemeldtem Hrn. Besitzern, so wohl die Zimmer zu bestellen, als die Zeit ihrer Ankunft zu bestimmen. Diejenigen, welche zu ihrem Vergnügen und Gesundheit eine Luftänderung an disem angenehmen Ort zu machen Willens sind und dabey einen andern oder sonst gewohnten Saurbrunnen trinken wollen, werden höflichst ersucht, sich in Zeiten darfür anzumelden, man wird sich ein Vergnügen machen solchen anzuschaffen, annebens aber sich äusserst angelegen seyn lassen, durch eine freundliche, gute, curmässige, billich und reinliche Bewirthung den Credit des Baads je länger je mehr zu äufnen und jedermänniglich nach Standesgebühr zu satisfaciren, worinnen man um um so ehender zu reussiren hoffet, da dis weitläuffige Wesen unter der Aufsicht und Direction des Herrn Eigenthumers selbsten wird besorget werden. Die angenehme Lage dieses unvergleichlichen Baads, die kostbahren Gebäude, schöne Landstrassen, lustige Spaziergänge ꝛc. sind Vorzüge, deren wenige der berühmtesten Bäder sich zu rühmen haben. Die Tügenden und Eigenschaften dieses von Natur warmen Gesundheit-Wassers sind nicht nöthig hier anzupreisen, zumalen solches seit so vielen Jahren durch tägliche Wundereuren, sowol innerlich als äusserlich, genugsamen Ruhm sich erworben. Man wird nur zum Besten der Fremden bemerken, daß in denen mehresten Kranckheiten, so aus stockenden, sauren oder sonst verdorbenen Säften entstehen, es seines Gleichen nicht hat, in dem blinden, wie auch unordentlichen goldenen Aderfluß und daraus entstehender Fistula ani, in der Milz- Glieder- und Bleichsucht, Podagra und Schlag, in verlornen Kräften, Schweinen der Glieder und Atrophia überhaubt, englischen Krankheiten aller Arten, auch den allerbösartigsten nassen und trocknen Rauden, Zittermahl ꝛc. ln Cacochymia Scorbutica, id adfectibus Scrophulosis oder sogenannten Ecrouêlles, schlafendem Wurm, kalten Fluß, in allen Sorten Kröpfen, dicken Hälsen ꝛc. Ferners in allen Weiberkrankheiten, als da sind die Mutterbeschwerden, weisser Fluß, unordentlicher Abgang oder gänzliche Verstopfung monatlicher Reinigung, betrubte Folgen der Kindbetten, Unfruchtbarkeit und was dergleichen mehr, so sonsten durch keine Mittel haben können gehoben werden hat es sich so wirksam und thätig erwiesen daß tausendfältige der lebhaftesten Beyspiele darüber angeführt werden könnten; zu geschweigen, daß der innerliche Gebrauch dieses Heilbrunnens die hartnäckigsten Quartanfteber und darauf folgende Verhärtungen aus dem Grund gehoben und die verstopften Drüsen des Gekröses wieder eröfnet und gesäuberet. Es ist diese Quelle ein wahrhafter Balsam des Geblüts, und sind wenige äusserliche Schäden, Wunden, Geschwür, Eyterbeulen, angegriffene Knochen, vorzuglich alle Feuerwunden, Schüsse und dergleichen, so nicht gänzlich dadurch geheilet worden, und die Splitter samt den Kugeln, Eisen, oder anderen fremden Cörper in Natura herausgefallen wären, daher auch die Herren Offizirs schwerlich anderswo solche schleünige, sichere und sonder Schmerzen ablauffende Hulfe zu erwarten haben. Auf Begehren wird man die ehrende Gäste mit Kutschen oder Chaisen abholen.",,"https://iiif.avisblatt.freizo.org/image/31364_0000/2054,1933,1602,2444/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31365_0000/368,447,1537,3853/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31365_0000/1937,426,1579,1223/full/0/default.jpg","","","","","","","",othernews
8e1ea1f1-1f91-5f6a-9875-1b56ceebe7ae/t2,N,13,31262,1773-04-01,103,1,97,FALSE,FALSE,,,,,de,,"2. Dienstags den 13ten Aprill 1773. Vormittag um 10Uhr, wird man in der Fürstlichen Badischen Forst-Verwaltung zu Candern, eine Parthie Hirschgeweyhe in Steigerung an den meistbietenden verkauffen; wer Lust dazu hat, beliebe sich auf die bestimmte Zeit daselbst einzufinden. Candern den a5ten Mär; 1773. Fürstl. Badische Forst- Perwaltung allda.",,"https://iiif.avisblatt.freizo.org/image/31365_0000/1937,1649,1579,824/full/0/default.jpg","","","","","","","","","",othernews
8e1ea1f1-1f91-5f6a-9875-1b56ceebe7ae/t3,N,13,31262,1773-04-01,103,2,97,FALSE,FALSE,,,,,de,,"3. Einer E. Burgerschafft wird hiemit wissend gemacht, daß das ledige Pfarrhaus bey St. Theodorn, samt darzu gehörigem Lande, Dienstags den 6. Aprill nächstkunftig, Morgens um 9. Uhr vor Lobl. Haushaltung auf 10. Jahre zu verleihen, wird aufgeruffen, und dem Meistbietenden im Zinse überlassen werden, unter denen Bedingnissen, welche auf der Canzley können eingesehen werden. Wer nun darauf zu bieten Lust hat, mag sich auf bemeldte Zeit und Ort einfinden. Sign. den 23. Mer3 1773.",,"https://iiif.avisblatt.freizo.org/image/31365_0000/1937,2473,1579,1123/full/0/default.jpg","","","","","","","","","",othernews
8e1ea1f1-1f91-5f6a-9875-1b56ceebe7ae/t4,N,13,31262,1773-04-01,103,3,97,FALSE,FALSE,,,,,de,,"Cantzley Basel. 4. Bey Herrn Nicolaus Preißwerkh sind nunmehr zu der Zweyten Genfer Hospittal-Lotterie Billets zu haben, welche durch alle 3 Classen derselben spielen, und kostet ein solches 60. Genfer oder 100. französische Livres. Da diese Lotterie sehr vortheilhaft für die Einleger eingerichtet ist, wie das mehrere aus den Plans, welche gratis abgegeben gegeben werden, zu ersehen; so will man weiters nicht viel Rühmens davon machen, sondern hoffet, es werde die Liebhabere nicht reuen, die ihr Glück darinn versuchen wollen, wie dann das beste Loos sich auf Hundert und Fünf und Zwanzig Tausend französ. Livres erstrecket.",,"https://iiif.avisblatt.freizo.org/image/31365_0000/1937,3596,1579,772/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31366_0000/503,416,1528,574/full/0/default.jpg","","","","","","","","",othernews
242d49e8-4973-5296-afc5-d94185bdc78a/t1,N,13,31262,1773-04-01,104,1,98,FALSE,FALSE,,,,,de,,"5. In der Schweighauserischen Buchhandlung kan sich der Liebhaber melden, welcher die Franckfurter gelehrten Anzeigen mithalten will.",,"https://iiif.avisblatt.freizo.org/image/31366_0000/488,990,1543,328/full/0/default.jpg","","","","","","","","","",othernews
242d49e8-4973-5296-afc5-d94185bdc78a/t2,N,13,31262,1773-04-01,104,2,98,FALSE,FALSE,,,,,de,,"6. In dieser Woche gel. G. gehet ein Waaren-Schiff von hier naher Mainz ab, worauf noch Personen oder Waaren könnten aufgenommen werden, weshalben sich zu Schiffleuten anzumelden.",,"https://iiif.avisblatt.freizo.org/image/31366_0000/482,1318,1549,420/full/0/default.jpg","","","","","","","","","",othernews
242d49e8-4973-5296-afc5-d94185bdc78a/t3,N,13,31262,1773-04-01,104,3,98,FALSE,FALSE,,,,,de,,"7. Zu einer wohl eingerichtet und zimlich vortheilhaft in 3 Classen bestehend zweyten Hospitaler Genfer-Lotterie, sind bey Hrn. Ulrich Schnell Jünger, Billets zu haben, das mehrere wie diese Lotterie eingerichtet, ist in denen Plans zu ersehen, und ein Billet zu allen ; Classen kostet 6o Genfer- oder 100 Französ. Livres.",,"https://iiif.avisblatt.freizo.org/image/31366_0000/482,1738,1549,656/full/0/default.jpg","","","","","","","","","",othernews
242d49e8-4973-5296-afc5-d94185bdc78a/t4,N,13,31262,1773-04-01,104,4,98,FALSE,FALSE,,,,,de,,"8. Le Sr. Chöpard Medecin & Chirurgien Etablit à Pontenet Val de Tavane, ou il 2 hätit une Maison vaste & commode a pouvoir loger des Pensionaires malades ou qus desireront faire des Cures sous sa direction. I avertit le Public que possedant des Remedes specifiques pour diverses Maladies, entre-autre la Verole ou mal Venerien quil guerit promptement & radicalement sans Salivation; la Folie ou la Manie, la Melancholie, Hypochondriaque, la Pulmonie & les fievres lentes Hectiques, IHy. dropisie; ll pratique avec succes HInocula. tion de la petite Verole, les accouchemens &c. On peut faire chex lui des Cures d Eau minerale. ll ose assurer que ceur gut voudront mettre leur confiance en luy ne seront pas trompes dans leur attente non seu. lement dans ces maladies, mais encore dans plusieurs autres, tant pour Vadministration des Remedes que pour Logement, pension, & les attention suivant le rang & la qualite des Personnes. On peut lui Ccrire franco par Delemont à Pontenet. Si on veut lun parler ilse trouvera dans 3. ou 4. semaine à Bäle à la Cigogne.",,"https://iiif.avisblatt.freizo.org/image/31366_0000/482,2394,1549,1882/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31366_0000/2056,421,1595,241/full/0/default.jpg","","","","","","","","",othernews
242d49e8-4973-5296-afc5-d94185bdc78a/t6,N,13,31262,1773-04-01,104,5,98,FALSE,FALSE,,,,,de,,"9. Ein auswertiger Freund gedencket voroder gleich nach Ostern, über hier nacher Paris zu verreisen, und wünschte mit der Post, oder andrer Gelegenheit gute Compagnie zu bekommen, in welchem Fall denn das weitere durch das Berichthaus kan vernommen werden.",,"https://iiif.avisblatt.freizo.org/image/31366_0000/2056,662,1595,574/full/0/default.jpg","","","","","","","","","",othernews
242d49e8-4973-5296-afc5-d94185bdc78a/t7,N,13,31262,1773-04-01,104,6,98,FALSE,FALSE,,,,,de,,"10. Herr Beck Zahnarzt von Collmar, welcher zu 3 Königen logirt, thut denen E. Personen die noch seiner Dienste zu gebrauchen, das Zutrauen haben, zu wissen, daß er Anfangs künftiger Wochen abzureisen gedenckt.",,"https://iiif.avisblatt.freizo.org/image/31366_0000/2056,1236,1595,487/full/0/default.jpg","","","","","","","","","",othernews
242d49e8-4973-5296-afc5-d94185bdc78a/t8,N,13,31262,1773-04-01,104,7,98,FALSE,FALSE,,,,,de,,"11. Heute Donnerstags Nachmittag werden auf E. E. Zunft zu Spinwettern allerhand tüchene und andere gefärbt und schwarze schöne Mannen-Kleider, fein tüchen roth- Scharlach und schwarze Mäntel, ein guter Talar, schöne reine Manschetten-Hemkder Gold und silberne Sackuhren, ein Rubinring, silber und andere Degen, eine Schaß-Flinte und anderes Gewehr, schöne Garnituren Schuh- und Beinschnallen, Stiefel, allerley Sorten Strumpff und ander schön Leinen-Geräth und Leibs- Angehördten offentlich aufgeruffen und vergantet werden.",,"https://iiif.avisblatt.freizo.org/image/31366_0000/2056,1723,1595,1128/full/0/default.jpg","","","","","","","","","",othernews
242d49e8-4973-5296-afc5-d94185bdc78a/t9,N,13,31262,1773-04-01,104,8,98,TRUE,FALSE,,,,,de,,Zum Verkaufen ꝛc.,,"https://iiif.avisblatt.freizo.org/image/31366_0000/2056,2851,1595,112/full/0/default.jpg","","","","","","","","","",saleoffer
242d49e8-4973-5296-afc5-d94185bdc78a/t10,N,13,31262,1773-04-01,104,9,98,FALSE,FALSE,,,,,de,,"1. Bey Herrn Huber auf E. E. Zunft zu Weinleuten ist extra gute Choqueladen in Täfelen, 6. Täfelein à 13. Batzen zu haben.",,"https://iiif.avisblatt.freizo.org/image/31366_0000/2056,2963,1595,329/full/0/default.jpg","","","","","","","","","",saleoffer
242d49e8-4973-5296-afc5-d94185bdc78a/t11,N,13,31262,1773-04-01,104,10,98,FALSE,FALSE,,,,,de,,"2. Ein so viel als neues tüchenes Manns- Kleid, Rock, Camisol und Hosen mit Carmosin Futter für einen jungen Menschen mittelmäßiger Grösse dienlich, bey Hrn. Pullich auf der neuen Straß zu sehen, und in billichem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/31366_0000/2056,3292,1595,503/full/0/default.jpg","","","","","","","","","",saleoffer
242d49e8-4973-5296-afc5-d94185bdc78a/t12,N,13,31262,1773-04-01,104,11,98,TRUE,FALSE,,,,,de,,"Zum Kaufen, ꝛ.",,"https://iiif.avisblatt.freizo.org/image/31366_0000/2056,3795,1595,101/full/0/default.jpg","","","","","","","","","",saledemand
242d49e8-4973-5296-afc5-d94185bdc78a/t13,N,13,31262,1773-04-01,104,12,98,FALSE,FALSE,,,,,de,,"1. Es werden zwey von der schönsten Art Englische Hüner von der ferndrigen Zucht begehrt, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31366_0000/2056,3896,1595,354/full/0/default.jpg","","","","","","","","","",saledemand
fd8ccac2-e837-5586-a690-6ec3377dfffc/t0,N,14,31262,1773-04-08,105,1,99,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/31367_0000/301,1455,1547,176/full/0/default.jpg","","","","","","","","","",saleoffer
fd8ccac2-e837-5586-a690-6ec3377dfffc/t1,N,14,31262,1773-04-08,105,2,99,FALSE,FALSE,,,,,de,,1. Bey Mstr. H. Jakob Zeller dem Kübler an der Freyenstraß sind viererley Farben Canari-Vögel beyderley Geschlechts in billichem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/31367_0000/290,1631,1558,352/full/0/default.jpg","","","","","","","","","",saleoffer
fd8ccac2-e837-5586-a690-6ec3377dfffc/t2,N,14,31262,1773-04-08,105,3,99,FALSE,FALSE,,,,,de,,2. Bey Mstr. Adam Schuler in der Steinen-Vorstadt sind fette Spanferckel in billichem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/31367_0000/290,1983,1558,243/full/0/default.jpg","","","","","","","","","",saleoffer
fd8ccac2-e837-5586-a690-6ec3377dfffc/t3,N,14,31262,1773-04-08,105,4,99,FALSE,FALSE,,,,,de,,3. Bey Mstr. Brändlin des Strumpfwebers sel. Wittib sind 2. Strumpfweber-Stühl m billichem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/31367_0000/290,2226,1558,233/full/0/default.jpg","","","","","","","","","",saleoffer
fd8ccac2-e837-5586-a690-6ec3377dfffc/t4,N,14,31262,1773-04-08,105,5,99,FALSE,FALSE,,,,,de,,"4. Extra fein gesotten Roßhaar, dienlich für die Herren Buchdrucker, in billichem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31367_0000/295,2459,1553,238/full/0/default.jpg","","","","","","","","","",saleoffer
fd8ccac2-e837-5586-a690-6ec3377dfffc/t5,N,14,31262,1773-04-08,105,6,99,FALSE,FALSE,,,,,de,,"Bey Mstr. Friederich Weitnauer Glockengiesser an der Freyenstraß ist folgendes in billichem Preis zu haben: 1. Eine schöne Feürsprütze, sauber und auf die Dauer gemacht, welche doppelt gehet mit einem Wendrohr und 50. Schuh lederne Schläuche, für deren Güte man garantirt, wie auch annoch 2 kleinere dito, so auch auf Wagen, wie die grosse, alle ; auf Kutschen- Art gemacht, und ganz neu; eine kleine Feursprütze, so zum Tragen eingerichtet. 27. Allergattung eiserne Casserollen und Pappen-Pfänlein, darinn alles, ohne zu färben oder einen Geruch zu machen, kan gekocht werden. Ferner, der schönsten Fasson von Mößing gegossene Hündlein und Löwen, um mit solchen in Comptoiren das Pappier zu beschwären. Weiters, von der schönsten Fasson Engl. Bethrädlein, an Bether und Fautenils Stollen zu machen: Endlich eine sehr schöne Commis- Flinten von 2 Lothen, da alles, so daran ist, Feuer gibt, dieses Stuck à 7 N. Thaler, sodann 6. andere, auch zweylöthige dito Flinten, das Stuck à 3 und ein halben N. Thaler zu haben.",,"https://iiif.avisblatt.freizo.org/image/31367_0000/290,2697,1558,1584/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31367_0000/1869,1460,1552,564/full/0/default.jpg","","","","","","","","",saleoffer
fd8ccac2-e837-5586-a690-6ec3377dfffc/t7,N,14,31262,1773-04-08,105,7,99,FALSE,FALSE,,,,,de,,"6. Eine sehr kommliche Reise-Kutsche von gutem Beschläg, Eisenwerck und Leder à 2 oder 4 Plätze, auch gut zum Aufpacken in billichem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31367_0000/1869,2024,1552,415/full/0/default.jpg","","","","","","","","","",saleoffer
fd8ccac2-e837-5586-a690-6ec3377dfffc/t8,N,14,31262,1773-04-08,105,8,99,FALSE,FALSE,,,,,de,,7. Bey Herrn Martin Stähelin an der Spalen sind von den besten Nancher-Kerzen und auch frische Holländ. Häringe in billichem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/31367_0000/1869,2439,1552,315/full/0/default.jpg","","","","","","","","","",saleoffer
fd8ccac2-e837-5586-a690-6ec3377dfffc/t9,N,14,31262,1773-04-08,105,9,99,FALSE,FALSE,,,,,de,,8. Bey Frau Wittib Dusing zu St. Alban sind schöne Spanferckel in billichem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/31367_0000/1869,2754,1552,249/full/0/default.jpg","","","","","","","","","",saleoffer
fd8ccac2-e837-5586-a690-6ec3377dfffc/t10,N,14,31262,1773-04-08,105,10,99,FALSE,FALSE,,,,,de,,"9. Eine extra saubere und sehr leichte doppelte Flinten mit Stahel garnirt à 10 N. Thaler, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31367_0000/1863,3003,1558,238/full/0/default.jpg","","","","","","","","","",saleoffer
fd8ccac2-e837-5586-a690-6ec3377dfffc/t11,N,14,31262,1773-04-08,105,11,99,FALSE,FALSE,,,,,de,,"10. Sechs Stück Holländische Landschaften in vergoldten Rahmen à 15 N. Thaler, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31367_0000/1863,3241,1558,238/full/0/default.jpg","","","","","","","","","",saleoffer
fd8ccac2-e837-5586-a690-6ec3377dfffc/t12,N,14,31262,1773-04-08,105,12,99,FALSE,FALSE,,,,,de,,"11. Zwey Stöcklein unberegnet Heü und Emd auf ungewässerten Matten gewachsen, in billichem Preis im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31367_0000/1858,3479,1563,321/full/0/default.jpg","","","","","","","","","",saleoffer
