id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
137b65fa-5087-54cc-a91d-cc09dd0c81ec/t3,N,17,34427,1786-04-27,154,3,148,FALSE,FALSE,,,,,de,,"48. Bey Hrn. Joh. Jakob Flick, Buchhändler auf dem Fischmarkt allhier, ist zu haben: Eckartshausen über Religion, Freydenkerey und Aufklärung, gr. 8. 1786. kr. 45. Halle (Joh. S.) deutsche Gift pflanzen, zu Verhütung der tragischen Vorfälle in Haushaltungen, mit illum. Kupf. gr. 8. 1786. fl. 2. Das Abendtheuer des Herzens, oder suchen macht finden, ein Lustspiel, 8. 1786. kr. 24. Rochow 6. E. v.) Catechismus der gesunden Vernunft, 8. 1786. kr. 16. Thomas Morus, ein Trauerspiel, 8. 1786. kr. 24. Strohl (. P.) über Publizität und Pasauill, eine Denkschrift, 8. 1785. kr. 36. Kleine Wanderungen durch Deutschland, 8. 1786. kr. 48. Warum soll ich ein Freymaurer werden: von Erich Servati, 8. 1786. k. 54. Reden über die Nothwendigkeit und die Mittel, die Lebensstrafen abzuschaffen, von Philippon, 8. 1786. kr. 30. Grenzstein der weiblichen Rechte in und ausser der Ehe, von einem Freunde der Wahrheit, 8. 1786. kr. 20. Ueber die Ehescheidungen, 8vo. 1786. kr. 20.",,"https://iiif.avisblatt.freizo.org/image/34581_0000/362,1363,1519,1964/full/0/default.jpg","","","","","","","","","",saleoffer
137b65fa-5087-54cc-a91d-cc09dd0c81ec/t4,N,17,34427,1786-04-27,154,4,148,FALSE,FALSE,,,,,de,,"49. Auf den 1. May kan man bey Frau Geßler hinter der School, wiederum frisches Selzerwasser in grossen und kleinen Krügen in billigem Preis haben; kur; darauf erwartet sie Schwalbacher-Fächinger- und- Sulzbacherwasser, so man den Sommer hindurch haben kan.",,"https://iiif.avisblatt.freizo.org/image/34581_0000/362,3327,1519,558/full/0/default.jpg","","","","","","","","","",saleoffer
137b65fa-5087-54cc-a91d-cc09dd0c81ec/t5,N,17,34427,1786-04-27,154,5,148,FALSE,FALSE,,,,,de,,"50. Ein completes Pferd-Equioage, Sattel, Zaum, Chabraque und Pistohlenhulftern, von grünem Plüsch mit Gold gestickt, alles noch sauber und in gutem Stand; in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/34581_0000/366,3885,1515,429/full/0/default.jpg","","","","","","","","","",saleoffer
137b65fa-5087-54cc-a91d-cc09dd0c81ec/t6,N,17,34427,1786-04-27,154,6,148,FALSE,FALSE,,,,,de,,"51. Weilen schon öfters bey Mstr. J. Fr. Faesch, dem Messerschmidt nach geraspeltem Hirschenhorn gefragt worden, so thut er E. E. Publito zu wissen, daß jetzt solches bey ihm zu haben, und wird jederman bestens versorgt werden, wie auch mit seinen schon bekannten Messerschmidtwaaren.",,"https://iiif.avisblatt.freizo.org/image/34581_0000/1906,475,1548,648/full/0/default.jpg","","","","","","","","","",saleoffer
137b65fa-5087-54cc-a91d-cc09dd0c81ec/t7,N,17,34427,1786-04-27,154,7,148,FALSE,FALSE,,,,,de,,"52. In der Schweighauserischen Buchhandlung allhier, ist zu haben: Abhandlung von dem Bau, Erkänntniß des Alters und der Farben der Pferdte, 8vo. 1786. kr. 30. Jacguins Anfangsgründe der Chymie, zum Gebrauch seiner Vorlesungen, 8. 1786. fl. 2. Hermann Reisen durch Oesterreich, Steyermart, Krayn Italien uc. ꝛc.3 Bde 8. 1785. fl. 1. kr. 35. Jacguins Anleitung zur Pflanzenkenntniß, nach Linnes Methode, mit Kupf. 8. 1785. fl. 1. kr. 30. Müllers Beschreibung einer neuerfundenen Rechenmaschinen, mit Kupf. 8. 1786. kr. 30. Stolz Predigten über die evangelische Geschichte, 4tes Stück, 8. 1786. kr. 48. Requête au Parlement par Msgr. le Cardinal Prince de Rohan, br. 1786. xr. 16. Memoire pour le Sr. Bette dbtienville, servant de Reponse à celui de Mr. de Fages, 8. 1786. xr. 12. Mosers Fabeln, mit Kupf. 12. 1786. kr. 48.",,"https://iiif.avisblatt.freizo.org/image/34581_0000/1906,1123,1548,1658/full/0/default.jpg","","","","","","","","","",saleoffer
137b65fa-5087-54cc-a91d-cc09dd0c81ec/t8,N,17,34427,1786-04-27,154,8,148,FALSE,FALSE,,,,,de,,"53. Die weil. Hrn. Gerichtsherrn Uhl sel. zugestandene Behausung samt Zugehörd, auf dem Heuberg, stehet zu verkauffen in billigem Preis, oder an honnette Leute zu verleihen, und ist sich wegen der Besichtigung derselben, wie auch des Preises halber, bey Herrn Vorstadtmeister von Mechel, oder bey Hrn. Mattheus Müller in der Steinenvorstadt anzumelden.",,"https://iiif.avisblatt.freizo.org/image/34581_0000/1906,2781,1548,702/full/0/default.jpg","","","","","","","","","",saleoffer
137b65fa-5087-54cc-a91d-cc09dd0c81ec/t9,N,17,34427,1786-04-27,154,9,148,FALSE,FALSE,,,,,de,,"54. Von dem allerbesten Frontignac-Muscatenwein, ohmen-maaß- und halbmaaßweis; à 12 bz. die alte Maaß beym Schlegel taglich zu haben.",,"https://iiif.avisblatt.freizo.org/image/34581_0000/1906,3483,1548,322/full/0/default.jpg","","","","","","","","","",saleoffer
137b65fa-5087-54cc-a91d-cc09dd0c81ec/t10,N,17,34427,1786-04-27,154,10,148,FALSE,FALSE,,,,,de,,"55. Ein Stock unberegnetes Emd, samethaft oder beym Zentner nach Belieben zu haben; bey Hrn. G. Heinr. Brand zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/34581_0000/1906,3805,1548,306/full/0/default.jpg","","","","","","","","","",saleoffer
137b65fa-5087-54cc-a91d-cc09dd0c81ec/t11,N,17,34427,1786-04-27,154,11,148,FALSE,FALSE,,,,,de,,"56. Gute weisse Seifen, das B. à 37Rapp.",,"https://iiif.avisblatt.freizo.org/image/34581_0000/1906,4111,1548,81/full/0/default.jpg","","","","","","","","","",saleoffer
21ffa9ee-d2a7-5245-844d-653a47cff092/t0,N,17,34427,1786-04-27,155,1,149,FALSE,FALSE,,,,,de,,"57. Eine grosse Grubevoll verwährter Bau; aus Mangel Platzes, in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/285,501,1509,159/full/0/default.jpg","","","","","","","","","",saleoffer
21ffa9ee-d2a7-5245-844d-653a47cff092/t1,N,17,34427,1786-04-27,155,2,149,FALSE,FALSE,,,,,de,,"58. Ein Kutschengeschirr-Hasard; ein Chaisengeschirr und ein neuer Coffre; bey Mstr. Rudolf Lindenmeyer, Sattier am Spahlenberg zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/279,660,1515,314/full/0/default.jpg","","","","","","","","","",saleoffer
21ffa9ee-d2a7-5245-844d-653a47cff092/t2,N,17,34427,1786-04-27,155,3,149,FALSE,FALSE,,,,,de,,59. Ein Wagenooll gut- verwährter Bau; in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/34582_0000/279,974,1515,157/full/0/default.jpg","","","","","","","","","",saleoffer
21ffa9ee-d2a7-5245-844d-653a47cff092/t3,N,17,34427,1786-04-27,155,4,149,FALSE,FALSE,,,,,de,,"60. Eine Zwirnmühle mit 5o Spuhlen, und 100 à 200 Spuhlen dazu; in sehr biligem Preis.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/279,1131,1515,238/full/0/default.jpg","","","","","","","","","",saleoffer
21ffa9ee-d2a7-5245-844d-653a47cff092/t4,N,17,34427,1786-04-27,155,5,149,FALSE,FALSE,,,,,de,,"6r. Gute Kerzen, das ß. à 5 bz.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/279,1369,1515,76/full/0/default.jpg","","","","","","","","","",saleoffer
21ffa9ee-d2a7-5245-844d-653a47cff092/t5,N,17,34427,1786-04-27,155,6,149,FALSE,FALSE,,,,,de,,"62. In Emanuel Thurneysens Buchhandlung allhier, ist zu haben: Reguête au Parlement par Msgr. le Cardinal Erince de Rohan; à 16 Er. Memoire du Sieur Bette d Etienville, servant de Reponse à celui de Mr. de Fages, 12 Rr. Rechtfertigende Bittschrift, dem Parlement zu Paris vom Hrn. Cardinal von Rohan übergeben, welche eine getreue Darstellung der Geschichte des berufenen Halsbandes enthält, 16kr.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/279,1445,1515,872/full/0/default.jpg","","","","","","","","","",saleoffer
21ffa9ee-d2a7-5245-844d-653a47cff092/t6,N,17,34427,1786-04-27,155,7,149,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/34582_0000/289,2317,1505,200/full/0/default.jpg","","","","","","","","","",saledemand
21ffa9ee-d2a7-5245-844d-653a47cff092/t7,N,17,34427,1786-04-27,155,8,149,FALSE,FALSE,,,,,de,,1. Eine so viel als neue einschläfrige grüne Bethladen.,,"https://iiif.avisblatt.freizo.org/image/34582_0000/284,2517,1510,174/full/0/default.jpg","","","","","","","","","",saledemand
21ffa9ee-d2a7-5245-844d-653a47cff092/t8,N,17,34427,1786-04-27,155,9,149,FALSE,FALSE,,,,,de,,"2. Einige brutige Hühner, sucht man entweder gegen rechte Bezahlung zu kauffen, zu entlehnen oder zu vertauschen.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/284,2691,1510,254/full/0/default.jpg","","","","","","","","","",saledemand
21ffa9ee-d2a7-5245-844d-653a47cff092/t9,N,17,34427,1786-04-27,155,10,149,FALSE,FALSE,,,,,de,,"3. Ein sauberes Espagnol-Hündlein, männl. Art.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/289,2945,1505,170/full/0/default.jpg","","","","","","","","","",saledemand
21ffa9ee-d2a7-5245-844d-653a47cff092/t10,N,17,34427,1786-04-27,155,11,149,FALSE,FALSE,,,,,de,,"4. Ein Bogten mittlerer Grösse, von Fiechten- oder Tannenholz; so viel als neu.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/289,3115,1505,154/full/0/default.jpg","","","","","","","","","",saledemand
21ffa9ee-d2a7-5245-844d-653a47cff092/t11,N,17,34427,1786-04-27,155,12,149,FALSE,FALSE,,,,,de,,"5. Ein wohl-conditioniertes geometrisches Reißzeug mit Zugehörd; dörfte nur nebst äusserstem Preis, ins Berichthaus gesandt werden.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/289,3269,1505,334/full/0/default.jpg","","","","","","","","","",saledemand
21ffa9ee-d2a7-5245-844d-653a47cff092/t12,N,17,34427,1786-04-27,155,13,149,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offerirt:,,"https://iiif.avisblatt.freizo.org/image/34582_0000/289,3603,1505,194/full/0/default.jpg","","","","","","","","","",lendoffer
21ffa9ee-d2a7-5245-844d-653a47cff092/t13,N,17,34427,1786-04-27,155,14,149,FALSE,FALSE,,,,,de,,"1. Eine Werkstädte für einen Feuerarbeiter, in Mitte der Stadt, samt einem saubern. Losament von Stuben, Küche, Kammer, ablaufendem Wasserstein, und Platz zum Holz; gleich oder auf H. Pfingsten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/289,3797,1505,513/full/0/default.jpg","","","","","","","","","",lendoffer
21ffa9ee-d2a7-5245-844d-653a47cff092/t14,N,17,34427,1786-04-27,155,15,149,FALSE,FALSE,,,,,de,,"2. Au der Holdenwäid bey Hölstein, ist diesen Sommer durch, eine Stuben und Nebenkammer, Kamingemach, eine grosse Küche und Sommerhaus, mit oder ohne Meubles, auch Stallung zu; à 4 Pferdten und andern Bequemlichkeiten, als ein Lusthäuslein auf dem Berg, und eines am Bach im Thal, zu verlehnen.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/1829,494,1514,643/full/0/default.jpg","","","","","","","","","",lendoffer
21ffa9ee-d2a7-5245-844d-653a47cff092/t15,N,17,34427,1786-04-27,155,16,149,FALSE,FALSE,,,,,de,,"3. Ein Losament nahe beym Reebbrunnen, von Stuben, Kammer und Küche.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/1829,1137,1514,139/full/0/default.jpg","","","","","","","","","",lendoffer
21ffa9ee-d2a7-5245-844d-653a47cff092/t16,N,17,34427,1786-04-27,155,17,149,FALSE,FALSE,,,,,de,,"4. Eine Behausung am Spahlenberg, mit allen Komlichkeiten versehen; ist sich deshalb bey Mstr. Leonhard Carle, Schuhmacher an der Schneidergaß zu melden.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/1829,1276,1514,344/full/0/default.jpg","","","","","","","","","",lendoffer
21ffa9ee-d2a7-5245-844d-653a47cff092/t17,N,17,34427,1786-04-27,155,18,149,FALSE,FALSE,,,,,de,,"5. Ein guter Keller; bey Mstr. Rud. Spörlin, dem Steinmetz zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/1829,1620,1514,159/full/0/default.jpg","","","","","","","","","",lendoffer
21ffa9ee-d2a7-5245-844d-653a47cff092/t18,N,17,34427,1786-04-27,155,19,149,FALSE,FALSE,,,,,de,,"6. Ein meubliertes Stublein, in billigem Preis; auf H. Pfingsten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/1829,1779,1514,177/full/0/default.jpg","","","","","","","","","",lendoffer
21ffa9ee-d2a7-5245-844d-653a47cff092/t19,N,17,34427,1786-04-27,155,20,149,TRUE,FALSE,,,,,de,,Hingegen wird zu entlehnen begehrt:,,"https://iiif.avisblatt.freizo.org/image/34582_0000/1829,1956,1514,172/full/0/default.jpg","","","","","","","","","",lenddemand
21ffa9ee-d2a7-5245-844d-653a47cff092/t20,N,17,34427,1786-04-27,155,21,149,FALSE,FALSE,,,,,de,,"1. Ein Mann von Bubendorf, sucht auf ein Haus B. 150, gegen einer guten Obligation zu entheben.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/1829,2128,1514,244/full/0/default.jpg","","","","","","","","","",lenddemand
21ffa9ee-d2a7-5245-844d-653a47cff092/t21,N,17,34427,1786-04-27,155,22,149,FALSE,FALSE,,,,,de,,"2. Man sucht, wo möglich um die Mitte der Stadt herum, ein reinliches bequemes Losament ohne Meubles zu empfangen, das man entweder gleich oder auf H. Pfingsten beziehen könnte.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/1829,2372,1514,429/full/0/default.jpg","","","","","","","","","",lenddemand
21ffa9ee-d2a7-5245-844d-653a47cff092/t22,N,17,34427,1786-04-27,155,23,149,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/34582_0000/1829,2801,1514,304/full/0/default.jpg","","","","","","","","","",labourinfo
21ffa9ee-d2a7-5245-844d-653a47cff092/t23,N,17,34427,1786-04-27,155,24,149,FALSE,FALSE,,,,,de,,"1. Man sucht zu einem Perüquenmacher einen Lehrjung, mit oder ohne Lehrgeld.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/1829,3105,1514,158/full/0/default.jpg","","","","","","","","","",labourinfo
21ffa9ee-d2a7-5245-844d-653a47cff092/t24,N,17,34427,1786-04-27,155,25,149,FALSE,FALSE,,,,,de,,"2. Eine Weibspersohn von Lausen, wünschte je eher je lieber als Säugamme unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/1829,3263,1514,245/full/0/default.jpg","","","","","","","","","",labourinfo
21ffa9ee-d2a7-5245-844d-653a47cff092/t25,N,17,34427,1786-04-27,155,26,149,FALSE,FALSE,,,,,de,,"3. In ein auswärtiges Handelshaus wird ein etwan 2Zjähriger Handelsbedienter, so der italiänisch- und französischen Sprache kundig, und sich auf Reisen gebrauchen liesse, unter annehmlichen Conditionen gesucht; bey Herren Joh. Sarasin und Sohn zum Cardinal ist das mehrere zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/1829,3508,1514,548/full/0/default.jpg","","","","","","","","","",labourinfo
21ffa9ee-d2a7-5245-844d-653a47cff092/t26,N,17,34427,1786-04-27,155,27,149,FALSE,FALSE,,,,,de,,"4. Ein junger Mensch von 18 Jahren, wunschte in eine Fabrique oder Laden unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34582_0000/1829,4056,1522,254/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t0,N,17,34427,1786-04-27,156,1,150,FALSE,FALSE,,,,,de,,5. Es sucht jemand eine gestandene Magd die kochen und die Haushaltung versehen kan.,,"https://iiif.avisblatt.freizo.org/image/34583_0000/416,416,1488,242/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t1,N,17,34427,1786-04-27,156,2,150,FALSE,FALSE,,,,,de,,"6. Ein Mensch aus dem Marggräfischen, der mit Pferdten umzugehen und das Gartenwesen versteht, wünschte als Hausknecht oder sonsten unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34583_0000/416,658,1488,321/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t2,N,17,34427,1786-04-27,156,3,150,FALSE,FALSE,,,,,de,,"7. Ein etlich und 20jähriger Mensch von Mühlhausen, wünschte in einem Laden oder als Hausknecht unterzukommen, und könnte gleich eintretten.",,"https://iiif.avisblatt.freizo.org/image/34583_0000/416,979,1488,316/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t3,N,17,34427,1786-04-27,156,4,150,FALSE,FALSE,,,,,de,,"8. Ein junger Mensch, welcher seine Lehrjahre in einer ansehnlichen Indienne-Fabrique rühmlich, seit einer geraumen Zeit überstanden, im Deutsch- und Französischen eine schöne Handschrift führt, wünschte allhier als Handlungsbedienter in einer Handlung Engros oder en detail unterzukommen; er würde sich in allen Stücken billig finden lassen. Wo seine Handschrift einzusehen, und das mehrere von seinen Kenntnissen zu vernehmen, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/34583_0000/411,1295,1493,929/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t4,N,17,34427,1786-04-27,156,5,150,FALSE,FALSE,,,,,de,,"9. Auf Johanni wird ein Knecht begehrt, der mit einem Pferd umgehen kan.",,"https://iiif.avisblatt.freizo.org/image/34583_0000/411,2224,1493,169/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t5,N,17,34427,1786-04-27,156,6,150,FALSE,FALSE,,,,,de,,"10. Ein allhiesiger Schirmsverwandter, aus dem Baselgebiet, der auch schon hier in einer Fabrique gestanden, und seine gute Abscheide hat, wünschte in eine Bandfabrique oder sonsten unterzukommen; er würde sich zu allem willig gebrauchen lassen, und könnte auf Begehren, sogleich eintretten.",,"https://iiif.avisblatt.freizo.org/image/34583_0000/411,2393,1493,631/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t6,N,17,34427,1786-04-27,156,7,150,FALSE,FALSE,,,,,de,,"1. Eine wolerzogene Jungfer aus Lindau, welche einige Jahre anderwärts in einem ansehnlichen Haus als Haushälterin gestanden, wünschte hier in solcher Qualität, doch in keine allzugrosse Haushaltung unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34583_0000/406,3024,1498,469/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t7,N,17,34427,1786-04-27,156,8,150,FALSE,FALSE,,,,,de,,"12. Eine gestandene Burgerstochter sucht Dienst in eine kleine Haushaltung, oder als Stubenmagd, sie kan stricken und nähen; gleich oder auf Joh. einzutretten.",,"https://iiif.avisblatt.freizo.org/image/34583_0000/406,3493,1498,312/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t8,N,17,34427,1786-04-27,156,9,150,FALSE,FALSE,,,,,de,,"13. Eine allhiesige Tochter von guter Erziehung, etwas uber 20 Jahr alt, wünschte ausserhalb in einem E. Haus als Haushälterin placiert zu werden.",,"https://iiif.avisblatt.freizo.org/image/34583_0000/411,3805,1493,385/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t9,N,17,34427,1786-04-27,156,10,150,FALSE,FALSE,,,,,de,,"14. Eine Säugamme aus dem Baselgebiet, offeriert ihre Dienste als solche einzutretten.",,"https://iiif.avisblatt.freizo.org/image/34583_0000/1924,416,1533,167/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t10,N,17,34427,1786-04-27,156,11,150,FALSE,FALSE,,,,,de,,"15. Ein junger Mensch aus dem Elsaß, evangelischer Religion, der seine Lehrjahre rühmlich überstanden, sucht in ein hiesiges Handelshaus als Bedienter unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34583_0000/1924,583,1533,307/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t11,N,17,34427,1786-04-27,156,12,150,FALSE,FALSE,,,,,de,,"16. Ein junger Mensch von guter Erziehung, und einer schönen Handschrift, aus dem St. Imberthal, wwünschte zu Erlernungder Handlung, auf billige Conditionen allhier placiert zu werden.",,"https://iiif.avisblatt.freizo.org/image/34583_0000/1924,890,1533,410/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t12,N,17,34427,1786-04-27,156,13,150,FALSE,FALSE,,,,,de,,"17. Man begehrt eine fromme und getreue Magd zu einer Seibenmühle, die wol damit umzugehen wüßte; auf Johanni.",,"https://iiif.avisblatt.freizo.org/image/34583_0000/1924,1300,1533,237/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t13,N,17,34427,1786-04-27,156,14,150,FALSE,FALSE,,,,,de,,"18. Man sucht einen hiesigen Burgersknaben von 16 Jahren, zu einem honnetten Küblermeister auf bilige Bedingnisse unterzubringen; weßhalben sich bey Mstr. Joh. Jak. Roth, igr. dem Schneider am Spitthalsprung zu melden.",,"https://iiif.avisblatt.freizo.org/image/34583_0000/1924,1537,1533,474/full/0/default.jpg","","","","","","","","","",labourinfo
4fe49ced-7606-5fba-935e-4c90039ac2c9/t14,N,17,34427,1786-04-27,156,15,150,FALSE,FALSE,,,,,de,,"19. Man sucht eine Magd die kochen kan, und gleich eintretten könnte.",,"https://iiif.avisblatt.freizo.org/image/34583_0000/1924,2011,1533,143/full/0/default.jpg","","","","","","","","","",labourinfo
