id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
4fb14f35-07a2-50ee-8e17-05db56737e3f/t12,N,7,26160,1762-02-18,39,13,37,FALSE,FALSE,,,"10. Man begehrt eine Chaise mit 4 Rädern zu etwann ; Plätzen und zu einem Pferd samt gehörigem Geschirr, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26199_0000/1811,729,1540,312/full/0/default.jpg","","","","","","","","","",saledemand
4fb14f35-07a2-50ee-8e17-05db56737e3f/t13,N,7,26160,1762-02-18,39,14,37,FALSE,FALSE,,,"11. So Jemand einen Trog-Karren zu verkaufen hätte, könnte im Berichthaus ein Liebhaber ohne Entgeldt erfragt werden.",,"https://iiif.avisblatt.freizo.org/image/26199_0000/1811,1041,1540,231/full/0/default.jpg","","","","","","","","","",saledemand
4fb14f35-07a2-50ee-8e17-05db56737e3f/t14,N,7,26160,1762-02-18,39,15,37,FALSE,FALSE,,,"12. Es sucht Jemand eine neu-faßonirte 5 à 6. fache goldene Ketten, dörfte nebst aüsserstem Preis nur ins Berichthaus geliefert werden.",,"https://iiif.avisblatt.freizo.org/image/26199_0000/1811,1272,1540,256/full/0/default.jpg","","","","","","","","","",saledemand
4fb14f35-07a2-50ee-8e17-05db56737e3f/t15,N,7,26160,1762-02-18,39,16,37,TRUE,FALSE,,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/26199_0000/1811,1528,1540,147/full/0/default.jpg","","","","","","","","","",lendoffer
4fb14f35-07a2-50ee-8e17-05db56737e3f/t16,N,7,26160,1762-02-18,39,17,37,FALSE,FALSE,,,"1. Am St. Leonhards-Berg ist ein extra guter Keller auf Faßnacht-Fronfasten zu verleihen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26199_0000/1811,1675,1540,241/full/0/default.jpg","","","","","","","","","",lendoffer
4fb14f35-07a2-50ee-8e17-05db56737e3f/t17,N,7,26160,1762-02-18,39,18,37,FALSE,FALSE,,,"2. Drey Losamenter samt Keller in St. Alban- Vorstadt zum grünen Adler, und ein dito neben Hrn. Fischer dem Kuefer, weshalb sich anzumelden bey Hans Heinrich Gysin zu St. Alban.",,"https://iiif.avisblatt.freizo.org/image/26199_0000/1806,1916,1545,387/full/0/default.jpg","","","","","","","","","",lendoffer
4fb14f35-07a2-50ee-8e17-05db56737e3f/t18,N,7,26160,1762-02-18,39,19,37,FALSE,FALSE,,,"3. Ein Losament mitten im Offenburger-Hof, wie der Augenschein zeigen wird, auf nächste Faßnacht- oder Pfingst-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/26199_0000/1811,2303,1540,241/full/0/default.jpg","","","","","","","","","",lendoffer
4fb14f35-07a2-50ee-8e17-05db56737e3f/t19,N,7,26160,1762-02-18,39,20,37,FALSE,FALSE,,,"4. Ein sauberes Losament an der Spalen von einer Stuben und Nebenkammer, oder nach Belieben zwo Kammern samt einem heitern Sommerhaus, alles auf einem Boden, und nach Belieben Stallung und Heubuhne, auf Pfingst-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/26199_0000/1811,2544,1540,468/full/0/default.jpg","","","","","","","","","",lendoffer
4fb14f35-07a2-50ee-8e17-05db56737e3f/t20,N,7,26160,1762-02-18,39,21,37,FALSE,FALSE,,,"5. Ein Losament mit einem schönen Laden und Laden-Stüblein nebst einem grossen Sommerhaus, Stuben, Kuchin, 2 grosse Kammern, einem besondern Keller, Holzhaus, ein beschlossenes Bauchhaus, auf der Eisengaß, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26199_0000/1811,3012,1540,472/full/0/default.jpg","","","","","","","","","",lendoffer
4fb14f35-07a2-50ee-8e17-05db56737e3f/t21,N,7,26160,1762-02-18,39,22,37,FALSE,FALSE,,,"6. Ein Losament in der Fröschgaß von einer Stuben, 2 Kammern und Platz zum Holz, auf Pfingst-Fronfasten zu beziehen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26199_0000/1811,3484,1540,362/full/0/default.jpg","","","","","","","","","",lendoffer
4fb14f35-07a2-50ee-8e17-05db56737e3f/t22,N,7,26160,1762-02-18,39,23,37,TRUE,FALSE,,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/26199_0000/1811,3846,1540,247/full/0/default.jpg","","","","","","","","","",labourinfo
4fb14f35-07a2-50ee-8e17-05db56737e3f/t23,N,7,26160,1762-02-18,39,24,37,FALSE,FALSE,,,"1. Eine Jungfer von gutem Haus in Lausanne wünschete allhier als Gouvernantin von jungen Töchtern Töchtern in Condition zu kommen, sie machet sich anheischig, die Ihro anzuvextrauende Jugend in der Religion, Nähen, Sticken ꝛc. auch auf Verlangen in der Geograsie grundlich zu unterrichten, das Mehrere ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/26199_0000/1811,4093,1540,256/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/26200_0000/464,464,1507,469/full/0/default.jpg","","","","","","","","",labourinfo
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t1,N,7,26160,1762-02-18,40,1,38,FALSE,FALSE,,,"2. Ein junger Mensch von gutem Haus, welcher in der französischen Sprach, auch im Rechnen und Schreiben schon wohl geübet und 16 Jahr alt ist, wird gegen billiges Lehrgeldt in eine gute Handlung angetragen, das Mehrere kan im Berichthaus vernommen werden.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/444,933,1527,479/full/0/default.jpg","","","","","","","","","",labourinfo
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t2,N,7,26160,1762-02-18,40,2,38,FALSE,FALSE,,,"3. In ein wackeres protestantisches Haus in denen Niederlanden wird ein Candidatus Ministerii, der neben andern auch die französische Sprach verstünde, zu einem Haus-Präceptor begehrt, weshalb sich im Berichthaus zu melden.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/444,1412,1527,393/full/0/default.jpg","","","","","","","","","",labourinfo
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t3,N,7,26160,1762-02-18,40,3,38,FALSE,FALSE,,,"4. Man verlangt einen Menschen in eine Fabrike, der sich zu allerley Haus-Geschäften brauchen liesse, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/444,1805,1527,242/full/0/default.jpg","","","","","","","","","",labourinfo
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t4,N,7,26160,1762-02-18,40,4,38,FALSE,FALSE,,,"5. Man sucht einen Stallknecht in ein Wirths- Haus, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/449,2047,1522,151/full/0/default.jpg","","","","","","","","","",labourinfo
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t5,N,7,26160,1762-02-18,40,5,38,FALSE,FALSE,,,"6. Ein Knab von wackern Leuten aus Deutschland sucht allhier die Handlung zu erlernen auf 4 à 5 Jahr gegen billige Bedingnisse placirt zu werden, wo das mehrere zu vernehmen und dessen Handschrift zu sehen, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/454,2198,1517,464/full/0/default.jpg","","","","","","","","","",labourinfo
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t6,N,7,26160,1762-02-18,40,6,38,FALSE,FALSE,,,"7. Es sucht Jemand allhier einen Lehenmann und Frau wo möglich ohne Kinder, sie hätten nur im Garten zu schaffen und man wurde ihnen gute Bedingnus machen, wo sich anzumelden ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/449,2662,1522,468/full/0/default.jpg","","","","","","","","","",labourinfo
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t7,N,7,26160,1762-02-18,40,7,38,FALSE,FALSE,,,"8. Hr. Daniel Pfister Doctor-Gärtner verlangt einen Lehrjung mit oder ohne Lehrgelt. Auch recommendirt er sich dem Ehren-Publico das ganze Jahr hindurch mit gebundenen, ungebundenen, grünen und dürren Bonquets von hohem und niederm Preis aufzuwarten.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/454,3130,1517,484/full/0/default.jpg","","","","","","","","","",labourinfo
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t8,N,7,26160,1762-02-18,40,8,38,FALSE,FALSE,,,"9. In ein Reformirtes Handels-Haus in Triest, wo etwas rechtes zu erlernen, wird ein fähiger junger Mensch von gutem Hans, der französisch und deutsch copiren kan, gegen billiges Kostgeldt begehrt, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/454,3614,1517,404/full/0/default.jpg","","","","","","","","","",labourinfo
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t9,N,7,26160,1762-02-18,40,9,38,FALSE,FALSE,,,"10. Zu einem Officier wird ein Pferd-Knecht begehrt, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/454,4018,1517,156/full/0/default.jpg","","","","","","","","","",labourinfo
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t10,N,7,26160,1762-02-18,40,10,38,FALSE,FALSE,,,"11. Ein junger Mensch, der seine Disciplin in Memmingen ausgestanden und nebst deutscher Corresponden; und doppelter Buchhaltung Italiänisch versteht, und einen ziemlichen Grund im Französischen gelegt hat, sucht Condition gegen billiges Salarium, ein Mehreres von ihme ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/464,4174,1507,131/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/26200_0000/1996,449,1527,484/full/0/default.jpg","","","","","","","","",labourinfo
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t12,N,7,26160,1762-02-18,40,11,38,FALSE,FALSE,,,"12. An einem Ort mitten in der Stadt offerirt man eine billige Kost für 2 Kostgänger. Neben beliebiger Kost gäbe man ihnen eine aparte beschlüßige Stuben, man wurde billige Bedingnisse machen; im Berichthaus ist das Mehrere zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/1996,933,1527,479/full/0/default.jpg","","","","","","","","","",labourinfo
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t13,N,7,26160,1762-02-18,40,12,38,FALSE,FALSE,,,"13. Man sucht eine Magd in ein Bad 10 Stund von hier, die sich auch ein wenig im Garten gebrauchen liesse, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/1996,1412,1527,282/full/0/default.jpg","","","","","","","","","",labourinfo
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t14,N,7,26160,1762-02-18,40,13,38,TRUE,FALSE,,,Verloren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/26200_0000/1996,1694,1527,187/full/0/default.jpg","","","","","","","","","",lostandfoundheader
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t15,N,7,26160,1762-02-18,40,14,38,FALSE,FALSE,,,"1. Es ist vergangene Wochen ein Schärlein in einem silbern Fueter verloren worden, der ehrliche Finder ist gebeten, solches gegen einem Trinkgeldt durch das Berichthaus wieder an seine Behördte zu geben.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/1996,1881,1527,388/full/0/default.jpg","","","","","","","","","",lostandfoundheader
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t16,N,7,26160,1762-02-18,40,15,38,FALSE,FALSE,,,"2. Es ist verwichenen Sonntag Morgens vom Augustiner-Brunnen den Rosenberg ab bis an die Freyenstraß ein weisses Schnupftuch E. F. und in einem andern Ort R. 6. gezeichnet, verloren worden, welches von dem ehrlichen Finder gegen einem proportionirten Trinkgeldt zuruck erwartet wird.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/1991,2269,1532,554/full/0/default.jpg","","","","","","","","","",lostandfoundheader
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t17,N,7,26160,1762-02-18,40,16,38,FALSE,FALSE,,,3. Verwich. Sonntag 8 Tag ist von der Münsterkirch bis zur Rebleuten-Zunft ein weisses Schnupftuch mit rothem Kran; verloren worden; man offerirt dem Finder den Werth desselben zur Belohnung.,,"https://iiif.avisblatt.freizo.org/image/26200_0000/1996,2823,1527,393/full/0/default.jpg","","","","","","","","","",lostandfoundheader
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t18,N,7,26160,1762-02-18,40,17,38,FALSE,FALSE,,,"4. Wer etwas weniges Geldt vorm Blaisp-Thor verwichenen Freytag verloren, kan durch das Berichthaus den Finder vernehmen.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/1996,3216,1527,227/full/0/default.jpg","","","","","","","","","",lostandfoundheader
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t19,N,7,26160,1762-02-18,40,18,38,FALSE,FALSE,,,5. Montags den 25. Jenner Vormittag ist ein Paar Handschuh im Kaufhaus von jemand aus Vergeß ligen gelassen worden; der Eigenthümmer kan solche ohne Entgeldt im Berichthaus entheben.,,"https://iiif.avisblatt.freizo.org/image/26200_0000/1996,3443,1527,393/full/0/default.jpg","","","","","","","","","",lostandfoundheader
076edae8-6cac-5b9a-ae29-a50282ad6ba5/t20,N,7,26160,1762-02-18,40,19,38,FALSE,FALSE,,,"6. Verwichenen Montag ; Wochen Morgens ist ohnweit der kleinen School in klein Basel ein golden Ringlein mit einem Todtenköpflein verloren worden, da nun durch etliche glaubwürdige Zeugen berichtet worden, wer dasselbe aufgeaufgehoben, so hat man nicht ermangelt, dasselbe höflich abzufordern, man wollte aber von diesem Aufheben nichts wissen, und vielleicht aus Schamhaftigkeit nichts zurückgeben; so wird hiemit dem redlichen Finder ein dritter Ort, nemlich das Berichthaus, angewiesen, das aufgehobene Ringlein seinem rechtmäßigen Besitzer wieder zuzustellen, widrigen Falls man sich gefallen lassen mußte, wann einem solchen Verfahren angemessene Maasregeln solten ergriffen werden.",,"https://iiif.avisblatt.freizo.org/image/26200_0000/1996,3836,1527,479/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/26201_0000/248,510,1538,852/full/0/default.jpg","","","","","","","","",lostandfoundheader
a7310551-0e9c-5b25-879c-6131ce78f6f9/t1,N,7,26160,1762-02-18,41,1,39,FALSE,FALSE,,,"7. Im Berichthaus ist eine silberne Hosenschnalle mit Steinen besetzt, vermuthlich zu einer Garnitur gehörig, so von einer ehrlichen Hand gefunden worden, von dem Eigenthümmer zu entheben.",,"https://iiif.avisblatt.freizo.org/image/26201_0000/248,1362,1538,398/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a7310551-0e9c-5b25-879c-6131ce78f6f9/t2,N,7,26160,1762-02-18,41,2,39,FALSE,FALSE,,,"8. Es ist verwichenen Montag 14 Tag ein Spanisch Rohr mit einem weissen Elfenbeinernen Knopf und einer silber-noch ein wenig verguldten Kron bey dem Kornmarkt-Brunnen stehen geblieben, dem ehrlichen Finder offerirt man eine schöne Belohnung.",,"https://iiif.avisblatt.freizo.org/image/26201_0000/248,1760,1538,469/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a7310551-0e9c-5b25-879c-6131ce78f6f9/t3,N,7,26160,1762-02-18,41,3,39,FALSE,FALSE,,,"9. Es ist am Dienstag Morgen vom Storchen um die Brotlauben in die Gerichts-Stuben und hinter der School durch ein goldener Ring mit einer Granaten verloren worden , dem ehrlichen Finder wird ein N. Thaler zur Belohnung versprochen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26201_0000/248,2229,1538,550/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a7310551-0e9c-5b25-879c-6131ce78f6f9/t4,N,7,26160,1762-02-18,41,4,39,FALSE,FALSE,,,"10. Vom Schaaf-Gäßlein die Greifengaß auf ist ein schwar; gereuchtes Kinden-Schülein verloren worden, das arme Mägdlein, so es verloren, wurde dem Finder für dessen Erstattung sehr dankbar seyn.",,"https://iiif.avisblatt.freizo.org/image/26201_0000/248,2779,1538,409/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a7310551-0e9c-5b25-879c-6131ce78f6f9/t5,N,7,26160,1762-02-18,41,5,39,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/26201_0000/214,3727,1572,106/full/0/default.jpg","","","","","","","","","",othernews
a7310551-0e9c-5b25-879c-6131ce78f6f9/t6,N,7,26160,1762-02-18,41,6,39,FALSE,FALSE,,,"1. Demnach unter Begünstigung E. Hochlöbl. Stands Bern die Stadt Lausanne eine Lotterie zu Erbauung eines Spittals errichtet, welche aus 20000 Billets mit Einbegriff 2500 Treffern bestehet, worunter sehr ansehnliche Loos von 50000. 25000. 15000. 10000 ꝛc. Schweitzer-Franken begriffen; deren Ziehung auf den 1. Julei laufenden Jahrs bestimmt; als wird hiemit wissend gemacht, daß die Plans von der ganzen Einrichtung sowohl als die Billets, davon eines auf eine Neue Lousdor zu stehen kommt, bey Hrn. Joh. Rudolf Preyßwerk alhier zu haben seynd. Es haben die Liebhabere um so mehr Ursach sich mit der Einlage nicht zu saumen, da der bestimmte Ziehungs-Termin immer näher herbey rucket.",,"https://iiif.avisblatt.freizo.org/image/26201_0000/248,3833,1538,504/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/26201_0000/1816,500,1529,857/full/0/default.jpg","","","","","","","","",othernews
a7310551-0e9c-5b25-879c-6131ce78f6f9/t8,N,7,26160,1762-02-18,41,7,39,FALSE,FALSE,,,"2. Hr. Emanuel Ryhiner im Bockstecher-Hof thut hiemit dem E. Publico zu wissen, daß er seine Arbeiter ohne Ausnahm in Neuen Thalern und alter Münz bezahlen lasse, weilen Ihme beygebracht werden wollen, ob sollen einige seiner Arbeiter neue Mün; ausgegeben und dabey gesagt haben, solche von Ihme für Arbeitslohn empfangen zu haben, welche aber vermuthlich ihres Nutzens halben dieselbe gegen den empfangenen Neuen Thalern eingewerelt, und damit er nun allen boßhaften und ungegründeten Nachreden, sonderlich bey jetzigen Zeiten, offentlich vorbeuge, so hat er höchst nöthig erachtet, ein solches hiemit zu Männigliches Wissenschaft und seiner Sicherheit bekannt zu machen.",,"https://iiif.avisblatt.freizo.org/image/26201_0000/1806,1357,1539,1251/full/0/default.jpg","","","","","","","","","",othernews
a7310551-0e9c-5b25-879c-6131ce78f6f9/t9,N,7,26160,1762-02-18,41,8,39,FALSE,FALSE,,,"3. Nächstkünftigen Montag und übrige Tag gel. GOtt wird man auf dem Richthaus der mindern Stadt allerhand Englische und andere Calmander und Camelot, Dobine, Tabouret, Plusch, Tuch, Drap de Silesie, Segovie, Droquet und andere Waaren offentlich aufrufen, verganten und dem Meistbietenden überlassen.",,"https://iiif.avisblatt.freizo.org/image/26201_0000/1816,2608,1529,549/full/0/default.jpg","","","","","","","","","",othernews
a7310551-0e9c-5b25-879c-6131ce78f6f9/t10,N,7,26160,1762-02-18,41,9,39,FALSE,FALSE,,,"4. Künftigen Montag als den 22. dieses wird man Gel. GOtt auf E. E. Zunft zu Becken allerhand Sattler-Waaren (neue und alte) samt allerhand Sattler-Werkzeug, und die folgende Tage Hausrath, Federwath, Geschirr und allerhand Hölzenwerk offentlich aufrufen und verganten.",,"https://iiif.avisblatt.freizo.org/image/26201_0000/1816,3157,1529,570/full/0/default.jpg","","","","","","","","","",othernews
a7310551-0e9c-5b25-879c-6131ce78f6f9/t11,N,7,26160,1762-02-18,41,10,39,FALSE,FALSE,,,"5. Friedrich Frey Hans Georg Freyen sel. Sohn gegen E. E. Gesellschaft zur Mägd über wohnhaft in St. Johann-Vorstadt, ein sonst fleißiger junger Mensch, befindet sich seit beynahe zweyen Jahren in den betrübtesten Umständen. Leibs- und Gemüths-Krankheit haben denselbigen, wie an seinem elenden Cörper, also auch an an allen nothwendigen Nahrungs-Mitteln, die er diese Zeit über zu erwerben ausser Stande gewesen, vollkommen entkräftet, wird derowegen von seinem Herrn Seelsorger als ein billiger Vorwurf der christlichen Liebe und Barmherzigkeit allen und jeden mitleidenden Glaubensgenossen bestens empfohlen.",,"https://iiif.avisblatt.freizo.org/image/26201_0000/1816,3727,1529,651/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/26202_0000/453,463,1508,548/full/0/default.jpg","","","","","","","","",othernews
d96d4759-723f-5e46-83d8-7d5e313f1d99/t1,N,7,26160,1762-02-18,42,1,40,FALSE,FALSE,,,"6. Joh. Friedrich Schwab der Musicus, wohnhaft in der Aeschemer-Vorstadt in Hrn. Leonhard Hindenlangs Haus, der an einer langwierigen Auszehrung darnieder liegt, und zu dem in der aussersten Armuth sich befindet, wird dem Mitleiden gutherziger Ehren-Leuten von seinem Hrn. Seelsorger bestens empfohlen.",,"https://iiif.avisblatt.freizo.org/image/26202_0000/433,1011,1528,564/full/0/default.jpg","","","","","","","","","",othernews
d96d4759-723f-5e46-83d8-7d5e313f1d99/t2,N,7,26160,1762-02-18,42,2,40,FALSE,FALSE,,,"7. Hr. Carl Kron, der sich im Schwanen aufhält, offerirt seine curiosen Künste von seltenen Taschenspielen denen Liebhabern sehen zu lassen; er läßt sich nach Belieben in die Hauser berufen.",,"https://iiif.avisblatt.freizo.org/image/26202_0000/428,1575,1533,382/full/0/default.jpg","","","","","","","","","",othernews
