id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
ab98d339-ddf1-5724-9647-ff208674613b/t11,N,17,25505,1758-04-27,101,10,101,FALSE,FALSE,,,"9 Auf Freytag den 1aten May 1758. Morgen früh ist noch ein Platz auf Zurzach in einer Kutsche offen, davon Bericht in dem Berichthaus gratis zu vernemmen.",,"https://iiif.avisblatt.freizo.org/image/25606_0000/1874,2837,1659,303/full/0/default.jpg","","","","","","","","","",othernews
ab98d339-ddf1-5724-9647-ff208674613b/t12,N,17,25505,1758-04-27,101,11,101,FALSE,FALSE,,,"10. Esparsetten oder rother Klee-Saamen um sehr billigen Preis, wo solcher zu verkaufen, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25606_0000/1874,3140,1659,230/full/0/default.jpg","","","","","","","","","",othernews
ab98d339-ddf1-5724-9647-ff208674613b/t13,N,17,25505,1758-04-27,101,12,101,FALSE,FALSE,,,"11. Es sucht jemand, auf Pfingsttag einen Platz in einer Kutschen, die nach Zurzach fahrt, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25606_0000/1874,3370,1659,235/full/0/default.jpg","","","","","","","","","",othernews
ab98d339-ddf1-5724-9647-ff208674613b/t14,N,17,25505,1758-04-27,101,13,101,FALSE,FALSE,,,"12. Rudolf Wezel wohnhaft bey Hrn. Dusing, Beck zu St. Alban, offerirt dem Ehrenden Publico nochmal sein Engl. glänzendes Schuhwachs, welches die Eigenschaft hat, daß es die Strümpf nicht schwartz macht.",,"https://iiif.avisblatt.freizo.org/image/25606_0000/1874,3605,1659,382/full/0/default.jpg","","","","","","","","","",othernews
ab98d339-ddf1-5724-9647-ff208674613b/t15,N,17,25505,1758-04-27,101,14,101,FALSE,FALSE,,,"13. Wegen dem von heut über 8. Tag einfallenden Auffahrtstag wird das Concert eingestellt, hernach aber in seiner Ordnung wieder fortgehalten werden.",,"https://iiif.avisblatt.freizo.org/image/25606_0000/1874,3987,1659,308/full/0/default.jpg","","","","","","","","","",othernews
ab98d339-ddf1-5724-9647-ff208674613b/t16,N,17,25505,1758-04-27,101,15,101,FALSE,FALSE,,,"14. Auf Mittwoch den 10ten May, gel. GOtt, Nachmittag gehet eine commode Kutsche nach Zurzach Zurzach ab, worinn noch 2. Plätze zu begeben sind, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25606_0000/1874,4295,1659,251/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25607_0000/470,517,1596,167/full/0/default.jpg","","","","","","","","",othernews
fd236523-ae5d-50fc-ba1c-b21c8d23892b/t1,N,17,25505,1758-04-27,102,1,102,FALSE,FALSE,,,"15. Weilen mit Ausgang dieses Monats die Collecte der in Memmingen errichteten Porcelain- Lotterie geschlossen, und die Ziehung den 9ten May vorsich gehen wird, als müssen die fernern Liebhaber, die noch Billets verlangen sich mit ihrer Einlage bey Hrn. Emanuel Scholer, Zinngiesser auf der Eisengaß beschleunigen; Auch soll die Lindauer Zinn-Lotterie auf den dasigen Pfingst-Marckt ohnfehlbar gezogen werden.",,"https://iiif.avisblatt.freizo.org/image/25607_0000/434,684,1634,767/full/0/default.jpg","","","","","","","","","",othernews
fd236523-ae5d-50fc-ba1c-b21c8d23892b/t2,N,17,25505,1758-04-27,102,2,102,FALSE,FALSE,,,"16. Eine ganze Behausung auf St. Leonhards- Graben samt grossen Garten und laufenden Brunnen von gutem Wasser, und was der Augenschein zeigen wird, zu verleihen; und ist sich deshalb bey Herrn Salzschreiber Wieland anzumelden.",,"https://iiif.avisblatt.freizo.org/image/25607_0000/434,1451,1639,459/full/0/default.jpg","","","","","","","","","",othernews
fd236523-ae5d-50fc-ba1c-b21c8d23892b/t3,N,17,25505,1758-04-27,102,3,102,FALSE,FALSE,,,"17. In der Mechelischen Buchdruckerey alhier ist zu haben: Sammlung alter und neuer Urkunden zur Beleuchtung der Kirchen-Geschichte, vornemlich des Schweitzerlands, von J Jak. Simlern Ephor. Colleg. Alumn. Ersten Bandes zweiter Teil, 8vo. Zürich 1758. à 36. kr.",,"https://iiif.avisblatt.freizo.org/image/25607_0000/449,1910,1624,522/full/0/default.jpg","","","","","","","","","",othernews
fd236523-ae5d-50fc-ba1c-b21c8d23892b/t4,N,17,25505,1758-04-27,102,4,102,TRUE,FALSE,,,Merkwürdigkeiten. Seit letsterm Ordinari ist gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/25607_0000/470,2432,1603,467/full/0/default.jpg","","","","","","","","","",curious
fd236523-ae5d-50fc-ba1c-b21c8d23892b/t5,N,17,25505,1758-04-27,102,5,102,FALSE,FALSE,,,"Den 25ten Aprill, bey St. Peter : Herr Hans Heinrich Beck der Sensal. ,in dem Münster: Frau Anna Maria Rothin, Herrn Hans Caspar Schölli des Pastetenbeckers gewesene eheliche Hausfrau. Den 27ten, bey St. Elisabethen: Frau Anna Barbara Rupin, Meister Jacob Meyer des Spittal-Rebmanns gewesene eheliche Hausfrau.",,"https://iiif.avisblatt.freizo.org/image/25607_0000/470,2899,1603,440/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25607_0000/2070,509,1724,290/full/0/default.jpg","","","","","","","","",curious
fd236523-ae5d-50fc-ba1c-b21c8d23892b/t7,N,17,25505,1758-04-27,102,6,102,TRUE,FALSE,,,Hingegen sind ehelich copulirt worden :,,"https://iiif.avisblatt.freizo.org/image/25607_0000/2072,799,1722,192/full/0/default.jpg","","","","","","","","","",marriage
fd236523-ae5d-50fc-ba1c-b21c8d23892b/t8,N,17,25505,1758-04-27,102,7,102,FALSE,TRUE,,,"Den 17ten Aprill, in Klein Hüningen : Meister Rudolf Biermann und Jungfrau Anna MMargaretha Langmesser. Den 18ten , Herr Johann Rudolf Wettistein Kaiserl geschworner Notarius und Jungfrau Rosina Langin Den 24ten, bey St. Jacob: Herr Salmuel Stehelin und Frau Anna Rosina Herbord Herrn Eckenstein des Buchdruckers sel. Wittib; salle von hier. An dem Splüger Berg gegen Italien finlden sich viele Löcher, darinn sich den Winter durch die Murmelthiere aufhalten. Ein Jäger von Splügen wollte letztern Winter denen Murmelthieren nachspüren, und begab sich mit dem Kopf und oberen Leib in ein solches Loch, doch so sdaß sene Beine noch hervor rageten. Kaum hatlte er sich in das Loch gestreckt, und sich eine grösssere Oefnung machen wollen, so siel ihm ein schwesrer Stein auf die Schulter, so, daß er sich nicht mehr losmachen konte, und drey Tage und drey Nächte unter der Erden liegen bleiben mußte, bis lendlich am dritten Tage seine Leute ihn gefunden, und wieder lebendig herauß geuraben. Wie ler aber wieder an die frische Luft kam, konte er nicht mehr aufrecht stehen, sondern siel, wie ein. trunckener Mann, hin und her; jedoch ist er dato frisch und gesund.",,"https://iiif.avisblatt.freizo.org/image/25607_0000/2076,991,1718,2348/full/0/default.jpg","","","","","","","","","",marriage
4d283b97-ad42-5390-92dc-31c97eea07d3/t0,N,18,25505,1758-05-04,103,1,103,TRUE,FALSE,,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/25608_0000/211,1241,1715,148/full/0/default.jpg","","","","","","","","","",saleoffer
4d283b97-ad42-5390-92dc-31c97eea07d3/t1,N,18,25505,1758-05-04,103,2,103,FALSE,FALSE,,,"1. Eine brave Behausung in Klein Basel an der Rheingaß nächst der Metzig, wäre dienlich für einen Metzger, Gerber, Färber, hat einen Brunnen und sonsten Wasser genug, wie der Augenschein, mit , mehrerm zeigen wird. D Zwo Jucharten Reben vor dem Riechemer- Thor an der Crenzacher-Straß Rheinseits, mitf einem hohen Haüslein und Trotten versehen, in sehr gutem Stand. 3) Ein Zweytel Reben allernächst dabey, ebenfals in gutem Stand mit einem Haüslein versehen, W. alles Bodenzins frey; wo sich um diese 3. Stuck anzumelden, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25608_0000/211,1389,1719,1005/full/0/default.jpg","","","","","","","","","",saleoffer
4d283b97-ad42-5390-92dc-31c97eea07d3/t2,N,18,25505,1758-05-04,103,3,103,FALSE,FALSE,,,"2. Zwey Stücklein voll weisser Margräffer Wein von Ao. 1753. in billigem Preis, davon man nach Belieben haben kan, und ist sich deshalb bey Mstr. Rudolf Fuchs dem Küffer an der Steinen anzumelden.",,"https://iiif.avisblatt.freizo.org/image/25608_0000/211,2394,1718,364/full/0/default.jpg","","","","","","","","","",saleoffer
4d283b97-ad42-5390-92dc-31c97eea07d3/t3,N,18,25505,1758-05-04,103,4,103,FALSE,FALSE,,,3. Gutes ferndriges wolgeschmacktes Heu undf Emd in billigem Preis; im Berichthaus ohne Entgelt zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/25608_0000/211,2758,1718,241/full/0/default.jpg","","","","","","","","","",saleoffer
4d283b97-ad42-5390-92dc-31c97eea07d3/t4,N,18,25505,1758-05-04,103,5,103,FALSE,FALSE,,,"4. Thuani historische Beschreibung geist- und weltlicher Geschichten 3. Teil fol. Frankf. 1661. 2 Biblia Italica tradotta d Eberg. fol. Norinberga 1711. 3) Stumpfens Schweitzer- Chronick mit Kupfern und Landkarten fol. Zürich 1606. 4) Merians Topographie derl Eidgnoßschafft mit Kupfern fol. Ejusdem Italiens mit Kupfern. Item, der XVII. Niederl. Provinzen, in billigem Preis; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25608_0000/211,2999,1718,753/full/0/default.jpg","","","","","","","","","",saleoffer
4d283b97-ad42-5390-92dc-31c97eea07d3/t5,N,18,25505,1758-05-04,103,6,103,FALSE,FALSE,,,"5. Ein weiß und blaues sehr compendioses Büffet- Oefelein, so sehr wol zu heitzen, nebst aller Zugehörd in biligem Preis, leidet aber nichtl lang Verzug; wo solches zu haben, ist im Berichthaus zu vernemmen.",,"https://iiif.avisblatt.freizo.org/image/25608_0000/211,3752,1718,384/full/0/default.jpg","","","","","","","","","",saleoffer
4d283b97-ad42-5390-92dc-31c97eea07d3/t6,N,18,25505,1758-05-04,103,7,103,FALSE,FALSE,,,"6. Ein halb Dutzend Citronen-gelbe moguetene mit vergüldten Näglen beschlagene Sessel samt Fautenil, 2. Tabouretlein und 1. Tischlein mit nußbaümenen saubern Gestell, soviel als neu, im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25608_0000/211,4136,1718,436/full/0/default.jpg","","","","","","","","","",saleoffer
4d283b97-ad42-5390-92dc-31c97eea07d3/t7,N,18,25505,1758-05-04,103,8,103,FALSE,FALSE,,,"7. Ein schön Stuck Mattland von 1. und ein Viertel Tauen, darauf eine Mineral-Wasser- Quelle sich befindet, und hinter der Schutzen- Matten gegen dem Holee ligt, zu verleihen oder zu verkaufen; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25608_0000/1932,1236,1639,481/full/0/default.jpg","","","","","","","","","",saleoffer
4d283b97-ad42-5390-92dc-31c97eea07d3/t8,N,18,25505,1758-05-04,103,9,103,FALSE,FALSE,,,"l8. Guter verwährter Bau in billigem Preis, in der Schwarz-Esel-Mühle in Klein Basel zu erragen.",,"https://iiif.avisblatt.freizo.org/image/25608_0000/1932,1717,1639,231/full/0/default.jpg","","","","","","","","","",saleoffer
4d283b97-ad42-5390-92dc-31c97eea07d3/t9,N,18,25505,1758-05-04,103,10,103,FALSE,FALSE,,,"9. Die Schardtische Behausung an der Rebgaß gegen dem Werkhof über, einseits Hrn. Abraham Heüßler sel. anderseits Mstr. -- Löw dem Kübler, samt Scheuer, Stallung, Heubühne, Höflin und Garten, 3. Stuben, Nebenkammer, andern Kammern, Estrig mit Blätlin zu Fruchtschütten, grossen Keller darinn ein Sodbrunnen, und andere Kommlichkeiten; wer solches in beliebigen Augenschein nehmen will, kan sich deshalb bey denen Schardtischen Erben melden",,"https://iiif.avisblatt.freizo.org/image/25608_0000/1935,1948,1636,825/full/0/default.jpg","","","","","","","","","",saleoffer
4d283b97-ad42-5390-92dc-31c97eea07d3/t10,N,18,25505,1758-05-04,103,11,103,FALSE,FALSE,,,"10. Bey Mstr. Hans Georg von Mechel dem Schuhmacher in der Eschemer-Vorstadt ist gute Geißmilch, nach Belieben in das Haus zu chicken oder in seinem Haus selber zu holen, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/25608_0000/1940,2773,1631,384/full/0/default.jpg","","","","","","","","","",saleoffer
4d283b97-ad42-5390-92dc-31c97eea07d3/t11,N,18,25505,1758-05-04,103,12,103,FALSE,FALSE,,,"11. Ein mit einer schönen und raren Fischhaut überzogenes Canonier-Pulver-Fläschlein mit feinem Silber garnirt und einer grünen seidenen Schnur; wäre eine Zierde für einen Herrn Stuckhauptmann, im Berichthaus zu sehen und à 1. neue Louisdor zu haben.",,"https://iiif.avisblatt.freizo.org/image/25608_0000/1940,3157,1631,467/full/0/default.jpg","","","","","","","","","",saleoffer
4d283b97-ad42-5390-92dc-31c97eea07d3/t12,N,18,25505,1758-05-04,103,13,103,FALSE,FALSE,,,"112. Eine alhier sich befindende Saifensiederey, wobey ein guter Handkauf, samt aller Zugehörde. Man wurde auch einem Liebhaber eine Anweisung darzu geben, in billigem Preis; und ist das mehrere im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25608_0000/1940,3624,1631,456/full/0/default.jpg","","","","","","","","","",saleoffer
4d283b97-ad42-5390-92dc-31c97eea07d3/t13,N,18,25505,1758-05-04,103,14,103,FALSE,FALSE,,,"13. Eine Partey Strohwellen in billigem Preis, bey Hrn. Wieland am Todtengäßlein zu haben.",,"https://iiif.avisblatt.freizo.org/image/25608_0000/1940,4080,1631,169/full/0/default.jpg","","","","","","","","","",saleoffer
4d283b97-ad42-5390-92dc-31c97eea07d3/t14,N,18,25505,1758-05-04,103,15,103,FALSE,FALSE,,,"14. Zwo frisch accommodirte Fläschenwaagen à 5. Centner die eine, und die andere à 10. Centner in billigem Preis; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25608_0000/1940,4249,1646,313/full/0/default.jpg","","","","","","","","","",saleoffer
2c0711f7-c77e-53e4-8922-9b3ed690b69d/t0,N,18,25505,1758-05-04,104,1,104,FALSE,FALSE,,,"15. Bey Mstr. Lucas Ruprecht dem Tischmachert am Leonhardsberg sind, nebst der in vorigen Blättern gemeldten schönen Tischmacher Arbeit, auch dermalen eine Anzal auf die neueste Art mit Geißfüssen geschnitzte nußbaumene Sessel- Gestell, davon man die Sitze ausheben kan, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/25609_0000/308,544,1641,564/full/0/default.jpg","","","","","","","","","",saleoffer
2c0711f7-c77e-53e4-8922-9b3ed690b69d/t1,N,18,25505,1758-05-04,104,2,104,FALSE,FALSE,,,"16. Die Thurneysische Bibel mit schönen Kupfern und Landkarten, Basel 1729. wol conditionirt à 3. neue Thaler, im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25609_0000/324,1108,1625,303/full/0/default.jpg","","","","","","","","","",saleoffer
2c0711f7-c77e-53e4-8922-9b3ed690b69d/t2,N,18,25505,1758-05-04,104,3,104,FALSE,FALSE,,,"17. Ein sauber maserirter tannener Kasten, sauber gehalten, so schön als nußbaum, in billigem Preis; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25609_0000/324,1411,1625,226/full/0/default.jpg","","","","","","","","","",saleoffer
2c0711f7-c77e-53e4-8922-9b3ed690b69d/t3,N,18,25505,1758-05-04,104,4,104,FALSE,FALSE,,,"18. Eine Mangoldische Bibel ganz neu eingebunden und noch nie gebraucht. 2. Ein illuminirter Todtentanz. 3 Hübners Geographie in Franzband und sonst noch andere Folio in Schweinleder gebunden, bey Hrn. Peter Rosenburger französischen Siegrist.",,"https://iiif.avisblatt.freizo.org/image/25609_0000/329,1637,1620,461/full/0/default.jpg","","","","","","","","","",saleoffer
2c0711f7-c77e-53e4-8922-9b3ed690b69d/t4,N,18,25505,1758-05-04,104,5,104,FALSE,FALSE,,,"19. Einige Creutzstock Fenster samt Futter und Beschläg von Eichen, so gut als neu. Item eine Hausthur von Eichen samt Schloß und Nachtschloß, in der Spittal-Schreibstube zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25609_0000/329,2098,1620,380/full/0/default.jpg","","","","","","","","","",saleoffer
2c0711f7-c77e-53e4-8922-9b3ed690b69d/t5,N,18,25505,1758-05-04,104,6,104,FALSE,FALSE,,,"20. Eine Litiere samt Geschirr und Zugehörd, in billigem Preis; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25609_0000/329,2478,1620,149/full/0/default.jpg","","","","","","","","","",saleoffer
2c0711f7-c77e-53e4-8922-9b3ed690b69d/t6,N,18,25505,1758-05-04,104,7,104,FALSE,FALSE,,,21. Im Berichthaus sind etliche Paar auf neue Art gewebte und damascirte Manns- und Weiber-Manschetten in Commißion zu verkaufen.,,"https://iiif.avisblatt.freizo.org/image/25609_0000/329,2627,1620,307/full/0/default.jpg","","","","","","","","","",saleoffer
2c0711f7-c77e-53e4-8922-9b3ed690b69d/t7,N,18,25505,1758-05-04,104,8,104,FALSE,FALSE,,,"22. Bey weme eine Partey ohnberegnetes Heu der Centner à 12. Batzen zu haben, ist im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25609_0000/329,2934,1620,226/full/0/default.jpg","","","","","","","","","",saleoffer
2c0711f7-c77e-53e4-8922-9b3ed690b69d/t8,N,18,25505,1758-05-04,104,9,104,FALSE,FALSE,,,23. Guter weisser Margräffer-Wein von Ao. 1753. à 16. Pfund 5. ß. wovon man nach Belieben Führling- weis haben kan; im Berichthaus ohne Entgelt zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/25609_0000/329,3160,1620,303/full/0/default.jpg","","","","","","","","","",saleoffer
2c0711f7-c77e-53e4-8922-9b3ed690b69d/t9,N,18,25505,1758-05-04,104,10,104,FALSE,FALSE,,,"24. Acht extra gute von purem Canderer-Eisen gemachte Reif bey Hrn. Fuß dem Gerber in Klein Basel. Auch hat derselbe noch eine Partey für Kennere sehr räre, ihm erblich heimgefallene Medicinische und Theologische Bücher, welche Liebhabere alda besichtigen kön nen.",,"https://iiif.avisblatt.freizo.org/image/25609_0000/339,3463,1610,533/full/0/default.jpg","","","","","","","","","",saleoffer
2c0711f7-c77e-53e4-8922-9b3ed690b69d/t10,N,18,25505,1758-05-04,104,11,104,FALSE,FALSE,,,"25. Die Behausung, Hofstatt, Stallung und Brunnen zum Löwen-Zorn auf dem Heuberg samt einer Scheuren auch auf dem Heuberg neben Meister Abilipp Keller dem Küffer und ist sich darum zum grunen Ring anzumelden",,"https://iiif.avisblatt.freizo.org/image/25609_0000/329,3996,1620,385/full/0/default.jpg","","","","","","","","","",saleoffer
2c0711f7-c77e-53e4-8922-9b3ed690b69d/t11,N,18,25505,1758-05-04,104,12,104,FALSE,FALSE,,,"26 Zween gelbe Lichtstöck von einer schönen Composition, samt Lichtputze. Eine ganz gegossenef Caffee-Kanne neuester Fasson 3. Schoppen haltend. Ein tüchener Mannen-Rock, erst kürzlich gewendet, samt einem dito grünen, mittelmäßiger Grösse, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25609_0000/318,4381,1631,184/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25609_0000/1975,565,1718,313/full/0/default.jpg","","","","","","","","",saleoffer
2c0711f7-c77e-53e4-8922-9b3ed690b69d/t13,N,18,25505,1758-05-04,104,13,104,FALSE,FALSE,,,"27. Bey Hrn. Burkhardt Zuckerbeck am Baumlein sind Citronen das Stuck à 8. Rabben, wie auch Italiänische Feigen à 33. Rabben das Pfund, zu haben.",,"https://iiif.avisblatt.freizo.org/image/25609_0000/1960,878,1733,312/full/0/default.jpg","","","","","","","","","",saleoffer
2c0711f7-c77e-53e4-8922-9b3ed690b69d/t14,N,18,25505,1758-05-04,104,14,104,FALSE,FALSE,,,"28. Bey Mstr. Jacob Grimm dem Buchbinder an der Freyenstraß ist zu haben: Des Columbus Reißbeschreibung von Virginia, America, Indig, mit sehr vielen Kupfern. Münsters Cosmographie oder Welt-Beschreibung von allen Landern und Städten, mit Kupfern 1598. Etliche grosse Oetav-Bibeln mit Kupfern, Anspach 1755. Endlich, ein Paar Pistolen samt rothen Schabracke, alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/25609_0000/1965,1190,1728,688/full/0/default.jpg","","","","","","","","","",saleoffer
