id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t13,N,6,23202,1738-02-11,14,14,unpaginiert,FALSE,FALSE,,,,,de,,"2. Gestern ist der Bott von Welsch-Neuenburg allhier in dem Storcken angelangt, und wird künfftigen Oonnerstag wiederumb abreisen, wornach man sich zu richten geliel be.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/508,6176,1993,216/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t14,N,6,23202,1738-02-11,14,15,unpaginiert,FALSE,FALSE,,,,,de,,"3. Ein Freund hat einen guten Mannensitz in der Münsters- Kirch, dehne er gegen einem dito bey St. Leonhard vertauschen und einem Liebhaber als eigenthumlich überlassen wolte.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/508,6396,1993,293/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t15,N,6,23202,1738-02-11,14,16,unpaginiert,FALSE,FALSE,,,,,de,,"4. In dem Bericht-Hauß ist ein Entwurff zu sehen, wie das Neue Tostament Unsers HEirn JEsu Christi, mit einer Praetischen Anleitung zum Verstand und Nutzen, und mit Gebättern, verleget und durch Subscriptionen gedrucket wird. Der gantze Kosten dieses Werckes, so in groß Octa, heraus kommen und eiwan 70. Bögen ausmachen wird, ist nicht mehr als 12. Bz. , davon man 30. xr. zum Voraus, und 18. xr. bey Empfang des Buchs bezahlet, man müßte aber keine Zeit verabsäumen, dann die Subscription: Zeit nicht länger als nächstkünfftige Ostern währet.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/512,6689,1993,750/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t16,N,6,23202,1738-02-11,14,17,unpaginiert,FALSE,FALSE,,,,,de,,"5. Wer eine Canne in der Münsters-Kirch hat ligen lassen, kan solche bey Herrn Heußler dem Sigrist allda abholen.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/508,7424,1993,220/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t17,N,6,23202,1738-02-11,14,18,unpaginiert,FALSE,FALSE,,,,,de,,"6. Bey Mr. Rudolff Lauberer dem Schuhmacher zu St. Alban, sind schöne Canari-Vögel lsabelle-farb zu verkauffen.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/2523,249,1999,321/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t18,N,6,23202,1738-02-11,14,19,unpaginiert,FALSE,FALSE,,,,,de,,"7. Verwichenen Samstag 8. Tag bey hellem Tag ist vor einem Gerb-Hauß im Rumpel ein Gerber-Karren weggeführet woeden; Wer einige Wissenschafft davon hat , wolle es durch das Bericht-Hauß anzeigen, und dargegen ein ehrl. Trinckgeld beziehen.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/2522,526,1999,410/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t19,N,6,23202,1738-02-11,14,20,unpaginiert,FALSE,FALSE,,,,,de,,"8. Bey Herrn Leonhard Bürgi beym Eschemer-Thor, ist extra schön und feiner Haar-Puder, wie auch schöne kleine Gersten, in billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/2523,894,2001,255/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t20,N,6,23202,1738-02-11,14,21,unpaginiert,FALSE,FALSE,,,,,de,,"9. Bey Herrn Emanuel Lindenmeyer an der Gerber-Gaß sind wiederumb schöne gegossene Kertzen, beym Pfund, das Pfand um 28. Rappen zu haben.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/2515,1111,2012,271/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t21,N,6,23202,1738-02-11,14,22,unpaginiert,FALSE,FALSE,,,,,de,,"10. Von der jüngst mit mehrerm beschriebenen, Utrechter Staats-Lotterie, deren Erste Classe von künfftigem Montag über 14. Tag schon zu ziehen angefangen werden sol le, sind in allhiesigem Bericht-Hauß noch Loose vorhau den, das Stuck zur Ersten Classe fourairt um 4. Pfund 4. Bz.; man muß sich aber diese Woche darumb anmelden.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/2517,1348,2008,534/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t22,N,6,23202,1738-02-11,14,23,unpaginiert,FALSE,FALSE,,,,,de,,"11. Nächstkünfftigen Donnerstag (gel. GOit) wird Mr. kucas Dürring der Schiffmann, mit 2. gedeckten Naachen oder Waydlingen nach Dachsland abfahren; wolten noch 3. oder 4. Personen von der Compagnie seyn, können sie sich bey ihme anmelden.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/2523,1850,1996,421/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t23,N,6,23202,1738-02-11,14,24,unpaginiert,FALSE,FALSE,,,,,de,,"12. Es ist einem Knaben ein alter abgeschliffener Louis-blane aus dem Sack gekommen und verlohren gegangen, auf der einten Seiten mit dem Bildnüß des damahls noch jungen Königs Louis Klv. auf der anderen Seiten mit dem damahls gewöhnlichen Frantzösischen Waapen; Wer einige Wüssenschafft davon hätte, oder solchen durch das Bericht- Hauß an sene Behörde verschaffen könte, dehme wird man mit einem Trinckgeld aufwarten.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/2522,2234,1990,638/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t24,N,6,23202,1738-02-11,14,25,unpaginiert,FALSE,FALSE,,,,,de,,"13. Daß. die vor 8. Tagen publicirte Santh zu Mönchenstein, ihren Fortgang nicht habe, wird hiemit nachrichtlich avisirt.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/2522,2839,1983,170/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t25,N,6,23202,1738-02-11,14,26,unpaginiert,FALSE,FALSE,,,,,de,,"14. Man verlangt in eine Schweitzerische Handlung und Fabrique einen Handels-Bedienten: Es darff derselbe eben keine verfecte Wissenschafft haben, wann er nur eine saubere Handschrift hat, in seiner Conduitte so viel möglich ohne Tadel und in den Geschäfften fromm und fleißig ist; Das Ubrige kan in dem Bericht-Hauß vernommen werden.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/2522,3009,1983,528/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t26,N,6,23202,1738-02-11,14,27,unpaginiert,FALSE,FALSE,,,,,de,,"15. Es wird ein capabler Gärtner-Gesell, Reformirt- oder Lutherischer Reiigion begehrt.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/2522,3507,1982,175/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t27,N,6,23202,1738-02-11,14,28,unpaginiert,FALSE,FALSE,,,,,de,,"16. Bey Herrn Johann Rudolff Passavant zum Mond ist zu haben: Extra guter frisch- angelangter Frontignac bey der Feuillette oder Bouteille in sehr billichem Preiß. Wie auch extra guter Vin de Champagne, extra gutes Keyser-Thee daß Pfund à 40. Bz. und aller Gattung braunes Theea pointes blanches, um sehr billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/2522,3682,1986,433/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t28,N,6,23202,1738-02-11,14,29,unpaginiert,FALSE,FALSE,,,,,de,,"17. Solten ein oder zween Pappierer- Gesellen Arbeit suchen, könten sie sich bey Herrn Gerichts- Herr Oaniel Falckner auf dem Heuberg anmelden.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/2523,4112,1976,300/full/0/default.jpg","","","","","","","","","",othernews
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t29,N,6,23202,1738-02-11,14,30,unpaginiert,TRUE,FALSE,,,,,de,,Merckwürdigkeiten.,,"https://iiif.avisblatt.freizo.org/image/23216_0000/2523,4435,2043,198/full/0/default.jpg","","","","","","","","","",curious
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t30,N,6,23202,1738-02-11,14,31,unpaginiert,TRUE,FALSE,,,,,de,,Seit letsterm Ordinari sind gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/23216_0000/2523,4633,2043,210/full/0/default.jpg","","","","","","","","","",death
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t31,N,6,23202,1738-02-11,14,32,unpaginiert,FALSE,TRUE,,,,,de,,"Vergangenen Donnerstag bey St. Peler: Herr Benedick Mitz des Geheimen Raths. Vergangenen Sonntag, bey St. Leonhard: Frau Elisahetha Schorendorffin, Weyl. Herrn Oorist Mr. Andreas Kellers sel. nach Tod hinterlassene Frau Wittib. Item bey St. Theodor: Frau Margaretha Küfferin, Mr. Jacob Hütins sel. des Nagelschmidts nach Tod hinterlassene Wittib. So dann solle heut Nachmittag bey St. Theodor begraben werden: Herr Jacob Krey des Raths.",,"https://iiif.avisblatt.freizo.org/image/23216_0000/2523,4843,2043,830/full/0/default.jpg","","","","","","","","","",death
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t32,N,6,23202,1738-02-11,14,33,unpaginiert,TRUE,FALSE,,,,,de,,Hingen sind Ehelich copulirt worden:,,"https://iiif.avisblatt.freizo.org/image/23216_0000/2523,5673,2043,140/full/0/default.jpg","","","","","","","","","",marriage
f406f220-2a79-5ee2-8bbe-927d6ac2abbd/t33,N,6,23202,1738-02-11,14,34,unpaginiert,FALSE,TRUE,,,,,de,,"Gestern, bey St. Leonhard: Herr Johann Jacob Christ und Jungfer Ursula von der Mühl. Bey St. Peter: Herr Johann Jacob Schmidt und Jungfer Barbara Holtzach. Bey St. Jacob: Herr Emanuel Frieß, und Jungfer Salome Mohr. Gestern 8. Tag bey St. Peter Mr. Christoff Schmidt und Jungfer Salome Gaßner, alle von hier. Samnags den 4. Jan. Ist vor E. E. Rath durch das Loos zu einem Ambts-Pfleger auf Siffach erwöhlet worden: Heinrich Würtz, des Verstorbenen Sohn; mit dehme in die Wahl kamen: Jacob Müller und Heinrich Wurtz. Samstags den 1i. dito, an das Korn-Ambt: Herr Rathsherr Fritschin; mit welchem in die Wahl gelangten: Herr Mr. Götz und Herr Mr. Wettstein. Mittwochs den 15. dito , zu einem Ambts-Pfleger im Diegter- Thal: Ulrich Tschäppeler, mit ihme waren in der Wahl: Jacob Hägler und Mathis Hägler. Samstags den 18. dito, zu einem Beysitzer E. E. Stadt-Ge- Gerichts der Mehrern Stadt: Herr Rathsherr Emanuel Fasch; in der Wahl waren: Herr Rathsherr Vest, und Herr Rathsherr Gemusäus. (Künfftiges Ordinari gel. GOtt das Ubrige.)",,"https://iiif.avisblatt.freizo.org/image/23216_0000/2523,5813,2043,1857/full/0/default.jpg","","","","","","","","","",marriage
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t0,N,7,23202,1738-02-18,15,1,unpaginiert,TRUE,FALSE,,,,,de,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,2106,2027,146/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t1,N,7,23202,1738-02-18,15,2,unpaginiert,FALSE,FALSE,,,,,de,,"1. Eine gantz neue rothe wollene Türckische Pferd-Decke, um 5. Pfund.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,2252,2027,172/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t2,N,7,23202,1738-02-18,15,3,unpaginiert,FALSE,FALSE,,,,,de,,"2. Eine Schmidt-Behausung in der Spahlen-Vorstadt, mit einem Garthen, Höflin und Hinterhauß, gegen St. Peters Platz.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,2424,2027,231/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t3,N,7,23202,1738-02-18,15,4,unpaginiert,FALSE,FALSE,,,,,de,,"3. Ein Bauren-Gut in Ober-Diegten, bestebende: aus einem wohlgelegenen Hauß, Scheuer und Stallungen, einem keinen Baumgarten, einer grossen und mit vielen Bäumen besetzten Matten, und einer schönen Sommer-Waide, auch so ein Käuffer noch mehrere Güther, von Aeckeren, Beündten und Matten verlangte, können solche in den Kauff geschlossen werden; und zwar in solch raisonab em Preiß, daß man alljährlich wenigstens 3. pro Cento Lehen- Zinß haben könte, als worzu sich der Verkauffer seibsten offeriret.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,2655,2027,751/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t4,N,7,23202,1738-02-18,15,5,unpaginiert,FALSE,FALSE,,,,,de,,"4. Zwey weisse Canari-Vögelin weiblicher Art , zum Paaren gut und daurhafft, zu verkauffen oder gegen einem gito Männlein zu vertauschen.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,3406,2027,228/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t5,N,7,23202,1738-02-18,15,6,unpaginiert,FALSE,FALSE,,,,,de,,5. Ein wohl-beschlagener sauberer gemahlter Waaren-Kasten mit zweyen Tbürlein und zweyen Schiebladen; um billichen Preiß.,,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,3634,2027,231/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t6,N,7,23202,1738-02-18,15,7,unpaginiert,FALSE,FALSE,,,,,de,,"6. Zwey extra saubere Commoden, von nußbäumernem Mascher eingelegt.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,3865,2027,143/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t7,N,7,23202,1738-02-18,15,8,unpaginiert,FALSE,FALSE,,,,,de,,"7. Zum Hirtzen-Hörnlein in der Eschemer-Vorstadt sind dürre Zweischen, beym Mäß, in billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,4008,2027,152/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t8,N,7,23202,1738-02-18,15,9,unpaginiert,FALSE,FALSE,,,,,de,,"8. Eine neue nußbäumerne Bethlade, für 2. Persohnen, mit eisernen Schrauben.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,4160,2027,145/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t9,N,7,23202,1738-02-18,15,10,unpaginiert,FALSE,FALSE,,,,,de,,"9. Eine wohl-erbaute Behausung/ von 4. Stuben jede mit einer Alickofen, drey Kuchen, verschiedenen Kammeren und Oestrigen, Keller sambt einigen in Eisen gebundenen Stücklein Faß, Höflin und übriger Gelegenheit, ligt an einem durchfliessenden Wässerlin, hat zwey Ausgänge, und wäre so wohl ihrer vortheilhafften Situation als anderer Umständen halben für einen Weinschencken, Färber, oder Fabricanten sehr tauglich, ist Bodenzinß frey, und wird um- 4000. xxxsols erlassen.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,4305,2027,688/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t10,N,7,23202,1738-02-18,15,11,unpaginiert,FALSE,FALSE,,,,,de,,"10. Eine schöne grosse kupfferne Tarten-Pfanne, welche insonderheit auf einer Zunfft zu brauchen sehr dienlich wäre.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,4993,2027,149/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t11,N,7,23202,1738-02-18,15,12,unpaginiert,FALSE,FALSE,,,,,de,,"11.Alter Weisser Marggräfer-Wein, den Saum à 16. Pfund, davon nach Belieben zu haben, und sich deßhalben bey Mr. Frantz Grill dem Küffer an der Weissen Gaß anzumelden ist.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,5142,2027,228/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t12,N,7,23202,1738-02-18,15,13,unpaginiert,FALSE,FALSE,,,,,de,,"12. Ein sauberer Hirschfänger mit einem mößingen Gefäß, sambt einem mit Mößing guarnirten ledernen Kuppel.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,5370,2027,156/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t13,N,7,23202,1738-02-18,15,14,unpaginiert,FALSE,FALSE,,,,,de,,1. Bey Mr. Simon Dapio an der Fröschgaß ist schöne Sommer-Gersten und Sommer-Waitzen zu verkauffen.,,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,5526,2027,142/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t14,N,7,23202,1738-02-18,15,15,unpaginiert,FALSE,FALSE,,,,,de,,14. Ein Stöcklein Embd vom leistern Jahrgan:.,,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,5668,2027,83/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t15,N,7,23202,1738-02-18,15,16,unpaginiert,FALSE,FALSE,,,,,de,,"15. Eine Behausung in dem grössern Gerder-Gäßlein, mit einem Garthen und Ausgang auf dem Heuberg, und übriger Gelegenheit / wie der Aucenschein zeigen wird; wäre dienlich für einen Färber oder Küffer, dann alle Gelegenbeit und Gerechtsame zu solchen Professionen vorhanden; und ist sich darum zu melden, bey Mr. Hans Martin Rapp dem Küffer.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,5751,2027,529/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t16,N,7,23202,1738-02-18,15,17,unpaginiert,FALSE,FALSE,,,,,de,,"16. Ein Rebacker vor dem St. Bläsy-Thor, mit einem bohen Häußlein, einer braven Trotten und erforderlichen Herbst- Geschirr; und kan sich darum bey Herrn Raths-Herr Bientzen gemeldet werden.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,6280,2027,298/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t17,N,7,23202,1738-02-18,15,18,unpaginiert,FALSE,FALSE,,,,,de,,"17. Eine ansehenliche Behausung auf dem Heuberg, der Trucksäsische Hoof genandt; Wer dazu Lust hat; kan sich billicher Conditionen und freyen Kauffes versichert halten.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/84,6578,2027,235/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t18,N,7,23202,1738-02-18,15,19,unpaginiert,FALSE,FALSE,,,,,de,,"18. Eine wohlgelegene Behausung an der Schneidergaß, darinnen ein Laden, und hinter demselben, Platz zu einem Stüblein und Kuche, oben auff, eine Stube, vier Kammeren und Oestrig, hat auch einen Keller, ein gemeinsames Höflin, Brunn und Bauch-Ofen, und das Feuer-Rechtl ꝛc. ist zu verkauffen oder zu verleyhen.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/85,6813,2023,459/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t19,N,7,23202,1738-02-18,15,20,unpaginiert,FALSE,FALSE,,,,,de,,19. Eine gantz neue extra saubere und accurat - gehende silberne Sack-Uhr.,,"https://iiif.avisblatt.freizo.org/image/23217_0000/88,7272,2014,223/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t20,N,7,23202,1738-02-18,15,21,unpaginiert,FALSE,FALSE,,,,,de,,20. Ein guldenes Mannen-Ringlein mit einem Smaragd und zweyen Dinmäntlein.,,"https://iiif.avisblatt.freizo.org/image/23217_0000/2176,2104,2007,168/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t21,N,7,23202,1738-02-18,15,22,unpaginiert,FALSE,FALSE,,,,,de,,12. Ein kupffernes Kannen-Blech.,,"https://iiif.avisblatt.freizo.org/image/23217_0000/2176,2272,2007,85/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t22,N,7,23202,1738-02-18,15,23,unpaginiert,FALSE,FALSE,,,,,de,,22. Eine gezogene Schab-Flinthe-,,"https://iiif.avisblatt.freizo.org/image/23217_0000/2176,2357,2007,65/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t23,N,7,23202,1738-02-18,15,24,unpaginiert,FALSE,FALSE,,,,,de,,"23. Eine Zwirnmühl von 50. Spindlen, samt 800. S",,"https://iiif.avisblatt.freizo.org/image/23217_0000/2176,2422,2007,79/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t24,N,7,23202,1738-02-18,15,25,unpaginiert,FALSE,FALSE,,,,,de,,puhlen. 24. Etlich schöne grosse junge Kobelhanen mit Federfüssen.,,"https://iiif.avisblatt.freizo.org/image/23217_0000/2176,2501,2007,85/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t25,N,7,23202,1738-02-18,15,26,unpaginiert,FALSE,FALSE,,,,,de,,"25. Ein Billard, samdt Kugelen, Massen und aller Zugehörde.",,"https://iiif.avisblatt.freizo.org/image/23217_0000/2176,2586,2007,144/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t26,N,7,23202,1738-02-18,15,27,unpaginiert,FALSE,FALSE,,,,,de,,26. Eine Lanterna Magica.,,"https://iiif.avisblatt.freizo.org/image/23217_0000/2176,2730,2007,126/full/0/default.jpg","","","","","","","","","",saleoffer
20d67c46-3ffd-5ceb-88c9-eb5aabe75b45/t27,N,7,23202,1738-02-18,15,28,unpaginiert,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/23217_0000/2158,2856,2007,115/full/0/default.jpg","","","","","","","","","",saledemand
